event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2014-01-04_01,Washing Machine,Appliance3,Shiftable,2014-01-04 08:54:00,2014-01-04 10:05:00,71.0,58544.57,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2014-01-11_01,Washing Machine,Appliance3,Shiftable,2014-01-11 10:57:00,2014-01-11 12:19:00,82.0,54840.89,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2014-01-11_02,Washing Machine,Appliance3,Shiftable,2014-01-11 17:10:00,2014-01-11 18:29:00,79.0,42252.43,True,"{""0"": 0, ""1"": 0, ""2"": 79}",2,2,2,1.0,1
Washing_Machine_2014-01-12_01,Washing Machine,Appliance3,Shiftable,2014-01-12 07:36:00,2014-01-12 08:48:00,72.0,56581.52,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2014-01-12_02,Washing Machine,Appliance3,Shiftable,2014-01-12 14:28:00,2014-01-12 15:43:00,75.0,36987.79,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2014-01-12_03,Washing Machine,Appliance3,Shiftable,2014-01-12 22:15:00,2014-01-12 23:31:00,76.0,38150.8,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2014-01-16_01,Washing Machine,Appliance3,Shiftable,2014-01-16 18:52:00,2014-01-16 20:21:00,89.0,62859.65,True,"{""0"": 0, ""1"": 21, ""2"": 68}",2,2,1,1.0,1
Washing_Machine_2014-01-17_01,Washing Machine,Appliance3,Shiftable,2014-01-17 20:05:00,2014-01-17 21:22:00,77.0,45901.2,True,"{""0"": 0, ""1"": 77, ""2"": 0}",1,1,1,0.5,1
Washing_Machine_2014-01-23_01,Washing Machine,Appliance3,Shiftable,2014-01-23 06:50:00,2014-01-23 08:08:00,78.0,47269.86,False,"{""0"": 78, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2014-01-23_02,Washing Machine,Appliance3,Shiftable,2014-01-23 08:59:00,2014-01-23 10:26:00,87.0,64038.86,False,"{""0"": 87, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2014-03-08_01,Washing Machine,Appliance3,Shiftable,2014-03-08 11:24:00,2014-03-08 12:37:00,73.0,34425.49,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2014-03-08_02,Washing Machine,Appliance3,Shiftable,2014-03-08 17:39:00,2014-03-08 19:07:00,88.0,67605.44,True,"{""0"": 0, ""1"": 0, ""2"": 88}",2,2,2,1.0,3
Washing_Machine_2014-03-11_01,Washing Machine,Appliance3,Shiftable,2014-03-11 18:39:00,2014-03-11 20:02:00,83.0,57472.31,True,"{""0"": 0, ""1"": 2, ""2"": 81}",2,2,1,1.0,3
Washing_Machine_2014-04-02_01,Washing Machine,Appliance3,Shiftable,2014-04-02 19:21:00,2014-04-02 20:29:00,68.0,27048.95,True,"{""0"": 0, ""1"": 29, ""2"": 39}",2,2,1,1.0,4
Washing_Machine_2014-04-03_01,Washing Machine,Appliance3,Shiftable,2014-04-03 18:46:00,2014-04-03 20:11:00,85.0,51651.16,True,"{""0"": 0, ""1"": 11, ""2"": 74}",2,2,1,1.0,4
Washing_Machine_2014-04-03_02,Washing Machine,Appliance3,Shiftable,2014-04-03 21:14:00,2014-04-03 22:36:00,82.0,55014.0,True,"{""0"": 36, ""1"": 46, ""2"": 0}",1,1,0,0.5,4
Washing_Machine_2014-04-04_01,Washing Machine,Appliance3,Shiftable,2014-04-04 07:30:00,2014-04-04 09:03:00,93.0,67230.69,False,"{""0"": 93, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2014-04-04_02,Washing Machine,Appliance3,Shiftable,2014-04-04 09:54:00,2014-04-04 11:09:00,75.0,36632.1,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2014-04-06_01,Washing Machine,Appliance3,Shiftable,2014-04-06 09:18:00,2014-04-06 10:31:00,73.0,35465.74,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2014-04-06_02,Washing Machine,Appliance3,Shiftable,2014-04-06 10:50:00,2014-04-06 12:16:00,86.0,37334.2,False,"{""0"": 86, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2014-04-06_03,Washing Machine,Appliance3,Shiftable,2014-04-06 12:28:00,2014-04-06 14:00:00,92.0,37474.88,False,"{""0"": 92, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2014-04-07_01,Washing Machine,Appliance3,Shiftable,2014-04-07 21:37:00,2014-04-07 22:45:00,68.0,24793.44,True,"{""0"": 45, ""1"": 23, ""2"": 0}",0,1,0,0.0,4
Washing_Machine_2014-04-09_01,Washing Machine,Appliance3,Shiftable,2014-04-09 15:37:00,2014-04-09 16:53:00,76.0,39446.44,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2014-04-30_01,Washing Machine,Appliance3,Shiftable,2014-04-30 19:04:00,2014-04-30 21:43:00,159.0,30505.2,True,"{""0"": 0, ""1"": 103, ""2"": 56}",1,2,1,0.5,4
Washing_Machine_2014-05-01_01,Washing Machine,Appliance3,Shiftable,2014-05-01 22:45:00,2014-05-01 23:57:00,72.0,32282.32,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-03_01,Washing Machine,Appliance3,Shiftable,2014-05-03 08:42:00,2014-05-03 09:53:00,71.0,37816.94,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-03_02,Washing Machine,Appliance3,Shiftable,2014-05-03 10:39:00,2014-05-03 11:52:00,73.0,24693.52,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-03_03,Washing Machine,Appliance3,Shiftable,2014-05-03 16:40:00,2014-05-03 18:13:00,93.0,47838.69,True,"{""0"": 20, ""1"": 0, ""2"": 73}",2,0,2,1.0,5
Washing_Machine_2014-05-05_01,Washing Machine,Appliance3,Shiftable,2014-05-05 09:48:00,2014-05-05 11:01:00,73.0,23672.84,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-06_01,Washing Machine,Appliance3,Shiftable,2014-05-06 03:05:00,2014-05-06 03:18:00,13.0,751.19,False,"{""0"": 13, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-09_01,Washing Machine,Appliance3,Shiftable,2014-05-09 07:28:00,2014-05-09 08:33:00,65.0,24675.33,False,"{""0"": 65, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-12_01,Washing Machine,Appliance3,Shiftable,2014-05-12 16:32:00,2014-05-12 17:48:00,76.0,34690.99,True,"{""0"": 28, ""1"": 0, ""2"": 48}",2,0,2,1.0,5
Washing_Machine_2014-05-13_01,Washing Machine,Appliance3,Shiftable,2014-05-13 07:15:00,2014-05-13 08:51:00,96.0,76939.11,False,"{""0"": 96, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-16_01,Washing Machine,Appliance3,Shiftable,2014-05-16 08:38:00,2014-05-16 10:02:00,84.0,42462.95,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-17_01,Washing Machine,Appliance3,Shiftable,2014-05-17 07:19:00,2014-05-17 08:36:00,77.0,43764.32,False,"{""0"": 77, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-18_01,Washing Machine,Appliance3,Shiftable,2014-05-18 10:43:00,2014-05-18 11:53:00,70.0,30483.67,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-18_02,Washing Machine,Appliance3,Shiftable,2014-05-18 15:53:00,2014-05-18 17:03:00,70.0,36050.08,True,"{""0"": 67, ""1"": 0, ""2"": 3}",0,0,2,0.0,5
Washing_Machine_2014-05-19_01,Washing Machine,Appliance3,Shiftable,2014-05-19 17:46:00,2014-05-19 19:10:00,84.0,60728.77,True,"{""0"": 0, ""1"": 0, ""2"": 84}",2,2,2,1.0,5
Washing_Machine_2014-05-23_01,Washing Machine,Appliance3,Shiftable,2014-05-23 13:48:00,2014-05-23 15:06:00,78.0,50392.69,False,"{""0"": 78, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-24_01,Washing Machine,Appliance3,Shiftable,2014-05-24 09:19:00,2014-05-24 10:25:00,66.0,24392.85,False,"{""0"": 66, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-24_02,Washing Machine,Appliance3,Shiftable,2014-05-24 22:45:00,2014-05-24 23:55:00,70.0,33009.29,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-25_01,Washing Machine,Appliance3,Shiftable,2014-05-25 09:52:00,2014-05-25 11:31:00,99.0,56685.96,False,"{""0"": 99, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-25_02,Washing Machine,Appliance3,Shiftable,2014-05-25 16:05:00,2014-05-25 17:25:00,80.0,49286.52,True,"{""0"": 55, ""1"": 0, ""2"": 25}",0,0,2,0.0,5
Washing_Machine_2014-05-26_01,Washing Machine,Appliance3,Shiftable,2014-05-26 21:29:00,2014-05-26 22:45:00,76.0,44374.27,True,"{""0"": 45, ""1"": 31, ""2"": 0}",0,1,0,0.0,5
Washing_Machine_2014-05-31_01,Washing Machine,Appliance3,Shiftable,2014-05-31 15:10:00,2014-05-31 16:20:00,70.0,28235.87,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-05-31_02,Washing Machine,Appliance3,Shiftable,2014-05-31 22:24:00,2014-05-31 23:34:00,70.0,30393.79,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2014-10-02_01,Washing Machine,Appliance3,Shiftable,2014-10-02 19:09:00,2014-10-02 20:18:00,69.0,32287.24,True,"{""0"": 0, ""1"": 18, ""2"": 51}",2,2,1,1.0,10
Washing_Machine_2014-10-04_01,Washing Machine,Appliance3,Shiftable,2014-10-04 10:40:00,2014-10-04 11:49:00,69.0,31327.06,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-05_01,Washing Machine,Appliance3,Shiftable,2014-10-05 13:40:00,2014-10-05 14:54:00,74.0,36407.49,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-05_02,Washing Machine,Appliance3,Shiftable,2014-10-05 15:33:00,2014-10-05 16:41:00,68.0,27344.48,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-12_01,Washing Machine,Appliance3,Shiftable,2014-10-12 10:57:00,2014-10-12 12:12:00,75.0,41610.51,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-16_01,Washing Machine,Appliance3,Shiftable,2014-10-16 09:10:00,2014-10-16 10:21:00,71.0,38444.24,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-16_02,Washing Machine,Appliance3,Shiftable,2014-10-16 18:41:00,2014-10-16 19:53:00,72.0,31899.53,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,10
Washing_Machine_2014-10-18_01,Washing Machine,Appliance3,Shiftable,2014-10-18 11:03:00,2014-10-18 12:29:00,86.0,63886.09,False,"{""0"": 86, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-19_01,Washing Machine,Appliance3,Shiftable,2014-10-19 11:31:00,2014-10-19 12:55:00,84.0,50802.87,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-19_02,Washing Machine,Appliance3,Shiftable,2014-10-19 17:45:00,2014-10-19 18:59:00,74.0,40572.21,True,"{""0"": 0, ""1"": 0, ""2"": 74}",2,2,2,1.0,10
Washing_Machine_2014-10-30_01,Washing Machine,Appliance3,Shiftable,2014-10-30 09:01:00,2014-10-30 10:22:00,81.0,50946.35,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-11-01_01,Washing Machine,Appliance3,Shiftable,2014-11-01 08:45:00,2014-11-01 09:54:00,69.0,31560.22,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-01_02,Washing Machine,Appliance3,Shiftable,2014-11-01 11:46:00,2014-11-01 13:05:00,79.0,48187.71,False,"{""0"": 79, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-02_01,Washing Machine,Appliance3,Shiftable,2014-11-02 10:13:00,2014-11-02 11:26:00,73.0,37379.98,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-06_01,Washing Machine,Appliance3,Shiftable,2014-11-06 17:57:00,2014-11-06 19:21:00,84.0,59352.47,True,"{""0"": 0, ""1"": 0, ""2"": 84}",2,2,2,1.0,11
Washing_Machine_2014-11-07_01,Washing Machine,Appliance3,Shiftable,2014-11-07 17:24:00,2014-11-07 18:20:00,56.0,32210.03,True,"{""0"": 0, ""1"": 0, ""2"": 56}",2,2,2,1.0,11
Washing_Machine_2014-11-07_02,Washing Machine,Appliance3,Shiftable,2014-11-07 19:50:00,2014-11-07 21:01:00,71.0,34825.24,True,"{""0"": 0, ""1"": 61, ""2"": 10}",1,2,1,0.5,11
Washing_Machine_2014-11-14_01,Washing Machine,Appliance3,Shiftable,2014-11-14 18:47:00,2014-11-14 19:59:00,72.0,53344.75,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,11
Washing_Machine_2014-11-15_01,Washing Machine,Appliance3,Shiftable,2014-11-15 10:48:00,2014-11-15 12:20:00,92.0,69747.11,False,"{""0"": 92, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-15_02,Washing Machine,Appliance3,Shiftable,2014-11-15 21:09:00,2014-11-15 22:20:00,71.0,33712.97,True,"{""0"": 20, ""1"": 51, ""2"": 0}",1,1,0,0.5,11
Washing_Machine_2014-11-16_01,Washing Machine,Appliance3,Shiftable,2014-11-16 11:37:00,2014-11-16 12:50:00,73.0,38539.24,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-23_01,Washing Machine,Appliance3,Shiftable,2014-11-23 07:32:00,2014-11-23 08:39:00,67.0,32414.81,False,"{""0"": 67, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-28_01,Washing Machine,Appliance3,Shiftable,2014-11-28 18:34:00,2014-11-28 19:52:00,78.0,40005.97,True,"{""0"": 0, ""1"": 0, ""2"": 78}",2,2,2,1.0,11
Washing_Machine_2014-11-28_02,Washing Machine,Appliance3,Shiftable,2014-11-28 22:20:00,2014-11-28 23:32:00,72.0,35535.68,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-30_01,Washing Machine,Appliance3,Shiftable,2014-11-30 11:29:00,2014-11-30 12:31:00,62.0,41235.72,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,Shiftable,2014-12-07 16:34:00,2014-12-07 17:55:00,81.0,44902.87,True,"{""0"": 26, ""1"": 0, ""2"": 55}",2,0,2,1.0,12
Washing_Machine_2014-12-08_01,Washing Machine,Appliance3,Shiftable,2014-12-08 08:23:00,2014-12-08 09:47:00,84.0,55792.99,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-13_01,Washing Machine,Appliance3,Shiftable,2014-12-13 20:33:00,2014-12-13 22:11:00,98.0,83910.81,True,"{""0"": 11, ""1"": 87, ""2"": 0}",1,1,0,0.5,12
Washing_Machine_2014-12-14_01,Washing Machine,Appliance3,Shiftable,2014-12-14 10:42:00,2014-12-14 11:57:00,75.0,35768.47,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-16_01,Washing Machine,Appliance3,Shiftable,2014-12-16 18:17:00,2014-12-16 19:32:00,75.0,39721.46,True,"{""0"": 0, ""1"": 0, ""2"": 75}",2,2,2,1.0,12
Washing_Machine_2014-12-20_01,Washing Machine,Appliance3,Shiftable,2014-12-20 16:24:00,2014-12-20 17:56:00,92.0,68554.42,True,"{""0"": 36, ""1"": 0, ""2"": 56}",2,0,2,1.0,12
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,Shiftable,2014-12-21 10:09:00,2014-12-21 11:30:00,81.0,45588.75,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-21_02,Washing Machine,Appliance3,Shiftable,2014-12-21 11:41:00,2014-12-21 12:52:00,71.0,24146.27,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-21_03,Washing Machine,Appliance3,Shiftable,2014-12-21 14:31:00,2014-12-21 15:42:00,71.0,27596.24,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-21_04,Washing Machine,Appliance3,Shiftable,2014-12-21 17:55:00,2014-12-21 19:34:00,99.0,74483.69,True,"{""0"": 0, ""1"": 0, ""2"": 99}",2,2,2,1.0,12
Washing_Machine_2014-12-21_05,Washing Machine,Appliance3,Shiftable,2014-12-21 21:36:00,2014-12-21 22:44:00,68.0,24344.06,True,"{""0"": 44, ""1"": 24, ""2"": 0}",0,1,0,0.0,12
Washing_Machine_2014-12-22_01,Washing Machine,Appliance3,Shiftable,2014-12-22 22:28:00,2014-12-22 23:50:00,82.0,53155.66,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-23_01,Washing Machine,Appliance3,Shiftable,2014-12-23 20:28:00,2014-12-23 21:49:00,81.0,52070.32,True,"{""0"": 0, ""1"": 81, ""2"": 0}",1,1,1,0.5,12
Washing_Machine_2014-12-23_02,Washing Machine,Appliance3,Shiftable,2014-12-23 22:37:00,2014-12-23 23:59:00,82.0,46533.91,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-24_01,Washing Machine,Appliance3,Shiftable,2014-12-24 08:12:00,2014-12-24 09:21:00,69.0,27251.55,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-24_02,Washing Machine,Appliance3,Shiftable,2014-12-24 19:22:00,2014-12-24 20:47:00,85.0,57788.75,True,"{""0"": 0, ""1"": 47, ""2"": 38}",1,2,1,0.5,12
Washing_Machine_2014-12-24_03,Washing Machine,Appliance3,Shiftable,2014-12-24 21:27:00,2014-12-24 22:37:00,70.0,30244.42,True,"{""0"": 37, ""1"": 33, ""2"": 0}",0,1,0,0.0,12
Washing_Machine_2014-12-25_01,Washing Machine,Appliance3,Shiftable,2014-12-25 10:39:00,2014-12-25 11:54:00,75.0,35973.52,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-25_02,Washing Machine,Appliance3,Shiftable,2014-12-25 16:55:00,2014-12-25 20:06:00,191.0,620.83,True,"{""0"": 5, ""1"": 6, ""2"": 180}",2,0,1,1.0,12
Washing_Machine_2014-12-26_01,Washing Machine,Appliance3,Shiftable,2014-12-26 22:03:00,2014-12-26 23:08:00,65.0,23952.88,False,"{""0"": 65, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-29_01,Washing Machine,Appliance3,Shiftable,2014-12-29 17:34:00,2014-12-29 18:55:00,81.0,44007.68,True,"{""0"": 0, ""1"": 0, ""2"": 81}",2,2,2,1.0,12
Washing_Machine_2014-12-29_02,Washing Machine,Appliance3,Shiftable,2014-12-29 20:00:00,2014-12-29 21:13:00,73.0,37860.01,True,"{""0"": 0, ""1"": 73, ""2"": 0}",1,1,1,0.5,12
Washing_Machine_2014-12-31_01,Washing Machine,Appliance3,Shiftable,2014-12-31 11:29:00,2014-12-31 13:10:00,101.0,86252.66,False,"{""0"": 101, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-31_02,Washing Machine,Appliance3,Shiftable,2014-12-31 15:46:00,2014-12-31 16:56:00,70.0,24660.0,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2015-01-02_01,Washing Machine,Appliance3,Shiftable,2015-01-02 18:13:00,2015-01-02 19:25:00,72.0,28866.17,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,1
Washing_Machine_2015-01-07_01,Washing Machine,Appliance3,Shiftable,2015-01-07 10:28:00,2015-01-07 11:24:00,56.0,16144.7,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-09_01,Washing Machine,Appliance3,Shiftable,2015-01-09 17:36:00,2015-01-09 18:48:00,72.0,32209.34,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,1
Washing_Machine_2015-01-10_01,Washing Machine,Appliance3,Shiftable,2015-01-10 11:37:00,2015-01-10 12:58:00,81.0,39989.12,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-10_02,Washing Machine,Appliance3,Shiftable,2015-01-10 18:07:00,2015-01-10 19:27:00,80.0,45050.66,True,"{""0"": 0, ""1"": 0, ""2"": 80}",2,2,2,1.0,1
Washing_Machine_2015-01-17_01,Washing Machine,Appliance3,Shiftable,2015-01-17 16:20:00,2015-01-17 17:40:00,80.0,70985.18,True,"{""0"": 40, ""1"": 0, ""2"": 40}",0,0,2,0.0,1
Washing_Machine_2015-01-21_01,Washing Machine,Appliance3,Shiftable,2015-01-21 17:01:00,2015-01-21 18:20:00,79.0,45756.64,True,"{""0"": 0, ""1"": 0, ""2"": 79}",2,2,2,1.0,1
Washing_Machine_2015-01-22_01,Washing Machine,Appliance3,Shiftable,2015-01-22 20:29:00,2015-01-22 21:59:00,90.0,66647.53,True,"{""0"": 0, ""1"": 90, ""2"": 0}",1,1,1,0.5,1
Washing_Machine_2015-01-24_01,Washing Machine,Appliance3,Shiftable,2015-01-24 17:09:00,2015-01-24 18:32:00,83.0,47188.92,True,"{""0"": 0, ""1"": 0, ""2"": 83}",2,2,2,1.0,1
Washing_Machine_2015-01-25_01,Washing Machine,Appliance3,Shiftable,2015-01-25 17:08:00,2015-01-25 17:19:00,11.0,37.05,True,"{""0"": 0, ""1"": 0, ""2"": 11}",2,2,2,1.0,1
Washing_Machine_2015-01-25_02,Washing Machine,Appliance3,Shiftable,2015-01-25 23:15:00,2015-01-26 00:31:00,76.0,44081.66,False,"{""0"": 45, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-26_01,Washing Machine,Appliance3,Shiftable,2015-01-26 09:33:00,2015-01-26 10:49:00,76.0,35451.87,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-28_01,Washing Machine,Appliance3,Shiftable,2015-01-28 16:00:00,2015-01-28 17:18:00,78.0,49650.16,True,"{""0"": 60, ""1"": 0, ""2"": 18}",0,0,2,0.0,1
Washing_Machine_2015-01-28_02,Washing Machine,Appliance3,Shiftable,2015-01-28 18:07:00,2015-01-28 19:27:00,80.0,42370.0,True,"{""0"": 0, ""1"": 0, ""2"": 80}",2,2,2,1.0,1
Washing_Machine_2015-02-07_01,Washing Machine,Appliance3,Shiftable,2015-02-07 10:27:00,2015-02-07 11:47:00,80.0,49527.22,False,"{""0"": 80, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-07_02,Washing Machine,Appliance3,Shiftable,2015-02-07 15:56:00,2015-02-07 17:16:00,80.0,53101.16,True,"{""0"": 64, ""1"": 0, ""2"": 16}",0,0,2,0.0,2
Washing_Machine_2015-02-08_01,Washing Machine,Appliance3,Shiftable,2015-02-08 16:39:00,2015-02-08 17:59:00,80.0,45359.45,True,"{""0"": 21, ""1"": 0, ""2"": 59}",2,0,2,1.0,2
Washing_Machine_2015-02-08_02,Washing Machine,Appliance3,Shiftable,2015-02-08 20:38:00,2015-02-08 21:50:00,72.0,35741.21,True,"{""0"": 0, ""1"": 72, ""2"": 0}",1,1,1,0.5,2
Washing_Machine_2015-02-10_01,Washing Machine,Appliance3,Shiftable,2015-02-10 17:54:00,2015-02-10 19:10:00,76.0,41602.58,True,"{""0"": 0, ""1"": 0, ""2"": 76}",2,2,2,1.0,2
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,Shiftable,2015-02-14 10:05:00,2015-02-14 11:14:00,69.0,32883.34,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-19_01,Washing Machine,Appliance3,Shiftable,2015-02-19 17:35:00,2015-02-19 18:43:00,68.0,22321.11,True,"{""0"": 0, ""1"": 0, ""2"": 68}",2,2,2,1.0,2
Washing_Machine_2015-02-19_02,Washing Machine,Appliance3,Shiftable,2015-02-19 18:46:00,2015-02-19 19:21:00,35.0,13621.18,True,"{""0"": 0, ""1"": 0, ""2"": 35}",2,2,2,1.0,2
Washing_Machine_2015-02-21_01,Washing Machine,Appliance3,Shiftable,2015-02-21 11:05:00,2015-02-21 12:27:00,82.0,51382.33,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-21_03,Washing Machine,Appliance3,Shiftable,2015-02-21 17:49:00,2015-02-21 19:00:00,71.0,31410.31,True,"{""0"": 0, ""1"": 0, ""2"": 71}",2,2,2,1.0,2
Washing_Machine_2015-02-21_04,Washing Machine,Appliance3,Shiftable,2015-02-21 19:36:00,2015-02-21 20:55:00,79.0,43012.21,True,"{""0"": 0, ""1"": 55, ""2"": 24}",1,2,1,0.5,2
Washing_Machine_2015-02-21_05,Washing Machine,Appliance3,Shiftable,2015-02-21 22:23:00,2015-02-21 23:56:00,93.0,68455.68,False,"{""0"": 93, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-03-02_01,Washing Machine,Appliance3,Shiftable,2015-03-02 09:17:00,2015-03-02 10:33:00,76.0,40322.71,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-02_02,Washing Machine,Appliance3,Shiftable,2015-03-02 16:53:00,2015-03-02 18:17:00,84.0,48742.67,True,"{""0"": 7, ""1"": 0, ""2"": 77}",2,0,2,1.0,3
Washing_Machine_2015-03-06_01,Washing Machine,Appliance3,Shiftable,2015-03-06 09:37:00,2015-03-06 11:03:00,86.0,57592.45,False,"{""0"": 86, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-07_01,Washing Machine,Appliance3,Shiftable,2015-03-07 19:18:00,2015-03-07 20:31:00,73.0,39721.03,True,"{""0"": 0, ""1"": 31, ""2"": 42}",2,2,1,1.0,3
