event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-11-02_01,Washing Machine,Appliance3,2014-11-02 16:28:00,2014-11-03 10:26:00,2014-11-02 16:28:00,2014-11-03 10:26:00,1078,0.06990982142857032,0.06990982142857032,0.0,0.0,0.0,1053
Washing_Machine_2014-11-05_02,Washing Machine,Appliance3,2014-11-05 21:19:00,2014-11-06 18:59:00,2014-11-05 21:19:00,2014-11-06 18:59:00,1300,0.3780041349206323,0.3780041349206323,0.0,0.0,0.0,1191
Washing_Machine_2014-11-06_01,Washing Machine,Appliance3,2014-11-06 19:00:00,2014-11-07 07:36:00,2014-11-06 19:00:00,2014-11-07 07:36:00,756,0.06979185515872888,0.06979185515872888,0.0,0.0,0.0,732
Washing_Machine_2014-11-07_02,Washing Machine,Appliance3,2014-11-07 22:57:00,2014-11-07 23:02:00,2014-11-08 13:12:00,2014-11-08 13:17:00,5,0.0013653333333333334,0.0006826666666666667,0.0006826666666666667,50.0,14.25,5
Washing_Machine_2014-11-08_01,Washing Machine,Appliance3,2014-11-08 11:21:00,2014-11-13 19:58:00,2014-11-08 11:21:00,2014-11-13 19:58:00,7717,0.8933390416667202,0.8933390416667202,0.0,0.0,0.0,6800
Washing_Machine_2014-11-14_01,Washing Machine,Appliance3,2014-11-14 09:06:00,2014-11-15 06:35:00,2014-11-14 09:06:00,2014-11-15 06:35:00,1289,0.10318543948412423,0.10318543948412423,0.0,0.0,0.0,1268
Washing_Machine_2014-11-15_01,Washing Machine,Appliance3,2014-11-15 09:25:00,2014-11-15 16:13:00,2014-11-15 15:55:00,2014-11-15 22:43:00,408,0.12305109821428525,0.11455570932539669,0.008495388888888566,6.903952107842561,6.5,384
Washing_Machine_2014-11-16_01,Washing Machine,Appliance3,2014-11-16 09:42:00,2014-11-16 10:40:00,2014-11-16 13:12:00,2014-11-16 14:10:00,58,0.06078111111111116,0.03039055555555558,0.03039055555555558,50.0,3.5,32
Washing_Machine_2014-11-16_02,Washing Machine,Appliance3,2014-11-16 17:46:00,2014-11-17 12:25:00,2014-11-16 17:46:00,2014-11-17 12:25:00,1119,0.1351254166666641,0.1351254166666641,0.0,0.0,0.0,1080
Washing_Machine_2014-11-21_02,Washing Machine,Appliance3,2014-11-21 10:13:00,2014-11-22 11:11:00,2014-11-21 10:13:00,2014-11-22 11:11:00,1498,0.5338559761904712,0.5338559761904712,0.0,0.0,0.0,1140
Washing_Machine_2014-11-22_01,Washing Machine,Appliance3,2014-11-22 11:14:00,2014-11-22 19:35:00,2014-11-22 11:14:00,2014-11-22 19:35:00,501,0.11716427777777792,0.11716427777777792,0.0,0.0,0.0,452
Washing_Machine_2014-11-24_01,Washing Machine,Appliance3,2014-11-24 07:21:00,2014-11-24 07:48:00,2014-11-24 13:06:00,2014-11-24 13:33:00,27,0.008426666666666667,0.004213333333333334,0.004213333333333334,50.0,5.75,27
Washing_Machine_2014-11-24_02,Washing Machine,Appliance3,2014-11-24 10:09:00,2014-11-24 18:09:00,2014-11-24 13:39:00,2014-11-24 21:39:00,480,0.030725000000000266,0.01990305555555587,0.010821944444444394,35.221950999005045,3.5,480
Washing_Machine_2014-11-28_01,Washing Machine,Appliance3,2014-11-28 07:47:00,2014-11-28 08:39:00,2014-11-28 13:02:00,2014-11-28 13:54:00,52,0.11090056547619052,0.05545028273809526,0.05545028273809526,50.0,5.25,52
Washing_Machine_2014-11-28_02,Washing Machine,Appliance3,2014-11-28 08:40:00,2014-11-28 17:42:00,2014-11-28 13:55:00,2014-11-28 22:57:00,542,0.4214323204365073,0.40438542658730164,0.017046893849205658,4.044989675103462,5.25,349
Washing_Machine_2014-11-28_03,Washing Machine,Appliance3,2014-11-28 17:45:00,2014-11-28 18:33:00,2014-11-29 13:00:00,2014-11-29 13:48:00,48,0.017631666666666677,0.008815833333333339,0.008815833333333339,50.0,19.25,24
Washing_Machine_2014-11-29_01,Washing Machine,Appliance3,2014-11-29 08:18:00,2014-11-29 10:55:00,2014-11-29 13:48:00,2014-11-29 16:25:00,157,0.1206294662698414,0.06034580456349213,0.06028366170634927,49.97424225644676,5.5,121
Washing_Machine_2014-12-05_01,Washing Machine,Appliance3,2014-12-05 08:41:00,2014-12-06 21:53:00,2014-12-05 08:41:00,2014-12-06 21:53:00,2232,0.7049297966269776,0.7049297966269776,0.0,0.0,0.0,2083
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,2014-12-07 02:37:00,2014-12-07 21:18:00,2014-12-07 02:37:00,2014-12-07 21:18:00,1121,0.6040274513888897,0.6040274513888897,0.0,0.0,0.0,1084
Washing_Machine_2014-12-11_01,Washing Machine,Appliance3,2014-12-11 06:39:00,2014-12-11 19:29:00,2014-12-11 10:09:00,2014-12-11 22:59:00,770,0.5873824692460298,0.42291459126983766,0.1644678779761921,28.00013391399045,3.5,756
Washing_Machine_2014-12-12_01,Washing Machine,Appliance3,2014-12-12 18:22:00,2014-12-14 10:01:00,2014-12-12 18:22:00,2014-12-14 10:01:00,2379,0.3179021884920515,0.3179021884920515,0.0,0.0,0.0,2280
Washing_Machine_2014-12-17_02,Washing Machine,Appliance3,2014-12-17 07:43:00,2014-12-17 23:15:00,2014-12-17 07:43:00,2014-12-17 23:15:00,932,0.11340638392857075,0.11340638392857075,0.0,0.0,0.0,922
Washing_Machine_2014-12-17_03,Washing Machine,Appliance3,2014-12-17 23:16:00,2014-12-19 10:37:00,2014-12-17 23:16:00,2014-12-19 10:37:00,2121,0.008783622023809532,0.008783622023809532,0.0,0.0,0.0,670
Washing_Machine_2014-12-20_01,Washing Machine,Appliance3,2014-12-20 12:03:00,2014-12-20 22:27:00,2014-12-20 13:03:00,2014-12-20 23:27:00,624,0.42664573809523487,0.37097551984126625,0.05567021825396862,13.0483474421915,1.0,618
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,2014-12-21 03:07:00,2014-12-23 21:24:00,2014-12-21 03:07:00,2014-12-23 21:24:00,3977,0.6976231934524115,0.6976231934524115,0.0,0.0,0.0,3923
Washing_Machine_2014-12-24_01,Washing Machine,Appliance3,2014-12-24 16:31:00,2014-12-24 17:26:00,2014-12-24 20:01:00,2014-12-24 20:56:00,55,0.0841090396825397,0.04205451984126985,0.04205451984126985,50.0,3.5,55
Washing_Machine_2014-12-24_03,Washing Machine,Appliance3,2014-12-24 22:34:00,2014-12-25 22:44:00,2014-12-24 22:34:00,2014-12-25 22:44:00,1450,0.3222185694444341,0.3222185694444341,0.0,0.0,0.0,1426
Washing_Machine_2014-12-28_01,Washing Machine,Appliance3,2014-12-28 00:29:00,2014-12-28 21:24:00,2014-12-28 00:29:00,2014-12-28 21:24:00,1255,0.26353484541846484,0.26353484541846484,0.0,0.0,0.0,1136
Washing_Machine_2014-12-29_01,Washing Machine,Appliance3,2014-12-29 03:09:00,2014-12-30 07:00:00,2014-12-29 03:09:00,2014-12-30 07:00:00,1671,0.5441902251984191,0.5441902251984191,0.0,0.0,0.0,1569
Washing_Machine_2014-12-30_01,Washing Machine,Appliance3,2014-12-30 10:26:00,2014-12-30 21:10:00,2014-12-30 11:41:00,2014-12-30 22:25:00,644,0.33355389583333095,0.33302540376983814,0.0005284920634928136,0.15844277944122373,1.25,605
Washing_Machine_2014-12-31_01,Washing Machine,Appliance3,2014-12-31 10:44:00,2014-12-31 14:24:00,2014-12-31 12:59:00,2014-12-31 16:39:00,220,0.25480416964285685,0.13650956051587262,0.11829460912698422,46.425695973810164,2.25,209
Washing_Machine_2014-12-31_02,Washing Machine,Appliance3,2014-12-31 14:38:00,2014-12-31 17:11:00,2014-12-31 19:38:00,2014-12-31 22:11:00,153,0.0017221865079365111,0.001430440476190475,0.0002917460317460362,16.94044346541771,5.0,153
Washing_Machine_2015-01-01_01,Washing Machine,Appliance3,2015-01-01 10:52:00,2015-01-02 19:20:00,2015-01-01 10:52:00,2015-01-02 19:20:00,1948,0.7155730218253952,0.7155730218253952,0.0,0.0,0.0,1850
Washing_Machine_2015-01-02_01,Washing Machine,Appliance3,2015-01-02 21:04:00,2015-01-02 22:05:00,2015-01-02 21:04:00,2015-01-02 22:05:00,61,0.03413310416666668,0.03413310416666668,0.0,0.0,0.0,61
Washing_Machine_2015-01-05_01,Washing Machine,Appliance3,2015-01-05 06:43:00,2015-01-05 06:52:00,2015-01-05 13:13:00,2015-01-05 13:22:00,9,0.00017111111111111114,8.555555555555557e-05,8.555555555555557e-05,50.0,6.5,9
Washing_Machine_2015-01-09_02,Washing Machine,Appliance3,2015-01-09 19:15:00,2015-01-09 22:46:00,2015-01-09 19:45:00,2015-01-09 23:16:00,211,0.13135664980158598,0.11663357936507901,0.014723070436506974,11.208469810052364,0.5,210
Washing_Machine_2015-01-10_01,Washing Machine,Appliance3,2015-01-10 04:21:00,2015-01-11 13:14:00,2015-01-10 04:21:00,2015-01-11 13:14:00,1973,0.8271481438491988,0.8271481438491988,0.0,0.0,0.0,1912
Washing_Machine_2015-01-11_01,Washing Machine,Appliance3,2015-01-11 17:36:00,2015-01-12 18:10:00,2015-01-11 17:36:00,2015-01-12 18:10:00,1474,0.04541567261904828,0.04541567261904828,0.0,0.0,0.0,1447
Washing_Machine_2015-01-16_01,Washing Machine,Appliance3,2015-01-16 07:30:00,2015-01-16 21:41:00,2015-01-16 08:45:00,2015-01-16 22:56:00,851,0.27859300099205786,0.22147549305554998,0.05711750793650788,20.50213312363012,1.25,842
Washing_Machine_2015-01-17_02,Washing Machine,Appliance3,2015-01-17 03:22:00,2015-01-17 19:04:00,2015-01-17 03:22:00,2015-01-17 19:04:00,942,0.31304072817460193,0.31304072817460193,0.0,0.0,0.0,937
Washing_Machine_2015-01-18_01,Washing Machine,Appliance3,2015-01-18 10:25:00,2015-01-18 17:18:00,2015-01-18 10:40:00,2015-01-18 17:33:00,413,0.23343777083333256,0.23340294444444343,3.482638888913092e-05,0.0149189176904863,0.25,413
Washing_Machine_2015-01-23_01,Washing Machine,Appliance3,2015-01-23 09:22:00,2015-01-23 22:34:00,2015-01-23 10:07:00,2015-01-23 23:19:00,792,0.5329242668650791,0.42346096825396784,0.10946329861111126,20.540122756095883,0.75,773
Washing_Machine_2015-01-24_01,Washing Machine,Appliance3,2015-01-24 03:07:00,2015-01-25 12:25:00,2015-01-24 03:07:00,2015-01-25 12:25:00,1998,0.645071565205613,0.645071565205613,0.0,0.0,0.0,1990
Washing_Machine_2015-01-31_01,Washing Machine,Appliance3,2015-01-31 10:40:00,2015-02-02 08:03:00,2015-01-31 10:40:00,2015-02-02 08:03:00,2723,0.916143381944472,0.916143381944472,0.0,0.0,0.0,2717
Washing_Machine_2015-02-06_01,Washing Machine,Appliance3,2015-02-06 18:34:00,2015-02-06 21:21:00,2015-02-06 20:04:00,2015-02-06 22:51:00,167,0.2760527827380951,0.15595509226190438,0.1200976904761907,43.505335930677184,1.5,167
Washing_Machine_2015-02-07_01,Washing Machine,Appliance3,2015-02-07 04:06:00,2015-02-09 20:59:00,2015-02-07 04:06:00,2015-02-09 20:59:00,3893,0.7013514078283224,0.7013514078283224,0.0,0.0,0.0,3840
Washing_Machine_2015-02-11_01,Washing Machine,Appliance3,2015-02-11 18:32:00,2015-02-11 20:23:00,2015-02-11 20:02:00,2015-02-11 21:53:00,111,0.4334528928571423,0.22754075198412702,0.20591214087301526,47.50507939068708,1.5,111
Washing_Machine_2015-02-11_02,Washing Machine,Appliance3,2015-02-11 22:29:00,2015-02-12 03:14:00,2015-02-11 22:29:00,2015-02-12 03:14:00,285,0.38353196825396807,0.38353196825396807,0.0,0.0,0.0,279
Washing_Machine_2015-02-13_01,Washing Machine,Appliance3,2015-02-13 06:22:00,2015-02-13 12:13:00,2015-02-13 15:22:00,2015-02-13 21:13:00,351,0.5185281349206349,0.35335297916666675,0.16517515575396813,31.854617836551835,9.0,351
Washing_Machine_2015-02-13_02,Washing Machine,Appliance3,2015-02-13 18:06:00,2015-02-13 20:42:00,2015-02-14 11:21:00,2015-02-14 13:57:00,156,0.18832267857142862,0.1848586458333333,0.003464032738095313,1.8394134813569176,17.25,156
Washing_Machine_2015-02-13_03,Washing Machine,Appliance3,2015-02-13 21:02:00,2015-02-14 03:15:00,2015-02-13 21:02:00,2015-02-14 03:15:00,373,0.3794405456349203,0.3794405456349203,0.0,0.0,0.0,373
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,2015-02-14 06:24:00,2015-02-14 07:42:00,2015-02-14 14:09:00,2015-02-14 15:27:00,78,0.10856841865079367,0.054284209325396834,0.054284209325396834,50.0,7.75,78
Washing_Machine_2015-02-14_02,Washing Machine,Appliance3,2015-02-14 08:57:00,2015-02-14 09:07:00,2015-02-14 13:57:00,2015-02-14 14:07:00,10,0.002155,0.0010775,0.0010775,50.0,5.0,10
Washing_Machine_2015-02-14_03,Washing Machine,Appliance3,2015-02-14 09:08:00,2015-02-14 11:36:00,2015-02-14 19:38:00,2015-02-14 22:06:00,148,0.19108315476190466,0.10182089980158722,0.08926225496031744,46.71382732378523,10.5,148
Washing_Machine_2015-02-14_06,Washing Machine,Appliance3,2015-02-14 16:04:00,2015-02-14 16:20:00,2015-02-15 13:04:00,2015-02-15 13:20:00,16,0.0229487876984127,0.01147439384920635,0.01147439384920635,50.0,21.0,16
Washing_Machine_2015-02-14_07,Washing Machine,Appliance3,2015-02-14 16:50:00,2015-02-14 17:56:00,2015-02-14 16:50:00,2015-02-14 17:56:00,66,0.1330143888888889,0.1330143888888889,0.0,0.0,0.0,63
Washing_Machine_2015-02-14_08,Washing Machine,Appliance3,2015-02-14 21:34:00,2015-02-15 05:01:00,2015-02-14 21:34:00,2015-02-15 05:01:00,447,0.30736904401154397,0.30736904401154397,0.0,0.0,0.0,244
Washing_Machine_2015-02-15_01,Washing Machine,Appliance3,2015-02-15 07:48:00,2015-02-15 08:24:00,2015-02-15 13:33:00,2015-02-15 14:09:00,36,0.14832762301587307,0.07416381150793654,0.07416381150793654,50.0,5.75,36
Washing_Machine_2015-02-15_02,Washing Machine,Appliance3,2015-02-15 08:59:00,2015-02-15 15:07:00,2015-02-15 14:29:00,2015-02-15 20:37:00,368,0.7729712480158728,0.5858868482142858,0.18708439980158698,24.203280559504748,5.5,363
Washing_Machine_2015-02-15_03,Washing Machine,Appliance3,2015-02-15 17:25:00,2015-02-15 18:59:00,2015-02-15 20:40:00,2015-02-15 22:14:00,94,0.20654143849206355,0.11915723710317462,0.08738420138888893,42.30831450912293,3.25,94
Washing_Machine_2015-02-15_04,Washing Machine,Appliance3,2015-02-15 19:01:00,2015-02-15 19:28:00,2015-02-16 13:01:00,2015-02-16 13:28:00,27,0.07447492063492066,0.03723746031746033,0.03723746031746033,50.0,18.0,27
Washing_Machine_2015-02-15_05,Washing Machine,Appliance3,2015-02-15 19:47:00,2015-02-15 20:05:00,2015-02-16 13:32:00,2015-02-16 13:50:00,18,0.019618354166666668,0.011353013888888888,0.00826534027777778,42.13065075469649,17.75,18
Washing_Machine_2015-02-15_07,Washing Machine,Appliance3,2015-02-15 21:53:00,2015-02-15 22:30:00,2015-02-15 21:53:00,2015-02-15 22:30:00,37,0.07637809722222223,0.07637809722222223,0.0,0.0,0.0,37
Washing_Machine_2015-02-16_01,Washing Machine,Appliance3,2015-02-16 08:00:00,2015-02-16 10:13:00,2015-02-16 14:00:00,2015-02-16 16:13:00,133,0.2758730694444445,0.1517275416666667,0.12414552777777782,45.000959328064575,6.0,133
Washing_Machine_2015-02-20_01,Washing Machine,Appliance3,2015-02-20 11:49:00,2015-02-20 14:39:00,2015-02-20 13:04:00,2015-02-20 15:54:00,170,0.17037447817460277,0.0928547906746029,0.07751968749999988,45.49958909958118,1.25,170
Washing_Machine_2015-02-20_02,Washing Machine,Appliance3,2015-02-20 16:10:00,2015-02-20 16:47:00,2015-02-20 20:10:00,2015-02-20 20:47:00,37,0.17315485119047613,0.08657742559523807,0.08657742559523807,50.0,4.0,37
Washing_Machine_2015-02-20_03,Washing Machine,Appliance3,2015-02-20 16:50:00,2015-02-20 17:34:00,2015-02-20 20:50:00,2015-02-20 21:34:00,44,0.02188250992063492,0.01094125496031746,0.01094125496031746,50.0,4.0,44
Washing_Machine_2015-02-20_04,Washing Machine,Appliance3,2015-02-20 18:13:00,2015-02-20 19:21:00,2015-02-20 21:43:00,2015-02-20 22:51:00,68,0.08281072817460317,0.057535192460317464,0.025275535714285702,30.522054655760577,3.5,68
Washing_Machine_2015-02-20_05,Washing Machine,Appliance3,2015-02-20 20:44:00,2015-02-21 03:14:00,2015-02-20 20:44:00,2015-02-21 03:14:00,390,0.4344586855158726,0.4344586855158726,0.0,0.0,0.0,388
Washing_Machine_2015-02-21_01,Washing Machine,Appliance3,2015-02-21 12:49:00,2015-02-21 13:47:00,2015-02-21 13:04:00,2015-02-21 14:02:00,58,0.06571054067460314,0.05533785317460317,0.010372687499999964,15.785424063644884,0.25,58
Washing_Machine_2015-02-21_02,Washing Machine,Appliance3,2015-02-21 15:07:00,2015-02-21 19:02:00,2015-02-21 15:07:00,2015-02-21 19:02:00,235,0.33705450694444417,0.33705450694444417,0.0,0.0,0.0,233
Washing_Machine_2015-02-27_02,Washing Machine,Appliance3,2015-02-27 08:29:00,2015-02-27 11:21:00,2015-02-27 12:59:00,2015-02-27 15:51:00,172,0.05850437500000021,0.029260937500000105,0.029243437500000108,49.98504385355796,4.5,172
Washing_Machine_2015-02-27_03,Washing Machine,Appliance3,2015-02-27 19:17:00,2015-02-27 21:41:00,2015-02-27 19:47:00,2015-02-27 22:11:00,144,0.17025165575396833,0.10692843055555556,0.06332322519841277,37.19389683347429,0.5,144
Washing_Machine_2015-02-27_04,Washing Machine,Appliance3,2015-02-27 21:51:00,2015-02-28 04:49:00,2015-02-27 21:51:00,2015-02-28 04:49:00,418,0.5649675932539681,0.5649675932539681,0.0,0.0,0.0,391
Washing_Machine_2015-02-28_01,Washing Machine,Appliance3,2015-02-28 08:39:00,2015-02-28 09:40:00,2015-02-28 13:09:00,2015-02-28 14:10:00,61,0.24391360515873017,0.12195680257936509,0.12195680257936509,50.0,4.5,61
Washing_Machine_2015-02-28_02,Washing Machine,Appliance3,2015-02-28 10:01:00,2015-02-28 10:29:00,2015-02-28 14:16:00,2015-02-28 14:44:00,28,0.0782267976190476,0.0391133988095238,0.0391133988095238,50.0,4.25,27
Washing_Machine_2015-02-28_03,Washing Machine,Appliance3,2015-02-28 10:39:00,2015-02-28 13:22:00,2015-02-28 19:54:00,2015-02-28 22:37:00,163,0.33809441666666645,0.22469357440476187,0.11340084226190458,33.54117568102539,9.25,162
Washing_Machine_2015-03-01_02,Washing Machine,Appliance3,2015-03-01 10:08:00,2015-03-01 15:25:00,2015-03-01 10:38:00,2015-03-01 15:55:00,317,0.28216907638888883,0.27517477083333325,0.00699430555555558,2.4787640251251144,0.5,317
Washing_Machine_2015-03-01_03,Washing Machine,Appliance3,2015-03-01 18:47:00,2015-03-01 18:56:00,2015-03-01 20:02:00,2015-03-01 20:11:00,9,0.01024,0.00512,0.00512,50.0,1.25,9
Washing_Machine_2015-03-06_01,Washing Machine,Appliance3,2015-03-06 07:49:00,2015-03-06 10:17:00,2015-03-06 13:04:00,2015-03-06 15:32:00,148,0.19043262500000002,0.09521631250000001,0.09521631250000001,50.0,5.25,148
Washing_Machine_2015-03-06_02,Washing Machine,Appliance3,2015-03-06 18:38:00,2015-03-06 21:05:00,2015-03-06 19:38:00,2015-03-06 22:05:00,147,0.16879308730158726,0.09790188194444445,0.07089120535714281,41.99887951008298,1.0,147
Washing_Machine_2015-03-06_03,Washing Machine,Appliance3,2015-03-06 21:41:00,2015-03-07 02:49:00,2015-03-06 21:41:00,2015-03-07 02:49:00,308,0.37939991567460285,0.37939991567460285,0.0,0.0,0.0,297
Washing_Machine_2015-03-07_01,Washing Machine,Appliance3,2015-03-07 08:03:00,2015-03-07 09:21:00,2015-03-07 13:03:00,2015-03-07 14:21:00,78,0.11267190873015877,0.056335954365079384,0.056335954365079384,50.0,5.0,78
Washing_Machine_2015-03-07_02,Washing Machine,Appliance3,2015-03-07 12:19:00,2015-03-07 13:49:00,2015-03-07 20:04:00,2015-03-07 21:34:00,90,0.12496480555555561,0.06811968750000001,0.0568451180555556,45.488902097546145,7.75,90
Washing_Machine_2015-03-07_03,Washing Machine,Appliance3,2015-03-07 14:03:00,2015-03-07 17:13:00,2015-03-07 14:03:00,2015-03-07 17:13:00,190,0.14986792757936507,0.14986792757936507,0.0,0.0,0.0,186
Washing_Machine_2015-03-08_02,Washing Machine,Appliance3,2015-03-08 10:07:00,2015-03-08 13:54:00,2015-03-08 12:52:00,2015-03-08 16:39:00,227,0.21696475658369385,0.1343148369408369,0.08264991964285695,38.09370745011984,2.75,227
Washing_Machine_2015-03-08_04,Washing Machine,Appliance3,2015-03-08 15:43:00,2015-03-08 16:04:00,2015-03-08 20:13:00,2015-03-08 20:34:00,21,0.027791083333333334,0.02365035416666666,0.004140729166666673,14.89948814517848,4.5,21
Washing_Machine_2015-03-09_02,Washing Machine,Appliance3,2015-03-09 08:28:00,2015-03-09 08:56:00,2015-03-09 13:13:00,2015-03-09 13:41:00,28,0.07304220436507937,0.036521102182539684,0.036521102182539684,50.0,4.75,28
Washing_Machine_2015-03-13_01,Washing Machine,Appliance3,2015-03-13 07:51:00,2015-03-13 10:54:00,2015-03-13 12:51:00,2015-03-13 15:54:00,183,0.2737820853174604,0.13757736210317464,0.13620472321428576,49.74931908212744,5.0,183
Washing_Machine_2015-03-13_02,Washing Machine,Appliance3,2015-03-13 18:32:00,2015-03-13 20:56:00,2015-03-13 19:47:00,2015-03-13 22:11:00,144,0.1593063849206349,0.09320576884920635,0.06610061607142854,41.4927600700746,1.25,144
Washing_Machine_2015-03-13_03,Washing Machine,Appliance3,2015-03-13 20:59:00,2015-03-14 03:11:00,2015-03-13 20:59:00,2015-03-14 03:11:00,372,0.3453251087662338,0.3453251087662338,0.0,0.0,0.0,352
Washing_Machine_2015-03-14_01,Washing Machine,Appliance3,2015-03-14 08:54:00,2015-03-14 09:33:00,2015-03-14 13:09:00,2015-03-14 13:48:00,39,0.1564739583333333,0.07823697916666665,0.07823697916666665,50.0,4.25,39
Washing_Machine_2015-03-14_02,Washing Machine,Appliance3,2015-03-14 10:54:00,2015-03-14 14:30:00,2015-03-14 13:54:00,2015-03-14 17:30:00,216,0.35256563492063475,0.22899777579365088,0.12356785912698387,35.04818589446471,3.0,216
Washing_Machine_2015-03-14_03,Washing Machine,Appliance3,2015-03-14 14:55:00,2015-03-14 16:03:00,2015-03-14 20:10:00,2015-03-14 21:18:00,68,0.07666207738095239,0.07549572321428574,0.0011663541666666472,1.5214225944736033,5.25,68
Washing_Machine_2015-03-14_04,Washing Machine,Appliance3,2015-03-14 18:08:00,2015-03-14 19:06:00,2015-03-15 12:53:00,2015-03-15 13:51:00,58,0.2173945734126985,0.10951853670634924,0.10787603670634925,49.622230680781094,18.75,57
Washing_Machine_2015-03-14_05,Washing Machine,Appliance3,2015-03-14 23:34:00,2015-03-15 01:00:00,2015-03-14 23:34:00,2015-03-15 01:00:00,86,0.1924842817460318,0.1924842817460318,0.0,0.0,0.0,86
Washing_Machine_2015-03-15_01,Washing Machine,Appliance3,2015-03-15 10:26:00,2015-03-15 10:42:00,2015-03-15 13:56:00,2015-03-15 14:12:00,16,0.039159246031746024,0.019579623015873012,0.019579623015873012,50.0,3.5,16
Washing_Machine_2015-03-15_02,Washing Machine,Appliance3,2015-03-15 11:07:00,2015-03-15 11:24:00,2015-03-15 14:22:00,2015-03-15 14:39:00,17,0.03302098809523809,0.016510494047619045,0.016510494047619045,50.0,3.25,17
Washing_Machine_2015-03-15_04,Washing Machine,Appliance3,2015-03-15 20:50:00,2015-03-16 00:49:00,2015-03-16 09:50:00,2015-03-16 13:49:00,239,0.2655978740079365,0.25149672817460306,0.01410114583333344,5.309208850411232,13.0,239
Washing_Machine_2015-03-20_01,Washing Machine,Appliance3,2015-03-20 17:24:00,2015-03-20 18:28:00,2015-03-20 20:09:00,2015-03-20 21:13:00,64,0.17100281944444443,0.08550140972222221,0.08550140972222221,50.0,2.75,55
Washing_Machine_2015-03-20_02,Washing Machine,Appliance3,2015-03-20 18:57:00,2015-03-20 20:02:00,2015-03-20 21:27:00,2015-03-20 22:32:00,65,0.15715365476190446,0.08001182738095239,0.07714182738095207,49.0868809241667,2.5,56
Washing_Machine_2015-03-20_03,Washing Machine,Appliance3,2015-03-20 23:02:00,2015-03-21 06:06:00,2015-03-20 23:02:00,2015-03-21 06:06:00,424,0.3778229176587306,0.3778229176587306,0.0,0.0,0.0,396
Washing_Machine_2015-03-21_01,Washing Machine,Appliance3,2015-03-21 07:16:00,2015-03-21 08:17:00,2015-03-21 13:01:00,2015-03-21 14:02:00,61,0.1075723253968254,0.0537861626984127,0.0537861626984127,50.0,5.75,61
Washing_Machine_2015-03-21_02,Washing Machine,Appliance3,2015-03-21 09:44:00,2015-03-21 11:03:00,2015-03-21 14:14:00,2015-03-21 15:33:00,79,0.1545289583333333,0.07726447916666665,0.07726447916666665,50.0,4.5,79
Washing_Machine_2015-03-21_03,Washing Machine,Appliance3,2015-03-21 11:30:00,2015-03-21 11:46:00,2015-03-21 20:00:00,2015-03-21 20:16:00,16,0.018960138888888887,0.009480069444444444,0.009480069444444444,50.0,8.5,16
Washing_Machine_2015-03-21_04,Washing Machine,Appliance3,2015-03-21 12:00:00,2015-03-21 13:25:00,2015-03-21 20:30:00,2015-03-21 21:55:00,85,0.16231345833333335,0.09543772619047622,0.06687573214285714,41.20159402032977,8.5,85
Washing_Machine_2015-03-21_06,Washing Machine,Appliance3,2015-03-21 18:26:00,2015-03-21 19:22:00,2015-03-22 12:56:00,2015-03-22 13:52:00,56,0.1958876944444445,0.09812377777777781,0.0977639166666667,49.90814606498593,18.5,56
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,2015-03-28 10:18:00,2015-03-28 10:48:00,2015-03-28 13:03:00,2015-03-28 13:33:00,30,0.07061499007936509,0.03530749503968254,0.03530749503968254,50.0,2.75,30
Washing_Machine_2015-03-28_02,Washing Machine,Appliance3,2015-03-28 12:17:00,2015-03-28 13:48:00,2015-03-28 13:47:00,2015-03-28 15:18:00,91,0.1816262876984126,0.1185667847222222,0.06305950297619041,34.71937007317997,1.5,84
Washing_Machine_2015-03-28_04,Washing Machine,Appliance3,2015-03-28 15:43:00,2015-03-28 16:43:00,2015-03-28 20:13:00,2015-03-28 21:13:00,60,0.07787795833333336,0.060329715277777786,0.017548243055555572,22.533003472491604,4.5,60
Washing_Machine_2015-03-28_05,Washing Machine,Appliance3,2015-03-28 20:49:00,2015-03-29 05:14:00,2015-03-28 20:49:00,2015-03-29 05:14:00,505,0.39155231150793635,0.39155231150793635,0.0,0.0,0.0,380
Washing_Machine_2015-03-29_01,Washing Machine,Appliance3,2015-03-29 07:30:00,2015-03-29 08:01:00,2015-03-29 13:00:00,2015-03-29 13:31:00,31,0.08343130555555558,0.04171565277777779,0.04171565277777779,50.0,5.5,31
Washing_Machine_2015-03-29_02,Washing Machine,Appliance3,2015-03-29 11:19:00,2015-03-29 16:41:00,2015-03-29 11:19:00,2015-03-29 16:41:00,322,0.4013779861111113,0.4013779861111113,0.0,0.0,0.0,322
Washing_Machine_2015-04-01_01,Washing Machine,Appliance3,2015-04-01 18:09:00,2015-04-01 18:27:00,2015-04-01 20:09:00,2015-04-01 20:27:00,18,0.022821083333333336,0.011410541666666668,0.011410541666666668,50.0,2.0,18
