event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-12-07_01,Washing Machine,Appliance5,2014-12-07 10:14:00,2014-12-07 11:26:00,2014-12-08 06:14:00,2014-12-08 07:26:00,72,0.17106392857142871,0.08553196428571436,0.08553196428571436,50.0,20.0,72
Washing_Machine_2014-12-09_01,Washing Machine,Appliance5,2014-12-09 19:51:00,2014-12-09 21:04:00,2014-12-10 06:06:00,2014-12-10 07:19:00,73,0.19007559722222228,0.09503779861111114,0.09503779861111114,50.0,10.25,73
Washing_Machine_2014-12-10_01,Washing Machine,Appliance5,2014-12-10 18:16:00,2014-12-10 19:32:00,2014-12-11 06:01:00,2014-12-11 07:17:00,76,0.22702381944444452,0.11351190972222226,0.11351190972222226,50.0,11.75,76
Washing_Machine_2014-12-12_01,Washing Machine,Appliance5,2014-12-12 06:08:00,2014-12-12 07:32:00,2014-12-12 06:08:00,2014-12-12 07:32:00,84,0.11968077083333328,0.11968077083333328,0.0,0.0,0.0,84
Washing_Machine_2014-12-13_01,Washing Machine,Appliance5,2014-12-13 11:33:00,2014-12-13 13:03:00,2014-12-14 06:03:00,2014-12-14 07:33:00,90,0.2175998849206348,0.1110773313492063,0.10652255357142851,48.95340528800393,18.5,90
Washing_Machine_2014-12-17_01,Washing Machine,Appliance5,2014-12-17 17:23:00,2014-12-17 18:53:00,2014-12-18 06:08:00,2014-12-18 07:38:00,90,0.23392753571428576,0.12248394146825399,0.11144359424603177,47.64022068019674,12.75,90
Washing_Machine_2014-12-17_02,Washing Machine,Appliance5,2014-12-17 19:00:00,2014-12-17 20:03:00,2014-12-17 19:00:00,2014-12-17 20:03:00,63,0.19598178571428573,0.19598178571428573,0.0,0.0,0.0,63
Washing_Machine_2014-12-17_03,Washing Machine,Appliance5,2014-12-17 20:06:00,2014-12-17 20:24:00,2014-12-17 20:06:00,2014-12-17 20:24:00,18,0.013048402777777777,0.013048402777777777,0.0,0.0,0.0,18
Washing_Machine_2014-12-19_01,Washing Machine,Appliance5,2014-12-19 19:10:00,2014-12-19 20:28:00,2014-12-20 06:10:00,2014-12-20 07:28:00,78,0.2205587222222222,0.1102793611111111,0.1102793611111111,50.0,11.0,78
Washing_Machine_2014-12-21_02,Washing Machine,Appliance5,2014-12-21 07:22:00,2014-12-21 08:33:00,2014-12-22 06:07:00,2014-12-22 07:18:00,71,0.1806777638888888,0.10718745833333329,0.0734903055555555,40.67479250006091,22.75,71
Washing_Machine_2014-12-23_01,Washing Machine,Appliance5,2014-12-23 09:21:00,2014-12-23 10:40:00,2014-12-24 06:06:00,2014-12-24 07:25:00,79,0.2272428472222223,0.11362142361111115,0.11362142361111115,50.0,20.75,79
Washing_Machine_2014-12-23_02,Washing Machine,Appliance5,2014-12-23 11:17:00,2014-12-23 12:59:00,2014-12-23 11:17:00,2014-12-23 12:59:00,102,0.279380609126984,0.279380609126984,0.0,0.0,0.0,102
Washing_Machine_2014-12-23_03,Washing Machine,Appliance5,2014-12-23 13:00:00,2014-12-23 14:25:00,2014-12-23 13:00:00,2014-12-23 14:25:00,85,0.2051823194444445,0.2051823194444445,0.0,0.0,0.0,85
Washing_Machine_2014-12-28_01,Washing Machine,Appliance5,2014-12-28 10:28:00,2014-12-28 11:48:00,2014-12-29 06:13:00,2014-12-29 07:33:00,80,0.19398513690476193,0.09833545039682541,0.09564968650793652,49.307739775391276,19.75,80
Washing_Machine_2014-12-29_01,Washing Machine,Appliance5,2014-12-29 07:57:00,2014-12-29 09:19:00,2014-12-30 06:12:00,2014-12-30 07:34:00,82,0.2131485694444444,0.11003056944444445,0.10311799999999996,48.378462153778095,22.25,82
Washing_Machine_2014-12-30_01,Washing Machine,Appliance5,2014-12-30 12:45:00,2014-12-30 13:58:00,2014-12-31 06:00:00,2014-12-31 07:13:00,73,0.2342388888888889,0.11711944444444446,0.11711944444444446,50.0,17.25,73
Washing_Machine_2014-12-30_02,Washing Machine,Appliance5,2014-12-30 14:03:00,2014-12-30 15:14:00,2014-12-31 07:18:00,2014-12-31 08:29:00,71,0.2250406150793651,0.170870128968254,0.05417048611111111,24.07142643651538,17.25,71
Washing_Machine_2015-01-03_01,Washing Machine,Appliance5,2015-01-03 13:31:00,2015-01-03 15:00:00,2015-01-04 06:01:00,2015-01-04 07:30:00,89,0.2496162222222222,0.1248081111111111,0.1248081111111111,50.0,16.5,89
Washing_Machine_2015-01-03_02,Washing Machine,Appliance5,2015-01-03 15:03:00,2015-01-03 16:24:00,2015-01-03 15:03:00,2015-01-03 16:24:00,81,0.21671168055555562,0.21671168055555562,0.0,0.0,0.0,81
Washing_Machine_2015-01-05_01,Washing Machine,Appliance5,2015-01-05 07:17:00,2015-01-05 08:39:00,2015-01-06 06:02:00,2015-01-06 07:24:00,82,0.20070680555555548,0.12884256944444442,0.07186423611111106,35.805580140738726,22.75,82
Washing_Machine_2015-01-06_01,Washing Machine,Appliance5,2015-01-06 07:48:00,2015-01-06 09:08:00,2015-01-07 06:03:00,2015-01-07 07:23:00,80,0.257846248015873,0.1289231240079365,0.1289231240079365,50.0,22.25,80
Washing_Machine_2015-01-06_02,Washing Machine,Appliance5,2015-01-06 17:28:00,2015-01-06 18:55:00,2015-01-07 07:28:00,2015-01-07 08:55:00,87,0.2444598591269841,0.2419844077380952,0.002475451388888883,1.0126208031573052,14.0,87
Washing_Machine_2015-01-09_01,Washing Machine,Appliance5,2015-01-09 07:49:00,2015-01-09 09:11:00,2015-01-10 06:04:00,2015-01-10 07:26:00,82,0.2208656111111112,0.1104328055555556,0.1104328055555556,50.0,22.25,82
Washing_Machine_2015-01-09_02,Washing Machine,Appliance5,2015-01-09 18:15:00,2015-01-09 19:44:00,2015-01-09 18:15:00,2015-01-09 19:44:00,89,0.2613619861111112,0.2613619861111112,0.0,0.0,0.0,89
Washing_Machine_2015-01-10_01,Washing Machine,Appliance5,2015-01-10 08:27:00,2015-01-10 09:59:00,2015-01-11 06:12:00,2015-01-11 07:44:00,92,0.21643973214285714,0.11502747023809524,0.1014122619047619,46.85473452620361,21.75,92
Washing_Machine_2015-01-14_01,Washing Machine,Appliance5,2015-01-14 17:40:00,2015-01-14 19:03:00,2015-01-15 06:10:00,2015-01-15 07:33:00,83,0.2340407638888888,0.11921552083333328,0.11482524305555553,49.06206984953654,12.5,83
Washing_Machine_2015-01-15_01,Washing Machine,Appliance5,2015-01-15 07:14:00,2015-01-15 08:27:00,2015-01-16 06:14:00,2015-01-16 07:27:00,73,0.14106950000000001,0.10716200694444446,0.03390749305555556,24.03601987357689,23.0,73
Washing_Machine_2015-01-15_02,Washing Machine,Appliance5,2015-01-15 10:56:00,2015-01-15 12:13:00,2015-01-15 10:56:00,2015-01-15 12:13:00,77,0.2279390555555556,0.2279390555555556,0.0,0.0,0.0,77
Washing_Machine_2015-01-16_01,Washing Machine,Appliance5,2015-01-16 17:14:00,2015-01-16 20:15:00,2015-01-17 06:14:00,2015-01-17 09:15:00,181,0.4927014186507935,0.3799704811507936,0.11273093749999985,22.880173109446414,13.0,181
Washing_Machine_2015-01-17_01,Washing Machine,Appliance5,2015-01-17 07:31:00,2015-01-17 08:30:00,2015-01-18 06:01:00,2015-01-18 07:00:00,59,0.19245511111111108,0.09622755555555554,0.09622755555555554,50.0,22.5,59
Washing_Machine_2015-01-20_01,Washing Machine,Appliance5,2015-01-20 17:02:00,2015-01-20 18:17:00,2015-01-21 06:02:00,2015-01-21 07:17:00,75,0.18783277777777768,0.09391638888888884,0.09391638888888884,50.0,13.0,75
Washing_Machine_2015-01-22_01,Washing Machine,Appliance5,2015-01-22 07:13:00,2015-01-22 08:37:00,2015-01-23 06:13:00,2015-01-23 07:37:00,84,0.1735031339285713,0.13328748710317456,0.040215646825396745,23.17862848630327,23.0,84
Washing_Machine_2015-01-23_01,Washing Machine,Appliance5,2015-01-23 17:19:00,2015-01-23 18:48:00,2015-01-24 06:04:00,2015-01-24 07:33:00,89,0.2721318353174603,0.13789246527777776,0.13423937003968256,49.32880046286506,12.75,89
Washing_Machine_2015-01-24_01,Washing Machine,Appliance5,2015-01-24 08:00:00,2015-01-24 09:18:00,2015-01-25 06:00:00,2015-01-25 07:18:00,78,0.1878737738095237,0.09393688690476185,0.09393688690476185,50.0,22.0,78
Washing_Machine_2015-01-25_01,Washing Machine,Appliance5,2015-01-25 08:32:00,2015-01-25 09:04:00,2015-01-26 06:02:00,2015-01-26 06:34:00,32,0.10386777777777777,0.051933888888888884,0.051933888888888884,50.0,21.5,32
Washing_Machine_2015-01-25_02,Washing Machine,Appliance5,2015-01-25 14:16:00,2015-01-25 14:38:00,2015-01-26 06:46:00,2015-01-26 07:08:00,22,0.017563652777777782,0.008781826388888891,0.008781826388888891,50.0,16.5,22
Washing_Machine_2015-01-25_03,Washing Machine,Appliance5,2015-01-25 16:56:00,2015-01-25 18:26:00,2015-01-26 07:11:00,2015-01-26 08:41:00,90,0.20161390873015878,0.1177424900793651,0.08387141865079367,41.60001617896693,14.25,90
Washing_Machine_2015-01-26_01,Washing Machine,Appliance5,2015-01-26 17:02:00,2015-01-26 19:05:00,2015-01-27 06:02:00,2015-01-27 08:05:00,123,0.41271711111111087,0.2153627430555555,0.19735436805555537,47.81831495288404,13.0,123
Washing_Machine_2015-01-27_01,Washing Machine,Appliance5,2015-01-27 17:06:00,2015-01-27 18:25:00,2015-01-28 06:06:00,2015-01-28 07:25:00,79,0.2420919191919192,0.1210459595959596,0.1210459595959596,50.0,13.0,79
Washing_Machine_2015-01-28_01,Washing Machine,Appliance5,2015-01-28 17:24:00,2015-01-28 18:45:00,2015-01-29 06:09:00,2015-01-29 07:30:00,81,0.22274197902097892,0.11137098951048946,0.11137098951048946,50.0,12.75,81
Washing_Machine_2015-01-29_01,Washing Machine,Appliance5,2015-01-29 17:05:00,2015-01-29 18:31:00,2015-01-30 06:05:00,2015-01-30 07:31:00,86,0.2721884226190476,0.13612893353174602,0.13605948908730156,49.987243314066,13.0,86
Washing_Machine_2015-01-31_02,Washing Machine,Appliance5,2015-01-31 08:00:00,2015-01-31 08:26:00,2015-02-01 06:00:00,2015-02-01 06:26:00,26,0.09511406944444444,0.04755703472222222,0.04755703472222222,50.0,22.0,26
Washing_Machine_2015-01-31_03,Washing Machine,Appliance5,2015-01-31 08:40:00,2015-01-31 09:53:00,2015-02-01 06:40:00,2015-02-01 07:53:00,73,0.1834336944444444,0.10028672222222225,0.08314697222222216,45.32808024940284,22.0,73
Washing_Machine_2015-01-31_04,Washing Machine,Appliance5,2015-01-31 10:04:00,2015-01-31 11:40:00,2015-01-31 10:04:00,2015-01-31 11:40:00,96,0.23457006944444433,0.23457006944444433,0.0,0.0,0.0,95
Washing_Machine_2015-01-31_05,Washing Machine,Appliance5,2015-01-31 17:35:00,2015-01-31 18:36:00,2015-01-31 17:35:00,2015-01-31 18:36:00,61,0.20943034722222223,0.20943034722222223,0.0,0.0,0.0,61
Washing_Machine_2015-02-03_01,Washing Machine,Appliance5,2015-02-03 18:48:00,2015-02-03 20:02:00,2015-02-04 06:03:00,2015-02-04 07:17:00,74,0.20812549603174604,0.10406274801587302,0.10406274801587302,50.0,11.25,72
Washing_Machine_2015-02-05_01,Washing Machine,Appliance5,2015-02-05 17:09:00,2015-02-05 18:25:00,2015-02-06 06:09:00,2015-02-06 07:25:00,76,0.25467520833333324,0.12733760416666662,0.12733760416666662,50.0,13.0,76
Washing_Machine_2015-02-06_01,Washing Machine,Appliance5,2015-02-06 18:26:00,2015-02-06 20:03:00,2015-02-07 06:11:00,2015-02-07 07:48:00,97,0.2575836408730159,0.1351283283730159,0.1224553125,47.5400192671274,11.75,97
Washing_Machine_2015-02-07_01,Washing Machine,Appliance5,2015-02-07 06:52:00,2015-02-07 08:01:00,2015-02-08 06:07:00,2015-02-08 07:16:00,69,0.0812454097222222,0.0727829097222222,0.008462499999999998,10.415973073350553,23.25,69
Washing_Machine_2015-02-11_01,Washing Machine,Appliance5,2015-02-11 08:02:00,2015-02-11 09:34:00,2015-02-12 06:02:00,2015-02-12 07:34:00,92,0.2535234265873016,0.13060633134920635,0.12291709523809524,48.48352552373236,22.0,92
Washing_Machine_2015-02-11_02,Washing Machine,Appliance5,2015-02-11 17:12:00,2015-02-11 18:29:00,2015-02-11 17:12:00,2015-02-11 18:29:00,77,0.23805613492063485,0.23805613492063485,0.0,0.0,0.0,77
Washing_Machine_2015-02-11_03,Washing Machine,Appliance5,2015-02-11 18:58:00,2015-02-11 20:19:00,2015-02-11 18:58:00,2015-02-11 20:19:00,81,0.26357228787878784,0.26357228787878784,0.0,0.0,0.0,81
Washing_Machine_2015-02-13_01,Washing Machine,Appliance5,2015-02-13 17:53:00,2015-02-13 18:57:00,2015-02-14 06:08:00,2015-02-14 07:12:00,64,0.18514268055555552,0.09257134027777776,0.09257134027777776,50.0,12.25,63
Washing_Machine_2015-02-14_01,Washing Machine,Appliance5,2015-02-14 08:02:00,2015-02-14 09:12:00,2015-02-15 06:02:00,2015-02-15 07:12:00,70,0.21519387499999998,0.10759693749999999,0.10759693749999999,50.0,22.0,70
Washing_Machine_2015-02-15_01,Washing Machine,Appliance5,2015-02-15 10:41:00,2015-02-15 11:48:00,2015-02-16 06:11:00,2015-02-16 07:18:00,67,0.22373926190476184,0.11186963095238092,0.11186963095238092,50.0,19.5,67
Washing_Machine_2015-02-16_01,Washing Machine,Appliance5,2015-02-16 08:35:00,2015-02-16 09:44:00,2015-02-17 06:05:00,2015-02-17 07:14:00,69,0.1465173333333333,0.07325866666666665,0.07325866666666665,50.0,21.5,69
Washing_Machine_2015-02-17_01,Washing Machine,Appliance5,2015-02-17 06:35:00,2015-02-17 07:55:00,2015-02-18 06:05:00,2015-02-18 07:25:00,80,0.10013999503968257,0.09420957341269844,0.0059304216269841364,5.92213093742823,23.5,79
Washing_Machine_2015-02-17_02,Washing Machine,Appliance5,2015-02-17 07:59:00,2015-02-17 09:02:00,2015-02-18 07:29:00,2015-02-18 08:32:00,63,0.19447887896825394,0.1944505456349206,2.8333333333352417e-05,0.01456884854729004,23.5,63
Washing_Machine_2015-02-19_01,Washing Machine,Appliance5,2015-02-19 08:48:00,2015-02-19 10:07:00,2015-02-20 06:03:00,2015-02-20 07:22:00,79,0.21435763888888887,0.10717881944444443,0.10717881944444443,50.0,21.25,79
Washing_Machine_2015-02-19_02,Washing Machine,Appliance5,2015-02-19 10:09:00,2015-02-19 11:14:00,2015-02-20 07:24:00,2015-02-20 08:29:00,65,0.16590859126984134,0.14306619543650795,0.02284239583333339,13.76806086924183,21.25,65
Washing_Machine_2015-02-21_01,Washing Machine,Appliance5,2015-02-21 08:37:00,2015-02-21 09:49:00,2015-02-22 06:07:00,2015-02-22 07:19:00,72,0.25829428571428564,0.12914714285714282,0.12914714285714282,50.0,21.5,71
Washing_Machine_2015-02-21_03,Washing Machine,Appliance5,2015-02-21 10:39:00,2015-02-21 11:31:00,2015-02-22 07:24:00,2015-02-22 08:16:00,52,0.159614375,0.1363393055555555,0.02327506944444449,14.582063454149722,20.75,52
Washing_Machine_2015-02-24_01,Washing Machine,Appliance5,2015-02-24 17:29:00,2015-02-24 19:14:00,2015-02-25 06:14:00,2015-02-25 07:59:00,105,0.4131359166666666,0.21429565972222225,0.19884025694444435,48.12950143593447,12.75,105
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,2015-02-25 16:59:00,2015-02-25 18:00:00,2015-02-26 06:14:00,2015-02-26 07:15:00,61,0.23790968055555567,0.11895484027777783,0.11895484027777783,50.0,13.25,61
Washing_Machine_2015-02-27_01,Washing Machine,Appliance5,2015-02-27 16:50:00,2015-02-27 18:12:00,2015-02-28 06:05:00,2015-02-28 07:27:00,82,0.19503256547619044,0.09751628273809522,0.09751628273809522,50.0,13.25,82
Washing_Machine_2015-02-27_02,Washing Machine,Appliance5,2015-02-27 18:27:00,2015-02-27 19:34:00,2015-02-28 07:27:00,2015-02-28 08:34:00,67,0.1751018214285715,0.16848987698412704,0.006611944444444462,3.7760569196258436,13.0,67
Washing_Machine_2015-02-28_01,Washing Machine,Appliance5,2015-02-28 08:15:00,2015-02-28 09:08:00,2015-03-01 06:00:00,2015-03-01 06:53:00,53,0.2034790138888889,0.10173950694444445,0.10173950694444445,50.0,21.75,53
Washing_Machine_2015-03-03_01,Washing Machine,Appliance5,2015-03-03 21:33:00,2015-03-03 22:49:00,2015-03-04 06:03:00,2015-03-04 07:19:00,76,0.17621839285714275,0.08810919642857137,0.08810919642857137,50.0,8.5,76
Washing_Machine_2015-03-06_01,Washing Machine,Appliance5,2015-03-06 07:53:00,2015-03-06 09:14:00,2015-03-07 06:08:00,2015-03-07 07:29:00,81,0.21504891666666662,0.10752445833333331,0.10752445833333331,50.0,22.25,81
Washing_Machine_2015-03-06_03,Washing Machine,Appliance5,2015-03-06 11:53:00,2015-03-06 12:57:00,2015-03-06 11:53:00,2015-03-06 12:57:00,64,0.16261425000000004,0.16261425000000004,0.0,0.0,0.0,64
Washing_Machine_2015-03-06_04,Washing Machine,Appliance5,2015-03-06 13:42:00,2015-03-06 15:03:00,2015-03-06 13:42:00,2015-03-06 15:03:00,81,0.24369814285714284,0.24369814285714284,0.0,0.0,0.0,81
Washing_Machine_2015-03-07_01,Washing Machine,Appliance5,2015-03-07 08:37:00,2015-03-07 10:00:00,2015-03-08 06:07:00,2015-03-08 07:30:00,83,0.26549731944444455,0.13274865972222227,0.13274865972222227,50.0,21.5,83
Washing_Machine_2015-03-09_01,Washing Machine,Appliance5,2015-03-09 17:12:00,2015-03-09 18:35:00,2015-03-10 06:12:00,2015-03-10 07:35:00,83,0.25193073611111105,0.12973842361111113,0.12219231249999993,48.50234409115863,13.0,83
Washing_Machine_2015-03-13_01,Washing Machine,Appliance5,2015-03-13 11:33:00,2015-03-13 12:58:00,2015-03-14 06:03:00,2015-03-14 07:28:00,85,0.22777256349206348,0.11388628174603174,0.11388628174603174,50.0,18.5,85
Washing_Machine_2015-03-13_02,Washing Machine,Appliance5,2015-03-13 13:54:00,2015-03-13 15:14:00,2015-03-13 13:54:00,2015-03-13 15:14:00,80,0.2447662361111111,0.2447662361111111,0.0,0.0,0.0,80
Washing_Machine_2015-03-13_03,Washing Machine,Appliance5,2015-03-13 17:21:00,2015-03-13 18:39:00,2015-03-13 17:21:00,2015-03-13 18:39:00,78,0.203850638888889,0.203850638888889,0.0,0.0,0.0,78
Washing_Machine_2015-03-14_01,Washing Machine,Appliance5,2015-03-14 08:10:00,2015-03-14 09:28:00,2015-03-15 06:10:00,2015-03-15 07:28:00,78,0.20687405357142857,0.10343702678571429,0.10343702678571429,50.0,22.0,78
Washing_Machine_2015-03-14_02,Washing Machine,Appliance5,2015-03-14 09:35:00,2015-03-14 10:41:00,2015-03-14 09:35:00,2015-03-14 10:41:00,66,0.19048518253968255,0.19048518253968255,0.0,0.0,0.0,65
Washing_Machine_2015-03-17_01,Washing Machine,Appliance5,2015-03-17 17:42:00,2015-03-17 19:03:00,2015-03-18 06:12:00,2015-03-18 07:33:00,81,0.2353180178571429,0.11944561607142859,0.11587240178571431,49.24076908384391,12.5,81
Washing_Machine_2015-03-18_01,Washing Machine,Appliance5,2015-03-18 07:59:00,2015-03-18 09:01:00,2015-03-19 06:14:00,2015-03-19 07:16:00,62,0.1406849861111112,0.0703424930555556,0.0703424930555556,50.0,22.25,60
Washing_Machine_2015-03-18_02,Washing Machine,Appliance5,2015-03-18 10:25:00,2015-03-18 11:40:00,2015-03-19 07:25:00,2015-03-19 08:40:00,75,0.22005598611111107,0.20331831250000001,0.01673767361111106,7.606097842146335,21.0,75
Washing_Machine_2015-03-18_03,Washing Machine,Appliance5,2015-03-18 12:15:00,2015-03-18 13:28:00,2015-03-18 12:15:00,2015-03-18 13:28:00,73,0.17628086111111116,0.17628086111111116,0.0,0.0,0.0,73
Washing_Machine_2015-03-20_01,Washing Machine,Appliance5,2015-03-20 16:50:00,2015-03-20 17:59:00,2015-03-21 06:05:00,2015-03-21 07:14:00,69,0.22025436111111107,0.11012718055555554,0.11012718055555554,50.0,13.25,69
Washing_Machine_2015-03-20_02,Washing Machine,Appliance5,2015-03-20 18:05:00,2015-03-20 19:30:00,2015-03-21 07:20:00,2015-03-21 08:45:00,85,0.20208859722222222,0.15654748611111113,0.04554111111111109,22.535220560234194,13.25,85
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,2015-03-21 08:04:00,2015-03-21 09:15:00,2015-03-22 06:04:00,2015-03-22 07:15:00,71,0.1897983333333334,0.0948991666666667,0.0948991666666667,50.0,22.0,71
Washing_Machine_2015-03-25_01,Washing Machine,Appliance5,2015-03-25 10:29:00,2015-03-25 11:52:00,2015-03-26 06:14:00,2015-03-26 07:37:00,83,0.24535279166666665,0.12757917361111112,0.11777361805555553,48.001743634350554,19.75,83
Washing_Machine_2015-03-25_02,Washing Machine,Appliance5,2015-03-25 17:31:00,2015-03-25 18:56:00,2015-03-25 17:31:00,2015-03-25 18:56:00,85,0.24208669444444442,0.24208669444444442,0.0,0.0,0.0,85
Washing_Machine_2015-03-27_01,Washing Machine,Appliance5,2015-03-27 07:11:00,2015-03-27 08:36:00,2015-03-28 06:11:00,2015-03-28 07:36:00,85,0.18053779861111105,0.13894631249999997,0.041591486111111076,23.03755026984768,23.0,85
Washing_Machine_2015-03-28_01,Washing Machine,Appliance5,2015-03-28 08:43:00,2015-03-28 09:41:00,2015-03-29 06:13:00,2015-03-29 07:11:00,58,0.13722577976190475,0.06861288988095238,0.06861288988095238,50.0,21.5,58
Washing_Machine_2015-03-28_02,Washing Machine,Appliance5,2015-03-28 10:03:00,2015-03-28 11:11:00,2015-03-29 07:18:00,2015-03-29 08:26:00,68,0.20671961111111106,0.15119318749999996,0.0555264236111111,26.860743067703353,21.25,68
Washing_Machine_2015-03-28_03,Washing Machine,Appliance5,2015-03-28 15:30:00,2015-03-28 16:39:00,2015-03-28 15:30:00,2015-03-28 16:39:00,69,0.16423961075036062,0.16423961075036062,0.0,0.0,0.0,69
Washing_Machine_2015-03-29_01,Washing Machine,Appliance5,2015-03-29 10:39:00,2015-03-29 11:43:00,2015-03-30 06:09:00,2015-03-30 07:13:00,64,0.18464938492063493,0.09232469246031746,0.09232469246031746,50.0,19.5,64
Washing_Machine_2015-04-11_01,Washing Machine,Appliance5,2015-04-11 14:38:00,2015-04-11 14:48:00,2015-04-12 06:08:00,2015-04-12 06:18:00,10,0.00959523611111111,0.004797618055555555,0.004797618055555555,50.0,15.5,10
Washing_Machine_2015-04-11_02,Washing Machine,Appliance5,2015-04-11 18:33:00,2015-04-11 20:36:00,2015-04-12 06:18:00,2015-04-12 08:21:00,123,0.19851991071428574,0.10905337797619051,0.08946653273809523,45.06678066506762,11.75,123
Washing_Machine_2015-04-11_08,Washing Machine,Appliance5,2015-04-11 20:53:00,2015-04-11 20:58:00,2015-04-11 20:53:00,2015-04-11 20:58:00,5,5.284722222222222e-05,5.284722222222222e-05,0.0,0.0,0.0,5
Washing_Machine_2015-04-11_14,Washing Machine,Appliance5,2015-04-11 21:18:00,2015-04-11 21:25:00,2015-04-11 21:18:00,2015-04-11 21:25:00,7,0.0005505555555555555,0.0005505555555555555,0.0,0.0,0.0,7
Washing_Machine_2015-04-12_01,Washing Machine,Appliance5,2015-04-12 09:24:00,2015-04-12 10:58:00,2015-04-13 06:09:00,2015-04-13 07:43:00,94,0.22913151388888892,0.11841436805555555,0.11071714583333336,48.320348412232214,20.75,94
Washing_Machine_2015-04-17_03,Washing Machine,Appliance5,2015-04-17 16:13:00,2015-04-17 17:05:00,2015-04-18 06:13:00,2015-04-18 07:05:00,52,0.11593557936507934,0.05796778968253967,0.05796778968253967,50.0,14.0,52
Washing_Machine_2015-04-18_01,Washing Machine,Appliance5,2015-04-18 09:24:00,2015-04-18 10:16:00,2015-04-19 06:09:00,2015-04-19 07:01:00,52,0.12370999999999996,0.06185499999999998,0.06185499999999998,50.0,20.75,52
Washing_Machine_2015-04-24_01,Washing Machine,Appliance5,2015-04-24 16:21:00,2015-04-24 17:15:00,2015-04-25 06:06:00,2015-04-25 07:00:00,54,0.15841546626984124,0.07920773313492062,0.07920773313492062,50.0,13.75,54
Washing_Machine_2015-04-24_04,Washing Machine,Appliance5,2015-04-24 18:07:00,2015-04-24 19:00:00,2015-04-25 07:07:00,2015-04-25 08:00:00,53,0.13732434523809528,0.07512892857142854,0.06219541666666674,45.290888923468934,13.0,53
Washing_Machine_2015-04-29_01,Washing Machine,Appliance5,2015-04-29 18:25:00,2015-04-29 19:18:00,2015-04-30 06:10:00,2015-04-30 07:03:00,53,0.14564755555555553,0.07282377777777777,0.07282377777777777,50.0,11.75,53
Washing_Machine_2015-04-30_01,Washing Machine,Appliance5,2015-04-30 07:09:00,2015-04-30 08:05:00,2015-05-01 06:09:00,2015-05-01 07:05:00,56,0.07990604563492065,0.072840189484127,0.007065856150793651,8.842705323044694,23.0,55
Washing_Machine_2015-04-30_03,Washing Machine,Appliance5,2015-04-30 08:15:00,2015-04-30 09:07:00,2015-05-01 07:15:00,2015-05-01 08:07:00,52,0.1377849722222222,0.07862703571428571,0.05915793650793648,42.93497001438259,23.0,52
Washing_Machine_2015-05-04_01,Washing Machine,Appliance5,2015-05-04 12:21:00,2015-05-04 13:27:00,2015-05-05 06:06:00,2015-05-05 07:12:00,66,0.19040194444444442,0.09520097222222221,0.09520097222222221,50.0,17.75,66
Washing_Machine_2015-05-08_01,Washing Machine,Appliance5,2015-05-08 17:37:00,2015-05-08 18:30:00,2015-05-09 06:07:00,2015-05-09 07:00:00,53,0.13699863492063488,0.06849931746031744,0.06849931746031744,50.0,12.5,53
Washing_Machine_2015-05-08_02,Washing Machine,Appliance5,2015-05-08 21:15:00,2015-05-08 22:09:00,2015-05-09 07:00:00,2015-05-09 07:54:00,54,0.10330448809523814,0.05741834226190479,0.04588614583333335,44.41834684958716,9.75,54
Washing_Machine_2015-05-21_01,Washing Machine,Appliance5,2015-05-21 07:19:00,2015-05-21 08:13:00,2015-05-22 06:04:00,2015-05-22 06:58:00,54,0.09784427083333333,0.0687934375,0.02905083333333333,29.6908884760541,22.75,54
Washing_Machine_2015-05-21_02,Washing Machine,Appliance5,2015-05-21 20:46:00,2015-05-21 21:37:00,2015-05-22 07:01:00,2015-05-22 07:52:00,51,0.1457133333333334,0.07820420138888891,0.06750913194444448,46.33009924356804,10.25,51
Washing_Machine_2015-05-30_01,Washing Machine,Appliance5,2015-05-30 10:38:00,2015-05-30 11:31:00,2015-05-31 06:08:00,2015-05-31 07:01:00,53,0.13860513888888895,0.06930256944444448,0.06930256944444448,50.0,19.5,53
Washing_Machine_2015-06-22_01,Washing Machine,Appliance5,2015-06-22 23:06:00,2015-06-22 23:58:00,2015-06-23 06:06:00,2015-06-23 06:58:00,52,0.1228931944444444,0.0614465972222222,0.0614465972222222,50.0,7.0,52
Washing_Machine_2015-06-28_01,Washing Machine,Appliance5,2015-06-28 22:40:00,2015-06-28 23:46:00,2015-06-29 06:10:00,2015-06-29 07:16:00,66,0.1510887083333333,0.07554435416666665,0.07554435416666665,50.0,7.5,66
Washing_Machine_2015-07-02_01,Washing Machine,Appliance5,2015-07-02 18:54:00,2015-07-02 20:02:00,2015-07-03 06:09:00,2015-07-03 07:17:00,68,0.19095421626984133,0.09547710813492066,0.09547710813492066,50.0,11.25,68
Washing_Machine_2015-07-02_02,Washing Machine,Appliance5,2015-07-02 20:04:00,2015-07-02 20:35:00,2015-07-03 07:19:00,2015-07-03 07:50:00,31,0.07218734325396825,0.04151328075396826,0.030674062499999988,42.49230005886633,11.25,31
