event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-09-05_01,Fridge-Freezer,original,,2014-09-05 03:24:00,2014-09-05 06:01:00,157,12071.19,0.030370191401273942,156,11994.30343949047,0.15,0.02998575859872617,1,76.88656050955414,0.3,0.00038443280254777073
Fridge-Freezer_2014-09-05_02,Fridge-Freezer,original,,2014-09-05 09:41:00,2014-09-05 12:54:00,193,14487.14,0.0724356999999999,0,0.0,0.15,0.0,193,14487.13999999998,0.3,0.0724356999999999
Fridge-Freezer_2014-09-05_03,Fridge-Freezer,original,,2014-09-05 15:52:00,2014-09-05 18:56:00,184,14039.74,0.06867264130434778,8,610.4234782608695,0.15,0.0015260586956521737,176,13429.316521739123,0.3,0.0671465826086956
Fridge-Freezer_2014-09-05_04,Fridge-Freezer,original,,2014-09-05 22:29:00,2014-09-06 01:27:00,178,13723.12,0.06341160786516842,27,2081.5968539325845,0.15,0.005203992134831461,151,11641.523146067391,0.3,0.058207615730336955
Fridge-Freezer_2014-09-06_01,Fridge-Freezer,original,,2014-09-06 05:16:00,2014-09-06 08:12:00,176,13504.66,0.059082887499999945,44,3376.165000000003,0.15,0.008440412500000008,132,10128.494999999988,0.3,0.05064247499999994
Fridge-Freezer_2014-09-06_02,Fridge-Freezer,original,,2014-09-06 11:55:00,2014-09-06 15:06:00,191,14606.86,0.04894445235602092,126,9635.93905759162,0.15,0.024089847643979048,65,4970.920942408376,0.3,0.024854604712041876
Fridge-Freezer_2014-09-06_03,Fridge-Freezer,original,,2014-09-06 18:20:00,2014-09-06 21:12:00,172,10442.93,0.04128600232558143,72,4371.45906976744,0.15,0.010928647674418602,100,6071.4709302325655,0.3,0.030357354651162828
Fridge-Freezer_2014-09-06_04,Fridge-Freezer,original,,2014-09-06 21:51:00,2014-09-06 22:13:00,22,1379.23,0.005485573863636365,9,564.2304545454546,0.15,0.0014105761363636365,13,814.9995454545457,0.3,0.0040749977272727285
Fridge-Freezer_2014-09-07_01,Fridge-Freezer,original,,2014-09-07 12:24:00,2014-09-07 13:30:00,66,1567.16,0.006054936363636364,30,712.3454545454546,0.15,0.0017808636363636364,36,854.8145454545455,0.3,0.004274072727272728
Fridge-Freezer_2014-09-07_02,Fridge-Freezer,original,,2014-09-07 17:35:00,2014-09-07 18:44:00,69,3835.12,0.019175600000000025,0,0.0,0.15,0.0,69,3835.120000000005,0.3,0.019175600000000025
Fridge-Freezer_2014-09-07_03,Fridge-Freezer,original,,2014-09-07 20:58:00,2014-09-07 22:57:00,119,9126.74,0.03374592941176467,62,4755.108235294112,0.15,0.01188777058823528,57,4371.631764705878,0.3,0.02185815882352939
Fridge-Freezer_2014-09-08_01,Fridge-Freezer,original,,2014-09-08 00:04:00,2014-09-08 01:54:00,110,4757.65,0.017949315909090935,54,2335.5736363636397,0.15,0.0058389340909091,56,2422.076363636367,0.3,0.012110381818181835
Fridge-Freezer_2014-09-08_02,Fridge-Freezer,original,,2014-09-08 04:42:00,2014-09-08 06:28:00,106,8158.61,0.025784286320754732,78,6003.50547169812,0.15,0.0150087636792453,28,2155.104528301886,0.3,0.01077552264150943
Fridge-Freezer_2014-09-08_03,Fridge-Freezer,original,,2014-09-08 09:37:00,2014-09-08 12:17:00,160,11323.0,0.05661499999999991,0,0.0,0.15,0.0,160,11322.999999999982,0.3,0.05661499999999991
Fridge-Freezer_2014-09-08_04,Fridge-Freezer,original,,2014-09-08 15:51:00,2014-09-08 19:17:00,206,15647.29,0.07652740133495121,9,683.6194660194174,0.15,0.0017090486650485433,197,14963.670533980534,0.3,0.07481835266990267
Fridge-Freezer_2014-09-08_05,Fridge-Freezer,original,,2014-09-08 21:48:00,2014-09-08 23:49:00,121,9240.29,0.043910469008264515,12,916.3923966942151,0.15,0.0022909809917355376,109,8323.897603305795,0.3,0.041619488016528976
Fridge-Freezer_2014-09-09_01,Fridge-Freezer,original,,2014-09-09 02:56:00,2014-09-09 05:09:00,133,10268.68,0.02567169999999996,133,10268.679999999984,0.15,0.02567169999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-09_02,Fridge-Freezer,original,,2014-09-09 08:59:00,2014-09-09 12:45:00,226,16224.42,0.08112210000000034,0,0.0,0.15,0.0,226,16224.420000000067,0.3,0.08112210000000034
Fridge-Freezer_2014-09-09_03,Fridge-Freezer,original,,2014-09-09 15:49:00,2014-09-09 19:13:00,204,15647.96,0.07613039362745108,11,843.762549019608,0.15,0.0021094063725490197,193,14804.197450980415,0.3,0.07402098725490207
Fridge-Freezer_2014-09-09_04,Fridge-Freezer,original,,2014-09-09 21:26:00,2014-09-09 23:31:00,125,9529.29,0.04116653279999992,34,2591.9668800000004,0.15,0.0064799172,91,6937.323119999985,0.3,0.03468661559999992
Fridge-Freezer_2014-09-10_01,Fridge-Freezer,original,,2014-09-10 02:46:00,2014-09-10 04:55:00,129,10028.08,0.025070200000000015,129,10028.080000000005,0.15,0.025070200000000015,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-10_02,Fridge-Freezer,original,,2014-09-10 08:31:00,2014-09-10 11:32:00,181,13924.23,0.06962115000000002,0,0.0,0.15,0.0,181,13924.230000000005,0.3,0.06962115000000002
Fridge-Freezer_2014-09-10_03,Fridge-Freezer,original,,2014-09-10 15:00:00,2014-09-10 18:19:00,199,15177.14,0.06444564472361808,60,4576.022110552763,0.15,0.011440055276381906,139,10601.117889447234,0.3,0.05300558944723617
Fridge-Freezer_2014-09-10_04,Fridge-Freezer,original,,2014-09-10 21:55:00,2014-09-11 00:28:00,153,11851.41,0.0582887975490195,5,387.3009803921568,0.15,0.000968252450980392,148,11464.10901960782,0.3,0.057320545098039105
Fridge-Freezer_2014-09-11_01,Fridge-Freezer,original,,2014-09-11 04:15:00,2014-09-11 06:35:00,140,10836.97,0.03386553125,105,8127.7275,0.15,0.02031931875,35,2709.2425,0.3,0.0135462125
Fridge-Freezer_2014-09-11_02,Fridge-Freezer,original,,2014-09-11 10:02:00,2014-09-11 13:02:00,180,11238.29,0.05587927527777783,2,124.8698888888889,0.15,0.0003121747222222222,178,11113.420111111122,0.3,0.0555671005555556
Fridge-Freezer_2014-09-11_03,Fridge-Freezer,original,,2014-09-11 16:29:00,2014-09-11 18:23:00,114,9094.39,0.04547194999999999,0,0.0,0.15,0.0,114,9094.39,0.3,0.04547194999999999
Fridge-Freezer_2014-09-11_04,Fridge-Freezer,original,,2014-09-11 20:43:00,2014-09-11 21:29:00,46,3623.76,0.009059400000000009,46,3623.7600000000034,0.15,0.009059400000000009,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-11_05,Fridge-Freezer,original,,2014-09-11 23:01:00,2014-09-11 23:44:00,43,3523.14,0.017615700000000005,0,0.0,0.15,0.0,43,3523.140000000001,0.3,0.017615700000000005
Fridge-Freezer_2014-09-12_01,Fridge-Freezer,original,,2014-09-12 01:08:00,2014-09-12 01:49:00,41,3342.29,0.008355725000000007,41,3342.290000000003,0.15,0.008355725000000007,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-12_02,Fridge-Freezer,original,,2014-09-12 03:23:00,2014-09-12 04:02:00,39,3185.45,0.007963625000000002,39,3185.4500000000007,0.15,0.007963625000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-12_03,Fridge-Freezer,original,,2014-09-12 05:37:00,2014-09-12 06:17:00,40,3238.91,0.011538616874999996,23,1862.3732499999992,0.15,0.0046559331249999975,17,1376.5367499999998,0.3,0.006882683749999998
Fridge-Freezer_2014-09-12_04,Fridge-Freezer,original,,2014-09-12 07:55:00,2014-09-12 08:35:00,40,3195.48,0.015977400000000006,0,0.0,0.15,0.0,40,3195.4800000000014,0.3,0.015977400000000006
Fridge-Freezer_2014-09-12_05,Fridge-Freezer,original,,2014-09-12 10:12:00,2014-09-12 10:56:00,44,3552.39,0.01776195000000001,0,0.0,0.15,0.0,44,3552.3900000000017,0.3,0.01776195000000001
Fridge-Freezer_2014-09-12_06,Fridge-Freezer,original,,2014-09-12 12:32:00,2014-09-12 13:17:00,45,3704.61,0.015024251666666667,17,1399.5193333333332,0.15,0.0034987983333333327,28,2305.090666666667,0.3,0.011525453333333335
Fridge-Freezer_2014-09-12_07,Fridge-Freezer,original,,2014-09-12 14:52:00,2014-09-12 15:37:00,45,3673.01,0.009182524999999992,45,3673.0099999999966,0.15,0.009182524999999992,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-12_08,Fridge-Freezer,original,,2014-09-12 17:04:00,2014-09-12 17:53:00,49,3982.28,0.019911399999999985,0,0.0,0.15,0.0,49,3982.2799999999966,0.3,0.019911399999999985
Fridge-Freezer_2014-09-12_09,Fridge-Freezer,original,,2014-09-12 19:20:00,2014-09-12 20:01:00,41,3375.65,0.016672417682926818,1,82.33292682926829,0.15,0.0002058323170731707,40,3293.31707317073,0.3,0.01646658536585365
Fridge-Freezer_2014-09-12_10,Fridge-Freezer,original,,2014-09-12 21:21:00,2014-09-12 22:04:00,43,3474.21,0.00949348081395349,39,3151.0276744186062,0.15,0.007877569186046514,4,323.18232558139533,0.3,0.0016159116279069765
Fridge-Freezer_2014-09-12_11,Fridge-Freezer,original,,2014-09-12 23:33:00,2014-09-13 00:14:00,41,3295.97,0.016479849999999994,0,0.0,0.15,0.0,41,3295.9699999999993,0.3,0.016479849999999994
Fridge-Freezer_2014-09-13_01,Fridge-Freezer,original,,2014-09-13 01:39:00,2014-09-13 02:19:00,40,3272.0,0.008180000000000005,40,3272.000000000002,0.15,0.008180000000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-13_02,Fridge-Freezer,original,,2014-09-13 03:51:00,2014-09-13 04:31:00,40,3338.59,0.008346475000000006,40,3338.5900000000024,0.15,0.008346475000000006,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-13_03,Fridge-Freezer,original,,2014-09-13 06:07:00,2014-09-13 06:47:00,40,3295.97,0.01647984999999999,0,0.0,0.15,0.0,40,3295.969999999998,0.3,0.01647984999999999
Fridge-Freezer_2014-09-13_04,Fridge-Freezer,original,,2014-09-13 08:24:00,2014-09-13 09:06:00,42,3391.44,0.016957199999999988,0,0.0,0.15,0.0,42,3391.439999999998,0.3,0.016957199999999988
Fridge-Freezer_2014-09-13_05,Fridge-Freezer,original,,2014-09-13 10:13:00,2014-09-13 10:56:00,43,3524.88,0.017624399999999985,0,0.0,0.15,0.0,43,3524.879999999997,0.3,0.017624399999999985
Fridge-Freezer_2014-09-13_06,Fridge-Freezer,original,,2014-09-13 12:24:00,2014-09-13 13:13:00,49,3947.0,0.017117091836734703,13,1047.1632653061224,0.15,0.002617908163265306,36,2899.83673469388,0.3,0.014499183673469399
Fridge-Freezer_2014-09-13_07,Fridge-Freezer,original,,2014-09-13 14:33:00,2014-09-13 15:27:00,54,4152.01,0.010380024999999989,54,4152.009999999996,0.15,0.010380024999999989,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-13_08,Fridge-Freezer,original,,2014-09-13 16:47:00,2014-09-13 17:34:00,47,3923.07,0.019615350000000014,0,0.0,0.15,0.0,47,3923.0700000000033,0.3,0.019615350000000014
Fridge-Freezer_2014-09-13_09,Fridge-Freezer,original,,2014-09-13 18:28:00,2014-09-13 19:09:00,41,3292.4,0.016462000000000008,0,0.0,0.15,0.0,41,3292.400000000002,0.3,0.016462000000000008
Fridge-Freezer_2014-09-13_10,Fridge-Freezer,original,,2014-09-13 20:11:00,2014-09-13 20:55:00,44,3376.96,0.00844240000000001,44,3376.9600000000037,0.15,0.00844240000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-13_11,Fridge-Freezer,original,,2014-09-13 22:10:00,2014-09-13 22:51:00,41,3303.4,0.016516999999999993,0,0.0,0.15,0.0,41,3303.3999999999987,0.3,0.016516999999999993
Fridge-Freezer_2014-09-14_01,Fridge-Freezer,original,,2014-09-14 00:18:00,2014-09-14 00:57:00,39,3222.98,0.01611490000000001,0,0.0,0.15,0.0,39,3222.9800000000014,0.3,0.01611490000000001
Fridge-Freezer_2014-09-14_02,Fridge-Freezer,original,,2014-09-14 02:20:00,2014-09-14 03:02:00,42,3426.69,0.008566724999999992,42,3426.6899999999973,0.15,0.008566724999999992,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-14_03,Fridge-Freezer,original,,2014-09-14 04:33:00,2014-09-14 05:13:00,40,3343.1,0.008357749999999997,40,3343.099999999999,0.15,0.008357749999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-14_04,Fridge-Freezer,original,,2014-09-14 06:48:00,2014-09-14 07:28:00,40,3284.76,0.016423800000000006,0,0.0,0.15,0.0,40,3284.7600000000016,0.3,0.016423800000000006
Fridge-Freezer_2014-09-14_05,Fridge-Freezer,original,,2014-09-14 08:53:00,2014-09-14 09:34:00,41,3379.07,0.01689534999999999,0,0.0,0.15,0.0,41,3379.0699999999983,0.3,0.01689534999999999
Fridge-Freezer_2014-09-25_01,Fridge-Freezer,original,,2014-09-25 19:11:00,2014-09-25 19:50:00,39,3135.88,0.015679399999999986,0,0.0,0.15,0.0,39,3135.879999999998,0.3,0.015679399999999986
Fridge-Freezer_2014-09-25_02,Fridge-Freezer,original,,2014-09-25 20:28:00,2014-09-25 21:05:00,37,2913.67,0.007284174999999995,37,2913.6699999999983,0.15,0.007284174999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-25_03,Fridge-Freezer,original,,2014-09-25 21:47:00,2014-09-25 22:21:00,34,2712.36,0.010969102941176468,13,1037.0788235294117,0.15,0.0025926970588235287,21,1675.281176470588,0.3,0.008376405882352939
Fridge-Freezer_2014-09-25_04,Fridge-Freezer,original,,2014-09-25 23:07:00,2014-09-25 23:39:00,32,2600.52,0.013002599999999998,0,0.0,0.15,0.0,32,2600.5199999999995,0.3,0.013002599999999998
Fridge-Freezer_2014-09-26_01,Fridge-Freezer,original,,2014-09-26 00:30:00,2014-09-26 01:01:00,31,2473.75,0.012169254032258062,1,79.79838709677419,0.15,0.00019949596774193547,30,2393.951612903225,0.3,0.011969758064516126
Fridge-Freezer_2014-09-26_02,Fridge-Freezer,original,,2014-09-26 01:57:00,2014-09-26 02:29:00,32,2588.49,0.006471224999999999,32,2588.49,0.15,0.006471224999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-26_03,Fridge-Freezer,original,,2014-09-26 03:28:00,2014-09-26 04:01:00,33,2620.7,0.006551750000000003,33,2620.700000000001,0.15,0.006551750000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-26_04,Fridge-Freezer,original,,2014-09-26 05:06:00,2014-09-26 05:38:00,32,2638.95,0.006597374999999996,32,2638.9499999999985,0.15,0.006597374999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-26_05,Fridge-Freezer,original,,2014-09-26 06:48:00,2014-09-26 07:21:00,33,2717.31,0.013586549999999992,0,0.0,0.15,0.0,33,2717.3099999999986,0.3,0.013586549999999992
Fridge-Freezer_2014-09-26_06,Fridge-Freezer,original,,2014-09-26 08:36:00,2014-09-26 09:10:00,34,2760.03,0.013800150000000002,0,0.0,0.15,0.0,34,2760.0300000000007,0.3,0.013800150000000002
Fridge-Freezer_2014-09-26_07,Fridge-Freezer,original,,2014-09-26 10:27:00,2014-09-26 11:04:00,37,2830.24,0.01415119999999999,0,0.0,0.15,0.0,37,2830.2399999999984,0.3,0.01415119999999999
Fridge-Freezer_2014-09-26_08,Fridge-Freezer,original,,2014-09-26 12:21:00,2014-09-26 12:59:00,38,2988.59,0.014942949999999997,0,0.0,0.15,0.0,38,2988.5899999999992,0.3,0.014942949999999997
Fridge-Freezer_2014-09-26_09,Fridge-Freezer,original,,2014-09-26 14:15:00,2014-09-26 14:55:00,40,3246.95,0.008117374999999996,40,3246.9499999999985,0.15,0.008117374999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-26_10,Fridge-Freezer,original,,2014-09-26 16:17:00,2014-09-26 16:57:00,40,3308.97,0.016544850000000014,0,0.0,0.15,0.0,40,3308.970000000003,0.3,0.016544850000000014
Fridge-Freezer_2014-09-26_11,Fridge-Freezer,original,,2014-09-26 18:26:00,2014-09-26 19:10:00,44,3560.1,0.017800499999999993,0,0.0,0.15,0.0,44,3560.099999999999,0.3,0.017800499999999993
Fridge-Freezer_2014-09-26_12,Fridge-Freezer,original,,2014-09-26 20:13:00,2014-09-26 20:50:00,37,3087.25,0.007718124999999999,37,3087.2499999999995,0.15,0.007718124999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-26_13,Fridge-Freezer,original,,2014-09-26 22:07:00,2014-09-26 22:45:00,38,3076.93,0.015384649999999996,0,0.0,0.15,0.0,38,3076.9299999999994,0.3,0.015384649999999996
Fridge-Freezer_2014-09-27_01,Fridge-Freezer,original,,2014-09-27 00:10:00,2014-09-27 00:47:00,37,3071.1,0.015355499999999994,0,0.0,0.15,0.0,37,3071.099999999999,0.3,0.015355499999999994
Fridge-Freezer_2014-09-27_02,Fridge-Freezer,original,,2014-09-27 02:18:00,2014-09-27 02:54:00,36,2972.45,0.007431124999999997,36,2972.4499999999985,0.15,0.007431124999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-27_03,Fridge-Freezer,original,,2014-09-27 04:23:00,2014-09-27 04:58:00,35,2811.64,0.0070291,35,2811.64,0.15,0.0070291,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-27_04,Fridge-Freezer,original,,2014-09-27 06:35:00,2014-09-27 07:10:00,35,2794.34,0.013971699999999998,0,0.0,0.15,0.0,35,2794.3399999999997,0.3,0.013971699999999998
Fridge-Freezer_2014-09-27_05,Fridge-Freezer,original,,2014-09-27 08:49:00,2014-09-27 09:25:00,36,2908.18,0.014540899999999999,0,0.0,0.15,0.0,36,2908.1800000000003,0.3,0.014540899999999999
Fridge-Freezer_2014-09-27_06,Fridge-Freezer,original,,2014-09-27 10:54:00,2014-09-27 11:30:00,36,2941.03,0.01470515000000001,0,0.0,0.15,0.0,36,2941.030000000002,0.3,0.01470515000000001
Fridge-Freezer_2014-09-27_07,Fridge-Freezer,original,,2014-09-27 13:02:00,2014-09-27 13:41:00,39,3216.71,0.008041774999999996,39,3216.7099999999987,0.15,0.008041774999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-27_08,Fridge-Freezer,original,,2014-09-27 15:17:00,2014-09-27 15:58:00,41,3151.65,0.007879124999999994,41,3151.6499999999974,0.15,0.007879124999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-27_09,Fridge-Freezer,original,,2014-09-27 17:36:00,2014-09-27 18:18:00,42,3380.52,0.016902600000000007,0,0.0,0.15,0.0,42,3380.520000000002,0.3,0.016902600000000007
Fridge-Freezer_2014-09-27_10,Fridge-Freezer,original,,2014-09-27 19:59:00,2014-09-27 20:41:00,42,3347.35,0.008567622023809517,41,3267.6511904761883,0.15,0.00816912797619047,1,79.69880952380952,0.3,0.0003984940476190476
Fridge-Freezer_2014-09-27_11,Fridge-Freezer,original,,2014-09-27 22:14:00,2014-09-27 22:54:00,40,3305.71,0.016528549999999996,0,0.0,0.15,0.0,40,3305.7099999999996,0.3,0.016528549999999996
Fridge-Freezer_2014-09-27_12,Fridge-Freezer,original,,2014-09-27 23:52:00,2014-09-28 00:25:00,33,2659.04,0.013295199999999993,0,0.0,0.15,0.0,33,2659.039999999999,0.3,0.013295199999999993
Fridge-Freezer_2014-09-28_01,Fridge-Freezer,original,,2014-09-28 01:57:00,2014-09-28 02:36:00,39,3241.06,0.008102649999999996,39,3241.059999999998,0.15,0.008102649999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-28_02,Fridge-Freezer,original,,2014-09-28 04:14:00,2014-09-28 04:53:00,39,3153.27,0.007883175000000003,39,3153.2700000000013,0.15,0.007883175000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-28_03,Fridge-Freezer,original,,2014-09-28 06:33:00,2014-09-28 07:14:00,41,3318.52,0.016592600000000006,0,0.0,0.15,0.0,41,3318.520000000002,0.3,0.016592600000000006
Fridge-Freezer_2014-09-28_04,Fridge-Freezer,original,,2014-09-28 08:57:00,2014-09-28 09:40:00,43,3411.16,0.017055800000000006,0,0.0,0.15,0.0,43,3411.1600000000017,0.3,0.017055800000000006
Fridge-Freezer_2014-09-28_05,Fridge-Freezer,original,,2014-09-28 11:00:00,2014-09-28 11:44:00,44,3461.48,0.017307400000000008,0,0.0,0.15,0.0,44,3461.480000000002,0.3,0.017307400000000008
Fridge-Freezer_2014-09-28_06,Fridge-Freezer,original,,2014-09-28 13:09:00,2014-09-28 14:02:00,53,4393.02,0.010982550000000002,53,4393.02,0.15,0.010982550000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-28_07,Fridge-Freezer,original,,2014-09-28 15:05:00,2014-09-28 15:49:00,44,3451.46,0.008628649999999995,44,3451.4599999999978,0.15,0.008628649999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-28_08,Fridge-Freezer,original,,2014-09-28 17:09:00,2014-09-28 17:52:00,43,3496.98,0.0174849,0,0.0,0.15,0.0,43,3496.9800000000005,0.3,0.0174849
Fridge-Freezer_2014-09-28_09,Fridge-Freezer,original,,2014-09-28 19:20:00,2014-09-28 20:04:00,44,3577.39,0.0170739068181818,4,325.2172727272727,0.15,0.0008130431818181817,40,3252.172727272724,0.3,0.01626086363636362
Fridge-Freezer_2014-09-28_10,Fridge-Freezer,original,,2014-09-28 21:38:00,2014-09-28 22:22:00,44,3585.02,0.013443824999999994,22,1792.5099999999993,0.15,0.004481274999999998,22,1792.5099999999993,0.3,0.008962549999999996
Fridge-Freezer_2014-09-28_11,Fridge-Freezer,original,,2014-09-28 23:39:00,2014-09-29 00:20:00,41,3315.91,0.01657954999999998,0,0.0,0.15,0.0,41,3315.9099999999967,0.3,0.01657954999999998
Fridge-Freezer_2014-09-29_01,Fridge-Freezer,original,,2014-09-29 01:33:00,2014-09-29 02:13:00,40,3285.66,0.008214150000000005,40,3285.660000000002,0.15,0.008214150000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-29_02,Fridge-Freezer,original,,2014-09-29 03:52:00,2014-09-29 04:27:00,35,2851.04,0.007127600000000004,35,2851.040000000002,0.15,0.007127600000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-29_03,Fridge-Freezer,original,,2014-09-29 06:06:00,2014-09-29 06:48:00,42,3449.49,0.01724745000000001,0,0.0,0.15,0.0,42,3449.4900000000025,0.3,0.01724745000000001
Fridge-Freezer_2014-09-29_04,Fridge-Freezer,original,,2014-09-29 08:23:00,2014-09-29 09:10:00,47,3775.67,0.018878350000000012,0,0.0,0.15,0.0,47,3775.670000000003,0.3,0.018878350000000012
Fridge-Freezer_2014-09-29_05,Fridge-Freezer,original,,2014-09-29 10:34:00,2014-09-29 11:19:00,45,3685.85,0.01842925000000001,0,0.0,0.15,0.0,45,3685.8500000000026,0.3,0.01842925000000001
Fridge-Freezer_2014-09-29_06,Fridge-Freezer,original,,2014-09-29 12:51:00,2014-09-29 13:36:00,45,3604.28,0.010812839999999999,36,2883.424,0.15,0.007208559999999999,9,720.856,0.3,0.0036042799999999996
Fridge-Freezer_2014-09-29_07,Fridge-Freezer,original,,2014-09-29 15:05:00,2014-09-29 15:51:00,46,3753.3,0.00938325000000001,46,3753.3000000000043,0.15,0.00938325000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-29_08,Fridge-Freezer,original,,2014-09-29 17:06:00,2014-09-29 17:56:00,50,3944.48,0.019722399999999994,0,0.0,0.15,0.0,50,3944.479999999999,0.3,0.019722399999999994
Fridge-Freezer_2014-09-29_09,Fridge-Freezer,original,,2014-09-29 19:08:00,2014-09-29 19:50:00,42,3479.34,0.01739669999999999,0,0.0,0.15,0.0,42,3479.3399999999983,0.3,0.01739669999999999
Fridge-Freezer_2014-09-29_10,Fridge-Freezer,original,,2014-09-29 21:00:00,2014-09-29 21:48:00,48,4010.01,0.01002502499999999,48,4010.009999999996,0.15,0.01002502499999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-29_11,Fridge-Freezer,original,,2014-09-29 23:04:00,2014-09-29 23:48:00,44,3603.73,0.018018650000000004,0,0.0,0.15,0.0,44,3603.730000000001,0.3,0.018018650000000004
Fridge-Freezer_2014-09-30_01,Fridge-Freezer,original,,2014-09-30 01:01:00,2014-09-30 01:41:00,40,3251.55,0.008128875000000004,40,3251.550000000002,0.15,0.008128875000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-30_02,Fridge-Freezer,original,,2014-09-30 03:09:00,2014-09-30 03:50:00,41,3356.96,0.008392400000000008,41,3356.960000000003,0.15,0.008392400000000008,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-30_03,Fridge-Freezer,original,,2014-09-30 05:23:00,2014-09-30 06:05:00,42,3436.52,0.009614073809523813,37,3027.410476190478,0.15,0.0075685261904761955,5,409.1095238095238,0.3,0.0020455476190476187
Fridge-Freezer_2014-09-30_04,Fridge-Freezer,original,,2014-09-30 07:43:00,2014-09-30 08:24:00,41,3376.4,0.016882000000000005,0,0.0,0.15,0.0,41,3376.4000000000015,0.3,0.016882000000000005
Fridge-Freezer_2014-09-30_05,Fridge-Freezer,original,,2014-09-30 09:48:00,2014-09-30 10:28:00,40,3285.68,0.01642839999999999,0,0.0,0.15,0.0,40,3285.679999999998,0.3,0.01642839999999999
Fridge-Freezer_2014-09-30_06,Fridge-Freezer,original,,2014-09-30 11:53:00,2014-09-30 12:41:00,48,3804.28,0.019021399999999983,0,0.0,0.15,0.0,48,3804.279999999997,0.3,0.019021399999999983
Fridge-Freezer_2014-09-30_07,Fridge-Freezer,original,,2014-09-30 13:46:00,2014-09-30 14:30:00,44,3724.31,0.009310775000000006,44,3724.310000000002,0.15,0.009310775000000006,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-30_08,Fridge-Freezer,original,,2014-09-30 15:50:00,2014-09-30 16:38:00,48,3839.04,0.0171957,10,799.8000000000001,0.15,0.0019995,38,3039.2400000000002,0.3,0.0151962
Fridge-Freezer_2014-09-30_09,Fridge-Freezer,original,,2014-09-30 18:06:00,2014-09-30 18:52:00,46,3736.2,0.018681,0,0.0,0.15,0.0,46,3736.2000000000003,0.3,0.018681
Fridge-Freezer_2014-09-30_10,Fridge-Freezer,original,,2014-09-30 20:22:00,2014-09-30 21:08:00,46,3742.15,0.009355374999999996,46,3742.1499999999987,0.15,0.009355374999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-09-30_11,Fridge-Freezer,original,,2014-09-30 22:27:00,2014-09-30 23:10:00,43,3532.22,0.01766109999999999,0,0.0,0.15,0.0,43,3532.2199999999975,0.3,0.01766109999999999
Fridge-Freezer_2014-09-30_12,Fridge-Freezer,original,,2014-09-30 23:51:00,2014-10-01 00:10:00,19,1415.34,0.0070767,0,0.0,0.15,0.0,19,1415.3400000000001,0.3,0.0070767
Fridge-Freezer_2014-10-01_01,Fridge-Freezer,original,,2014-10-01 01:27:00,2014-10-01 02:09:00,42,3421.55,0.008553875000000004,42,3421.5500000000015,0.15,0.008553875000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-01_02,Fridge-Freezer,original,,2014-10-01 03:28:00,2014-10-01 04:10:00,42,3204.0,0.008009999999999996,42,3203.9999999999986,0.15,0.008009999999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-01_03,Fridge-Freezer,original,,2014-10-01 05:45:00,2014-10-01 06:30:00,45,3621.22,0.015088416666666667,15,1207.0733333333335,0.15,0.0030176833333333338,30,2414.1466666666665,0.3,0.012070733333333333
