event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2014-08-02_05,Fridge-Freezer,original,summer,2014-08-02 17:34:00,2014-08-02 17:58:00,24,3012.44,0.030124400000000016,0,0.0,0.4,0.0,0,0.0,0.48,0.0,24,3012.4400000000014,0.6,0.030124400000000016
Fridge-Freezer_2014-08-02_06,Fridge-Freezer,original,summer,2014-08-02 18:38:00,2014-08-02 19:00:00,22,2739.91,0.027399100000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,22,2739.9100000000008,0.6,0.027399100000000006
Fridge-Freezer_2014-08-02_07,Fridge-Freezer,original,summer,2014-08-02 19:41:00,2014-08-02 20:04:00,23,2740.92,0.026455836521739128,0,0.0,0.4,0.0,4,476.6817391304348,0.48,0.0038134539130434786,19,2264.238260869565,0.6,0.02264238260869565
Fridge-Freezer_2014-08-02_08,Fridge-Freezer,original,summer,2014-08-02 20:49:00,2014-08-02 21:10:00,21,2617.95,0.020943599999999986,0,0.0,0.4,0.0,21,2617.9499999999985,0.48,0.020943599999999986,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-02_09,Fridge-Freezer,original,summer,2014-08-02 21:49:00,2014-08-02 22:13:00,24,3042.01,0.024336080000000006,0,0.0,0.4,0.0,24,3042.010000000001,0.48,0.024336080000000006,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-02_10,Fridge-Freezer,original,summer,2014-08-02 22:46:00,2014-08-02 23:07:00,21,2623.24,0.02098591999999999,0,0.0,0.4,0.0,21,2623.2399999999993,0.48,0.02098591999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-02_11,Fridge-Freezer,original,summer,2014-08-02 23:40:00,2014-08-03 00:01:00,21,2636.05,0.020921031746031746,1,125.52619047619048,0.4,0.00083684126984127,20,2510.52380952381,0.48,0.020084190476190478,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_01,Fridge-Freezer,original,summer,2014-08-03 00:37:00,2014-08-03 00:57:00,20,2602.27,0.017348466666666663,20,2602.269999999999,0.4,0.017348466666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_02,Fridge-Freezer,original,summer,2014-08-03 01:36:00,2014-08-03 01:54:00,18,2270.07,0.015133800000000001,18,2270.0699999999997,0.4,0.015133800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_03,Fridge-Freezer,original,summer,2014-08-03 02:28:00,2014-08-03 02:46:00,18,2240.29,0.014935266666666669,18,2240.2900000000004,0.4,0.014935266666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_04,Fridge-Freezer,original,summer,2014-08-03 03:22:00,2014-08-03 03:42:00,20,2520.57,0.016803799999999994,20,2520.569999999999,0.4,0.016803799999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_05,Fridge-Freezer,original,summer,2014-08-03 04:21:00,2014-08-03 04:41:00,20,2554.19,0.01702793333333333,20,2554.1899999999996,0.4,0.01702793333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_06,Fridge-Freezer,original,summer,2014-08-03 05:22:00,2014-08-03 05:42:00,20,2515.17,0.016767799999999996,20,2515.169999999999,0.4,0.016767799999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_07,Fridge-Freezer,original,summer,2014-08-03 06:24:00,2014-08-03 06:44:00,20,2585.21,0.017234733333333332,20,2585.21,0.4,0.017234733333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_08,Fridge-Freezer,original,summer,2014-08-03 07:28:00,2014-08-03 07:47:00,19,1943.93,0.012959533333333337,19,1943.9300000000007,0.4,0.012959533333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_09,Fridge-Freezer,original,summer,2014-08-03 08:26:00,2014-08-03 08:47:00,21,2584.03,0.017226866666666663,21,2584.0299999999993,0.4,0.017226866666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_10,Fridge-Freezer,original,summer,2014-08-03 09:27:00,2014-08-03 09:49:00,22,2705.69,0.018037933333333325,22,2705.6899999999987,0.4,0.018037933333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_11,Fridge-Freezer,original,summer,2014-08-03 10:35:00,2014-08-03 10:58:00,23,2868.39,0.019122600000000003,23,2868.3900000000003,0.4,0.019122600000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_12,Fridge-Freezer,original,summer,2014-08-03 11:40:00,2014-08-03 12:01:00,21,2624.42,0.01749613333333334,21,2624.420000000001,0.4,0.01749613333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_13,Fridge-Freezer,original,summer,2014-08-03 12:45:00,2014-08-03 13:06:00,21,2670.06,0.017800400000000004,21,2670.0600000000004,0.4,0.017800400000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_14,Fridge-Freezer,original,summer,2014-08-03 13:50:00,2014-08-03 14:11:00,21,2636.5,0.019418031746031746,10,1255.4761904761906,0.4,0.008369841269841272,11,1381.0238095238096,0.48,0.011048190476190475,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_15,Fridge-Freezer,original,summer,2014-08-03 14:56:00,2014-08-03 15:16:00,20,2563.4,0.020507200000000007,0,0.0,0.4,0.0,20,2563.400000000001,0.48,0.020507200000000007,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_16,Fridge-Freezer,original,summer,2014-08-03 15:59:00,2014-08-03 16:21:00,22,2630.15,0.021041200000000003,0,0.0,0.4,0.0,22,2630.150000000001,0.48,0.021041200000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_17,Fridge-Freezer,original,summer,2014-08-03 17:02:00,2014-08-03 17:22:00,20,2556.12,0.0255612,0,0.0,0.4,0.0,0,0.0,0.48,0.0,20,2556.1200000000003,0.6,0.0255612
Fridge-Freezer_2014-08-03_18,Fridge-Freezer,original,summer,2014-08-03 17:58:00,2014-08-03 18:18:00,20,2464.66,0.024646599999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,20,2464.66,0.6,0.024646599999999998
Fridge-Freezer_2014-08-03_19,Fridge-Freezer,original,summer,2014-08-03 18:56:00,2014-08-03 19:16:00,20,2542.27,0.025422699999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,20,2542.2699999999995,0.6,0.025422699999999996
Fridge-Freezer_2014-08-03_20,Fridge-Freezer,original,summer,2014-08-03 19:57:00,2014-08-03 20:18:00,21,2545.27,0.02108938,0,0.0,0.4,0.0,18,2181.6600000000003,0.48,0.01745328,3,363.61,0.6,0.0036360999999999997
Fridge-Freezer_2014-08-03_21,Fridge-Freezer,original,summer,2014-08-03 20:58:00,2014-08-03 21:18:00,20,2486.86,0.01989488,0,0.0,0.4,0.0,20,2486.86,0.48,0.01989488,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_22,Fridge-Freezer,original,summer,2014-08-03 21:53:00,2014-08-03 22:13:00,20,2485.75,0.019885999999999994,0,0.0,0.4,0.0,20,2485.749999999999,0.48,0.019885999999999994,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_23,Fridge-Freezer,original,summer,2014-08-03 22:48:00,2014-08-03 23:08:00,20,2504.02,0.020032159999999997,0,0.0,0.4,0.0,20,2504.02,0.48,0.020032159999999997,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-03_24,Fridge-Freezer,original,summer,2014-08-03 23:44:00,2014-08-04 00:01:00,17,2201.98,0.017443135686274508,1,129.52823529411765,0.4,0.000863521568627451,16,2072.4517647058824,0.48,0.016579614117647058,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_01,Fridge-Freezer,original,summer,2014-08-04 00:38:00,2014-08-04 00:57:00,19,2456.79,0.016378600000000004,19,2456.79,0.4,0.016378600000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_02,Fridge-Freezer,original,summer,2014-08-04 01:35:00,2014-08-04 01:53:00,18,2260.06,0.01506706666666667,18,2260.0600000000004,0.4,0.01506706666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_03,Fridge-Freezer,original,summer,2014-08-04 02:29:00,2014-08-04 02:48:00,19,2405.19,0.016034600000000003,19,2405.19,0.4,0.016034600000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_04,Fridge-Freezer,original,summer,2014-08-04 03:26:00,2014-08-04 03:46:00,20,2535.32,0.01690213333333334,20,2535.3200000000006,0.4,0.01690213333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_05,Fridge-Freezer,original,summer,2014-08-04 04:28:00,2014-08-04 04:46:00,18,2188.05,0.014587000000000003,18,2188.0500000000006,0.4,0.014587000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_06,Fridge-Freezer,original,summer,2014-08-04 05:24:00,2014-08-04 05:44:00,20,2489.55,0.016596999999999997,20,2489.5499999999997,0.4,0.016596999999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_07,Fridge-Freezer,original,summer,2014-08-04 06:26:00,2014-08-04 06:45:00,19,2381.79,0.0158786,19,2381.7899999999995,0.4,0.0158786,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_08,Fridge-Freezer,original,summer,2014-08-04 07:18:00,2014-08-04 07:37:00,19,2358.41,0.015722733333333336,19,2358.4100000000003,0.4,0.015722733333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_09,Fridge-Freezer,original,summer,2014-08-04 08:16:00,2014-08-04 08:34:00,18,2225.74,0.014838266666666667,18,2225.74,0.4,0.014838266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_10,Fridge-Freezer,original,summer,2014-08-04 09:11:00,2014-08-04 09:30:00,19,2411.44,0.01607626666666667,19,2411.44,0.4,0.01607626666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_11,Fridge-Freezer,original,summer,2014-08-04 10:09:00,2014-08-04 10:28:00,19,2327.17,0.015514466666666666,19,2327.17,0.4,0.015514466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_12,Fridge-Freezer,original,summer,2014-08-04 11:09:00,2014-08-04 11:28:00,19,2339.79,0.015598600000000002,19,2339.7900000000004,0.4,0.015598600000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_13,Fridge-Freezer,original,summer,2014-08-04 11:59:00,2014-08-04 12:17:00,18,2319.67,0.015464466666666666,18,2319.67,0.4,0.015464466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_14,Fridge-Freezer,original,summer,2014-08-04 12:56:00,2014-08-04 13:16:00,20,2476.7,0.016511333333333333,20,2476.7000000000003,0.4,0.016511333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_15,Fridge-Freezer,original,summer,2014-08-04 13:57:00,2014-08-04 14:16:00,19,2365.72,0.018427713684210527,3,373.5347368421052,0.4,0.002490231578947368,16,1992.1852631578947,0.48,0.01593748210526316,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_16,Fridge-Freezer,original,summer,2014-08-04 14:56:00,2014-08-04 15:18:00,22,2628.28,0.02102624,0,0.0,0.4,0.0,22,2628.28,0.48,0.02102624,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_17,Fridge-Freezer,original,summer,2014-08-04 15:56:00,2014-08-04 16:14:00,18,2177.57,0.01742056,0,0.0,0.4,0.0,18,2177.57,0.48,0.01742056,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_18,Fridge-Freezer,original,summer,2014-08-04 16:39:00,2014-08-04 16:59:00,20,2329.48,0.01863584,0,0.0,0.4,0.0,20,2329.48,0.48,0.01863584,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_19,Fridge-Freezer,original,summer,2014-08-04 17:30:00,2014-08-04 17:49:00,19,2357.99,0.023579900000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,2357.9900000000002,0.6,0.023579900000000004
Fridge-Freezer_2014-08-04_20,Fridge-Freezer,original,summer,2014-08-04 18:29:00,2014-08-04 18:48:00,19,2444.51,0.024445100000000008,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,2444.5100000000007,0.6,0.024445100000000008
Fridge-Freezer_2014-08-04_21,Fridge-Freezer,original,summer,2014-08-04 19:27:00,2014-08-04 19:45:00,18,2224.54,0.022245400000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,2224.5400000000004,0.6,0.022245400000000002
Fridge-Freezer_2014-08-04_22,Fridge-Freezer,original,summer,2014-08-04 20:22:00,2014-08-04 20:40:00,18,2195.68,0.017565439999999995,0,0.0,0.4,0.0,18,2195.6799999999994,0.48,0.017565439999999995,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_23,Fridge-Freezer,original,summer,2014-08-04 21:08:00,2014-08-04 21:26:00,18,2187.07,0.01749656,0,0.0,0.4,0.0,18,2187.07,0.48,0.01749656,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_24,Fridge-Freezer,original,summer,2014-08-04 21:58:00,2014-08-04 22:17:00,19,2348.94,0.018791520000000003,0,0.0,0.4,0.0,19,2348.94,0.48,0.018791520000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_25,Fridge-Freezer,original,summer,2014-08-04 22:53:00,2014-08-04 23:11:00,18,2365.45,0.018923599999999992,0,0.0,0.4,0.0,18,2365.449999999999,0.48,0.018923599999999992,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-04_26,Fridge-Freezer,original,summer,2014-08-04 23:49:00,2014-08-05 00:09:00,20,2474.17,0.018308857999999997,9,1113.3764999999999,0.4,0.007422509999999999,11,1360.7934999999998,0.48,0.010886347999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_01,Fridge-Freezer,original,summer,2014-08-05 00:49:00,2014-08-05 01:09:00,20,2468.08,0.016453866666666667,20,2468.08,0.4,0.016453866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_02,Fridge-Freezer,original,summer,2014-08-05 01:49:00,2014-08-05 02:07:00,18,1492.23,0.009948199999999999,18,1492.2299999999998,0.4,0.009948199999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_03,Fridge-Freezer,original,summer,2014-08-05 02:47:00,2014-08-05 03:05:00,18,2196.62,0.014644133333333335,18,2196.6200000000003,0.4,0.014644133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_04,Fridge-Freezer,original,summer,2014-08-05 03:39:00,2014-08-05 03:57:00,18,2257.84,0.01505226666666667,18,2257.84,0.4,0.01505226666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_05,Fridge-Freezer,original,summer,2014-08-05 04:38:00,2014-08-05 04:55:00,17,2199.13,0.014660866666666661,17,2199.129999999999,0.4,0.014660866666666661,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_06,Fridge-Freezer,original,summer,2014-08-05 05:30:00,2014-08-05 05:48:00,18,2102.61,0.014017400000000006,18,2102.6100000000006,0.4,0.014017400000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_07,Fridge-Freezer,original,summer,2014-08-05 06:27:00,2014-08-05 06:46:00,19,2252.14,0.015014266666666658,19,2252.1399999999985,0.4,0.015014266666666658,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_08,Fridge-Freezer,original,summer,2014-08-05 07:27:00,2014-08-05 07:45:00,18,2219.82,0.014798799999999999,18,2219.8199999999997,0.4,0.014798799999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_09,Fridge-Freezer,original,summer,2014-08-05 08:24:00,2014-08-05 08:42:00,18,2194.01,0.014626733333333336,18,2194.0100000000007,0.4,0.014626733333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_10,Fridge-Freezer,original,summer,2014-08-05 09:21:00,2014-08-05 09:40:00,19,2397.66,0.0159844,19,2397.66,0.4,0.0159844,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_11,Fridge-Freezer,original,summer,2014-08-05 10:19:00,2014-08-05 10:36:00,17,2133.8,0.014225333333333338,17,2133.8,0.4,0.014225333333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_12,Fridge-Freezer,original,summer,2014-08-05 11:13:00,2014-08-05 11:32:00,19,2314.04,0.015426933333333335,19,2314.0400000000004,0.4,0.015426933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_13,Fridge-Freezer,original,summer,2014-08-05 12:04:00,2014-08-05 12:23:00,19,2428.95,0.016193000000000003,19,2428.9500000000003,0.4,0.016193000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_14,Fridge-Freezer,original,summer,2014-08-05 13:02:00,2014-08-05 13:20:00,18,2229.9,0.014866000000000002,18,2229.9000000000005,0.4,0.014866000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_15,Fridge-Freezer,original,summer,2014-08-05 13:58:00,2014-08-05 14:17:00,19,2290.18,0.018000011228070177,2,241.0715789473684,0.4,0.0016071438596491228,17,2049.1084210526315,0.48,0.016392867368421053,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_16,Fridge-Freezer,original,summer,2014-08-05 14:55:00,2014-08-05 15:13:00,18,2239.46,0.017915679999999996,0,0.0,0.4,0.0,18,2239.4599999999996,0.48,0.017915679999999996,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_17,Fridge-Freezer,original,summer,2014-08-05 15:50:00,2014-08-05 16:08:00,18,2340.52,0.01872416000000001,0,0.0,0.4,0.0,18,2340.5200000000013,0.48,0.01872416000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_18,Fridge-Freezer,original,summer,2014-08-05 16:39:00,2014-08-05 17:02:00,23,2679.87,0.021905024347826083,0,0.0,0.4,0.0,21,2446.8378260869563,0.48,0.01957470260869565,2,233.03217391304347,0.6,0.0023303217391304346
Fridge-Freezer_2014-08-05_19,Fridge-Freezer,original,summer,2014-08-05 17:43:00,2014-08-05 18:02:00,19,2286.0,0.022859999999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,2285.9999999999995,0.6,0.022859999999999995
Fridge-Freezer_2014-08-05_20,Fridge-Freezer,original,summer,2014-08-05 18:37:00,2014-08-05 18:55:00,18,2220.44,0.022204400000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,2220.44,0.6,0.022204400000000003
Fridge-Freezer_2014-08-05_21,Fridge-Freezer,original,summer,2014-08-05 19:26:00,2014-08-05 19:42:00,16,2058.7,0.020587000000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,2058.7000000000003,0.6,0.020587000000000005
Fridge-Freezer_2014-08-05_22,Fridge-Freezer,original,summer,2014-08-05 20:14:00,2014-08-05 20:32:00,18,2259.53,0.018076239999999997,0,0.0,0.4,0.0,18,2259.5299999999997,0.48,0.018076239999999997,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_23,Fridge-Freezer,original,summer,2014-08-05 21:09:00,2014-08-05 21:27:00,18,2193.45,0.0175476,0,0.0,0.4,0.0,18,2193.45,0.48,0.0175476,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_24,Fridge-Freezer,original,summer,2014-08-05 22:05:00,2014-08-05 22:25:00,20,2375.32,0.01900256,0,0.0,0.4,0.0,20,2375.3200000000006,0.48,0.01900256,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_25,Fridge-Freezer,original,summer,2014-08-05 23:00:00,2014-08-05 23:17:00,17,2131.85,0.017054800000000002,0,0.0,0.4,0.0,17,2131.8500000000004,0.48,0.017054800000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-05_26,Fridge-Freezer,original,summer,2014-08-05 23:55:00,2014-08-06 00:13:00,18,2274.12,0.016003066666666663,13,1642.4199999999996,0.4,0.010949466666666664,5,631.6999999999999,0.48,0.005053599999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_01,Fridge-Freezer,original,summer,2014-08-06 00:58:00,2014-08-06 01:11:00,13,1680.26,0.011201733333333337,13,1680.2600000000002,0.4,0.011201733333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_02,Fridge-Freezer,original,summer,2014-08-06 01:51:00,2014-08-06 02:10:00,19,2256.19,0.015041266666666664,19,2256.1899999999996,0.4,0.015041266666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_03,Fridge-Freezer,original,summer,2014-08-06 02:50:00,2014-08-06 03:09:00,19,2354.71,0.015698066666666666,19,2354.7099999999996,0.4,0.015698066666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_04,Fridge-Freezer,original,summer,2014-08-06 03:50:00,2014-08-06 04:09:00,19,2374.68,0.0158312,19,2374.6800000000003,0.4,0.0158312,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_05,Fridge-Freezer,original,summer,2014-08-06 04:50:00,2014-08-06 05:09:00,19,2347.44,0.01564960000000001,19,2347.440000000001,0.4,0.01564960000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_06,Fridge-Freezer,original,summer,2014-08-06 05:50:00,2014-08-06 06:08:00,18,2294.28,0.015295200000000004,18,2294.28,0.4,0.015295200000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_07,Fridge-Freezer,original,summer,2014-08-06 06:43:00,2014-08-06 07:08:00,25,3211.11,0.021407399999999997,25,3211.109999999999,0.4,0.021407399999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_08,Fridge-Freezer,original,summer,2014-08-06 07:48:00,2014-08-06 08:06:00,18,2271.39,0.015142599999999996,18,2271.3899999999994,0.4,0.015142599999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_09,Fridge-Freezer,original,summer,2014-08-06 08:39:00,2014-08-06 08:56:00,17,2146.7,0.014311333333333332,17,2146.7,0.4,0.014311333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_10,Fridge-Freezer,original,summer,2014-08-06 09:34:00,2014-08-06 09:52:00,18,2193.76,0.01462506666666667,18,2193.76,0.4,0.01462506666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_11,Fridge-Freezer,original,summer,2014-08-06 10:29:00,2014-08-06 10:47:00,18,2292.0,0.01528,18,2291.9999999999995,0.4,0.01528,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_12,Fridge-Freezer,original,summer,2014-08-06 11:27:00,2014-08-06 11:51:00,24,3097.25,0.02064833333333334,24,3097.250000000001,0.4,0.02064833333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_13,Fridge-Freezer,original,summer,2014-08-06 12:33:00,2014-08-06 12:52:00,19,2346.81,0.0156454,19,2346.81,0.4,0.0156454,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_14,Fridge-Freezer,original,summer,2014-08-06 13:33:00,2014-08-06 13:57:00,24,2908.67,0.01939113333333334,24,2908.670000000001,0.4,0.01939113333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_15,Fridge-Freezer,original,summer,2014-08-06 14:36:00,2014-08-06 14:55:00,19,2434.62,0.019476959999999998,0,0.0,0.4,0.0,19,2434.62,0.48,0.019476959999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_16,Fridge-Freezer,original,summer,2014-08-06 15:37:00,2014-08-06 15:57:00,20,2539.47,0.020315760000000002,0,0.0,0.4,0.0,20,2539.4700000000003,0.48,0.020315760000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_17,Fridge-Freezer,original,summer,2014-08-06 16:35:00,2014-08-06 16:59:00,24,3076.93,0.02461544,0,0.0,0.4,0.0,24,3076.93,0.48,0.02461544,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_18,Fridge-Freezer,original,summer,2014-08-06 17:40:00,2014-08-06 18:04:00,24,2854.19,0.028541900000000016,0,0.0,0.4,0.0,0,0.0,0.48,0.0,24,2854.1900000000014,0.6,0.028541900000000016
Fridge-Freezer_2014-08-06_19,Fridge-Freezer,original,summer,2014-08-06 18:45:00,2014-08-06 19:08:00,23,2970.41,0.029704099999999976,0,0.0,0.4,0.0,0,0.0,0.48,0.0,23,2970.409999999998,0.6,0.029704099999999976
Fridge-Freezer_2014-08-06_20,Fridge-Freezer,original,summer,2014-08-06 19:38:00,2014-08-06 20:01:00,23,2884.83,0.02859744521739131,0,0.0,0.4,0.0,1,125.42739130434782,0.48,0.0010034191304347825,22,2759.402608695653,0.6,0.027594026086956526
Fridge-Freezer_2014-08-06_21,Fridge-Freezer,original,summer,2014-08-06 20:32:00,2014-08-06 20:51:00,19,2400.41,0.01920328,0,0.0,0.4,0.0,19,2400.41,0.48,0.01920328,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_22,Fridge-Freezer,original,summer,2014-08-06 21:13:00,2014-08-06 21:36:00,23,2873.82,0.022990560000000014,0,0.0,0.4,0.0,23,2873.8200000000015,0.48,0.022990560000000014,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_23,Fridge-Freezer,original,summer,2014-08-06 22:01:00,2014-08-06 22:21:00,20,2509.05,0.0200724,0,0.0,0.4,0.0,20,2509.05,0.48,0.0200724,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_24,Fridge-Freezer,original,summer,2014-08-06 22:49:00,2014-08-06 23:10:00,21,2571.18,0.02056944,0,0.0,0.4,0.0,21,2571.1800000000003,0.48,0.02056944,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-06_25,Fridge-Freezer,original,summer,2014-08-06 23:41:00,2014-08-06 23:59:00,18,2271.25,0.018170000000000006,0,0.0,0.4,0.0,18,2271.250000000001,0.48,0.018170000000000006,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-07_01,Fridge-Freezer,original,summer,2014-08-07 00:30:00,2014-08-07 00:50:00,20,2461.74,0.0164116,20,2461.74,0.4,0.0164116,0,0.0,0.48,0.0,0,0.0,0.6,0.0
