event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2014-09-14_01,Fridge-Freezer,original,summer,2014-09-14 00:18:00,2014-09-14 00:58:00,40,3222.98,0.021486533333333346,40,3222.9800000000014,0.4,0.021486533333333346,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-14_02,Fridge-Freezer,original,summer,2014-09-14 02:20:00,2014-09-14 03:02:00,42,3426.69,0.022844599999999982,42,3426.6899999999973,0.4,0.022844599999999982,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-14_03,Fridge-Freezer,original,summer,2014-09-14 04:33:00,2014-09-14 05:13:00,40,3343.1,0.02228733333333333,40,3343.099999999999,0.4,0.02228733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-14_04,Fridge-Freezer,original,summer,2014-09-14 06:48:00,2014-09-14 07:28:00,40,3284.76,0.021898400000000012,40,3284.7600000000016,0.4,0.021898400000000012,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-14_05,Fridge-Freezer,original,summer,2014-09-14 08:53:00,2014-09-14 09:34:00,41,3379.07,0.022527133333333324,41,3379.0699999999983,0.4,0.022527133333333324,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-25_01,Fridge-Freezer,original,summer,2014-09-25 19:11:00,2014-09-25 19:50:00,39,3135.88,0.03135879999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,39,3135.879999999998,0.6,0.03135879999999997
Fridge-Freezer_2014-09-25_02,Fridge-Freezer,original,summer,2014-09-25 20:28:00,2014-09-25 21:05:00,37,2913.67,0.023309359999999984,0,0.0,0.4,0.0,37,2913.6699999999983,0.48,0.023309359999999984,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-25_03,Fridge-Freezer,original,summer,2014-09-25 21:47:00,2014-09-25 22:21:00,34,2712.36,0.02169888000000001,0,0.0,0.4,0.0,34,2712.3600000000015,0.48,0.02169888000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-25_04,Fridge-Freezer,original,summer,2014-09-25 23:07:00,2014-09-25 23:39:00,32,2600.52,0.020804159999999995,0,0.0,0.4,0.0,32,2600.5199999999995,0.48,0.020804159999999995,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_01,Fridge-Freezer,original,summer,2014-09-26 00:30:00,2014-09-26 01:01:00,31,2473.75,0.01649166666666666,31,2473.749999999999,0.4,0.01649166666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_02,Fridge-Freezer,original,summer,2014-09-26 01:57:00,2014-09-26 02:29:00,32,2588.49,0.017256599999999997,32,2588.49,0.4,0.017256599999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_03,Fridge-Freezer,original,summer,2014-09-26 03:28:00,2014-09-26 04:01:00,33,2620.7,0.017471333333333342,33,2620.700000000001,0.4,0.017471333333333342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_04,Fridge-Freezer,original,summer,2014-09-26 05:06:00,2014-09-26 05:38:00,32,2638.95,0.01759299999999999,32,2638.9499999999985,0.4,0.01759299999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_05,Fridge-Freezer,original,summer,2014-09-26 06:48:00,2014-09-26 07:21:00,33,2717.31,0.01811539999999999,33,2717.3099999999986,0.4,0.01811539999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_06,Fridge-Freezer,original,summer,2014-09-26 08:36:00,2014-09-26 09:10:00,34,2760.03,0.018400200000000002,34,2760.0300000000007,0.4,0.018400200000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_07,Fridge-Freezer,original,summer,2014-09-26 10:27:00,2014-09-26 11:04:00,37,2830.24,0.018868266666666657,37,2830.2399999999984,0.4,0.018868266666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_08,Fridge-Freezer,original,summer,2014-09-26 12:21:00,2014-09-26 12:59:00,38,2988.59,0.01992393333333333,38,2988.5899999999992,0.4,0.01992393333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_09,Fridge-Freezer,original,summer,2014-09-26 14:15:00,2014-09-26 14:55:00,40,3246.95,0.025975599999999988,0,0.0,0.4,0.0,40,3246.9499999999985,0.48,0.025975599999999988,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_10,Fridge-Freezer,original,summer,2014-09-26 16:17:00,2014-09-26 16:57:00,40,3308.97,0.026471760000000025,0,0.0,0.4,0.0,40,3308.970000000003,0.48,0.026471760000000025,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_11,Fridge-Freezer,original,summer,2014-09-26 18:26:00,2014-09-26 19:10:00,44,3560.1,0.03560099999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,44,3560.099999999999,0.6,0.03560099999999999
Fridge-Freezer_2014-09-26_12,Fridge-Freezer,original,summer,2014-09-26 20:13:00,2014-09-26 20:50:00,37,3087.25,0.024697999999999998,0,0.0,0.4,0.0,37,3087.2499999999995,0.48,0.024697999999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-26_13,Fridge-Freezer,original,summer,2014-09-26 22:07:00,2014-09-26 22:45:00,38,3076.93,0.024615439999999995,0,0.0,0.4,0.0,38,3076.9299999999994,0.48,0.024615439999999995,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_01,Fridge-Freezer,original,summer,2014-09-27 00:10:00,2014-09-27 00:47:00,37,3071.1,0.020473999999999992,37,3071.099999999999,0.4,0.020473999999999992,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_02,Fridge-Freezer,original,summer,2014-09-27 02:18:00,2014-09-27 02:54:00,36,2972.45,0.019816333333333325,36,2972.4499999999985,0.4,0.019816333333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_03,Fridge-Freezer,original,summer,2014-09-27 04:23:00,2014-09-27 04:58:00,35,2811.64,0.01874426666666667,35,2811.64,0.4,0.01874426666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_04,Fridge-Freezer,original,summer,2014-09-27 06:35:00,2014-09-27 07:10:00,35,2794.34,0.01862893333333333,35,2794.3399999999997,0.4,0.01862893333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_05,Fridge-Freezer,original,summer,2014-09-27 08:49:00,2014-09-27 09:25:00,36,2908.18,0.01938786666666667,36,2908.1800000000003,0.4,0.01938786666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_06,Fridge-Freezer,original,summer,2014-09-27 10:54:00,2014-09-27 11:30:00,36,2941.03,0.01960686666666668,36,2941.030000000002,0.4,0.01960686666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_07,Fridge-Freezer,original,summer,2014-09-27 13:02:00,2014-09-27 13:41:00,39,3216.71,0.021444733333333327,39,3216.7099999999987,0.4,0.021444733333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_08,Fridge-Freezer,original,summer,2014-09-27 15:17:00,2014-09-27 15:58:00,41,3151.65,0.025213199999999977,0,0.0,0.4,0.0,41,3151.6499999999974,0.48,0.025213199999999977,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_09,Fridge-Freezer,original,summer,2014-09-27 17:36:00,2014-09-27 18:18:00,42,3380.52,0.033805200000000014,0,0.0,0.4,0.0,0,0.0,0.48,0.0,42,3380.520000000002,0.6,0.033805200000000014
Fridge-Freezer_2014-09-27_10,Fridge-Freezer,original,summer,2014-09-27 19:59:00,2014-09-27 20:41:00,42,3347.35,0.0269381976190476,0,0.0,0.4,0.0,41,3267.6511904761883,0.48,0.026141209523809505,1,79.69880952380952,0.6,0.0007969880952380952
Fridge-Freezer_2014-09-27_11,Fridge-Freezer,original,summer,2014-09-27 22:14:00,2014-09-27 22:54:00,40,3305.71,0.026445679999999992,0,0.0,0.4,0.0,40,3305.7099999999996,0.48,0.026445679999999992,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-27_12,Fridge-Freezer,original,summer,2014-09-27 23:52:00,2014-09-28 00:25:00,33,2659.04,0.01858642101010101,25,2014.4242424242418,0.4,0.013429494949494948,8,644.6157575757576,0.48,0.00515692606060606,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-28_01,Fridge-Freezer,original,summer,2014-09-28 01:57:00,2014-09-28 02:36:00,39,3241.06,0.021607066666666657,39,3241.059999999998,0.4,0.021607066666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-28_02,Fridge-Freezer,original,summer,2014-09-28 04:14:00,2014-09-28 04:53:00,39,3153.27,0.02102180000000001,39,3153.2700000000013,0.4,0.02102180000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-28_03,Fridge-Freezer,original,summer,2014-09-28 06:33:00,2014-09-28 07:14:00,41,3318.52,0.022123466666666678,41,3318.520000000002,0.4,0.022123466666666678,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-28_04,Fridge-Freezer,original,summer,2014-09-28 08:57:00,2014-09-28 09:40:00,43,3411.16,0.022741066666666677,43,3411.1600000000017,0.4,0.022741066666666677,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-28_05,Fridge-Freezer,original,summer,2014-09-28 11:00:00,2014-09-28 11:44:00,44,3461.48,0.023076533333333343,44,3461.480000000002,0.4,0.023076533333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-28_06,Fridge-Freezer,original,summer,2014-09-28 13:09:00,2014-09-28 14:02:00,53,4393.02,0.02950783245283019,51,4227.245660377359,0.4,0.028181637735849058,2,165.77433962264152,0.48,0.0013261947169811322,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-28_07,Fridge-Freezer,original,summer,2014-09-28 15:05:00,2014-09-28 15:49:00,44,3451.46,0.027611679999999982,0,0.0,0.4,0.0,44,3451.4599999999978,0.48,0.027611679999999982,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-28_08,Fridge-Freezer,original,summer,2014-09-28 17:09:00,2014-09-28 17:52:00,43,3496.98,0.0349698,0,0.0,0.4,0.0,0,0.0,0.48,0.0,43,3496.9800000000005,0.6,0.0349698
Fridge-Freezer_2014-09-28_09,Fridge-Freezer,original,summer,2014-09-28 19:20:00,2014-09-28 20:04:00,44,3577.39,0.03512346545454542,0,0.0,0.4,0.0,4,325.2172727272727,0.48,0.0026017381818181813,40,3252.172727272724,0.6,0.03252172727272724
Fridge-Freezer_2014-09-28_10,Fridge-Freezer,original,summer,2014-09-28 21:38:00,2014-09-28 22:22:00,44,3585.02,0.02868016000000001,0,0.0,0.4,0.0,44,3585.0200000000013,0.48,0.02868016000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-28_11,Fridge-Freezer,original,summer,2014-09-28 23:39:00,2014-09-29 00:20:00,41,3315.91,0.024370590569105677,20,1617.5170731707308,0.4,0.01078344715447154,21,1698.3929268292673,0.48,0.013587143414634137,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-29_01,Fridge-Freezer,original,summer,2014-09-29 01:33:00,2014-09-29 02:13:00,40,3285.66,0.02190440000000002,40,3285.660000000002,0.4,0.02190440000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-29_02,Fridge-Freezer,original,summer,2014-09-29 03:52:00,2014-09-29 04:27:00,35,2851.04,0.019006933333333347,35,2851.040000000002,0.4,0.019006933333333347,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-29_03,Fridge-Freezer,original,summer,2014-09-29 06:06:00,2014-09-29 06:48:00,42,3449.49,0.02299660000000002,42,3449.4900000000025,0.4,0.02299660000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-29_04,Fridge-Freezer,original,summer,2014-09-29 08:23:00,2014-09-29 09:10:00,47,3775.67,0.025171133333333352,47,3775.670000000003,0.4,0.025171133333333352,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-29_05,Fridge-Freezer,original,summer,2014-09-29 10:34:00,2014-09-29 11:19:00,45,3685.85,0.02457233333333335,45,3685.8500000000026,0.4,0.02457233333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-29_06,Fridge-Freezer,original,summer,2014-09-29 12:51:00,2014-09-29 13:36:00,45,3604.28,0.02402853333333334,45,3604.280000000001,0.4,0.02402853333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-29_07,Fridge-Freezer,original,summer,2014-09-29 15:05:00,2014-09-29 15:51:00,46,3753.3,0.030026400000000033,0,0.0,0.4,0.0,46,3753.3000000000043,0.48,0.030026400000000033,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-29_08,Fridge-Freezer,original,summer,2014-09-29 17:06:00,2014-09-29 17:56:00,50,3944.48,0.03944479999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,50,3944.479999999999,0.6,0.03944479999999999
Fridge-Freezer_2014-09-29_09,Fridge-Freezer,original,summer,2014-09-29 19:08:00,2014-09-29 19:50:00,42,3479.34,0.03479339999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,42,3479.3399999999983,0.6,0.03479339999999998
Fridge-Freezer_2014-09-29_10,Fridge-Freezer,original,summer,2014-09-29 21:00:00,2014-09-29 21:48:00,48,4010.01,0.03208007999999997,0,0.0,0.4,0.0,48,4010.009999999996,0.48,0.03208007999999997,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-29_11,Fridge-Freezer,original,summer,2014-09-29 23:04:00,2014-09-29 23:48:00,44,3603.73,0.02882984000000001,0,0.0,0.4,0.0,44,3603.730000000001,0.48,0.02882984000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_01,Fridge-Freezer,original,summer,2014-09-30 01:01:00,2014-09-30 01:41:00,40,3251.55,0.021677000000000016,40,3251.550000000002,0.4,0.021677000000000016,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_02,Fridge-Freezer,original,summer,2014-09-30 03:09:00,2014-09-30 03:50:00,41,3356.96,0.022379733333333356,41,3356.960000000003,0.4,0.022379733333333356,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_03,Fridge-Freezer,original,summer,2014-09-30 05:23:00,2014-09-30 06:05:00,42,3436.52,0.022910133333333357,42,3436.520000000003,0.4,0.022910133333333357,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_04,Fridge-Freezer,original,summer,2014-09-30 07:43:00,2014-09-30 08:24:00,41,3376.4,0.022509333333333343,41,3376.4000000000015,0.4,0.022509333333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_05,Fridge-Freezer,original,summer,2014-09-30 09:48:00,2014-09-30 10:29:00,41,3285.68,0.021904533333333333,41,3285.6799999999994,0.4,0.021904533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_06,Fridge-Freezer,original,summer,2014-09-30 11:53:00,2014-09-30 12:41:00,48,3804.28,0.025361866666666646,48,3804.279999999997,0.4,0.025361866666666646,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_07,Fridge-Freezer,original,summer,2014-09-30 13:46:00,2014-09-30 14:31:00,45,3724.31,0.02824958103703705,14,1158.6742222222224,0.4,0.007724494814814816,31,2565.63577777778,0.48,0.020525086222222235,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_08,Fridge-Freezer,original,summer,2014-09-30 15:50:00,2014-09-30 16:38:00,48,3839.04,0.030712320000000005,0,0.0,0.4,0.0,48,3839.0400000000004,0.48,0.030712320000000005,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_09,Fridge-Freezer,original,summer,2014-09-30 18:06:00,2014-09-30 18:52:00,46,3736.2,0.037362,0,0.0,0.4,0.0,0,0.0,0.48,0.0,46,3736.2000000000003,0.6,0.037362
Fridge-Freezer_2014-09-30_10,Fridge-Freezer,original,summer,2014-09-30 20:22:00,2014-09-30 21:08:00,46,3742.15,0.029937199999999987,0,0.0,0.4,0.0,46,3742.1499999999987,0.48,0.029937199999999987,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_11,Fridge-Freezer,original,summer,2014-09-30 22:27:00,2014-09-30 23:10:00,43,3532.22,0.02825775999999998,0,0.0,0.4,0.0,43,3532.2199999999975,0.48,0.02825775999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-30_12,Fridge-Freezer,original,summer,2014-09-30 23:51:00,2014-10-01 00:10:00,19,1415.34,0.010329498947368421,10,744.9157894736842,0.4,0.004966105263157895,9,670.4242105263157,0.48,0.005363393684210526,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_01,Fridge-Freezer,original,summer,2015-06-01 00:22:00,2015-06-01 00:37:00,15,1197.78,0.007985200000000001,15,1197.78,0.4,0.007985200000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_02,Fridge-Freezer,original,summer,2015-06-01 01:26:00,2015-06-01 01:40:00,14,1161.51,0.007743400000000002,14,1161.5100000000002,0.4,0.007743400000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_03,Fridge-Freezer,original,summer,2015-06-01 02:30:00,2015-06-01 02:45:00,15,1188.68,0.007924533333333332,15,1188.6799999999998,0.4,0.007924533333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_04,Fridge-Freezer,original,summer,2015-06-01 03:36:00,2015-06-01 03:51:00,15,1245.1,0.008300666666666666,15,1245.1,0.4,0.008300666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_05,Fridge-Freezer,original,summer,2015-06-01 04:43:00,2015-06-01 04:59:00,16,1237.12,0.008247466666666665,16,1237.1199999999994,0.4,0.008247466666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_06,Fridge-Freezer,original,summer,2015-06-01 05:52:00,2015-06-01 06:08:00,16,1278.82,0.008525466666666667,16,1278.82,0.4,0.008525466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_07,Fridge-Freezer,original,summer,2015-06-01 07:03:00,2015-06-01 07:18:00,15,1226.97,0.0081798,15,1226.97,0.4,0.0081798,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_08,Fridge-Freezer,original,summer,2015-06-01 08:12:00,2015-06-01 08:28:00,16,1275.93,0.0085062,16,1275.93,0.4,0.0085062,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_09,Fridge-Freezer,original,summer,2015-06-01 09:22:00,2015-06-01 09:37:00,15,1366.9,0.00911266666666667,15,1366.9000000000005,0.4,0.00911266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_10,Fridge-Freezer,original,summer,2015-06-01 10:29:00,2015-06-01 10:43:00,14,1296.28,0.008641866666666668,14,1296.28,0.4,0.008641866666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_11,Fridge-Freezer,original,summer,2015-06-01 11:32:00,2015-06-01 11:46:00,14,1157.76,0.007718399999999999,14,1157.7599999999998,0.4,0.007718399999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_12,Fridge-Freezer,original,summer,2015-06-01 12:34:00,2015-06-01 12:49:00,15,1196.08,0.007973866666666666,15,1196.0799999999997,0.4,0.007973866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_13,Fridge-Freezer,original,summer,2015-06-01 13:38:00,2015-06-01 13:53:00,15,1186.76,0.007911733333333336,15,1186.7600000000002,0.4,0.007911733333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_14,Fridge-Freezer,original,summer,2015-06-01 14:41:00,2015-06-01 14:55:00,14,1169.0,0.009352000000000001,0,0.0,0.4,0.0,14,1169.0,0.48,0.009352000000000001,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_15,Fridge-Freezer,original,summer,2015-06-01 15:43:00,2015-06-01 15:57:00,14,1148.22,0.00918576,0,0.0,0.4,0.0,14,1148.2199999999998,0.48,0.00918576,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_16,Fridge-Freezer,original,summer,2015-06-01 16:45:00,2015-06-01 16:59:00,14,1140.25,0.009122,0,0.0,0.4,0.0,14,1140.25,0.48,0.009122,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_17,Fridge-Freezer,original,summer,2015-06-01 17:46:00,2015-06-01 18:00:00,14,959.02,0.009590200000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,959.0200000000003,0.6,0.009590200000000002
Fridge-Freezer_2015-06-01_18,Fridge-Freezer,original,summer,2015-06-01 18:46:00,2015-06-01 19:00:00,14,1141.53,0.011415299999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1141.5299999999997,0.6,0.011415299999999998
Fridge-Freezer_2015-06-01_19,Fridge-Freezer,original,summer,2015-06-01 19:48:00,2015-06-01 20:03:00,15,1323.94,0.012709823999999998,0,0.0,0.4,0.0,3,264.788,0.48,0.002118304,12,1059.1519999999998,0.6,0.010591519999999998
Fridge-Freezer_2015-06-01_20,Fridge-Freezer,original,summer,2015-06-01 20:51:00,2015-06-01 21:06:00,15,1229.26,0.009834079999999997,0,0.0,0.4,0.0,15,1229.2599999999998,0.48,0.009834079999999997,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_21,Fridge-Freezer,original,summer,2015-06-01 21:56:00,2015-06-01 22:10:00,14,1169.26,0.00935408,0,0.0,0.4,0.0,14,1169.2600000000002,0.48,0.00935408,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-01_22,Fridge-Freezer,original,summer,2015-06-01 22:59:00,2015-06-01 23:14:00,15,1174.62,0.009396959999999998,0,0.0,0.4,0.0,15,1174.62,0.48,0.009396959999999998,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_01,Fridge-Freezer,original,summer,2015-06-02 00:03:00,2015-06-02 00:18:00,15,1170.01,0.007800066666666667,15,1170.01,0.4,0.007800066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_02,Fridge-Freezer,original,summer,2015-06-02 01:08:00,2015-06-02 01:22:00,14,1155.57,0.007703800000000001,14,1155.5700000000002,0.4,0.007703800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_03,Fridge-Freezer,original,summer,2015-06-02 02:13:00,2015-06-02 02:27:00,14,1198.4,0.007989333333333333,14,1198.3999999999999,0.4,0.007989333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_04,Fridge-Freezer,original,summer,2015-06-02 03:18:00,2015-06-02 03:32:00,14,1168.54,0.007790266666666668,14,1168.5400000000002,0.4,0.007790266666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_05,Fridge-Freezer,original,summer,2015-06-02 04:24:00,2015-06-02 04:38:00,14,1199.64,0.007997599999999999,14,1199.6399999999999,0.4,0.007997599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_06,Fridge-Freezer,original,summer,2015-06-02 05:29:00,2015-06-02 05:44:00,15,1189.3,0.007928666666666665,15,1189.2999999999997,0.4,0.007928666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_07,Fridge-Freezer,original,summer,2015-06-02 06:35:00,2015-06-02 06:50:00,15,1210.74,0.008071599999999998,15,1210.7399999999998,0.4,0.008071599999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_08,Fridge-Freezer,original,summer,2015-06-02 07:41:00,2015-06-02 07:56:00,15,1208.01,0.008053400000000002,15,1208.0100000000002,0.4,0.008053400000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_09,Fridge-Freezer,original,summer,2015-06-02 08:46:00,2015-06-02 09:01:00,15,1184.82,0.007898800000000003,15,1184.8200000000004,0.4,0.007898800000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_10,Fridge-Freezer,original,summer,2015-06-02 09:52:00,2015-06-02 10:06:00,14,1160.9,0.007739333333333334,14,1160.9,0.4,0.007739333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_11,Fridge-Freezer,original,summer,2015-06-02 10:56:00,2015-06-02 11:10:00,14,1206.5,0.008043333333333333,14,1206.4999999999998,0.4,0.008043333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_12,Fridge-Freezer,original,summer,2015-06-02 11:59:00,2015-06-02 12:14:00,15,1172.47,0.007816466666666666,15,1172.4699999999998,0.4,0.007816466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_13,Fridge-Freezer,original,summer,2015-06-02 13:01:00,2015-06-02 13:16:00,15,1190.1,0.007934,15,1190.1,0.4,0.007934,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_14,Fridge-Freezer,original,summer,2015-06-02 14:03:00,2015-06-02 14:17:00,14,1152.25,0.009217999999999999,0,0.0,0.4,0.0,14,1152.25,0.48,0.009217999999999999,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_15,Fridge-Freezer,original,summer,2015-06-02 15:03:00,2015-06-02 15:16:00,13,1090.04,0.008720319999999998,0,0.0,0.4,0.0,13,1090.04,0.48,0.008720319999999998,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_16,Fridge-Freezer,original,summer,2015-06-02 16:02:00,2015-06-02 16:16:00,14,1142.35,0.009138799999999997,0,0.0,0.4,0.0,14,1142.3499999999997,0.48,0.009138799999999997,0,0.0,0.6,0.0
Fridge-Freezer_2015-06-02_17,Fridge-Freezer,original,summer,2015-06-02 17:00:00,2015-06-02 17:14:00,14,1125.75,0.0112575,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1125.7500000000002,0.6,0.0112575
Fridge-Freezer_2015-06-02_18,Fridge-Freezer,original,summer,2015-06-02 17:58:00,2015-06-02 18:12:00,14,1131.06,0.011310599999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1131.0599999999997,0.6,0.011310599999999997
Fridge-Freezer_2015-06-02_19,Fridge-Freezer,original,summer,2015-06-02 18:56:00,2015-06-02 19:10:00,14,1031.1,0.010310999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1031.1,0.6,0.010310999999999999
