event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2015-01-07_01,Dishwasher,original,,2015-01-07 19:27:00,2015-01-08 03:08:00,461,4743.22,0.020427055907447644,188,1934.3283297180096,0.22,0.007092537208966036,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,33,339.5363557483732,0.32,0.0018108605639913236,240,2469.355314533632,0.28,0.011523658134490284,scheduled,,2015-01-08 06:00:00,2015-01-08 13:41:00,461,4743.22,0.023585772913955208,0,0.0,0.22,0.0,120,1234.6776572668114,0.26,0.005350269848156182,240,2469.355314533632,0.3,0.01234677657266816,101,1039.1870281995648,0.34,0.005888726493130866,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-08_01,Dishwasher,original,,2015-01-08 20:06:00,2015-01-09 03:40:00,454,4594.92,0.01921634678414099,220,2226.613215859033,0.22,0.008164248458149788,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,234,2368.3067841409716,0.28,0.011052098325991203,scheduled,,2015-01-09 06:00:00,2015-01-09 13:34:00,454,4594.92,0.022799169867841432,0,0.0,0.22,0.0,120,1214.5162995594726,0.26,0.005262903964757715,240,2429.032599118945,0.3,0.012145162995594726,94,951.3711013215868,0.34,0.005391102907488992,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-09_01,Dishwasher,original,,2015-01-09 19:06:00,2015-01-09 21:45:00,159,64317.2,0.3147093182389937,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,54,21843.577358490584,0.32,0.11649907924528313,105,42473.62264150939,0.28,0.19821023899371054,scheduled,,2015-01-10 06:00:00,2015-01-10 08:39:00,159,64317.2,0.2892251446540878,0,0.0,0.22,0.0,120,48541.283018867834,0.26,0.2103455597484273,39,15775.916981132088,0.3,0.07887958490566044,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-10_01,Dishwasher,original,,2015-01-10 19:12:00,2015-01-10 19:48:00,36,57235.39,0.30525541333333317,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,36,57235.38999999997,0.32,0.30525541333333317,0,0.0,0.28,0.0,scheduled,,2015-01-11 06:00:00,2015-01-11 06:36:00,36,57235.39,0.2480200233333332,0,0.0,0.22,0.0,36,57235.38999999997,0.26,0.2480200233333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-11_01,Dishwasher,original,,2015-01-11 11:01:00,2015-01-11 12:25:00,84,67366.0,0.35019626984126995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,47316.59523809525,0.3,0.23658297619047625,25,20049.404761904767,0.34,0.1136132936507937,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-12 06:00:00,2015-01-12 07:24:00,84,67366.0,0.29191933333333336,0,0.0,0.22,0.0,84,67366.0,0.26,0.29191933333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-12_01,Dishwasher,original,,2015-01-12 19:47:00,2015-01-12 22:24:00,157,68220.83,0.3221297790233541,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,13,5648.858535031849,0.32,0.030127245520169862,144,62571.97146496804,0.28,0.2920025335031842,scheduled,,2015-01-13 06:00:00,2015-01-13 08:37:00,157,68220.83,0.306341943630573,0,0.0,0.22,0.0,120,52143.30955414007,0.26,0.22595434140127363,37,16077.520445859867,0.3,0.08038760222929935,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-13_01,Dishwasher,original,,2015-01-13 20:19:00,2015-01-13 22:56:00,157,43288.08,0.20201104000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,157,43288.079999999994,0.28,0.20201104000000003,scheduled,,2015-01-14 06:00:00,2015-01-14 08:37:00,157,43288.08,0.19438277961783407,0,0.0,0.22,0.0,120,33086.430573248326,0.26,0.14337453248407608,37,10201.6494267516,0.3,0.051008247133758,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-14_01,Dishwasher,original,,2015-01-14 21:12:00,2015-01-14 23:47:00,155,3393.52,0.01583642666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,155,3393.5200000000004,0.28,0.01583642666666667,scheduled,,2015-01-15 06:00:00,2015-01-15 08:35:00,155,3393.52,0.015216105806451614,0,0.0,0.22,0.0,120,2627.241290322581,0.26,0.011384712258064518,35,766.2787096774194,0.3,0.0038313935483870972,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-15_01,Dishwasher,original,,2015-01-15 19:41:00,2015-01-16 02:24:00,403,9567.52,0.04153047556658408,144,3418.667196029776,0.22,0.012535113052109179,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,19,451.0741439205954,0.32,0.002405728767576509,240,5697.7786600496565,0.28,0.0265896337468984,scheduled,,2015-01-16 06:00:00,2015-01-16 12:43:00,403,9567.52,0.0466189084532673,0,0.0,0.22,0.0,120,2848.8893300248133,0.26,0.012345187096774192,240,5697.7786600496565,0.3,0.02848889330024828,43,1020.852009925558,0.34,0.00578482805624483,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-16_01,Dishwasher,original,,2015-01-16 10:31:00,2015-01-16 13:07:00,156,63049.97,0.3333026191880343,0,0.0,0.22,0.0,0,0.0,0.26,0.0,89,35970.816217948726,0.3,0.17985408108974363,67,27079.153782051297,0.34,0.15344853809829068,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-17 06:00:00,2015-01-17 08:36:00,156,63049.97,0.2829165320512817,0,0.0,0.22,0.0,120,48499.97692307685,0.26,0.21016656666666636,36,14549.993076923067,0.3,0.07274996538461533,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-17_01,Dishwasher,original,,2015-01-17 13:31:00,2015-01-17 16:07:00,156,64630.22,0.36527122200854734,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,149,61730.14602564109,0.34,0.34980416081196614,7,2900.0739743589743,0.32,0.015467061196581196,0,0.0,0.28,0.0,scheduled,,2015-01-18 06:00:00,2015-01-18 08:36:00,156,64630.22,0.2900073974358975,0,0.0,0.22,0.0,120,49715.55384615385,0.26,0.2154340666666667,36,14914.666153846154,0.3,0.07457333076923077,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-18_01,Dishwasher,original,,2015-01-18 14:48:00,2015-01-18 17:22:00,154,59478.05,0.3264855731601728,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,72,27807.919480519446,0.34,0.1575782103896102,82,31670.130519480477,0.32,0.16890736277056256,0,0.0,0.28,0.0,scheduled,,2015-01-19 06:00:00,2015-01-19 08:34:00,154,59478.05,0.26649256168831137,0,0.0,0.22,0.0,120,46346.5324675324,0.26,0.20083497402597372,34,13131.517532467526,0.3,0.06565758766233762,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-19_01,Dishwasher,original,,2015-01-19 20:24:00,2015-01-19 22:57:00,153,28503.2,0.13301493333333292,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,153,28503.199999999906,0.28,0.13301493333333292,scheduled,,2015-01-20 06:00:00,2015-01-20 08:33:00,153,28503.2,0.12761236601307163,0,0.0,0.22,0.0,120,22355.450980392092,0.26,0.0968736209150324,33,6147.749019607843,0.3,0.03073874509803922,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-20_01,Dishwasher,original,,2015-01-20 19:08:00,2015-01-21 04:40:00,572,8003.73,0.03429103902097895,240,3358.2083916083816,0.22,0.012313430769230733,40,559.7013986013988,0.26,0.002425372727272728,0,0.0,0.3,0.0,0,0.0,0.34,0.0,52,727.611818181819,0.32,0.003880596363636368,240,3358.2083916083816,0.28,0.015671639160839117,scheduled,,2015-01-21 06:00:00,2015-01-21 15:32:00,572,8003.73,0.04087685881118876,0,0.0,0.22,0.0,120,1679.1041958042003,0.26,0.007276118181818202,240,3358.2083916083816,0.3,0.01679104195804191,212,2966.4174125874074,0.34,0.016809698671328643,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-21_01,Dishwasher,original,,2015-01-21 18:05:00,2015-01-22 03:39:00,574,5455.48,0.024106125040650458,219,2081.4462020906003,0.22,0.007631969407665535,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,115,1092.9968641114974,0.32,0.005829316608594654,240,2281.0369337979146,0.28,0.010644839024390269,scheduled,,2015-01-22 06:00:00,2015-01-22 15:34:00,574,5455.48,0.02787300408826953,0,0.0,0.22,0.0,120,1140.5184668989543,0.26,0.00494224668989547,240,2281.0369337979146,0.3,0.011405184668989573,214,2033.9245993031443,0.34,0.011525572729384486,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-22_01,Dishwasher,original,,2015-01-22 17:20:00,2015-01-22 22:18:00,298,34496.85,0.17333316577181224,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,160,18521.798657718125,0.32,0.09878292617449667,138,15975.051342281911,0.28,0.07455023959731558,scheduled,,2015-01-23 06:00:00,2015-01-23 10:58:00,298,34496.85,0.16322335067114094,0,0.0,0.22,0.0,120,13891.348993288617,0.26,0.06019584563758401,178,20605.501006711387,0.3,0.10302750503355693,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-24_01,Dishwasher,original,,2015-01-24 12:16:00,2015-01-24 12:56:00,40,59041.48,0.3345683866666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,40,59041.479999999945,0.34,0.3345683866666664,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-25 06:00:00,2015-01-25 06:40:00,40,59041.48,0.25584641333333313,0,0.0,0.22,0.0,40,59041.479999999945,0.26,0.25584641333333313,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-24_02,Dishwasher,original,,2015-01-24 19:55:00,2015-01-24 22:41:00,166,73025.54,0.34225222963855434,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,2199.5644578313254,0.32,0.01173101044176707,161,70825.9755421687,0.28,0.3305212191967873,scheduled,,2015-01-24 20:00:00,2015-01-24 22:46:00,166,73025.54,0.34078585333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,166,73025.54,0.28,0.34078585333333333
Dishwasher_2015-01-25_01,Dishwasher,original,,2015-01-25 12:06:00,2015-01-25 14:42:00,156,54987.7,0.31159696666666575,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,156,54987.69999999984,0.34,0.31159696666666575,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-26 06:00:00,2015-01-26 08:36:00,156,54987.7,0.24673967948717906,0,0.0,0.22,0.0,120,42298.230769230664,0.26,0.1832923333333329,36,12689.469230769237,0.3,0.06344734615384617,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-26_01,Dishwasher,original,,2015-01-26 19:49:00,2015-01-27 04:22:00,513,10064.59,0.04225950654970753,240,4708.580116959056,0.22,0.017264793762183206,22,431.6198440545808,0.26,0.0018703526575698504,0,0.0,0.3,0.0,0,0.0,0.34,0.0,11,215.8099220272905,0.32,0.001150986250812216,240,4708.580116959056,0.28,0.021973373879142263,scheduled,,2015-01-27 06:00:00,2015-01-27 14:33:00,513,10064.59,0.050754569844054506,0,0.0,0.22,0.0,120,2354.290058479532,0.26,0.010201923586744639,240,4708.580116959056,0.3,0.02354290058479528,153,3001.719824561397,0.34,0.017009745672514585,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-27_01,Dishwasher,original,,2015-01-27 18:55:00,2015-01-28 02:28:00,453,9466.97,0.04199182866813832,148,3092.961501103758,0.22,0.011340858837380447,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,65,1358.3952538631347,0.32,0.007244774687270052,240,5015.613245033103,0.28,0.023406195143487817,scheduled,,2015-01-28 06:00:00,2015-01-28 13:33:00,453,9466.97,0.04695867900662249,0,0.0,0.22,0.0,120,2507.80662251656,0.26,0.010867162030905092,240,5015.613245033103,0.3,0.025078066225165514,93,1943.550132450333,0.34,0.011013450750551887,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-28_01,Dishwasher,original,,2015-01-28 20:23:00,2015-01-29 04:01:00,458,4709.59,0.01950675159388649,240,2467.907423580792,0.22,0.009048993886462905,1,10.282947598253276,0.26,4.455943959243087e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,217,2231.399628820962,0.28,0.010413198267831155,scheduled,,2015-01-29 06:00:00,2015-01-29 13:38:00,458,4709.59,0.023397133435225637,0,0.0,0.22,0.0,120,1233.9537117903917,0.26,0.005347132751091698,240,2467.907423580792,0.3,0.01233953711790396,98,1007.7288646288199,0.34,0.005710463566229979,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-29_01,Dishwasher,original,,2015-01-29 19:12:00,2015-01-29 21:48:00,156,66069.24,0.32187578461538446,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,48,20328.996923076924,0.32,0.10842131692307692,108,45740.243076923034,0.28,0.21345446769230753,scheduled,,2015-01-30 06:00:00,2015-01-30 08:36:00,156,66069.24,0.2964645384615381,0,0.0,0.22,0.0,120,50822.492307692235,0.26,0.2202307999999997,36,15246.747692307685,0.3,0.07623373846153841,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-30_01,Dishwasher,original,,2015-01-30 20:33:00,2015-01-31 05:09:00,516,9055.99,0.0376455398255814,240,4212.088372093025,0.22,0.015444324031007758,69,1210.975406976744,0.26,0.005247560096899224,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,207,3632.9262209302315,0.28,0.016953655697674416,scheduled,,2015-01-31 06:00:00,2015-01-31 14:36:00,516,9055.99,0.04570115883720931,0,0.0,0.22,0.0,120,2106.044186046511,0.26,0.009126191472868216,240,4212.088372093025,0.3,0.021060441860465125,156,2737.8574418604644,0.34,0.015514525503875965,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-01_01,Dishwasher,original,,2015-02-01 07:57:00,2015-02-01 08:31:00,34,50994.42,0.2519724282352941,0,0.0,0.22,0.0,3,4499.507647058823,0.26,0.019497866470588234,31,46494.91235294118,0.3,0.23247456176470588,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-02 06:00:00,2015-02-02 06:34:00,34,50994.42,0.22097582000000002,0,0.0,0.22,0.0,34,50994.420000000006,0.26,0.22097582000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-01_02,Dishwasher,original,,2015-02-01 17:14:00,2015-02-01 19:51:00,157,69296.79,0.3695828799999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,157,69296.78999999975,0.32,0.3695828799999986,0,0.0,0.28,0.0,scheduled,,2015-02-01 20:00:00,2015-02-01 22:37:00,157,69296.79,0.3233850199999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,157,69296.78999999975,0.28,0.3233850199999988
Dishwasher_2015-02-02_01,Dishwasher,original,,2015-02-02 19:07:00,2015-02-03 04:52:00,585,8018.72,0.03437769189743586,240,3289.731282051278,0.22,0.01206234803418802,52,712.7751111111107,0.26,0.0030886921481481466,0,0.0,0.3,0.0,0,0.0,0.34,0.0,53,726.4823247863244,0.32,0.003874572398860397,240,3289.731282051278,0.28,0.0153520793162393,scheduled,,2015-02-03 06:00:00,2015-02-03 15:45:00,585,8018.72,0.04105310495726494,0,0.0,0.22,0.0,120,1644.8656410256451,0.26,0.00712775111111113,240,3289.731282051278,0.3,0.01644865641025639,225,3084.1230769230747,0.34,0.017476697435897425,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-03_01,Dishwasher,original,,2015-02-03 18:35:00,2015-02-04 01:13:00,398,7146.46,0.033056866482412024,73,1310.7828643216067,0.22,0.00480620383584589,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,85,1526.2540201005008,0.32,0.008140021440536004,240,4309.423115577884,0.28,0.02011064120603013,scheduled,,2015-02-04 06:00:00,2015-02-04 12:38:00,398,7146.46,0.03475070917922944,0,0.0,0.22,0.0,120,2154.711557788942,0.26,0.009337083417085416,240,4309.423115577884,0.3,0.021547115577889422,38,682.3253266331653,0.34,0.0038665101842546043,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-04_01,Dishwasher,original,,2015-02-04 21:00:00,2015-02-04 23:37:00,157,15573.54,0.07267651999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,157,15573.539999999983,0.28,0.07267651999999993,scheduled,,2015-02-05 06:00:00,2015-02-05 08:37:00,157,15573.54,0.06993213821656044,0,0.0,0.22,0.0,120,11903.342675159223,0.26,0.051581151592356635,37,3670.197324840763,0.3,0.018350986624203813,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-05_01,Dishwasher,original,,2015-02-05 19:21:00,2015-02-06 05:01:00,580,15466.63,0.06592873259195421,240,6399.984827586227,0.22,0.023466611034482835,61,1626.6628103448295,0.26,0.007048872178160927,0,0.0,0.3,0.0,0,0.0,0.34,0.0,39,1039.9975344827583,0.32,0.005546653517241378,240,6399.984827586227,0.28,0.029866595862069065,scheduled,,2015-02-06 06:00:00,2015-02-06 15:40:00,580,15466.63,0.07911092356321864,0,0.0,0.22,0.0,120,3199.992413793111,0.26,0.01386663379310348,240,6399.984827586227,0.3,0.03199992413793114,220,5866.652758620708,0.34,0.03324436563218401,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-06_01,Dishwasher,original,,2015-02-06 20:34:00,2015-02-07 06:14:00,580,5151.87,0.021513498517241474,240,2131.8082758620817,0.22,0.007816630344827633,134,1190.2596206896567,0.26,0.005157791689655179,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,206,1829.8021034482852,0.28,0.008539076482758664,scheduled,,2015-02-07 06:00:00,2015-02-07 15:40:00,580,5151.87,0.02635151896551737,0,0.0,0.22,0.0,120,1065.9041379310345,0.26,0.004618917931034483,240,2131.8082758620817,0.3,0.010659041379310409,220,1954.1575862069074,0.34,0.011073559655172475,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-07_01,Dishwasher,original,,2015-02-07 13:14:00,2015-02-07 16:00:00,166,74066.2,0.4197084666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,166,74066.2000000001,0.34,0.4197084666666673,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-08 06:00:00,2015-02-08 08:46:00,166,74066.2,0.3346364457831328,0,0.0,0.22,0.0,120,53541.83132530127,0.26,0.23201460240963884,46,20524.368674698788,0.3,0.10262184337349393,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-08_01,Dishwasher,original,,2015-02-08 13:34:00,2015-02-08 16:13:00,159,76589.09,0.431917509643607,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,146,70327.0889308178,0.34,0.39852017060796757,13,6262.001069182389,0.32,0.033397339035639406,0,0.0,0.28,0.0,scheduled,,2015-02-09 06:00:00,2015-02-09 08:39:00,159,76589.09,0.34441005880503217,0,0.0,0.22,0.0,120,57803.086792453,0.26,0.25048004276729635,39,18786.003207547168,0.3,0.09393001603773583,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-09_01,Dishwasher,original,,2015-02-09 19:34:00,2015-02-10 05:16:00,582,8012.43,0.033977108659793705,240,3304.0948453608103,0.22,0.01211501443298964,76,1046.2967010309287,0.26,0.0045339523711340245,0,0.0,0.3,0.0,0,0.0,0.34,0.0,26,357.94360824742256,0.32,0.0019090325773195868,240,3304.0948453608103,0.28,0.01541910927835045,scheduled,,2015-02-10 06:00:00,2015-02-10 15:42:00,582,8012.43,0.04099831020618545,0,0.0,0.22,0.0,120,1652.0474226804147,0.26,0.007158872164948465,240,3304.0948453608103,0.3,0.01652047422680405,222,3056.287731958752,0.34,0.01731896381443293,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-10_01,Dishwasher,original,,2015-02-10 08:03:00,2015-02-10 10:36:00,153,6145.91,0.030729549999999953,0,0.0,0.22,0.0,0,0.0,0.26,0.0,153,6145.909999999991,0.3,0.030729549999999953,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-11 06:00:00,2015-02-11 08:33:00,153,6145.91,0.027516002287581668,0,0.0,0.22,0.0,120,4820.321568627444,0.26,0.020888060130718925,33,1325.5884313725487,0.3,0.006627942156862743,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-10_02,Dishwasher,original,,2015-02-10 19:29:00,2015-02-10 22:09:00,160,68447.69,0.3282637132916659,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,31,13261.7399375,0.32,0.07072927966666667,129,55185.95006249984,0.28,0.2575344336249993,scheduled,,2015-02-10 20:00:00,2015-02-10 22:40:00,160,68447.69,0.3194225533333325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,160,68447.68999999983,0.28,0.3194225533333325
Dishwasher_2015-02-11_01,Dishwasher,original,,2015-02-11 19:33:00,2015-02-12 05:10:00,577,26989.21,0.11447416511842888,240,11226.014558058954,0.22,0.04116205337954949,70,3274.254246100517,0.26,0.014188435066435573,0,0.0,0.3,0.0,0,0.0,0.34,0.0,27,1262.926637781629,0.32,0.006735608734835355,240,11226.014558058954,0.28,0.05238806793760845,scheduled,,2015-02-12 06:00:00,2015-02-12 15:37:00,577,26989.21,0.13797083725592157,0,0.0,0.22,0.0,120,5613.007279029452,0.26,0.02432303154246096,240,11226.014558058954,0.3,0.05613007279029476,217,10150.188162911623,0.34,0.057517732923165865,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-12_01,Dishwasher,original,,2015-02-12 19:36:00,2015-02-13 06:10:00,634,55379.16,0.23508482536277678,240,20963.719873817125,0.22,0.0768669728706628,130,11355.348264984224,0.26,0.04920650914826497,0,0.0,0.3,0.0,0,0.0,0.34,0.0,24,2096.371987381703,0.32,0.011180650599369082,240,20963.719873817125,0.28,0.09783069274447993,scheduled,,2015-02-13 06:00:00,2015-02-13 16:34:00,634,55379.16,0.28487366006309245,0,0.0,0.22,0.0,120,10481.859936908515,0.26,0.0454213930599369,240,20963.719873817125,0.3,0.10481859936908562,240,20963.719873817125,0.34,0.11879441261829705,34,2969.8603154574125,0.32,0.015839255015772866,0,0.0,0.28,0.0
Dishwasher_2015-02-14_01,Dishwasher,original,,2015-02-14 06:39:00,2015-02-14 07:12:00,33,52485.44,0.22743690666666677,0,0.0,0.22,0.0,33,52485.440000000024,0.26,0.22743690666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-14 06:44:00,2015-02-14 07:17:00,33,52485.44,0.22743690666666677,0,0.0,0.22,0.0,33,52485.440000000024,0.26,0.22743690666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-15_01,Dishwasher,original,,2015-02-15 13:04:00,2015-02-15 15:44:00,160,59658.11,0.33806262333333276,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,160,59658.10999999989,0.34,0.33806262333333276,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-16 06:00:00,2015-02-16 08:40:00,160,59658.11,0.2684614949999996,0,0.0,0.22,0.0,120,44743.582499999924,0.26,0.19388885749999968,40,14914.527499999986,0.3,0.07457263749999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-16_01,Dishwasher,original,,2015-02-16 14:31:00,2015-02-16 17:06:00,155,65938.64,0.36429326055914024,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,89,37861.54167741941,0.34,0.21454873617204331,66,28077.098322580674,0.32,0.14974452438709693,0,0.0,0.28,0.0,scheduled,,2015-02-17 06:00:00,2015-02-17 08:35:00,155,65938.64,0.2956603535483875,0,0.0,0.22,0.0,120,51049.26967741945,0.26,0.22121350193548425,35,14889.37032258064,0.3,0.07444685161290321,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
