event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2015-01-10_11,Fridge-Freezer,Appliance1,Base,False,2015-01-10 18:31:00,2015-01-10 19:00:00,29.0,2418.12,0.012090624999999999,0.0,2.4181250000000003,30,0,Economy_10
Fridge-Freezer_2015-01-10_12,Fridge-Freezer,Appliance1,Base,False,2015-01-10 19:37:00,2015-01-10 20:05:00,28.0,2289.56,0.010490659722222222,0.3828472222222223,1.9067083333333334,29,0,Economy_10
Fridge-Freezer_2015-01-10_13,Fridge-Freezer,Appliance1,Base,False,2015-01-10 20:51:00,2015-01-10 21:18:00,27.0,2289.11,0.005722770833333333,2.2891083333333326,0.0,28,0,Economy_10
Fridge-Freezer_2015-01-10_14,Fridge-Freezer,Appliance1,Base,False,2015-01-10 21:55:00,2015-01-10 22:15:00,20.0,2497.42,0.012019701388888887,0.18695833333333334,2.310461111111111,21,0,Economy_10
Fridge-Freezer_2015-01-10_15,Fridge-Freezer,Appliance1,Base,False,2015-01-10 22:24:00,2015-01-10 23:20:00,56.0,4943.34,0.024716722222222227,0.0,4.943344444444445,57,0,Economy_10
Fridge-Freezer_2015-01-11_01,Fridge-Freezer,Appliance1,Base,False,2015-01-11 00:10:00,2015-01-11 00:40:00,30.0,2466.83,0.012334166666666667,0.0,2.4668333333333337,31,0,Economy_10
Fridge-Freezer_2015-01-11_02,Fridge-Freezer,Appliance1,Base,False,2015-01-11 01:26:00,2015-01-11 02:02:00,36.0,3028.72,0.007571805555555554,3.028722222222223,0.0,37,0,Economy_10
Fridge-Freezer_2015-01-11_03,Fridge-Freezer,Appliance1,Base,False,2015-01-11 02:57:00,2015-01-11 03:25:00,28.0,2279.12,0.005697812500000001,2.279125000000001,0.0,29,0,Economy_10
Fridge-Freezer_2015-01-11_04,Fridge-Freezer,Appliance1,Base,False,2015-01-11 04:27:00,2015-01-11 04:54:00,27.0,2230.58,0.005576444444444445,2.2305777777777784,0.0,28,0,Economy_10
Fridge-Freezer_2015-01-11_05,Fridge-Freezer,Appliance1,Base,False,2015-01-11 06:03:00,2015-01-11 06:33:00,30.0,2382.35,0.01191173611111111,0.0,2.382347222222222,31,0,Economy_10
Fridge-Freezer_2015-01-11_06,Fridge-Freezer,Appliance1,Base,False,2015-01-11 07:37:00,2015-01-11 08:34:00,57.0,4741.32,0.02370658333333333,0.0,4.741316666666666,58,0,Economy_10
Fridge-Freezer_2015-01-11_07,Fridge-Freezer,Appliance1,Base,False,2015-01-11 09:23:00,2015-01-11 09:50:00,27.0,2269.98,0.011349910714285717,0.0,2.269982142857143,28,0,Economy_10
Fridge-Freezer_2015-01-11_08,Fridge-Freezer,Appliance1,Base,False,2015-01-11 10:52:00,2015-01-11 11:21:00,29.0,2412.46,0.012062291666666666,0.0,2.412458333333333,30,0,Economy_10
Fridge-Freezer_2015-01-11_09,Fridge-Freezer,Appliance1,Base,False,2015-01-11 12:28:00,2015-01-11 13:01:00,33.0,2752.06,0.013656944444444446,0.04133333333333334,2.7107222222222225,34,0,Economy_10
Fridge-Freezer_2015-01-11_10,Fridge-Freezer,Appliance1,Base,False,2015-01-11 13:52:00,2015-01-11 14:21:00,29.0,2375.32,0.00593829365079365,2.3753174603174596,0.0,30,0,Economy_10
Fridge-Freezer_2015-01-11_11,Fridge-Freezer,Appliance1,Base,False,2015-01-11 15:22:00,2015-01-11 16:02:00,40.0,3449.92,0.009037013888888888,3.285027777777777,0.1648888888888889,41,0,Economy_10
Fridge-Freezer_2015-01-11_12,Fridge-Freezer,Appliance1,Base,False,2015-01-11 16:52:00,2015-01-11 17:35:00,43.0,3685.05,0.018425263888888897,0.0,3.685052777777777,44,0,Economy_10
Fridge-Freezer_2015-01-11_13,Fridge-Freezer,Appliance1,Base,False,2015-01-11 18:14:00,2015-01-11 18:46:00,32.0,2672.06,0.01336028968253968,0.0,2.6720579365079367,33,0,Economy_10
Fridge-Freezer_2015-01-11_14,Fridge-Freezer,Appliance1,Base,False,2015-01-11 19:32:00,2015-01-11 20:01:00,29.0,2411.8,0.01187401388888889,0.074,2.3378027777777772,30,0,Economy_10
Fridge-Freezer_2015-01-11_15,Fridge-Freezer,Appliance1,Base,False,2015-01-11 20:52:00,2015-01-11 21:25:00,33.0,2791.19,0.006977986111111111,2.7911944444444448,0.0,34,0,Economy_10
Fridge-Freezer_2015-01-11_16,Fridge-Freezer,Appliance1,Base,False,2015-01-11 22:08:00,2015-01-11 22:38:00,30.0,2510.62,0.012553124999999998,0.0,2.510625,31,0,Economy_10
Fridge-Freezer_2015-01-11_17,Fridge-Freezer,Appliance1,Base,False,2015-01-11 23:33:00,2015-01-12 00:03:00,30.0,2497.07,0.012485347222222222,0.0,2.4970694444444446,31,0,Economy_10
Fridge-Freezer_2015-01-12_01,Fridge-Freezer,Appliance1,Base,False,2015-01-12 01:01:00,2015-01-12 01:53:00,52.0,5351.34,0.013378340277777779,5.351336111111112,0.0,53,0,Economy_10
Fridge-Freezer_2015-01-12_02,Fridge-Freezer,Appliance1,Base,False,2015-01-12 02:20:00,2015-01-12 03:10:00,50.0,4404.01,0.011010027777777775,4.404011111111111,0.0,51,0,Economy_10
Fridge-Freezer_2015-01-12_03,Fridge-Freezer,Appliance1,Base,False,2015-01-12 04:26:00,2015-01-12 05:01:00,35.0,2875.26,0.007188138888888889,2.8752555555555563,0.0,36,0,Economy_10
Fridge-Freezer_2015-01-12_04,Fridge-Freezer,Appliance1,Base,False,2015-01-12 06:17:00,2015-01-12 06:51:00,34.0,2836.89,0.014184458333333334,0.0,2.8368916666666677,35,0,Economy_10
Fridge-Freezer_2015-01-12_05,Fridge-Freezer,Appliance1,Base,False,2015-01-12 07:45:00,2015-01-12 08:17:00,32.0,2643.93,0.013219636904761904,0.0,2.643927380952381,33,0,Economy_10
Fridge-Freezer_2015-01-12_06,Fridge-Freezer,Appliance1,Base,False,2015-01-12 09:12:00,2015-01-12 09:47:00,35.0,2886.52,0.014432611111111111,0.0,2.8865222222222218,36,0,Economy_10
Fridge-Freezer_2015-01-12_07,Fridge-Freezer,Appliance1,Base,False,2015-01-12 11:05:00,2015-01-12 11:45:00,40.0,3293.78,0.01646888888888889,0.0,3.293777777777778,41,0,Economy_10
Fridge-Freezer_2015-01-12_08,Fridge-Freezer,Appliance1,Base,False,2015-01-12 12:35:00,2015-01-12 13:12:00,37.0,3067.96,0.012996451388888887,0.9373472222222222,2.1306166666666666,38,0,Economy_10
Fridge-Freezer_2015-01-12_09,Fridge-Freezer,Appliance1,Base,False,2015-01-12 14:05:00,2015-01-12 14:42:00,37.0,3133.16,0.007832911706349208,3.133164682539683,0.0,38,0,Economy_10
Fridge-Freezer_2015-01-12_10,Fridge-Freezer,Appliance1,Base,False,2015-01-12 15:26:00,2015-01-12 16:01:00,35.0,2902.77,0.0073021875,2.884675,0.0181,36,0,Economy_10
Fridge-Freezer_2015-01-12_11,Fridge-Freezer,Appliance1,Base,False,2015-01-12 16:46:00,2015-01-12 17:21:00,35.0,2902.29,0.014511458333333333,0.0,2.902291666666667,36,0,Economy_10
Fridge-Freezer_2015-01-12_12,Fridge-Freezer,Appliance1,Base,False,2015-01-12 17:51:00,2015-01-12 18:50:00,59.0,5010.46,0.025052291666666664,0.0,5.010458333333336,60,0,Economy_10
Fridge-Freezer_2015-01-12_13,Fridge-Freezer,Appliance1,Base,False,2015-01-12 20:04:00,2015-01-12 20:53:00,49.0,4193.12,0.010482807539682538,4.193123015873016,0.0,50,0,Economy_10
Fridge-Freezer_2015-01-12_14,Fridge-Freezer,Appliance1,Base,False,2015-01-12 21:52:00,2015-01-12 22:35:00,43.0,3635.57,0.01651611111111111,0.6646944444444445,2.970875,44,0,Economy_10
Fridge-Freezer_2015-01-12_15,Fridge-Freezer,Appliance1,Base,False,2015-01-12 23:56:00,2015-01-13 00:40:00,44.0,3759.91,0.01879955555555556,0.0,3.759911111111111,45,0,Economy_10
Fridge-Freezer_2015-01-13_01,Fridge-Freezer,Appliance1,Base,False,2015-01-13 02:04:00,2015-01-13 03:09:00,65.0,6557.65,0.016394131944444442,6.557652777777778,0.0,66,0,Economy_10
Fridge-Freezer_2015-01-13_02,Fridge-Freezer,Appliance1,Base,False,2015-01-13 04:23:00,2015-01-13 05:28:00,65.0,5733.32,0.014333305555555557,5.733322222222223,0.0,66,0,Economy_10
Fridge-Freezer_2015-01-13_03,Fridge-Freezer,Appliance1,Base,False,2015-01-13 06:59:00,2015-01-13 07:46:00,47.0,3929.64,0.01964822222222222,0.0,3.9296444444444436,48,0,Economy_10
Fridge-Freezer_2015-01-13_04,Fridge-Freezer,Appliance1,Base,False,2015-01-13 08:42:00,2015-01-13 09:18:00,36.0,3023.25,0.015116236111111108,0.0,3.0232472222222224,37,0,Economy_10
Fridge-Freezer_2015-01-13_05,Fridge-Freezer,Appliance1,Base,False,2015-01-13 10:41:00,2015-01-13 11:17:00,36.0,2991.36,0.014956777777777777,0.0,2.991355555555555,37,0,Economy_10
Fridge-Freezer_2015-01-13_06,Fridge-Freezer,Appliance1,Base,False,2015-01-13 12:27:00,2015-01-13 13:00:00,33.0,2674.77,0.013371347222222225,0.001,2.6737694444444444,34,0,Economy_10
Fridge-Freezer_2015-01-13_07,Fridge-Freezer,Appliance1,Base,False,2015-01-13 13:50:00,2015-01-13 14:21:00,31.0,2490.36,0.006225902777777776,2.4903611111111106,0.0,32,0,Economy_10
Fridge-Freezer_2015-01-13_08,Fridge-Freezer,Appliance1,Base,False,2015-01-13 15:24:00,2015-01-13 16:07:00,43.0,3550.24,0.010285081349206348,2.986449206349206,0.5637916666666667,44,0,Economy_10
Fridge-Freezer_2015-01-13_09,Fridge-Freezer,Appliance1,Base,False,2015-01-13 16:56:00,2015-01-13 17:28:00,32.0,2672.73,0.01336363492063492,0.0,2.6727269841269843,33,0,Economy_10
Fridge-Freezer_2015-01-13_10,Fridge-Freezer,Appliance1,Base,False,2015-01-13 18:04:00,2015-01-13 18:34:00,30.0,2500.12,0.012500595238095234,0.0,2.5001190476190476,31,0,Economy_10
Fridge-Freezer_2015-01-13_11,Fridge-Freezer,Appliance1,Base,False,2015-01-13 19:12:00,2015-01-13 19:39:00,27.0,2217.75,0.011088736111111112,0.0,2.217747222222222,28,0,Economy_10
Fridge-Freezer_2015-01-13_12,Fridge-Freezer,Appliance1,Base,False,2015-01-13 20:23:00,2015-01-13 20:53:00,30.0,2476.27,0.006190681547619047,2.4762726190476188,0.0,31,0,Economy_10
Fridge-Freezer_2015-01-13_13,Fridge-Freezer,Appliance1,Base,False,2015-01-13 21:41:00,2015-01-13 22:15:00,34.0,2745.86,0.009762604166666664,1.5866805555555559,1.1591805555555554,35,0,Economy_10
Fridge-Freezer_2015-01-13_14,Fridge-Freezer,Appliance1,Base,False,2015-01-13 23:11:00,2015-01-13 23:41:00,30.0,2454.29,0.012271430555555553,0.0,2.454286111111111,31,0,Economy_10
Fridge-Freezer_2015-01-14_01,Fridge-Freezer,Appliance1,Base,False,2015-01-14 00:44:00,2015-01-14 01:15:00,31.0,2595.75,0.009942541666666666,1.2144888888888887,1.381263888888889,32,0,Economy_10
Fridge-Freezer_2015-01-14_02,Fridge-Freezer,Appliance1,Base,False,2015-01-14 02:22:00,2015-01-14 02:53:00,31.0,2623.76,0.006559409722222222,2.6237638888888877,0.0,32,0,Economy_10
Fridge-Freezer_2015-01-14_03,Fridge-Freezer,Appliance1,Base,False,2015-01-14 04:04:00,2015-01-14 04:37:00,33.0,2677.6,0.0066939930555555555,2.677597222222223,0.0,34,0,Economy_10
Fridge-Freezer_2015-01-14_04,Fridge-Freezer,Appliance1,Base,False,2015-01-14 05:53:00,2015-01-14 06:25:00,32.0,2692.93,0.011979305555555552,0.5941388888888889,2.098791666666666,33,0,Economy_10
Fridge-Freezer_2015-01-14_05,Fridge-Freezer,Appliance1,Base,False,2015-01-14 07:25:00,2015-01-14 07:44:00,19.0,2360.01,0.011800069444444445,0.0,2.3600138888888886,20,0,Economy_10
Fridge-Freezer_2015-01-14_06,Fridge-Freezer,Appliance1,Base,False,2015-01-14 07:53:00,2015-01-14 09:12:00,79.0,6896.24,0.03448117658730158,0.0,6.896235317460317,80,0,Economy_10
Fridge-Freezer_2015-01-14_07,Fridge-Freezer,Appliance1,Base,False,2015-01-14 10:30:00,2015-01-14 11:06:00,36.0,3013.22,0.01506611111111111,0.0,3.013222222222222,37,0,Economy_10
Fridge-Freezer_2015-01-14_08,Fridge-Freezer,Appliance1,Base,False,2015-01-14 12:21:00,2015-01-14 12:59:00,38.0,3160.8,0.01580399404761905,0.0,3.1607988095238095,39,0,Economy_10
Fridge-Freezer_2015-01-14_09,Fridge-Freezer,Appliance1,Base,False,2015-01-14 13:55:00,2015-01-14 14:34:00,39.0,3199.37,0.00799842757936508,3.1993710317460318,0.0,40,0,Economy_10
Fridge-Freezer_2015-01-14_10,Fridge-Freezer,Appliance1,Base,False,2015-01-14 15:42:00,2015-01-14 16:23:00,41.0,3451.45,0.013234733134920636,1.6090099206349207,1.8424416666666668,42,0,Economy_10
Fridge-Freezer_2015-01-14_11,Fridge-Freezer,Appliance1,Base,False,2015-01-14 17:21:00,2015-01-14 18:06:00,45.0,3761.81,0.018809025793650798,0.0,3.761805158730159,46,0,Economy_10
Fridge-Freezer_2015-01-14_12,Fridge-Freezer,Appliance1,Base,False,2015-01-14 18:56:00,2015-01-14 19:30:00,34.0,2824.49,0.014122430555555553,0.0,2.8244861111111117,35,0,Economy_10
Fridge-Freezer_2015-01-14_13,Fridge-Freezer,Appliance1,Base,False,2015-01-14 19:57:00,2015-01-14 20:27:00,30.0,2420.12,0.00655669642857143,2.2175674603174604,0.20255555555555554,31,0,Economy_10
Fridge-Freezer_2015-01-14_14,Fridge-Freezer,Appliance1,Base,False,2015-01-14 21:20:00,2015-01-14 21:55:00,35.0,2905.21,0.007263020833333333,2.905208333333333,0.0,36,0,Economy_10
Fridge-Freezer_2015-01-14_15,Fridge-Freezer,Appliance1,Base,False,2015-01-14 23:01:00,2015-01-14 23:33:00,32.0,2616.41,0.01308202777777778,0.0,2.616405555555555,33,0,Economy_10
Fridge-Freezer_2015-01-15_01,Fridge-Freezer,Appliance1,Base,False,2015-01-15 00:52:00,2015-01-15 01:23:00,31.0,2577.52,0.008069923611111111,1.9270805555555552,0.6504444444444445,32,0,Economy_10
Fridge-Freezer_2015-01-15_02,Fridge-Freezer,Appliance1,Base,False,2015-01-15 02:50:00,2015-01-15 03:22:00,32.0,2645.59,0.006613972222222222,2.645588888888889,0.0,33,0,Economy_10
Fridge-Freezer_2015-01-15_03,Fridge-Freezer,Appliance1,Base,False,2015-01-15 04:57:00,2015-01-15 05:28:00,31.0,2622.15,0.006555381944444445,2.6221527777777776,0.0,32,0,Economy_10
Fridge-Freezer_2015-01-15_04,Fridge-Freezer,Appliance1,Base,False,2015-01-15 07:10:00,2015-01-15 07:48:00,38.0,3156.72,0.01578361111111111,0.0,3.156722222222222,39,0,Economy_10
Fridge-Freezer_2015-01-15_05,Fridge-Freezer,Appliance1,Base,False,2015-01-15 08:59:00,2015-01-15 09:52:00,53.0,5416.17,0.027080861111111104,0.0,5.416172222222223,54,0,Economy_10
Fridge-Freezer_2015-01-15_06,Fridge-Freezer,Appliance1,Base,False,2015-01-15 11:03:00,2015-01-15 12:02:00,59.0,5106.88,0.025534375000000005,0.0,5.106875000000001,60,0,Economy_10
Fridge-Freezer_2015-01-15_07,Fridge-Freezer,Appliance1,Base,False,2015-01-15 13:02:00,2015-01-15 13:36:00,34.0,2860.64,0.007151607142857143,2.860642857142856,0.0,35,0,Economy_10
Fridge-Freezer_2015-01-15_08,Fridge-Freezer,Appliance1,Base,False,2015-01-15 14:33:00,2015-01-15 15:12:00,39.0,3204.54,0.008011354166666667,3.2045416666666653,0.0,40,0,Economy_10
Fridge-Freezer_2015-01-15_09,Fridge-Freezer,Appliance1,Base,False,2015-01-15 16:12:00,2015-01-15 16:51:00,39.0,3264.73,0.016323636904761907,0.0,3.2647273809523805,40,0,Economy_10
Fridge-Freezer_2015-01-15_10,Fridge-Freezer,Appliance1,Base,False,2015-01-15 17:41:00,2015-01-15 18:19:00,38.0,3221.7,0.016108486111111115,0.0,3.221697222222222,39,0,Economy_10
Fridge-Freezer_2015-01-15_11,Fridge-Freezer,Appliance1,Base,False,2015-01-15 19:14:00,2015-01-15 19:58:00,44.0,3693.1,0.018465486111111113,0.0,3.6930972222222223,45,0,Economy_10
Fridge-Freezer_2015-01-15_12,Fridge-Freezer,Appliance1,Base,False,2015-01-15 21:02:00,2015-01-15 21:40:00,38.0,3165.11,0.0079127628968254,3.1651051587301584,0.0,39,0,Economy_10
Fridge-Freezer_2015-01-15_13,Fridge-Freezer,Appliance1,Base,False,2015-01-15 22:44:00,2015-01-15 23:19:00,35.0,2805.81,0.014029055555555555,0.0,2.805811111111111,35,0,Economy_10
Fridge-Freezer_2015-01-16_01,Fridge-Freezer,Appliance1,Base,False,2015-01-16 00:35:00,2015-01-16 01:10:00,35.0,2939.79,0.012660868055555554,0.8152361111111112,2.1245555555555558,36,0,Economy_10
Fridge-Freezer_2015-01-16_02,Fridge-Freezer,Appliance1,Base,False,2015-01-16 02:35:00,2015-01-16 03:11:00,36.0,2964.76,0.0074119027777777785,2.964761111111112,0.0,37,0,Economy_10
Fridge-Freezer_2015-01-16_03,Fridge-Freezer,Appliance1,Base,False,2015-01-16 04:44:00,2015-01-16 05:20:00,36.0,3062.25,0.007655625000000001,3.0622499999999993,0.0,37,0,Economy_10
Fridge-Freezer_2015-01-16_04,Fridge-Freezer,Appliance1,Base,False,2015-01-16 06:59:00,2015-01-16 07:43:00,44.0,3774.34,0.018871722222222227,0.0,3.7743444444444445,45,0,Economy_10
Fridge-Freezer_2015-01-16_05,Fridge-Freezer,Appliance1,Base,False,2015-01-16 09:02:00,2015-01-16 09:38:00,36.0,3050.16,0.015250791666666668,0.0,3.0501583333333335,37,0,Economy_10
Fridge-Freezer_2015-01-16_06,Fridge-Freezer,Appliance1,Base,False,2015-01-16 11:06:00,2015-01-16 11:41:00,35.0,2942.33,0.014711652777777778,0.0,2.942330555555555,36,0,Economy_10
Fridge-Freezer_2015-01-16_07,Fridge-Freezer,Appliance1,Base,False,2015-01-16 13:11:00,2015-01-16 13:51:00,40.0,3348.37,0.008370927579365082,3.348371031746031,0.0,41,0,Economy_10
Fridge-Freezer_2015-01-16_08,Fridge-Freezer,Appliance1,Base,False,2015-01-16 15:03:00,2015-01-16 16:00:00,57.0,5754.74,0.01438934027777778,5.753736111111112,0.001,58,0,Economy_10
Fridge-Freezer_2015-01-16_09,Fridge-Freezer,Appliance1,Base,False,2015-01-16 16:30:00,2015-01-16 17:41:00,71.0,6360.43,0.03180215277777777,0.0,6.360430555555557,72,0,Economy_10
Fridge-Freezer_2015-01-16_10,Fridge-Freezer,Appliance1,Base,False,2015-01-16 18:14:00,2015-01-16 18:53:00,39.0,3272.44,0.01636222222222223,0.0,3.272444444444443,40,0,Economy_10
Fridge-Freezer_2015-01-16_11,Fridge-Freezer,Appliance1,Base,False,2015-01-16 19:50:00,2015-01-16 20:38:00,48.0,3981.57,0.01217819444444445,3.0918611111111094,0.8897083333333332,48,0,Economy_10
Fridge-Freezer_2015-01-16_12,Fridge-Freezer,Appliance1,Base,False,2015-01-16 21:49:00,2015-01-16 22:45:00,56.0,4776.5,0.021505210317460315,0.9509166666666667,3.8255837301587294,57,0,Economy_10
Fridge-Freezer_2015-01-17_01,Fridge-Freezer,Appliance1,Base,False,2015-01-17 00:00:00,2015-01-17 00:32:00,32.0,2665.12,0.013325597222222223,0.0,2.665119444444444,33,0,Economy_10
Fridge-Freezer_2015-01-17_02,Fridge-Freezer,Appliance1,Base,False,2015-01-17 01:54:00,2015-01-17 02:25:00,31.0,2602.51,0.006506270833333333,2.6025083333333328,0.0,32,0,Economy_10
Fridge-Freezer_2015-01-17_03,Fridge-Freezer,Appliance1,Base,False,2015-01-17 03:57:00,2015-01-17 04:30:00,33.0,2683.81,0.006709513888888889,2.6838055555555553,0.0,34,0,Economy_10
Fridge-Freezer_2015-01-17_04,Fridge-Freezer,Appliance1,Base,False,2015-01-17 06:10:00,2015-01-17 06:42:00,32.0,2569.54,0.01284770833333333,0.0,2.5695416666666664,33,0,Economy_10
Fridge-Freezer_2015-01-17_05,Fridge-Freezer,Appliance1,Base,False,2015-01-17 07:46:00,2015-01-17 08:16:00,30.0,2487.81,0.012439069444444445,0.0,2.487813888888889,31,0,Economy_10
Fridge-Freezer_2015-01-17_06,Fridge-Freezer,Appliance1,Base,False,2015-01-17 09:43:00,2015-01-17 10:14:00,31.0,2593.1,0.012965486111111112,0.0,2.5930972222222217,32,0,Economy_10
Fridge-Freezer_2015-01-17_07,Fridge-Freezer,Appliance1,Base,False,2015-01-17 11:49:00,2015-01-17 12:22:00,33.0,2771.32,0.013856583333333332,0.0,2.771316666666667,34,0,Economy_10
Fridge-Freezer_2015-01-17_08,Fridge-Freezer,Appliance1,Base,False,2015-01-17 13:55:00,2015-01-17 14:28:00,33.0,2779.96,0.006949895833333334,2.779958333333333,0.0,34,0,Economy_10
Fridge-Freezer_2015-01-17_09,Fridge-Freezer,Appliance1,Base,False,2015-01-17 16:11:00,2015-01-17 16:44:00,33.0,2732.5,0.01366251984126984,0.0,2.732503968253968,34,0,Economy_10
Fridge-Freezer_2015-01-17_10,Fridge-Freezer,Appliance1,Base,False,2015-01-17 18:32:00,2015-01-17 19:04:00,32.0,2703.5,0.013517500000000002,0.0,2.7035000000000005,33,0,Economy_10
Fridge-Freezer_2015-01-17_11,Fridge-Freezer,Appliance1,Base,False,2015-01-17 21:01:00,2015-01-17 21:35:00,34.0,2781.3,0.00695324503968254,2.781298015873016,0.0,35,0,Economy_10
Fridge-Freezer_2015-01-17_12,Fridge-Freezer,Appliance1,Base,False,2015-01-17 21:39:00,2015-01-17 22:00:00,21.0,2655.17,0.0066404265873015855,2.6541706349206353,0.001,22,0,Economy_10
Fridge-Freezer_2015-01-17_13,Fridge-Freezer,Appliance1,Base,False,2015-01-17 23:29:00,2015-01-18 00:18:00,49.0,4189.09,0.020945446428571428,0.0,4.189089285714286,50,0,Economy_10
Fridge-Freezer_2015-01-18_01,Fridge-Freezer,Appliance1,Base,False,2015-01-18 02:36:00,2015-01-18 03:12:00,36.0,2983.02,0.007457562499999999,2.9830250000000005,0.0,37,0,Economy_10
Fridge-Freezer_2015-01-18_02,Fridge-Freezer,Appliance1,Base,False,2015-01-18 05:32:00,2015-01-18 06:06:00,34.0,2830.78,0.00821834722222222,2.3742277777777776,0.45655555555555555,35,0,Economy_10
Fridge-Freezer_2015-01-18_03,Fridge-Freezer,Appliance1,Base,False,2015-01-18 08:27:00,2015-01-18 09:02:00,35.0,2917.94,0.014589708333333331,0.0,2.9179416666666667,36,0,Economy_10
Fridge-Freezer_2015-01-18_04,Fridge-Freezer,Appliance1,Base,False,2015-01-18 11:21:00,2015-01-18 11:57:00,36.0,2997.82,0.014989097222222223,0.0,2.997819444444444,37,0,Economy_10
Fridge-Freezer_2015-01-18_05,Fridge-Freezer,Appliance1,Base,False,2015-01-18 14:05:00,2015-01-18 14:40:00,35.0,2929.81,0.00732451388888889,2.9298055555555558,0.0,36,0,Economy_10
Fridge-Freezer_2015-01-18_06,Fridge-Freezer,Appliance1,Base,False,2015-01-18 16:59:00,2015-01-18 17:33:00,34.0,2785.06,0.013925319444444447,0.0,2.785063888888888,35,0,Economy_10
Fridge-Freezer_2015-01-18_07,Fridge-Freezer,Appliance1,Base,False,2015-01-18 19:39:00,2015-01-18 20:16:00,37.0,2959.34,0.011886,1.1642777777777777,1.7950611111111108,37,0,Economy_10
Fridge-Freezer_2015-01-18_08,Fridge-Freezer,Appliance1,Base,False,2015-01-18 21:27:00,2015-01-18 22:06:00,39.0,3332.85,0.0094358125,2.891380555555555,0.4414722222222222,40,0,Economy_10
Fridge-Freezer_2015-01-18_09,Fridge-Freezer,Appliance1,Base,False,2015-01-18 23:32:00,2015-01-19 00:04:00,32.0,2724.09,0.013620444444444444,0.0,2.724088888888889,33,0,Economy_10
Fridge-Freezer_2015-01-19_01,Fridge-Freezer,Appliance1,Base,False,2015-01-19 01:40:00,2015-01-19 02:12:00,32.0,2672.25,0.006680625000000001,2.67225,0.0,33,0,Economy_10
Fridge-Freezer_2015-01-19_02,Fridge-Freezer,Appliance1,Base,False,2015-01-19 03:39:00,2015-01-19 03:57:00,18.0,2030.54,0.005076354166666666,2.0305416666666667,0.0,19,0,Economy_10
Fridge-Freezer_2015-01-19_03,Fridge-Freezer,Appliance1,Base,False,2015-01-19 04:06:00,2015-01-19 04:56:00,50.0,4325.1,0.010812743055555553,4.325097222222223,0.0,51,0,Economy_10
Fridge-Freezer_2015-01-19_04,Fridge-Freezer,Appliance1,Base,False,2015-01-19 06:45:00,2015-01-19 07:20:00,35.0,2898.07,0.01449034722222222,0.0,2.898069444444445,36,0,Economy_10
Fridge-Freezer_2015-01-19_05,Fridge-Freezer,Appliance1,Base,False,2015-01-19 08:37:00,2015-01-19 09:09:00,32.0,2660.91,0.013304541666666668,0.0,2.660908333333333,33,0,Economy_10
Fridge-Freezer_2015-01-19_06,Fridge-Freezer,Appliance1,Base,False,2015-01-19 10:40:00,2015-01-19 11:12:00,32.0,2691.74,0.013458708333333331,0.0,2.6917416666666663,33,0,Economy_10
Fridge-Freezer_2015-01-19_07,Fridge-Freezer,Appliance1,Base,False,2015-01-19 12:09:00,2015-01-19 12:38:00,29.0,2341.65,0.01170826388888889,0.0,2.3416527777777776,30,0,Economy_10
Fridge-Freezer_2015-01-19_08,Fridge-Freezer,Appliance1,Base,False,2015-01-19 13:14:00,2015-01-19 13:41:00,27.0,2248.25,0.005620625,2.248249999999999,0.0,28,0,Economy_10
Fridge-Freezer_2015-01-19_09,Fridge-Freezer,Appliance1,Base,False,2015-01-19 14:34:00,2015-01-19 15:19:00,45.0,3792.36,0.009480905753968255,3.792362301587301,0.0,46,0,Economy_10
Fridge-Freezer_2015-01-19_10,Fridge-Freezer,Appliance1,Base,False,2015-01-19 15:59:00,2015-01-19 16:30:00,31.0,2502.89,0.012485267857142856,0.011666666666666665,2.4912202380952375,32,0,Economy_10
Fridge-Freezer_2015-01-19_11,Fridge-Freezer,Appliance1,Base,False,2015-01-19 17:09:00,2015-01-19 17:47:00,38.0,3188.06,0.015940291666666672,0.0,3.188058333333333,39,0,Economy_10
Fridge-Freezer_2015-01-19_12,Fridge-Freezer,Appliance1,Base,False,2015-01-19 18:23:00,2015-01-19 18:54:00,31.0,2551.73,0.01275865277777778,0.0,2.5517305555555554,32,0,Economy_10
Fridge-Freezer_2015-01-19_13,Fridge-Freezer,Appliance1,Base,False,2015-01-19 19:42:00,2015-01-19 20:44:00,62.0,5195.13,0.016845951388888884,3.6518749999999995,1.543252777777778,63,0,Economy_10
Fridge-Freezer_2015-01-19_14,Fridge-Freezer,Appliance1,Base,False,2015-01-19 21:45:00,2015-01-19 22:39:00,54.0,4646.07,0.019784819444444452,1.3782055555555557,3.267861111111111,55,0,Economy_10
Fridge-Freezer_2015-01-19_15,Fridge-Freezer,Appliance1,Base,False,2015-01-19 23:49:00,2015-01-20 00:34:00,45.0,3790.5,0.018952513888888887,0.0,3.790502777777777,46,0,Economy_10
Fridge-Freezer_2015-01-20_01,Fridge-Freezer,Appliance1,Base,False,2015-01-20 01:51:00,2015-01-20 02:33:00,42.0,3532.85,0.008832118055555557,3.5328472222222214,0.0,43,0,Economy_10
