event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2014-09-07_06,Fridge-Freezer,original,summer,2014-09-07 23:47:00,2014-09-08 00:11:00,24,965.34,0.007132790000000002,11,442.4475000000001,0.4,0.002949650000000001,13,522.8925000000002,0.48,0.004183140000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_01,Fridge-Freezer,original,summer,2014-09-08 00:38:00,2014-09-08 01:18:00,40,1619.91,0.0107994,40,1619.91,0.4,0.0107994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_02,Fridge-Freezer,original,summer,2014-09-08 02:03:00,2014-09-08 02:27:00,24,1254.26,0.008361733333333335,24,1254.2600000000002,0.4,0.008361733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_03,Fridge-Freezer,original,summer,2014-09-08 02:32:00,2014-09-08 03:11:00,39,2365.06,0.01576706666666667,39,2365.06,0.4,0.01576706666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_04,Fridge-Freezer,original,summer,2014-09-08 04:24:00,2014-09-08 05:05:00,41,5212.39,0.03474926666666667,41,5212.389999999999,0.4,0.03474926666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_05,Fridge-Freezer,original,summer,2014-09-08 06:21:00,2014-09-08 06:59:00,38,5387.54,0.03591693333333331,38,5387.539999999995,0.4,0.03591693333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_06,Fridge-Freezer,original,summer,2014-09-08 08:14:00,2014-09-08 09:04:00,50,5391.17,0.035941133333333375,50,5391.170000000006,0.4,0.035941133333333375,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_07,Fridge-Freezer,original,summer,2014-09-08 10:16:00,2014-09-08 10:47:00,31,2602.92,0.017352800000000005,31,2602.9200000000005,0.4,0.017352800000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_08,Fridge-Freezer,original,summer,2014-09-08 10:48:00,2014-09-08 11:13:00,25,1806.74,0.012044933333333337,25,1806.7400000000005,0.4,0.012044933333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_09,Fridge-Freezer,original,summer,2014-09-08 12:00:00,2014-09-08 12:40:00,40,3678.29,0.02452193333333333,40,3678.2899999999986,0.4,0.02452193333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_10,Fridge-Freezer,original,summer,2014-09-08 12:46:00,2014-09-08 13:10:00,24,1804.66,0.012031066666666668,24,1804.66,0.4,0.012031066666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_11,Fridge-Freezer,original,summer,2014-09-08 13:54:00,2014-09-08 14:35:00,41,3553.06,0.02773119999999999,6,519.9599999999999,0.4,0.0034663999999999997,35,3033.099999999999,0.48,0.02426479999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_12,Fridge-Freezer,original,summer,2014-09-08 14:49:00,2014-09-08 15:14:00,25,1940.55,0.015524400000000004,0,0.0,0.4,0.0,25,1940.5500000000006,0.48,0.015524400000000004,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_13,Fridge-Freezer,original,summer,2014-09-08 15:47:00,2014-09-08 16:29:00,42,3672.69,0.02938152000000002,0,0.0,0.4,0.0,42,3672.690000000003,0.48,0.02938152000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_14,Fridge-Freezer,original,summer,2014-09-08 16:45:00,2014-09-08 17:18:00,33,1990.2,0.018092727272727264,0,0.0,0.4,0.0,15,904.6363636363633,0.48,0.007237090909090906,18,1085.5636363636359,0.6,0.010855636363636357
Fridge-Freezer_2014-09-08_15,Fridge-Freezer,original,summer,2014-09-08 17:41:00,2014-09-08 18:34:00,53,4631.87,0.04631870000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,4631.8700000000035,0.6,0.04631870000000004
Fridge-Freezer_2014-09-08_16,Fridge-Freezer,original,summer,2014-09-08 18:38:00,2014-09-08 19:09:00,31,2355.26,0.0235526,0,0.0,0.4,0.0,0,0.0,0.48,0.0,31,2355.26,0.6,0.0235526
Fridge-Freezer_2014-09-08_17,Fridge-Freezer,original,summer,2014-09-08 19:43:00,2014-09-08 20:52:00,69,5881.17,0.04994732782608695,0,0.0,0.4,0.0,52,4432.186086956521,0.48,0.03545748869565216,17,1448.9839130434787,0.6,0.014489839130434785
Fridge-Freezer_2014-09-08_18,Fridge-Freezer,original,summer,2014-09-08 21:38:00,2014-09-08 22:40:00,62,5722.13,0.045777040000000026,0,0.0,0.4,0.0,62,5722.130000000003,0.48,0.045777040000000026,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-08_19,Fridge-Freezer,original,summer,2014-09-08 23:32:00,2014-09-09 00:30:00,58,5616.25,0.04105672413793105,30,2904.956896551725,0.4,0.019366379310344836,28,2711.2931034482767,0.48,0.021690344827586215,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_01,Fridge-Freezer,original,summer,2014-09-09 01:25:00,2014-09-09 02:24:00,59,5456.54,0.03637693333333338,59,5456.540000000007,0.4,0.03637693333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_02,Fridge-Freezer,original,summer,2014-09-09 03:20:00,2014-09-09 04:22:00,62,5349.7,0.035664666666666706,62,5349.700000000005,0.4,0.035664666666666706,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_03,Fridge-Freezer,original,summer,2014-09-09 05:13:00,2014-09-09 05:53:00,40,3503.47,0.023356466666666655,40,3503.469999999998,0.4,0.023356466666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_04,Fridge-Freezer,original,summer,2014-09-09 06:00:00,2014-09-09 06:23:00,23,1775.15,0.011834333333333334,23,1775.15,0.4,0.011834333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_05,Fridge-Freezer,original,summer,2014-09-09 06:47:00,2014-09-09 06:52:00,5,50.42,0.00033613333333333334,5,50.42,0.4,0.00033613333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_06,Fridge-Freezer,original,summer,2014-09-09 07:07:00,2014-09-09 08:11:00,64,5445.73,0.03630486666666666,64,5445.729999999999,0.4,0.03630486666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_07,Fridge-Freezer,original,summer,2014-09-09 09:01:00,2014-09-09 09:41:00,40,3535.33,0.02356886666666666,40,3535.3299999999986,0.4,0.02356886666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_08,Fridge-Freezer,original,summer,2014-09-09 09:46:00,2014-09-09 10:10:00,24,1859.48,0.012396533333333327,24,1859.479999999999,0.4,0.012396533333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_09,Fridge-Freezer,original,summer,2014-09-09 10:54:00,2014-09-09 11:36:00,42,3675.41,0.024502733333333346,42,3675.410000000001,0.4,0.024502733333333346,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_10,Fridge-Freezer,original,summer,2014-09-09 11:42:00,2014-09-09 12:12:00,30,2286.09,0.0152406,30,2286.0899999999997,0.4,0.0152406,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_11,Fridge-Freezer,original,summer,2014-09-09 12:48:00,2014-09-09 13:34:00,46,4094.04,0.027293599999999973,46,4094.039999999996,0.4,0.027293599999999973,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_12,Fridge-Freezer,original,summer,2014-09-09 13:50:00,2014-09-09 14:17:00,27,2179.77,0.016361730370370364,10,807.3222222222221,0.4,0.005382148148148147,17,1372.4477777777772,0.48,0.010979582222222218,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_13,Fridge-Freezer,original,summer,2014-09-09 14:35:00,2014-09-09 15:21:00,46,4072.4,0.032579199999999975,0,0.0,0.4,0.0,46,4072.3999999999974,0.48,0.032579199999999975,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_14,Fridge-Freezer,original,summer,2014-09-09 15:43:00,2014-09-09 16:12:00,29,2261.92,0.018095359999999987,0,0.0,0.4,0.0,29,2261.9199999999987,0.48,0.018095359999999987,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_15,Fridge-Freezer,original,summer,2014-09-09 16:28:00,2014-09-09 17:24:00,56,4790.82,0.04243297714285714,0,0.0,0.4,0.0,32,2737.6114285714284,0.48,0.021900891428571427,24,2053.2085714285713,0.6,0.02053208571428571
Fridge-Freezer_2014-09-09_16,Fridge-Freezer,original,summer,2014-09-09 17:26:00,2014-09-09 18:01:00,35,2700.09,0.02700089999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,35,2700.0899999999992,0.6,0.02700089999999999
Fridge-Freezer_2014-09-09_17,Fridge-Freezer,original,summer,2014-09-09 18:30:00,2014-09-09 19:16:00,46,4503.28,0.045032800000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,46,4503.280000000001,0.6,0.045032800000000005
Fridge-Freezer_2014-09-09_18,Fridge-Freezer,original,summer,2014-09-09 19:30:00,2014-09-09 20:00:00,30,2147.61,0.021476099999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,2147.61,0.6,0.021476099999999998
Fridge-Freezer_2014-09-09_19,Fridge-Freezer,original,summer,2014-09-09 20:26:00,2014-09-09 21:10:00,44,3868.89,0.030951119999999964,0,0.0,0.4,0.0,44,3868.8899999999953,0.48,0.030951119999999964,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_20,Fridge-Freezer,original,summer,2014-09-09 21:19:00,2014-09-09 21:45:00,26,2024.47,0.016195759999999993,0,0.0,0.4,0.0,26,2024.4699999999996,0.48,0.016195759999999993,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_21,Fridge-Freezer,original,summer,2014-09-09 22:21:00,2014-09-09 23:04:00,43,3742.08,0.029936639999999976,0,0.0,0.4,0.0,43,3742.079999999997,0.48,0.029936639999999976,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-09_22,Fridge-Freezer,original,summer,2014-09-09 23:11:00,2014-09-09 23:35:00,24,1897.0,0.015176000000000004,0,0.0,0.4,0.0,24,1897.0000000000007,0.48,0.015176000000000004,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_01,Fridge-Freezer,original,summer,2014-09-10 00:16:00,2014-09-10 00:57:00,41,3653.99,0.02435993333333334,41,3653.9900000000007,0.4,0.02435993333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_02,Fridge-Freezer,original,summer,2014-09-10 01:04:00,2014-09-10 01:27:00,23,1801.12,0.012007466666666668,23,1801.12,0.4,0.012007466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_03,Fridge-Freezer,original,summer,2014-09-10 02:10:00,2014-09-10 02:51:00,41,3601.76,0.024011733333333347,41,3601.7600000000016,0.4,0.024011733333333347,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_04,Fridge-Freezer,original,summer,2014-09-10 02:59:00,2014-09-10 03:22:00,23,1780.43,0.011869533333333336,23,1780.4300000000005,0.4,0.011869533333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_05,Fridge-Freezer,original,summer,2014-09-10 04:05:00,2014-09-10 04:46:00,41,3576.95,0.02384633333333333,41,3576.95,0.4,0.02384633333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_06,Fridge-Freezer,original,summer,2014-09-10 04:57:00,2014-09-10 05:19:00,22,1696.53,0.011310200000000001,22,1696.53,0.4,0.011310200000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_07,Fridge-Freezer,original,summer,2014-09-10 06:00:00,2014-09-10 06:43:00,43,3651.39,0.024342599999999995,43,3651.3899999999994,0.4,0.024342599999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_08,Fridge-Freezer,original,summer,2014-09-10 06:53:00,2014-09-10 07:25:00,32,2249.57,0.014997133333333338,32,2249.5700000000006,0.4,0.014997133333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_09,Fridge-Freezer,original,summer,2014-09-10 07:52:00,2014-09-10 08:35:00,43,3726.47,0.02484313333333331,43,3726.469999999996,0.4,0.02484313333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_10,Fridge-Freezer,original,summer,2014-09-10 09:03:00,2014-09-10 09:28:00,25,1845.09,0.012300599999999997,25,1845.0899999999995,0.4,0.012300599999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_11,Fridge-Freezer,original,summer,2014-09-10 09:48:00,2014-09-10 10:30:00,42,3686.62,0.024577466666666666,42,3686.6199999999994,0.4,0.024577466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_12,Fridge-Freezer,original,summer,2014-09-10 10:45:00,2014-09-10 11:17:00,32,2389.44,0.01592960000000001,32,2389.440000000001,0.4,0.01592960000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_13,Fridge-Freezer,original,summer,2014-09-10 11:43:00,2014-09-10 12:25:00,42,3739.27,0.024928466666666656,42,3739.269999999998,0.4,0.024928466666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_14,Fridge-Freezer,original,summer,2014-09-10 12:32:00,2014-09-10 13:00:00,28,2212.87,0.014752466666666676,28,2212.8700000000013,0.4,0.014752466666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_15,Fridge-Freezer,original,summer,2014-09-10 13:36:00,2014-09-10 14:20:00,44,3874.35,0.02817709090909091,24,2113.281818181818,0.4,0.014088545454545454,20,1761.0681818181818,0.48,0.014088545454545454,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_16,Fridge-Freezer,original,summer,2014-09-10 14:28:00,2014-09-10 14:56:00,28,2217.75,0.017741999999999997,0,0.0,0.4,0.0,28,2217.75,0.48,0.017741999999999997,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_17,Fridge-Freezer,original,summer,2014-09-10 15:32:00,2014-09-10 16:15:00,43,3816.79,0.030534320000000018,0,0.0,0.4,0.0,43,3816.7900000000022,0.48,0.030534320000000018,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_18,Fridge-Freezer,original,summer,2014-09-10 16:29:00,2014-09-10 17:06:00,37,2873.38,0.023918947027027036,0,0.0,0.4,0.0,31,2407.4264864864876,0.48,0.0192594118918919,6,465.95351351351354,0.6,0.004659535135135135
Fridge-Freezer_2014-09-10_19,Fridge-Freezer,original,summer,2014-09-10 17:26:00,2014-09-10 18:13:00,47,4093.49,0.04093489999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,47,4093.489999999995,0.6,0.04093489999999995
Fridge-Freezer_2014-09-10_20,Fridge-Freezer,original,summer,2014-09-10 18:27:00,2014-09-10 18:56:00,29,2279.15,0.022791499999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,29,2279.15,0.6,0.022791499999999996
Fridge-Freezer_2014-09-10_21,Fridge-Freezer,original,summer,2014-09-10 19:24:00,2014-09-10 20:07:00,43,3809.4,0.03685373023255814,0,0.0,0.4,0.0,7,620.1348837209302,0.48,0.004961079069767441,36,3189.26511627907,0.6,0.0318926511627907
Fridge-Freezer_2014-09-10_22,Fridge-Freezer,original,summer,2014-09-10 20:27:00,2014-09-10 20:55:00,28,2212.28,0.017698240000000004,0,0.0,0.4,0.0,28,2212.2800000000007,0.48,0.017698240000000004,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_23,Fridge-Freezer,original,summer,2014-09-10 21:18:00,2014-09-10 22:00:00,42,3736.65,0.0298932,0,0.0,0.4,0.0,42,3736.65,0.48,0.0298932,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_24,Fridge-Freezer,original,summer,2014-09-10 22:32:00,2014-09-10 22:59:00,27,2092.29,0.016738319999999998,0,0.0,0.4,0.0,27,2092.2899999999995,0.48,0.016738319999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-10_25,Fridge-Freezer,original,summer,2014-09-10 23:12:00,2014-09-10 23:55:00,43,3728.02,0.029824160000000027,0,0.0,0.4,0.0,43,3728.0200000000036,0.48,0.029824160000000027,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_01,Fridge-Freezer,original,summer,2014-09-11 00:37:00,2014-09-11 01:03:00,26,2037.32,0.013582133333333342,26,2037.320000000001,0.4,0.013582133333333342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_02,Fridge-Freezer,original,summer,2014-09-11 01:07:00,2014-09-11 01:49:00,42,3659.07,0.024393799999999997,42,3659.0699999999993,0.4,0.024393799999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_03,Fridge-Freezer,original,summer,2014-09-11 02:48:00,2014-09-11 03:43:00,55,5870.25,0.039135,55,5870.25,0.4,0.039135,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_04,Fridge-Freezer,original,summer,2014-09-11 04:55:00,2014-09-11 05:37:00,42,5739.12,0.03826080000000001,42,5739.120000000002,0.4,0.03826080000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_05,Fridge-Freezer,original,summer,2014-09-11 06:48:00,2014-09-11 07:30:00,42,5775.13,0.03850086666666664,42,5775.129999999996,0.4,0.03850086666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_06,Fridge-Freezer,original,summer,2014-09-11 08:44:00,2014-09-11 09:36:00,52,5547.9,0.03698599999999999,52,5547.899999999999,0.4,0.03698599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_07,Fridge-Freezer,original,summer,2014-09-11 10:37:00,2014-09-11 11:35:00,58,5385.04,0.03590026666666669,58,5385.040000000003,0.4,0.03590026666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_08,Fridge-Freezer,original,summer,2014-09-11 12:28:00,2014-09-11 13:36:00,68,5792.15,0.038614333333333334,68,5792.15,0.4,0.038614333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_09,Fridge-Freezer,original,summer,2014-09-11 14:23:00,2014-09-11 15:06:00,43,3561.26,0.028490080000000015,0,0.0,0.4,0.0,43,3561.2600000000025,0.48,0.028490080000000015,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_10,Fridge-Freezer,original,summer,2014-09-11 15:08:00,2014-09-11 15:39:00,31,2268.53,0.018148240000000013,0,0.0,0.4,0.0,31,2268.5300000000016,0.48,0.018148240000000013,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_11,Fridge-Freezer,original,summer,2014-09-11 16:18:00,2014-09-11 17:02:00,44,3853.22,0.031176052727272707,0,0.0,0.4,0.0,42,3678.073636363634,0.48,0.02942458909090907,2,175.14636363636362,0.6,0.0017514636363636362
Fridge-Freezer_2014-09-11_12,Fridge-Freezer,original,summer,2014-09-11 17:18:00,2014-09-11 17:51:00,33,2417.57,0.024175699999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,2417.57,0.6,0.024175699999999998
Fridge-Freezer_2014-09-11_13,Fridge-Freezer,original,summer,2014-09-11 18:14:00,2014-09-11 18:57:00,43,3761.29,0.037612899999999984,0,0.0,0.4,0.0,0,0.0,0.48,0.0,43,3761.2899999999986,0.6,0.037612899999999984
Fridge-Freezer_2014-09-11_14,Fridge-Freezer,original,summer,2014-09-11 19:21:00,2014-09-11 19:51:00,30,2245.53,0.022455300000000022,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,2245.530000000002,0.6,0.022455300000000022
Fridge-Freezer_2014-09-11_15,Fridge-Freezer,original,summer,2014-09-11 20:09:00,2014-09-11 20:52:00,43,3762.82,0.030102559999999987,0,0.0,0.4,0.0,43,3762.819999999998,0.48,0.030102559999999987,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_16,Fridge-Freezer,original,summer,2014-09-11 21:38:00,2014-09-11 22:47:00,69,5844.87,0.04675896000000001,0,0.0,0.4,0.0,69,5844.870000000002,0.48,0.04675896000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-11_17,Fridge-Freezer,original,summer,2014-09-11 23:53:00,2014-09-12 00:42:00,49,5683.0,0.03896914285714283,42,4871.142857142852,0.4,0.032474285714285685,7,811.8571428571429,0.48,0.0064948571428571425,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_01,Fridge-Freezer,original,summer,2014-09-12 01:56:00,2014-09-12 02:37:00,41,5704.05,0.03802700000000003,41,5704.050000000004,0.4,0.03802700000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_02,Fridge-Freezer,original,summer,2014-09-12 03:51:00,2014-09-12 04:52:00,61,5571.71,0.03714473333333332,61,5571.709999999997,0.4,0.03714473333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_03,Fridge-Freezer,original,summer,2014-09-12 05:46:00,2014-09-12 06:26:00,40,3548.62,0.023657466666666644,40,3548.6199999999967,0.4,0.023657466666666644,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_04,Fridge-Freezer,original,summer,2014-09-12 06:35:00,2014-09-12 07:05:00,30,2217.16,0.01478106666666667,30,2217.1600000000003,0.4,0.01478106666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_05,Fridge-Freezer,original,summer,2014-09-12 07:38:00,2014-09-12 08:21:00,43,3631.81,0.024212066666666643,43,3631.8099999999968,0.4,0.024212066666666643,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_06,Fridge-Freezer,original,summer,2014-09-12 08:45:00,2014-09-12 09:11:00,26,2006.14,0.01337426666666667,26,2006.1400000000008,0.4,0.01337426666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_07,Fridge-Freezer,original,summer,2014-09-12 09:35:00,2014-09-12 10:16:00,41,3606.44,0.024042933333333343,41,3606.440000000001,0.4,0.024042933333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_08,Fridge-Freezer,original,summer,2014-09-12 10:58:00,2014-09-12 11:23:00,25,2041.4,0.01360933333333333,25,2041.3999999999992,0.4,0.01360933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_09,Fridge-Freezer,original,summer,2014-09-12 11:30:00,2014-09-12 12:11:00,41,3577.2,0.023847999999999977,41,3577.199999999996,0.4,0.023847999999999977,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_10,Fridge-Freezer,original,summer,2014-09-12 13:00:00,2014-09-12 14:07:00,67,5752.17,0.03914909731343287,60,5151.197014925378,0.4,0.034341313432835856,7,600.972985074627,0.48,0.004807783880597015,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_11,Fridge-Freezer,original,summer,2014-09-12 15:11:00,2014-09-12 16:00:00,49,5892.98,0.04714384000000003,0,0.0,0.4,0.0,49,5892.980000000004,0.48,0.04714384000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_12,Fridge-Freezer,original,summer,2014-09-12 17:03:00,2014-09-12 17:56:00,53,6480.67,0.06480669999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,6480.669999999994,0.6,0.06480669999999994
Fridge-Freezer_2014-09-12_13,Fridge-Freezer,original,summer,2014-09-12 18:56:00,2014-09-12 19:52:00,56,7476.53,0.07476529999999991,0,0.0,0.4,0.0,0,0.0,0.48,0.0,56,7476.529999999991,0.6,0.07476529999999991
Fridge-Freezer_2014-09-12_14,Fridge-Freezer,original,summer,2014-09-12 20:58:00,2014-09-12 21:46:00,48,6115.87,0.04892696000000005,0,0.0,0.4,0.0,48,6115.870000000006,0.48,0.04892696000000005,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_15,Fridge-Freezer,original,summer,2014-09-12 21:59:00,2014-09-12 22:04:00,5,45.3,0.0003624,0,0.0,0.4,0.0,5,45.3,0.48,0.0003624,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-12_16,Fridge-Freezer,original,summer,2014-09-12 22:38:00,2014-09-12 23:56:00,78,9245.34,0.07396272,0,0.0,0.4,0.0,78,9245.34,0.48,0.07396272,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-13_01,Fridge-Freezer,original,summer,2014-09-13 00:45:00,2014-09-13 01:52:00,67,7228.23,0.048188200000000056,67,7228.230000000008,0.4,0.048188200000000056,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-13_02,Fridge-Freezer,original,summer,2014-09-13 02:35:00,2014-09-13 03:29:00,54,4736.12,0.03157413333333332,54,4736.119999999997,0.4,0.03157413333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-13_03,Fridge-Freezer,original,summer,2014-09-13 03:31:00,2014-09-13 03:58:00,27,2110.22,0.014068133333333328,27,2110.219999999999,0.4,0.014068133333333328,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-13_04,Fridge-Freezer,original,summer,2014-09-13 04:23:00,2014-09-13 05:15:00,52,4496.37,0.029975799999999983,52,4496.369999999997,0.4,0.029975799999999983,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-13_05,Fridge-Freezer,original,summer,2014-09-13 05:41:00,2014-09-13 06:06:00,25,1979.21,0.013194733333333337,25,1979.2100000000003,0.4,0.013194733333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-13_06,Fridge-Freezer,original,summer,2014-09-13 06:11:00,2014-09-13 07:02:00,51,4297.38,0.028649200000000038,51,4297.380000000006,0.4,0.028649200000000038,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-13_07,Fridge-Freezer,original,summer,2014-09-13 07:31:00,2014-09-13 08:54:00,83,8158.65,0.054390999999999905,83,8158.649999999986,0.4,0.054390999999999905,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-13_08,Fridge-Freezer,original,summer,2014-09-13 09:33:00,2014-09-13 10:42:00,69,6542.24,0.04361493333333331,69,6542.239999999996,0.4,0.04361493333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
