event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-02-09_01,Washing Machine,2015-02-09 12:27:00,2015-02-09 14:17:00,2015-02-10 06:00:00,2015-02-10 07:50:00,5,1,4.0,1053,SUCCESS,,
Washing_Machine_2015-02-10_01,Washing Machine,2015-02-10 07:32:00,2015-02-10 08:30:00,2015-02-10 07:37:00,2015-02-10 08:35:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-02-12_01,Washing Machine,2015-02-12 13:04:00,2015-02-12 14:40:00,2015-02-13 06:00:00,2015-02-13 07:36:00,5,1,4.0,1016,SUCCESS,,
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 13:08:00,2015-02-13 14:48:00,2015-02-14 06:00:00,2015-02-14 07:40:00,5,1,4.0,1012,SUCCESS,,
Washing_Machine_2015-02-13_02,Washing Machine,2015-02-13 14:59:00,2015-02-13 16:32:00,2015-02-13 20:00:00,2015-02-13 21:33:00,5,1,4.0,901,SUCCESS,,
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 07:41:00,2015-02-22 09:13:00,2015-02-22 07:46:00,2015-02-22 09:18:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-02-23_01,Washing Machine,2015-02-23 12:15:00,2015-02-23 13:58:00,2015-02-24 06:00:00,2015-02-24 07:43:00,5,1,4.0,1065,SUCCESS,,
Washing_Machine_2015-02-23_02,Washing Machine,2015-02-23 14:06:00,2015-02-23 16:00:00,2015-02-23 20:00:00,2015-02-23 21:54:00,5,1,4.0,954,SUCCESS,,
Washing_Machine_2015-02-23_03,Washing Machine,2015-02-23 16:46:00,2015-02-23 18:31:00,2015-02-24 08:00:00,2015-02-24 09:45:00,4,1,3.0,794,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 08:03:00,2015-02-24 09:57:00,2015-02-25 06:00:00,2015-02-25 07:54:00,3,1,2.0,1317,SUCCESS,,
Washing_Machine_2015-02-25_01,Washing Machine,2015-02-25 14:24:00,2015-02-25 16:09:00,2015-02-26 06:00:00,2015-02-26 07:45:00,5,1,4.0,936,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 07:57:00,2015-02-27 09:33:00,2015-02-28 06:00:00,2015-02-28 07:36:00,3,1,2.0,1323,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 11:07:00,2015-03-01 13:00:00,2015-03-02 06:00:00,2015-03-02 07:53:00,5,1,4.0,1133,SUCCESS,,
Washing_Machine_2015-03-01_02,Washing Machine,2015-03-01 13:21:00,2015-03-01 14:26:00,2015-03-01 20:00:00,2015-03-01 21:05:00,5,1,4.0,999,SUCCESS,,
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 07:59:00,2015-03-03 09:57:00,2015-03-04 06:00:00,2015-03-04 07:58:00,3,1,2.0,1321,SUCCESS,,
Washing_Machine_2015-03-04_01,Washing Machine,2015-03-04 14:06:00,2015-03-04 15:56:00,2015-03-05 06:00:00,2015-03-05 07:50:00,5,1,4.0,954,SUCCESS,,
Washing_Machine_2015-03-04_02,Washing Machine,2015-03-04 16:10:00,2015-03-04 19:19:00,2015-03-04 20:00:00,2015-03-04 23:09:00,4,1,3.0,830,SUCCESS,,
Washing_Machine_2015-03-05_01,Washing Machine,2015-03-05 12:57:00,2015-03-05 14:36:00,2015-03-06 06:00:00,2015-03-06 07:39:00,5,1,4.0,1023,SUCCESS,,
Washing_Machine_2015-03-06_01,Washing Machine,2015-03-06 08:15:00,2015-03-06 09:57:00,2015-03-07 06:00:00,2015-03-07 07:42:00,3,1,2.0,1305,SUCCESS,,
Washing_Machine_2015-03-06_02,Washing Machine,2015-03-06 12:31:00,2015-03-06 14:22:00,2015-03-06 20:00:00,2015-03-06 21:51:00,5,1,4.0,1049,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 08:19:00,2015-03-09 11:50:00,2015-03-10 06:00:00,2015-03-10 09:31:00,3,1,2.0,1301,SUCCESS,,
Washing_Machine_2015-03-11_01,Washing Machine,2015-03-11 13:12:00,2015-03-11 15:06:00,2015-03-12 06:00:00,2015-03-12 07:54:00,5,1,4.0,1008,SUCCESS,,
Washing_Machine_2015-03-11_02,Washing Machine,2015-03-11 15:36:00,2015-03-11 17:20:00,2015-03-11 20:00:00,2015-03-11 21:44:00,4,1,3.0,864,SUCCESS,,
Washing_Machine_2015-03-13_01,Washing Machine,2015-03-13 14:26:00,2015-03-13 16:01:00,2015-03-14 06:00:00,2015-03-14 07:35:00,5,1,4.0,934,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 14:12:00,2015-03-14 15:53:00,2015-03-15 06:00:00,2015-03-15 07:41:00,5,1,4.0,948,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 20:41:00,2015-03-15 22:22:00,2015-03-16 06:00:00,2015-03-16 07:41:00,2,1,1.0,559,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 11:34:00,2015-03-17 12:29:00,2015-03-18 06:00:00,2015-03-18 06:55:00,5,1,4.0,1106,SUCCESS,,
Washing_Machine_2015-03-18_01,Washing Machine,2015-03-18 16:51:00,2015-03-18 18:31:00,2015-03-19 06:00:00,2015-03-19 07:40:00,4,1,3.0,789,SUCCESS,,
Washing_Machine_2015-03-19_01,Washing Machine,2015-03-19 17:52:00,2015-03-19 17:59:00,2015-03-20 06:00:00,2015-03-20 06:07:00,4,1,3.0,728,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 08:58:00,2015-03-20 10:43:00,2015-03-21 06:00:00,2015-03-21 07:45:00,3,1,2.0,1262,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 09:08:00,2015-03-21 10:33:00,2015-03-22 06:00:00,2015-03-22 07:25:00,3,1,2.0,1252,SUCCESS,,
Washing_Machine_2015-03-21_03,Washing Machine,2015-03-21 10:44:00,2015-03-21 12:12:00,2015-03-21 20:00:00,2015-03-21 21:28:00,3,1,2.0,1156,SUCCESS,,
Washing_Machine_2015-03-26_01,Washing Machine,2015-03-26 12:58:00,2015-03-26 14:38:00,2015-03-27 06:00:00,2015-03-27 07:40:00,5,1,4.0,1022,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 08:47:00,2015-03-27 10:39:00,2015-03-28 06:00:00,2015-03-28 07:52:00,3,1,2.0,1273,SUCCESS,,
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 13:54:00,2015-03-30 15:37:00,2015-03-31 06:00:00,2015-03-31 07:43:00,5,1,4.0,966,SUCCESS,,
Washing_Machine_2015-04-01_01,Washing Machine,2015-04-01 16:26:00,2015-04-01 17:20:00,2015-04-02 06:00:00,2015-04-02 06:54:00,4,1,3.0,814,SUCCESS,,
Washing_Machine_2015-04-07_01,Washing Machine,2015-04-07 10:19:00,2015-04-07 11:58:00,2015-04-08 06:00:00,2015-04-08 07:39:00,3,1,2.0,1181,SUCCESS,,
Washing_Machine_2015-04-07_02,Washing Machine,2015-04-07 12:21:00,2015-04-07 14:34:00,2015-04-07 20:00:00,2015-04-07 22:13:00,5,1,4.0,1059,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 08:51:00,2015-04-10 10:31:00,2015-04-11 06:00:00,2015-04-11 07:40:00,3,1,2.0,1269,SUCCESS,,
Washing_Machine_2015-04-12_01,Washing Machine,2015-04-12 09:12:00,2015-04-12 10:53:00,2015-04-13 06:00:00,2015-04-13 07:41:00,3,1,2.0,1248,SUCCESS,,
Washing_Machine_2015-04-14_01,Washing Machine,2015-04-14 08:55:00,2015-04-14 10:48:00,2015-04-15 06:00:00,2015-04-15 07:53:00,3,1,2.0,1265,SUCCESS,,
Washing_Machine_2015-04-14_02,Washing Machine,2015-04-14 12:54:00,2015-04-14 14:35:00,2015-04-14 20:00:00,2015-04-14 21:41:00,5,1,4.0,1026,SUCCESS,,
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 17:14:00,2015-04-15 17:22:00,2015-04-16 06:00:00,2015-04-16 06:08:00,4,1,3.0,766,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 09:31:00,2015-04-17 11:11:00,2015-04-18 06:00:00,2015-04-18 07:40:00,3,1,2.0,1229,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 13:35:00,2015-04-17 15:19:00,2015-04-17 20:00:00,2015-04-17 21:44:00,5,1,4.0,985,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 08:50:00,2015-04-18 10:32:00,2015-04-19 06:00:00,2015-04-19 07:42:00,3,1,2.0,1270,SUCCESS,,
Washing_Machine_2015-04-20_01,Washing Machine,2015-04-20 08:24:00,2015-04-20 10:10:00,2015-04-21 06:00:00,2015-04-21 07:46:00,3,1,2.0,1296,SUCCESS,,
Washing_Machine_2015-04-20_02,Washing Machine,2015-04-20 10:43:00,2015-04-20 12:28:00,2015-04-20 20:00:00,2015-04-20 21:45:00,3,1,2.0,1157,SUCCESS,,
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 12:54:00,2015-04-21 13:01:00,2015-04-22 06:00:00,2015-04-22 06:07:00,5,1,4.0,1026,SUCCESS,,
Washing_Machine_2015-04-21_02,Washing Machine,2015-04-21 13:02:00,2015-04-21 14:39:00,2015-04-22 06:07:00,2015-04-22 07:44:00,5,1,4.0,1018,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 12:58:00,2015-04-23 16:27:00,2015-04-24 06:00:00,2015-04-24 09:29:00,5,1,4.0,1022,SUCCESS,,
Washing_Machine_2015-04-25_01,Washing Machine,2015-04-25 09:24:00,2015-04-25 10:50:00,2015-04-26 06:00:00,2015-04-26 07:26:00,3,1,2.0,1236,SUCCESS,,
Washing_Machine_2015-04-25_02,Washing Machine,2015-04-25 11:08:00,2015-04-25 12:59:00,2015-04-25 20:00:00,2015-04-25 21:51:00,5,1,4.0,1132,SUCCESS,,
Washing_Machine_2015-04-27_01,Washing Machine,2015-04-27 08:45:00,2015-04-27 10:04:00,2015-04-28 06:00:00,2015-04-28 07:19:00,3,1,2.0,1275,SUCCESS,,
Washing_Machine_2015-04-27_02,Washing Machine,2015-04-27 14:44:00,2015-04-27 16:31:00,2015-04-27 20:00:00,2015-04-27 21:47:00,5,1,4.0,916,SUCCESS,,
Washing_Machine_2015-04-27_03,Washing Machine,2015-04-27 19:46:00,2015-04-27 19:53:00,2015-04-28 07:19:00,2015-04-28 07:26:00,4,1,3.0,614,SUCCESS,,
Washing_Machine_2015-04-29_01,Washing Machine,2015-04-29 14:09:00,2015-04-29 15:13:00,2015-04-30 06:00:00,2015-04-30 07:04:00,5,1,4.0,951,SUCCESS,,
Washing_Machine_2015-04-29_02,Washing Machine,2015-04-29 15:41:00,2015-04-29 17:13:00,2015-04-29 20:00:00,2015-04-29 21:32:00,4,1,3.0,859,SUCCESS,,
Washing_Machine_2015-04-30_01,Washing Machine,2015-04-30 11:56:00,2015-04-30 13:33:00,2015-05-01 06:00:00,2015-05-01 07:37:00,5,1,4.0,1084,SUCCESS,,
Washing_Machine_2015-05-01_01,Washing Machine,2015-05-01 11:11:00,2015-05-01 11:19:00,2015-05-02 06:00:00,2015-05-02 06:08:00,3,1,2.0,1129,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 10:14:00,2015-05-02 11:59:00,2015-05-03 06:00:00,2015-05-03 07:45:00,3,1,2.0,1186,SUCCESS,,
Washing_Machine_2015-05-02_02,Washing Machine,2015-05-02 12:05:00,2015-05-02 13:48:00,2015-05-02 20:00:00,2015-05-02 21:43:00,5,1,4.0,1075,SUCCESS,,
Washing_Machine_2015-05-03_01,Washing Machine,2015-05-03 18:28:00,2015-05-03 20:21:00,2015-05-04 06:00:00,2015-05-04 07:53:00,4,1,3.0,692,SUCCESS,,
Washing_Machine_2015-05-03_02,Washing Machine,2015-05-03 20:31:00,2015-05-03 22:17:00,2015-05-03 20:36:00,2015-05-03 22:22:00,2,1,1.0,569,SUCCESS,,
Washing_Machine_2015-05-08_01,Washing Machine,2015-05-08 20:46:00,2015-05-09 05:42:00,2015-05-09 06:00:00,2015-05-09 14:56:00,2,1,1.0,554,SUCCESS,,
Washing_Machine_2015-05-09_01,Washing Machine,2015-05-09 08:30:00,2015-05-09 10:16:00,2015-05-10 06:00:00,2015-05-10 07:46:00,3,1,2.0,1290,SUCCESS,,
Washing_Machine_2015-05-20_01,Washing Machine,2015-05-20 08:23:00,2015-05-20 10:02:00,2015-05-21 06:00:00,2015-05-21 07:39:00,3,1,2.0,1297,SUCCESS,,
Washing_Machine_2015-05-21_01,Washing Machine,2015-05-21 21:33:00,2015-05-22 06:26:00,2015-05-22 06:00:00,2015-05-22 14:53:00,2,1,1.0,507,SUCCESS,,
Washing_Machine_2015-05-22_01,Washing Machine,2015-05-22 09:13:00,2015-05-22 10:57:00,2015-05-23 06:00:00,2015-05-23 07:44:00,3,1,2.0,1247,SUCCESS,,
Washing_Machine_2015-05-27_01,Washing Machine,2015-05-27 20:49:00,2015-05-28 05:40:00,2015-05-28 06:00:00,2015-05-28 14:51:00,2,1,1.0,551,SUCCESS,,
Washing_Machine_2015-05-28_01,Washing Machine,2015-05-28 06:59:00,2015-05-28 08:05:00,2015-05-28 07:04:00,2015-05-28 08:10:00,1,1,0.1,5,SUCCESS,,
Dishwasher_2013-09-18_01,Dishwasher,2013-09-18 12:42:00,2013-09-18 14:37:00,2013-09-19 06:00:00,2013-09-19 07:55:00,5,1,4.0,1038,SUCCESS,,
Dishwasher_2013-09-19_01,Dishwasher,2013-09-19 12:27:00,2013-09-19 14:25:00,2013-09-20 06:00:00,2013-09-20 07:58:00,5,1,4.0,1053,SUCCESS,,
Dishwasher_2013-09-20_02,Dishwasher,2013-09-20 15:48:00,2013-09-20 17:42:00,2013-09-21 06:00:00,2013-09-21 07:54:00,4,1,3.0,852,SUCCESS,,
Dishwasher_2013-09-21_01,Dishwasher,2013-09-21 18:40:00,2013-09-21 20:33:00,2013-09-22 06:00:00,2013-09-22 07:53:00,4,1,3.0,680,SUCCESS,,
Dishwasher_2013-09-22_02,Dishwasher,2013-09-22 18:19:00,2013-09-22 20:09:00,2013-09-23 06:00:00,2013-09-23 07:50:00,4,1,3.0,701,SUCCESS,,
Dishwasher_2013-09-23_01,Dishwasher,2013-09-23 19:00:00,2013-09-23 20:56:00,2013-09-24 06:00:00,2013-09-24 07:56:00,4,1,3.0,660,SUCCESS,,
Dishwasher_2013-09-25_01,Dishwasher,2013-09-25 06:33:00,2013-09-25 08:27:00,2013-09-25 06:38:00,2013-09-25 08:32:00,1,1,0.1,5,SUCCESS,,
Dishwasher_2013-09-25_04,Dishwasher,2013-09-25 19:12:00,2013-09-25 21:06:00,2013-09-26 06:00:00,2013-09-26 07:54:00,2,1,1.0,648,SUCCESS,,
Dishwasher_2013-09-27_01,Dishwasher,2013-09-27 16:06:00,2013-09-27 18:01:00,2013-09-28 06:00:00,2013-09-28 07:55:00,4,1,3.0,834,SUCCESS,,
Dishwasher_2013-09-28_01,Dishwasher,2013-09-28 12:14:00,2013-09-28 14:10:00,2013-09-29 06:00:00,2013-09-29 07:56:00,5,1,4.0,1066,SUCCESS,,
Dishwasher_2013-09-29_01,Dishwasher,2013-09-29 09:28:00,2013-09-29 14:07:00,2013-09-30 06:00:00,2013-09-30 10:39:00,3,1,2.0,1232,SUCCESS,,
Dishwasher_2013-09-29_02,Dishwasher,2013-09-29 20:41:00,2013-09-29 22:34:00,2013-09-29 20:46:00,2013-09-29 22:39:00,2,1,1.0,559,SUCCESS,,
Dishwasher_2013-09-30_01,Dishwasher,2013-09-30 20:55:00,2013-09-30 22:47:00,2013-10-01 06:00:00,2013-10-01 07:52:00,2,1,1.0,545,SUCCESS,,
Dishwasher_2013-10-02_01,Dishwasher,2013-10-02 17:24:00,2013-10-02 19:19:00,2013-10-03 06:00:00,2013-10-03 07:55:00,4,1,3.0,756,SUCCESS,,
Dishwasher_2013-10-03_01,Dishwasher,2013-10-03 21:07:00,2013-10-03 22:57:00,2013-10-04 06:00:00,2013-10-04 07:50:00,2,1,1.0,533,SUCCESS,,
Dishwasher_2013-10-05_01,Dishwasher,2013-10-05 17:25:00,2013-10-05 19:19:00,2013-10-06 06:00:00,2013-10-06 07:54:00,4,1,3.0,755,SUCCESS,,
Dishwasher_2013-10-06_01,Dishwasher,2013-10-06 19:12:00,2013-10-06 21:05:00,2013-10-07 06:00:00,2013-10-07 07:53:00,2,1,1.0,648,SUCCESS,,
Dishwasher_2013-10-07_01,Dishwasher,2013-10-07 17:25:00,2013-10-07 19:21:00,2013-10-08 06:00:00,2013-10-08 07:56:00,4,1,3.0,755,SUCCESS,,
Dishwasher_2013-10-08_01,Dishwasher,2013-10-08 17:28:00,2013-10-08 19:21:00,2013-10-09 06:00:00,2013-10-09 07:53:00,4,1,3.0,752,SUCCESS,,
Dishwasher_2013-10-09_01,Dishwasher,2013-10-09 21:30:00,2013-10-09 23:26:00,2013-10-10 06:00:00,2013-10-10 07:56:00,2,1,1.0,510,SUCCESS,,
Dishwasher_2013-10-10_01,Dishwasher,2013-10-10 18:55:00,2013-10-10 20:49:00,2013-10-11 06:00:00,2013-10-11 07:54:00,4,1,3.0,665,SUCCESS,,
Dishwasher_2013-10-11_01,Dishwasher,2013-10-11 19:27:00,2013-10-11 21:24:00,2013-10-12 06:00:00,2013-10-12 07:57:00,2,1,1.0,633,SUCCESS,,
Dishwasher_2013-10-12_01,Dishwasher,2013-10-12 19:19:00,2013-10-12 21:11:00,2013-10-13 06:00:00,2013-10-13 07:52:00,2,1,1.0,641,SUCCESS,,
Dishwasher_2013-10-13_01,Dishwasher,2013-10-13 14:45:00,2013-10-13 16:38:00,2013-10-14 06:00:00,2013-10-14 07:53:00,5,1,4.0,915,SUCCESS,,
Dishwasher_2013-10-14_01,Dishwasher,2013-10-14 12:44:00,2013-10-14 14:39:00,2013-10-15 06:00:00,2013-10-15 07:55:00,5,1,4.0,1036,SUCCESS,,
Dishwasher_2013-10-15_01,Dishwasher,2013-10-15 07:18:00,2013-10-15 09:16:00,2013-10-15 07:23:00,2013-10-15 09:21:00,3,1,2.0,5,SUCCESS,,
Dishwasher_2013-10-16_01,Dishwasher,2013-10-16 21:16:00,2013-10-16 23:13:00,2013-10-17 06:00:00,2013-10-17 07:57:00,2,1,1.0,524,SUCCESS,,
Dishwasher_2013-10-20_01,Dishwasher,2013-10-20 19:19:00,2013-10-20 21:16:00,2013-10-21 06:00:00,2013-10-21 07:57:00,2,1,1.0,641,SUCCESS,,
Dishwasher_2013-10-21_01,Dishwasher,2013-10-21 22:24:00,2013-10-22 00:22:00,2013-10-22 06:00:00,2013-10-22 07:58:00,2,1,1.0,456,SUCCESS,,
Dishwasher_2013-10-23_01,Dishwasher,2013-10-23 07:32:00,2013-10-23 09:30:00,2013-10-23 07:37:00,2013-10-23 09:35:00,3,1,2.0,5,SUCCESS,,
Dishwasher_2013-10-23_04,Dishwasher,2013-10-23 18:54:00,2013-10-23 20:47:00,2013-10-24 06:00:00,2013-10-24 07:53:00,4,1,3.0,666,SUCCESS,,
Dishwasher_2013-10-24_01,Dishwasher,2013-10-24 16:53:00,2013-10-24 18:46:00,2013-10-25 06:00:00,2013-10-25 07:53:00,4,1,3.0,787,SUCCESS,,
Dishwasher_2013-10-25_01,Dishwasher,2013-10-25 07:22:00,2013-10-25 09:15:00,2013-10-25 07:27:00,2013-10-25 09:20:00,3,1,2.0,5,SUCCESS,,
Dishwasher_2014-02-13_01,Dishwasher,2014-02-13 19:55:00,2014-02-13 23:44:00,2014-02-14 06:00:00,2014-02-14 09:49:00,2,1,1.0,605,SUCCESS,,
Dishwasher_2014-02-18_01,Dishwasher,2014-02-18 18:20:00,2014-02-18 21:22:00,2014-02-19 06:00:00,2014-02-19 09:02:00,4,1,3.0,700,SUCCESS,,
Dishwasher_2014-02-19_01,Dishwasher,2014-02-19 19:52:00,2014-02-19 20:47:00,2014-02-20 06:00:00,2014-02-20 06:55:00,2,1,1.0,608,SUCCESS,,
Dishwasher_2014-02-20_01,Dishwasher,2014-02-20 18:23:00,2014-02-20 20:18:00,2014-02-21 06:00:00,2014-02-21 07:55:00,4,1,3.0,697,SUCCESS,,
Dishwasher_2014-02-21_01,Dishwasher,2014-02-21 12:53:00,2014-02-21 14:48:00,2014-02-22 06:00:00,2014-02-22 07:55:00,5,1,4.0,1027,SUCCESS,,
Dishwasher_2014-02-26_01,Dishwasher,2014-02-26 15:14:00,2014-02-26 17:20:00,2014-02-27 06:00:00,2014-02-27 08:06:00,4,1,3.0,886,SUCCESS,,
Dishwasher_2014-02-27_01,Dishwasher,2014-02-27 15:03:00,2014-02-27 17:01:00,2014-02-28 06:00:00,2014-02-28 07:58:00,4,1,3.0,897,SUCCESS,,
Dishwasher_2014-02-28_01,Dishwasher,2014-02-28 12:18:00,2014-02-28 14:02:00,2014-03-01 06:00:00,2014-03-01 07:44:00,5,1,4.0,1062,SUCCESS,,
Dishwasher_2014-03-03_01,Dishwasher,2014-03-03 18:19:00,2014-03-03 20:16:00,2014-03-04 06:00:00,2014-03-04 07:57:00,4,1,3.0,701,SUCCESS,,
Dishwasher_2014-03-05_01,Dishwasher,2014-03-05 08:06:00,2014-03-05 10:05:00,2014-03-06 06:00:00,2014-03-06 07:59:00,3,1,2.0,1314,SUCCESS,,
Dishwasher_2014-03-06_01,Dishwasher,2014-03-06 09:34:00,2014-03-06 11:32:00,2014-03-07 06:00:00,2014-03-07 07:58:00,3,1,2.0,1226,SUCCESS,,
Dishwasher_2014-03-07_01,Dishwasher,2014-03-07 12:38:00,2014-03-07 14:36:00,2014-03-08 06:00:00,2014-03-08 07:58:00,5,1,4.0,1042,SUCCESS,,
Dishwasher_2014-03-07_04,Dishwasher,2014-03-07 20:30:00,2014-03-07 22:25:00,2014-03-07 20:35:00,2014-03-07 22:30:00,2,1,1.0,570,SUCCESS,,
Dishwasher_2014-03-08_01,Dishwasher,2014-03-08 18:19:00,2014-03-08 20:17:00,2014-03-09 06:00:00,2014-03-09 07:58:00,4,1,3.0,701,SUCCESS,,
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 16:19:00,2014-03-09 18:15:00,2014-03-10 06:00:00,2014-03-10 07:56:00,4,1,3.0,821,SUCCESS,,
Dishwasher_2014-03-10_01,Dishwasher,2014-03-10 15:23:00,2014-03-10 17:24:00,2014-03-11 06:00:00,2014-03-11 08:01:00,4,1,3.0,877,SUCCESS,,
Dishwasher_2014-03-11_01,Dishwasher,2014-03-11 16:44:00,2014-03-11 18:38:00,2014-03-12 06:00:00,2014-03-12 07:54:00,4,1,3.0,796,SUCCESS,,
Dishwasher_2014-03-12_01,Dishwasher,2014-03-12 17:32:00,2014-03-12 19:36:00,2014-03-13 06:00:00,2014-03-13 08:04:00,4,1,3.0,748,SUCCESS,,
Dishwasher_2014-03-13_01,Dishwasher,2014-03-13 14:53:00,2014-03-13 16:51:00,2014-03-14 06:00:00,2014-03-14 07:58:00,5,1,4.0,907,SUCCESS,,
Dishwasher_2014-03-14_01,Dishwasher,2014-03-14 15:31:00,2014-03-14 17:29:00,2014-03-15 06:00:00,2014-03-15 07:58:00,4,1,3.0,869,SUCCESS,,
Dishwasher_2014-03-15_01,Dishwasher,2014-03-15 08:04:00,2014-03-15 09:58:00,2014-03-16 06:00:00,2014-03-16 07:54:00,3,1,2.0,1316,SUCCESS,,
Dishwasher_2014-03-15_04,Dishwasher,2014-03-15 19:08:00,2014-03-15 21:04:00,2014-03-15 20:00:00,2014-03-15 21:56:00,2,1,1.0,652,SUCCESS,,
Dishwasher_2014-03-16_03,Dishwasher,2014-03-16 11:23:00,2014-03-16 13:24:00,2014-03-16 20:00:00,2014-03-16 22:01:00,5,1,4.0,1117,SUCCESS,,
Dishwasher_2014-03-16_06,Dishwasher,2014-03-16 14:21:00,2014-03-16 16:18:00,2014-03-17 06:00:00,2014-03-17 07:57:00,5,1,4.0,939,SUCCESS,,
Dishwasher_2014-03-16_09,Dishwasher,2014-03-16 17:12:00,2014-03-16 18:40:00,2014-03-16 22:01:00,2014-03-16 23:29:00,4,1,3.0,768,SUCCESS,,
Dishwasher_2014-03-17_01,Dishwasher,2014-03-17 20:04:00,2014-03-17 22:00:00,2014-03-18 06:00:00,2014-03-18 07:56:00,2,1,1.0,596,SUCCESS,,
Dishwasher_2014-03-18_01,Dishwasher,2014-03-18 20:02:00,2014-03-18 21:58:00,2014-03-19 06:00:00,2014-03-19 07:56:00,2,1,1.0,598,SUCCESS,,
Dishwasher_2014-03-19_01,Dishwasher,2014-03-19 19:29:00,2014-03-19 21:22:00,2014-03-20 06:00:00,2014-03-20 07:53:00,2,1,1.0,631,SUCCESS,,
Dishwasher_2014-03-20_01,Dishwasher,2014-03-20 17:56:00,2014-03-20 19:52:00,2014-03-21 06:00:00,2014-03-21 07:56:00,4,1,3.0,724,SUCCESS,,
Dishwasher_2014-03-21_01,Dishwasher,2014-03-21 20:16:00,2014-03-21 22:12:00,2014-03-22 06:00:00,2014-03-22 07:56:00,2,1,1.0,584,SUCCESS,,
Dishwasher_2014-03-22_01,Dishwasher,2014-03-22 08:08:00,2014-03-22 10:04:00,2014-03-23 06:00:00,2014-03-23 07:56:00,3,1,2.0,1312,SUCCESS,,
Dishwasher_2014-03-22_04,Dishwasher,2014-03-22 12:32:00,2014-03-22 14:24:00,2014-03-22 20:00:00,2014-03-22 21:52:00,5,1,4.0,1048,SUCCESS,,
Dishwasher_2014-03-23_01,Dishwasher,2014-03-23 10:43:00,2014-03-23 12:38:00,2014-03-24 06:00:00,2014-03-24 07:55:00,3,1,2.0,1157,SUCCESS,,
Dishwasher_2014-03-24_01,Dishwasher,2014-03-24 14:10:00,2014-03-24 16:09:00,2014-03-25 06:00:00,2014-03-25 07:59:00,5,1,4.0,950,SUCCESS,,
Dishwasher_2014-03-24_02,Dishwasher,2014-03-24 16:11:00,2014-03-24 16:16:00,2014-03-24 20:00:00,2014-03-24 20:05:00,4,1,3.0,829,SUCCESS,,
Dishwasher_2014-03-25_01,Dishwasher,2014-03-25 09:45:00,2014-03-25 11:40:00,2014-03-26 06:00:00,2014-03-26 07:55:00,3,1,2.0,1215,SUCCESS,,
Dishwasher_2014-03-26_01,Dishwasher,2014-03-26 13:48:00,2014-03-26 15:45:00,2014-03-27 06:00:00,2014-03-27 07:57:00,5,1,4.0,972,SUCCESS,,
Dishwasher_2014-03-27_01,Dishwasher,2014-03-27 18:16:00,2014-03-27 20:11:00,2014-03-28 06:00:00,2014-03-28 07:55:00,4,1,3.0,704,SUCCESS,,
Dishwasher_2014-03-28_01,Dishwasher,2014-03-28 19:51:00,2014-03-28 21:49:00,2014-03-29 06:00:00,2014-03-29 07:58:00,2,1,1.0,609,SUCCESS,,
Dishwasher_2014-03-30_01,Dishwasher,2014-03-30 10:54:00,2014-03-30 12:49:00,2014-03-31 06:00:00,2014-03-31 07:55:00,3,1,2.0,1146,SUCCESS,,
Dishwasher_2014-03-31_01,Dishwasher,2014-03-31 18:43:00,2014-03-31 20:38:00,2014-04-01 06:00:00,2014-04-01 07:55:00,4,1,3.0,677,SUCCESS,,
Dishwasher_2014-04-01_01,Dishwasher,2014-04-01 18:11:00,2014-04-01 20:07:00,2014-04-02 06:00:00,2014-04-02 07:56:00,4,1,3.0,709,SUCCESS,,
