event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2014-08-13_02,Fridge-Freezer,original,summer,2014-08-13 01:44:00,2014-08-13 01:57:00,13,1028.8,0.006858666666666667,13,1028.8000000000002,0.4,0.006858666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_03,Fridge-Freezer,original,summer,2014-08-13 02:36:00,2014-08-13 02:50:00,14,1119.51,0.007463400000000002,14,1119.5100000000002,0.4,0.007463400000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_04,Fridge-Freezer,original,summer,2014-08-13 03:30:00,2014-08-13 03:44:00,14,1141.84,0.007612266666666665,14,1141.8399999999997,0.4,0.007612266666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_05,Fridge-Freezer,original,summer,2014-08-13 04:24:00,2014-08-13 04:39:00,15,1167.6,0.007783999999999999,15,1167.6,0.4,0.007783999999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_06,Fridge-Freezer,original,summer,2014-08-13 05:19:00,2014-08-13 05:33:00,14,1078.19,0.007187933333333335,14,1078.1900000000003,0.4,0.007187933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_07,Fridge-Freezer,original,summer,2014-08-13 06:12:00,2014-08-13 06:27:00,15,1185.19,0.007901266666666669,15,1185.19,0.4,0.007901266666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_08,Fridge-Freezer,original,summer,2014-08-13 07:06:00,2014-08-13 07:20:00,14,1078.04,0.007186933333333333,14,1078.04,0.4,0.007186933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_09,Fridge-Freezer,original,summer,2014-08-13 08:00:00,2014-08-13 08:13:00,13,1055.21,0.007034733333333334,13,1055.2099999999998,0.4,0.007034733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_10,Fridge-Freezer,original,summer,2014-08-13 08:40:00,2014-08-13 08:56:00,16,1286.64,0.0085776,16,1286.6399999999999,0.4,0.0085776,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_11,Fridge-Freezer,original,summer,2014-08-13 09:25:00,2014-08-13 09:39:00,14,1053.88,0.007025866666666667,14,1053.88,0.4,0.007025866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_12,Fridge-Freezer,original,summer,2014-08-13 10:12:00,2014-08-13 10:24:00,12,934.05,0.006227,12,934.0499999999998,0.4,0.006227,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_13,Fridge-Freezer,original,summer,2014-08-13 10:58:00,2014-08-13 11:11:00,13,961.88,0.006412533333333335,13,961.8800000000002,0.4,0.006412533333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_14,Fridge-Freezer,original,summer,2014-08-13 11:45:00,2014-08-13 11:57:00,12,940.27,0.006268466666666666,12,940.2699999999999,0.4,0.006268466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_15,Fridge-Freezer,original,summer,2014-08-13 12:32:00,2014-08-13 12:45:00,13,991.26,0.006608400000000002,13,991.2600000000003,0.4,0.006608400000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_16,Fridge-Freezer,original,summer,2014-08-13 13:19:00,2014-08-13 13:32:00,13,974.64,0.006497600000000003,13,974.6400000000001,0.4,0.006497600000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_17,Fridge-Freezer,original,summer,2014-08-13 14:06:00,2014-08-13 14:19:00,13,1016.36,0.00813088,0,0.0,0.4,0.0,13,1016.3600000000001,0.48,0.00813088,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_18,Fridge-Freezer,original,summer,2014-08-13 14:53:00,2014-08-13 15:10:00,17,1354.58,0.010836639999999998,0,0.0,0.4,0.0,17,1354.58,0.48,0.010836639999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_19,Fridge-Freezer,original,summer,2014-08-13 15:45:00,2014-08-13 16:02:00,17,1336.41,0.010691280000000003,0,0.0,0.4,0.0,17,1336.4100000000003,0.48,0.010691280000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_20,Fridge-Freezer,original,summer,2014-08-13 16:27:00,2014-08-13 16:40:00,13,1025.26,0.008202079999999999,0,0.0,0.4,0.0,13,1025.2599999999998,0.48,0.008202079999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_21,Fridge-Freezer,original,summer,2014-08-13 17:10:00,2014-08-13 17:26:00,16,1274.78,0.012747799999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1274.78,0.6,0.012747799999999998
Fridge-Freezer_2014-08-13_22,Fridge-Freezer,original,summer,2014-08-13 17:50:00,2014-08-13 18:06:00,16,1250.57,0.012505699999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1250.57,0.6,0.012505699999999998
Fridge-Freezer_2014-08-13_23,Fridge-Freezer,original,summer,2014-08-13 18:37:00,2014-08-13 18:52:00,15,1217.25,0.0121725,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,1217.25,0.6,0.0121725
Fridge-Freezer_2014-08-13_24,Fridge-Freezer,original,summer,2014-08-13 19:24:00,2014-08-13 19:39:00,15,1184.04,0.0118404,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,1184.04,0.6,0.0118404
Fridge-Freezer_2014-08-13_25,Fridge-Freezer,original,summer,2014-08-13 20:09:00,2014-08-13 20:23:00,14,1130.98,0.00904784,0,0.0,0.4,0.0,14,1130.98,0.48,0.00904784,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_26,Fridge-Freezer,original,summer,2014-08-13 20:57:00,2014-08-13 21:09:00,12,902.52,0.007220160000000001,0,0.0,0.4,0.0,12,902.5200000000001,0.48,0.007220160000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_27,Fridge-Freezer,original,summer,2014-08-13 21:43:00,2014-08-13 21:57:00,14,1001.31,0.008010479999999999,0,0.0,0.4,0.0,14,1001.31,0.48,0.008010479999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_28,Fridge-Freezer,original,summer,2014-08-13 22:32:00,2014-08-13 22:46:00,14,1080.7,0.008645600000000002,0,0.0,0.4,0.0,14,1080.7000000000003,0.48,0.008645600000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-13_29,Fridge-Freezer,original,summer,2014-08-13 23:21:00,2014-08-13 23:34:00,13,965.52,0.007724160000000001,0,0.0,0.4,0.0,13,965.5200000000001,0.48,0.007724160000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_01,Fridge-Freezer,original,summer,2014-08-14 00:10:00,2014-08-14 00:24:00,14,1080.78,0.007205199999999999,14,1080.78,0.4,0.007205199999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_02,Fridge-Freezer,original,summer,2014-08-14 01:01:00,2014-08-14 01:15:00,14,1086.47,0.0072431333333333354,14,1086.47,0.4,0.0072431333333333354,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_03,Fridge-Freezer,original,summer,2014-08-14 01:52:00,2014-08-14 02:07:00,15,1105.3,0.007368666666666669,15,1105.3000000000004,0.4,0.007368666666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_04,Fridge-Freezer,original,summer,2014-08-14 02:45:00,2014-08-14 02:59:00,14,1116.83,0.007445533333333335,14,1116.8300000000002,0.4,0.007445533333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_05,Fridge-Freezer,original,summer,2014-08-14 03:38:00,2014-08-14 03:52:00,14,1130.64,0.0075376,14,1130.64,0.4,0.0075376,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_06,Fridge-Freezer,original,summer,2014-08-14 04:31:00,2014-08-14 04:46:00,15,1097.39,0.007315933333333332,15,1097.3899999999996,0.4,0.007315933333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_07,Fridge-Freezer,original,summer,2014-08-14 05:25:00,2014-08-14 05:39:00,14,1097.34,0.007315600000000002,14,1097.3400000000001,0.4,0.007315600000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_08,Fridge-Freezer,original,summer,2014-08-14 06:18:00,2014-08-14 06:32:00,14,1120.67,0.007471133333333335,14,1120.6700000000003,0.4,0.007471133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_09,Fridge-Freezer,original,summer,2014-08-14 07:11:00,2014-08-14 07:25:00,14,1092.14,0.007280933333333334,14,1092.14,0.4,0.007280933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_10,Fridge-Freezer,original,summer,2014-08-14 07:59:00,2014-08-14 08:12:00,13,1004.94,0.0066996,13,1004.9399999999998,0.4,0.0066996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_11,Fridge-Freezer,original,summer,2014-08-14 08:49:00,2014-08-14 09:05:00,16,1261.69,0.008411266666666667,16,1261.69,0.4,0.008411266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_12,Fridge-Freezer,original,summer,2014-08-14 09:40:00,2014-08-14 09:53:00,13,1004.17,0.006694466666666666,13,1004.1699999999997,0.4,0.006694466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_13,Fridge-Freezer,original,summer,2014-08-14 10:29:00,2014-08-14 10:41:00,12,922.62,0.0061508000000000005,12,922.62,0.4,0.0061508000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_14,Fridge-Freezer,original,summer,2014-08-14 11:16:00,2014-08-14 11:30:00,14,1068.74,0.007124933333333335,14,1068.74,0.4,0.007124933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_15,Fridge-Freezer,original,summer,2014-08-14 12:05:00,2014-08-14 12:18:00,13,1033.06,0.006887066666666665,13,1033.0599999999997,0.4,0.006887066666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_16,Fridge-Freezer,original,summer,2014-08-14 12:52:00,2014-08-14 13:04:00,12,999.19,0.006661266666666669,12,999.1900000000002,0.4,0.006661266666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_17,Fridge-Freezer,original,summer,2014-08-14 13:32:00,2014-08-14 13:49:00,17,1339.82,0.00893213333333333,17,1339.8199999999995,0.4,0.00893213333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_18,Fridge-Freezer,original,summer,2014-08-14 14:23:00,2014-08-14 14:39:00,16,1292.52,0.010340160000000003,0,0.0,0.4,0.0,16,1292.5200000000002,0.48,0.010340160000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_19,Fridge-Freezer,original,summer,2014-08-14 15:08:00,2014-08-14 15:23:00,15,1193.74,0.00954992,0,0.0,0.4,0.0,15,1193.74,0.48,0.00954992,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_20,Fridge-Freezer,original,summer,2014-08-14 15:56:00,2014-08-14 16:08:00,12,913.42,0.00730736,0,0.0,0.4,0.0,12,913.42,0.48,0.00730736,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_21,Fridge-Freezer,original,summer,2014-08-14 16:40:00,2014-08-14 16:56:00,16,1259.69,0.010077520000000001,0,0.0,0.4,0.0,16,1259.69,0.48,0.010077520000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_22,Fridge-Freezer,original,summer,2014-08-14 17:30:00,2014-08-14 17:49:00,19,1458.48,0.014584800000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1458.4800000000005,0.6,0.014584800000000004
Fridge-Freezer_2014-08-14_23,Fridge-Freezer,original,summer,2014-08-14 18:23:00,2014-08-14 18:39:00,16,1198.26,0.011982599999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1198.2599999999998,0.6,0.011982599999999998
Fridge-Freezer_2014-08-14_24,Fridge-Freezer,original,summer,2014-08-14 19:13:00,2014-08-14 19:29:00,16,1243.51,0.012435099999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1243.5099999999998,0.6,0.012435099999999998
Fridge-Freezer_2014-08-14_25,Fridge-Freezer,original,summer,2014-08-14 20:05:00,2014-08-14 20:20:00,15,1215.66,0.009725280000000001,0,0.0,0.4,0.0,15,1215.66,0.48,0.009725280000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_26,Fridge-Freezer,original,summer,2014-08-14 20:57:00,2014-08-14 21:09:00,12,965.08,0.007720639999999998,0,0.0,0.4,0.0,12,965.0799999999998,0.48,0.007720639999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_27,Fridge-Freezer,original,summer,2014-08-14 21:45:00,2014-08-14 21:59:00,14,1004.2,0.008033599999999997,0,0.0,0.4,0.0,14,1004.1999999999997,0.48,0.008033599999999997,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_28,Fridge-Freezer,original,summer,2014-08-14 22:35:00,2014-08-14 22:48:00,13,1037.85,0.0083028,0,0.0,0.4,0.0,13,1037.8500000000001,0.48,0.0083028,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_29,Fridge-Freezer,original,summer,2014-08-14 23:26:00,2014-08-14 23:39:00,13,1061.4,0.008491200000000003,0,0.0,0.4,0.0,13,1061.4000000000003,0.48,0.008491200000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_01,Fridge-Freezer,original,summer,2014-08-15 00:17:00,2014-08-15 00:31:00,14,1096.32,0.007308800000000001,14,1096.32,0.4,0.007308800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_02,Fridge-Freezer,original,summer,2014-08-15 01:09:00,2014-08-15 01:22:00,13,1077.86,0.007185733333333332,13,1077.8599999999997,0.4,0.007185733333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_03,Fridge-Freezer,original,summer,2014-08-15 02:00:00,2014-08-15 02:14:00,14,1128.77,0.007525133333333336,14,1128.7700000000002,0.4,0.007525133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_04,Fridge-Freezer,original,summer,2014-08-15 02:52:00,2014-08-15 03:05:00,13,1061.88,0.0070792,13,1061.8799999999999,0.4,0.0070792,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_05,Fridge-Freezer,original,summer,2014-08-15 03:43:00,2014-08-15 03:57:00,14,1099.9,0.007332666666666665,14,1099.8999999999999,0.4,0.007332666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_06,Fridge-Freezer,original,summer,2014-08-15 04:35:00,2014-08-15 04:48:00,13,1004.09,0.006693933333333334,13,1004.0900000000001,0.4,0.006693933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_07,Fridge-Freezer,original,summer,2014-08-15 05:26:00,2014-08-15 05:39:00,13,992.51,0.006616733333333333,13,992.51,0.4,0.006616733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_08,Fridge-Freezer,original,summer,2014-08-15 06:13:00,2014-08-15 06:28:00,15,1130.28,0.007535200000000001,15,1130.28,0.4,0.007535200000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_09,Fridge-Freezer,original,summer,2014-08-15 07:05:00,2014-08-15 07:19:00,14,1061.42,0.007076133333333335,14,1061.42,0.4,0.007076133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_10,Fridge-Freezer,original,summer,2014-08-15 07:56:00,2014-08-15 08:09:00,13,992.51,0.006616733333333333,13,992.51,0.4,0.006616733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_11,Fridge-Freezer,original,summer,2014-08-15 08:45:00,2014-08-15 08:59:00,14,1027.56,0.0068503999999999995,14,1027.56,0.4,0.0068503999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_12,Fridge-Freezer,original,summer,2014-08-15 09:35:00,2014-08-15 09:47:00,12,992.7,0.006618000000000001,12,992.7000000000002,0.4,0.006618000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_13,Fridge-Freezer,original,summer,2014-08-15 10:23:00,2014-08-15 10:36:00,13,1059.02,0.007060133333333333,13,1059.0199999999998,0.4,0.007060133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_14,Fridge-Freezer,original,summer,2014-08-15 11:11:00,2014-08-15 11:28:00,17,1341.4,0.008942666666666668,17,1341.4,0.4,0.008942666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_15,Fridge-Freezer,original,summer,2014-08-15 12:03:00,2014-08-15 12:15:00,12,913.97,0.006093133333333335,12,913.9700000000001,0.4,0.006093133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_16,Fridge-Freezer,original,summer,2014-08-15 12:47:00,2014-08-15 13:04:00,17,1287.95,0.008586333333333333,17,1287.95,0.4,0.008586333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_17,Fridge-Freezer,original,summer,2014-08-15 13:37:00,2014-08-15 13:52:00,15,1216.14,0.008107600000000001,15,1216.14,0.4,0.008107600000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_18,Fridge-Freezer,original,summer,2014-08-15 14:25:00,2014-08-15 14:37:00,12,921.32,0.007370559999999998,0,0.0,0.4,0.0,12,921.3199999999998,0.48,0.007370559999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_19,Fridge-Freezer,original,summer,2014-08-15 15:10:00,2014-08-15 15:26:00,16,1272.77,0.01018216,0,0.0,0.4,0.0,16,1272.7700000000002,0.48,0.01018216,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_20,Fridge-Freezer,original,summer,2014-08-15 15:59:00,2014-08-15 16:13:00,14,1154.31,0.00923448,0,0.0,0.4,0.0,14,1154.31,0.48,0.00923448,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_21,Fridge-Freezer,original,summer,2014-08-15 16:45:00,2014-08-15 16:57:00,12,919.16,0.007353280000000001,0,0.0,0.4,0.0,12,919.1600000000002,0.48,0.007353280000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_22,Fridge-Freezer,original,summer,2014-08-15 17:29:00,2014-08-15 17:45:00,16,1306.86,0.013068600000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1306.8600000000001,0.6,0.013068600000000001
Fridge-Freezer_2014-08-15_23,Fridge-Freezer,original,summer,2014-08-15 18:19:00,2014-08-15 18:31:00,12,934.87,0.009348700000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,934.8700000000002,0.6,0.009348700000000001
Fridge-Freezer_2014-08-15_24,Fridge-Freezer,original,summer,2014-08-15 19:03:00,2014-08-15 19:23:00,20,1571.43,0.015714299999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,20,1571.43,0.6,0.015714299999999997
Fridge-Freezer_2014-08-15_25,Fridge-Freezer,original,summer,2014-08-15 19:58:00,2014-08-15 20:10:00,12,928.4,0.007736666666666666,0,0.0,0.4,0.0,10,773.6666666666666,0.48,0.006189333333333333,2,154.73333333333332,0.6,0.0015473333333333333
Fridge-Freezer_2014-08-15_26,Fridge-Freezer,original,summer,2014-08-15 20:43:00,2014-08-15 20:56:00,13,985.85,0.007886800000000001,0,0.0,0.4,0.0,13,985.8500000000001,0.48,0.007886800000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_27,Fridge-Freezer,original,summer,2014-08-15 21:30:00,2014-08-15 21:44:00,14,1078.7,0.0086296,0,0.0,0.4,0.0,14,1078.6999999999998,0.48,0.0086296,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_28,Fridge-Freezer,original,summer,2014-08-15 22:19:00,2014-08-15 22:33:00,14,1058.52,0.008468159999999997,0,0.0,0.4,0.0,14,1058.5199999999998,0.48,0.008468159999999997,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_29,Fridge-Freezer,original,summer,2014-08-15 23:08:00,2014-08-15 23:21:00,13,1005.8,0.008046399999999997,0,0.0,0.4,0.0,13,1005.7999999999997,0.48,0.008046399999999997,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_30,Fridge-Freezer,original,summer,2014-08-15 23:57:00,2014-08-16 00:12:00,15,1138.27,0.007892005333333334,12,910.6160000000001,0.4,0.006070773333333335,3,227.654,0.48,0.0018212319999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_01,Fridge-Freezer,original,summer,2014-08-16 00:49:00,2014-08-16 01:03:00,14,1114.08,0.007427199999999998,14,1114.0799999999997,0.4,0.007427199999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_02,Fridge-Freezer,original,summer,2014-08-16 01:41:00,2014-08-16 01:55:00,14,1134.31,0.007562066666666667,14,1134.31,0.4,0.007562066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_03,Fridge-Freezer,original,summer,2014-08-16 02:33:00,2014-08-16 02:46:00,13,1038.0,0.006919999999999999,13,1037.9999999999998,0.4,0.006919999999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_04,Fridge-Freezer,original,summer,2014-08-16 03:24:00,2014-08-16 03:39:00,15,1150.16,0.007667733333333333,15,1150.1599999999999,0.4,0.007667733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_05,Fridge-Freezer,original,summer,2014-08-16 04:18:00,2014-08-16 04:47:00,29,3815.5,0.02543666666666667,29,3815.5,0.4,0.02543666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_06,Fridge-Freezer,original,summer,2014-08-16 04:50:00,2014-08-16 05:11:00,21,1681.71,0.011211400000000003,21,1681.7100000000005,0.4,0.011211400000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_07,Fridge-Freezer,original,summer,2014-08-16 05:47:00,2014-08-16 06:01:00,14,1045.35,0.0069689999999999995,14,1045.3499999999997,0.4,0.0069689999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_08,Fridge-Freezer,original,summer,2014-08-16 06:38:00,2014-08-16 06:52:00,14,1095.8,0.007305333333333335,14,1095.8000000000002,0.4,0.007305333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_09,Fridge-Freezer,original,summer,2014-08-16 07:26:00,2014-08-16 07:40:00,14,1122.29,0.007481933333333335,14,1122.2900000000002,0.4,0.007481933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_10,Fridge-Freezer,original,summer,2014-08-16 08:17:00,2014-08-16 08:31:00,14,1090.4,0.007269333333333333,14,1090.3999999999999,0.4,0.007269333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_11,Fridge-Freezer,original,summer,2014-08-16 09:08:00,2014-08-16 09:21:00,13,1060.45,0.007069666666666666,13,1060.4499999999998,0.4,0.007069666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_12,Fridge-Freezer,original,summer,2014-08-16 09:57:00,2014-08-16 10:11:00,14,1089.95,0.007266333333333333,14,1089.9499999999998,0.4,0.007266333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_13,Fridge-Freezer,original,summer,2014-08-16 10:47:00,2014-08-16 11:01:00,14,1086.21,0.007241399999999999,14,1086.2099999999998,0.4,0.007241399999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_14,Fridge-Freezer,original,summer,2014-08-16 11:25:00,2014-08-16 11:41:00,16,1298.23,0.008654866666666665,16,1298.2299999999998,0.4,0.008654866666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_15,Fridge-Freezer,original,summer,2014-08-16 12:13:00,2014-08-16 12:34:00,21,1698.43,0.011322866666666665,21,1698.4299999999996,0.4,0.011322866666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_16,Fridge-Freezer,original,summer,2014-08-16 13:08:00,2014-08-16 13:21:00,13,970.15,0.006467666666666665,13,970.1499999999997,0.4,0.006467666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_17,Fridge-Freezer,original,summer,2014-08-16 13:53:00,2014-08-16 14:05:00,12,901.17,0.006508449999999999,7,525.6824999999999,0.4,0.0035045499999999995,5,375.48749999999995,0.48,0.0030038999999999995,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_18,Fridge-Freezer,original,summer,2014-08-16 14:37:00,2014-08-16 14:49:00,12,1001.93,0.008015439999999999,0,0.0,0.4,0.0,12,1001.9299999999997,0.48,0.008015439999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_19,Fridge-Freezer,original,summer,2014-08-16 15:21:00,2014-08-16 15:41:00,20,1507.54,0.012060319999999996,0,0.0,0.4,0.0,20,1507.5399999999995,0.48,0.012060319999999996,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_20,Fridge-Freezer,original,summer,2014-08-16 16:12:00,2014-08-16 16:28:00,16,1282.4,0.0102592,0,0.0,0.4,0.0,16,1282.4,0.48,0.0102592,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_21,Fridge-Freezer,original,summer,2014-08-16 17:03:00,2014-08-16 17:19:00,16,1273.66,0.0127366,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1273.66,0.6,0.0127366
Fridge-Freezer_2014-08-16_22,Fridge-Freezer,original,summer,2014-08-16 17:51:00,2014-08-16 18:03:00,12,988.77,0.009887700000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,988.7700000000001,0.6,0.009887700000000001
Fridge-Freezer_2014-08-16_23,Fridge-Freezer,original,summer,2014-08-16 18:36:00,2014-08-16 18:48:00,12,936.8,0.009367999999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,936.7999999999997,0.6,0.009367999999999996
