event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-10-11_02,Washing Machine,Appliance3,2014-10-11 10:09:00,2014-10-11 11:20:00,2014-10-11 14:24:00,2014-10-11 15:35:00,71,0.09847429166666663,0.049237145833333315,0.049237145833333315,50.0,4.25,71
Washing_Machine_2014-10-11_03,Washing Machine,Appliance3,2014-10-11 12:05:00,2014-10-11 13:15:00,2014-10-11 20:05:00,2014-10-11 21:15:00,70,0.12762197916666668,0.06637863095238095,0.06124334821428573,47.988088426606815,8.0,70
Washing_Machine_2014-10-11_05,Washing Machine,Appliance3,2014-10-11 16:13:00,2014-10-11 17:20:00,2014-10-11 21:28:00,2014-10-11 22:35:00,67,0.10106659722222218,0.05609142361111111,0.04497517361111107,44.50053217110003,5.25,67
Washing_Machine_2014-10-11_06,Washing Machine,Appliance3,2014-10-11 18:16:00,2014-10-11 18:53:00,2014-10-12 13:01:00,2014-10-12 13:38:00,37,0.04154283333333334,0.02077141666666667,0.02077141666666667,50.0,18.75,37
Washing_Machine_2014-10-12_01,Washing Machine,Appliance3,2014-10-12 07:41:00,2014-10-12 08:52:00,2014-10-12 13:41:00,2014-10-12 14:52:00,71,0.39571372023809487,0.19785686011904743,0.19785686011904743,50.0,6.0,68
Washing_Machine_2014-10-12_02,Washing Machine,Appliance3,2014-10-12 09:12:00,2014-10-12 10:20:00,2014-10-12 20:12:00,2014-10-12 21:20:00,68,0.10089275595238108,0.05044637797619054,0.05044637797619054,50.0,11.0,63
Washing_Machine_2014-10-12_03,Washing Machine,Appliance3,2014-10-12 10:43:00,2014-10-12 12:01:00,2014-10-12 14:58:00,2014-10-12 16:16:00,78,0.12770766865079364,0.06524475198412698,0.06246291666666666,48.91085815485873,4.25,75
Washing_Machine_2014-10-12_05,Washing Machine,Appliance3,2014-10-12 16:10:00,2014-10-12 16:51:00,2014-10-13 13:10:00,2014-10-13 13:51:00,41,0.054211345238095246,0.027105672619047623,0.027105672619047623,50.0,21.0,41
Washing_Machine_2014-10-13_01,Washing Machine,Appliance3,2014-10-13 16:48:00,2014-10-13 17:58:00,2014-10-13 20:03:00,2014-10-13 21:13:00,70,0.1255932142857143,0.06279660714285715,0.06279660714285715,50.0,3.25,68
Washing_Machine_2014-10-14_01,Washing Machine,Appliance3,2014-10-14 16:53:00,2014-10-14 17:30:00,2014-10-14 20:08:00,2014-10-14 20:45:00,37,0.04788419642857142,0.02394209821428571,0.02394209821428571,50.0,3.25,37
Washing_Machine_2014-10-18_01,Washing Machine,Appliance3,2014-10-18 07:59:00,2014-10-18 09:11:00,2014-10-18 13:14:00,2014-10-18 14:26:00,72,0.1265815674603175,0.06329078373015876,0.06329078373015876,50.0,5.25,70
Washing_Machine_2014-10-18_02,Washing Machine,Appliance3,2014-10-18 10:57:00,2014-10-18 12:14:00,2014-10-18 14:27:00,2014-10-18 15:44:00,77,0.10989907738095234,0.05494953869047617,0.05494953869047617,50.0,3.5,77
Washing_Machine_2014-10-18_03,Washing Machine,Appliance3,2014-10-18 15:22:00,2014-10-18 16:34:00,2014-10-18 20:07:00,2014-10-18 21:19:00,72,0.07928460515873013,0.06995580059523811,0.009328804563492027,11.766224407393445,4.75,72
Washing_Machine_2014-10-19_01,Washing Machine,Appliance3,2014-10-19 07:59:00,2014-10-19 09:13:00,2014-10-19 13:14:00,2014-10-19 14:28:00,74,0.14423746031746035,0.07211873015873017,0.07211873015873017,50.0,5.25,74
Washing_Machine_2014-10-19_02,Washing Machine,Appliance3,2014-10-19 11:15:00,2014-10-19 12:34:00,2014-10-19 14:30:00,2014-10-19 15:49:00,79,0.14595914087301579,0.07297957043650789,0.07297957043650789,50.0,3.25,79
Washing_Machine_2014-10-19_03,Washing Machine,Appliance3,2014-10-19 12:38:00,2014-10-19 13:46:00,2014-10-19 20:08:00,2014-10-19 21:16:00,68,0.07958199404761901,0.04684012500000001,0.032741869047619,41.14230792963976,7.5,68
Washing_Machine_2014-10-20_01,Washing Machine,Appliance3,2014-10-20 08:57:00,2014-10-20 10:22:00,2014-10-20 13:12:00,2014-10-20 14:37:00,85,0.14516035714285702,0.07258017857142851,0.07258017857142851,50.0,4.25,79
Washing_Machine_2014-10-20_02,Washing Machine,Appliance3,2014-10-20 11:36:00,2014-10-20 15:37:00,2014-10-20 14:51:00,2014-10-20 18:52:00,241,0.19794228472222253,0.14204774206349235,0.05589454265873017,28.237798071881613,3.25,219
Washing_Machine_2014-10-20_03,Washing Machine,Appliance3,2014-10-20 19:58:00,2014-10-20 20:34:00,2014-10-20 20:13:00,2014-10-20 20:49:00,36,0.026662267857142864,0.02350615178571429,0.003156116071428572,11.83738790840721,0.25,36
Washing_Machine_2014-10-21_01,Washing Machine,Appliance3,2014-10-21 09:56:00,2014-10-21 11:04:00,2014-10-21 13:11:00,2014-10-21 14:19:00,68,0.015292474206349205,0.007646237103174603,0.007646237103174603,50.0,3.25,63
Washing_Machine_2014-10-25_01,Washing Machine,Appliance3,2014-10-25 09:05:00,2014-10-25 09:21:00,2014-10-25 13:05:00,2014-10-25 13:21:00,16,0.010068345238095237,0.005034172619047619,0.005034172619047619,50.0,4.0,16
Washing_Machine_2014-10-26_01,Washing Machine,Appliance3,2014-10-26 18:23:00,2014-10-26 19:25:00,2014-10-26 20:08:00,2014-10-26 21:10:00,62,0.12266133333333336,0.06133066666666668,0.06133066666666668,50.0,1.75,60
Washing_Machine_2014-11-01_01,Washing Machine,Appliance3,2014-11-01 07:54:00,2014-11-01 09:03:00,2014-11-01 13:09:00,2014-11-01 14:18:00,69,0.11251788095238091,0.056258940476190455,0.056258940476190455,50.0,5.25,65
Washing_Machine_2014-11-01_02,Washing Machine,Appliance3,2014-11-01 09:54:00,2014-11-01 11:02:00,2014-11-01 14:24:00,2014-11-01 15:32:00,68,0.11474625000000006,0.05737312500000003,0.05737312500000003,50.0,4.5,62
Washing_Machine_2014-11-01_03,Washing Machine,Appliance3,2014-11-01 12:14:00,2014-11-01 13:23:00,2014-11-01 20:14:00,2014-11-01 21:23:00,69,0.11858716666666669,0.06277649999999997,0.05581066666666672,47.06299023362565,8.0,68
Washing_Machine_2014-11-05_01,Washing Machine,Appliance3,2014-11-05 16:41:00,2014-11-05 16:56:00,2014-11-05 20:11:00,2014-11-05 20:26:00,15,0.007907053571428572,0.003953526785714286,0.003953526785714286,50.0,3.5,15
Washing_Machine_2014-11-05_02,Washing Machine,Appliance3,2014-11-05 18:31:00,2014-11-05 19:12:00,2014-11-05 20:31:00,2014-11-05 21:12:00,41,0.0484337777777778,0.0242168888888889,0.0242168888888889,50.0,2.0,41
Washing_Machine_2014-11-08_01,Washing Machine,Appliance3,2014-11-08 08:17:00,2014-11-08 09:26:00,2014-11-08 13:02:00,2014-11-08 14:11:00,69,0.13231923611111113,0.06615961805555556,0.06615961805555556,50.0,4.75,69
Washing_Machine_2014-11-08_02,Washing Machine,Appliance3,2014-11-08 09:37:00,2014-11-08 10:47:00,2014-11-08 14:22:00,2014-11-08 15:32:00,70,0.17657357142857144,0.08828678571428572,0.08828678571428572,50.0,4.75,68
Washing_Machine_2014-11-08_03,Washing Machine,Appliance3,2014-11-08 16:09:00,2014-11-08 17:17:00,2014-11-08 20:09:00,2014-11-08 21:17:00,68,0.10272825793650787,0.05136412896825394,0.05136412896825394,50.0,4.0,67
Washing_Machine_2014-11-09_01,Washing Machine,Appliance3,2014-11-09 08:11:00,2014-11-09 09:20:00,2014-11-09 13:11:00,2014-11-09 14:20:00,69,0.1328946071428572,0.0664473035714286,0.0664473035714286,50.0,5.0,64
Washing_Machine_2014-11-09_02,Washing Machine,Appliance3,2014-11-09 09:40:00,2014-11-09 10:52:00,2014-11-09 14:25:00,2014-11-09 15:37:00,72,0.0476642757936508,0.0238321378968254,0.0238321378968254,50.0,4.75,70
Washing_Machine_2014-11-09_03,Washing Machine,Appliance3,2014-11-09 17:00:00,2014-11-09 17:37:00,2014-11-09 20:00:00,2014-11-09 20:37:00,37,0.044798821428571424,0.022399410714285712,0.022399410714285712,50.0,3.0,36
Washing_Machine_2014-11-15_01,Washing Machine,Appliance3,2014-11-15 08:14:00,2014-11-15 09:23:00,2014-11-15 13:14:00,2014-11-15 14:23:00,69,0.1144791845238095,0.05723959226190475,0.05723959226190475,50.0,5.0,69
Washing_Machine_2014-11-15_02,Washing Machine,Appliance3,2014-11-15 09:29:00,2014-11-15 10:39:00,2014-11-15 14:29:00,2014-11-15 15:39:00,70,0.1282368055555556,0.0641184027777778,0.0641184027777778,50.0,5.0,70
Washing_Machine_2014-11-15_03,Washing Machine,Appliance3,2014-11-15 11:40:00,2014-11-15 12:50:00,2014-11-15 20:10:00,2014-11-15 21:20:00,70,0.12438556944444447,0.062192784722222234,0.062192784722222234,50.0,8.5,70
Washing_Machine_2014-11-16_01,Washing Machine,Appliance3,2014-11-16 08:01:00,2014-11-16 09:11:00,2014-11-16 13:01:00,2014-11-16 14:11:00,70,0.11872968253968255,0.059364841269841276,0.059364841269841276,50.0,5.0,70
Washing_Machine_2014-11-16_02,Washing Machine,Appliance3,2014-11-16 10:43:00,2014-11-16 13:19:00,2014-11-16 19:58:00,2014-11-16 22:34:00,156,0.2815951071428573,0.15691506845238107,0.12468003869047622,44.27635123192117,9.25,156
Washing_Machine_2014-11-22_01,Washing Machine,Appliance3,2014-11-22 08:25:00,2014-11-22 09:35:00,2014-11-22 13:10:00,2014-11-22 14:20:00,70,0.12313574801587303,0.061567874007936514,0.061567874007936514,50.0,4.75,70
Washing_Machine_2014-11-23_01,Washing Machine,Appliance3,2014-11-23 09:01:00,2014-11-23 10:13:00,2014-11-23 13:01:00,2014-11-23 14:13:00,72,0.12359023214285715,0.061795116071428575,0.061795116071428575,50.0,4.0,72
Washing_Machine_2014-11-23_02,Washing Machine,Appliance3,2014-11-23 11:29:00,2014-11-23 12:38:00,2014-11-23 14:14:00,2014-11-23 15:23:00,69,0.1150756845238095,0.05753784226190475,0.05753784226190475,50.0,2.75,69
Washing_Machine_2014-11-23_03,Washing Machine,Appliance3,2014-11-23 12:44:00,2014-11-23 15:15:00,2014-11-23 19:59:00,2014-11-23 22:30:00,151,0.17999317658730152,0.14503548611111122,0.034957690476190295,19.42167538736385,7.25,144
Washing_Machine_2014-11-23_04,Washing Machine,Appliance3,2014-11-23 15:31:00,2014-11-23 16:39:00,2014-11-23 15:31:00,2014-11-23 16:39:00,68,0.06301839285714285,0.06301839285714285,0.0,0.0,0.0,68
Washing_Machine_2014-11-29_01,Washing Machine,Appliance3,2014-11-29 07:45:00,2014-11-29 08:56:00,2014-11-29 13:00:00,2014-11-29 14:11:00,71,0.16961460714285717,0.08480730357142859,0.08480730357142859,50.0,5.25,71
Washing_Machine_2014-11-29_02,Washing Machine,Appliance3,2014-11-29 09:31:00,2014-11-29 10:40:00,2014-11-29 14:16:00,2014-11-29 15:25:00,69,0.17669234523809516,0.08834617261904758,0.08834617261904758,50.0,4.75,66
Washing_Machine_2014-11-30_01,Washing Machine,Appliance3,2014-11-30 08:52:00,2014-11-30 10:25:00,2014-11-30 13:07:00,2014-11-30 14:40:00,93,0.1475875892857143,0.07379379464285715,0.07379379464285715,50.0,4.25,87
Washing_Machine_2014-12-02_01,Washing Machine,Appliance3,2014-12-02 07:36:00,2014-12-02 10:16:00,2014-12-02 13:06:00,2014-12-02 15:46:00,160,0.32045985912698455,0.16022992956349227,0.16022992956349227,50.0,5.5,153
Washing_Machine_2014-12-02_02,Washing Machine,Appliance3,2014-12-02 11:18:00,2014-12-02 12:28:00,2014-12-02 20:03:00,2014-12-02 21:13:00,70,0.12213047619047622,0.06106523809523811,0.06106523809523811,50.0,8.75,70
Washing_Machine_2014-12-02_03,Washing Machine,Appliance3,2014-12-02 12:54:00,2014-12-02 13:32:00,2014-12-03 13:09:00,2014-12-03 13:47:00,38,0.03776419642857142,0.02126741071428572,0.0164967857142857,43.6836667383836,24.25,38
Washing_Machine_2014-12-06_01,Washing Machine,Appliance3,2014-12-06 08:36:00,2014-12-06 09:46:00,2014-12-06 13:06:00,2014-12-06 14:16:00,70,0.13338062896825398,0.06669031448412699,0.06669031448412699,50.0,4.5,70
Washing_Machine_2014-12-06_02,Washing Machine,Appliance3,2014-12-06 10:47:00,2014-12-06 12:04:00,2014-12-06 14:17:00,2014-12-06 15:34:00,77,0.14680420238095243,0.07340210119047622,0.07340210119047622,50.0,3.5,77
Washing_Machine_2014-12-06_03,Washing Machine,Appliance3,2014-12-06 12:28:00,2014-12-06 13:41:00,2014-12-06 20:13:00,2014-12-06 21:26:00,73,0.14750713789682549,0.07924319940476193,0.06826393849206355,46.27839673752674,7.75,71
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,2014-12-07 08:55:00,2014-12-07 10:05:00,2014-12-07 13:10:00,2014-12-07 14:20:00,70,0.12532917460317464,0.06266458730158732,0.06266458730158732,50.0,4.25,70
Washing_Machine_2014-12-07_02,Washing Machine,Appliance3,2014-12-07 10:15:00,2014-12-07 11:26:00,2014-12-07 14:30:00,2014-12-07 15:41:00,71,0.13803691666666665,0.06901845833333332,0.06901845833333332,50.0,4.25,71
Washing_Machine_2014-12-07_03,Washing Machine,Appliance3,2014-12-07 12:24:00,2014-12-07 14:57:00,2014-12-07 19:54:00,2014-12-07 22:27:00,153,0.2617605327380953,0.16250767857142864,0.09925285416666665,37.91742518570367,7.5,152
Washing_Machine_2014-12-07_04,Washing Machine,Appliance3,2014-12-07 16:26:00,2014-12-07 17:32:00,2014-12-08 12:41:00,2014-12-08 13:47:00,66,0.09722981150793651,0.08865473214285709,0.008575079365079424,8.819393180022232,20.25,64
Washing_Machine_2014-12-09_01,Washing Machine,Appliance3,2014-12-09 19:41:00,2014-12-09 20:18:00,2014-12-09 20:11:00,2014-12-09 20:48:00,37,0.05226293154761906,0.02796436011904762,0.02429857142857144,46.492936215091454,0.5,37
Washing_Machine_2014-12-13_01,Washing Machine,Appliance3,2014-12-13 08:46:00,2014-12-13 09:55:00,2014-12-13 13:01:00,2014-12-13 14:10:00,69,0.1505700853174603,0.07528504265873015,0.07528504265873015,50.0,4.25,69
Washing_Machine_2014-12-13_02,Washing Machine,Appliance3,2014-12-13 12:10:00,2014-12-13 13:15:00,2014-12-13 14:10:00,2014-12-13 15:15:00,65,0.14658438988095246,0.07571179563492068,0.07087259424603178,48.349346273222196,2.0,65
Washing_Machine_2014-12-14_01,Washing Machine,Appliance3,2014-12-14 08:51:00,2014-12-14 10:00:00,2014-12-14 13:06:00,2014-12-14 14:15:00,69,0.136629125,0.0683145625,0.0683145625,50.0,4.25,69
Washing_Machine_2014-12-14_02,Washing Machine,Appliance3,2014-12-14 10:58:00,2014-12-14 12:05:00,2014-12-14 14:28:00,2014-12-14 15:35:00,67,0.11502566269841273,0.057512831349206366,0.057512831349206366,50.0,3.5,67
Washing_Machine_2014-12-15_01,Washing Machine,Appliance3,2014-12-15 09:54:00,2014-12-15 11:08:00,2014-12-15 13:09:00,2014-12-15 14:23:00,74,0.14799426587301592,0.07399713293650796,0.07399713293650796,50.0,3.25,74
Washing_Machine_2014-12-16_01,Washing Machine,Appliance3,2014-12-16 09:42:00,2014-12-16 11:17:00,2014-12-16 13:12:00,2014-12-16 14:47:00,95,0.22237864484126982,0.11118932242063491,0.11118932242063491,50.0,3.5,93
Washing_Machine_2014-12-16_02,Washing Machine,Appliance3,2014-12-16 15:30:00,2014-12-16 17:32:00,2014-12-16 20:00:00,2014-12-16 22:02:00,122,0.06533981845238092,0.056096991071428674,0.009242827380952244,14.145780627915785,4.5,122
Washing_Machine_2014-12-17_01,Washing Machine,Appliance3,2014-12-17 09:02:00,2014-12-17 09:40:00,2014-12-17 13:02:00,2014-12-17 13:40:00,38,0.1344125496031746,0.0672062748015873,0.0672062748015873,50.0,4.0,36
Washing_Machine_2014-12-20_01,Washing Machine,Appliance3,2014-12-20 12:51:00,2014-12-20 14:34:00,2014-12-20 13:06:00,2014-12-20 14:49:00,103,0.11481498908730155,0.0864845823412698,0.028330406746031753,24.674832938833656,0.25,103
Washing_Machine_2014-12-20_02,Washing Machine,Appliance3,2014-12-20 17:49:00,2014-12-20 19:30:00,2014-12-20 20:04:00,2014-12-20 21:45:00,101,0.15271800992063495,0.07635900496031747,0.07635900496031747,50.0,2.25,101
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,2014-12-21 08:30:00,2014-12-21 09:49:00,2014-12-21 13:00:00,2014-12-21 14:19:00,79,0.15095018452380943,0.07547509226190471,0.07547509226190471,50.0,4.5,79
Washing_Machine_2014-12-21_02,Washing Machine,Appliance3,2014-12-21 10:18:00,2014-12-21 11:39:00,2014-12-21 14:33:00,2014-12-21 15:54:00,81,0.1519600039682539,0.07598000198412695,0.07598000198412695,50.0,4.25,81
Washing_Machine_2014-12-22_01,Washing Machine,Appliance3,2014-12-22 09:06:00,2014-12-22 12:03:00,2014-12-22 13:06:00,2014-12-22 16:03:00,177,0.4162548333333334,0.20825563095238095,0.20799920238095246,49.969198126857165,4.0,173
Washing_Machine_2014-12-22_02,Washing Machine,Appliance3,2014-12-22 13:24:00,2014-12-22 16:50:00,2014-12-22 13:24:00,2014-12-22 16:50:00,206,0.174780584325397,0.174780584325397,0.0,0.0,0.0,206
Washing_Machine_2014-12-23_01,Washing Machine,Appliance3,2014-12-23 09:40:00,2014-12-23 10:52:00,2014-12-23 13:10:00,2014-12-23 14:22:00,72,0.1524019047619047,0.07620095238095236,0.07620095238095236,50.0,3.5,72
Washing_Machine_2015-01-10_01,Washing Machine,Appliance3,2015-01-10 08:40:00,2015-01-10 09:51:00,2015-01-10 13:10:00,2015-01-10 14:21:00,71,0.1426949623015872,0.0713474811507936,0.0713474811507936,50.0,4.5,71
Washing_Machine_2015-01-10_02,Washing Machine,Appliance3,2015-01-10 10:05:00,2015-01-10 11:14:00,2015-01-10 14:35:00,2015-01-10 15:44:00,69,0.11917530158730157,0.05958765079365078,0.05958765079365078,50.0,4.5,69
Washing_Machine_2015-01-10_03,Washing Machine,Appliance3,2015-01-10 11:33:00,2015-01-10 12:45:00,2015-01-10 20:03:00,2015-01-10 21:15:00,72,0.1502436607142857,0.07512183035714284,0.07512183035714284,50.0,8.5,72
Washing_Machine_2015-01-11_01,Washing Machine,Appliance3,2015-01-11 07:50:00,2015-01-11 09:03:00,2015-01-11 13:05:00,2015-01-11 14:18:00,73,0.15725107539682537,0.07862553769841268,0.07862553769841268,50.0,5.25,73
Washing_Machine_2015-01-12_01,Washing Machine,Appliance3,2015-01-12 17:11:00,2015-01-12 18:19:00,2015-01-12 20:11:00,2015-01-12 21:19:00,68,0.12350743055555555,0.061753715277777774,0.061753715277777774,50.0,3.0,67
Washing_Machine_2015-01-15_01,Washing Machine,Appliance3,2015-01-15 15:59:00,2015-01-15 16:36:00,2015-01-15 20:14:00,2015-01-15 20:51:00,37,0.07441172222222224,0.03722086111111112,0.03719086111111112,49.9798418857244,4.25,37
Washing_Machine_2015-01-17_01,Washing Machine,Appliance3,2015-01-17 08:32:00,2015-01-17 09:40:00,2015-01-17 13:02:00,2015-01-17 14:10:00,68,0.14344164682539676,0.07172082341269838,0.07172082341269838,50.0,4.5,68
Washing_Machine_2015-01-17_02,Washing Machine,Appliance3,2015-01-17 10:25:00,2015-01-17 11:06:00,2015-01-17 14:10:00,2015-01-17 14:51:00,41,0.08618009920634918,0.04309004960317459,0.04309004960317459,50.0,3.75,41
Washing_Machine_2015-01-17_03,Washing Machine,Appliance3,2015-01-17 11:43:00,2015-01-17 12:52:00,2015-01-17 20:13:00,2015-01-17 21:22:00,69,0.14299195238095233,0.07149597619047617,0.07149597619047617,50.0,8.5,69
Washing_Machine_2015-01-17_04,Washing Machine,Appliance3,2015-01-17 12:59:00,2015-01-17 14:07:00,2015-01-17 12:59:00,2015-01-17 14:07:00,68,0.0756190109126984,0.0756190109126984,0.0,0.0,0.0,66
Washing_Machine_2015-01-17_05,Washing Machine,Appliance3,2015-01-17 14:57:00,2015-01-17 16:10:00,2015-01-17 14:57:00,2015-01-17 16:10:00,73,0.07581410813492061,0.07581410813492061,0.0,0.0,0.0,73
Washing_Machine_2015-01-18_01,Washing Machine,Appliance3,2015-01-18 08:01:00,2015-01-18 09:10:00,2015-01-18 13:01:00,2015-01-18 14:10:00,69,0.1278264702380952,0.0639132351190476,0.0639132351190476,50.0,5.0,69
Washing_Machine_2015-01-18_02,Washing Machine,Appliance3,2015-01-18 10:16:00,2015-01-18 11:23:00,2015-01-18 14:16:00,2015-01-18 15:23:00,67,0.12671399206349204,0.06335699603174602,0.06335699603174602,50.0,4.0,67
Washing_Machine_2015-01-18_03,Washing Machine,Appliance3,2015-01-18 11:32:00,2015-01-18 12:47:00,2015-01-18 20:02:00,2015-01-18 21:17:00,75,0.17204166865079373,0.08602083432539687,0.08602083432539687,50.0,8.5,75
Washing_Machine_2015-01-19_01,Washing Machine,Appliance3,2015-01-19 15:52:00,2015-01-19 16:34:00,2015-01-19 20:07:00,2015-01-19 20:49:00,42,0.04024760416666669,0.033626354166666685,0.006621250000000002,16.45128980244683,4.25,42
Washing_Machine_2015-01-19_02,Washing Machine,Appliance3,2015-01-19 17:07:00,2015-01-19 17:45:00,2015-01-19 20:52:00,2015-01-19 21:30:00,38,0.061805228174603176,0.030902614087301588,0.030902614087301588,50.0,3.75,38
Washing_Machine_2015-01-23_01,Washing Machine,Appliance3,2015-01-23 17:00:00,2015-01-23 18:12:00,2015-01-23 20:00:00,2015-01-23 21:12:00,72,0.11679470238095234,0.05839735119047617,0.05839735119047617,50.0,3.0,70
Washing_Machine_2015-01-24_01,Washing Machine,Appliance3,2015-01-24 08:08:00,2015-01-24 09:19:00,2015-01-24 13:08:00,2015-01-24 14:19:00,71,0.17085086904761898,0.08542543452380949,0.08542543452380949,50.0,5.0,71
Washing_Machine_2015-01-24_02,Washing Machine,Appliance3,2015-01-24 09:25:00,2015-01-24 10:35:00,2015-01-24 14:25:00,2015-01-24 15:35:00,70,0.14119858134920635,0.07059929067460317,0.07059929067460317,50.0,5.0,69
Washing_Machine_2015-01-24_03,Washing Machine,Appliance3,2015-01-24 14:50:00,2015-01-24 16:09:00,2015-01-24 20:05:00,2015-01-24 21:24:00,79,0.10325430059523805,0.09964773809523804,0.0036065625000000073,3.4928932540426674,5.25,79
Washing_Machine_2015-01-25_01,Washing Machine,Appliance3,2015-01-25 08:18:00,2015-01-25 09:37:00,2015-01-25 13:03:00,2015-01-25 14:22:00,79,0.19201274801587295,0.09600637400793648,0.09600637400793648,50.0,4.75,79
Washing_Machine_2015-01-25_02,Washing Machine,Appliance3,2015-01-25 10:00:00,2015-01-25 11:11:00,2015-01-25 14:30:00,2015-01-25 15:41:00,71,0.14602586309523807,0.07301293154761904,0.07301293154761904,50.0,4.5,71
Washing_Machine_2015-01-25_03,Washing Machine,Appliance3,2015-01-25 11:34:00,2015-01-25 12:46:00,2015-01-25 20:04:00,2015-01-25 21:16:00,72,0.2624359623015874,0.1312179811507937,0.1312179811507937,50.0,8.5,72
Washing_Machine_2015-01-25_05,Washing Machine,Appliance3,2015-01-25 15:31:00,2015-01-25 16:49:00,2015-01-25 21:16:00,2015-01-25 22:34:00,78,0.1418442013888889,0.13821728174603176,0.003626919642857135,2.5569742064487686,5.75,78
Washing_Machine_2015-01-26_01,Washing Machine,Appliance3,2015-01-26 16:58:00,2015-01-26 18:07:00,2015-01-26 20:13:00,2015-01-26 21:22:00,69,0.13586166666666663,0.06793083333333332,0.06793083333333332,50.0,3.25,69
Washing_Machine_2015-01-28_01,Washing Machine,Appliance3,2015-01-28 17:42:00,2015-01-28 18:24:00,2015-01-28 20:12:00,2015-01-28 20:54:00,42,0.071691341991342,0.035845670995671,0.035845670995671,50.0,2.5,40
Washing_Machine_2015-01-28_02,Washing Machine,Appliance3,2015-01-28 19:05:00,2015-01-28 19:42:00,2015-01-28 21:05:00,2015-01-28 21:42:00,37,0.06794301515151518,0.03397150757575759,0.03397150757575759,50.0,2.0,37
Washing_Machine_2015-01-31_01,Washing Machine,Appliance3,2015-01-31 09:09:00,2015-01-31 10:18:00,2015-01-31 13:09:00,2015-01-31 14:18:00,69,0.17398031944444445,0.08699015972222222,0.08699015972222222,50.0,4.0,69
Washing_Machine_2015-01-31_02,Washing Machine,Appliance3,2015-01-31 10:46:00,2015-01-31 11:54:00,2015-01-31 14:31:00,2015-01-31 15:39:00,68,0.1604064464285714,0.0802032232142857,0.0802032232142857,50.0,3.75,68
Washing_Machine_2015-01-31_03,Washing Machine,Appliance3,2015-01-31 12:46:00,2015-01-31 13:57:00,2015-01-31 20:01:00,2015-01-31 21:12:00,71,0.11364073115079364,0.06751410912698412,0.046126622023809516,40.58986734483658,7.25,70
Washing_Machine_2015-02-01_01,Washing Machine,Appliance3,2015-02-01 08:34:00,2015-02-01 09:43:00,2015-02-01 13:04:00,2015-02-01 14:13:00,69,0.15348765873015863,0.07674382936507931,0.07674382936507931,50.0,4.5,69
Washing_Machine_2015-02-01_02,Washing Machine,Appliance3,2015-02-01 09:56:00,2015-02-01 11:10:00,2015-02-01 14:26:00,2015-02-01 15:40:00,74,0.2945557063492064,0.1472778531746032,0.1472778531746032,50.0,4.5,74
Washing_Machine_2015-02-01_03,Washing Machine,Appliance3,2015-02-01 11:25:00,2015-02-01 12:41:00,2015-02-01 20:10:00,2015-02-01 21:26:00,76,0.15589138888888895,0.07794569444444448,0.07794569444444448,50.0,8.75,76
Washing_Machine_2015-02-02_01,Washing Machine,Appliance3,2015-02-02 17:44:00,2015-02-02 18:56:00,2015-02-02 20:14:00,2015-02-02 21:26:00,72,0.14561556944444443,0.07280778472222221,0.07280778472222221,50.0,2.5,69
Washing_Machine_2015-02-07_01,Washing Machine,Appliance3,2015-02-07 08:37:00,2015-02-07 09:48:00,2015-02-07 13:07:00,2015-02-07 14:18:00,71,0.14256341269841272,0.07128170634920636,0.07128170634920636,50.0,4.5,71
Washing_Machine_2015-02-07_02,Washing Machine,Appliance3,2015-02-07 12:45:00,2015-02-07 13:04:00,2015-02-07 14:30:00,2015-02-07 14:49:00,19,0.01166111111111111,0.006205868055555556,0.005455243055555554,46.78150309671271,1.75,19
Washing_Machine_2015-02-08_01,Washing Machine,Appliance3,2015-02-08 08:00:00,2015-02-08 09:10:00,2015-02-08 13:00:00,2015-02-08 14:10:00,70,0.1339328472222222,0.0669664236111111,0.0669664236111111,50.0,5.0,70
Washing_Machine_2015-02-08_02,Washing Machine,Appliance3,2015-02-08 09:33:00,2015-02-08 10:45:00,2015-02-08 14:18:00,2015-02-08 15:30:00,72,0.1331137420634921,0.06655687103174605,0.06655687103174605,50.0,4.75,70
Washing_Machine_2015-02-08_03,Washing Machine,Appliance3,2015-02-08 11:13:00,2015-02-08 12:26:00,2015-02-08 20:13:00,2015-02-08 21:26:00,73,0.2184580674603173,0.10922903373015865,0.10922903373015865,50.0,9.0,73
Washing_Machine_2015-02-08_04,Washing Machine,Appliance3,2015-02-08 12:30:00,2015-02-08 12:44:00,2015-02-08 15:30:00,2015-02-08 15:44:00,14,0.010367013888888887,0.005183506944444444,0.005183506944444444,50.0,3.0,14
Washing_Machine_2015-02-08_05,Washing Machine,Appliance3,2015-02-08 15:51:00,2015-02-08 16:59:00,2015-02-08 21:36:00,2015-02-08 22:44:00,68,0.08437005555555553,0.06985891666666666,0.014511138888888872,17.199394729962762,5.75,68
Washing_Machine_2015-02-09_02,Washing Machine,Appliance3,2015-02-09 19:26:00,2015-02-09 20:05:00,2015-02-09 20:11:00,2015-02-09 20:50:00,39,0.06433407738095238,0.033203933531746034,0.03113014384920635,48.38826500125292,0.75,39
