event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Freezer_2014-09-14_17,Freezer,original,summer,2014-09-14 18:34:00,2014-09-14 20:32:00,118,14213.15,0.13442267288135584,0,0.0,0.4,0.0,32,3854.413559322031,0.48,0.03083530847457625,86,10358.73644067796,0.6,0.1035873644067796
Freezer_2014-09-14_18,Freezer,original,summer,2014-09-14 20:44:00,2014-09-14 21:02:00,18,26.19,0.0002095199999999999,0,0.0,0.4,0.0,18,26.18999999999999,0.48,0.0002095199999999999,0,0.0,0.6,0.0
Freezer_2014-09-14_19,Freezer,original,summer,2014-09-14 21:05:00,2014-09-14 22:03:00,58,4185.78,0.03348624,0,0.0,0.4,0.0,58,4185.780000000001,0.48,0.03348624,0,0.0,0.6,0.0
Freezer_2014-09-14_20,Freezer,original,summer,2014-09-14 22:04:00,2014-09-14 22:10:00,6,9.8,7.840000000000001e-05,0,0.0,0.4,0.0,6,9.8,0.48,7.840000000000001e-05,0,0.0,0.6,0.0
Freezer_2014-09-14_21,Freezer,original,summer,2014-09-14 22:14:00,2014-09-15 05:11:00,417,21830.59,0.15293628358113515,311,16281.327314148686,0.4,0.10854218209432459,106,5549.26268585132,0.48,0.04439410148681056,0,0.0,0.6,0.0
Freezer_2014-09-15_01,Freezer,original,summer,2014-09-15 05:12:00,2014-09-15 05:20:00,8,13.47,8.980000000000001e-05,8,13.47,0.4,8.980000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_02,Freezer,original,summer,2014-09-15 05:35:00,2014-09-15 06:10:00,35,3305.08,0.022033866666666686,35,3305.0800000000027,0.4,0.022033866666666686,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_03,Freezer,original,summer,2014-09-15 06:11:00,2014-09-15 06:17:00,6,9.11,6.073333333333334e-05,6,9.11,0.4,6.073333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_04,Freezer,original,summer,2014-09-15 06:47:00,2014-09-15 07:18:00,31,3322.32,0.022148799999999993,31,3322.319999999999,0.4,0.022148799999999993,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_05,Freezer,original,summer,2014-09-15 07:54:00,2014-09-15 08:30:00,36,3364.1,0.022427333333333323,36,3364.0999999999985,0.4,0.022427333333333323,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_06,Freezer,original,summer,2014-09-15 08:31:00,2014-09-15 08:52:00,21,32.44,0.0002162666666666667,21,32.440000000000005,0.4,0.0002162666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_07,Freezer,original,summer,2014-09-15 09:05:00,2014-09-15 10:16:00,71,3859.24,0.025728266666666624,71,3859.239999999993,0.4,0.025728266666666624,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_08,Freezer,original,summer,2014-09-15 10:22:00,2014-09-15 11:16:00,54,5685.83,0.037905533333333366,54,5685.8300000000045,0.4,0.037905533333333366,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_09,Freezer,original,summer,2014-09-15 11:17:00,2014-09-15 12:40:00,83,3603.49,0.02402326666666664,83,3603.4899999999957,0.4,0.02402326666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_10,Freezer,original,summer,2014-09-15 12:41:00,2014-09-15 13:51:00,70,3744.35,0.024962333333333316,70,3744.349999999997,0.4,0.024962333333333316,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-15_11,Freezer,original,summer,2014-09-15 13:57:00,2014-09-15 14:14:00,17,24.96,0.00019380705882352943,3,4.404705882352941,0.4,2.936470588235294e-05,14,20.555294117647062,0.48,0.0001644423529411765,0,0.0,0.6,0.0
Freezer_2014-09-15_12,Freezer,original,summer,2014-09-15 14:15:00,2014-09-15 14:52:00,37,3617.92,0.02894335999999998,0,0.0,0.4,0.0,37,3617.919999999998,0.48,0.02894335999999998,0,0.0,0.6,0.0
Freezer_2014-09-15_13,Freezer,original,summer,2014-09-15 15:00:00,2014-09-15 15:05:00,5,7.57,6.056e-05,0,0.0,0.4,0.0,5,7.57,0.48,6.056e-05,0,0.0,0.6,0.0
Freezer_2014-09-15_14,Freezer,original,summer,2014-09-15 15:06:00,2014-09-15 15:14:00,8,11.3,9.039999999999999e-05,0,0.0,0.4,0.0,8,11.299999999999999,0.48,9.039999999999999e-05,0,0.0,0.6,0.0
Freezer_2014-09-15_15,Freezer,original,summer,2014-09-15 15:15:00,2014-09-15 15:26:00,11,17.78,0.00014224000000000002,0,0.0,0.4,0.0,11,17.780000000000005,0.48,0.00014224000000000002,0,0.0,0.6,0.0
Freezer_2014-09-15_16,Freezer,original,summer,2014-09-15 15:27:00,2014-09-15 16:09:00,42,3778.74,0.03022991999999997,0,0.0,0.4,0.0,42,3778.7399999999966,0.48,0.03022991999999997,0,0.0,0.6,0.0
Freezer_2014-09-15_17,Freezer,original,summer,2014-09-15 16:10:00,2014-09-15 16:21:00,11,19.56,0.00015647999999999994,0,0.0,0.4,0.0,11,19.559999999999995,0.48,0.00015647999999999994,0,0.0,0.6,0.0
Freezer_2014-09-15_18,Freezer,original,summer,2014-09-15 16:26:00,2014-09-15 17:55:00,89,4868.67,0.04496681730337076,0,0.0,0.4,0.0,34,1859.941348314606,0.48,0.014879530786516848,55,3008.7286516853915,0.6,0.03008728651685391
Freezer_2014-09-15_19,Freezer,original,summer,2014-09-15 17:56:00,2014-09-15 20:30:00,154,16774.35,0.16120803896103916,0,0.0,0.4,0.0,30,3267.730519480521,0.48,0.02614184415584417,124,13506.619480519501,0.6,0.135066194805195
Freezer_2014-09-15_20,Freezer,original,summer,2014-09-15 20:31:00,2014-09-15 20:49:00,18,30.06,0.00024048000000000006,0,0.0,0.4,0.0,18,30.06000000000001,0.48,0.00024048000000000006,0,0.0,0.6,0.0
Freezer_2014-09-15_21,Freezer,original,summer,2014-09-15 20:57:00,2014-09-15 21:50:00,53,3961.5,0.03169200000000004,0,0.0,0.4,0.0,53,3961.5000000000045,0.48,0.03169200000000004,0,0.0,0.6,0.0
Freezer_2014-09-15_22,Freezer,original,summer,2014-09-15 21:55:00,2014-09-15 22:03:00,8,14.55,0.00011639999999999998,0,0.0,0.4,0.0,8,14.549999999999999,0.48,0.00011639999999999998,0,0.0,0.6,0.0
Freezer_2014-09-15_23,Freezer,original,summer,2014-09-15 22:04:00,2014-09-16 05:09:00,425,22137.9,0.15564245929411813,309,16095.555529411815,0.4,0.10730370352941213,116,6042.344470588248,0.48,0.04833875576470599,0,0.0,0.6,0.0
Freezer_2014-09-16_01,Freezer,original,summer,2014-09-16 05:13:00,2014-09-16 05:24:00,11,19.76,0.00013173333333333336,11,19.76,0.4,0.00013173333333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_02,Freezer,original,summer,2014-09-16 05:25:00,2014-09-16 06:05:00,40,3481.61,0.023210733333333334,40,3481.61,0.4,0.023210733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_03,Freezer,original,summer,2014-09-16 06:34:00,2014-09-16 07:10:00,36,3375.9,0.022506000000000012,36,3375.900000000002,0.4,0.022506000000000012,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_04,Freezer,original,summer,2014-09-16 07:30:00,2014-09-16 08:18:00,48,3215.54,0.021436933333333325,48,3215.539999999999,0.4,0.021436933333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_05,Freezer,original,summer,2014-09-16 08:36:00,2014-09-16 08:41:00,5,8.35,5.5666666666666674e-05,5,8.35,0.4,5.5666666666666674e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_06,Freezer,original,summer,2014-09-16 08:42:00,2014-09-16 08:47:00,5,8.39,5.5933333333333335e-05,5,8.39,0.4,5.5933333333333335e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_07,Freezer,original,summer,2014-09-16 08:49:00,2014-09-16 08:55:00,6,9.24,6.16e-05,6,9.24,0.4,6.16e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_08,Freezer,original,summer,2014-09-16 08:57:00,2014-09-16 09:27:00,30,3261.05,0.021740333333333348,30,3261.0500000000015,0.4,0.021740333333333348,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_09,Freezer,original,summer,2014-09-16 09:28:00,2014-09-16 09:33:00,5,8.11,5.406666666666666e-05,5,8.11,0.4,5.406666666666666e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_10,Freezer,original,summer,2014-09-16 09:34:00,2014-09-16 09:42:00,8,11.5,7.666666666666667e-05,8,11.5,0.4,7.666666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_11,Freezer,original,summer,2014-09-16 09:47:00,2014-09-16 09:56:00,9,14.18,9.453333333333333e-05,9,14.179999999999998,0.4,9.453333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_12,Freezer,original,summer,2014-09-16 09:57:00,2014-09-16 10:02:00,5,7.34,4.893333333333334e-05,5,7.34,0.4,4.893333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_13,Freezer,original,summer,2014-09-16 10:05:00,2014-09-16 10:36:00,31,3322.43,0.022149533333333343,31,3322.430000000001,0.4,0.022149533333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_14,Freezer,original,summer,2014-09-16 11:14:00,2014-09-16 11:46:00,32,3417.16,0.022781066666666683,32,3417.160000000002,0.4,0.022781066666666683,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_15,Freezer,original,summer,2014-09-16 11:56:00,2014-09-16 13:04:00,68,4756.02,0.03170680000000004,68,4756.020000000006,0.4,0.03170680000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_16,Freezer,original,summer,2014-09-16 13:07:00,2014-09-16 13:14:00,7,11.55,7.700000000000001e-05,7,11.55,0.4,7.700000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_17,Freezer,original,summer,2014-09-16 13:15:00,2014-09-16 13:30:00,15,21.88,0.00014586666666666662,15,21.879999999999992,0.4,0.00014586666666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_18,Freezer,original,summer,2014-09-16 13:31:00,2014-09-16 13:36:00,5,8.21,5.473333333333334e-05,5,8.21,0.4,5.473333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-16_19,Freezer,original,summer,2014-09-16 13:37:00,2014-09-16 14:13:00,36,3641.25,0.026028194444444444,23,2326.3541666666665,0.4,0.01550902777777778,13,1314.8958333333333,0.48,0.010519166666666665,0,0.0,0.6,0.0
Freezer_2014-09-16_20,Freezer,original,summer,2014-09-16 14:23:00,2014-09-16 14:34:00,11,17.41,0.00013927999999999998,0,0.0,0.4,0.0,11,17.409999999999997,0.48,0.00013927999999999998,0,0.0,0.6,0.0
Freezer_2014-09-16_21,Freezer,original,summer,2014-09-16 14:37:00,2014-09-16 14:46:00,9,14.11,0.00011288,0,0.0,0.4,0.0,9,14.11,0.48,0.00011288,0,0.0,0.6,0.0
Freezer_2014-09-16_22,Freezer,original,summer,2014-09-16 14:47:00,2014-09-16 15:25:00,38,3596.87,0.028774960000000026,0,0.0,0.4,0.0,38,3596.870000000003,0.48,0.028774960000000026,0,0.0,0.6,0.0
Freezer_2014-09-16_23,Freezer,original,summer,2014-09-16 15:32:00,2014-09-16 15:39:00,7,10.49,8.392000000000001e-05,0,0.0,0.4,0.0,7,10.490000000000002,0.48,8.392000000000001e-05,0,0.0,0.6,0.0
Freezer_2014-09-16_24,Freezer,original,summer,2014-09-16 15:46:00,2014-09-16 15:55:00,9,13.81,0.00011048,0,0.0,0.4,0.0,9,13.81,0.48,0.00011048,0,0.0,0.6,0.0
Freezer_2014-09-16_25,Freezer,original,summer,2014-09-16 15:56:00,2014-09-16 18:14:00,138,7306.63,0.06628913594202905,0,0.0,0.4,0.0,64,3388.58202898551,0.48,0.02710865623188408,74,3918.0479710144973,0.6,0.03918047971014497
Freezer_2014-09-16_26,Freezer,original,summer,2014-09-16 18:22:00,2014-09-16 20:37:00,135,15652.62,0.14794624533333312,0,0.0,0.4,0.0,37,4289.97733333333,0.48,0.034319818666666634,98,11362.64266666665,0.6,0.11362642666666649
Freezer_2014-09-16_27,Freezer,original,summer,2014-09-16 20:45:00,2014-09-16 20:50:00,5,7.96,6.368e-05,0,0.0,0.4,0.0,5,7.960000000000001,0.48,6.368e-05,0,0.0,0.6,0.0
Freezer_2014-09-16_28,Freezer,original,summer,2014-09-16 20:51:00,2014-09-16 20:57:00,6,9.1,7.280000000000001e-05,0,0.0,0.4,0.0,6,9.1,0.48,7.280000000000001e-05,0,0.0,0.6,0.0
Freezer_2014-09-16_29,Freezer,original,summer,2014-09-16 21:06:00,2014-09-17 02:56:00,350,19212.67,0.14081972220952382,176,9661.228342857143,0.4,0.06440818895238096,174,9551.441657142856,0.48,0.07641153325714285,0,0.0,0.6,0.0
Freezer_2014-09-17_01,Freezer,original,summer,2014-09-17 03:02:00,2014-09-17 04:58:00,116,7158.0,0.04771999999999989,116,7157.999999999983,0.4,0.04771999999999989,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_02,Freezer,original,summer,2014-09-17 05:00:00,2014-09-17 05:25:00,25,40.28,0.0002685333333333332,25,40.27999999999998,0.4,0.0002685333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_03,Freezer,original,summer,2014-09-17 05:32:00,2014-09-17 06:06:00,34,3427.28,0.02284853333333335,34,3427.280000000002,0.4,0.02284853333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_04,Freezer,original,summer,2014-09-17 06:17:00,2014-09-17 07:30:00,73,7719.31,0.05146206666666663,73,7719.309999999994,0.4,0.05146206666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_05,Freezer,original,summer,2014-09-17 07:31:00,2014-09-17 07:38:00,7,11.49,7.66e-05,7,11.49,0.4,7.66e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_06,Freezer,original,summer,2014-09-17 08:11:00,2014-09-17 08:50:00,39,3719.14,0.024794266666666682,39,3719.140000000002,0.4,0.024794266666666682,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_07,Freezer,original,summer,2014-09-17 09:01:00,2014-09-17 09:12:00,11,16.45,0.00010966666666666669,11,16.450000000000003,0.4,0.00010966666666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_08,Freezer,original,summer,2014-09-17 09:17:00,2014-09-17 10:06:00,49,3781.98,0.025213199999999988,49,3781.9799999999977,0.4,0.025213199999999988,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_09,Freezer,original,summer,2014-09-17 10:16:00,2014-09-17 10:25:00,9,12.51,8.340000000000002e-05,9,12.510000000000002,0.4,8.340000000000002e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_10,Freezer,original,summer,2014-09-17 10:26:00,2014-09-17 10:38:00,12,18.35,0.00012233333333333334,12,18.35,0.4,0.00012233333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_11,Freezer,original,summer,2014-09-17 10:39:00,2014-09-17 11:19:00,40,3684.47,0.024563133333333338,40,3684.4700000000007,0.4,0.024563133333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_12,Freezer,original,summer,2014-09-17 11:45:00,2014-09-17 11:51:00,6,10.05,6.7e-05,6,10.05,0.4,6.7e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_13,Freezer,original,summer,2014-09-17 11:52:00,2014-09-17 12:38:00,46,3759.24,0.02506159999999998,46,3759.2399999999966,0.4,0.02506159999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_14,Freezer,original,summer,2014-09-17 12:47:00,2014-09-17 13:50:00,63,6573.13,0.04382086666666667,63,6573.130000000001,0.4,0.04382086666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_15,Freezer,original,summer,2014-09-17 13:51:00,2014-09-17 14:00:00,9,13.37,8.913333333333332e-05,9,13.369999999999997,0.4,8.913333333333332e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-17_16,Freezer,original,summer,2014-09-17 14:09:00,2014-09-17 14:21:00,12,17.86,0.00014287999999999996,0,0.0,0.4,0.0,12,17.86,0.48,0.00014287999999999996,0,0.0,0.6,0.0
Freezer_2014-09-17_17,Freezer,original,summer,2014-09-17 14:27:00,2014-09-17 16:47:00,140,13172.55,0.10538040000000022,0,0.0,0.4,0.0,140,13172.550000000028,0.48,0.10538040000000022,0,0.0,0.6,0.0
Freezer_2014-09-17_18,Freezer,original,summer,2014-09-17 16:48:00,2014-09-17 16:55:00,7,11.56,9.248e-05,0,0.0,0.4,0.0,7,11.56,0.48,9.248e-05,0,0.0,0.6,0.0
Freezer_2014-09-17_19,Freezer,original,summer,2014-09-17 16:56:00,2014-09-17 18:00:00,64,5141.08,0.05076816499999998,0,0.0,0.4,0.0,4,321.3175,0.48,0.00257054,60,4819.762499999998,0.6,0.04819762499999998
Freezer_2014-09-17_20,Freezer,original,summer,2014-09-17 18:01:00,2014-09-17 18:06:00,5,7.64,7.640000000000001e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,5,7.640000000000001,0.6,7.640000000000001e-05
Freezer_2014-09-17_21,Freezer,original,summer,2014-09-17 18:07:00,2014-09-17 18:14:00,7,12.02,0.0001202,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,12.02,0.6,0.0001202
Freezer_2014-09-17_22,Freezer,original,summer,2014-09-17 18:42:00,2014-09-18 04:21:00,579,53553.86,0.41067208704663105,261,24140.85917098439,0.4,0.16093906113989592,240,22198.491191709785,0.48,0.17758792953367825,78,7214.509637305692,0.6,0.07214509637305691
Freezer_2014-09-18_01,Freezer,original,summer,2014-09-18 04:22:00,2014-09-18 05:22:00,60,5596.26,0.0373084,60,5596.259999999999,0.4,0.0373084,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_02,Freezer,original,summer,2014-09-18 05:23:00,2014-09-18 05:29:00,6,8.67,5.7799999999999995e-05,6,8.67,0.4,5.7799999999999995e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_03,Freezer,original,summer,2014-09-18 05:31:00,2014-09-18 05:37:00,6,9.83,6.553333333333333e-05,6,9.83,0.4,6.553333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_04,Freezer,original,summer,2014-09-18 05:45:00,2014-09-18 05:52:00,7,10.88,7.253333333333335e-05,7,10.880000000000003,0.4,7.253333333333335e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_05,Freezer,original,summer,2014-09-18 06:04:00,2014-09-18 06:57:00,53,5125.76,0.034171733333333336,53,5125.76,0.4,0.034171733333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_06,Freezer,original,summer,2014-09-18 07:02:00,2014-09-18 07:08:00,6,9.31,6.206666666666668e-05,6,9.31,0.4,6.206666666666668e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_07,Freezer,original,summer,2014-09-18 07:24:00,2014-09-18 07:33:00,9,15.29,0.00010193333333333331,9,15.289999999999996,0.4,0.00010193333333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_08,Freezer,original,summer,2014-09-18 07:34:00,2014-09-18 08:24:00,50,4903.2,0.032688,50,4903.2,0.4,0.032688,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_09,Freezer,original,summer,2014-09-18 08:26:00,2014-09-18 08:40:00,14,21.71,0.00014473333333333332,14,21.709999999999997,0.4,0.00014473333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_10,Freezer,original,summer,2014-09-18 08:44:00,2014-09-18 08:55:00,11,16.96,0.0001130666666666667,11,16.960000000000004,0.4,0.0001130666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_11,Freezer,original,summer,2014-09-18 08:57:00,2014-09-18 09:02:00,5,8.32,5.546666666666667e-05,5,8.32,0.4,5.546666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_12,Freezer,original,summer,2014-09-18 09:03:00,2014-09-18 09:55:00,52,5048.5,0.03365666666666667,52,5048.5,0.4,0.03365666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_13,Freezer,original,summer,2014-09-18 10:16:00,2014-09-18 11:44:00,88,5076.04,0.033840266666666716,88,5076.040000000007,0.4,0.033840266666666716,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_14,Freezer,original,summer,2014-09-18 11:45:00,2014-09-18 11:50:00,5,7.17,4.7799999999999996e-05,5,7.17,0.4,4.7799999999999996e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_15,Freezer,original,summer,2014-09-18 12:06:00,2014-09-18 12:50:00,44,4849.11,0.03232740000000003,44,4849.110000000003,0.4,0.03232740000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_16,Freezer,original,summer,2014-09-18 12:54:00,2014-09-18 13:08:00,14,20.44,0.00013626666666666674,14,20.44000000000001,0.4,0.00013626666666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_17,Freezer,original,summer,2014-09-18 13:09:00,2014-09-18 13:14:00,5,8.48,5.653333333333334e-05,5,8.48,0.4,5.653333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_18,Freezer,original,summer,2014-09-18 13:15:00,2014-09-18 13:21:00,6,10.59,7.06e-05,6,10.59,0.4,7.06e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_19,Freezer,original,summer,2014-09-18 13:27:00,2014-09-18 13:33:00,6,9.46,6.306666666666668e-05,6,9.46,0.4,6.306666666666668e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-18_20,Freezer,original,summer,2014-09-18 13:34:00,2014-09-18 14:20:00,46,4897.08,0.03548608695652174,26,2767.914782608695,0.4,0.018452765217391302,20,2129.165217391305,0.48,0.017033321739130438,0,0.0,0.6,0.0
Freezer_2014-09-18_21,Freezer,original,summer,2014-09-18 15:02:00,2014-09-18 15:55:00,53,5615.56,0.044924479999999954,0,0.0,0.4,0.0,53,5615.559999999994,0.48,0.044924479999999954,0,0.0,0.6,0.0
Freezer_2014-09-18_22,Freezer,original,summer,2014-09-18 16:06:00,2014-09-18 16:17:00,11,18.2,0.00014560000000000004,0,0.0,0.4,0.0,11,18.200000000000003,0.48,0.00014560000000000004,0,0.0,0.6,0.0
Freezer_2014-09-18_23,Freezer,original,summer,2014-09-18 16:18:00,2014-09-18 16:29:00,11,17.64,0.00014112000000000003,0,0.0,0.4,0.0,11,17.640000000000004,0.48,0.00014112000000000003,0,0.0,0.6,0.0
Freezer_2014-09-18_24,Freezer,original,summer,2014-09-18 16:30:00,2014-09-18 17:51:00,81,6654.54,0.06161611111111116,0,0.0,0.4,0.0,30,2464.6444444444464,0.48,0.019717155555555574,51,4189.895555555559,0.6,0.04189895555555559
Freezer_2014-09-18_25,Freezer,original,summer,2014-09-18 18:23:00,2014-09-18 21:08:00,165,18200.07,0.16699943018181823,0,0.0,0.4,0.0,68,7500.63490909092,0.48,0.060005079272727344,97,10699.435090909088,0.6,0.10699435090909089
Freezer_2014-09-18_26,Freezer,original,summer,2014-09-18 21:09:00,2014-09-18 22:36:00,87,5215.73,0.041725839999999945,0,0.0,0.4,0.0,87,5215.729999999993,0.48,0.041725839999999945,0,0.0,0.6,0.0
Freezer_2014-09-18_27,Freezer,original,summer,2014-09-18 22:43:00,2014-09-19 05:31:00,408,23011.92,0.15920338117647106,331,18668.984117647135,0.4,0.12445989411764756,77,4342.935882352939,0.48,0.03474348705882351,0,0.0,0.6,0.0
Freezer_2014-09-19_01,Freezer,original,summer,2014-09-19 05:32:00,2014-09-19 05:38:00,6,10.54,7.026666666666666e-05,6,10.54,0.4,7.026666666666666e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_02,Freezer,original,summer,2014-09-19 05:39:00,2014-09-19 05:47:00,8,14.0,9.333333333333334e-05,8,14.0,0.4,9.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_03,Freezer,original,summer,2014-09-19 05:48:00,2014-09-19 06:10:00,22,37.1,0.00024733333333333345,22,37.100000000000016,0.4,0.00024733333333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_04,Freezer,original,summer,2014-09-19 06:16:00,2014-09-19 06:55:00,39,4174.04,0.027826933333333338,39,4174.04,0.4,0.027826933333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_05,Freezer,original,summer,2014-09-19 06:56:00,2014-09-19 07:06:00,10,14.67,9.780000000000002e-05,10,14.670000000000003,0.4,9.780000000000002e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_06,Freezer,original,summer,2014-09-19 07:23:00,2014-09-19 07:28:00,5,8.18,5.4533333333333335e-05,5,8.18,0.4,5.4533333333333335e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_07,Freezer,original,summer,2014-09-19 07:29:00,2014-09-19 07:35:00,6,9.83,6.553333333333333e-05,6,9.83,0.4,6.553333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_08,Freezer,original,summer,2014-09-19 07:38:00,2014-09-19 08:15:00,37,4038.55,0.026923666666666686,37,4038.5500000000025,0.4,0.026923666666666686,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_09,Freezer,original,summer,2014-09-19 09:00:00,2014-09-19 09:40:00,40,3959.29,0.026395266666666667,40,3959.2900000000004,0.4,0.026395266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_10,Freezer,original,summer,2014-09-19 09:44:00,2014-09-19 09:50:00,6,9.39,6.26e-05,6,9.39,0.4,6.26e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_11,Freezer,original,summer,2014-09-19 09:51:00,2014-09-19 10:04:00,13,18.13,0.00012086666666666666,13,18.13,0.4,0.00012086666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-19_12,Freezer,original,summer,2014-09-19 10:05:00,2014-09-19 10:15:00,10,15.46,0.00010306666666666666,10,15.459999999999997,0.4,0.00010306666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
