event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-12-02_03,Washing Machine,2014-12-02 12:54:00,2014-12-02 13:32:00,2014-12-03 06:00:00,2014-12-03 06:38:00,1,0,1.0,1026,SUCCESS,,
Washing_Machine_2014-12-06_01,Washing Machine,2014-12-06 08:36:00,2014-12-06 09:46:00,2014-12-07 06:00:00,2014-12-07 07:10:00,1,0,1.0,1284,SUCCESS,,
Washing_Machine_2014-12-06_02,Washing Machine,2014-12-06 10:47:00,2014-12-06 12:04:00,2014-12-07 06:00:00,2014-12-07 07:17:00,1,0,1.0,1153,SUCCESS,,
Washing_Machine_2014-12-06_03,Washing Machine,2014-12-06 12:28:00,2014-12-06 13:41:00,2014-12-07 06:00:00,2014-12-07 07:13:00,1,0,1.0,1052,SUCCESS,,
Washing_Machine_2014-12-07_01,Washing Machine,2014-12-07 08:55:00,2014-12-07 10:05:00,2014-12-08 06:00:00,2014-12-08 07:10:00,1,0,1.0,1265,SUCCESS,,
Washing_Machine_2014-12-07_02,Washing Machine,2014-12-07 10:15:00,2014-12-07 11:26:00,2014-12-08 06:00:00,2014-12-08 07:11:00,1,0,1.0,1185,SUCCESS,,
Washing_Machine_2014-12-07_03,Washing Machine,2014-12-07 12:24:00,2014-12-07 14:57:00,2014-12-08 06:00:00,2014-12-08 08:33:00,1,0,1.0,1056,SUCCESS,,
Washing_Machine_2014-12-07_04,Washing Machine,2014-12-07 16:26:00,2014-12-07 17:32:00,2014-12-08 06:00:00,2014-12-08 07:06:00,1,0,1.0,814,SUCCESS,,
Washing_Machine_2014-12-09_01,Washing Machine,2014-12-09 19:41:00,2014-12-09 20:18:00,2014-12-10 06:00:00,2014-12-10 06:37:00,1,0,1.0,619,SUCCESS,,
Washing_Machine_2014-12-13_01,Washing Machine,2014-12-13 08:46:00,2014-12-13 09:55:00,2014-12-14 06:00:00,2014-12-14 07:09:00,1,0,1.0,1274,SUCCESS,,
Washing_Machine_2014-12-13_02,Washing Machine,2014-12-13 12:10:00,2014-12-13 13:15:00,2014-12-14 06:00:00,2014-12-14 07:05:00,1,0,1.0,1070,SUCCESS,,
Washing_Machine_2014-12-13_03,Washing Machine,2014-12-13 14:08:00,2014-12-13 15:18:00,2014-12-14 06:00:00,2014-12-14 07:10:00,1,0,1.0,952,SUCCESS,,
Washing_Machine_2014-12-14_01,Washing Machine,2014-12-14 08:51:00,2014-12-14 10:00:00,2014-12-15 06:00:00,2014-12-15 07:09:00,1,0,1.0,1269,SUCCESS,,
Washing_Machine_2014-12-14_02,Washing Machine,2014-12-14 10:58:00,2014-12-14 12:05:00,2014-12-15 06:00:00,2014-12-15 07:07:00,1,0,1.0,1142,SUCCESS,,
Washing_Machine_2014-12-14_03,Washing Machine,2014-12-14 20:39:00,2014-12-14 21:52:00,2014-12-15 06:00:00,2014-12-15 07:13:00,1,0,1.0,561,SUCCESS,,
Washing_Machine_2014-12-15_01,Washing Machine,2014-12-15 09:54:00,2014-12-15 11:08:00,2014-12-16 06:00:00,2014-12-16 07:14:00,1,0,1.0,1206,SUCCESS,,
Washing_Machine_2014-12-16_01,Washing Machine,2014-12-16 09:42:00,2014-12-16 11:17:00,2014-12-17 06:00:00,2014-12-17 07:35:00,1,0,1.0,1218,SUCCESS,,
Washing_Machine_2014-12-16_02,Washing Machine,2014-12-16 15:30:00,2014-12-16 17:32:00,2014-12-17 06:00:00,2014-12-17 08:02:00,1,0,1.0,870,SUCCESS,,
Washing_Machine_2014-12-17_01,Washing Machine,2014-12-17 09:02:00,2014-12-17 09:40:00,2014-12-18 06:00:00,2014-12-18 06:38:00,1,0,1.0,1258,SUCCESS,,
Washing_Machine_2014-12-20_01,Washing Machine,2014-12-20 12:51:00,2014-12-20 14:34:00,2014-12-21 06:00:00,2014-12-21 07:43:00,1,0,1.0,1029,SUCCESS,,
Washing_Machine_2014-12-20_02,Washing Machine,2014-12-20 17:49:00,2014-12-20 19:30:00,2014-12-21 06:00:00,2014-12-21 07:41:00,1,0,1.0,731,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 08:30:00,2014-12-21 09:49:00,2014-12-22 06:00:00,2014-12-22 07:19:00,1,0,1.0,1290,SUCCESS,,
Washing_Machine_2014-12-21_02,Washing Machine,2014-12-21 10:18:00,2014-12-21 11:39:00,2014-12-22 06:00:00,2014-12-22 07:21:00,1,0,1.0,1182,SUCCESS,,
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 09:06:00,2014-12-22 12:03:00,2014-12-23 06:00:00,2014-12-23 08:57:00,1,0,1.0,1254,SUCCESS,,
Washing_Machine_2014-12-22_02,Washing Machine,2014-12-22 13:24:00,2014-12-22 16:50:00,2014-12-23 06:00:00,2014-12-23 09:26:00,1,0,1.0,996,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 09:40:00,2014-12-23 10:52:00,2014-12-24 06:00:00,2014-12-24 07:12:00,1,0,1.0,1220,SUCCESS,,
Washing_Machine_2015-01-10_01,Washing Machine,2015-01-10 08:40:00,2015-01-10 09:51:00,2015-01-11 06:00:00,2015-01-11 07:11:00,1,0,1.0,1280,SUCCESS,,
Washing_Machine_2015-01-10_02,Washing Machine,2015-01-10 10:05:00,2015-01-10 11:14:00,2015-01-11 06:00:00,2015-01-11 07:09:00,1,0,1.0,1195,SUCCESS,,
Washing_Machine_2015-01-10_03,Washing Machine,2015-01-10 11:33:00,2015-01-10 12:45:00,2015-01-11 06:00:00,2015-01-11 07:12:00,1,0,1.0,1107,SUCCESS,,
Washing_Machine_2015-01-11_01,Washing Machine,2015-01-11 07:50:00,2015-01-11 09:03:00,2015-01-12 06:00:00,2015-01-12 07:13:00,1,0,1.0,1330,SUCCESS,,
Washing_Machine_2015-01-11_02,Washing Machine,2015-01-11 13:33:00,2015-01-11 14:48:00,2015-01-12 06:00:00,2015-01-12 07:15:00,1,0,1.0,987,SUCCESS,,
Washing_Machine_2015-01-12_01,Washing Machine,2015-01-12 17:11:00,2015-01-12 18:19:00,2015-01-13 06:00:00,2015-01-13 07:08:00,1,0,1.0,769,SUCCESS,,
Washing_Machine_2015-01-15_01,Washing Machine,2015-01-15 15:59:00,2015-01-15 16:36:00,2015-01-16 06:00:00,2015-01-16 06:37:00,1,0,1.0,841,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 08:32:00,2015-01-17 09:40:00,2015-01-18 06:00:00,2015-01-18 07:08:00,1,0,1.0,1288,SUCCESS,,
Washing_Machine_2015-01-17_02,Washing Machine,2015-01-17 10:25:00,2015-01-17 11:06:00,2015-01-18 06:00:00,2015-01-18 06:41:00,1,0,1.0,1175,SUCCESS,,
Washing_Machine_2015-01-17_03,Washing Machine,2015-01-17 11:43:00,2015-01-17 12:52:00,2015-01-18 06:00:00,2015-01-18 07:09:00,1,0,1.0,1097,SUCCESS,,
Washing_Machine_2015-01-17_04,Washing Machine,2015-01-17 12:59:00,2015-01-17 14:07:00,2015-01-18 06:00:00,2015-01-18 07:08:00,1,0,1.0,1021,SUCCESS,,
Washing_Machine_2015-01-17_05,Washing Machine,2015-01-17 14:57:00,2015-01-17 16:10:00,2015-01-18 06:00:00,2015-01-18 07:13:00,1,0,1.0,903,SUCCESS,,
Washing_Machine_2015-01-18_01,Washing Machine,2015-01-18 08:01:00,2015-01-18 09:10:00,2015-01-19 06:00:00,2015-01-19 07:09:00,1,0,1.0,1319,SUCCESS,,
Washing_Machine_2015-01-18_02,Washing Machine,2015-01-18 10:16:00,2015-01-18 11:23:00,2015-01-19 06:00:00,2015-01-19 07:07:00,1,0,1.0,1184,SUCCESS,,
Washing_Machine_2015-01-18_03,Washing Machine,2015-01-18 11:32:00,2015-01-18 12:47:00,2015-01-19 06:00:00,2015-01-19 07:15:00,1,0,1.0,1108,SUCCESS,,
Washing_Machine_2015-01-19_01,Washing Machine,2015-01-19 15:52:00,2015-01-19 16:34:00,2015-01-20 06:00:00,2015-01-20 06:42:00,1,0,1.0,848,SUCCESS,,
Washing_Machine_2015-01-19_02,Washing Machine,2015-01-19 17:07:00,2015-01-19 17:45:00,2015-01-20 06:00:00,2015-01-20 06:38:00,1,0,1.0,773,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 17:00:00,2015-01-23 18:12:00,2015-01-24 06:00:00,2015-01-24 07:12:00,1,0,1.0,780,SUCCESS,,
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 08:08:00,2015-01-24 09:19:00,2015-01-25 06:00:00,2015-01-25 07:11:00,1,0,1.0,1312,SUCCESS,,
Washing_Machine_2015-01-24_02,Washing Machine,2015-01-24 09:25:00,2015-01-24 10:35:00,2015-01-25 06:00:00,2015-01-25 07:10:00,1,0,1.0,1235,SUCCESS,,
Washing_Machine_2015-01-24_03,Washing Machine,2015-01-24 14:50:00,2015-01-24 16:09:00,2015-01-25 06:00:00,2015-01-25 07:19:00,1,0,1.0,910,SUCCESS,,
Washing_Machine_2015-01-25_01,Washing Machine,2015-01-25 08:18:00,2015-01-25 09:37:00,2015-01-26 06:00:00,2015-01-26 07:19:00,1,0,1.0,1302,SUCCESS,,
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 10:00:00,2015-01-25 11:11:00,2015-01-26 06:00:00,2015-01-26 07:11:00,1,0,1.0,1200,SUCCESS,,
Washing_Machine_2015-01-25_03,Washing Machine,2015-01-25 11:34:00,2015-01-25 12:46:00,2015-01-26 06:00:00,2015-01-26 07:12:00,1,0,1.0,1106,SUCCESS,,
Washing_Machine_2015-01-25_04,Washing Machine,2015-01-25 13:49:00,2015-01-25 15:14:00,2015-01-26 06:00:00,2015-01-26 07:25:00,1,0,1.0,971,SUCCESS,,
Washing_Machine_2015-01-25_05,Washing Machine,2015-01-25 15:31:00,2015-01-25 16:49:00,2015-01-26 06:00:00,2015-01-26 07:18:00,1,0,1.0,869,SUCCESS,,
Washing_Machine_2015-01-26_01,Washing Machine,2015-01-26 16:58:00,2015-01-26 18:07:00,2015-01-27 06:00:00,2015-01-27 07:09:00,1,0,1.0,782,SUCCESS,,
Washing_Machine_2015-01-28_01,Washing Machine,2015-01-28 17:42:00,2015-01-28 18:24:00,2015-01-29 06:00:00,2015-01-29 06:42:00,1,0,1.0,738,SUCCESS,,
Washing_Machine_2015-01-28_02,Washing Machine,2015-01-28 19:05:00,2015-01-28 19:42:00,2015-01-29 06:00:00,2015-01-29 06:37:00,1,0,1.0,655,SUCCESS,,
Washing_Machine_2015-01-31_01,Washing Machine,2015-01-31 09:09:00,2015-01-31 10:18:00,2015-02-01 06:00:00,2015-02-01 07:09:00,1,0,1.0,1251,SUCCESS,,
Washing_Machine_2015-01-31_02,Washing Machine,2015-01-31 10:46:00,2015-01-31 11:54:00,2015-02-01 06:00:00,2015-02-01 07:08:00,1,0,1.0,1154,SUCCESS,,
Washing_Machine_2015-01-31_03,Washing Machine,2015-01-31 12:46:00,2015-01-31 13:57:00,2015-02-01 06:00:00,2015-02-01 07:11:00,1,0,1.0,1034,SUCCESS,,
Washing_Machine_2015-02-01_01,Washing Machine,2015-02-01 08:34:00,2015-02-01 09:43:00,2015-02-02 06:00:00,2015-02-02 07:09:00,1,0,1.0,1286,SUCCESS,,
Washing_Machine_2015-02-01_02,Washing Machine,2015-02-01 09:56:00,2015-02-01 11:10:00,2015-02-02 06:00:00,2015-02-02 07:14:00,1,0,1.0,1204,SUCCESS,,
Washing_Machine_2015-02-01_03,Washing Machine,2015-02-01 11:25:00,2015-02-01 12:41:00,2015-02-02 06:00:00,2015-02-02 07:16:00,1,0,1.0,1115,SUCCESS,,
Washing_Machine_2015-02-02_01,Washing Machine,2015-02-02 17:44:00,2015-02-02 18:56:00,2015-02-03 06:00:00,2015-02-03 07:12:00,1,0,1.0,736,SUCCESS,,
Washing_Machine_2015-02-07_01,Washing Machine,2015-02-07 08:37:00,2015-02-07 09:48:00,2015-02-08 06:00:00,2015-02-08 07:11:00,1,0,1.0,1283,SUCCESS,,
Washing_Machine_2015-02-07_02,Washing Machine,2015-02-07 12:45:00,2015-02-07 13:04:00,2015-02-08 06:00:00,2015-02-08 06:19:00,1,0,1.0,1035,SUCCESS,,
Washing_Machine_2015-02-07_03,Washing Machine,2015-02-07 13:40:00,2015-02-07 14:55:00,2015-02-08 06:00:00,2015-02-08 07:15:00,1,0,1.0,980,SUCCESS,,
Washing_Machine_2015-02-08_01,Washing Machine,2015-02-08 08:00:00,2015-02-08 09:10:00,2015-02-09 06:00:00,2015-02-09 07:10:00,1,0,1.0,1320,SUCCESS,,
Washing_Machine_2015-02-08_02,Washing Machine,2015-02-08 09:33:00,2015-02-08 10:45:00,2015-02-09 06:00:00,2015-02-09 07:12:00,1,0,1.0,1227,SUCCESS,,
Washing_Machine_2015-02-08_03,Washing Machine,2015-02-08 11:13:00,2015-02-08 12:26:00,2015-02-09 06:00:00,2015-02-09 07:13:00,1,0,1.0,1127,SUCCESS,,
Washing_Machine_2015-02-08_04,Washing Machine,2015-02-08 12:30:00,2015-02-08 12:44:00,2015-02-09 06:00:00,2015-02-09 06:14:00,1,0,1.0,1050,SUCCESS,,
Washing_Machine_2015-02-08_05,Washing Machine,2015-02-08 15:51:00,2015-02-08 16:59:00,2015-02-09 06:00:00,2015-02-09 07:08:00,1,0,1.0,849,SUCCESS,,
Washing_Machine_2015-02-09_02,Washing Machine,2015-02-09 19:26:00,2015-02-09 20:05:00,2015-02-10 06:00:00,2015-02-10 06:39:00,1,0,1.0,634,SUCCESS,,
Washing_Machine_2015-02-12_01,Washing Machine,2015-02-12 14:14:00,2015-02-12 15:38:00,2015-02-13 06:00:00,2015-02-13 07:24:00,1,0,1.0,946,SUCCESS,,
Washing_Machine_2015-02-12_02,Washing Machine,2015-02-12 17:22:00,2015-02-12 18:54:00,2015-02-13 06:00:00,2015-02-13 07:32:00,1,0,1.0,758,SUCCESS,,
Washing_Machine_2015-02-14_01,Washing Machine,2015-02-14 08:02:00,2015-02-14 09:14:00,2015-02-15 06:00:00,2015-02-15 07:12:00,1,0,1.0,1318,SUCCESS,,
Washing_Machine_2015-02-14_02,Washing Machine,2015-02-14 09:51:00,2015-02-14 10:59:00,2015-02-15 06:00:00,2015-02-15 07:08:00,1,0,1.0,1209,SUCCESS,,
Washing_Machine_2015-02-14_03,Washing Machine,2015-02-14 12:44:00,2015-02-14 13:53:00,2015-02-15 06:00:00,2015-02-15 07:09:00,1,0,1.0,1036,SUCCESS,,
Washing_Machine_2015-02-14_04,Washing Machine,2015-02-14 16:13:00,2015-02-14 17:00:00,2015-02-15 06:00:00,2015-02-15 06:47:00,1,0,1.0,827,SUCCESS,,
Washing_Machine_2015-02-16_01,Washing Machine,2015-02-16 07:29:00,2015-02-16 08:39:00,2015-02-17 06:00:00,2015-02-17 07:10:00,1,0,1.0,1351,SUCCESS,,
Washing_Machine_2015-02-16_02,Washing Machine,2015-02-16 16:52:00,2015-02-16 18:02:00,2015-02-17 06:00:00,2015-02-17 07:10:00,1,0,1.0,788,SUCCESS,,
Washing_Machine_2015-02-17_01,Washing Machine,2015-02-17 07:32:00,2015-02-17 08:43:00,2015-02-18 06:00:00,2015-02-18 07:11:00,1,0,1.0,1348,SUCCESS,,
Washing_Machine_2015-02-18_01,Washing Machine,2015-02-18 07:54:00,2015-02-18 09:04:00,2015-02-19 06:00:00,2015-02-19 07:10:00,1,0,1.0,1326,SUCCESS,,
Washing_Machine_2015-02-18_02,Washing Machine,2015-02-18 09:31:00,2015-02-18 10:42:00,2015-02-19 06:00:00,2015-02-19 07:11:00,1,0,1.0,1229,SUCCESS,,
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 07:37:00,2015-02-19 08:49:00,2015-02-20 06:00:00,2015-02-20 07:12:00,1,0,1.0,1343,SUCCESS,,
Washing_Machine_2015-02-19_02,Washing Machine,2015-02-19 09:34:00,2015-02-19 10:44:00,2015-02-20 06:00:00,2015-02-20 07:10:00,1,0,1.0,1226,SUCCESS,,
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 07:40:00,2015-02-22 08:49:00,2015-02-23 06:00:00,2015-02-23 07:09:00,1,0,1.0,1340,SUCCESS,,
Washing_Machine_2015-02-22_02,Washing Machine,2015-02-22 09:33:00,2015-02-22 10:43:00,2015-02-23 06:00:00,2015-02-23 07:10:00,1,0,1.0,1227,SUCCESS,,
Washing_Machine_2015-02-22_03,Washing Machine,2015-02-22 11:09:00,2015-02-22 12:24:00,2015-02-23 06:00:00,2015-02-23 07:15:00,1,0,1.0,1131,SUCCESS,,
Washing_Machine_2015-02-22_04,Washing Machine,2015-02-22 14:07:00,2015-02-22 15:15:00,2015-02-23 06:00:00,2015-02-23 07:08:00,1,0,1.0,953,SUCCESS,,
Washing_Machine_2015-02-23_01,Washing Machine,2015-02-23 17:50:00,2015-02-23 18:28:00,2015-02-24 06:00:00,2015-02-24 06:38:00,1,0,1.0,730,SUCCESS,,
Washing_Machine_2015-02-23_02,Washing Machine,2015-02-23 19:06:00,2015-02-23 19:37:00,2015-02-24 06:00:00,2015-02-24 06:31:00,1,0,1.0,654,SUCCESS,,
Washing_Machine_2015-02-26_01,Washing Machine,2015-02-26 07:08:00,2015-02-26 07:46:00,2015-02-26 07:13:00,2015-02-26 07:51:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-02-28_01,Washing Machine,2015-02-28 08:05:00,2015-02-28 09:13:00,2015-03-01 06:00:00,2015-03-01 07:08:00,1,0,1.0,1315,SUCCESS,,
Washing_Machine_2015-02-28_02,Washing Machine,2015-02-28 09:33:00,2015-02-28 10:41:00,2015-03-01 06:00:00,2015-03-01 07:08:00,1,0,1.0,1227,SUCCESS,,
Washing_Machine_2015-02-28_03,Washing Machine,2015-02-28 11:15:00,2015-02-28 12:24:00,2015-03-01 06:00:00,2015-03-01 07:09:00,1,0,1.0,1125,SUCCESS,,
Washing_Machine_2015-02-28_04,Washing Machine,2015-02-28 13:17:00,2015-02-28 14:27:00,2015-03-01 06:00:00,2015-03-01 07:10:00,1,0,1.0,1003,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 08:24:00,2015-03-01 09:36:00,2015-03-02 06:00:00,2015-03-02 07:12:00,1,0,1.0,1296,SUCCESS,,
Washing_Machine_2015-03-01_02,Washing Machine,2015-03-01 09:54:00,2015-03-05 19:03:00,2015-03-02 06:00:00,2015-03-06 15:09:00,1,0,1.0,1206,SUCCESS,,
Washing_Machine_2015-03-10_01,Washing Machine,2015-03-10 17:05:00,2015-03-10 17:42:00,2015-03-11 06:00:00,2015-03-11 06:37:00,1,0,1.0,775,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 07:55:00,2015-03-14 09:05:00,2015-03-15 06:00:00,2015-03-15 07:10:00,1,0,1.0,1325,SUCCESS,,
Washing_Machine_2015-03-14_02,Washing Machine,2015-03-14 09:55:00,2015-03-14 11:06:00,2015-03-15 06:00:00,2015-03-15 07:11:00,1,0,1.0,1205,SUCCESS,,
Washing_Machine_2015-03-14_03,Washing Machine,2015-03-14 11:22:00,2015-03-14 12:32:00,2015-03-15 06:00:00,2015-03-15 07:10:00,1,0,1.0,1118,SUCCESS,,
Washing_Machine_2015-03-14_04,Washing Machine,2015-03-14 12:45:00,2015-03-14 13:54:00,2015-03-15 06:00:00,2015-03-15 07:09:00,1,0,1.0,1035,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 09:15:00,2015-03-15 10:29:00,2015-03-16 06:00:00,2015-03-16 07:14:00,1,0,1.0,1245,SUCCESS,,
Washing_Machine_2015-03-15_02,Washing Machine,2015-03-15 13:16:00,2015-03-15 14:29:00,2015-03-16 06:00:00,2015-03-16 07:13:00,1,0,1.0,1004,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 11:18:00,2015-03-20 12:27:00,2015-03-21 06:00:00,2015-03-21 07:09:00,1,0,1.0,1122,SUCCESS,,
Washing_Machine_2015-03-21_01,Washing Machine,2015-03-21 11:48:00,2015-03-21 12:58:00,2015-03-22 06:00:00,2015-03-22 07:10:00,1,0,1.0,1092,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 13:19:00,2015-03-21 14:31:00,2015-03-22 06:00:00,2015-03-22 07:12:00,1,0,1.0,1001,SUCCESS,,
Washing_Machine_2015-03-21_03,Washing Machine,2015-03-21 14:43:00,2015-03-21 15:54:00,2015-03-22 06:00:00,2015-03-22 07:11:00,1,0,1.0,917,SUCCESS,,
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 10:28:00,2015-03-25 11:38:00,2015-03-26 06:00:00,2015-03-26 07:10:00,1,0,1.0,1172,SUCCESS,,
Washing_Machine_2015-03-26_01,Washing Machine,2015-03-26 08:46:00,2015-03-26 09:55:00,2015-03-27 06:00:00,2015-03-27 07:09:00,1,0,1.0,1274,SUCCESS,,
Washing_Machine_2015-03-26_02,Washing Machine,2015-03-26 12:28:00,2015-03-26 13:42:00,2015-03-27 06:00:00,2015-03-27 07:14:00,1,0,1.0,1052,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 08:51:00,2015-03-27 10:02:00,2015-03-28 06:00:00,2015-03-28 07:11:00,1,0,1.0,1269,SUCCESS,,
Washing_Machine_2015-03-27_02,Washing Machine,2015-03-27 10:10:00,2015-03-27 11:23:00,2015-03-28 06:00:00,2015-03-28 07:13:00,1,0,1.0,1190,SUCCESS,,
Washing_Machine_2015-03-27_03,Washing Machine,2015-03-27 11:51:00,2015-03-27 13:02:00,2015-03-28 06:00:00,2015-03-28 07:11:00,1,0,1.0,1089,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 08:14:00,2015-03-28 09:23:00,2015-03-29 06:00:00,2015-03-29 07:09:00,1,0,1.0,1306,SUCCESS,,
Washing_Machine_2015-04-02_01,Washing Machine,2015-04-02 09:03:00,2015-04-02 10:13:00,2015-04-03 06:00:00,2015-04-03 07:10:00,1,0,1.0,1257,SUCCESS,,
Washing_Machine_2015-04-02_02,Washing Machine,2015-04-02 11:30:00,2015-04-02 12:42:00,2015-04-03 06:00:00,2015-04-03 07:12:00,1,0,1.0,1110,SUCCESS,,
Washing_Machine_2015-04-07_01,Washing Machine,2015-04-07 13:44:00,2015-04-07 14:52:00,2015-04-08 06:00:00,2015-04-08 07:08:00,1,0,1.0,976,SUCCESS,,
Washing_Machine_2015-04-09_01,Washing Machine,2015-04-09 08:23:00,2015-04-09 09:01:00,2015-04-10 06:00:00,2015-04-10 06:38:00,1,0,1.0,1297,SUCCESS,,
Washing_Machine_2015-04-09_02,Washing Machine,2015-04-09 10:26:00,2015-04-09 11:35:00,2015-04-10 06:00:00,2015-04-10 07:09:00,1,0,1.0,1174,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 09:06:00,2015-04-10 10:15:00,2015-04-11 06:00:00,2015-04-11 07:09:00,1,0,1.0,1254,SUCCESS,,
Washing_Machine_2015-04-11_01,Washing Machine,2015-04-11 10:57:00,2015-04-11 12:08:00,2015-04-12 06:00:00,2015-04-12 07:11:00,1,0,1.0,1143,SUCCESS,,
Washing_Machine_2015-04-13_01,Washing Machine,2015-04-13 10:42:00,2015-04-13 11:55:00,2015-04-14 06:00:00,2015-04-14 07:13:00,1,0,1.0,1158,SUCCESS,,
Washing_Machine_2015-04-14_01,Washing Machine,2015-04-14 09:33:00,2015-04-14 10:42:00,2015-04-15 06:00:00,2015-04-15 07:09:00,1,0,1.0,1227,SUCCESS,,
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 09:06:00,2015-04-15 10:16:00,2015-04-16 06:00:00,2015-04-16 07:10:00,1,0,1.0,1254,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 10:15:00,2015-04-17 11:25:00,2015-04-18 06:00:00,2015-04-18 07:10:00,1,0,1.0,1185,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 13:14:00,2015-04-17 14:27:00,2015-04-18 06:00:00,2015-04-18 07:13:00,1,0,1.0,1006,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 10:50:00,2015-04-18 12:02:00,2015-04-19 06:00:00,2015-04-19 07:12:00,1,0,1.0,1150,SUCCESS,,
Washing_Machine_2015-04-19_01,Washing Machine,2015-04-19 09:15:00,2015-04-19 10:25:00,2015-04-20 06:00:00,2015-04-20 07:10:00,1,0,1.0,1245,SUCCESS,,
Washing_Machine_2015-04-25_01,Washing Machine,2015-04-25 07:42:00,2015-04-25 08:52:00,2015-04-26 06:00:00,2015-04-26 07:10:00,1,0,1.0,1338,SUCCESS,,
Washing_Machine_2015-04-25_02,Washing Machine,2015-04-25 09:03:00,2015-04-25 10:14:00,2015-04-26 06:00:00,2015-04-26 07:11:00,1,0,1.0,1257,SUCCESS,,
Washing_Machine_2015-04-25_03,Washing Machine,2015-04-25 12:46:00,2015-04-25 13:55:00,2015-04-26 06:00:00,2015-04-26 07:09:00,1,0,1.0,1034,SUCCESS,,
Washing_Machine_2015-04-26_01,Washing Machine,2015-04-26 08:46:00,2015-04-26 09:54:00,2015-04-27 06:00:00,2015-04-27 07:08:00,1,0,1.0,1274,SUCCESS,,
Washing_Machine_2015-04-26_02,Washing Machine,2015-04-26 10:01:00,2015-04-26 11:11:00,2015-04-27 06:00:00,2015-04-27 07:10:00,1,0,1.0,1199,SUCCESS,,
Washing_Machine_2015-04-26_03,Washing Machine,2015-04-26 11:39:00,2015-04-26 12:51:00,2015-04-27 06:00:00,2015-04-27 07:12:00,1,0,1.0,1101,SUCCESS,,
Washing_Machine_2015-04-26_04,Washing Machine,2015-04-26 13:43:00,2015-04-26 14:56:00,2015-04-27 06:00:00,2015-04-27 07:13:00,1,0,1.0,977,SUCCESS,,
Washing_Machine_2015-04-26_05,Washing Machine,2015-04-26 16:56:00,2015-04-26 18:03:00,2015-04-27 06:00:00,2015-04-27 07:07:00,1,0,1.0,784,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 08:17:00,2015-05-02 09:26:00,2015-05-03 06:00:00,2015-05-03 07:09:00,1,0,1.0,1303,SUCCESS,,
Washing_Machine_2015-05-02_02,Washing Machine,2015-05-02 10:30:00,2015-05-02 11:40:00,2015-05-03 06:00:00,2015-05-03 07:10:00,1,0,1.0,1170,SUCCESS,,
Washing_Machine_2015-05-02_03,Washing Machine,2015-05-02 14:57:00,2015-05-02 16:07:00,2015-05-03 06:00:00,2015-05-03 07:10:00,1,0,1.0,903,SUCCESS,,
Washing_Machine_2015-05-03_01,Washing Machine,2015-05-03 08:42:00,2015-05-03 09:51:00,2015-05-04 06:00:00,2015-05-04 07:09:00,1,0,1.0,1278,SUCCESS,,
Washing_Machine_2015-05-03_02,Washing Machine,2015-05-03 10:42:00,2015-05-03 11:54:00,2015-05-04 06:00:00,2015-05-04 07:12:00,1,0,1.0,1158,SUCCESS,,
Washing_Machine_2015-05-03_03,Washing Machine,2015-05-03 12:46:00,2015-05-03 13:53:00,2015-05-04 06:00:00,2015-05-04 07:07:00,1,0,1.0,1034,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 08:17:00,2015-05-04 09:32:00,2015-05-05 06:00:00,2015-05-05 07:15:00,1,0,1.0,1303,SUCCESS,,
Washing_Machine_2015-05-04_02,Washing Machine,2015-05-04 10:49:00,2015-05-04 12:05:00,2015-05-05 06:00:00,2015-05-05 07:16:00,1,0,1.0,1151,SUCCESS,,
