event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_(2)_2014-09-09_01,Washing Machine (2),Appliance5,Shiftable,2014-09-09 08:27:00,2014-09-09 08:58:00,31.0,786.11,True,"{""0"": 0, ""1"": 31}",1,1,1,1.0
Washing_Machine_(2)_2014-09-09_02,Washing Machine (2),Appliance5,Shiftable,2014-09-09 10:51:00,2014-09-09 10:56:00,5.0,488.67,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-10_01,Washing Machine (2),Appliance5,Shiftable,2014-09-10 07:58:00,2014-09-10 08:33:00,35.0,27660.85,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Washing_Machine_(2)_2014-09-10_02,Washing Machine (2),Appliance5,Shiftable,2014-09-10 08:38:00,2014-09-10 08:43:00,5.0,764.54,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-10_03,Washing Machine (2),Appliance5,Shiftable,2014-09-10 11:03:00,2014-09-10 11:50:00,47.0,31447.88,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-09-10_04,Washing Machine (2),Appliance5,Shiftable,2014-09-10 12:04:00,2014-09-10 12:09:00,5.0,736.82,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-10_05,Washing Machine (2),Appliance5,Shiftable,2014-09-10 12:38:00,2014-09-10 13:25:00,47.0,28351.45,True,"{""0"": 25, ""1"": 22}",0,1,0,0.0
Washing_Machine_(2)_2014-09-14_01,Washing Machine (2),Appliance5,Shiftable,2014-09-14 08:20:00,2014-09-14 09:08:00,48.0,30947.32,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-09-14_02,Washing Machine (2),Appliance5,Shiftable,2014-09-14 09:11:00,2014-09-14 09:17:00,6.0,649.02,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Washing_Machine_(2)_2014-09-14_03,Washing Machine (2),Appliance5,Shiftable,2014-09-14 10:57:00,2014-09-14 11:57:00,60.0,49707.24,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Washing_Machine_(2)_2014-09-14_04,Washing Machine (2),Appliance5,Shiftable,2014-09-14 12:06:00,2014-09-14 12:11:00,5.0,731.05,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-18_01,Washing Machine (2),Appliance5,Shiftable,2014-09-18 07:40:00,2014-09-18 08:27:00,47.0,31237.77,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-09-18_02,Washing Machine (2),Appliance5,Shiftable,2014-09-18 08:47:00,2014-09-18 08:52:00,5.0,755.29,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-19_01,Washing Machine (2),Appliance5,Shiftable,2014-09-19 06:22:00,2014-09-19 07:10:00,48.0,31358.55,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-09-19_02,Washing Machine (2),Appliance5,Shiftable,2014-09-19 07:22:00,2014-09-19 07:28:00,6.0,602.11,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Washing_Machine_(2)_2014-09-21_01,Washing Machine (2),Appliance5,Shiftable,2014-09-21 06:42:00,2014-09-21 07:30:00,48.0,30797.5,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-09-21_02,Washing Machine (2),Appliance5,Shiftable,2014-09-21 07:59:00,2014-09-21 08:04:00,5.0,704.35,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-22_01,Washing Machine (2),Appliance5,Shiftable,2014-09-22 06:47:00,2014-09-22 07:34:00,47.0,30154.28,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-09-22_02,Washing Machine (2),Appliance5,Shiftable,2014-09-22 07:45:00,2014-09-22 07:50:00,5.0,648.92,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-23_01,Washing Machine (2),Appliance5,Shiftable,2014-09-23 06:18:00,2014-09-23 07:05:00,47.0,31649.15,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-09-23_02,Washing Machine (2),Appliance5,Shiftable,2014-09-23 07:06:00,2014-09-23 07:11:00,5.0,592.76,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-27_01,Washing Machine (2),Appliance5,Shiftable,2014-09-27 06:23:00,2014-09-27 07:10:00,47.0,32155.76,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-09-27_02,Washing Machine (2),Appliance5,Shiftable,2014-09-27 07:21:00,2014-09-27 07:26:00,5.0,724.45,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-27_03,Washing Machine (2),Appliance5,Shiftable,2014-09-27 08:17:00,2014-09-27 09:11:00,54.0,32928.51,True,"{""0"": 0, ""1"": 54}",1,1,1,1.0
Washing_Machine_(2)_2014-09-28_01,Washing Machine (2),Appliance5,Shiftable,2014-09-28 06:44:00,2014-09-28 07:31:00,47.0,31423.21,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-09-28_02,Washing Machine (2),Appliance5,Shiftable,2014-09-28 07:47:00,2014-09-28 07:52:00,5.0,776.25,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-29_01,Washing Machine (2),Appliance5,Shiftable,2014-09-29 08:18:00,2014-09-29 09:05:00,47.0,32202.41,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-09-29_02,Washing Machine (2),Appliance5,Shiftable,2014-09-29 09:08:00,2014-09-29 09:13:00,5.0,699.02,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-30_01,Washing Machine (2),Appliance5,Shiftable,2014-09-30 06:24:00,2014-09-30 07:12:00,48.0,30184.93,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-09-30_02,Washing Machine (2),Appliance5,Shiftable,2014-09-30 07:17:00,2014-09-30 07:26:00,9.0,3475.56,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-09-30_03,Washing Machine (2),Appliance5,Shiftable,2014-09-30 08:01:00,2014-09-30 08:49:00,48.0,31069.9,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-09-30_04,Washing Machine (2),Appliance5,Shiftable,2014-09-30 09:50:00,2014-09-30 09:55:00,5.0,234.8,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-09-30_05,Washing Machine (2),Appliance5,Shiftable,2014-09-30 09:56:00,2014-09-30 10:05:00,9.0,3397.9,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-10-01_01,Washing Machine (2),Appliance5,Shiftable,2014-10-01 07:43:00,2014-10-01 08:31:00,48.0,31343.53,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-10-01_02,Washing Machine (2),Appliance5,Shiftable,2014-10-01 08:35:00,2014-10-01 08:40:00,5.0,598.09,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-10-02_01,Washing Machine (2),Appliance5,Shiftable,2014-10-02 11:24:00,2014-10-02 12:12:00,48.0,32803.32,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-10-02_02,Washing Machine (2),Appliance5,Shiftable,2014-10-02 12:15:00,2014-10-02 12:20:00,5.0,737.26,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-10-12_01,Washing Machine (2),Appliance5,Shiftable,2014-10-12 08:06:00,2014-10-12 08:53:00,47.0,36715.74,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-10-12_02,Washing Machine (2),Appliance5,Shiftable,2014-10-12 09:03:00,2014-10-12 09:12:00,9.0,3400.06,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-10-16_01,Washing Machine (2),Appliance5,Shiftable,2014-10-16 07:35:00,2014-10-16 08:31:00,56.0,37517.93,True,"{""0"": 0, ""1"": 56}",1,1,1,1.0
Washing_Machine_(2)_2014-10-17_01,Washing Machine (2),Appliance5,Shiftable,2014-10-17 07:59:00,2014-10-17 08:47:00,48.0,34197.02,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-10-17_02,Washing Machine (2),Appliance5,Shiftable,2014-10-17 09:07:00,2014-10-17 09:12:00,5.0,685.76,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-10-19_01,Washing Machine (2),Appliance5,Shiftable,2014-10-19 07:53:00,2014-10-19 08:40:00,47.0,33606.32,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-10-19_02,Washing Machine (2),Appliance5,Shiftable,2014-10-19 09:00:00,2014-10-19 09:05:00,5.0,678.35,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-10-19_03,Washing Machine (2),Appliance5,Shiftable,2014-10-19 09:08:00,2014-10-19 09:56:00,48.0,34838.29,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-10-19_04,Washing Machine (2),Appliance5,Shiftable,2014-10-19 09:58:00,2014-10-19 10:04:00,6.0,846.9,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Washing_Machine_(2)_2014-10-23_01,Washing Machine (2),Appliance5,Shiftable,2014-10-23 09:01:00,2014-10-23 09:48:00,47.0,36913.66,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-10-23_02,Washing Machine (2),Appliance5,Shiftable,2014-10-23 10:13:00,2014-10-23 10:22:00,9.0,3357.21,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-10-25_02,Washing Machine (2),Appliance5,Shiftable,2014-10-25 07:47:00,2014-10-25 08:25:00,38.0,20484.15,True,"{""0"": 0, ""1"": 38}",1,1,1,1.0
Washing_Machine_(2)_2014-10-25_03,Washing Machine (2),Appliance5,Shiftable,2014-10-25 08:30:00,2014-10-25 08:39:00,9.0,3792.05,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-10-31_01,Washing Machine (2),Appliance5,Shiftable,2014-10-31 08:08:00,2014-10-31 08:56:00,48.0,34306.63,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-10-31_02,Washing Machine (2),Appliance5,Shiftable,2014-10-31 08:57:00,2014-10-31 09:02:00,5.0,838.3,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-11-01_01,Washing Machine (2),Appliance5,Shiftable,2014-11-01 07:40:00,2014-11-01 08:27:00,47.0,34171.74,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-11-01_02,Washing Machine (2),Appliance5,Shiftable,2014-11-01 08:33:00,2014-11-01 08:38:00,5.0,889.36,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-11-02_01,Washing Machine (2),Appliance5,Shiftable,2014-11-02 08:46:00,2014-11-02 09:44:00,58.0,38002.14,True,"{""0"": 0, ""1"": 58}",1,1,1,1.0
Washing_Machine_(2)_2014-11-03_01,Washing Machine (2),Appliance5,Shiftable,2014-11-03 08:17:00,2014-11-03 09:05:00,48.0,35673.41,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-11-03_02,Washing Machine (2),Appliance5,Shiftable,2014-11-03 09:18:00,2014-11-03 09:23:00,5.0,776.11,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-11-05_01,Washing Machine (2),Appliance5,Shiftable,2014-11-05 07:49:00,2014-11-05 08:36:00,47.0,37414.86,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-11-05_02,Washing Machine (2),Appliance5,Shiftable,2014-11-05 08:38:00,2014-11-05 08:43:00,5.0,765.77,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-11-09_01,Washing Machine (2),Appliance5,Shiftable,2014-11-09 08:06:00,2014-11-09 08:54:00,48.0,38484.54,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-11-09_02,Washing Machine (2),Appliance5,Shiftable,2014-11-09 08:57:00,2014-11-09 09:02:00,5.0,839.2,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2014-11-15_01,Washing Machine (2),Appliance5,Shiftable,2014-11-15 07:22:00,2014-11-15 08:19:00,57.0,42136.26,True,"{""0"": 0, ""1"": 57}",1,1,1,1.0
Washing_Machine_(2)_2014-11-18_01,Washing Machine (2),Appliance5,Shiftable,2014-11-18 07:48:00,2014-11-18 08:36:00,48.0,39080.62,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-11-18_02,Washing Machine (2),Appliance5,Shiftable,2014-11-18 08:56:00,2014-11-18 09:05:00,9.0,3652.75,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-11-19_01,Washing Machine (2),Appliance5,Shiftable,2014-11-19 07:30:00,2014-11-19 08:19:00,49.0,39367.85,True,"{""0"": 0, ""1"": 49}",1,1,1,1.0
Washing_Machine_(2)_2014-11-19_02,Washing Machine (2),Appliance5,Shiftable,2014-11-19 08:20:00,2014-11-19 08:30:00,10.0,3286.67,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Washing_Machine_(2)_2014-12-02_01,Washing Machine (2),Appliance5,Shiftable,2014-12-02 08:21:00,2014-12-02 09:09:00,48.0,39678.85,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-12-02_02,Washing Machine (2),Appliance5,Shiftable,2014-12-02 09:17:00,2014-12-02 09:27:00,10.0,3501.11,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Washing_Machine_(2)_2014-12-04_01,Washing Machine (2),Appliance5,Shiftable,2014-12-04 07:29:00,2014-12-04 08:17:00,48.0,39924.52,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-12-04_02,Washing Machine (2),Appliance5,Shiftable,2014-12-04 08:28:00,2014-12-04 08:37:00,9.0,3342.48,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-12-06_01,Washing Machine (2),Appliance5,Shiftable,2014-12-06 09:50:00,2014-12-06 10:37:00,47.0,41659.06,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-12-06_02,Washing Machine (2),Appliance5,Shiftable,2014-12-06 10:41:00,2014-12-06 10:50:00,9.0,3563.52,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-12-07_01,Washing Machine (2),Appliance5,Shiftable,2014-12-07 08:24:00,2014-12-07 09:10:00,46.0,41047.77,True,"{""0"": 0, ""1"": 46}",1,1,1,1.0
Washing_Machine_(2)_2014-12-07_02,Washing Machine (2),Appliance5,Shiftable,2014-12-07 09:37:00,2014-12-07 09:46:00,9.0,3136.36,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-12-12_01,Washing Machine (2),Appliance5,Shiftable,2014-12-12 08:09:00,2014-12-12 08:57:00,48.0,41883.7,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-12-12_02,Washing Machine (2),Appliance5,Shiftable,2014-12-12 09:11:00,2014-12-12 09:20:00,9.0,3490.4,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-12-13_01,Washing Machine (2),Appliance5,Shiftable,2014-12-13 08:09:00,2014-12-13 08:56:00,47.0,42408.51,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-12-13_02,Washing Machine (2),Appliance5,Shiftable,2014-12-13 09:11:00,2014-12-13 09:20:00,9.0,3619.3,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-12-14_01,Washing Machine (2),Appliance5,Shiftable,2014-12-14 09:12:00,2014-12-14 10:09:00,57.0,47383.77,True,"{""0"": 0, ""1"": 57}",1,1,1,1.0
Washing_Machine_(2)_2014-12-16_01,Washing Machine (2),Appliance5,Shiftable,2014-12-16 08:00:00,2014-12-16 08:47:00,47.0,41356.17,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-12-16_02,Washing Machine (2),Appliance5,Shiftable,2014-12-16 08:56:00,2014-12-16 09:05:00,9.0,3590.89,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2014-12-20_01,Washing Machine (2),Appliance5,Shiftable,2014-12-20 08:18:00,2014-12-20 09:05:00,47.0,40478.34,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2014-12-20_02,Washing Machine (2),Appliance5,Shiftable,2014-12-20 09:13:00,2014-12-20 09:23:00,10.0,3511.94,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Washing_Machine_(2)_2014-12-24_01,Washing Machine (2),Appliance5,Shiftable,2014-12-24 08:17:00,2014-12-24 09:05:00,48.0,41332.6,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2014-12-24_02,Washing Machine (2),Appliance5,Shiftable,2014-12-24 09:11:00,2014-12-24 09:19:00,8.0,3377.54,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Washing_Machine_(2)_2015-01-02_01,Washing Machine (2),Appliance5,Shiftable,2015-01-02 08:20:00,2015-01-02 09:07:00,47.0,42084.64,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-01-02_02,Washing Machine (2),Appliance5,Shiftable,2015-01-02 09:09:00,2015-01-02 09:18:00,9.0,3509.49,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-08_01,Washing Machine (2),Appliance5,Shiftable,2015-01-08 08:11:00,2015-01-08 08:58:00,47.0,41907.89,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-01-08_02,Washing Machine (2),Appliance5,Shiftable,2015-01-08 09:10:00,2015-01-08 09:19:00,9.0,3381.5,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-10_01,Washing Machine (2),Appliance5,Shiftable,2015-01-10 08:56:00,2015-01-10 09:45:00,49.0,42940.91,True,"{""0"": 0, ""1"": 49}",1,1,1,1.0
Washing_Machine_(2)_2015-01-10_02,Washing Machine (2),Appliance5,Shiftable,2015-01-10 09:50:00,2015-01-10 10:00:00,10.0,3224.4,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Washing_Machine_(2)_2015-01-11_01,Washing Machine (2),Appliance5,Shiftable,2015-01-11 08:06:00,2015-01-11 08:54:00,48.0,43407.37,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-01-11_02,Washing Machine (2),Appliance5,Shiftable,2015-01-11 09:00:00,2015-01-11 09:09:00,9.0,3394.03,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-11_03,Washing Machine (2),Appliance5,Shiftable,2015-01-11 09:27:00,2015-01-11 10:13:00,46.0,42887.82,True,"{""0"": 0, ""1"": 46}",1,1,1,1.0
Washing_Machine_(2)_2015-01-11_04,Washing Machine (2),Appliance5,Shiftable,2015-01-11 10:17:00,2015-01-11 10:26:00,9.0,3742.5,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-17_01,Washing Machine (2),Appliance5,Shiftable,2015-01-17 11:48:00,2015-01-17 12:36:00,48.0,43953.04,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-01-17_02,Washing Machine (2),Appliance5,Shiftable,2015-01-17 12:42:00,2015-01-17 12:52:00,10.0,3821.5,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Washing_Machine_(2)_2015-01-18_01,Washing Machine (2),Appliance5,Shiftable,2015-01-18 08:14:00,2015-01-18 09:02:00,48.0,43904.38,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-01-18_02,Washing Machine (2),Appliance5,Shiftable,2015-01-18 09:08:00,2015-01-18 09:17:00,9.0,3482.33,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-19_02,Washing Machine (2),Appliance5,Shiftable,2015-01-19 16:39:00,2015-01-19 16:48:00,9.0,3598.72,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-24_01,Washing Machine (2),Appliance5,Shiftable,2015-01-24 07:58:00,2015-01-24 08:46:00,48.0,43727.03,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-01-24_02,Washing Machine (2),Appliance5,Shiftable,2015-01-24 09:03:00,2015-01-24 09:12:00,9.0,3633.99,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-24_03,Washing Machine (2),Appliance5,Shiftable,2015-01-24 09:49:00,2015-01-24 10:36:00,47.0,40704.74,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-01-24_04,Washing Machine (2),Appliance5,Shiftable,2015-01-24 10:37:00,2015-01-24 10:46:00,9.0,3619.21,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-25_01,Washing Machine (2),Appliance5,Shiftable,2015-01-25 08:20:00,2015-01-25 09:07:00,47.0,43595.21,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-01-25_02,Washing Machine (2),Appliance5,Shiftable,2015-01-25 09:16:00,2015-01-25 09:25:00,9.0,3630.9,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-26_01,Washing Machine (2),Appliance5,Shiftable,2015-01-26 08:15:00,2015-01-26 09:02:00,47.0,52258.62,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-01-26_02,Washing Machine (2),Appliance5,Shiftable,2015-01-26 09:44:00,2015-01-26 09:53:00,9.0,3303.07,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-01-31_01,Washing Machine (2),Appliance5,Shiftable,2015-01-31 07:53:00,2015-01-31 08:40:00,47.0,43591.76,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-01-31_02,Washing Machine (2),Appliance5,Shiftable,2015-01-31 09:12:00,2015-01-31 09:21:00,9.0,3521.62,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-02-01_01,Washing Machine (2),Appliance5,Shiftable,2015-02-01 08:17:00,2015-02-01 09:04:00,47.0,43209.36,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-02-01_02,Washing Machine (2),Appliance5,Shiftable,2015-02-01 09:05:00,2015-02-01 09:14:00,9.0,3511.36,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-02-06_01,Washing Machine (2),Appliance5,Shiftable,2015-02-06 07:52:00,2015-02-06 08:40:00,48.0,42708.43,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-02-06_02,Washing Machine (2),Appliance5,Shiftable,2015-02-06 08:56:00,2015-02-06 09:05:00,9.0,3561.91,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-02-08_01,Washing Machine (2),Appliance5,Shiftable,2015-02-08 07:57:00,2015-02-08 08:45:00,48.0,43995.89,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-02-08_02,Washing Machine (2),Appliance5,Shiftable,2015-02-08 09:05:00,2015-02-08 09:14:00,9.0,3549.77,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-02-08_03,Washing Machine (2),Appliance5,Shiftable,2015-02-08 09:20:00,2015-02-08 10:08:00,48.0,42989.68,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-02-08_04,Washing Machine (2),Appliance5,Shiftable,2015-02-08 10:09:00,2015-02-08 10:18:00,9.0,3483.15,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-02-09_01,Washing Machine (2),Appliance5,Shiftable,2015-02-09 10:54:00,2015-02-09 11:52:00,58.0,43786.73,True,"{""0"": 0, ""1"": 58}",1,1,1,1.0
Washing_Machine_(2)_2015-02-17_01,Washing Machine (2),Appliance5,Shiftable,2015-02-17 07:40:00,2015-02-17 08:28:00,48.0,43078.73,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-02-17_02,Washing Machine (2),Appliance5,Shiftable,2015-02-17 08:43:00,2015-02-17 08:52:00,9.0,3492.58,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-02-18_01,Washing Machine (2),Appliance5,Shiftable,2015-02-18 07:58:00,2015-02-18 08:46:00,48.0,41896.54,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-02-18_02,Washing Machine (2),Appliance5,Shiftable,2015-02-18 08:54:00,2015-02-18 09:03:00,9.0,3518.45,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-02-20_01,Washing Machine (2),Appliance5,Shiftable,2015-02-20 07:56:00,2015-02-20 08:44:00,48.0,41990.86,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-02-20_02,Washing Machine (2),Appliance5,Shiftable,2015-02-20 08:54:00,2015-02-20 09:03:00,9.0,3496.1,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-02-25_01,Washing Machine (2),Appliance5,Shiftable,2015-02-25 07:55:00,2015-02-25 08:43:00,48.0,43378.66,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-02-25_02,Washing Machine (2),Appliance5,Shiftable,2015-02-25 09:06:00,2015-02-25 09:15:00,9.0,3361.51,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-02-27_01,Washing Machine (2),Appliance5,Shiftable,2015-02-27 07:30:00,2015-02-27 08:18:00,48.0,42355.58,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-02-27_02,Washing Machine (2),Appliance5,Shiftable,2015-02-27 08:31:00,2015-02-27 08:40:00,9.0,3476.9,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-03-04_01,Washing Machine (2),Appliance5,Shiftable,2015-03-04 07:39:00,2015-03-04 08:26:00,47.0,42446.19,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
