event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-11-28_01,Dishwasher,original,winter,2014-11-28 15:31:00,2014-11-28 17:23:00,112,84935.37,0.6319595982142848,89,67493.2850892856,0.43,0.4837018764732134,0,0.0,0.46,0.0,23,17442.08491071429,0.51,0.14825772174107146,scheduled,winter,2014-11-28 15:36:00,2014-11-28 17:28:00,112,84935.37,0.6370152749999993,84,63701.52749999989,0.43,0.45652761374999923,0,0.0,0.46,0.0,28,21233.842500000006,0.51,0.18048766125000007
Dishwasher_2014-11-29_02,Dishwasher,original,winter,2014-11-29 15:38:00,2014-11-29 17:36:00,118,92357.84,0.6994671441807906,82,64180.871864406734,0.43,0.4599629150282483,0,0.0,0.46,0.0,36,28176.968135593204,0.51,0.23950422915254224,scheduled,winter,2014-11-30 06:00:00,2014-11-30 07:58:00,118,92357.84,0.6618978533333346,118,92357.84000000019,0.43,0.6618978533333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-29_05,Dishwasher,original,winter,2014-11-29 19:59:00,2014-11-29 21:49:00,110,77941.96,0.598145496060607,0,0.0,0.43,0.0,109,77233.39672727285,0.46,0.5921227082424252,1,708.5632727272728,0.51,0.006022787818181818,scheduled,winter,2014-11-30 07:58:00,2014-11-30 09:48:00,110,77941.96,0.5585840466666675,110,77941.96000000012,0.43,0.5585840466666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-08_01,Dishwasher,original,winter,2014-12-08 18:08:00,2014-12-08 20:04:00,116,89247.73,0.7560411150574721,0,0.0,0.43,0.0,4,3077.5079310344827,0.46,0.02359422747126437,112,86170.22206896562,0.51,0.7324468875862077,scheduled,winter,2014-12-09 06:00:00,2014-12-09 07:56:00,116,89247.73,0.6396087316666674,116,89247.73000000011,0.43,0.6396087316666674,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-09_01,Dishwasher,original,winter,2014-12-09 18:12:00,2014-12-09 20:10:00,118,94655.18,0.7978843421468939,0,0.0,0.43,0.0,10,8021.625423728811,0.46,0.06149912824858756,108,86633.55457627133,0.51,0.7363852138983062,scheduled,winter,2014-12-10 06:00:00,2014-12-10 07:58:00,118,94655.18,0.6783621233333346,118,94655.18000000017,0.43,0.6783621233333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-10_01,Dishwasher,original,winter,2014-12-10 20:15:00,2014-12-10 22:12:00,117,93658.81,0.7132478607692303,12,9606.031794871795,0.43,0.06884322786324787,105,84052.77820512814,0.46,0.6444046329059825,0,0.0,0.51,0.0,scheduled,winter,2014-12-11 06:00:00,2014-12-11 07:57:00,117,93658.81,0.6712214716666661,117,93658.80999999992,0.43,0.6712214716666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-13_04,Dishwasher,original,winter,2014-12-13 17:30:00,2014-12-13 19:28:00,118,93020.16,0.7906713599999984,0,0.0,0.43,0.0,0,0.0,0.46,0.0,118,93020.15999999981,0.51,0.7906713599999984,scheduled,winter,2014-12-14 06:00:00,2014-12-14 07:58:00,118,93020.16,0.6666444799999987,118,93020.15999999981,0.43,0.6666444799999987,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-13_07,Dishwasher,original,winter,2014-12-13 20:13:00,2014-12-13 22:06:00,113,84949.79,0.6490264191740412,6,4510.60831858407,0.43,0.03232602628318583,107,80439.18168141591,0.46,0.6167003928908554,0,0.0,0.51,0.0,scheduled,winter,2014-12-14 07:58:00,2014-12-14 09:51:00,113,84949.79,0.6088068283333332,113,84949.78999999998,0.43,0.6088068283333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-14_01,Dishwasher,original,winter,2014-12-14 21:10:00,2014-12-14 23:05:00,115,90181.99,0.6659090421014502,65,50972.429130434866,0.43,0.36530240876811654,50,39209.56086956525,0.46,0.3006066333333336,0,0.0,0.51,0.0,scheduled,winter,2014-12-15 06:00:00,2014-12-15 07:55:00,115,90181.99,0.6463042616666669,115,90181.99000000003,0.43,0.6463042616666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-15_01,Dishwasher,original,winter,2014-12-15 15:37:00,2014-12-15 17:31:00,114,88269.91,0.6646053165204684,83,64266.68885964921,0.43,0.460577936827486,0,0.0,0.46,0.0,31,24003.221140350874,0.51,0.20402737969298246,scheduled,winter,2014-12-15 15:42:00,2014-12-15 17:36:00,114,88269.91,0.6697672995614039,78,60395.201578947446,0.43,0.43283227798245666,0,0.0,0.46,0.0,36,27874.708421052623,0.51,0.2369350215789473
Dishwasher_2014-12-16_01,Dishwasher,original,winter,2014-12-16 17:48:00,2014-12-16 19:45:00,117,93130.47,0.7916089950000013,0,0.0,0.43,0.0,0,0.0,0.46,0.0,117,93130.47000000015,0.51,0.7916089950000013,scheduled,winter,2014-12-17 06:00:00,2014-12-17 07:57:00,117,93130.47,0.667435035000001,117,93130.47000000015,0.43,0.667435035000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-17_03,Dishwasher,original,winter,2014-12-17 20:31:00,2014-12-17 22:25:00,114,87484.41,0.6611212211842101,25,19185.17763157896,0.43,0.13749377302631588,89,68299.23236842098,0.46,0.5236274481578942,0,0.0,0.51,0.0,scheduled,winter,2014-12-18 06:00:00,2014-12-18 07:54:00,114,87484.41,0.6269716050000004,114,87484.41000000005,0.43,0.6269716050000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-20_04,Dishwasher,original,winter,2014-12-20 16:33:00,2014-12-20 18:30:00,117,89732.37,0.7351151850000007,27,20707.46999999999,0.43,0.14840353499999992,0,0.0,0.46,0.0,90,69024.9000000001,0.51,0.5867116500000008,scheduled,winter,2014-12-20 16:38:00,2014-12-20 18:35:00,117,89732.37,0.7402281405555561,22,16872.753333333327,0.43,0.12092139888888885,0,0.0,0.46,0.0,95,72859.61666666674,0.51,0.6193067416666672
Dishwasher_2014-12-22_03,Dishwasher,original,winter,2014-12-22 17:55:00,2014-12-22 19:51:00,116,88726.57,0.7541758450000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,116,88726.57000000005,0.51,0.7541758450000005,scheduled,winter,2014-12-23 06:00:00,2014-12-23 07:56:00,116,88726.57,0.635873751666667,116,88726.57000000005,0.43,0.635873751666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-23_01,Dishwasher,original,winter,2014-12-23 20:10:00,2014-12-23 21:29:00,79,60186.98,0.4614335133333325,0,0.0,0.43,0.0,79,60186.979999999894,0.46,0.4614335133333325,0,0.0,0.51,0.0,scheduled,winter,2014-12-23 22:00:00,2014-12-23 23:19:00,79,60186.98,0.43134002333333255,79,60186.979999999894,0.43,0.43134002333333255,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-24_01,Dishwasher,original,winter,2014-12-24 18:52:00,2014-12-24 18:59:00,7,403.76,0.00343196,0,0.0,0.43,0.0,0,0.0,0.46,0.0,7,403.76,0.51,0.00343196,scheduled,winter,2014-12-24 22:00:00,2014-12-24 22:07:00,7,403.76,0.002893613333333333,7,403.76,0.43,0.002893613333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-24_02,Dishwasher,original,winter,2014-12-24 20:08:00,2014-12-24 22:00:00,112,94698.55,0.7260222166666667,0,0.0,0.43,0.0,112,94698.55,0.46,0.7260222166666667,0,0.0,0.51,0.0,scheduled,winter,2014-12-25 06:00:00,2014-12-25 07:52:00,112,94698.55,0.6786729416666667,112,94698.55,0.43,0.6786729416666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-25_04,Dishwasher,original,winter,2014-12-25 18:33:00,2014-12-25 20:28:00,115,91561.63,0.7596961329710141,0,0.0,0.43,0.0,28,22293.266434782603,0.46,0.17091504266666663,87,69268.36356521735,0.51,0.5887810903043474,scheduled,winter,2014-12-26 06:00:00,2014-12-26 07:55:00,115,91561.63,0.6561916816666663,115,91561.62999999995,0.43,0.6561916816666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-26_06,Dishwasher,original,winter,2014-12-26 20:46:00,2014-12-26 21:23:00,37,58967.71,0.45208577666666705,0,0.0,0.43,0.0,37,58967.71000000005,0.46,0.45208577666666705,0,0.0,0.51,0.0,scheduled,winter,2014-12-26 22:00:00,2014-12-26 22:37:00,37,58967.71,0.422601921666667,37,58967.71000000005,0.43,0.422601921666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-27_02,Dishwasher,original,winter,2014-12-27 19:01:00,2014-12-27 19:36:00,35,57953.43,0.49260415500000015,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,57953.43000000002,0.51,0.49260415500000015,scheduled,winter,2014-12-27 22:00:00,2014-12-27 22:35:00,35,57953.43,0.41533291500000014,35,57953.43000000002,0.43,0.41533291500000014,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-28_01,Dishwasher,original,winter,2014-12-28 18:21:00,2014-12-28 20:19:00,118,95912.14,0.8023836231920897,0,0.0,0.43,0.0,19,15443.480169491519,0.46,0.11840001463276832,99,80468.6598305084,0.51,0.6839836085593214,scheduled,winter,2014-12-29 06:00:00,2014-12-29 07:58:00,118,95912.14,0.6873703366666652,118,95912.13999999981,0.43,0.6873703366666652,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-29_01,Dishwasher,original,winter,2014-12-29 17:57:00,2014-12-29 19:53:00,116,93434.66,0.7941946099999987,0,0.0,0.43,0.0,0,0.0,0.46,0.0,116,93434.65999999984,0.51,0.7941946099999987,scheduled,winter,2014-12-30 06:00:00,2014-12-30 07:56:00,116,93434.66,0.6696150633333322,116,93434.65999999984,0.43,0.6696150633333322,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-02_01,Dishwasher,original,winter,2015-01-02 18:21:00,2015-01-02 20:18:00,117,92346.87,0.7731090526923071,0,0.0,0.43,0.0,18,14207.210769230767,0.46,0.10892194923076923,99,78139.65923076915,0.51,0.6641871034615379,scheduled,winter,2015-01-03 06:00:00,2015-01-03 07:57:00,117,92346.87,0.6618192349999992,117,92346.86999999988,0.43,0.6618192349999992,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-03_01,Dishwasher,original,winter,2015-01-03 17:50:00,2015-01-03 19:46:00,116,65832.05,0.5595724249999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,116,65832.04999999997,0.51,0.5595724249999998,scheduled,winter,2015-01-04 06:00:00,2015-01-04 07:56:00,116,65832.05,0.47179635833333317,116,65832.04999999997,0.43,0.47179635833333317,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-04_01,Dishwasher,original,winter,2015-01-04 18:07:00,2015-01-04 18:41:00,34,54862.36,0.4663300600000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,54862.36000000004,0.51,0.4663300600000003,scheduled,winter,2015-01-04 22:00:00,2015-01-04 22:34:00,34,54862.36,0.3931802466666669,34,54862.36000000004,0.43,0.3931802466666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-05_05,Dishwasher,original,winter,2015-01-05 19:33:00,2015-01-06 10:02:00,869,1766002.68,12.851446046651493,722,1467265.7479401848,0.43,10.515404526904657,120,243866.88331415414,0.46,1.8696461054085152,27,54870.04874568468,0.51,0.46639541433831977,scheduled,winter,2015-01-06 06:00:00,2015-01-06 20:29:00,869,1766002.68,13.173553555028885,660,1341267.8582278646,0.43,9.61241965063303,29,58934.496800920584,0.46,0.45183114214039116,180,365800.3249712312,0.51,3.1093027622554654
Dishwasher_2015-01-06_02,Dishwasher,original,winter,2015-01-06 18:25:00,2015-01-06 20:21:00,116,90938.65,0.7592593321120681,0,0.0,0.43,0.0,21,16463.031465517248,0.46,0.1262165745689656,95,74475.61853448264,0.51,0.6330427575431025,scheduled,winter,2015-01-07 06:00:00,2015-01-07 07:56:00,116,90938.65,0.6517269916666654,116,90938.64999999982,0.43,0.6517269916666654,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-07_01,Dishwasher,original,winter,2015-01-07 17:52:00,2015-01-07 19:52:00,120,97675.56,0.8302422600000021,0,0.0,0.43,0.0,0,0.0,0.46,0.0,120,97675.56000000026,0.51,0.8302422600000021,scheduled,winter,2015-01-08 06:00:00,2015-01-08 08:00:00,120,97675.56,0.7000081800000018,120,97675.56000000026,0.43,0.7000081800000018,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-08_01,Dishwasher,original,winter,2015-01-08 19:01:00,2015-01-08 20:58:00,117,89269.09,0.7219097206980062,0,0.0,0.43,0.0,58,44253.05316239319,0.46,0.3392734075783478,59,45016.036837606865,0.51,0.3826363131196584,scheduled,winter,2015-01-09 06:00:00,2015-01-09 07:57:00,117,89269.09,0.6397618116666672,117,89269.09000000008,0.43,0.6397618116666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-09_01,Dishwasher,original,winter,2015-01-09 17:58:00,2015-01-09 19:52:00,114,74598.4,0.6340863999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,114,74598.39999999998,0.51,0.6340863999999998,scheduled,winter,2015-01-10 06:00:00,2015-01-10 07:54:00,114,74598.4,0.5346218666666666,114,74598.39999999998,0.43,0.5346218666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-10_01,Dishwasher,original,winter,2015-01-10 17:54:00,2015-01-10 19:51:00,117,90515.36,0.7693805599999988,0,0.0,0.43,0.0,0,0.0,0.46,0.0,117,90515.35999999986,0.51,0.7693805599999988,scheduled,winter,2015-01-11 06:00:00,2015-01-11 07:57:00,117,90515.36,0.6486934133333323,117,90515.35999999986,0.43,0.6486934133333323,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-11_04,Dishwasher,original,winter,2015-01-11 19:51:00,2015-01-11 21:48:00,117,92583.61,0.7157425234615392,0,0.0,0.43,0.0,108,85461.79384615395,0.46,0.6552070861538469,9,7121.8161538461545,0.51,0.060535437307692314,scheduled,winter,2015-01-12 06:00:00,2015-01-12 07:57:00,117,92583.61,0.6635158716666676,117,92583.61000000012,0.43,0.6635158716666676,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-11_05,Dishwasher,original,winter,2015-01-11 21:51:00,2015-01-11 21:56:00,5,110.56,0.0008476266666666667,0,0.0,0.43,0.0,5,110.56,0.46,0.0008476266666666667,0,0.0,0.51,0.0,scheduled,winter,2015-01-12 07:57:00,2015-01-12 08:02:00,5,110.56,0.0007923466666666667,5,110.56,0.43,0.0007923466666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-12_01,Dishwasher,original,winter,2015-01-12 18:30:00,2015-01-12 20:26:00,116,88711.46,0.7374777407471274,0,0.0,0.43,0.0,26,19883.60310344828,0.46,0.15244095712643682,90,68827.85689655184,0.51,0.5850367836206906,scheduled,winter,2015-01-13 06:00:00,2015-01-13 07:56:00,116,88711.46,0.6357654633333346,116,88711.46000000018,0.43,0.6357654633333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-13_01,Dishwasher,original,winter,2015-01-13 17:57:00,2015-01-13 19:55:00,118,91463.38,0.7774387300000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,118,91463.38,0.51,0.7774387300000001,scheduled,winter,2015-01-14 06:00:00,2015-01-14 07:58:00,118,91463.38,0.6554875566666667,118,91463.38,0.43,0.6554875566666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-14_01,Dishwasher,original,winter,2015-01-14 18:06:00,2015-01-14 20:04:00,118,93512.31,0.7922130443220355,0,0.0,0.43,0.0,4,3169.908813559322,0.46,0.024302634237288137,114,90342.40118644087,0.51,0.7679104100847474,scheduled,winter,2015-01-15 06:00:00,2015-01-15 07:58:00,118,93512.31,0.6701715550000015,118,93512.3100000002,0.43,0.6701715550000015,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-15_01,Dishwasher,original,winter,2015-01-15 17:43:00,2015-01-15 19:45:00,122,98105.0,0.833892499999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,122,98104.99999999988,0.51,0.833892499999999,scheduled,winter,2015-01-16 06:00:00,2015-01-16 08:02:00,122,98105.0,0.7030858333333325,122,98104.99999999988,0.43,0.7030858333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-16_01,Dishwasher,original,winter,2015-01-16 17:42:00,2015-01-16 19:45:00,123,90679.15,0.7707727750000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,123,90679.15000000005,0.51,0.7707727750000005,scheduled,winter,2015-01-17 06:00:00,2015-01-17 08:03:00,123,90679.15,0.6498672416666671,123,90679.15000000005,0.43,0.6498672416666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-19_04,Dishwasher,original,winter,2015-01-19 19:50:00,2015-01-19 21:47:00,117,92463.02,0.7154688385185184,0,0.0,0.43,0.0,107,84560.19777777775,0.46,0.6482948496296295,10,7902.822222222222,0.51,0.0671739888888889,scheduled,winter,2015-01-20 06:00:00,2015-01-20 07:57:00,117,92463.02,0.6626516433333328,117,92463.01999999992,0.43,0.6626516433333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-20_01,Dishwasher,original,winter,2015-01-20 15:36:00,2015-01-20 17:36:00,120,97468.14,0.7375089259999995,84,68227.69799999995,0.43,0.48896516899999964,0,0.0,0.46,0.0,36,29240.441999999985,0.51,0.24854375699999987,scheduled,winter,2015-01-20 15:41:00,2015-01-20 17:41:00,120,97468.14,0.7429238226666659,79,64166.52549999993,0.43,0.4598600994166661,0,0.0,0.46,0.0,41,33301.61449999998,0.51,0.28306372324999984
Dishwasher_2015-01-21_01,Dishwasher,original,winter,2015-01-21 19:08:00,2015-01-21 21:07:00,119,97389.08,0.7821134239775915,0,0.0,0.43,0.0,67,54832.50722689081,0.46,0.4203825554061629,52,42556.572773109256,0.51,0.36173086857142867,scheduled,winter,2015-01-22 06:00:00,2015-01-22 07:59:00,119,97389.08,0.6979550733333327,119,97389.07999999993,0.43,0.6979550733333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-22_01,Dishwasher,original,winter,2015-01-22 19:29:00,2015-01-22 21:27:00,118,97459.88,0.7685289689830505,0,0.0,0.43,0.0,87,71856.01322033894,0.46,0.5508961013559319,31,25603.866779661003,0.51,0.2176328676271185,scheduled,winter,2015-01-23 06:00:00,2015-01-23 07:58:00,118,97459.88,0.6984624733333329,118,97459.87999999993,0.43,0.6984624733333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-23_01,Dishwasher,original,winter,2015-01-23 19:56:00,2015-01-23 21:52:00,116,90463.02,0.6961493320689649,0,0.0,0.43,0.0,112,87343.60551724129,0.46,0.6696343089655166,4,3119.414482758621,0.51,0.026515023103448276,scheduled,winter,2015-01-24 06:00:00,2015-01-24 07:56:00,116,90463.02,0.6483183099999992,116,90463.0199999999,0.43,0.6483183099999992,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-24_01,Dishwasher,original,winter,2015-01-24 19:28:00,2015-01-24 21:27:00,119,99153.79,0.7823983933613449,0,0.0,0.43,0.0,87,72490.5859663866,0.46,0.5557611590756306,32,26663.20403361344,0.51,0.22663723428571422,scheduled,winter,2015-01-25 06:00:00,2015-01-25 07:59:00,119,99153.79,0.7106021616666686,119,99153.79000000027,0.43,0.7106021616666686,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-25_03,Dishwasher,original,winter,2015-01-25 18:15:00,2015-01-25 20:12:00,117,92323.76,0.7768610403418814,0,0.0,0.43,0.0,12,9469.103589743589,0.46,0.07259646085470084,105,82854.65641025653,0.51,0.7042645794871806,scheduled,winter,2015-01-26 06:00:00,2015-01-26 07:57:00,117,92323.76,0.6616536133333343,117,92323.76000000014,0.43,0.6616536133333343,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-27_04,Dishwasher,original,winter,2015-01-27 15:13:00,2015-01-27 17:11:00,118,91528.1,0.6673277573446321,107,82995.81949152534,0.43,0.5948033730225982,0,0.0,0.46,0.0,11,8532.280508474576,0.51,0.0725243843220339,scheduled,winter,2015-01-27 15:18:00,2015-01-27 17:16:00,118,91528.1,0.6724988364406774,102,79117.51016949145,0.43,0.5670088228813553,0,0.0,0.46,0.0,16,12410.589830508477,0.51,0.10549001355932205
Dishwasher_2015-01-28_08,Dishwasher,original,winter,2015-01-28 20:15:00,2015-01-28 22:11:00,116,90631.82,0.6905467549712647,11,8594.39672413793,0.43,0.0615931765229885,105,82037.42327586211,0.46,0.6289535784482763,0,0.0,0.51,0.0,scheduled,winter,2015-01-29 06:00:00,2015-01-29 07:56:00,116,90631.82,0.649528043333334,116,90631.8200000001,0.43,0.649528043333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-29_01,Dishwasher,original,winter,2015-01-29 19:27:00,2015-01-29 21:25:00,118,95829.8,0.7570283494350284,0,0.0,0.43,0.0,85,69029.94067796612,0.46,0.5292295451977402,33,26799.859322033903,0.51,0.22779880423728818,scheduled,winter,2015-01-30 06:00:00,2015-01-30 07:58:00,118,95829.8,0.6867802333333319,118,95829.79999999981,0.43,0.6867802333333319,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-30_01,Dishwasher,original,winter,2015-01-30 19:26:00,2015-01-30 21:24:00,118,95435.67,0.7545888144915247,0,0.0,0.43,0.0,84,67937.25661016938,0.46,0.5208523006779653,34,27498.41338983052,0.51,0.2337365138135594,scheduled,winter,2015-01-31 06:00:00,2015-01-31 07:58:00,118,95435.67,0.6839556350000001,118,95435.67000000003,0.43,0.6839556350000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-31_01,Dishwasher,original,winter,2015-01-31 15:41:00,2015-01-31 17:41:00,120,96004.38,0.7317667186666668,79,63202.88350000005,0.43,0.452953998416667,0,0.0,0.46,0.0,41,32801.49649999997,0.51,0.27881272024999976,scheduled,winter,2015-01-31 15:46:00,2015-01-31 17:46:00,120,96004.38,0.7371002953333334,74,59202.70100000004,0.43,0.42428602383333364,0,0.0,0.46,0.0,46,36801.67899999998,0.51,0.3128142714999998
Dishwasher_2015-02-01_01,Dishwasher,original,winter,2015-02-01 17:22:00,2015-02-01 19:20:00,118,95954.79,0.8156157149999987,0,0.0,0.43,0.0,0,0.0,0.46,0.0,118,95954.78999999985,0.51,0.8156157149999987,scheduled,winter,2015-02-02 06:00:00,2015-02-02 07:58:00,118,95954.79,0.687675994999999,118,95954.78999999985,0.43,0.687675994999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-01_04,Dishwasher,original,winter,2015-02-01 21:42:00,2015-02-01 23:35:00,113,84835.04,0.6147412264306779,95,71321.49380530967,0.43,0.5111373722713859,18,13513.54619469026,0.46,0.103603854159292,0,0.0,0.51,0.0,scheduled,winter,2015-02-02 07:58:00,2015-02-02 09:51:00,113,84835.04,0.6079844533333327,113,84835.03999999992,0.43,0.6079844533333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-02_05,Dishwasher,original,winter,2015-02-02 18:08:00,2015-02-02 20:09:00,121,78533.79,0.6626694180991733,0,0.0,0.43,0.0,9,5841.356280991735,0.46,0.0447837314876033,112,72692.43371900824,0.51,0.6178856866115701,scheduled,winter,2015-02-03 06:00:00,2015-02-03 08:01:00,121,78533.79,0.5628254949999995,121,78533.78999999992,0.43,0.5628254949999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-03_01,Dishwasher,original,winter,2015-02-03 15:12:00,2015-02-03 17:13:00,121,80518.68,0.5885848963636356,108,71867.91272727263,0.43,0.5150533745454539,0,0.0,0.46,0.0,13,8650.767272727271,0.51,0.07353152181818182,scheduled,winter,2015-02-03 15:17:00,2015-02-03 17:18:00,121,80518.68,0.5930211872727266,103,68540.69454545446,0.43,0.4912083109090903,0,0.0,0.46,0.0,18,11977.985454545451,0.51,0.10181287636363633
Dishwasher_2015-02-04_01,Dishwasher,original,winter,2015-02-04 15:57:00,2015-02-04 17:10:00,73,37482.24,0.27546879123287665,63,32347.68657534246,0.43,0.23182508712328762,0,0.0,0.46,0.0,10,5134.5534246575335,0.51,0.04364370410958904,scheduled,winter,2015-02-04 16:02:00,2015-02-04 17:15:00,73,37482.24,0.278891826849315,58,29780.409863013694,0.43,0.21342627068493147,0,0.0,0.46,0.0,15,7701.8301369863,0.51,0.06546555616438354
Dishwasher_2015-02-04_02,Dishwasher,original,winter,2015-02-04 17:25:00,2015-02-04 18:16:00,51,42355.21,0.3600192849999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,51,42355.209999999955,0.51,0.3600192849999997,scheduled,winter,2015-02-05 06:00:00,2015-02-05 06:51:00,51,42355.21,0.3035456716666664,51,42355.209999999955,0.43,0.3035456716666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-05_01,Dishwasher,original,winter,2015-02-05 16:57:00,2015-02-05 18:58:00,121,77831.1,0.6589914210743799,3,1929.696694214876,0.43,0.01382949297520661,0,0.0,0.46,0.0,118,75901.40330578509,0.51,0.6451619280991733,scheduled,winter,2015-02-06 06:00:00,2015-02-06 08:01:00,121,77831.1,0.5577895499999996,121,77831.09999999995,0.43,0.5577895499999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-06_01,Dishwasher,original,winter,2015-02-06 15:35:00,2015-02-06 17:37:00,122,77797.26,0.5890060313114759,85,54203.00901639351,0.43,0.3884548979508201,0,0.0,0.46,0.0,37,23594.250983606555,0.51,0.20055113336065575,scheduled,winter,2015-02-06 15:40:00,2015-02-06 17:42:00,122,77797.26,0.5932572477049184,80,51014.59672131153,0.43,0.36560460983606596,0,0.0,0.46,0.0,42,26782.663278688517,0.51,0.2276526378688524
Dishwasher_2015-02-07_03,Dishwasher,original,winter,2015-02-07 18:30:00,2015-02-07 20:21:00,111,67391.08,0.5621994601801806,0,0.0,0.43,0.0,21,12749.663783783779,0.46,0.09774742234234232,90,54641.416216216276,0.51,0.46445203783783834,scheduled,winter,2015-02-08 06:00:00,2015-02-08 07:51:00,111,67391.08,0.48296940666666716,111,67391.08000000007,0.43,0.48296940666666716,0,0.0,0.46,0.0,0,0.0,0.51,0.0
