event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-08-29_02,Washing Machine,original,,2014-08-29 09:01:00,2014-08-29 09:37:00,36,11239.58,0.05619789999999999,0,0.0,0.15,0.0,36,11239.579999999996,0.3,0.05619789999999999,scheduled,,2014-08-30 06:34:00,2014-08-30 07:10:00,36,11239.58,0.028098949999999994,36,11239.579999999996,0.15,0.028098949999999994,0,0.0,0.3,0.0
Washing_Machine_2014-09-03_01,Washing Machine,original,,2014-09-03 10:11:00,2014-09-03 10:46:00,35,15253.31,0.07626655000000006,0,0.0,0.15,0.0,35,15253.310000000012,0.3,0.07626655000000006,scheduled,,2014-09-04 06:00:00,2014-09-04 06:35:00,35,15253.31,0.03813327500000003,35,15253.310000000012,0.15,0.03813327500000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-03_02,Washing Machine,original,,2014-09-03 10:47:00,2014-09-03 11:25:00,38,13271.19,0.06635594999999996,0,0.0,0.15,0.0,38,13271.189999999993,0.3,0.06635594999999996,scheduled,,2014-09-04 06:35:00,2014-09-04 07:13:00,38,13271.19,0.03317797499999998,38,13271.189999999993,0.15,0.03317797499999998,0,0.0,0.3,0.0
Washing_Machine_2014-09-04_01,Washing Machine,original,,2014-09-04 12:47:00,2014-09-04 13:20:00,33,10862.15,0.05431075000000001,0,0.0,0.15,0.0,33,10862.150000000001,0.3,0.05431075000000001,scheduled,,2014-09-05 06:00:00,2014-09-05 06:33:00,33,10862.15,0.027155375000000006,33,10862.150000000001,0.15,0.027155375000000006,0,0.0,0.3,0.0
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 08:46:00,2014-09-08 09:20:00,34,12280.19,0.061400950000000024,0,0.0,0.15,0.0,34,12280.190000000004,0.3,0.061400950000000024,scheduled,,2014-09-09 06:00:00,2014-09-09 06:34:00,34,12280.19,0.030700475000000012,34,12280.190000000004,0.15,0.030700475000000012,0,0.0,0.3,0.0
Washing_Machine_2014-09-08_02,Washing Machine,original,,2014-09-08 11:12:00,2014-09-08 11:45:00,33,12382.55,0.06191275000000001,0,0.0,0.15,0.0,33,12382.550000000001,0.3,0.06191275000000001,scheduled,,2014-09-09 06:34:00,2014-09-09 07:07:00,33,12382.55,0.030956375000000005,33,12382.550000000001,0.15,0.030956375000000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-08_03,Washing Machine,original,,2014-09-08 11:48:00,2014-09-08 12:21:00,33,12823.01,0.06411505000000002,0,0.0,0.15,0.0,33,12823.010000000004,0.3,0.06411505000000002,scheduled,,2014-09-08 11:53:00,2014-09-08 12:26:00,33,12823.01,0.06411505000000002,0,0.0,0.15,0.0,33,12823.010000000004,0.3,0.06411505000000002
Washing_Machine_2014-09-08_04,Washing Machine,original,,2014-09-08 12:22:00,2014-09-08 12:57:00,35,11424.74,0.0571237,0,0.0,0.15,0.0,35,11424.740000000002,0.3,0.0571237,scheduled,,2014-09-08 12:27:00,2014-09-08 13:02:00,35,11424.74,0.0571237,0,0.0,0.15,0.0,35,11424.740000000002,0.3,0.0571237
Washing_Machine_2014-09-08_05,Washing Machine,original,,2014-09-08 12:59:00,2014-09-08 13:32:00,33,11996.1,0.05998049999999996,0,0.0,0.15,0.0,33,11996.099999999991,0.3,0.05998049999999996,scheduled,,2014-09-08 13:04:00,2014-09-08 13:37:00,33,11996.1,0.05998049999999996,0,0.0,0.15,0.0,33,11996.099999999991,0.3,0.05998049999999996
Washing_Machine_2014-09-09_01,Washing Machine,original,,2014-09-09 08:09:00,2014-09-09 08:43:00,34,11414.12,0.05707060000000003,0,0.0,0.15,0.0,34,11414.120000000004,0.3,0.05707060000000003,scheduled,,2014-09-10 06:00:00,2014-09-10 06:34:00,34,11414.12,0.028535300000000013,34,11414.120000000004,0.15,0.028535300000000013,0,0.0,0.3,0.0
Washing_Machine_2014-09-09_02,Washing Machine,original,,2014-09-09 08:48:00,2014-09-09 09:21:00,33,12117.87,0.06058934999999996,0,0.0,0.15,0.0,33,12117.869999999992,0.3,0.06058934999999996,scheduled,,2014-09-10 06:34:00,2014-09-10 07:07:00,33,12117.87,0.03029467499999998,33,12117.869999999992,0.15,0.03029467499999998,0,0.0,0.3,0.0
Washing_Machine_2014-09-09_03,Washing Machine,original,,2014-09-09 09:33:00,2014-09-09 10:07:00,34,12608.86,0.0630443,0,0.0,0.15,0.0,34,12608.859999999999,0.3,0.0630443,scheduled,,2014-09-09 09:38:00,2014-09-09 10:12:00,34,12608.86,0.0630443,0,0.0,0.15,0.0,34,12608.859999999999,0.3,0.0630443
Washing_Machine_2014-09-10_01,Washing Machine,original,,2014-09-10 08:51:00,2014-09-10 09:27:00,36,11845.83,0.059229149999999973,0,0.0,0.15,0.0,36,11845.829999999996,0.3,0.059229149999999973,scheduled,,2014-09-11 06:00:00,2014-09-11 06:36:00,36,11845.83,0.029614574999999987,36,11845.829999999996,0.15,0.029614574999999987,0,0.0,0.3,0.0
Washing_Machine_2014-09-10_02,Washing Machine,original,,2014-09-10 09:28:00,2014-09-10 10:01:00,33,12846.92,0.06423459999999998,0,0.0,0.15,0.0,33,12846.919999999995,0.3,0.06423459999999998,scheduled,,2014-09-11 06:36:00,2014-09-11 07:09:00,33,12846.92,0.03211729999999999,33,12846.919999999995,0.15,0.03211729999999999,0,0.0,0.3,0.0
Washing_Machine_2014-09-11_01,Washing Machine,original,,2014-09-11 07:50:00,2014-09-11 08:27:00,37,12430.23,0.06215115000000003,0,0.0,0.15,0.0,37,12430.230000000007,0.3,0.06215115000000003,scheduled,,2014-09-12 06:00:00,2014-09-12 06:37:00,37,12430.23,0.031075575000000015,37,12430.230000000007,0.15,0.031075575000000015,0,0.0,0.3,0.0
Washing_Machine_2014-09-11_02,Washing Machine,original,,2014-09-11 08:29:00,2014-09-11 09:03:00,34,12787.87,0.06393934999999998,0,0.0,0.15,0.0,34,12787.869999999995,0.3,0.06393934999999998,scheduled,,2014-09-12 06:37:00,2014-09-12 07:11:00,34,12787.87,0.03196967499999999,34,12787.869999999995,0.15,0.03196967499999999,0,0.0,0.3,0.0
Washing_Machine_2014-09-12_01,Washing Machine,original,,2014-09-12 09:18:00,2014-09-12 09:52:00,34,10970.1,0.05485049999999996,0,0.0,0.15,0.0,34,10970.099999999993,0.3,0.05485049999999996,scheduled,,2014-09-13 06:00:00,2014-09-13 06:34:00,34,10970.1,0.02742524999999998,34,10970.099999999993,0.15,0.02742524999999998,0,0.0,0.3,0.0
Washing_Machine_2014-09-12_02,Washing Machine,original,,2014-09-12 10:23:00,2014-09-12 10:56:00,33,12607.37,0.06303685000000002,0,0.0,0.15,0.0,33,12607.370000000004,0.3,0.06303685000000002,scheduled,,2014-09-13 06:34:00,2014-09-13 07:07:00,33,12607.37,0.03151842500000001,33,12607.370000000004,0.15,0.03151842500000001,0,0.0,0.3,0.0
Washing_Machine_2014-09-16_01,Washing Machine,original,,2014-09-16 08:49:00,2014-09-16 09:22:00,33,11979.54,0.059897700000000005,0,0.0,0.15,0.0,33,11979.54,0.3,0.059897700000000005,scheduled,,2014-09-17 06:00:00,2014-09-17 06:33:00,33,11979.54,0.029948850000000003,33,11979.54,0.15,0.029948850000000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-17_01,Washing Machine,original,,2014-09-17 10:22:00,2014-09-17 10:56:00,34,12224.05,0.06112025,0,0.0,0.15,0.0,34,12224.050000000001,0.3,0.06112025,scheduled,,2014-09-18 06:00:00,2014-09-18 06:34:00,34,12224.05,0.030560125,34,12224.050000000001,0.15,0.030560125,0,0.0,0.3,0.0
Washing_Machine_2014-09-18_02,Washing Machine,original,,2014-09-18 14:50:00,2014-09-18 15:25:00,35,13407.48,0.06703739999999996,0,0.0,0.15,0.0,35,13407.479999999992,0.3,0.06703739999999996,scheduled,,2014-09-19 06:00:00,2014-09-19 06:35:00,35,13407.48,0.03351869999999998,35,13407.479999999992,0.15,0.03351869999999998,0,0.0,0.3,0.0
Washing_Machine_2014-09-20_01,Washing Machine,original,,2014-09-20 21:13:00,2014-09-20 21:34:00,21,3988.18,0.0199409,0,0.0,0.15,0.0,21,3988.180000000001,0.3,0.0199409,scheduled,,2014-09-21 06:00:00,2014-09-21 06:21:00,21,3988.18,0.00997045,21,3988.180000000001,0.15,0.00997045,0,0.0,0.3,0.0
Washing_Machine_2014-09-24_01,Washing Machine,original,,2014-09-24 08:12:00,2014-09-24 08:46:00,34,13338.23,0.06669115000000002,0,0.0,0.15,0.0,34,13338.230000000003,0.3,0.06669115000000002,scheduled,,2014-09-25 06:00:00,2014-09-25 06:34:00,34,13338.23,0.03334557500000001,34,13338.230000000003,0.15,0.03334557500000001,0,0.0,0.3,0.0
Washing_Machine_2014-09-24_02,Washing Machine,original,,2014-09-24 10:40:00,2014-09-24 11:13:00,33,12598.83,0.06299414999999996,0,0.0,0.15,0.0,33,12598.82999999999,0.3,0.06299414999999996,scheduled,,2014-09-25 06:34:00,2014-09-25 07:07:00,33,12598.83,0.03149707499999998,33,12598.82999999999,0.15,0.03149707499999998,0,0.0,0.3,0.0
Washing_Machine_2014-09-25_02,Washing Machine,original,,2014-09-25 07:57:00,2014-09-25 08:33:00,36,13681.43,0.06840714999999994,0,0.0,0.15,0.0,36,13681.429999999991,0.3,0.06840714999999994,scheduled,,2014-09-26 06:00:00,2014-09-26 06:36:00,36,13681.43,0.03420357499999997,36,13681.429999999991,0.15,0.03420357499999997,0,0.0,0.3,0.0
Washing_Machine_2014-09-30_02,Washing Machine,original,,2014-09-30 10:38:00,2014-09-30 10:52:00,14,209.42,0.0010470999999999998,0,0.0,0.15,0.0,14,209.41999999999996,0.3,0.0010470999999999998,scheduled,,2014-10-01 06:00:00,2014-10-01 06:14:00,14,209.42,0.0005235499999999999,14,209.41999999999996,0.15,0.0005235499999999999,0,0.0,0.3,0.0
Washing_Machine_2014-09-30_04,Washing Machine,original,,2014-09-30 20:08:00,2014-09-30 20:14:00,6,150.4,0.0007520000000000001,0,0.0,0.15,0.0,6,150.4,0.3,0.0007520000000000001,scheduled,,2014-10-01 06:14:00,2014-10-01 06:20:00,6,150.4,0.00037600000000000003,6,150.4,0.15,0.00037600000000000003,0,0.0,0.3,0.0
Washing_Machine_2014-10-01_02,Washing Machine,original,,2014-10-01 08:43:00,2014-10-01 09:11:00,28,218.29,0.0010914499999999995,0,0.0,0.15,0.0,28,218.2899999999999,0.3,0.0010914499999999995,scheduled,,2014-10-02 06:00:00,2014-10-02 06:28:00,28,218.29,0.0005457249999999997,28,218.2899999999999,0.15,0.0005457249999999997,0,0.0,0.3,0.0
Washing_Machine_2014-10-01_05,Washing Machine,original,,2014-10-01 15:45:00,2014-10-01 16:03:00,18,272.0,0.0013599999999999999,0,0.0,0.15,0.0,18,272.0,0.3,0.0013599999999999999,scheduled,,2014-10-02 06:28:00,2014-10-02 06:46:00,18,272.0,0.0006799999999999999,18,272.0,0.15,0.0006799999999999999,0,0.0,0.3,0.0
Washing_Machine_2014-10-01_06,Washing Machine,original,,2014-10-01 17:54:00,2014-10-01 18:00:00,6,640.0,0.0031999999999999997,0,0.0,0.15,0.0,6,640.0,0.3,0.0031999999999999997,scheduled,,2014-10-02 06:46:00,2014-10-02 06:52:00,6,640.0,0.0015999999999999999,6,640.0,0.15,0.0015999999999999999,0,0.0,0.3,0.0
Washing_Machine_2014-10-01_07,Washing Machine,original,,2014-10-01 21:01:00,2014-10-01 21:50:00,49,654.21,0.003271049999999999,0,0.0,0.15,0.0,49,654.2099999999997,0.3,0.003271049999999999,scheduled,,2014-10-01 21:06:00,2014-10-01 21:55:00,49,654.21,0.003271049999999999,0,0.0,0.15,0.0,49,654.2099999999997,0.3,0.003271049999999999
Washing_Machine_2014-10-02_04,Washing Machine,original,,2014-10-02 11:44:00,2014-10-02 11:49:00,5,34.29,0.00017145,0,0.0,0.15,0.0,5,34.29,0.3,0.00017145,scheduled,,2014-10-03 06:00:00,2014-10-03 06:05:00,5,34.29,8.5725e-05,5,34.29,0.15,8.5725e-05,0,0.0,0.3,0.0
Washing_Machine_2014-10-02_06,Washing Machine,original,,2014-10-02 21:49:00,2014-10-02 21:56:00,7,397.21,0.001986049999999999,0,0.0,0.15,0.0,7,397.2099999999999,0.3,0.001986049999999999,scheduled,,2014-10-03 06:05:00,2014-10-03 06:12:00,7,397.21,0.0009930249999999996,7,397.2099999999999,0.15,0.0009930249999999996,0,0.0,0.3,0.0
Washing_Machine_2014-10-04_01,Washing Machine,original,,2014-10-04 09:06:00,2014-10-04 09:27:00,21,317.14,0.0015856999999999996,0,0.0,0.15,0.0,21,317.1399999999999,0.3,0.0015856999999999996,scheduled,,2014-10-05 06:00:00,2014-10-05 06:21:00,21,317.14,0.0007928499999999998,21,317.1399999999999,0.15,0.0007928499999999998,0,0.0,0.3,0.0
Washing_Machine_2014-10-05_02,Washing Machine,original,,2014-10-05 15:10:00,2014-10-05 16:40:00,90,715.0,0.0035750000000000044,0,0.0,0.15,0.0,90,715.0000000000009,0.3,0.0035750000000000044,scheduled,,2014-10-06 06:00:00,2014-10-06 07:30:00,90,715.0,0.0017875000000000022,90,715.0000000000009,0.15,0.0017875000000000022,0,0.0,0.3,0.0
Washing_Machine_2014-10-06_03,Washing Machine,original,,2014-10-06 23:28:00,2014-10-07 00:01:00,33,2112.0,0.01056,0,0.0,0.15,0.0,33,2112.0,0.3,0.01056,scheduled,,2014-10-07 06:00:00,2014-10-07 06:33:00,33,2112.0,0.00528,33,2112.0,0.15,0.00528,0,0.0,0.3,0.0
Washing_Machine_2014-10-08_02,Washing Machine,original,,2014-10-08 07:40:00,2014-10-08 08:14:00,34,14194.83,0.07097415000000004,0,0.0,0.15,0.0,34,14194.83000000001,0.3,0.07097415000000004,scheduled,,2014-10-09 06:00:00,2014-10-09 06:34:00,34,14194.83,0.03548707500000002,34,14194.83000000001,0.15,0.03548707500000002,0,0.0,0.3,0.0
Washing_Machine_2014-10-08_03,Washing Machine,original,,2014-10-08 14:40:00,2014-10-08 15:15:00,35,15580.31,0.07790154999999996,0,0.0,0.15,0.0,35,15580.309999999994,0.3,0.07790154999999996,scheduled,,2014-10-09 06:34:00,2014-10-09 07:09:00,35,15580.31,0.03895077499999998,35,15580.309999999994,0.15,0.03895077499999998,0,0.0,0.3,0.0
Washing_Machine_2014-10-09_02,Washing Machine,original,,2014-10-09 07:38:00,2014-10-09 08:12:00,34,14948.96,0.07474480000000003,0,0.0,0.15,0.0,34,14948.960000000006,0.3,0.07474480000000003,scheduled,,2014-10-10 06:00:00,2014-10-10 06:34:00,34,14948.96,0.037372400000000014,34,14948.960000000006,0.15,0.037372400000000014,0,0.0,0.3,0.0
Washing_Machine_2014-10-09_04,Washing Machine,original,,2014-10-09 14:38:00,2014-10-09 15:12:00,34,14544.75,0.07272375000000002,0,0.0,0.15,0.0,34,14544.750000000004,0.3,0.07272375000000002,scheduled,,2014-10-10 06:34:00,2014-10-10 07:08:00,34,14544.75,0.03636187500000001,34,14544.750000000004,0.15,0.03636187500000001,0,0.0,0.3,0.0
Washing_Machine_2014-10-12_01,Washing Machine,original,,2014-10-12 11:45:00,2014-10-12 12:18:00,33,15235.41,0.07617704999999995,0,0.0,0.15,0.0,33,15235.40999999999,0.3,0.07617704999999995,scheduled,,2014-10-13 06:00:00,2014-10-13 06:33:00,33,15235.41,0.03808852499999998,33,15235.40999999999,0.15,0.03808852499999998,0,0.0,0.3,0.0
Washing_Machine_2014-10-12_02,Washing Machine,original,,2014-10-12 12:21:00,2014-10-12 12:54:00,33,13817.69,0.06908844999999995,0,0.0,0.15,0.0,33,13817.689999999991,0.3,0.06908844999999995,scheduled,,2014-10-13 06:33:00,2014-10-13 07:06:00,33,13817.69,0.03454422499999998,33,13817.689999999991,0.15,0.03454422499999998,0,0.0,0.3,0.0
Washing_Machine_2014-10-12_03,Washing Machine,original,,2014-10-12 12:57:00,2014-10-12 13:30:00,33,15370.15,0.07685075,0,0.0,0.15,0.0,33,15370.15,0.3,0.07685075,scheduled,,2014-10-12 13:02:00,2014-10-12 13:35:00,33,15370.15,0.07685075,0,0.0,0.15,0.0,33,15370.15,0.3,0.07685075
Washing_Machine_2014-10-14_02,Washing Machine,original,,2014-10-14 07:42:00,2014-10-14 08:15:00,33,15828.47,0.07914235,0,0.0,0.15,0.0,33,15828.470000000001,0.3,0.07914235,scheduled,,2014-10-15 06:00:00,2014-10-15 06:33:00,33,15828.47,0.039571175,33,15828.470000000001,0.15,0.039571175,0,0.0,0.3,0.0
Washing_Machine_2014-10-16_01,Washing Machine,original,,2014-10-16 13:21:00,2014-10-16 13:53:00,32,14034.51,0.07017255000000003,0,0.0,0.15,0.0,32,14034.510000000006,0.3,0.07017255000000003,scheduled,,2014-10-17 06:00:00,2014-10-17 06:32:00,32,14034.51,0.035086275000000014,32,14034.510000000006,0.15,0.035086275000000014,0,0.0,0.3,0.0
Washing_Machine_2014-10-17_01,Washing Machine,original,,2014-10-17 10:34:00,2014-10-17 11:07:00,33,15511.78,0.07755890000000006,0,0.0,0.15,0.0,33,15511.78000000001,0.3,0.07755890000000006,scheduled,,2014-10-18 06:00:00,2014-10-18 06:33:00,33,15511.78,0.03877945000000003,33,15511.78000000001,0.15,0.03877945000000003,0,0.0,0.3,0.0
Washing_Machine_2014-10-18_02,Washing Machine,original,,2014-10-18 14:44:00,2014-10-18 15:20:00,36,14287.93,0.07143965,0,0.0,0.15,0.0,36,14287.93,0.3,0.07143965,scheduled,,2014-10-19 06:00:00,2014-10-19 06:36:00,36,14287.93,0.035719825,36,14287.93,0.15,0.035719825,0,0.0,0.3,0.0
Washing_Machine_2014-10-19_01,Washing Machine,original,,2014-10-19 10:01:00,2014-10-19 10:35:00,34,14303.61,0.07151804999999999,0,0.0,0.15,0.0,34,14303.609999999997,0.3,0.07151804999999999,scheduled,,2014-10-20 06:00:00,2014-10-20 06:34:00,34,14303.61,0.03575902499999999,34,14303.609999999997,0.15,0.03575902499999999,0,0.0,0.3,0.0
Washing_Machine_2014-10-19_02,Washing Machine,original,,2014-10-19 10:41:00,2014-10-19 11:16:00,35,14333.61,0.07166805000000005,0,0.0,0.15,0.0,35,14333.610000000011,0.3,0.07166805000000005,scheduled,,2014-10-20 06:34:00,2014-10-20 07:09:00,35,14333.61,0.035834025000000026,35,14333.610000000011,0.15,0.035834025000000026,0,0.0,0.3,0.0
Washing_Machine_2014-10-22_02,Washing Machine,original,,2014-10-22 11:36:00,2014-10-22 12:12:00,36,17199.39,0.08599695000000004,0,0.0,0.15,0.0,36,17199.39000000001,0.3,0.08599695000000004,scheduled,,2014-10-23 06:00:00,2014-10-23 06:36:00,36,17199.39,0.04299847500000002,36,17199.39000000001,0.15,0.04299847500000002,0,0.0,0.3,0.0
Washing_Machine_2014-10-26_01,Washing Machine,original,,2014-10-26 10:29:00,2014-10-26 11:03:00,34,15081.99,0.07540995000000003,0,0.0,0.15,0.0,34,15081.990000000005,0.3,0.07540995000000003,scheduled,,2014-10-27 06:00:00,2014-10-27 06:34:00,34,15081.99,0.037704975000000016,34,15081.990000000005,0.15,0.037704975000000016,0,0.0,0.3,0.0
Washing_Machine_2014-10-29_01,Washing Machine,original,,2014-10-29 12:23:00,2014-10-29 12:44:00,21,3131.02,0.015655100000000005,0,0.0,0.15,0.0,21,3131.0200000000013,0.3,0.015655100000000005,scheduled,,2014-10-30 06:00:00,2014-10-30 06:21:00,21,3131.02,0.007827550000000003,21,3131.0200000000013,0.15,0.007827550000000003,0,0.0,0.3,0.0
Washing_Machine_2014-10-30_01,Washing Machine,original,,2014-10-30 11:02:00,2014-10-30 11:38:00,36,16598.66,0.08299329999999992,0,0.0,0.15,0.0,36,16598.65999999999,0.3,0.08299329999999992,scheduled,,2014-10-31 06:00:00,2014-10-31 06:36:00,36,16598.66,0.04149664999999996,36,16598.65999999999,0.15,0.04149664999999996,0,0.0,0.3,0.0
Washing_Machine_2014-10-30_02,Washing Machine,original,,2014-10-30 21:24:00,2014-10-30 21:31:00,7,54.56,0.00027279999999999996,0,0.0,0.15,0.0,7,54.56,0.3,0.00027279999999999996,scheduled,,2014-10-31 06:36:00,2014-10-31 06:43:00,7,54.56,0.00013639999999999998,7,54.56,0.15,0.00013639999999999998,0,0.0,0.3,0.0
Washing_Machine_2014-10-31_01,Washing Machine,original,,2014-10-31 10:09:00,2014-10-31 10:42:00,33,14607.84,0.07303919999999996,0,0.0,0.15,0.0,33,14607.839999999993,0.3,0.07303919999999996,scheduled,,2014-11-01 06:00:00,2014-11-01 06:33:00,33,14607.84,0.03651959999999998,33,14607.839999999993,0.15,0.03651959999999998,0,0.0,0.3,0.0
Washing_Machine_2014-11-01_01,Washing Machine,original,,2014-11-01 09:24:00,2014-11-01 09:59:00,35,15670.44,0.07835220000000005,0,0.0,0.15,0.0,35,15670.440000000011,0.3,0.07835220000000005,scheduled,,2014-11-02 06:00:00,2014-11-02 06:35:00,35,15670.44,0.039176100000000026,35,15670.440000000011,0.15,0.039176100000000026,0,0.0,0.3,0.0
Washing_Machine_2014-11-03_01,Washing Machine,original,,2014-11-03 10:24:00,2014-11-03 10:59:00,35,15917.58,0.07958790000000004,0,0.0,0.15,0.0,35,15917.58000000001,0.3,0.07958790000000004,scheduled,,2014-11-04 06:00:00,2014-11-04 06:35:00,35,15917.58,0.03979395000000002,35,15917.58000000001,0.15,0.03979395000000002,0,0.0,0.3,0.0
Washing_Machine_2014-11-04_03,Washing Machine,original,,2014-11-04 10:26:00,2014-11-04 11:00:00,34,16733.61,0.08366805000000006,0,0.0,0.15,0.0,34,16733.610000000015,0.3,0.08366805000000006,scheduled,,2014-11-05 06:00:00,2014-11-05 06:34:00,34,16733.61,0.04183402500000003,34,16733.610000000015,0.15,0.04183402500000003,0,0.0,0.3,0.0
Washing_Machine_2014-11-04_04,Washing Machine,original,,2014-11-04 11:33:00,2014-11-04 11:54:00,21,2488.28,0.012441400000000002,0,0.0,0.15,0.0,21,2488.2800000000007,0.3,0.012441400000000002,scheduled,,2014-11-05 06:34:00,2014-11-05 06:55:00,21,2488.28,0.006220700000000001,21,2488.2800000000007,0.15,0.006220700000000001,0,0.0,0.3,0.0
Washing_Machine_2014-11-05_01,Washing Machine,original,,2014-11-05 10:51:00,2014-11-05 11:25:00,34,16807.73,0.08403864999999996,0,0.0,0.15,0.0,34,16807.729999999992,0.3,0.08403864999999996,scheduled,,2014-11-06 06:00:00,2014-11-06 06:34:00,34,16807.73,0.04201932499999998,34,16807.729999999992,0.15,0.04201932499999998,0,0.0,0.3,0.0
Washing_Machine_2014-11-06_01,Washing Machine,original,,2014-11-06 09:31:00,2014-11-06 10:05:00,34,17775.4,0.08887699999999998,0,0.0,0.15,0.0,34,17775.399999999998,0.3,0.08887699999999998,scheduled,,2014-11-07 06:00:00,2014-11-07 06:34:00,34,17775.4,0.04443849999999999,34,17775.399999999998,0.15,0.04443849999999999,0,0.0,0.3,0.0
Washing_Machine_2014-11-12_01,Washing Machine,original,,2014-11-12 11:27:00,2014-11-12 12:03:00,36,17696.45,0.08848225,0,0.0,0.15,0.0,36,17696.45,0.3,0.08848225,scheduled,,2014-11-13 06:00:00,2014-11-13 06:36:00,36,17696.45,0.044241125,36,17696.45,0.15,0.044241125,0,0.0,0.3,0.0
Washing_Machine_2014-11-12_02,Washing Machine,original,,2014-11-12 12:04:00,2014-11-12 12:37:00,33,16412.39,0.08206195000000002,0,0.0,0.15,0.0,33,16412.390000000007,0.3,0.08206195000000002,scheduled,,2014-11-13 06:36:00,2014-11-13 07:09:00,33,16412.39,0.04103097500000001,33,16412.390000000007,0.15,0.04103097500000001,0,0.0,0.3,0.0
Washing_Machine_2014-11-14_02,Washing Machine,original,,2014-11-14 08:33:00,2014-11-14 08:44:00,11,2940.58,0.014702900000000001,0,0.0,0.15,0.0,11,2940.5800000000004,0.3,0.014702900000000001,scheduled,,2014-11-15 06:00:00,2014-11-15 06:11:00,11,2940.58,0.007351450000000001,11,2940.5800000000004,0.15,0.007351450000000001,0,0.0,0.3,0.0
Washing_Machine_2014-11-14_03,Washing Machine,original,,2014-11-14 12:18:00,2014-11-14 12:51:00,33,17672.24,0.08836120000000003,0,0.0,0.15,0.0,33,17672.240000000005,0.3,0.08836120000000003,scheduled,,2014-11-15 06:11:00,2014-11-15 06:44:00,33,17672.24,0.044180600000000014,33,17672.240000000005,0.15,0.044180600000000014,0,0.0,0.3,0.0
Washing_Machine_2014-11-17_01,Washing Machine,original,,2014-11-17 14:38:00,2014-11-17 14:47:00,9,120.89,0.00060445,0,0.0,0.15,0.0,9,120.89,0.3,0.00060445,scheduled,,2014-11-18 06:00:00,2014-11-18 06:09:00,9,120.89,0.000302225,9,120.89,0.15,0.000302225,0,0.0,0.3,0.0
Washing_Machine_2014-11-19_01,Washing Machine,original,,2014-11-19 13:18:00,2014-11-19 13:53:00,35,17986.11,0.08993055000000007,0,0.0,0.15,0.0,35,17986.11000000001,0.3,0.08993055000000007,scheduled,,2014-11-20 06:00:00,2014-11-20 06:35:00,35,17986.11,0.044965275000000034,35,17986.11000000001,0.15,0.044965275000000034,0,0.0,0.3,0.0
Washing_Machine_2014-11-19_02,Washing Machine,original,,2014-11-19 13:56:00,2014-11-19 14:30:00,34,16590.32,0.08295159999999993,0,0.0,0.15,0.0,34,16590.319999999985,0.3,0.08295159999999993,scheduled,,2014-11-20 06:35:00,2014-11-20 07:09:00,34,16590.32,0.041475799999999965,34,16590.319999999985,0.15,0.041475799999999965,0,0.0,0.3,0.0
Washing_Machine_2014-11-24_02,Washing Machine,original,,2014-11-24 11:30:00,2014-11-24 12:05:00,35,18979.23,0.09489615000000001,0,0.0,0.15,0.0,35,18979.230000000003,0.3,0.09489615000000001,scheduled,,2014-11-25 06:00:00,2014-11-25 06:35:00,35,18979.23,0.047448075000000006,35,18979.230000000003,0.15,0.047448075000000006,0,0.0,0.3,0.0
Washing_Machine_2014-11-24_03,Washing Machine,original,,2014-11-24 13:03:00,2014-11-24 13:37:00,34,23280.58,0.11640290000000006,0,0.0,0.15,0.0,34,23280.580000000013,0.3,0.11640290000000006,scheduled,,2014-11-25 06:35:00,2014-11-25 07:09:00,34,23280.58,0.05820145000000003,34,23280.580000000013,0.15,0.05820145000000003,0,0.0,0.3,0.0
Washing_Machine_2014-11-30_01,Washing Machine,original,,2014-11-30 09:53:00,2014-11-30 10:27:00,34,17627.19,0.08813595000000003,0,0.0,0.15,0.0,34,17627.190000000006,0.3,0.08813595000000003,scheduled,,2014-12-01 06:00:00,2014-12-01 06:34:00,34,17627.19,0.044067975000000016,34,17627.190000000006,0.15,0.044067975000000016,0,0.0,0.3,0.0
Washing_Machine_2014-12-02_01,Washing Machine,original,,2014-12-02 11:46:00,2014-12-02 12:20:00,34,17700.74,0.08850370000000003,0,0.0,0.15,0.0,34,17700.74000000001,0.3,0.08850370000000003,scheduled,,2014-12-03 06:00:00,2014-12-03 06:34:00,34,17700.74,0.044251850000000016,34,17700.74000000001,0.15,0.044251850000000016,0,0.0,0.3,0.0
