event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-05-07_01,Washing Machine,2015-05-07 00:12:00,2015-05-07 00:26:00,2015-05-07 13:00:00,2015-05-07 13:14:00,1,0,1.0,768,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 04:35:00,2015-05-10 06:50:00,2015-05-10 13:00:00,2015-05-10 15:15:00,0,0,0.1,505,SUCCESS,,
Washing_Machine_2015-05-21_05,Washing Machine,2015-05-21 17:52:00,2015-05-21 20:04:00,2015-05-21 20:00:00,2015-05-21 22:12:00,1,0,1.0,128,SUCCESS,,
Washing_Machine_2015-05-22_02,Washing Machine,2015-05-22 08:10:00,2015-05-22 08:42:00,2015-05-22 13:00:00,2015-05-22 13:32:00,1,0,1.0,290,SUCCESS,,
Washing_Machine_2015-05-25_07,Washing Machine,2015-05-25 19:42:00,2015-05-25 19:54:00,2015-05-25 20:00:00,2015-05-25 20:12:00,1,0,1.0,18,SUCCESS,,
Washing_Machine_2015-05-26_02,Washing Machine,2015-05-26 04:29:00,2015-05-26 06:41:00,2015-05-26 13:00:00,2015-05-26 15:12:00,0,0,0.1,511,SUCCESS,,
Washing_Machine_2015-05-28_01,Washing Machine,2015-05-28 05:49:00,2015-05-28 08:03:00,2015-05-28 13:00:00,2015-05-28 15:14:00,1,0,1.0,431,SUCCESS,,
Washing_Machine_2015-05-29_01,Washing Machine,2015-05-29 11:19:00,2015-05-29 11:27:00,2015-05-29 13:00:00,2015-05-29 13:08:00,1,0,1.0,101,SUCCESS,,
Washing_Machine_2015-06-04_01,Washing Machine,2015-06-04 05:04:00,2015-06-04 07:22:00,2015-06-04 13:00:00,2015-06-04 15:18:00,1,0,1.0,476,SUCCESS,,
Washing_Machine_2015-06-09_03,Washing Machine,2015-06-09 07:13:00,2015-06-09 07:20:00,2015-06-09 13:00:00,2015-06-09 13:07:00,1,0,1.0,347,SUCCESS,,
Washing_Machine_2015-06-10_03,Washing Machine,2015-06-10 11:34:00,2015-06-10 11:40:00,2015-06-10 13:00:00,2015-06-10 13:06:00,1,0,1.0,86,SUCCESS,,
Washing_Machine_2015-06-20_01,Washing Machine,2015-06-20 16:08:00,2015-06-20 18:22:00,2015-06-20 20:00:00,2015-06-20 22:14:00,1,0,1.0,232,SUCCESS,,
Washing_Machine_2015-06-21_02,Washing Machine,2015-06-21 10:48:00,2015-06-21 10:54:00,2015-06-21 13:00:00,2015-06-21 13:06:00,1,0,1.0,132,SUCCESS,,
Washing_Machine_2015-06-28_01,Washing Machine,2015-06-28 12:47:00,2015-06-28 14:58:00,2015-06-28 13:00:00,2015-06-28 15:11:00,0,0,0.1,13,SUCCESS,,
Washing_Machine_2015-06-29_05,Washing Machine,2015-06-29 15:44:00,2015-06-29 17:19:00,2015-06-29 15:49:00,2015-06-29 17:24:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-06-29_06,Washing Machine,2015-06-29 18:19:00,2015-06-29 20:36:00,2015-06-29 20:00:00,2015-06-29 22:17:00,1,0,1.0,101,SUCCESS,,
Washing_Machine_2015-07-01_01,Washing Machine,2015-07-01 11:40:00,2015-07-01 13:27:00,2015-07-01 13:00:00,2015-07-01 14:47:00,1,0,1.0,80,SUCCESS,,
Washing_Machine_2015-07-03_01,Washing Machine,2015-07-03 12:38:00,2015-07-03 14:11:00,2015-07-03 13:00:00,2015-07-03 14:33:00,0,0,0.1,22,SUCCESS,,
Dishwasher_2013-12-21_01,Dishwasher,2013-12-21 18:28:00,2013-12-21 19:59:00,2013-12-21 20:00:00,2013-12-21 21:31:00,1,0,1.0,92,SUCCESS,,
Dishwasher_2013-12-25_01,Dishwasher,2013-12-25 16:29:00,2013-12-25 18:01:00,2013-12-25 20:00:00,2013-12-25 21:32:00,1,0,1.0,211,SUCCESS,,
Dishwasher_2013-12-26_03,Dishwasher,2013-12-26 08:14:00,2013-12-26 08:36:00,2013-12-26 13:00:00,2013-12-26 13:22:00,1,0,1.0,286,SUCCESS,,
Dishwasher_2013-12-26_04,Dishwasher,2013-12-26 09:34:00,2013-12-26 09:39:00,2013-12-26 13:00:00,2013-12-26 13:05:00,1,0,1.0,206,SUCCESS,,
Dishwasher_2013-12-26_05,Dishwasher,2013-12-26 20:45:00,2013-12-26 22:17:00,2013-12-26 20:50:00,2013-12-26 22:22:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2013-12-31_02,Dishwasher,2013-12-31 10:27:00,2013-12-31 10:37:00,2013-12-31 13:00:00,2013-12-31 13:10:00,1,0,1.0,153,SUCCESS,,
Dishwasher_2014-01-12_01,Dishwasher,2014-01-12 19:00:00,2014-01-12 20:31:00,2014-01-12 20:00:00,2014-01-12 21:31:00,1,0,1.0,60,SUCCESS,,
Dishwasher_2014-02-02_01,Dishwasher,2014-02-02 19:15:00,2014-02-02 20:57:00,2014-02-02 20:00:00,2014-02-02 21:42:00,0,0,0.1,45,SUCCESS,,
Dishwasher_2014-02-02_02,Dishwasher,2014-02-02 21:44:00,2014-02-03 00:42:00,2014-02-03 13:00:00,2014-02-03 15:58:00,1,0,1.0,916,SUCCESS,,
Dishwasher_2014-04-20_01,Dishwasher,2014-04-20 18:03:00,2014-04-20 19:19:00,2014-04-20 20:00:00,2014-04-20 21:16:00,1,0,1.0,117,SUCCESS,,
Dishwasher_2014-05-31_01,Dishwasher,2014-05-31 18:10:00,2014-05-31 18:58:00,2014-05-31 20:00:00,2014-05-31 20:48:00,1,0,1.0,110,SUCCESS,,
Dishwasher_2014-11-06_02,Dishwasher,2014-11-06 19:20:00,2014-11-06 20:38:00,2014-11-06 20:00:00,2014-11-06 21:18:00,1,0,1.0,40,SUCCESS,,
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 10:27:00,2015-01-16 12:01:00,2015-01-16 13:00:00,2015-01-16 14:34:00,1,0,1.0,153,SUCCESS,,
Dishwasher_2015-01-17_10,Dishwasher,2015-01-17 09:59:00,2015-01-17 10:04:00,2015-01-17 13:00:00,2015-01-17 13:05:00,1,0,1.0,181,SUCCESS,,
Dishwasher_2015-01-18_01,Dishwasher,2015-01-18 12:20:00,2015-01-18 13:53:00,2015-01-18 13:00:00,2015-01-18 14:33:00,0,0,0.1,40,SUCCESS,,
Dishwasher_2015-01-29_01,Dishwasher,2015-01-29 11:09:00,2015-01-29 12:44:00,2015-01-29 13:00:00,2015-01-29 14:35:00,1,0,1.0,111,SUCCESS,,
Dishwasher_2015-01-30_01,Dishwasher,2015-01-30 12:47:00,2015-01-30 14:22:00,2015-01-30 13:00:00,2015-01-30 14:35:00,0,0,0.1,13,SUCCESS,,
Dishwasher_2015-02-09_01,Dishwasher,2015-02-09 20:59:00,2015-02-09 22:32:00,2015-02-09 21:04:00,2015-02-09 22:37:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-02-09_02,Dishwasher,2015-02-09 22:38:00,2015-02-09 22:43:00,2015-02-10 13:00:00,2015-02-10 13:05:00,1,0,1.0,862,SUCCESS,,
Dishwasher_2015-02-09_03,Dishwasher,2015-02-09 23:00:00,2015-02-09 23:05:00,2015-02-10 13:00:00,2015-02-10 13:05:00,1,0,1.0,840,SUCCESS,,
Dishwasher_2015-02-11_01,Dishwasher,2015-02-11 18:36:00,2015-02-11 20:10:00,2015-02-11 20:00:00,2015-02-11 21:34:00,1,0,1.0,84,SUCCESS,,
Dishwasher_2015-02-20_01,Dishwasher,2015-02-20 11:36:00,2015-02-20 13:10:00,2015-02-20 13:00:00,2015-02-20 14:34:00,1,0,1.0,84,SUCCESS,,
Dishwasher_2015-02-25_02,Dishwasher,2015-02-25 08:11:00,2015-02-25 09:47:00,2015-02-25 13:00:00,2015-02-25 14:36:00,1,0,1.0,289,SUCCESS,,
Dishwasher_2015-07-04_01,Dishwasher,2015-07-04 07:41:00,2015-07-04 07:53:00,2015-07-04 13:00:00,2015-07-04 13:12:00,1,0,1.0,319,SUCCESS,,
Dishwasher_2015-07-04_03,Dishwasher,2015-07-04 23:28:00,2015-07-04 23:33:00,2015-07-05 13:00:00,2015-07-05 13:05:00,1,0,1.0,812,SUCCESS,,
