event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house20_event_20126,Dishwasher,original,,2015-02-08 06:24:00,2015-02-08 06:41:00,17,58.01,0.0002900500000000001,0,0.0,0.15,0.0,17,58.01000000000002,0.3,0.0002900500000000001,scheduled,,2015-02-09 13:08:00,2015-02-09 13:25:00,17,58.01,0.00014502500000000004,17,58.01000000000002,0.15,0.00014502500000000004,0,0.0,0.3,0.0
house20_event_20129,Dishwasher,original,,2015-02-08 06:52:00,2015-02-08 06:58:00,6,22.58,0.00011289999999999998,0,0.0,0.15,0.0,6,22.58,0.3,0.00011289999999999998,scheduled,,2015-02-08 21:54:00,2015-02-08 22:00:00,6,22.58,5.644999999999999e-05,6,22.58,0.15,5.644999999999999e-05,0,0.0,0.3,0.0
house20_event_20132,Dishwasher,original,,2015-02-08 07:08:00,2015-02-08 07:16:00,8,28.51,0.00014255,0,0.0,0.15,0.0,8,28.509999999999998,0.3,0.00014255,scheduled,,2015-02-09 13:00:00,2015-02-09 13:08:00,8,28.51,7.1275e-05,8,28.509999999999998,0.15,7.1275e-05,0,0.0,0.3,0.0
house20_event_20135,Dishwasher,original,,2015-02-08 07:24:00,2015-02-08 07:38:00,14,48.07,0.00024034999999999996,0,0.0,0.15,0.0,14,48.06999999999999,0.3,0.00024034999999999996,scheduled,,2015-02-08 21:40:00,2015-02-08 21:54:00,14,48.07,0.00012017499999999998,14,48.06999999999999,0.15,0.00012017499999999998,0,0.0,0.3,0.0
house20_event_20136,Dishwasher,original,,2015-02-08 07:39:00,2015-02-08 07:46:00,7,26.15,0.00013074999999999998,0,0.0,0.15,0.0,7,26.149999999999995,0.3,0.00013074999999999998,scheduled,,2015-02-08 07:44:00,2015-02-08 07:51:00,7,26.15,0.00013074999999999998,0,0.0,0.15,0.0,7,26.149999999999995,0.3,0.00013074999999999998
house20_event_20141,Dishwasher,original,,2015-02-08 07:56:00,2015-02-08 08:03:00,7,24.57,0.00012285000000000003,0,0.0,0.15,0.0,7,24.570000000000004,0.3,0.00012285000000000003,scheduled,,2015-02-08 21:33:00,2015-02-08 21:40:00,7,24.57,6.142500000000002e-05,7,24.570000000000004,0.15,6.142500000000002e-05,0,0.0,0.3,0.0
house20_event_20147,Dishwasher,original,,2015-02-08 08:19:00,2015-02-08 08:25:00,6,22.3,0.00011150000000000001,0,0.0,0.15,0.0,6,22.300000000000004,0.3,0.00011150000000000001,scheduled,,2015-02-08 21:07:00,2015-02-08 21:13:00,6,22.3,5.575000000000001e-05,6,22.300000000000004,0.15,5.575000000000001e-05,0,0.0,0.3,0.0
house20_event_20149,Dishwasher,original,,2015-02-08 08:29:00,2015-02-08 08:36:00,7,25.2,0.000126,0,0.0,0.15,0.0,7,25.200000000000003,0.3,0.000126,scheduled,,2015-02-08 21:00:00,2015-02-08 21:07:00,7,25.2,6.3e-05,7,25.200000000000003,0.15,6.3e-05,0,0.0,0.3,0.0
house20_event_20152,Dishwasher,original,,2015-02-08 08:45:00,2015-02-08 08:50:00,5,18.44,9.22e-05,0,0.0,0.15,0.0,5,18.44,0.3,9.22e-05,scheduled,,2015-02-08 20:55:00,2015-02-08 21:00:00,5,18.44,4.61e-05,5,18.44,0.15,4.61e-05,0,0.0,0.3,0.0
house20_event_20157,Dishwasher,original,,2015-02-08 09:06:00,2015-02-08 09:12:00,6,22.42,0.0001121,0,0.0,0.15,0.0,6,22.42,0.3,0.0001121,scheduled,,2015-02-08 20:49:00,2015-02-08 20:55:00,6,22.42,5.605e-05,6,22.42,0.15,5.605e-05,0,0.0,0.3,0.0
house20_event_20159,Dishwasher,original,,2015-02-08 09:16:00,2015-02-08 09:24:00,8,30.07,0.00015035,0,0.0,0.15,0.0,8,30.069999999999997,0.3,0.00015035,scheduled,,2015-02-08 20:41:00,2015-02-08 20:49:00,8,30.07,7.5175e-05,8,30.069999999999997,0.15,7.5175e-05,0,0.0,0.3,0.0
house20_event_20161,Dishwasher,original,,2015-02-08 09:29:00,2015-02-08 10:10:00,41,147.19,0.0007359500000000005,0,0.0,0.15,0.0,41,147.1900000000001,0.3,0.0007359500000000005,scheduled,,2015-02-08 20:00:00,2015-02-08 20:41:00,41,147.19,0.00036797500000000026,41,147.1900000000001,0.15,0.00036797500000000026,0,0.0,0.3,0.0
house20_event_20162,Dishwasher,original,,2015-02-08 10:11:00,2015-02-08 10:32:00,21,70.15,0.00035074999999999993,0,0.0,0.15,0.0,21,70.14999999999999,0.3,0.00035074999999999993,scheduled,,2015-02-08 15:35:00,2015-02-08 15:56:00,21,70.15,0.00017537499999999997,21,70.14999999999999,0.15,0.00017537499999999997,0,0.0,0.3,0.0
house20_event_20163,Dishwasher,original,,2015-02-08 10:33:00,2015-02-08 11:05:00,32,110.79,0.0005539499999999999,0,0.0,0.15,0.0,32,110.78999999999998,0.3,0.0005539499999999999,scheduled,,2015-02-08 15:03:00,2015-02-08 15:35:00,32,110.79,0.00027697499999999994,32,110.78999999999998,0.15,0.00027697499999999994,0,0.0,0.3,0.0
house20_event_20164,Dishwasher,original,,2015-02-08 11:06:00,2015-02-08 11:21:00,15,53.85,0.0002692500000000001,0,0.0,0.15,0.0,15,53.85000000000002,0.3,0.0002692500000000001,scheduled,,2015-02-08 14:48:00,2015-02-08 15:03:00,15,53.85,0.00013462500000000006,15,53.85000000000002,0.15,0.00013462500000000006,0,0.0,0.3,0.0
house20_event_20165,Dishwasher,original,,2015-02-08 11:23:00,2015-02-08 11:58:00,35,120.36,0.0006018000000000003,0,0.0,0.15,0.0,35,120.36000000000006,0.3,0.0006018000000000003,scheduled,,2015-02-08 14:13:00,2015-02-08 14:48:00,35,120.36,0.00030090000000000016,35,120.36000000000006,0.15,0.00030090000000000016,0,0.0,0.3,0.0
house20_event_20166,Dishwasher,original,,2015-02-08 11:59:00,2015-02-08 12:12:00,13,46.91,0.00023455,0,0.0,0.15,0.0,13,46.910000000000004,0.3,0.00023455,scheduled,,2015-02-08 14:00:00,2015-02-08 14:13:00,13,46.91,0.000117275,13,46.910000000000004,0.15,0.000117275,0,0.0,0.3,0.0
house20_event_20167,Dishwasher,original,,2015-02-08 12:13:00,2015-02-08 12:22:00,9,33.03,0.00016515000000000003,0,0.0,0.15,0.0,9,33.03000000000001,0.3,0.00016515000000000003,scheduled,,2015-02-08 13:51:00,2015-02-08 14:00:00,9,33.03,8.257500000000001e-05,9,33.03000000000001,0.15,8.257500000000001e-05,0,0.0,0.3,0.0
house20_event_20168,Dishwasher,original,,2015-02-08 12:24:00,2015-02-08 12:34:00,10,35.09,0.00017545000000000004,0,0.0,0.15,0.0,10,35.09,0.3,0.00017545000000000004,scheduled,,2015-02-08 13:41:00,2015-02-08 13:51:00,10,35.09,8.772500000000002e-05,10,35.09,0.15,8.772500000000002e-05,0,0.0,0.3,0.0
house20_event_20169,Dishwasher,original,,2015-02-08 12:35:00,2015-02-08 12:55:00,20,69.25,0.00034624999999999993,0,0.0,0.15,0.0,20,69.24999999999999,0.3,0.00034624999999999993,scheduled,,2015-02-08 21:13:00,2015-02-08 21:33:00,20,69.25,0.00017312499999999997,20,69.24999999999999,0.15,0.00017312499999999997,0,0.0,0.3,0.0
house20_event_20190,Dishwasher,original,,2015-02-08 15:57:00,2015-02-08 23:21:00,444,14445.77,0.06222417820945917,123,4001.86871621622,0.15,0.01000467179054055,321,10443.901283783724,0.3,0.05221950641891862,scheduled,,2015-02-09 13:00:00,2015-02-09 20:24:00,444,14445.77,0.05563573581081059,204,6637.245675675654,0.15,0.016593114189189136,240,7808.52432432429,0.3,0.039042621621621455
house20_event_20191,Dishwasher,original,,2015-02-08 23:22:00,2015-02-08 23:30:00,8,29.33,0.00014664999999999996,0,0.0,0.15,0.0,8,29.32999999999999,0.3,0.00014664999999999996,scheduled,,2015-02-09 07:25:00,2015-02-09 07:33:00,8,29.33,0.00014664999999999996,0,0.0,0.15,0.0,8,29.32999999999999,0.3,0.00014664999999999996
house20_event_20192,Dishwasher,original,,2015-02-08 23:31:00,2015-02-09 00:46:00,75,255.33,0.0012766500000000014,0,0.0,0.15,0.0,75,255.3300000000003,0.3,0.0012766500000000014,scheduled,,2015-02-09 11:14:00,2015-02-09 12:29:00,75,255.33,0.0012766500000000014,0,0.0,0.15,0.0,75,255.3300000000003,0.3,0.0012766500000000014
house20_event_20194,Dishwasher,original,,2015-02-09 00:50:00,2015-02-09 01:03:00,13,46.2,0.00020434615384615386,3,10.661538461538463,0.15,2.6653846153846155e-05,10,35.53846153846155,0.3,0.00017769230769230771,scheduled,,2015-02-09 07:12:00,2015-02-09 07:25:00,13,46.2,0.000231,0,0.0,0.15,0.0,13,46.2,0.3,0.000231
house20_event_20208,Dishwasher,original,,2015-02-09 06:01:00,2015-02-09 06:09:00,8,28.5,0.0001425,0,0.0,0.15,0.0,8,28.5,0.3,0.0001425,scheduled,,2015-02-09 06:06:00,2015-02-09 06:14:00,8,28.5,0.0001425,0,0.0,0.15,0.0,8,28.5,0.3,0.0001425
house20_event_20209,Dishwasher,original,,2015-02-09 06:10:00,2015-02-09 06:16:00,6,21.78,0.0001089,0,0.0,0.15,0.0,6,21.78,0.3,0.0001089,scheduled,,2015-02-09 06:15:00,2015-02-09 06:21:00,6,21.78,0.0001089,0,0.0,0.15,0.0,6,21.78,0.3,0.0001089
house20_event_20211,Dishwasher,original,,2015-02-09 06:19:00,2015-02-09 06:34:00,15,50.33,0.00025165,0,0.0,0.15,0.0,15,50.330000000000005,0.3,0.00025165,scheduled,,2015-02-09 06:24:00,2015-02-09 06:39:00,15,50.33,0.00025165,0,0.0,0.15,0.0,15,50.330000000000005,0.3,0.00025165
house20_event_20212,Dishwasher,original,,2015-02-09 06:35:00,2015-02-09 06:55:00,20,66.48,0.00033239999999999995,0,0.0,0.15,0.0,20,66.47999999999999,0.3,0.00033239999999999995,scheduled,,2015-02-09 06:40:00,2015-02-09 07:00:00,20,66.48,0.00033239999999999995,0,0.0,0.15,0.0,20,66.47999999999999,0.3,0.00033239999999999995
house20_event_20213,Dishwasher,original,,2015-02-09 06:56:00,2015-02-09 07:07:00,11,38.28,0.00019139999999999996,0,0.0,0.15,0.0,11,38.279999999999994,0.3,0.00019139999999999996,scheduled,,2015-02-09 07:01:00,2015-02-09 07:12:00,11,38.28,0.00019139999999999996,0,0.0,0.15,0.0,11,38.279999999999994,0.3,0.00019139999999999996
house20_event_20221,Dishwasher,original,,2015-02-09 07:45:00,2015-02-09 07:55:00,10,35.01,0.00017505000000000003,0,0.0,0.15,0.0,10,35.010000000000005,0.3,0.00017505000000000003,scheduled,,2015-02-09 07:50:00,2015-02-09 08:00:00,10,35.01,0.00017505000000000003,0,0.0,0.15,0.0,10,35.010000000000005,0.3,0.00017505000000000003
house20_event_20223,Dishwasher,original,,2015-02-09 07:59:00,2015-02-09 08:05:00,6,22.11,0.00011055,0,0.0,0.15,0.0,6,22.11,0.3,0.00011055,scheduled,,2015-02-09 08:04:00,2015-02-09 08:10:00,6,22.11,0.00011055,0,0.0,0.15,0.0,6,22.11,0.3,0.00011055
house20_event_20224,Dishwasher,original,,2015-02-09 08:06:00,2015-02-09 08:18:00,12,41.08,0.00020539999999999995,0,0.0,0.15,0.0,12,41.07999999999999,0.3,0.00020539999999999995,scheduled,,2015-02-09 08:11:00,2015-02-09 08:23:00,12,41.08,0.00020539999999999995,0,0.0,0.15,0.0,12,41.07999999999999,0.3,0.00020539999999999995
house20_event_20229,Dishwasher,original,,2015-02-09 08:33:00,2015-02-09 09:50:00,77,5769.9,0.02884950000000003,0,0.0,0.15,0.0,77,5769.900000000006,0.3,0.02884950000000003,scheduled,,2015-02-09 08:38:00,2015-02-09 09:55:00,77,5769.9,0.02884950000000003,0,0.0,0.15,0.0,77,5769.900000000006,0.3,0.02884950000000003
house20_event_20230,Dishwasher,original,,2015-02-09 09:51:00,2015-02-09 09:57:00,6,22.23,0.00011114999999999998,0,0.0,0.15,0.0,6,22.229999999999997,0.3,0.00011114999999999998,scheduled,,2015-02-10 13:52:00,2015-02-10 13:58:00,6,22.23,5.557499999999999e-05,6,22.229999999999997,0.15,5.557499999999999e-05,0,0.0,0.3,0.0
house20_event_20233,Dishwasher,original,,2015-02-09 10:06:00,2015-02-09 10:15:00,9,31.97,0.00015985,0,0.0,0.15,0.0,9,31.970000000000002,0.3,0.00015985,scheduled,,2015-02-10 13:43:00,2015-02-10 13:52:00,9,31.97,7.9925e-05,9,31.970000000000002,0.15,7.9925e-05,0,0.0,0.3,0.0
house20_event_20234,Dishwasher,original,,2015-02-09 10:17:00,2015-02-09 10:28:00,11,39.28,0.0001964,0,0.0,0.15,0.0,11,39.28,0.3,0.0001964,scheduled,,2015-02-09 21:49:00,2015-02-09 22:00:00,11,39.28,9.82e-05,11,39.28,0.15,9.82e-05,0,0.0,0.3,0.0
house20_event_20237,Dishwasher,original,,2015-02-09 10:37:00,2015-02-09 11:09:00,32,108.97,0.0005448499999999996,0,0.0,0.15,0.0,32,108.96999999999993,0.3,0.0005448499999999996,scheduled,,2015-02-09 10:42:00,2015-02-09 11:14:00,32,108.97,0.0005448499999999996,0,0.0,0.15,0.0,32,108.96999999999993,0.3,0.0005448499999999996
house20_event_20238,Dishwasher,original,,2015-02-09 11:10:00,2015-02-09 11:53:00,43,146.33,0.0007316499999999999,0,0.0,0.15,0.0,43,146.32999999999998,0.3,0.0007316499999999999,scheduled,,2015-02-10 13:00:00,2015-02-10 13:43:00,43,146.33,0.00036582499999999996,43,146.32999999999998,0.15,0.00036582499999999996,0,0.0,0.3,0.0
house20_event_20239,Dishwasher,original,,2015-02-09 11:54:00,2015-02-09 12:04:00,10,36.51,0.00018254999999999994,0,0.0,0.15,0.0,10,36.50999999999999,0.3,0.00018254999999999994,scheduled,,2015-02-09 21:39:00,2015-02-09 21:49:00,10,36.51,9.127499999999997e-05,10,36.50999999999999,0.15,9.127499999999997e-05,0,0.0,0.3,0.0
house20_event_20240,Dishwasher,original,,2015-02-09 12:05:00,2015-02-09 13:20:00,75,3691.58,0.015996846666666658,20,984.4213333333329,0.15,0.002461053333333332,55,2707.1586666666653,0.3,0.013535793333333325,scheduled,,2015-02-09 20:24:00,2015-02-09 21:39:00,75,3691.58,0.009228949999999988,75,3691.5799999999954,0.15,0.009228949999999988,0,0.0,0.3,0.0
house20_event_20252,Dishwasher,original,,2015-02-09 15:59:00,2015-02-09 16:06:00,7,25.64,0.00011904285714285714,1,3.662857142857143,0.15,9.157142857142857e-06,6,21.977142857142855,0.3,0.00010988571428571428,scheduled,,2015-02-09 22:00:00,2015-02-09 22:07:00,7,25.64,0.00012819999999999997,0,0.0,0.15,0.0,7,25.639999999999997,0.3,0.00012819999999999997
house20_event_20253,Dishwasher,original,,2015-02-09 16:07:00,2015-02-09 16:15:00,8,30.65,0.00015325,0,0.0,0.15,0.0,8,30.650000000000002,0.3,0.00015325,scheduled,,2015-02-09 22:07:00,2015-02-09 22:15:00,8,30.65,0.00015325,0,0.0,0.15,0.0,8,30.650000000000002,0.3,0.00015325
house20_event_20254,Dishwasher,original,,2015-02-09 16:16:00,2015-02-09 16:25:00,9,33.13,0.00016565000000000001,0,0.0,0.15,0.0,9,33.13,0.3,0.00016565000000000001,scheduled,,2015-02-09 22:15:00,2015-02-09 22:24:00,9,33.13,0.00016565000000000001,0,0.0,0.15,0.0,9,33.13,0.3,0.00016565000000000001
house20_event_20255,Dishwasher,original,,2015-02-09 16:26:00,2015-02-09 16:46:00,20,68.41,0.0003420499999999999,0,0.0,0.15,0.0,20,68.40999999999998,0.3,0.0003420499999999999,scheduled,,2015-02-09 20:00:00,2015-02-09 20:20:00,20,68.41,0.00017102499999999994,20,68.40999999999998,0.15,0.00017102499999999994,0,0.0,0.3,0.0
house20_event_20262,Dishwasher,original,,2015-02-09 17:06:00,2015-02-09 17:17:00,11,37.93,0.00018964999999999997,0,0.0,0.15,0.0,11,37.93,0.3,0.00018964999999999997,scheduled,,2015-02-09 22:24:00,2015-02-09 22:35:00,11,37.93,0.00018964999999999997,0,0.0,0.15,0.0,11,37.93,0.3,0.00018964999999999997
house20_event_20265,Dishwasher,original,,2015-02-09 17:23:00,2015-02-09 22:31:00,308,11428.27,0.046009918181818064,120,4452.572727272719,0.15,0.011131431818181797,188,6975.697272727254,0.3,0.03487848636363627,scheduled,,2015-02-10 13:00:00,2015-02-10 18:08:00,308,11428.27,0.04044420227272718,180,6678.8590909090735,0.15,0.016697147727272682,128,4749.4109090909,0.3,0.023747054545454498
house20_event_20267,Dishwasher,original,,2015-02-09 22:35:00,2015-02-09 23:02:00,27,94.67,0.00047335000000000015,0,0.0,0.15,0.0,27,94.67000000000003,0.3,0.00047335000000000015,scheduled,,2015-02-09 22:40:00,2015-02-09 23:07:00,27,94.67,0.00047335000000000015,0,0.0,0.15,0.0,27,94.67000000000003,0.3,0.00047335000000000015
house20_event_20268,Dishwasher,original,,2015-02-09 23:03:00,2015-02-09 23:43:00,40,140.27,0.0007013499999999998,0,0.0,0.15,0.0,40,140.26999999999995,0.3,0.0007013499999999998,scheduled,,2015-02-10 06:00:00,2015-02-10 06:40:00,40,140.27,0.0007013499999999998,0,0.0,0.15,0.0,40,140.26999999999995,0.3,0.0007013499999999998
house20_event_20269,Dishwasher,original,,2015-02-09 23:44:00,2015-02-10 01:03:00,79,272.26,0.0013354525316455672,3,10.338987341772151,0.15,2.5847468354430378e-05,76,261.9210126582273,0.3,0.0013096050632911368,scheduled,,2015-02-10 09:05:00,2015-02-10 10:24:00,79,272.26,0.001361299999999997,0,0.0,0.15,0.0,79,272.2599999999994,0.3,0.001361299999999997
house20_event_20290,Dishwasher,original,,2015-02-10 06:00:00,2015-02-10 06:08:00,8,29.06,0.0001453,0,0.0,0.15,0.0,8,29.06,0.3,0.0001453,scheduled,,2015-02-10 06:40:00,2015-02-10 06:48:00,8,29.06,0.0001453,0,0.0,0.15,0.0,8,29.06,0.3,0.0001453
house20_event_20291,Dishwasher,original,,2015-02-10 06:09:00,2015-02-10 06:21:00,12,40.8,0.00020399999999999994,0,0.0,0.15,0.0,12,40.79999999999999,0.3,0.00020399999999999994,scheduled,,2015-02-10 06:53:00,2015-02-10 07:05:00,12,40.8,0.00020399999999999994,0,0.0,0.15,0.0,12,40.79999999999999,0.3,0.00020399999999999994
house20_event_20293,Dishwasher,original,,2015-02-10 06:25:00,2015-02-10 06:30:00,5,19.42,9.710000000000002e-05,0,0.0,0.15,0.0,5,19.42,0.3,9.710000000000002e-05,scheduled,,2015-02-10 06:48:00,2015-02-10 06:53:00,5,19.42,9.710000000000002e-05,0,0.0,0.15,0.0,5,19.42,0.3,9.710000000000002e-05
house20_event_20294,Dishwasher,original,,2015-02-10 06:31:00,2015-02-10 06:41:00,10,37.1,0.0001855,0,0.0,0.15,0.0,10,37.1,0.3,0.0001855,scheduled,,2015-02-10 08:10:00,2015-02-10 08:20:00,10,37.1,0.0001855,0,0.0,0.15,0.0,10,37.1,0.3,0.0001855
house20_event_20295,Dishwasher,original,,2015-02-10 06:44:00,2015-02-10 06:54:00,10,35.13,0.00017565000000000001,0,0.0,0.15,0.0,10,35.13000000000001,0.3,0.00017565000000000001,scheduled,,2015-02-10 07:05:00,2015-02-10 07:15:00,10,35.13,0.00017565000000000001,0,0.0,0.15,0.0,10,35.13000000000001,0.3,0.00017565000000000001
house20_event_20297,Dishwasher,original,,2015-02-10 07:00:00,2015-02-10 07:06:00,6,21.92,0.0001096,0,0.0,0.15,0.0,6,21.92,0.3,0.0001096,scheduled,,2015-02-10 07:15:00,2015-02-10 07:21:00,6,21.92,0.0001096,0,0.0,0.15,0.0,6,21.92,0.3,0.0001096
house20_event_20299,Dishwasher,original,,2015-02-10 07:10:00,2015-02-10 07:15:00,5,18.76,9.380000000000002e-05,0,0.0,0.15,0.0,5,18.76,0.3,9.380000000000002e-05,scheduled,,2015-02-10 07:21:00,2015-02-10 07:26:00,5,18.76,9.380000000000002e-05,0,0.0,0.15,0.0,5,18.76,0.3,9.380000000000002e-05
house20_event_20302,Dishwasher,original,,2015-02-10 07:22:00,2015-02-10 07:39:00,17,58.48,0.0002923999999999999,0,0.0,0.15,0.0,17,58.47999999999999,0.3,0.0002923999999999999,scheduled,,2015-02-10 07:27:00,2015-02-10 07:44:00,17,58.48,0.0002923999999999999,0,0.0,0.15,0.0,17,58.47999999999999,0.3,0.0002923999999999999
house20_event_20303,Dishwasher,original,,2015-02-10 07:40:00,2015-02-10 07:52:00,12,42.95,0.00021474999999999996,0,0.0,0.15,0.0,12,42.949999999999996,0.3,0.00021474999999999996,scheduled,,2015-02-10 07:45:00,2015-02-10 07:57:00,12,42.95,0.00021474999999999996,0,0.0,0.15,0.0,12,42.949999999999996,0.3,0.00021474999999999996
house20_event_20304,Dishwasher,original,,2015-02-10 07:53:00,2015-02-10 08:05:00,12,42.66,0.00021329999999999998,0,0.0,0.15,0.0,12,42.66,0.3,0.00021329999999999998,scheduled,,2015-02-10 07:58:00,2015-02-10 08:10:00,12,42.66,0.00021329999999999998,0,0.0,0.15,0.0,12,42.66,0.3,0.00021329999999999998
house20_event_20309,Dishwasher,original,,2015-02-10 08:21:00,2015-02-10 08:29:00,8,28.11,0.00014055,0,0.0,0.15,0.0,8,28.110000000000007,0.3,0.00014055,scheduled,,2015-02-10 08:26:00,2015-02-10 08:34:00,8,28.11,0.00014055,0,0.0,0.15,0.0,8,28.110000000000007,0.3,0.00014055
house20_event_20316,Dishwasher,original,,2015-02-10 08:55:00,2015-02-10 09:00:00,5,18.58,9.29e-05,0,0.0,0.15,0.0,5,18.58,0.3,9.29e-05,scheduled,,2015-02-10 09:00:00,2015-02-10 09:05:00,5,18.58,9.29e-05,0,0.0,0.15,0.0,5,18.58,0.3,9.29e-05
house20_event_20320,Dishwasher,original,,2015-02-10 09:10:00,2015-02-10 09:16:00,6,21.62,0.00010809999999999998,0,0.0,0.15,0.0,6,21.619999999999997,0.3,0.00010809999999999998,scheduled,,2015-02-11 13:52:00,2015-02-11 13:58:00,6,21.62,5.404999999999999e-05,6,21.619999999999997,0.15,5.404999999999999e-05,0,0.0,0.3,0.0
house20_event_20324,Dishwasher,original,,2015-02-10 09:27:00,2015-02-10 09:33:00,6,22.08,0.0001104,0,0.0,0.15,0.0,6,22.08,0.3,0.0001104,scheduled,,2015-02-11 13:46:00,2015-02-11 13:52:00,6,22.08,5.52e-05,6,22.08,0.15,5.52e-05,0,0.0,0.3,0.0
house20_event_20326,Dishwasher,original,,2015-02-10 09:38:00,2015-02-10 09:49:00,11,40.08,0.0002004,0,0.0,0.15,0.0,11,40.08,0.3,0.0002004,scheduled,,2015-02-11 13:35:00,2015-02-11 13:46:00,11,40.08,0.0001002,11,40.08,0.15,0.0001002,0,0.0,0.3,0.0
house20_event_20327,Dishwasher,original,,2015-02-10 09:50:00,2015-02-10 10:04:00,14,49.4,0.00024699999999999993,0,0.0,0.15,0.0,14,49.39999999999999,0.3,0.00024699999999999993,scheduled,,2015-02-11 13:21:00,2015-02-11 13:35:00,14,49.4,0.00012349999999999997,14,49.39999999999999,0.15,0.00012349999999999997,0,0.0,0.3,0.0
house20_event_20329,Dishwasher,original,,2015-02-10 10:08:00,2015-02-10 10:14:00,6,22.34,0.0001117,0,0.0,0.15,0.0,6,22.34,0.3,0.0001117,scheduled,,2015-02-11 13:15:00,2015-02-11 13:21:00,6,22.34,5.585e-05,6,22.34,0.15,5.585e-05,0,0.0,0.3,0.0
house20_event_20337,Dishwasher,original,,2015-02-10 10:42:00,2015-02-10 10:57:00,15,51.63,0.00025815,0,0.0,0.15,0.0,15,51.63,0.3,0.00025815,scheduled,,2015-02-11 13:00:00,2015-02-11 13:15:00,15,51.63,0.000129075,15,51.63,0.15,0.000129075,0,0.0,0.3,0.0
house20_event_20340,Dishwasher,original,,2015-02-10 11:02:00,2015-02-10 11:12:00,10,34.24,0.00017120000000000001,0,0.0,0.15,0.0,10,34.24,0.3,0.00017120000000000001,scheduled,,2015-02-10 21:48:00,2015-02-10 21:58:00,10,34.24,8.560000000000001e-05,10,34.24,0.15,8.560000000000001e-05,0,0.0,0.3,0.0
house20_event_20341,Dishwasher,original,,2015-02-10 11:13:00,2015-02-10 11:19:00,6,21.84,0.0001092,0,0.0,0.15,0.0,6,21.84,0.3,0.0001092,scheduled,,2015-02-10 21:42:00,2015-02-10 21:48:00,6,21.84,5.46e-05,6,21.84,0.15,5.46e-05,0,0.0,0.3,0.0
house20_event_20342,Dishwasher,original,,2015-02-10 11:20:00,2015-02-10 11:26:00,6,22.05,0.00011025,0,0.0,0.15,0.0,6,22.05,0.3,0.00011025,scheduled,,2015-02-10 21:36:00,2015-02-10 21:42:00,6,22.05,5.5125e-05,6,22.05,0.15,5.5125e-05,0,0.0,0.3,0.0
house20_event_20346,Dishwasher,original,,2015-02-10 11:38:00,2015-02-10 11:54:00,16,54.22,0.0002711000000000001,0,0.0,0.15,0.0,16,54.22000000000002,0.3,0.0002711000000000001,scheduled,,2015-02-10 21:20:00,2015-02-10 21:36:00,16,54.22,0.00013555000000000004,16,54.22000000000002,0.15,0.00013555000000000004,0,0.0,0.3,0.0
house20_event_20353,Dishwasher,original,,2015-02-10 12:10:00,2015-02-10 13:20:00,70,5864.81,0.02513489999999998,20,1675.6599999999994,0.15,0.004189149999999998,50,4189.149999999997,0.3,0.020945749999999982,scheduled,,2015-02-10 20:10:00,2015-02-10 21:20:00,70,5864.81,0.014662025000000009,70,5864.810000000004,0.15,0.014662025000000009,0,0.0,0.3,0.0
house20_event_20366,Dishwasher,original,,2015-02-10 16:03:00,2015-02-10 16:08:00,5,19.11,9.554999999999999e-05,0,0.0,0.15,0.0,5,19.11,0.3,9.554999999999999e-05,scheduled,,2015-02-10 18:08:00,2015-02-10 18:13:00,5,19.11,9.554999999999999e-05,0,0.0,0.15,0.0,5,19.11,0.3,9.554999999999999e-05
house20_event_20369,Dishwasher,original,,2015-02-10 16:17:00,2015-02-10 16:23:00,6,22.03,0.00011015,0,0.0,0.15,0.0,6,22.03,0.3,0.00011015,scheduled,,2015-02-10 18:13:00,2015-02-10 18:19:00,6,22.03,0.00011015,0,0.0,0.15,0.0,6,22.03,0.3,0.00011015
house20_event_20370,Dishwasher,original,,2015-02-10 16:24:00,2015-02-10 16:31:00,7,25.37,0.00012685000000000002,0,0.0,0.15,0.0,7,25.370000000000005,0.3,0.00012685000000000002,scheduled,,2015-02-10 18:19:00,2015-02-10 18:26:00,7,25.37,0.00012685000000000002,0,0.0,0.15,0.0,7,25.370000000000005,0.3,0.00012685000000000002
house20_event_20371,Dishwasher,original,,2015-02-10 16:32:00,2015-02-10 16:42:00,10,34.93,0.00017464999999999994,0,0.0,0.15,0.0,10,34.92999999999999,0.3,0.00017464999999999994,scheduled,,2015-02-10 20:00:00,2015-02-10 20:10:00,10,34.93,8.732499999999997e-05,10,34.92999999999999,0.15,8.732499999999997e-05,0,0.0,0.3,0.0
house20_event_20374,Dishwasher,original,,2015-02-10 16:50:00,2015-02-10 16:58:00,8,27.97,0.00013984999999999998,0,0.0,0.15,0.0,8,27.97,0.3,0.00013984999999999998,scheduled,,2015-02-10 18:26:00,2015-02-10 18:34:00,8,27.97,0.00013984999999999998,0,0.0,0.15,0.0,8,27.97,0.3,0.00013984999999999998
