event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house1_event_32397,Dishwasher,original,,2014-08-17 15:20:00,2014-08-17 15:54:00,34,902.61,0.004513049999999998,0,0.0,0.15,0.0,34,902.6099999999996,0.3,0.004513049999999998,scheduled,,2014-08-18 06:00:00,2014-08-18 06:34:00,34,902.61,0.002256524999999999,34,902.6099999999996,0.15,0.002256524999999999,0,0.0,0.3,0.0
house1_event_32398,Dishwasher,original,,2014-08-17 19:08:00,2014-08-17 19:56:00,48,1295.27,0.006476350000000001,0,0.0,0.15,0.0,48,1295.2700000000002,0.3,0.006476350000000001,scheduled,,2014-08-17 19:13:00,2014-08-17 20:01:00,48,1295.27,0.006476350000000001,0,0.0,0.15,0.0,48,1295.2700000000002,0.3,0.006476350000000001
house1_event_32399,Dishwasher,original,,2014-08-18 19:07:00,2014-08-18 20:31:00,84,2354.66,0.011773300000000016,0,0.0,0.15,0.0,84,2354.660000000003,0.3,0.011773300000000016,scheduled,,2014-08-19 06:00:00,2014-08-19 07:24:00,84,2354.66,0.005886650000000008,84,2354.660000000003,0.15,0.005886650000000008,0,0.0,0.3,0.0
house1_event_32400,Dishwasher,original,,2014-08-18 21:00:00,2014-08-18 21:06:00,6,134.24,0.0006711999999999999,0,0.0,0.15,0.0,6,134.24,0.3,0.0006711999999999999,scheduled,,2014-08-19 07:24:00,2014-08-19 07:30:00,6,134.24,0.00033559999999999997,6,134.24,0.15,0.00033559999999999997,0,0.0,0.3,0.0
house1_event_32401,Dishwasher,original,,2014-08-19 18:22:00,2014-08-19 19:45:00,83,2315.24,0.011576200000000009,0,0.0,0.15,0.0,83,2315.2400000000016,0.3,0.011576200000000009,scheduled,,2014-08-20 06:00:00,2014-08-20 07:23:00,83,2315.24,0.005788100000000004,83,2315.2400000000016,0.15,0.005788100000000004,0,0.0,0.3,0.0
house1_event_32402,Dishwasher,original,,2014-08-19 21:03:00,2014-08-19 21:53:00,50,1379.61,0.006898050000000006,0,0.0,0.15,0.0,50,1379.6100000000013,0.3,0.006898050000000006,scheduled,,2014-08-19 21:08:00,2014-08-19 21:58:00,50,1379.61,0.006898050000000006,0,0.0,0.15,0.0,50,1379.6100000000013,0.3,0.006898050000000006
house1_event_32403,Dishwasher,original,,2014-08-19 22:07:00,2014-08-19 22:40:00,33,808.44,0.0040422,0,0.0,0.15,0.0,33,808.44,0.3,0.0040422,scheduled,,2014-08-19 22:12:00,2014-08-19 22:45:00,33,808.44,0.0040422,0,0.0,0.15,0.0,33,808.44,0.3,0.0040422
house1_event_32405,Dishwasher,original,,2014-08-20 08:33:00,2014-08-20 08:49:00,16,519.12,0.0025956,0,0.0,0.15,0.0,16,519.12,0.3,0.0025956,scheduled,,2014-08-21 06:00:00,2014-08-21 06:16:00,16,519.12,0.0012978,16,519.12,0.15,0.0012978,0,0.0,0.3,0.0
house1_event_32406,Dishwasher,original,,2014-08-20 18:57:00,2014-08-20 20:41:00,104,3038.17,0.015190849999999973,0,0.0,0.15,0.0,104,3038.169999999995,0.3,0.015190849999999973,scheduled,,2014-08-20 19:02:00,2014-08-20 20:46:00,104,3038.17,0.015190849999999973,0,0.0,0.15,0.0,104,3038.169999999995,0.3,0.015190849999999973
house1_event_32407,Dishwasher,original,,2014-08-23 16:15:00,2014-08-23 17:24:00,69,1912.32,0.009561600000000005,0,0.0,0.15,0.0,69,1912.320000000001,0.3,0.009561600000000005,scheduled,,2014-08-24 06:00:00,2014-08-24 07:09:00,69,1912.32,0.004780800000000003,69,1912.320000000001,0.15,0.004780800000000003,0,0.0,0.3,0.0
house1_event_32408,Dishwasher,original,,2014-08-23 18:16:00,2014-08-23 18:25:00,9,274.29,0.00137145,0,0.0,0.15,0.0,9,274.29,0.3,0.00137145,scheduled,,2014-08-24 07:09:00,2014-08-24 07:18:00,9,274.29,0.000685725,9,274.29,0.15,0.000685725,0,0.0,0.3,0.0
house1_event_32409,Dishwasher,original,,2014-08-23 22:01:00,2014-08-23 23:08:00,67,1875.11,0.009375549999999995,0,0.0,0.15,0.0,67,1875.109999999999,0.3,0.009375549999999995,scheduled,,2014-08-23 22:06:00,2014-08-23 23:13:00,67,1875.11,0.009375549999999995,0,0.0,0.15,0.0,67,1875.109999999999,0.3,0.009375549999999995
house1_event_32410,Dishwasher,original,,2014-08-24 17:01:00,2014-08-24 18:24:00,83,2376.66,0.011883299999999998,0,0.0,0.15,0.0,83,2376.6599999999994,0.3,0.011883299999999998,scheduled,,2014-08-25 06:00:00,2014-08-25 07:23:00,83,2376.66,0.005941649999999999,83,2376.6599999999994,0.15,0.005941649999999999,0,0.0,0.3,0.0
house1_event_32411,Dishwasher,original,,2014-08-24 19:30:00,2014-08-24 19:55:00,25,643.1,0.0032155000000000005,0,0.0,0.15,0.0,25,643.1000000000001,0.3,0.0032155000000000005,scheduled,,2014-08-24 19:35:00,2014-08-24 20:00:00,25,643.1,0.0032155000000000005,0,0.0,0.15,0.0,25,643.1000000000001,0.3,0.0032155000000000005
house1_event_32412,Dishwasher,original,,2014-08-25 14:34:00,2014-08-25 16:23:00,109,2655.35,0.013276750000000016,0,0.0,0.15,0.0,109,2655.3500000000035,0.3,0.013276750000000016,scheduled,,2014-08-26 06:00:00,2014-08-26 07:49:00,109,2655.35,0.007795522935779814,90,2192.490825688073,0.15,0.005481227064220182,19,462.85917431192644,0.3,0.0023142958715596323
house1_event_32413,Dishwasher,original,,2014-08-25 18:05:00,2014-08-25 19:33:00,88,2548.06,0.012740300000000022,0,0.0,0.15,0.0,88,2548.0600000000045,0.3,0.012740300000000022,scheduled,,2014-08-25 18:10:00,2014-08-25 19:38:00,88,2548.06,0.012740300000000022,0,0.0,0.15,0.0,88,2548.0600000000045,0.3,0.012740300000000022
house1_event_32414,Dishwasher,original,,2014-08-26 12:50:00,2014-08-26 13:53:00,63,1755.94,0.0087797,0,0.0,0.15,0.0,63,1755.94,0.3,0.0087797,scheduled,,2014-08-27 06:00:00,2014-08-27 07:03:00,63,1755.94,0.00438985,63,1755.94,0.15,0.00438985,0,0.0,0.3,0.0
house1_event_32415,Dishwasher,original,,2014-08-26 14:02:00,2014-08-26 15:33:00,91,2558.95,0.012794750000000014,0,0.0,0.15,0.0,91,2558.950000000003,0.3,0.012794750000000014,scheduled,,2014-08-26 14:07:00,2014-08-26 15:38:00,91,2558.95,0.012794750000000014,0,0.0,0.15,0.0,91,2558.950000000003,0.3,0.012794750000000014
house1_event_32416,Dishwasher,original,,2014-08-26 15:41:00,2014-08-26 16:49:00,68,1810.34,0.0090517,0,0.0,0.15,0.0,68,1810.34,0.3,0.0090517,scheduled,,2014-08-26 15:46:00,2014-08-26 16:54:00,68,1810.34,0.0090517,0,0.0,0.15,0.0,68,1810.34,0.3,0.0090517
house1_event_32417,Dishwasher,original,,2014-08-26 21:48:00,2014-08-26 22:43:00,55,214.08,0.0010703999999999991,0,0.0,0.15,0.0,55,214.0799999999998,0.3,0.0010703999999999991,scheduled,,2014-08-26 21:53:00,2014-08-26 22:48:00,55,214.08,0.0010703999999999991,0,0.0,0.15,0.0,55,214.0799999999998,0.3,0.0010703999999999991
house1_event_32418,Dishwasher,original,,2014-08-27 18:23:00,2014-08-27 19:30:00,67,1949.9,0.009749499999999982,0,0.0,0.15,0.0,67,1949.8999999999967,0.3,0.009749499999999982,scheduled,,2014-08-28 06:00:00,2014-08-28 07:07:00,67,1949.9,0.004874749999999991,67,1949.8999999999967,0.15,0.004874749999999991,0,0.0,0.3,0.0
house1_event_32419,Dishwasher,original,,2014-08-27 20:04:00,2014-08-27 21:05:00,61,1871.34,0.009356699999999992,0,0.0,0.15,0.0,61,1871.3399999999986,0.3,0.009356699999999992,scheduled,,2014-08-27 20:09:00,2014-08-27 21:10:00,61,1871.34,0.009356699999999992,0,0.0,0.15,0.0,61,1871.3399999999986,0.3,0.009356699999999992
house1_event_32420,Dishwasher,original,,2014-08-28 08:25:00,2014-08-28 09:43:00,78,2377.04,0.011885200000000018,0,0.0,0.15,0.0,78,2377.0400000000036,0.3,0.011885200000000018,scheduled,,2014-08-29 06:00:00,2014-08-29 07:18:00,78,2377.04,0.005942600000000009,78,2377.0400000000036,0.15,0.005942600000000009,0,0.0,0.3,0.0
house1_event_32421,Dishwasher,original,,2014-08-28 18:45:00,2014-08-28 20:30:00,105,2984.33,0.014921649999999974,0,0.0,0.15,0.0,105,2984.329999999995,0.3,0.014921649999999974,scheduled,,2014-08-28 18:50:00,2014-08-28 20:35:00,105,2984.33,0.014921649999999974,0,0.0,0.15,0.0,105,2984.329999999995,0.3,0.014921649999999974
house1_event_32422,Dishwasher,original,,2014-08-28 21:04:00,2014-08-28 21:35:00,31,821.25,0.0041062500000000005,0,0.0,0.15,0.0,31,821.2500000000001,0.3,0.0041062500000000005,scheduled,,2014-08-28 21:09:00,2014-08-28 21:40:00,31,821.25,0.0041062500000000005,0,0.0,0.15,0.0,31,821.2500000000001,0.3,0.0041062500000000005
house1_event_32423,Dishwasher,original,,2014-09-01 21:43:00,2014-09-01 21:51:00,8,221.69,0.0011084500000000002,0,0.0,0.15,0.0,8,221.69000000000003,0.3,0.0011084500000000002,scheduled,,2014-09-02 06:00:00,2014-09-02 06:08:00,8,221.69,0.0005542250000000001,8,221.69000000000003,0.15,0.0005542250000000001,0,0.0,0.3,0.0
house1_event_32424,Dishwasher,original,,2014-09-01 22:54:00,2014-09-01 23:02:00,8,221.15,0.0011057500000000002,0,0.0,0.15,0.0,8,221.15000000000003,0.3,0.0011057500000000002,scheduled,,2014-09-02 06:08:00,2014-09-02 06:16:00,8,221.15,0.0005528750000000001,8,221.15000000000003,0.15,0.0005528750000000001,0,0.0,0.3,0.0
house1_event_32425,Dishwasher,original,,2014-09-02 10:06:00,2014-09-02 10:25:00,19,558.6,0.002792999999999999,0,0.0,0.15,0.0,19,558.5999999999998,0.3,0.002792999999999999,scheduled,,2014-09-03 06:00:00,2014-09-03 06:19:00,19,558.6,0.0013964999999999995,19,558.5999999999998,0.15,0.0013964999999999995,0,0.0,0.3,0.0
house1_event_32426,Dishwasher,original,,2014-09-02 20:11:00,2014-09-02 20:58:00,47,1328.31,0.006641550000000006,0,0.0,0.15,0.0,47,1328.310000000001,0.3,0.006641550000000006,scheduled,,2014-09-02 20:16:00,2014-09-02 21:03:00,47,1328.31,0.006641550000000006,0,0.0,0.15,0.0,47,1328.310000000001,0.3,0.006641550000000006
house1_event_32427,Dishwasher,original,,2014-09-04 13:11:00,2014-09-04 13:18:00,7,216.09,0.00108045,0,0.0,0.15,0.0,7,216.09,0.3,0.00108045,scheduled,,2014-09-05 06:00:00,2014-09-05 06:07:00,7,216.09,0.000540225,7,216.09,0.15,0.000540225,0,0.0,0.3,0.0
house1_event_32428,Dishwasher,original,,2014-09-05 19:12:00,2014-09-05 19:58:00,46,1224.19,0.006120950000000001,0,0.0,0.15,0.0,46,1224.1900000000003,0.3,0.006120950000000001,scheduled,,2014-09-06 06:00:00,2014-09-06 06:46:00,46,1224.19,0.0030604750000000004,46,1224.1900000000003,0.15,0.0030604750000000004,0,0.0,0.3,0.0
house1_event_32429,Dishwasher,original,,2014-09-06 09:14:00,2014-09-06 09:42:00,28,735.13,0.0036756499999999986,0,0.0,0.15,0.0,28,735.1299999999998,0.3,0.0036756499999999986,scheduled,,2014-09-07 06:00:00,2014-09-07 06:28:00,28,735.13,0.0018378249999999993,28,735.1299999999998,0.15,0.0018378249999999993,0,0.0,0.3,0.0
house1_event_32430,Dishwasher,original,,2014-09-06 15:58:00,2014-09-06 16:32:00,34,892.04,0.004460200000000001,0,0.0,0.15,0.0,34,892.0400000000003,0.3,0.004460200000000001,scheduled,,2014-09-07 06:37:00,2014-09-07 07:11:00,34,892.04,0.0022301000000000005,34,892.0400000000003,0.15,0.0022301000000000005,0,0.0,0.3,0.0
house1_event_32431,Dishwasher,original,,2014-09-06 17:24:00,2014-09-06 18:01:00,37,1052.56,0.0052628000000000015,0,0.0,0.15,0.0,37,1052.5600000000004,0.3,0.0052628000000000015,scheduled,,2014-09-06 17:29:00,2014-09-06 18:06:00,37,1052.56,0.0052628000000000015,0,0.0,0.15,0.0,37,1052.5600000000004,0.3,0.0052628000000000015
house1_event_32432,Dishwasher,original,,2014-09-07 18:24:00,2014-09-07 20:40:00,136,3807.81,0.01903905000000003,0,0.0,0.15,0.0,136,3807.8100000000068,0.3,0.01903905000000003,scheduled,,2014-09-08 06:00:00,2014-09-08 08:16:00,136,3807.81,0.012739364338235293,90,2519.8742647058825,0.15,0.006299685661764706,46,1287.9357352941176,0.3,0.006439678676470588
house1_event_32433,Dishwasher,original,,2014-09-07 21:06:00,2014-09-07 21:38:00,32,896.22,0.004481100000000002,0,0.0,0.15,0.0,32,896.2200000000004,0.3,0.004481100000000002,scheduled,,2014-09-07 21:11:00,2014-09-07 21:43:00,32,896.22,0.004481100000000002,0,0.0,0.15,0.0,32,896.2200000000004,0.3,0.004481100000000002
house1_event_32434,Dishwasher,original,,2014-09-07 22:12:00,2014-09-07 22:48:00,36,942.44,0.004712199999999999,0,0.0,0.15,0.0,36,942.4399999999997,0.3,0.004712199999999999,scheduled,,2014-09-07 22:17:00,2014-09-07 22:53:00,36,942.44,0.004712199999999999,0,0.0,0.15,0.0,36,942.4399999999997,0.3,0.004712199999999999
house1_event_32435,Dishwasher,original,,2014-09-08 13:42:00,2014-09-08 14:04:00,22,570.32,0.0028516,0,0.0,0.15,0.0,22,570.32,0.3,0.0028516,scheduled,,2014-09-09 06:00:00,2014-09-09 06:22:00,22,570.32,0.0014258,22,570.32,0.15,0.0014258,0,0.0,0.3,0.0
house1_event_32436,Dishwasher,original,,2014-09-08 19:35:00,2014-09-08 20:00:00,25,672.03,0.00336015,0,0.0,0.15,0.0,25,672.03,0.3,0.00336015,scheduled,,2014-09-09 06:25:00,2014-09-09 06:50:00,25,672.03,0.001680075,25,672.03,0.15,0.001680075,0,0.0,0.3,0.0
house1_event_32437,Dishwasher,original,,2014-09-09 21:00:00,2014-09-09 22:05:00,65,1746.43,0.008732149999999989,0,0.0,0.15,0.0,65,1746.4299999999978,0.3,0.008732149999999989,scheduled,,2014-09-10 06:00:00,2014-09-10 07:05:00,65,1746.43,0.0043660749999999944,65,1746.4299999999978,0.15,0.0043660749999999944,0,0.0,0.3,0.0
house1_event_32438,Dishwasher,original,,2014-09-10 18:43:00,2014-09-10 19:59:00,76,2247.47,0.011237349999999988,0,0.0,0.15,0.0,76,2247.469999999998,0.3,0.011237349999999988,scheduled,,2014-09-11 06:00:00,2014-09-11 07:16:00,76,2247.47,0.005618674999999994,76,2247.469999999998,0.15,0.005618674999999994,0,0.0,0.3,0.0
house1_event_32439,Dishwasher,original,,2014-09-11 18:53:00,2014-09-11 19:39:00,46,1335.66,0.006678300000000006,0,0.0,0.15,0.0,46,1335.6600000000012,0.3,0.006678300000000006,scheduled,,2014-09-12 06:00:00,2014-09-12 06:46:00,46,1335.66,0.003339150000000003,46,1335.6600000000012,0.15,0.003339150000000003,0,0.0,0.3,0.0
house1_event_32440,Dishwasher,original,,2014-09-11 21:42:00,2014-09-11 22:27:00,45,1433.33,0.007166649999999994,0,0.0,0.15,0.0,45,1433.3299999999988,0.3,0.007166649999999994,scheduled,,2014-09-11 21:47:00,2014-09-11 22:32:00,45,1433.33,0.007166649999999994,0,0.0,0.15,0.0,45,1433.3299999999988,0.3,0.007166649999999994
house1_event_32441,Dishwasher,original,,2014-09-12 18:39:00,2014-09-12 19:50:00,71,2331.43,0.011657149999999996,0,0.0,0.15,0.0,71,2331.4299999999994,0.3,0.011657149999999996,scheduled,,2014-09-13 06:00:00,2014-09-13 07:11:00,71,2331.43,0.005828574999999998,71,2331.4299999999994,0.15,0.005828574999999998,0,0.0,0.3,0.0
house1_event_32442,Dishwasher,original,,2014-09-12 22:18:00,2014-09-12 22:25:00,7,229.82,0.0011491,0,0.0,0.15,0.0,7,229.82,0.3,0.0011491,scheduled,,2014-09-13 07:11:00,2014-09-13 07:18:00,7,229.82,0.00057455,7,229.82,0.15,0.00057455,0,0.0,0.3,0.0
house1_event_32443,Dishwasher,original,,2014-09-13 18:08:00,2014-09-13 19:43:00,95,2662.77,0.013313849999999966,0,0.0,0.15,0.0,95,2662.769999999993,0.3,0.013313849999999966,scheduled,,2014-09-14 06:00:00,2014-09-14 07:35:00,95,2662.77,0.007007289473684195,90,2522.6242105263095,0.15,0.006306560526315774,5,140.1457894736842,0.3,0.0007007289473684211
house1_event_32444,Dishwasher,original,,2014-09-14 13:36:00,2014-09-14 14:32:00,56,1609.02,0.008045100000000005,0,0.0,0.15,0.0,56,1609.020000000001,0.3,0.008045100000000005,scheduled,,2014-09-15 06:00:00,2014-09-15 06:56:00,56,1609.02,0.004022550000000002,56,1609.020000000001,0.15,0.004022550000000002,0,0.0,0.3,0.0
house1_event_32445,Dishwasher,original,,2014-09-14 15:59:00,2014-09-14 19:56:00,237,6783.75,0.033918750000000025,0,0.0,0.15,0.0,237,6783.7500000000055,0.3,0.033918750000000025,scheduled,,2014-09-14 16:04:00,2014-09-14 20:01:00,237,6783.75,0.033918750000000025,0,0.0,0.15,0.0,237,6783.7500000000055,0.3,0.033918750000000025
house1_event_32446,Dishwasher,original,,2014-09-15 21:49:00,2014-09-15 22:04:00,15,389.03,0.0019451500000000005,0,0.0,0.15,0.0,15,389.03000000000014,0.3,0.0019451500000000005,scheduled,,2014-09-16 06:00:00,2014-09-16 06:15:00,15,389.03,0.0009725750000000003,15,389.03000000000014,0.15,0.0009725750000000003,0,0.0,0.3,0.0
house1_event_32447,Dishwasher,original,,2014-09-16 06:54:00,2014-09-16 09:36:00,162,4582.66,0.02036737777777772,36,1018.368888888889,0.15,0.0025459222222222228,126,3564.2911111111,0.3,0.017821455555555497,scheduled,,2014-09-16 06:59:00,2014-09-16 09:41:00,162,4582.66,0.02072097808641969,31,876.9287654320989,0.15,0.002192321913580247,131,3705.731234567889,0.3,0.01852865617283944
house1_event_32448,Dishwasher,original,,2014-09-16 10:17:00,2014-09-16 11:27:00,70,2213.26,0.01106629999999999,0,0.0,0.15,0.0,70,2213.2599999999984,0.3,0.01106629999999999,scheduled,,2014-09-17 06:00:00,2014-09-17 07:10:00,70,2213.26,0.005533149999999995,70,2213.2599999999984,0.15,0.005533149999999995,0,0.0,0.3,0.0
house1_event_32449,Dishwasher,original,,2014-09-16 18:40:00,2014-09-16 19:35:00,55,1505.75,0.007528750000000009,0,0.0,0.15,0.0,55,1505.750000000002,0.3,0.007528750000000009,scheduled,,2014-09-16 18:45:00,2014-09-16 19:40:00,55,1505.75,0.007528750000000009,0,0.0,0.15,0.0,55,1505.750000000002,0.3,0.007528750000000009
house1_event_32450,Dishwasher,original,,2014-09-17 22:04:00,2014-09-17 22:48:00,44,1178.31,0.0058915500000000015,0,0.0,0.15,0.0,44,1178.3100000000004,0.3,0.0058915500000000015,scheduled,,2014-09-18 06:00:00,2014-09-18 06:44:00,44,1178.31,0.0029457750000000007,44,1178.3100000000004,0.15,0.0029457750000000007,0,0.0,0.3,0.0
house1_event_32451,Dishwasher,original,,2014-09-18 18:20:00,2014-09-18 21:09:00,169,4846.01,0.024230049999999927,0,0.0,0.15,0.0,169,4846.009999999986,0.3,0.024230049999999927,scheduled,,2014-09-19 06:00:00,2014-09-19 08:49:00,169,4846.01,0.017778261538461543,90,2580.715384615384,0.15,0.006451788461538459,79,2265.294615384617,0.3,0.011326473076923084
house1_event_32452,Dishwasher,original,,2014-09-19 18:31:00,2014-09-19 20:39:00,128,3792.15,0.01896075000000004,0,0.0,0.15,0.0,128,3792.1500000000083,0.3,0.01896075000000004,scheduled,,2014-09-20 06:00:00,2014-09-20 08:08:00,128,3792.15,0.012294861328124998,90,2666.3554687500014,0.15,0.006665888671875003,38,1125.7945312499992,0.3,0.005628972656249996
house1_event_32453,Dishwasher,original,,2014-09-21 10:57:00,2014-09-21 12:25:00,88,2473.61,0.01236805000000001,0,0.0,0.15,0.0,88,2473.6100000000024,0.3,0.01236805000000001,scheduled,,2014-09-22 06:00:00,2014-09-22 07:28:00,88,2473.61,0.006184025000000005,88,2473.6100000000024,0.15,0.006184025000000005,0,0.0,0.3,0.0
house1_event_32454,Dishwasher,original,,2014-09-21 12:52:00,2014-09-21 13:16:00,24,623.51,0.00311755,0,0.0,0.15,0.0,24,623.5100000000001,0.3,0.00311755,scheduled,,2014-09-21 12:57:00,2014-09-21 13:21:00,24,623.51,0.00311755,0,0.0,0.15,0.0,24,623.5100000000001,0.3,0.00311755
house1_event_32455,Dishwasher,original,,2014-09-21 15:03:00,2014-09-21 15:46:00,43,1168.45,0.005842249999999999,0,0.0,0.15,0.0,43,1168.4499999999998,0.3,0.005842249999999999,scheduled,,2014-09-21 15:08:00,2014-09-21 15:51:00,43,1168.45,0.005842249999999999,0,0.0,0.15,0.0,43,1168.4499999999998,0.3,0.005842249999999999
house1_event_32456,Dishwasher,original,,2014-09-21 18:47:00,2014-09-21 20:00:00,73,2260.72,0.011303600000000014,0,0.0,0.15,0.0,73,2260.720000000003,0.3,0.011303600000000014,scheduled,,2014-09-21 18:52:00,2014-09-21 20:05:00,73,2260.72,0.011303600000000014,0,0.0,0.15,0.0,73,2260.720000000003,0.3,0.011303600000000014
house1_event_32457,Dishwasher,original,,2014-09-22 18:31:00,2014-09-22 19:57:00,86,2342.22,0.011711100000000012,0,0.0,0.15,0.0,86,2342.2200000000025,0.3,0.011711100000000012,scheduled,,2014-09-23 06:00:00,2014-09-23 07:26:00,86,2342.22,0.005855550000000006,86,2342.2200000000025,0.15,0.005855550000000006,0,0.0,0.3,0.0
house1_event_32458,Dishwasher,original,,2014-09-22 21:44:00,2014-09-22 22:35:00,51,1586.98,0.007934899999999991,0,0.0,0.15,0.0,51,1586.9799999999982,0.3,0.007934899999999991,scheduled,,2014-09-22 21:49:00,2014-09-22 22:40:00,51,1586.98,0.007934899999999991,0,0.0,0.15,0.0,51,1586.9799999999982,0.3,0.007934899999999991
house1_event_32459,Dishwasher,original,,2014-09-23 07:59:00,2014-09-23 08:34:00,35,993.82,0.004969100000000002,0,0.0,0.15,0.0,35,993.8200000000004,0.3,0.004969100000000002,scheduled,,2014-09-24 06:00:00,2014-09-24 06:35:00,35,993.82,0.002484550000000001,35,993.8200000000004,0.15,0.002484550000000001,0,0.0,0.3,0.0
house1_event_32460,Dishwasher,original,,2014-09-23 18:30:00,2014-09-23 20:21:00,111,3136.32,0.01568160000000003,0,0.0,0.15,0.0,111,3136.3200000000065,0.3,0.01568160000000003,scheduled,,2014-09-23 18:35:00,2014-09-23 20:26:00,111,3136.32,0.01568160000000003,0,0.0,0.15,0.0,111,3136.3200000000065,0.3,0.01568160000000003
house1_event_32461,Dishwasher,original,,2014-09-23 21:11:00,2014-09-23 21:30:00,19,495.66,0.0024783000000000006,0,0.0,0.15,0.0,19,495.6600000000002,0.3,0.0024783000000000006,scheduled,,2014-09-23 21:16:00,2014-09-23 21:35:00,19,495.66,0.0024783000000000006,0,0.0,0.15,0.0,19,495.6600000000002,0.3,0.0024783000000000006
house1_event_32462,Dishwasher,original,,2014-09-24 18:27:00,2014-09-24 19:58:00,91,2761.15,0.013805750000000007,0,0.0,0.15,0.0,91,2761.1500000000015,0.3,0.013805750000000007,scheduled,,2014-09-25 06:00:00,2014-09-25 07:31:00,91,2761.15,0.006978730769230773,90,2730.8076923076937,0.15,0.006827019230769235,1,30.342307692307692,0.3,0.00015171153846153847
house1_event_32463,Dishwasher,original,,2014-09-24 21:09:00,2014-09-24 21:33:00,24,612.75,0.00306375,0,0.0,0.15,0.0,24,612.75,0.3,0.00306375,scheduled,,2014-09-24 21:14:00,2014-09-24 21:38:00,24,612.75,0.00306375,0,0.0,0.15,0.0,24,612.75,0.3,0.00306375
house1_event_32464,Dishwasher,original,,2014-09-25 08:43:00,2014-09-25 08:54:00,11,332.05,0.0016602499999999998,0,0.0,0.15,0.0,11,332.05,0.3,0.0016602499999999998,scheduled,,2014-09-26 06:00:00,2014-09-26 06:11:00,11,332.05,0.0008301249999999999,11,332.05,0.15,0.0008301249999999999,0,0.0,0.3,0.0
house1_event_32465,Dishwasher,original,,2014-09-25 18:09:00,2014-09-25 18:17:00,8,264.13,0.0013206500000000003,0,0.0,0.15,0.0,8,264.13000000000005,0.3,0.0013206500000000003,scheduled,,2014-09-26 06:16:00,2014-09-26 06:24:00,8,264.13,0.0006603250000000001,8,264.13000000000005,0.15,0.0006603250000000001,0,0.0,0.3,0.0
house1_event_32466,Dishwasher,original,,2014-09-25 19:29:00,2014-09-25 19:45:00,16,461.48,0.002307399999999999,0,0.0,0.15,0.0,16,461.4799999999998,0.3,0.002307399999999999,scheduled,,2014-09-26 06:24:00,2014-09-26 06:40:00,16,461.48,0.0011536999999999995,16,461.4799999999998,0.15,0.0011536999999999995,0,0.0,0.3,0.0
house1_event_32467,Dishwasher,original,,2014-09-26 09:07:00,2014-09-26 09:55:00,48,1490.71,0.0074535499999999946,0,0.0,0.15,0.0,48,1490.709999999999,0.3,0.0074535499999999946,scheduled,,2014-09-27 06:00:00,2014-09-27 06:48:00,48,1490.71,0.0037267749999999973,48,1490.709999999999,0.15,0.0037267749999999973,0,0.0,0.3,0.0
house1_event_32468,Dishwasher,original,,2014-10-07 20:16:00,2014-10-07 20:52:00,36,1215.12,0.0060756,0,0.0,0.15,0.0,36,1215.12,0.3,0.0060756,scheduled,,2014-10-08 06:00:00,2014-10-08 06:36:00,36,1215.12,0.0030378,36,1215.12,0.15,0.0030378,0,0.0,0.3,0.0
house1_event_32469,Dishwasher,original,,2014-10-08 12:44:00,2014-10-08 13:33:00,49,1474.61,0.007373050000000007,0,0.0,0.15,0.0,49,1474.6100000000015,0.3,0.007373050000000007,scheduled,,2014-10-09 06:00:00,2014-10-09 06:49:00,49,1474.61,0.0036865250000000034,49,1474.6100000000015,0.15,0.0036865250000000034,0,0.0,0.3,0.0
house1_event_32470,Dishwasher,original,,2014-10-08 19:31:00,2014-10-08 20:59:00,88,2524.0,0.012619999999999992,0,0.0,0.15,0.0,88,2523.9999999999986,0.3,0.012619999999999992,scheduled,,2014-10-08 19:36:00,2014-10-08 21:04:00,88,2524.0,0.012619999999999992,0,0.0,0.15,0.0,88,2523.9999999999986,0.3,0.012619999999999992
house1_event_32471,Dishwasher,original,,2014-10-08 22:02:00,2014-10-08 22:41:00,39,1119.09,0.005595450000000001,0,0.0,0.15,0.0,39,1119.0900000000004,0.3,0.005595450000000001,scheduled,,2014-10-08 22:07:00,2014-10-08 22:46:00,39,1119.09,0.005595450000000001,0,0.0,0.15,0.0,39,1119.0900000000004,0.3,0.005595450000000001
house1_event_32472,Dishwasher,original,,2014-10-09 08:29:00,2014-10-09 08:54:00,25,645.74,0.0032287000000000014,0,0.0,0.15,0.0,25,645.7400000000004,0.3,0.0032287000000000014,scheduled,,2014-10-10 06:00:00,2014-10-10 06:25:00,25,645.74,0.0016143500000000007,25,645.7400000000004,0.15,0.0016143500000000007,0,0.0,0.3,0.0
