event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2015-04-23_02,Fridge-Freezer,original,winter,2015-04-23 01:38:00,2015-04-23 01:54:00,16,1289.06,0.009238263333333331,16,1289.06,0.43,0.009238263333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_03,Fridge-Freezer,original,winter,2015-04-23 02:55:00,2015-04-23 03:11:00,16,1308.34,0.009376436666666665,16,1308.34,0.43,0.009376436666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_04,Fridge-Freezer,original,winter,2015-04-23 04:15:00,2015-04-23 04:32:00,17,1377.44,0.00987165333333333,17,1377.4399999999998,0.43,0.00987165333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_05,Fridge-Freezer,original,winter,2015-04-23 05:39:00,2015-04-23 05:57:00,18,1413.82,0.010132376666666665,18,1413.8199999999997,0.43,0.010132376666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_06,Fridge-Freezer,original,winter,2015-04-23 07:07:00,2015-04-23 07:24:00,17,1407.56,0.01008751333333333,17,1407.5599999999997,0.43,0.01008751333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_07,Fridge-Freezer,original,winter,2015-04-23 08:33:00,2015-04-23 08:50:00,17,1391.38,0.009971556666666666,17,1391.3799999999999,0.43,0.009971556666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_08,Fridge-Freezer,original,winter,2015-04-23 09:58:00,2015-04-23 10:16:00,18,1444.12,0.010349526666666662,18,1444.1199999999994,0.43,0.010349526666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_09,Fridge-Freezer,original,winter,2015-04-23 11:21:00,2015-04-23 11:39:00,18,1377.68,0.009873373333333336,18,1377.6800000000003,0.43,0.009873373333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_10,Fridge-Freezer,original,winter,2015-04-23 12:39:00,2015-04-23 12:56:00,17,1314.91,0.009423521666666665,17,1314.9099999999999,0.43,0.009423521666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_11,Fridge-Freezer,original,winter,2015-04-23 13:55:00,2015-04-23 14:12:00,17,1294.15,0.009274741666666666,17,1294.15,0.43,0.009274741666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_12,Fridge-Freezer,original,winter,2015-04-23 15:09:00,2015-04-23 15:25:00,16,1269.09,0.009095145,16,1269.09,0.43,0.009095145,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_13,Fridge-Freezer,original,winter,2015-04-23 16:20:00,2015-04-23 16:36:00,16,1282.56,0.009191679999999999,16,1282.56,0.43,0.009191679999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_14,Fridge-Freezer,original,winter,2015-04-23 17:30:00,2015-04-23 17:45:00,15,1270.09,0.010795764999999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1270.0899999999995,0.51,0.010795764999999995
Fridge-Freezer_2015-04-23_15,Fridge-Freezer,original,winter,2015-04-23 18:38:00,2015-04-23 18:53:00,15,1197.67,0.010180195,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1197.6699999999998,0.51,0.010180195
Fridge-Freezer_2015-04-23_16,Fridge-Freezer,original,winter,2015-04-23 19:45:00,2015-04-23 20:01:00,16,1264.08,0.010678842500000002,0,0.0,0.43,0.0,1,79.005,0.46,0.0006057049999999999,15,1185.0750000000003,0.51,0.010073137500000003
Fridge-Freezer_2015-04-23_17,Fridge-Freezer,original,winter,2015-04-23 20:54:00,2015-04-23 21:09:00,15,1230.36,0.009432759999999997,0,0.0,0.43,0.0,15,1230.3599999999997,0.46,0.009432759999999997,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_18,Fridge-Freezer,original,winter,2015-04-23 22:02:00,2015-04-23 22:18:00,16,1231.04,0.008822453333333336,16,1231.0400000000004,0.43,0.008822453333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-23_19,Fridge-Freezer,original,winter,2015-04-23 23:13:00,2015-04-23 23:28:00,15,1221.89,0.00875687833333333,15,1221.8899999999999,0.43,0.00875687833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_01,Fridge-Freezer,original,winter,2015-04-24 00:21:00,2015-04-24 00:37:00,16,1290.56,0.009249013333333334,16,1290.56,0.43,0.009249013333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_02,Fridge-Freezer,original,winter,2015-04-24 01:32:00,2015-04-24 01:48:00,16,1276.99,0.009151761666666668,16,1276.9900000000002,0.43,0.009151761666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_03,Fridge-Freezer,original,winter,2015-04-24 02:44:00,2015-04-24 03:00:00,16,1287.11,0.009224288333333334,16,1287.1100000000001,0.43,0.009224288333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_04,Fridge-Freezer,original,winter,2015-04-24 03:58:00,2015-04-24 04:13:00,15,1269.13,0.009095431666666667,15,1269.13,0.43,0.009095431666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_05,Fridge-Freezer,original,winter,2015-04-24 05:12:00,2015-04-24 05:29:00,17,1313.43,0.009412914999999999,17,1313.43,0.43,0.009412914999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_06,Fridge-Freezer,original,winter,2015-04-24 06:30:00,2015-04-24 06:46:00,16,1296.08,0.009288573333333336,16,1296.0800000000004,0.43,0.009288573333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_07,Fridge-Freezer,original,winter,2015-04-24 07:47:00,2015-04-24 08:03:00,16,1305.56,0.009356513333333333,16,1305.56,0.43,0.009356513333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_08,Fridge-Freezer,original,winter,2015-04-24 09:06:00,2015-04-24 09:23:00,17,1485.02,0.01064264333333333,17,1485.0199999999995,0.43,0.01064264333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_09,Fridge-Freezer,original,winter,2015-04-24 10:24:00,2015-04-24 10:41:00,17,1239.09,0.008880144999999999,17,1239.0899999999997,0.43,0.008880144999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_10,Fridge-Freezer,original,winter,2015-04-24 11:37:00,2015-04-24 11:53:00,16,1261.0,0.009037166666666666,16,1261.0,0.43,0.009037166666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_11,Fridge-Freezer,original,winter,2015-04-24 12:48:00,2015-04-24 13:02:00,14,1219.14,0.00873717,14,1219.14,0.43,0.00873717,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_12,Fridge-Freezer,original,winter,2015-04-24 13:47:00,2015-04-24 14:01:00,14,1216.43,0.008717748333333334,14,1216.43,0.43,0.008717748333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_13,Fridge-Freezer,original,winter,2015-04-24 14:50:00,2015-04-24 15:04:00,14,1165.06,0.008349596666666667,14,1165.06,0.43,0.008349596666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_14,Fridge-Freezer,original,winter,2015-04-24 15:53:00,2015-04-24 16:07:00,14,1161.83,0.008326448333333333,14,1161.83,0.43,0.008326448333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_15,Fridge-Freezer,original,winter,2015-04-24 16:55:00,2015-04-24 17:09:00,14,1150.46,0.009231071904761906,5,410.8785714285715,0.43,0.002944629761904762,0,0.0,0.46,0.0,9,739.5814285714288,0.51,0.006286442142857144
Fridge-Freezer_2015-04-24_16,Fridge-Freezer,original,winter,2015-04-24 17:56:00,2015-04-24 18:10:00,14,1185.57,0.010077345,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1185.57,0.51,0.010077345
Fridge-Freezer_2015-04-24_17,Fridge-Freezer,original,winter,2015-04-24 18:58:00,2015-04-24 19:12:00,14,1201.88,0.01021598,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1201.8799999999999,0.51,0.01021598
Fridge-Freezer_2015-04-24_18,Fridge-Freezer,original,winter,2015-04-24 20:01:00,2015-04-24 20:15:00,14,1178.21,0.009032943333333333,0,0.0,0.43,0.0,14,1178.2099999999998,0.46,0.009032943333333333,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_19,Fridge-Freezer,original,winter,2015-04-24 21:04:00,2015-04-24 21:19:00,15,1200.18,0.009201379999999997,0,0.0,0.43,0.0,15,1200.1799999999996,0.46,0.009201379999999997,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_20,Fridge-Freezer,original,winter,2015-04-24 22:08:00,2015-04-24 22:22:00,14,1169.38,0.008380556666666667,14,1169.38,0.43,0.008380556666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-24_21,Fridge-Freezer,original,winter,2015-04-24 23:11:00,2015-04-24 23:26:00,15,1228.37,0.00880331833333333,15,1228.37,0.43,0.00880331833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_01,Fridge-Freezer,original,winter,2015-04-25 00:16:00,2015-04-25 00:31:00,15,1208.5,0.008660916666666662,15,1208.4999999999995,0.43,0.008660916666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_02,Fridge-Freezer,original,winter,2015-04-25 01:22:00,2015-04-25 01:37:00,15,1230.56,0.008819013333333335,15,1230.5600000000002,0.43,0.008819013333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_03,Fridge-Freezer,original,winter,2015-04-25 02:29:00,2015-04-25 02:45:00,16,1276.82,0.009150543333333332,16,1276.82,0.43,0.009150543333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_04,Fridge-Freezer,original,winter,2015-04-25 03:38:00,2015-04-25 03:53:00,15,1249.54,0.008955036666666668,15,1249.5400000000002,0.43,0.008955036666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_05,Fridge-Freezer,original,winter,2015-04-25 04:46:00,2015-04-25 05:01:00,15,1237.25,0.008866958333333334,15,1237.25,0.43,0.008866958333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_06,Fridge-Freezer,original,winter,2015-04-25 05:54:00,2015-04-25 06:09:00,15,1251.5,0.008969083333333336,15,1251.5000000000005,0.43,0.008969083333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_07,Fridge-Freezer,original,winter,2015-04-25 07:03:00,2015-04-25 07:18:00,15,1250.54,0.008962203333333332,15,1250.54,0.43,0.008962203333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_08,Fridge-Freezer,original,winter,2015-04-25 08:12:00,2015-04-25 08:28:00,16,1299.17,0.00931071833333333,16,1299.1699999999996,0.43,0.00931071833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_09,Fridge-Freezer,original,winter,2015-04-25 09:24:00,2015-04-25 09:39:00,15,1240.07,0.00888716833333333,15,1240.0699999999997,0.43,0.00888716833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_10,Fridge-Freezer,original,winter,2015-04-25 10:32:00,2015-04-25 10:48:00,16,1341.96,0.009617379999999997,16,1341.9599999999996,0.43,0.009617379999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_11,Fridge-Freezer,original,winter,2015-04-25 11:40:00,2015-04-25 11:54:00,14,1186.88,0.008505973333333333,14,1186.88,0.43,0.008505973333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_12,Fridge-Freezer,original,winter,2015-04-25 12:45:00,2015-04-25 13:00:00,15,1263.29,0.009053578333333331,15,1263.2899999999997,0.43,0.009053578333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_13,Fridge-Freezer,original,winter,2015-04-25 13:43:00,2015-04-25 13:56:00,13,1090.08,0.00781224,13,1090.08,0.43,0.00781224,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_14,Fridge-Freezer,original,winter,2015-04-25 14:44:00,2015-04-25 14:58:00,14,1129.14,0.00809217,14,1129.1399999999999,0.43,0.00809217,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_15,Fridge-Freezer,original,winter,2015-04-25 15:46:00,2015-04-25 16:01:00,15,1186.28,0.008501673333333336,15,1186.2800000000002,0.43,0.008501673333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_16,Fridge-Freezer,original,winter,2015-04-25 16:50:00,2015-04-25 17:04:00,14,1200.46,0.009060614761904763,10,857.4714285714286,0.43,0.006145211904761905,0,0.0,0.46,0.0,4,342.98857142857145,0.51,0.0029154028571428572
Fridge-Freezer_2015-04-25_17,Fridge-Freezer,original,winter,2015-04-25 17:54:00,2015-04-25 18:09:00,15,1215.02,0.010327670000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1215.0200000000002,0.51,0.010327670000000002
Fridge-Freezer_2015-04-25_18,Fridge-Freezer,original,winter,2015-04-25 19:00:00,2015-04-25 19:15:00,15,1210.56,0.010289759999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1210.5599999999997,0.51,0.010289759999999998
Fridge-Freezer_2015-04-25_19,Fridge-Freezer,original,winter,2015-04-25 20:04:00,2015-04-25 20:20:00,16,1252.72,0.009604186666666667,0,0.0,0.43,0.0,16,1252.72,0.46,0.009604186666666667,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_20,Fridge-Freezer,original,winter,2015-04-25 21:12:00,2015-04-25 21:27:00,15,1256.64,0.009634240000000006,0,0.0,0.43,0.0,15,1256.6400000000006,0.46,0.009634240000000006,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_21,Fridge-Freezer,original,winter,2015-04-25 22:19:00,2015-04-25 22:34:00,15,1182.99,0.008478095,15,1182.99,0.43,0.008478095,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-25_22,Fridge-Freezer,original,winter,2015-04-25 23:26:00,2015-04-25 23:41:00,15,1249.15,0.008952241666666664,15,1249.1499999999999,0.43,0.008952241666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_01,Fridge-Freezer,original,winter,2015-04-26 00:35:00,2015-04-26 00:50:00,15,1238.08,0.008872906666666666,15,1238.08,0.43,0.008872906666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_02,Fridge-Freezer,original,winter,2015-04-26 01:45:00,2015-04-26 02:00:00,15,1288.15,0.009231741666666671,15,1288.1500000000005,0.43,0.009231741666666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_03,Fridge-Freezer,original,winter,2015-04-26 02:57:00,2015-04-26 03:12:00,15,1260.15,0.009031075,15,1260.15,0.43,0.009031075,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_04,Fridge-Freezer,original,winter,2015-04-26 04:09:00,2015-04-26 04:24:00,15,1292.99,0.00926642833333333,15,1292.9899999999998,0.43,0.00926642833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_05,Fridge-Freezer,original,winter,2015-04-26 05:23:00,2015-04-26 05:39:00,16,1289.99,0.009244928333333336,16,1289.9900000000002,0.43,0.009244928333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_06,Fridge-Freezer,original,winter,2015-04-26 06:37:00,2015-04-26 06:54:00,17,1332.06,0.00954643,17,1332.0599999999997,0.43,0.00954643,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_07,Fridge-Freezer,original,winter,2015-04-26 07:56:00,2015-04-26 08:12:00,16,1346.34,0.009648770000000001,16,1346.34,0.43,0.009648770000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_08,Fridge-Freezer,original,winter,2015-04-26 09:15:00,2015-04-26 09:30:00,15,1225.53,0.008782965,15,1225.53,0.43,0.008782965,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_09,Fridge-Freezer,original,winter,2015-04-26 10:28:00,2015-04-26 10:44:00,16,1276.39,0.009147461666666665,16,1276.3899999999999,0.43,0.009147461666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_10,Fridge-Freezer,original,winter,2015-04-26 11:42:00,2015-04-26 11:57:00,15,1256.42,0.009004343333333335,15,1256.4200000000003,0.43,0.009004343333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_11,Fridge-Freezer,original,winter,2015-04-26 12:53:00,2015-04-26 13:09:00,16,1298.41,0.009305271666666667,16,1298.41,0.43,0.009305271666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_12,Fridge-Freezer,original,winter,2015-04-26 14:05:00,2015-04-26 14:20:00,15,1250.25,0.008960125,15,1250.25,0.43,0.008960125,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_13,Fridge-Freezer,original,winter,2015-04-26 15:14:00,2015-04-26 15:29:00,15,1248.68,0.008948873333333333,15,1248.6799999999998,0.43,0.008948873333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_14,Fridge-Freezer,original,winter,2015-04-26 16:22:00,2015-04-26 16:37:00,15,1153.47,0.008266534999999998,15,1153.47,0.43,0.008266534999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_15,Fridge-Freezer,original,winter,2015-04-26 17:30:00,2015-04-26 17:45:00,15,1226.31,0.010423634999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1226.31,0.51,0.010423634999999999
Fridge-Freezer_2015-04-26_16,Fridge-Freezer,original,winter,2015-04-26 18:37:00,2015-04-26 18:52:00,15,1222.96,0.010395160000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1222.9600000000003,0.51,0.010395160000000004
Fridge-Freezer_2015-04-26_17,Fridge-Freezer,original,winter,2015-04-26 19:44:00,2015-04-26 19:59:00,15,1172.72,0.009968120000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1172.7200000000003,0.51,0.009968120000000002
Fridge-Freezer_2015-04-26_18,Fridge-Freezer,original,winter,2015-04-26 20:48:00,2015-04-26 21:04:00,16,1226.47,0.009402936666666667,0,0.0,0.43,0.0,16,1226.47,0.46,0.009402936666666667,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_19,Fridge-Freezer,original,winter,2015-04-26 21:56:00,2015-04-26 22:11:00,15,1194.88,0.008722624000000002,11,876.2453333333336,0.43,0.006279758222222224,4,318.6346666666667,0.46,0.002442865777777778,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-26_20,Fridge-Freezer,original,winter,2015-04-26 23:05:00,2015-04-26 23:20:00,15,1284.17,0.00920321833333333,15,1284.1699999999996,0.43,0.00920321833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_01,Fridge-Freezer,original,winter,2015-04-27 00:17:00,2015-04-27 00:32:00,15,1280.98,0.00918035666666667,15,1280.9800000000005,0.43,0.00918035666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_02,Fridge-Freezer,original,winter,2015-04-27 01:30:00,2015-04-27 01:47:00,17,1396.08,0.010005239999999995,17,1396.0799999999995,0.43,0.010005239999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_03,Fridge-Freezer,original,winter,2015-04-27 02:51:00,2015-04-27 03:08:00,17,1355.93,0.009717498333333335,17,1355.93,0.43,0.009717498333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_04,Fridge-Freezer,original,winter,2015-04-27 04:12:00,2015-04-27 04:29:00,17,1322.85,0.009480424999999995,17,1322.8499999999995,0.43,0.009480424999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_05,Fridge-Freezer,original,winter,2015-04-27 05:34:00,2015-04-27 05:51:00,17,1381.0,0.009897166666666665,17,1381.0,0.43,0.009897166666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_06,Fridge-Freezer,original,winter,2015-04-27 07:01:00,2015-04-27 07:18:00,17,1408.74,0.010095970000000004,17,1408.7400000000007,0.43,0.010095970000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_07,Fridge-Freezer,original,winter,2015-04-27 08:28:00,2015-04-27 08:46:00,18,1438.39,0.010308461666666671,18,1438.3900000000008,0.43,0.010308461666666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_08,Fridge-Freezer,original,winter,2015-04-27 09:54:00,2015-04-27 10:12:00,18,1569.61,0.011248871666666669,18,1569.6100000000004,0.43,0.011248871666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_09,Fridge-Freezer,original,winter,2015-04-27 11:16:00,2015-04-27 11:32:00,16,1318.07,0.009446168333333333,16,1318.07,0.43,0.009446168333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_10,Fridge-Freezer,original,winter,2015-04-27 12:30:00,2015-04-27 12:45:00,15,1256.0,0.009001333333333333,15,1256.0,0.43,0.009001333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_11,Fridge-Freezer,original,winter,2015-04-27 13:38:00,2015-04-27 13:53:00,15,1272.14,0.009117003333333337,15,1272.1400000000003,0.43,0.009117003333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_12,Fridge-Freezer,original,winter,2015-04-27 14:44:00,2015-04-27 14:58:00,14,1157.07,0.008292334999999996,14,1157.0699999999997,0.43,0.008292334999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_13,Fridge-Freezer,original,winter,2015-04-27 15:47:00,2015-04-27 16:02:00,15,1224.84,0.008778019999999997,15,1224.8399999999997,0.43,0.008778019999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_14,Fridge-Freezer,original,winter,2015-04-27 16:51:00,2015-04-27 17:05:00,14,1170.22,0.008943824285714287,9,752.2842857142858,0.43,0.005391370714285715,0,0.0,0.46,0.0,5,417.9357142857143,0.51,0.0035524535714285712
Fridge-Freezer_2015-04-27_15,Fridge-Freezer,original,winter,2015-04-27 17:54:00,2015-04-27 18:09:00,15,1203.75,0.010231875,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1203.75,0.51,0.010231875
Fridge-Freezer_2015-04-27_16,Fridge-Freezer,original,winter,2015-04-27 19:00:00,2015-04-27 19:15:00,15,1206.61,0.010256184999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1206.6099999999997,0.51,0.010256184999999998
Fridge-Freezer_2015-04-27_17,Fridge-Freezer,original,winter,2015-04-27 20:06:00,2015-04-27 20:22:00,16,1231.89,0.00944449,0,0.0,0.43,0.0,16,1231.8899999999999,0.46,0.00944449,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_18,Fridge-Freezer,original,winter,2015-04-27 21:11:00,2015-04-27 21:26:00,15,1207.61,0.009258343333333332,0,0.0,0.43,0.0,15,1207.61,0.46,0.009258343333333332,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_19,Fridge-Freezer,original,winter,2015-04-27 22:11:00,2015-04-27 22:29:00,18,1516.31,0.010866888333333331,18,1516.3099999999997,0.43,0.010866888333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-27_20,Fridge-Freezer,original,winter,2015-04-27 23:18:00,2015-04-27 23:35:00,17,1394.22,0.00999191,17,1394.22,0.43,0.00999191,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-28_01,Fridge-Freezer,original,winter,2015-04-28 00:26:00,2015-04-28 00:43:00,17,1410.06,0.010105430000000004,17,1410.0600000000004,0.43,0.010105430000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-28_02,Fridge-Freezer,original,winter,2015-04-28 01:36:00,2015-04-28 01:53:00,17,1406.15,0.010077408333333336,17,1406.1500000000003,0.43,0.010077408333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-28_03,Fridge-Freezer,original,winter,2015-04-28 02:48:00,2015-04-28 03:05:00,17,1390.29,0.009963744999999998,17,1390.2899999999997,0.43,0.009963744999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-28_04,Fridge-Freezer,original,winter,2015-04-28 04:02:00,2015-04-28 04:18:00,16,1354.74,0.009708970000000003,16,1354.7400000000002,0.43,0.009708970000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-28_05,Fridge-Freezer,original,winter,2015-04-28 05:17:00,2015-04-28 05:34:00,17,1419.71,0.010174588333333333,17,1419.71,0.43,0.010174588333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-28_06,Fridge-Freezer,original,winter,2015-04-28 06:37:00,2015-04-28 06:54:00,17,1351.72,0.009687326666666666,17,1351.72,0.43,0.009687326666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-28_07,Fridge-Freezer,original,winter,2015-04-28 07:57:00,2015-04-28 08:15:00,18,1397.65,0.010016491666666663,18,1397.6499999999996,0.43,0.010016491666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-28_08,Fridge-Freezer,original,winter,2015-04-28 09:18:00,2015-04-28 09:35:00,17,1383.84,0.009917520000000003,17,1383.8400000000001,0.43,0.009917520000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-28_09,Fridge-Freezer,original,winter,2015-04-28 10:37:00,2015-04-28 10:53:00,16,1264.28,0.009060673333333331,16,1264.28,0.43,0.009060673333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
