event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Dishwasher_2014-05-19_01,Dishwasher,2014-05-19 15:33:00,2014-05-19 17:42:00,2014-05-20 06:00:00,2014-05-20 08:09:00,0,0,0.1,867,SUCCESS,,summer
Dishwasher_2014-05-20_01,Dishwasher,2014-05-20 16:13:00,2014-05-20 18:19:00,2014-05-21 06:00:00,2014-05-21 08:06:00,2,0,2.0,827,SUCCESS,,summer
Dishwasher_2014-05-31_04,Dishwasher,2014-05-31 18:06:00,2014-05-31 20:17:00,2014-06-01 06:00:00,2014-06-01 08:11:00,2,0,2.0,714,SUCCESS,,summer
Dishwasher_2014-06-02_01,Dishwasher,2014-06-02 16:54:00,2014-06-02 19:02:00,2014-06-03 06:00:00,2014-06-03 08:08:00,2,0,2.0,786,SUCCESS,,summer
Dishwasher_2014-06-04_01,Dishwasher,2014-06-04 21:32:00,2014-06-04 23:41:00,2014-06-05 06:00:00,2014-06-05 08:09:00,1,0,1.0,508,SUCCESS,,summer
Dishwasher_2014-06-09_05,Dishwasher,2014-06-09 17:50:00,2014-06-09 19:58:00,2014-06-10 06:00:00,2014-06-10 08:08:00,2,0,2.0,730,SUCCESS,,summer
Dishwasher_2014-06-10_01,Dishwasher,2014-06-10 21:41:00,2014-06-10 23:46:00,2014-06-11 06:00:00,2014-06-11 08:05:00,1,0,1.0,499,SUCCESS,,summer
Dishwasher_2014-06-15_01,Dishwasher,2014-06-15 16:55:00,2014-06-15 19:06:00,2014-06-16 06:00:00,2014-06-16 08:11:00,2,0,2.0,785,SUCCESS,,summer
Dishwasher_2014-06-15_04,Dishwasher,2014-06-15 21:29:00,2014-06-15 23:33:00,2014-06-16 06:00:00,2014-06-16 08:04:00,1,0,1.0,511,SUCCESS,,summer
Dishwasher_2014-06-17_01,Dishwasher,2014-06-17 19:44:00,2014-06-17 21:52:00,2014-06-18 06:00:00,2014-06-18 08:08:00,1,0,1.0,616,SUCCESS,,summer
Dishwasher_2014-06-20_01,Dishwasher,2014-06-20 18:40:00,2014-06-20 20:51:00,2014-06-21 06:00:00,2014-06-21 08:11:00,2,0,2.0,680,SUCCESS,,summer
Dishwasher_2014-06-21_01,Dishwasher,2014-06-21 18:48:00,2014-06-21 20:53:00,2014-06-22 06:00:00,2014-06-22 08:05:00,2,0,2.0,672,SUCCESS,,summer
Dishwasher_2014-06-22_01,Dishwasher,2014-06-22 21:20:00,2014-06-22 23:27:00,2014-06-23 06:00:00,2014-06-23 08:07:00,1,0,1.0,520,SUCCESS,,summer
Dishwasher_2014-06-24_01,Dishwasher,2014-06-24 22:13:00,2014-06-25 00:18:00,2014-06-25 06:00:00,2014-06-25 08:05:00,1,0,1.0,467,SUCCESS,,summer
Dishwasher_2014-06-27_01,Dishwasher,2014-06-27 19:14:00,2014-06-27 21:21:00,2014-06-28 06:00:00,2014-06-28 08:07:00,1,0,1.0,646,SUCCESS,,summer
Dishwasher_2014-06-29_01,Dishwasher,2014-06-29 18:06:00,2014-06-29 20:16:00,2014-06-30 06:00:00,2014-06-30 08:10:00,2,0,2.0,714,SUCCESS,,summer
Dishwasher_2014-06-30_01,Dishwasher,2014-06-30 20:02:00,2014-06-30 22:07:00,2014-07-01 06:00:00,2014-07-01 08:05:00,1,0,1.0,598,SUCCESS,,summer
Dishwasher_2014-07-02_01,Dishwasher,2014-07-02 15:36:00,2014-07-02 17:45:00,2014-07-03 06:00:00,2014-07-03 08:09:00,1,0,1.0,864,SUCCESS,,summer
Dishwasher_2014-07-05_01,Dishwasher,2014-07-05 18:59:00,2014-07-05 21:08:00,2014-07-06 06:00:00,2014-07-06 08:09:00,1,0,1.0,661,SUCCESS,,summer
Dishwasher_2014-07-06_04,Dishwasher,2014-07-06 18:25:00,2014-07-06 20:33:00,2014-07-07 06:00:00,2014-07-07 08:08:00,2,0,2.0,695,SUCCESS,,summer
Dishwasher_2014-07-09_01,Dishwasher,2014-07-09 17:05:00,2014-07-09 19:13:00,2014-07-10 06:00:00,2014-07-10 08:08:00,2,0,2.0,775,SUCCESS,,summer
Dishwasher_2014-07-09_03,Dishwasher,2014-07-09 19:21:00,2014-07-09 19:40:00,2014-07-10 06:00:00,2014-07-10 06:19:00,2,0,2.0,639,SUCCESS,,summer
Dishwasher_2014-07-13_01,Dishwasher,2014-07-13 13:05:00,2014-07-13 15:13:00,2014-07-13 13:10:00,2014-07-13 15:18:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-07-17_01,Dishwasher,2014-07-17 18:31:00,2014-07-17 20:38:00,2014-07-18 06:00:00,2014-07-18 08:07:00,2,0,2.0,689,SUCCESS,,summer
Dishwasher_2014-07-20_01,Dishwasher,2014-07-20 15:07:00,2014-07-20 17:08:00,2014-07-21 06:00:00,2014-07-21 08:01:00,1,0,1.0,893,SUCCESS,,summer
Dishwasher_2014-07-20_02,Dishwasher,2014-07-20 21:38:00,2014-07-20 21:59:00,2014-07-21 06:00:00,2014-07-21 06:21:00,1,0,1.0,502,SUCCESS,,summer
Dishwasher_2014-07-26_01,Dishwasher,2014-07-26 16:25:00,2014-07-26 18:30:00,2014-07-27 06:00:00,2014-07-27 08:05:00,2,0,2.0,815,SUCCESS,,summer
Dishwasher_2014-07-26_03,Dishwasher,2014-07-26 18:48:00,2014-07-26 19:07:00,2014-07-27 06:00:00,2014-07-27 06:19:00,2,0,2.0,672,SUCCESS,,summer
Dishwasher_2014-07-26_04,Dishwasher,2014-07-26 19:22:00,2014-07-26 21:28:00,2014-07-27 06:00:00,2014-07-27 08:06:00,1,0,1.0,638,SUCCESS,,summer
Dishwasher_2014-07-27_01,Dishwasher,2014-07-27 14:57:00,2014-07-27 16:50:00,2014-07-28 06:00:00,2014-07-28 07:53:00,1,0,1.0,903,SUCCESS,,summer
Dishwasher_2014-07-27_05,Dishwasher,2014-07-27 19:20:00,2014-07-27 21:14:00,2014-07-28 06:00:00,2014-07-28 07:54:00,1,0,1.0,640,SUCCESS,,summer
Dishwasher_2014-07-27_07,Dishwasher,2014-07-27 21:47:00,2014-07-27 21:52:00,2014-07-28 06:00:00,2014-07-28 06:05:00,1,0,1.0,493,SUCCESS,,summer
Dishwasher_2014-07-28_02,Dishwasher,2014-07-28 21:18:00,2014-07-28 23:14:00,2014-07-29 06:00:00,2014-07-29 07:56:00,1,0,1.0,522,SUCCESS,,summer
Dishwasher_2014-07-31_01,Dishwasher,2014-07-31 17:01:00,2014-07-31 19:06:00,2014-08-01 06:00:00,2014-08-01 08:05:00,2,0,2.0,779,SUCCESS,,summer
Dishwasher_2014-08-03_01,Dishwasher,2014-08-03 18:11:00,2014-08-03 20:16:00,2014-08-04 06:00:00,2014-08-04 08:05:00,2,0,2.0,709,SUCCESS,,summer
Dishwasher_2014-08-05_01,Dishwasher,2014-08-05 19:02:00,2014-08-05 21:11:00,2014-08-06 06:00:00,2014-08-06 08:09:00,1,0,1.0,658,SUCCESS,,summer
Dishwasher_2014-08-07_01,Dishwasher,2014-08-07 18:49:00,2014-08-07 20:54:00,2014-08-08 06:00:00,2014-08-08 08:05:00,2,0,2.0,671,SUCCESS,,summer
Dishwasher_2014-08-09_05,Dishwasher,2014-08-09 22:05:00,2014-08-10 00:10:00,2014-08-10 06:00:00,2014-08-10 08:05:00,1,0,1.0,475,SUCCESS,,summer
Dishwasher_2014-08-24_04,Dishwasher,2014-08-24 15:01:00,2014-08-24 17:06:00,2014-08-25 06:00:00,2014-08-25 08:05:00,1,0,1.0,899,SUCCESS,,summer
Dishwasher_2014-09-04_01,Dishwasher,2014-09-04 21:44:00,2014-09-04 23:49:00,2014-09-05 06:00:00,2014-09-05 08:05:00,1,0,1.0,496,SUCCESS,,summer
Dishwasher_2014-09-06_01,Dishwasher,2014-09-06 14:58:00,2014-09-06 17:08:00,2014-09-07 06:00:00,2014-09-07 08:10:00,1,0,1.0,902,SUCCESS,,summer
Dishwasher_2014-09-07_01,Dishwasher,2014-09-07 21:08:00,2014-09-07 23:16:00,2014-09-08 06:00:00,2014-09-08 08:08:00,1,0,1.0,532,SUCCESS,,summer
Dishwasher_2014-09-08_01,Dishwasher,2014-09-08 21:34:00,2014-09-08 23:38:00,2014-09-09 06:00:00,2014-09-09 08:04:00,1,0,1.0,506,SUCCESS,,summer
Dishwasher_2014-09-10_01,Dishwasher,2014-09-10 17:31:00,2014-09-10 19:39:00,2014-09-11 06:00:00,2014-09-11 08:08:00,2,0,2.0,749,SUCCESS,,summer
Dishwasher_2014-09-14_04,Dishwasher,2014-09-14 18:44:00,2014-09-14 20:49:00,2014-09-15 06:00:00,2014-09-15 08:05:00,2,0,2.0,676,SUCCESS,,summer
Dishwasher_2014-09-15_01,Dishwasher,2014-09-15 21:48:00,2014-09-15 23:55:00,2014-09-16 06:00:00,2014-09-16 08:07:00,1,0,1.0,492,SUCCESS,,summer
Dishwasher_2014-09-16_02,Dishwasher,2014-09-16 21:35:00,2014-09-16 23:39:00,2014-09-17 06:00:00,2014-09-17 08:04:00,1,0,1.0,505,SUCCESS,,summer
Dishwasher_2014-09-20_04,Dishwasher,2014-09-20 18:34:00,2014-09-20 20:44:00,2014-09-21 06:00:00,2014-09-21 08:10:00,2,0,2.0,686,SUCCESS,,summer
Dishwasher_2014-09-25_01,Dishwasher,2014-09-25 19:12:00,2014-09-25 21:23:00,2014-09-26 06:00:00,2014-09-26 08:11:00,1,0,1.0,648,SUCCESS,,summer
Dishwasher_2014-09-27_02,Dishwasher,2014-09-27 12:01:00,2014-09-27 14:07:00,2014-09-27 12:06:00,2014-09-27 14:12:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-09-30_01,Dishwasher,2014-09-30 16:46:00,2014-09-30 18:52:00,2014-10-01 06:00:00,2014-10-01 08:06:00,2,0,2.0,794,SUCCESS,,summer
Dishwasher_2014-10-06_03,Dishwasher,2014-10-06 18:06:00,2014-10-06 20:17:00,2014-10-07 06:00:00,2014-10-07 08:11:00,2,0,2.0,714,SUCCESS,,summer
Dishwasher_2014-10-14_02,Dishwasher,2014-10-14 19:21:00,2014-10-14 21:28:00,2014-10-15 06:00:00,2014-10-15 08:07:00,1,0,1.0,639,SUCCESS,,summer
Dishwasher_2014-10-19_01,Dishwasher,2014-10-19 19:21:00,2014-10-19 21:29:00,2014-10-20 06:00:00,2014-10-20 08:08:00,1,0,1.0,639,SUCCESS,,summer
Dishwasher_2014-10-22_01,Dishwasher,2014-10-22 19:26:00,2014-10-22 21:34:00,2014-10-23 06:00:00,2014-10-23 08:08:00,1,0,1.0,634,SUCCESS,,summer
Dishwasher_2014-11-01_01,Dishwasher,2014-11-01 18:05:00,2014-11-01 18:13:00,2014-11-01 22:00:00,2014-11-01 22:08:00,2,0,2.0,235,SUCCESS,,winter
Dishwasher_2014-11-01_02,Dishwasher,2014-11-01 18:14:00,2014-11-01 20:16:00,2014-11-02 06:00:00,2014-11-02 08:02:00,2,0,2.0,706,SUCCESS,,winter
Dishwasher_2014-11-02_01,Dishwasher,2014-11-02 16:46:00,2014-11-02 18:48:00,2014-11-02 16:51:00,2014-11-02 18:53:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2014-11-03_01,Dishwasher,2014-11-03 18:29:00,2014-11-03 20:35:00,2014-11-04 06:00:00,2014-11-04 08:06:00,2,0,2.0,691,SUCCESS,,winter
Dishwasher_2014-11-04_01,Dishwasher,2014-11-04 18:47:00,2014-11-04 20:58:00,2014-11-05 06:00:00,2014-11-05 08:11:00,2,0,2.0,673,SUCCESS,,winter
Dishwasher_2014-11-06_01,Dishwasher,2014-11-06 20:08:00,2014-11-06 22:17:00,2014-11-07 06:00:00,2014-11-07 08:09:00,1,0,1.0,592,SUCCESS,,winter
Dishwasher_2014-11-12_01,Dishwasher,2014-11-12 17:15:00,2014-11-12 19:27:00,2014-11-13 06:00:00,2014-11-13 08:12:00,2,0,2.0,765,SUCCESS,,winter
Dishwasher_2014-11-14_01,Dishwasher,2014-11-14 18:39:00,2014-11-14 20:49:00,2014-11-15 06:00:00,2014-11-15 08:10:00,2,0,2.0,681,SUCCESS,,winter
Dishwasher_2014-11-21_01,Dishwasher,2014-11-21 21:27:00,2014-11-21 23:39:00,2014-11-22 06:00:00,2014-11-22 08:12:00,0,0,0.1,513,SUCCESS,,winter
Dishwasher_2014-11-23_06,Dishwasher,2014-11-23 18:54:00,2014-11-23 21:00:00,2014-11-24 06:00:00,2014-11-24 08:06:00,2,0,2.0,666,SUCCESS,,winter
Dishwasher_2014-11-25_02,Dishwasher,2014-11-25 16:33:00,2014-11-25 18:41:00,2014-11-25 16:38:00,2014-11-25 18:46:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2014-11-25_04,Dishwasher,2014-11-25 18:51:00,2014-11-25 19:11:00,2014-11-25 22:00:00,2014-11-25 22:20:00,2,0,2.0,189,SUCCESS,,winter
Dishwasher_2014-11-27_03,Dishwasher,2014-11-27 21:30:00,2014-11-27 23:37:00,2014-11-28 06:00:00,2014-11-28 08:07:00,0,0,0.1,510,SUCCESS,,winter
Dishwasher_2014-11-30_04,Dishwasher,2014-11-30 21:19:00,2014-11-30 23:25:00,2014-12-01 06:00:00,2014-12-01 08:06:00,0,0,0.1,521,SUCCESS,,winter
Dishwasher_2014-12-07_03,Dishwasher,2014-12-07 21:22:00,2014-12-07 23:35:00,2014-12-08 06:00:00,2014-12-08 08:13:00,0,0,0.1,518,SUCCESS,,winter
Dishwasher_2014-12-17_01,Dishwasher,2014-12-17 16:18:00,2014-12-17 18:26:00,2014-12-17 16:23:00,2014-12-17 18:31:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2014-12-20_01,Dishwasher,2014-12-20 19:22:00,2014-12-20 21:30:00,2014-12-21 06:00:00,2014-12-21 08:08:00,1,0,1.0,638,SUCCESS,,winter
Dishwasher_2014-12-24_01,Dishwasher,2014-12-24 20:34:00,2014-12-24 22:46:00,2014-12-25 06:00:00,2014-12-25 08:12:00,1,0,1.0,566,SUCCESS,,winter
Dishwasher_2014-12-25_04,Dishwasher,2014-12-25 17:35:00,2014-12-25 19:46:00,2014-12-26 06:00:00,2014-12-26 08:11:00,2,0,2.0,745,SUCCESS,,winter
Dishwasher_2014-12-26_06,Dishwasher,2014-12-26 15:01:00,2014-12-26 17:09:00,2014-12-26 15:06:00,2014-12-26 17:14:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2014-12-26_09,Dishwasher,2014-12-26 19:08:00,2014-12-26 21:18:00,2014-12-27 06:00:00,2014-12-27 08:10:00,1,0,1.0,652,SUCCESS,,winter
Dishwasher_2014-12-31_01,Dishwasher,2014-12-31 19:46:00,2014-12-31 21:59:00,2015-01-01 06:00:00,2015-01-01 08:13:00,1,0,1.0,614,SUCCESS,,winter
Dishwasher_2015-01-05_01,Dishwasher,2015-01-05 17:52:00,2015-01-05 20:06:00,2015-01-06 06:00:00,2015-01-06 08:14:00,2,0,2.0,728,SUCCESS,,winter
Dishwasher_2015-01-06_01,Dishwasher,2015-01-06 19:36:00,2015-01-06 21:45:00,2015-01-07 06:00:00,2015-01-07 08:09:00,1,0,1.0,624,SUCCESS,,winter
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 18:57:00,2015-01-08 21:10:00,2015-01-09 06:00:00,2015-01-09 08:13:00,1,0,1.0,663,SUCCESS,,winter
Dishwasher_2015-01-10_01,Dishwasher,2015-01-10 18:14:00,2015-01-10 20:24:00,2015-01-11 06:00:00,2015-01-11 08:10:00,2,0,2.0,706,SUCCESS,,winter
Dishwasher_2015-01-15_01,Dishwasher,2015-01-15 17:33:00,2015-01-15 19:42:00,2015-01-16 06:00:00,2015-01-16 08:09:00,2,0,2.0,747,SUCCESS,,winter
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 20:51:00,2015-01-16 23:04:00,2015-01-17 06:00:00,2015-01-17 08:13:00,1,0,1.0,549,SUCCESS,,winter
Dishwasher_2015-01-19_01,Dishwasher,2015-01-19 20:27:00,2015-01-19 22:38:00,2015-01-20 06:00:00,2015-01-20 08:11:00,1,0,1.0,573,SUCCESS,,winter
Dishwasher_2015-01-23_01,Dishwasher,2015-01-23 20:27:00,2015-01-23 22:46:00,2015-01-24 06:00:00,2015-01-24 08:19:00,1,0,1.0,573,SUCCESS,,winter
Dishwasher_2015-01-25_04,Dishwasher,2015-01-25 18:50:00,2015-01-25 21:04:00,2015-01-26 06:00:00,2015-01-26 08:14:00,2,0,2.0,670,SUCCESS,,winter
Dishwasher_2015-01-29_01,Dishwasher,2015-01-29 18:14:00,2015-01-29 20:25:00,2015-01-30 06:00:00,2015-01-30 08:11:00,2,0,2.0,706,SUCCESS,,winter
Dishwasher_2015-02-01_04,Dishwasher,2015-02-01 19:43:00,2015-02-01 21:54:00,2015-02-02 06:00:00,2015-02-02 08:11:00,1,0,1.0,617,SUCCESS,,winter
Dishwasher_2015-02-02_01,Dishwasher,2015-02-02 19:09:00,2015-02-02 21:20:00,2015-02-03 06:00:00,2015-02-03 08:11:00,1,0,1.0,651,SUCCESS,,winter
Dishwasher_2015-02-07_03,Dishwasher,2015-02-07 18:35:00,2015-02-07 20:45:00,2015-02-08 06:00:00,2015-02-08 08:10:00,2,0,2.0,685,SUCCESS,,winter
Dishwasher_2015-02-08_01,Dishwasher,2015-02-08 15:22:00,2015-02-08 17:38:00,2015-02-08 15:27:00,2015-02-08 17:43:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2015-02-13_01,Dishwasher,2015-02-13 20:40:00,2015-02-13 22:54:00,2015-02-14 06:00:00,2015-02-14 08:14:00,1,0,1.0,560,SUCCESS,,winter
Dishwasher_2015-02-14_01,Dishwasher,2015-02-14 17:52:00,2015-02-14 20:00:00,2015-02-15 06:00:00,2015-02-15 08:08:00,2,0,2.0,728,SUCCESS,,winter
Dishwasher_2015-02-16_01,Dishwasher,2015-02-16 21:55:00,2015-02-17 00:02:00,2015-02-17 06:00:00,2015-02-17 08:07:00,0,0,0.1,485,SUCCESS,,winter
Dishwasher_2015-02-19_01,Dishwasher,2015-02-19 17:30:00,2015-02-19 19:39:00,2015-02-20 06:00:00,2015-02-20 08:09:00,2,0,2.0,750,SUCCESS,,winter
Dishwasher_2015-02-20_02,Dishwasher,2015-02-20 20:57:00,2015-02-20 23:10:00,2015-02-21 06:00:00,2015-02-21 08:13:00,0,0,0.1,543,SUCCESS,,winter
Dishwasher_2015-02-28_04,Dishwasher,2015-02-28 18:17:00,2015-02-28 20:31:00,2015-03-01 06:00:00,2015-03-01 08:14:00,2,0,2.0,703,SUCCESS,,winter
Dishwasher_2015-03-01_01,Dishwasher,2015-03-01 17:51:00,2015-03-01 20:01:00,2015-03-02 06:00:00,2015-03-02 08:10:00,2,0,2.0,729,SUCCESS,,winter
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 18:13:00,2015-03-03 20:21:00,2015-03-04 06:00:00,2015-03-04 08:08:00,2,0,2.0,707,SUCCESS,,winter
Dishwasher_2015-03-04_01,Dishwasher,2015-03-04 20:08:00,2015-03-04 22:22:00,2015-03-05 06:00:00,2015-03-05 08:14:00,1,0,1.0,592,SUCCESS,,winter
Dishwasher_2015-03-09_01,Dishwasher,2015-03-09 18:58:00,2015-03-09 21:08:00,2015-03-10 06:00:00,2015-03-10 08:10:00,1,0,1.0,662,SUCCESS,,winter
Dishwasher_2015-03-11_01,Dishwasher,2015-03-11 17:38:00,2015-03-11 19:52:00,2015-03-12 06:00:00,2015-03-12 08:14:00,2,0,2.0,742,SUCCESS,,winter
Dishwasher_2015-04-12_01,Dishwasher,2015-04-12 16:23:00,2015-04-12 18:32:00,2015-04-12 16:28:00,2015-04-12 18:37:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2015-04-12_04,Dishwasher,2015-04-12 20:36:00,2015-04-12 22:48:00,2015-04-13 06:00:00,2015-04-13 08:12:00,1,0,1.0,564,SUCCESS,,winter
Dishwasher_2015-04-17_01,Dishwasher,2015-04-17 18:21:00,2015-04-17 20:31:00,2015-04-18 06:00:00,2015-04-18 08:10:00,2,0,2.0,699,SUCCESS,,winter
Dishwasher_2015-04-21_01,Dishwasher,2015-04-21 19:23:00,2015-04-21 21:37:00,2015-04-22 06:00:00,2015-04-22 08:14:00,1,0,1.0,637,SUCCESS,,winter
Dishwasher_2015-04-22_01,Dishwasher,2015-04-22 21:52:00,2015-04-22 23:58:00,2015-04-23 06:00:00,2015-04-23 08:06:00,0,0,0.1,488,SUCCESS,,winter
Dishwasher_2015-04-27_01,Dishwasher,2015-04-27 18:47:00,2015-04-27 20:59:00,2015-04-28 06:00:00,2015-04-28 08:12:00,2,0,2.0,673,SUCCESS,,winter
Dishwasher_2015-04-29_01,Dishwasher,2015-04-29 19:21:00,2015-04-29 21:33:00,2015-04-30 06:00:00,2015-04-30 08:12:00,1,0,1.0,639,SUCCESS,,winter
Dishwasher_2015-05-06_01,Dishwasher,2015-05-06 21:37:00,2015-05-06 23:49:00,2015-05-07 06:00:00,2015-05-07 08:12:00,0,0,0.1,503,SUCCESS,,summer
Dishwasher_2015-05-07_02,Dishwasher,2015-05-07 20:41:00,2015-05-07 22:47:00,2015-05-08 06:00:00,2015-05-08 08:06:00,1,0,1.0,559,SUCCESS,,summer
Dishwasher_2015-05-20_01,Dishwasher,2015-05-20 16:56:00,2015-05-20 19:02:00,2015-05-21 06:00:00,2015-05-21 08:06:00,2,0,2.0,784,SUCCESS,,summer
Dishwasher_2015-05-24_03,Dishwasher,2015-05-24 16:16:00,2015-05-24 18:26:00,2015-05-25 06:00:00,2015-05-25 08:10:00,2,0,2.0,824,SUCCESS,,summer
Dishwasher_2015-05-24_05,Dishwasher,2015-05-24 18:34:00,2015-05-24 18:54:00,2015-05-25 06:00:00,2015-05-25 06:20:00,2,0,2.0,686,SUCCESS,,summer
Dishwasher_2015-05-25_01,Dishwasher,2015-05-25 18:31:00,2015-05-25 20:42:00,2015-05-26 06:00:00,2015-05-26 08:11:00,2,0,2.0,689,SUCCESS,,summer
Dishwasher_2015-05-31_04,Dishwasher,2015-05-31 18:22:00,2015-05-31 20:34:00,2015-06-01 06:00:00,2015-06-01 08:12:00,2,0,2.0,698,SUCCESS,,summer
Dishwasher_2015-06-01_01,Dishwasher,2015-06-01 19:05:00,2015-06-01 21:12:00,2015-06-02 06:00:00,2015-06-02 08:07:00,1,0,1.0,655,SUCCESS,,summer
Dishwasher_2015-06-02_01,Dishwasher,2015-06-02 22:39:00,2015-06-03 00:48:00,2015-06-03 06:00:00,2015-06-03 08:09:00,1,0,1.0,441,SUCCESS,,summer
Dishwasher_2015-06-04_01,Dishwasher,2015-06-04 22:36:00,2015-06-05 00:42:00,2015-06-05 06:00:00,2015-06-05 08:06:00,1,0,1.0,444,SUCCESS,,summer
Dishwasher_2015-06-09_01,Dishwasher,2015-06-09 22:55:00,2015-06-10 01:00:00,2015-06-10 06:00:00,2015-06-10 08:05:00,1,0,1.0,425,SUCCESS,,summer
Dishwasher_2015-06-21_04,Dishwasher,2015-06-21 18:59:00,2015-06-21 21:05:00,2015-06-22 06:00:00,2015-06-22 08:06:00,1,0,1.0,661,SUCCESS,,summer
Dishwasher_2015-06-23_03,Dishwasher,2015-06-23 16:16:00,2015-06-23 18:20:00,2015-06-24 06:00:00,2015-06-24 08:04:00,2,0,2.0,824,SUCCESS,,summer
Dishwasher_2015-06-27_04,Dishwasher,2015-06-27 19:14:00,2015-06-27 21:24:00,2015-06-28 06:00:00,2015-06-28 08:10:00,1,0,1.0,646,SUCCESS,,summer
Dishwasher_2015-07-02_01,Dishwasher,2015-07-02 17:05:00,2015-07-02 19:11:00,2015-07-03 06:00:00,2015-07-03 08:06:00,2,0,2.0,775,SUCCESS,,summer
Dishwasher_2015-07-05_01,Dishwasher,2015-07-05 16:36:00,2015-07-05 18:41:00,2015-07-06 06:00:00,2015-07-06 08:05:00,2,0,2.0,804,SUCCESS,,summer
