event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2015-03-27_01,Dishwasher,Appliance3,2015-03-27 07:21:00,2015-03-27 09:17:00,2015-03-28 06:06:00,2015-03-28 08:02:00,116,0.4453198343253968,0.3030518779761904,0.4453198343253968,0.30305187797619043,0.14226795634920636,31.94736577694194,True,0.5606583333333334,88.78363769841272,0,57.467840873015895,31.876455158730156,0
Dishwasher_2015-03-28_02,Dishwasher,Appliance3,2015-03-28 08:10:00,2015-03-28 10:05:00,2015-03-29 06:10:00,2015-03-29 08:05:00,115,0.4469670972222224,0.3005682291666667,0.4469670972222223,0.30056822916666665,0.14639886805555563,32.75383556538823,True,0.0,89.39341944444446,0,58.559547222222236,30.83387222222222,0
Dishwasher_2015-03-30_01,Dishwasher,Appliance3,2015-03-30 17:46:00,2015-03-30 19:41:00,2015-03-31 06:01:00,2015-03-31 07:56:00,115,0.4389757162698413,0.2942827123015873,0.4389757162698412,0.2942827123015873,0.1446930039682539,32.96150529641375,True,0.0,87.79514325396825,0,57.87720158730159,29.917941666666668,0
Dishwasher_2015-04-01_01,Dishwasher,Appliance3,2015-04-01 18:02:00,2015-04-01 20:00:00,2015-04-02 06:02:00,2015-04-02 08:00:00,118,0.4648060833333333,0.3117630416666666,0.4648060833333334,0.3117630416666667,0.1530430416666667,32.9262131358364,True,0.0,92.96121666666672,0,61.21721666666668,31.743999999999996,0
Dishwasher_2015-04-02_01,Dishwasher,Appliance3,2015-04-02 17:53:00,2015-04-02 19:49:00,2015-04-03 06:08:00,2015-04-03 08:04:00,116,0.4699358055555555,0.3162315486111111,0.4699358055555555,0.3162315486111111,0.1537042569444444,32.7075007112378,True,0.0,93.98716111111108,0,61.481702777777755,32.505458333333344,0
Dishwasher_2015-04-07_01,Dishwasher,Appliance3,2015-04-07 13:40:00,2015-04-07 15:35:00,2015-04-08 06:10:00,2015-04-08 08:05:00,115,0.438888746031746,0.2962281994047619,0.43888874603174605,0.2962281994047619,0.14266054662698413,32.50494525477423,True,0.0,87.7777492063492,10,57.06421865079367,30.713530555555554,10
Dishwasher_2015-04-08_01,Dishwasher,Appliance3,2015-04-08 08:42:00,2015-04-08 10:38:00,2015-04-09 06:12:00,2015-04-09 08:08:00,116,0.441529232142857,0.2965227976190475,0.44152923214285705,0.29652279761904754,0.1450064345238095,32.841865038030505,True,0.0,88.30584642857144,0,58.00257380952382,30.303272619047625,0
Dishwasher_2015-04-09_01,Dishwasher,Appliance3,2015-04-09 15:36:00,2015-04-09 17:30:00,2015-04-10 06:06:00,2015-04-10 08:00:00,114,0.439051347222222,0.2967082083333332,0.439051347222222,0.2967082083333332,0.14234313888888878,32.42061316733486,True,0.0,87.81026944444446,0,56.93725555555556,30.87301388888889,0
Dishwasher_2015-04-10_01,Dishwasher,Appliance3,2015-04-10 08:55:00,2015-04-10 10:50:00,2015-04-11 06:10:00,2015-04-11 08:05:00,115,0.4500968194444443,0.3024266458333333,0.45009681944444435,0.30242664583333334,0.147670173611111,32.80853523768079,True,0.0,90.01936388888889,0,59.06806944444443,30.951294444444443,0
Dishwasher_2015-04-11_01,Dishwasher,Appliance3,2015-04-11 17:10:00,2015-04-11 19:05:00,2015-04-12 06:10:00,2015-04-12 08:05:00,115,0.4474813293650793,0.3005347668650793,0.4474813293650793,0.30053476686507935,0.14694656249999993,32.83859076500442,True,0.0,89.49626587301587,0,58.778625,30.717640873015874,0
Dishwasher_2015-04-12_03,Dishwasher,Appliance3,2015-04-12 16:48:00,2015-04-12 18:41:00,2015-04-13 06:03:00,2015-04-13 07:56:00,113,0.4264005555555554,0.2856524652777778,0.42640055555555545,0.2856524652777778,0.14074809027777763,33.00842094222826,True,0.0,85.2801111111111,0,56.299236111111114,28.980874999999997,0
Dishwasher_2015-04-13_01,Dishwasher,Appliance3,2015-04-13 18:21:00,2015-04-13 20:17:00,2015-04-14 06:06:00,2015-04-14 08:02:00,116,0.4582189087301586,0.3051152876984127,0.45821890873015864,0.30511528769841273,0.1531036210317459,33.41276802741184,True,0.0,91.64378174603178,0,61.241448412698425,30.40233333333333,0
Dishwasher_2015-04-14_01,Dishwasher,Appliance3,2015-04-14 16:18:00,2015-04-14 18:11:00,2015-04-15 06:03:00,2015-04-15 07:56:00,113,0.4337263472222222,0.2898168888888889,0.4337263472222221,0.28981688888888885,0.14390945833333324,33.179782426175834,True,0.0,86.74526944444445,0,57.56378333333333,29.18148611111111,0
Dishwasher_2015-04-15_01,Dishwasher,Appliance3,2015-04-15 15:21:00,2015-04-15 17:15:00,2015-04-16 06:06:00,2015-04-16 08:00:00,114,0.4349089444444445,0.2930101865079365,0.4349089444444445,0.2930101865079365,0.14189875793650802,32.627233757578935,True,0.0,86.98178888888891,0,56.75950317460317,30.222285714285718,0
Dishwasher_2015-04-16_01,Dishwasher,Appliance3,2015-04-16 13:51:00,2015-04-16 15:45:00,2015-04-17 06:06:00,2015-04-17 08:00:00,114,0.4321985555555555,0.2908910317460317,0.43219855555555553,0.2908910317460317,0.14130752380952383,32.69504767962139,True,0.0,86.43971111111112,0,56.52300952380953,29.916701587301585,0
Dishwasher_2015-04-17_01,Dishwasher,Appliance3,2015-04-17 15:35:00,2015-04-17 17:29:00,2015-04-18 06:05:00,2015-04-18 07:59:00,114,0.4460254424603173,0.296418308531746,0.44602544246031733,0.296418308531746,0.14960713392857133,33.54228698329957,True,0.0,89.20508849206351,0,59.842853571428556,29.36223492063492,0
Dishwasher_2015-04-18_01,Dishwasher,Appliance3,2015-04-18 07:47:00,2015-04-18 09:41:00,2015-04-19 06:02:00,2015-04-19 07:56:00,114,0.4397997658730158,0.2948884722222222,0.43979976587301584,0.29488847222222225,0.14491129365079358,32.94937944387949,True,0.0,87.95995317460319,0,57.96451746031746,29.995435714285716,0
Dishwasher_2015-04-19_02,Dishwasher,Appliance3,2015-04-19 07:58:00,2015-04-19 09:51:00,2015-04-20 06:13:00,2015-04-20 08:06:00,113,0.431849736111111,0.2936391388888889,0.43184973611111105,0.29363913888888893,0.13821059722222212,32.004325964590095,True,0.0,86.3699472222222,0,55.28423888888889,31.08570833333334,0
Dishwasher_2015-04-20_01,Dishwasher,Appliance3,2015-04-20 20:59:00,2015-04-20 22:55:00,2015-04-21 06:14:00,2015-04-21 08:10:00,116,0.4641295694444444,0.3139615972222221,0.46412956944444433,0.31396159722222217,0.15016797222222217,32.354752230496935,True,0.0,92.8259138888889,0,60.06718888888891,32.758725000000005,0
Dishwasher_2015-04-21_01,Dishwasher,Appliance3,2015-04-21 20:06:00,2015-04-21 22:00:00,2015-04-22 06:06:00,2015-04-22 08:00:00,114,0.4255674563492063,0.2864022767857143,0.42556745634920634,0.28640227678571434,0.139165179563492,32.7010859235669,True,0.0,85.11349126984126,0,55.66607182539683,29.447419444444446,0
Dishwasher_2015-04-22_01,Dishwasher,Appliance3,2015-04-22 15:28:00,2015-04-22 17:21:00,2015-04-23 06:13:00,2015-04-23 08:06:00,113,0.4352841051587299,0.2924420704365079,0.43528410515872995,0.29244207043650794,0.142842034722222,32.81581684912053,True,0.0,87.05682103174604,0,57.136813888888895,29.92000714285714,0
Dishwasher_2015-04-23_01,Dishwasher,Appliance3,2015-04-23 08:46:00,2015-04-23 10:39:00,2015-04-24 06:01:00,2015-04-24 07:54:00,113,0.4238327003968252,0.2838781904761904,0.4238327003968252,0.28387819047619045,0.13995450992063474,33.02116844443537,True,0.0,84.76654007936506,0,55.98180396825396,28.784736111111112,0
Dishwasher_2015-04-24_01,Dishwasher,Appliance3,2015-04-24 13:59:00,2015-04-24 15:56:00,2015-04-25 06:14:00,2015-04-25 08:11:00,117,0.4530438432539682,0.3064518918650794,0.4530438432539682,0.3064518918650794,0.1465919513888888,32.357122510704116,True,0.0,90.60876865079365,0,58.63678055555557,31.971988095238103,0
Dishwasher_2015-04-25_01,Dishwasher,Appliance3,2015-04-25 12:52:00,2015-04-25 14:46:00,2015-04-26 06:07:00,2015-04-26 08:01:00,114,0.4375484246031745,0.2907286567460317,0.43754842460317456,0.29072865674603177,0.1468197678571428,33.55509004295877,True,0.0,87.50968492063492,0,58.72790714285714,28.78177777777778,0
Dishwasher_2015-04-26_02,Dishwasher,Appliance3,2015-04-26 19:14:00,2015-04-26 21:08:00,2015-04-27 06:14:00,2015-04-27 08:08:00,114,0.4324044444444445,0.2907074097222223,0.4324044444444445,0.2907074097222223,0.14169703472222217,32.76956019827115,True,0.0,86.48088888888888,0,56.67881388888888,29.80207499999999,0
Dishwasher_2015-04-27_01,Dishwasher,Appliance3,2015-04-27 18:18:00,2015-04-27 20:15:00,2015-04-28 06:03:00,2015-04-28 08:00:00,117,0.4571649561688312,0.308094979076479,0.4571649561688312,0.308094979076479,0.1490699770923522,32.60748119050941,True,0.0,91.43299123376622,0,59.62799083694083,31.805000396825395,0
Dishwasher_2015-04-28_01,Dishwasher,Appliance3,2015-04-28 17:06:00,2015-04-28 19:00:00,2015-04-29 06:06:00,2015-04-29 08:00:00,114,0.4434262056277055,0.2988636236471862,0.44342620562770557,0.2988636236471862,0.14456258198051936,32.601271676282494,True,0.0,88.68524112554114,0,57.825032792207786,30.86020833333333,0
Dishwasher_2015-04-29_01,Dishwasher,Appliance3,2015-04-29 07:36:00,2015-04-29 09:31:00,2015-04-30 06:06:00,2015-04-30 08:01:00,115,0.4412304027777777,0.2957569513888888,0.44123040277777775,0.2957569513888888,0.14547345138888895,32.96995186031084,True,0.0,88.24608055555554,0,58.18938055555557,30.0567,0
Dishwasher_2015-04-30_01,Dishwasher,Appliance3,2015-04-30 16:56:00,2015-04-30 18:53:00,2015-05-01 06:11:00,2015-05-01 08:08:00,117,0.4745620158730158,0.3196709107142856,0.4745620158730158,0.3196709107142856,0.15489110515873017,32.6387489891682,True,0.0,94.91240317460317,0,61.95644206349206,32.955961111111115,0
Dishwasher_2015-05-01_01,Dishwasher,Appliance3,2015-05-01 11:32:00,2015-05-01 13:27:00,2015-05-02 06:02:00,2015-05-02 07:57:00,115,0.4567602519841267,0.3051684801587301,0.4567602519841268,0.30516848015873016,0.15159177182539663,33.18847714241666,True,0.0,91.35205039682533,0,60.63670873015868,30.715341666666664,0
Dishwasher_2015-05-02_01,Dishwasher,Appliance3,2015-05-02 11:14:00,2015-05-02 13:10:00,2015-05-03 06:14:00,2015-05-03 08:10:00,116,0.4500417718253969,0.3011052926587302,0.4500417718253969,0.3011052926587302,0.1489364791666667,33.09392338461633,True,0.0,90.00835436507933,0,59.57459166666667,30.433762698412703,0
Dishwasher_2015-05-03_04,Dishwasher,Appliance3,2015-05-03 11:05:00,2015-05-03 12:58:00,2015-05-04 06:05:00,2015-05-04 07:58:00,113,0.4340960456349207,0.2917456200396826,0.4340960456349207,0.2917456200396825,0.1423504255952382,32.79238017177341,True,0.0,86.81920912698413,0,56.94017023809524,29.87903888888889,0
Dishwasher_2015-05-08_02,Dishwasher,Appliance3,2015-05-08 21:22:00,2015-05-08 23:17:00,2015-05-09 06:07:00,2015-05-09 08:02:00,115,0.4413130833333334,0.298180013888889,0.44131308333333347,0.298180013888889,0.14313306944444448,32.43345254197527,True,0.0,88.26261666666664,0,57.25322777777776,31.009388888888893,0
Dishwasher_2015-05-09_01,Dishwasher,Appliance3,2015-05-09 17:48:00,2015-05-09 19:43:00,2015-05-10 06:03:00,2015-05-10 07:58:00,115,0.4404825297619046,0.2958293759920634,0.4404825297619046,0.2958293759920634,0.14465315376984123,32.83970282499764,True,0.0,88.09650595238097,0,57.861261507936504,30.235244444444444,0
Dishwasher_2015-05-20_01,Dishwasher,Appliance3,2015-05-20 06:59:00,2015-05-20 08:54:00,2015-05-21 06:14:00,2015-05-21 08:09:00,115,0.3722219712301586,0.2950504196428571,0.37222197123015865,0.29505041964285716,0.07717155158730149,20.73266963050482,True,26.855186111111113,61.01680119047617,0,57.72380674603174,30.148180555555555,0
Dishwasher_2015-05-21_02,Dishwasher,Appliance3,2015-05-21 18:30:00,2015-05-21 18:53:00,2015-05-22 06:00:00,2015-05-22 06:23:00,23,0.0139615555555555,0.0069807777777777,0.013961555555555552,0.006980777777777776,0.006980777777777776,50.0,True,0.0,2.7923111111111107,11,2.7923111111111107,0.0,11
Dishwasher_2015-05-22_01,Dishwasher,Appliance3,2015-05-22 08:59:00,2015-05-22 10:54:00,2015-05-23 06:14:00,2015-05-23 08:09:00,115,0.0248100317460317,0.0165251498015873,0.02481003174603176,0.016525149801587306,0.008284881944444454,33.39327425798066,True,0.0,4.962006349206348,40,3.3139527777777777,1.6480535714285716,40
Washing_Machine_2013-09-20_01,Washing Machine,Appliance2,2013-09-20 07:49:00,2013-09-20 09:29:00,2013-09-21 06:04:00,2013-09-21 07:44:00,100,0.3603178659812411,0.1836852980699856,0.3603178659812411,0.1836852980699856,0.1766325679112555,49.02131828246656,True,0.0,72.06357319624826,0,70.6530271645022,1.4105460317460317,0
Washing_Machine_2013-09-22_02,Washing Machine,Appliance2,2013-09-22 08:47:00,2013-09-22 08:54:00,2013-09-23 06:02:00,2013-09-23 06:09:00,7,0.000183,9.15e-05,0.000183,9.15e-05,9.15e-05,50.0,True,0.0,0.0366,0,0.0366,0.0,0
Washing_Machine_2013-09-23_01,Washing Machine,Appliance2,2013-09-23 19:07:00,2013-09-23 21:31:00,2013-09-24 06:07:00,2013-09-24 08:31:00,144,0.3831452389971141,0.2048452154581529,0.3831452389971141,0.20484521545815293,0.17830002353896118,46.53588388718153,True,0.0,76.6290477994228,0,71.32000941558442,5.309038383838384,0
Washing_Machine_2013-09-24_01,Washing Machine,Appliance2,2013-09-24 08:19:00,2013-09-24 08:26:00,2013-09-25 06:04:00,2013-09-25 06:11:00,7,0.000183375,9.16875e-05,0.00018337500000000003,9.168750000000001e-05,9.168750000000001e-05,50.0,True,0.0,0.036675000000000006,0,0.036675000000000006,0.0,0
Washing_Machine_2013-09-25_01,Washing Machine,Appliance2,2013-09-25 13:21:00,2013-09-25 16:17:00,2013-09-26 06:06:00,2013-09-26 09:02:00,176,0.2442485562770565,0.1420530955988456,0.2442485562770565,0.14205309559884563,0.10219546067821086,41.84076345666842,True,0.0,48.849711255411265,0,40.8781842712843,7.971526984126988,0
Washing_Machine_2013-09-26_01,Washing Machine,Appliance2,2013-09-26 09:21:00,2013-09-26 11:05:00,2013-09-27 06:06:00,2013-09-27 07:50:00,104,0.3052571296897545,0.1559823527236652,0.3052571296897545,0.1559823527236652,0.1492747769660893,48.901323653866314,True,0.0,61.0514259379509,0,59.70991078643577,1.3415151515151515,0
Washing_Machine_2013-09-29_01,Washing Machine,Appliance2,2013-09-29 14:50:00,2013-09-29 17:35:00,2013-09-30 06:05:00,2013-09-30 08:50:00,165,0.224586258075258,0.1312560845751471,0.22458625807525806,0.13125608457514712,0.09333017350011094,41.55649339365917,True,0.0,44.91725161505163,0,37.33206940004441,7.5851822150072135,0
Washing_Machine_2013-10-01_01,Washing Machine,Appliance2,2013-10-01 18:17:00,2013-10-01 20:47:00,2013-10-02 06:02:00,2013-10-02 08:32:00,150,0.3885060438311687,0.2074547447691196,0.38850604383116877,0.20745474476911965,0.18105129906204911,46.6019260026564,True,0.0,77.70120876623376,0,72.42051962481962,5.280689141414141,0
Washing_Machine_2013-10-02_01,Washing Machine,Appliance2,2013-10-02 17:19:00,2013-10-02 19:50:00,2013-10-03 06:04:00,2013-10-03 08:35:00,151,0.3910649277597404,0.2104225174512987,0.39106492775974044,0.21042251745129878,0.18064241030844166,46.19243442342735,True,0.0,78.21298555194797,0,72.25696412337659,5.956021428571429,0
Washing_Machine_2013-10-04_01,Washing Machine,Appliance2,2013-10-04 12:55:00,2013-10-04 14:31:00,2013-10-05 06:10:00,2013-10-05 07:46:00,96,0.1746501468253969,0.0900580972222223,0.17465014682539698,0.09005809722222233,0.08459204960317465,48.435143709179854,True,0.0,34.93002936507935,0,33.83681984126982,1.0932095238095234,0
Washing_Machine_2013-10-06_01,Washing Machine,Appliance2,2013-10-06 15:13:00,2013-10-06 17:37:00,2013-10-07 06:13:00,2013-10-07 08:37:00,144,0.3760481924603173,0.2025694087301587,0.37604819246031723,0.20256940873015872,0.17347878373015851,46.13206158369316,True,0.0,75.20963849206352,0,69.39151349206352,5.818124999999999,0
Washing_Machine_2013-10-07_01,Washing Machine,Appliance2,2013-10-07 14:50:00,2013-10-07 17:44:00,2013-10-08 06:05:00,2013-10-08 08:59:00,174,0.2271403621841806,0.128765334406403,0.22714036218418063,0.12876533440640303,0.0983750277777776,43.31023638062553,True,0.0,45.428072436836175,22,39.35001111111112,6.078061325725058,22
Washing_Machine_2013-10-09_01,Washing Machine,Appliance2,2013-10-09 14:23:00,2013-10-09 15:59:00,2013-10-10 06:08:00,2013-10-10 07:44:00,96,0.3552444325396826,0.1801133591269841,0.3552444325396826,0.1801133591269841,0.17513107341269848,49.29875245634862,True,0.0,71.04888650793657,0,70.05242936507942,0.9964571428571428,0
Washing_Machine_2013-10-11_01,Washing Machine,Appliance2,2013-10-11 13:10:00,2013-10-11 16:05:00,2013-10-12 06:10:00,2013-10-12 09:05:00,175,0.2567460595238094,0.1503312728174602,0.2567460595238094,0.15033127281746023,0.10641478670634918,41.447485855758885,True,0.0,51.34921190476187,0,42.56591468253966,8.783297222222226,0
Washing_Machine_2013-10-13_01,Washing Machine,Appliance2,2013-10-13 17:16:00,2013-10-13 18:49:00,2013-10-14 06:01:00,2013-10-14 07:34:00,93,0.1724357916666667,0.0863459811507937,0.1724357916666667,0.08634598115079369,0.08608981051587301,49.92571999338285,True,0.0,34.48715833333335,0,34.43592420634922,0.05123412698412697,0
Washing_Machine_2013-10-15_01,Washing Machine,Appliance2,2013-10-15 08:05:00,2013-10-15 09:37:00,2013-10-16 06:05:00,2013-10-16 07:37:00,92,0.1497539206349206,0.0763111686507936,0.14975392063492066,0.07631116865079365,0.073442751984127,49.042289959920495,True,0.0,29.950784126984125,0,29.377100793650797,0.5736833333333333,0
Washing_Machine_2013-10-20_01,Washing Machine,Appliance2,2013-10-20 14:57:00,2013-10-20 17:15:00,2013-10-21 06:12:00,2013-10-21 08:30:00,138,0.3749297420634921,0.2004243998015873,0.37492974206349217,0.2004243998015873,0.17450534226190487,46.54347806644622,True,0.0,74.98594841269839,0,69.80213690476188,5.1838115079365075,0
Washing_Machine_2013-10-21_01,Washing Machine,Appliance2,2013-10-21 07:06:00,2013-10-21 09:33:00,2013-10-22 06:06:00,2013-10-22 08:33:00,147,0.3176922589285714,0.2039804871031746,0.3176922589285714,0.20398048710317465,0.11371177182539674,35.793057158173696,True,24.325371825396825,51.37576587301587,0,69.81008055555553,5.891057142857142,0
Washing_Machine_2013-10-23_01,Washing Machine,Appliance2,2013-10-23 07:28:00,2013-10-23 09:56:00,2013-10-24 06:13:00,2013-10-24 08:41:00,148,0.364619568452381,0.1969047251984127,0.36461956845238097,0.19690472519841276,0.1677148432539682,45.997214018389045,True,0.036958333333333336,72.90543452380943,0,67.1228956349206,5.819497222222221,0
Washing_Machine_2013-12-26_01,Washing Machine,Appliance2,2013-12-26 15:25:00,2014-02-13 16:08:00,2013-12-26 15:25:00,2014-02-13 16:08:00,70603,0.1880711168831168,0.1880711168831168,0.18807111688311684,0.18807111688311684,0.0,0.0,False,0.0,37.61422337662338,70559,0.0,37.61422337662338,70559
Washing_Machine_2014-02-17_01,Washing Machine,Appliance2,2014-02-17 22:56:00,2014-02-18 01:50:00,2014-02-18 06:11:00,2014-02-18 09:05:00,174,0.0332925,0.01664625,0.0332925,0.01664625,0.01664625,50.0,True,0.0,6.6585,165,6.6585,0.0,165
Washing_Machine_2014-02-18_01,Washing Machine,Appliance2,2014-02-18 09:56:00,2014-02-18 13:23:00,2014-02-19 06:11:00,2014-02-19 09:38:00,207,0.0044578571428571,0.0022289285714285,0.004457857142857143,0.0022289285714285714,0.0022289285714285714,50.0,True,0.0,0.8915714285714285,194,0.8915714285714285,0.0,194
Washing_Machine_2014-02-20_01,Washing Machine,Appliance2,2014-02-20 20:54:00,2014-02-20 22:49:00,2014-02-21 06:09:00,2014-02-21 08:04:00,115,0.1607317916666667,0.0864263134920635,0.16073179166666673,0.08642631349206353,0.0743054781746032,46.2294841637188,True,0.0,32.146358333333346,24,29.72219126984127,2.4241670634920633,24
Washing_Machine_2014-02-21_01,Washing Machine,Appliance2,2014-02-21 18:42:00,2014-02-22 16:01:00,2014-02-21 18:42:00,2014-02-22 16:01:00,1279,6e-05,6e-05,6e-05,6e-05,0.0,0.0,False,0.0,0.012,1277,0.0,0.012,1277
Washing_Machine_2014-02-24_01,Washing Machine,Appliance2,2014-02-24 11:18:00,2014-02-24 12:51:00,2014-02-25 06:03:00,2014-02-25 07:36:00,93,0.0498976199494949,0.0263030064033189,0.049897619949494945,0.02630300640331891,0.023594613546176035,47.28605005621086,True,0.0,9.97952398989899,36,9.437845418470417,0.5416785714285715,36
Washing_Machine_2014-02-26_01,Washing Machine,Appliance2,2014-02-26 09:38:00,2014-02-26 09:48:00,2014-02-27 06:08:00,2014-02-27 06:18:00,10,0.0051932857142857,0.0025966428571428,0.005193285714285714,0.002596642857142857,0.002596642857142857,50.0,True,0.0,1.0386571428571427,0,1.0386571428571427,0.0,0
Washing_Machine_2014-03-02_01,Washing Machine,Appliance2,2014-03-02 16:41:00,2014-03-02 19:26:00,2014-03-03 06:11:00,2014-03-03 08:56:00,165,0.1103141467282716,0.0716559287240537,0.11031414672827165,0.07165592872405373,0.038658218004217926,35.04375381649077,True,0.0,22.062829345654343,25,15.4632872016872,6.5995421439671444,25
Washing_Machine_2014-03-03_02,Washing Machine,Appliance2,2014-03-03 14:06:00,2014-03-03 16:48:00,2014-03-04 06:06:00,2014-03-04 08:48:00,162,0.2349372429653679,0.1350365331890331,0.23493724296536792,0.13503653318903316,0.09990070977633475,42.52229596099462,True,0.0,46.9874485930736,1,39.96028391053391,7.027164682539682,1
Washing_Machine_2014-03-04_01,Washing Machine,Appliance2,2014-03-04 09:28:00,2014-03-04 12:13:00,2014-03-05 06:13:00,2014-03-05 08:58:00,165,0.2316014801587301,0.1325221289682539,0.23160148015873014,0.13252212896825394,0.0990793511904762,42.78010275347605,True,0.0,46.320296031746054,0,39.63174047619048,6.688555555555551,0
Washing_Machine_2014-03-07_01,Washing Machine,Appliance2,2014-03-07 08:37:00,2014-03-07 08:45:00,2014-03-08 06:07:00,2014-03-08 06:15:00,8,0.0002245833333333,0.0001122916666666,0.0002245833333333333,0.00011229166666666665,0.00011229166666666665,50.0,True,0.0,0.04491666666666666,0,0.04491666666666666,0.0,0
Washing_Machine_2014-03-08_01,Washing Machine,Appliance2,2014-03-08 09:22:00,2014-03-08 12:01:00,2014-03-09 06:07:00,2014-03-09 08:46:00,159,0.3773155932539683,0.2031986924603174,0.3773155932539683,0.20319869246031746,0.17411690079365083,46.14622451515118,True,0.0,75.46311865079366,0,69.6467603174603,5.816358333333332,0
Washing_Machine_2014-03-09_01,Washing Machine,Appliance2,2014-03-09 06:51:00,2014-03-09 08:21:00,2014-03-10 06:06:00,2014-03-10 07:36:00,90,0.039594846535409,0.0304116262973137,0.03959484653540905,0.030411626297313796,0.009183220238095258,23.192968382597083,True,7.780362423687423,4.028788095238094,12,11.453650518925516,0.3554999999999999,12
Washing_Machine_2014-03-10_02,Washing Machine,Appliance2,2014-03-10 15:57:00,2014-03-10 17:33:00,2014-03-11 06:12:00,2014-03-11 07:48:00,96,0.2048827182539683,0.1056535099206349,0.20488271825396834,0.10565350992063498,0.09922920833333336,48.432200226048785,True,0.0,40.97654365079364,0,39.69168333333334,1.2848603174603173,0
Washing_Machine_2014-03-12_01,Washing Machine,Appliance2,2014-03-12 14:38:00,2014-03-12 16:22:00,2014-03-13 06:08:00,2014-03-13 07:52:00,104,0.2050419722222221,0.1074529236111111,0.2050419722222221,0.10745292361111108,0.097589048611111,47.594669302802615,True,0.0,41.008394444444434,0,39.035619444444436,1.972775,0
Washing_Machine_2014-03-14_01,Washing Machine,Appliance2,2014-03-14 10:46:00,2014-03-14 12:27:00,2014-03-15 06:01:00,2014-03-15 07:42:00,101,0.2058695773809523,0.1056532142857143,0.20586957738095232,0.10565321428571432,0.100216363095238,48.67953991560014,True,0.0,41.17391547619049,0,40.08654523809524,1.087370238095238,0
Washing_Machine_2014-03-16_01,Washing Machine,Appliance2,2014-03-16 18:00:00,2014-03-16 19:42:00,2014-03-17 06:00:00,2014-03-17 07:42:00,102,0.1719384742063492,0.0859692371031746,0.17193847420634925,0.08596923710317463,0.08596923710317463,50.0,True,0.0,34.38769484126983,13,34.38769484126983,0.0,13
Washing_Machine_2014-03-17_01,Washing Machine,Appliance2,2014-03-17 10:13:00,2014-03-17 11:54:00,2014-03-18 06:13:00,2014-03-18 07:54:00,101,0.3566181071428571,0.1831329692460318,0.3566181071428571,0.18313296924603178,0.1734851378968253,48.64731611267544,True,0.0,71.32362142857131,0,69.3940551587301,1.9295662698412694,0
Washing_Machine_2014-03-18_01,Washing Machine,Appliance2,2014-03-18 16:53:00,2014-03-18 18:19:00,2014-03-19 06:08:00,2014-03-19 07:34:00,86,0.1701390734126983,0.0851598422619047,0.17013907341269838,0.08515984226190475,0.08497923115079363,49.94692250654468,True,0.0,34.027814682539685,0,33.991692460317466,0.03612222222222222,0
Washing_Machine_2014-03-20_01,Washing Machine,Appliance2,2014-03-20 12:29:00,2014-03-20 15:26:00,2014-03-21 06:14:00,2014-03-21 09:11:00,177,0.2297048988095239,0.1332037777777778,0.22970489880952397,0.13320377777777784,0.09650112103174613,42.01091118729986,True,0.0,45.9409797619048,0,38.60044841269843,7.3405313492063495,0
Washing_Machine_2014-03-22_01,Washing Machine,Appliance2,2014-03-22 13:26:00,2014-03-22 16:11:00,2014-03-23 06:11:00,2014-03-23 08:56:00,165,0.2380469356060606,0.1374558665223665,0.2380469356060606,0.13745586652236658,0.10059106908369403,42.25682167577251,True,0.0,47.609387121212094,0,40.23642763347762,7.372959487734487,0
Washing_Machine_2014-03-23_01,Washing Machine,Appliance2,2014-03-23 17:11:00,2014-03-23 18:54:00,2014-03-24 06:11:00,2014-03-24 07:54:00,103,0.2028053667998668,0.1064408803696304,0.20280536679986677,0.1064408803696304,0.09636448643023637,47.51574770964083,True,0.0,40.561073359973385,12,38.54579457209459,2.015278787878788,12
Washing_Machine_2014-03-26_01,Washing Machine,Appliance2,2014-03-26 15:04:00,2014-03-26 17:45:00,2014-03-27 06:04:00,2014-03-27 08:45:00,161,0.2363177698412698,0.1345882824675324,0.23631776984126984,0.13458828246753246,0.10172948737373738,43.04775194944804,True,0.0,47.26355396825401,0,40.69179494949494,6.571759018759021,0
Washing_Machine_2014-03-28_01,Washing Machine,Appliance2,2014-03-28 17:13:00,2014-03-28 18:45:00,2014-03-29 06:13:00,2014-03-29 07:45:00,92,0.1882539633838384,0.0969178680555555,0.18825396338383843,0.09691786805555554,0.09133609532828289,48.51748865549998,True,0.0,37.6507926767677,0,36.53443813131315,1.1163545454545456,0
Washing_Machine_2014-03-29_01,Washing Machine,Appliance2,2014-03-29 19:50:00,2014-03-29 22:43:00,2014-03-30 06:05:00,2014-03-30 08:58:00,173,0.1363825032467532,0.0854794893578643,0.13638250324675322,0.08547948935786431,0.050903013888888904,37.323712849581185,True,0.0,27.27650064935064,13,20.361205555555557,6.915295093795093,13
