event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Freezer_2015-04-22_30,Freezer,original,winter,2015-04-22 23:53:00,2015-04-23 00:11:00,18,954.39,0.006839794999999998,18,954.3899999999998,0.43,0.006839794999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_01,Freezer,original,winter,2015-04-23 00:43:00,2015-04-23 01:00:00,17,946.46,0.006782963333333331,17,946.4599999999997,0.43,0.006782963333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_02,Freezer,original,winter,2015-04-23 01:33:00,2015-04-23 01:51:00,18,954.07,0.00683750166666667,18,954.0700000000005,0.43,0.00683750166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_03,Freezer,original,winter,2015-04-23 02:23:00,2015-04-23 02:40:00,17,942.29,0.006753078333333331,17,942.2899999999996,0.43,0.006753078333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_04,Freezer,original,winter,2015-04-23 03:09:00,2015-04-23 03:26:00,17,899.96,0.006449713333333335,17,899.9600000000003,0.43,0.006449713333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_05,Freezer,original,winter,2015-04-23 03:59:00,2015-04-23 04:16:00,17,943.01,0.0067582383333333355,17,943.0100000000003,0.43,0.0067582383333333355,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_06,Freezer,original,winter,2015-04-23 04:45:00,2015-04-23 05:01:00,16,884.99,0.006342428333333333,16,884.9899999999999,0.43,0.006342428333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_07,Freezer,original,winter,2015-04-23 05:34:00,2015-04-23 05:51:00,17,916.43,0.0065677483333333305,17,916.4299999999996,0.43,0.0065677483333333305,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_08,Freezer,original,winter,2015-04-23 06:24:00,2015-04-23 06:41:00,17,903.94,0.006478236666666665,17,903.9399999999997,0.43,0.006478236666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_09,Freezer,original,winter,2015-04-23 07:13:00,2015-04-23 07:29:00,16,878.53,0.006296131666666668,16,878.5300000000002,0.43,0.006296131666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_10,Freezer,original,winter,2015-04-23 08:02:00,2015-04-23 08:19:00,17,904.53,0.0064824650000000015,17,904.5300000000002,0.43,0.0064824650000000015,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_11,Freezer,original,winter,2015-04-23 08:52:00,2015-04-23 09:09:00,17,916.06,0.006565096666666666,17,916.06,0.43,0.006565096666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_12,Freezer,original,winter,2015-04-23 09:42:00,2015-04-23 09:58:00,16,907.01,0.006500238333333334,16,907.0100000000001,0.43,0.006500238333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_13,Freezer,original,winter,2015-04-23 10:31:00,2015-04-23 10:48:00,17,913.89,0.006549545,17,913.89,0.43,0.006549545,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_14,Freezer,original,winter,2015-04-23 11:21:00,2015-04-23 11:39:00,18,918.34,0.0065814366666666685,18,918.3400000000003,0.43,0.0065814366666666685,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_15,Freezer,original,winter,2015-04-23 12:05:00,2015-04-23 12:21:00,16,901.64,0.006461753333333333,16,901.6399999999999,0.43,0.006461753333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_16,Freezer,original,winter,2015-04-23 12:49:00,2015-04-23 13:05:00,16,874.98,0.006270689999999998,16,874.9799999999997,0.43,0.006270689999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_17,Freezer,original,winter,2015-04-23 13:38:00,2015-04-23 13:55:00,17,927.05,0.0066438583333333304,17,927.0499999999996,0.43,0.0066438583333333304,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_18,Freezer,original,winter,2015-04-23 14:27:00,2015-04-23 14:44:00,17,927.82,0.006649376666666669,17,927.8200000000003,0.43,0.006649376666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_19,Freezer,original,winter,2015-04-23 15:17:00,2015-04-23 15:34:00,17,945.36,0.006775080000000001,17,945.3600000000001,0.43,0.006775080000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_20,Freezer,original,winter,2015-04-23 16:04:00,2015-04-23 16:21:00,17,929.64,0.006662420000000001,17,929.6400000000003,0.43,0.006662420000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_21,Freezer,original,winter,2015-04-23 16:54:00,2015-04-23 17:11:00,17,935.31,0.007509989117647059,6,330.10941176470584,0.43,0.0023657841176470584,0,0.0,0.46,0.0,11,605.200588235294,0.51,0.005144205
Freezer_2015-04-23_22,Freezer,original,winter,2015-04-23 17:43:00,2015-04-23 18:01:00,18,939.99,0.007989915000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,18,939.9900000000004,0.51,0.007989915000000004
Freezer_2015-04-23_23,Freezer,original,winter,2015-04-23 18:31:00,2015-04-23 18:48:00,17,899.7,0.007647449999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,899.6999999999997,0.51,0.007647449999999998
Freezer_2015-04-23_24,Freezer,original,winter,2015-04-23 19:21:00,2015-04-23 19:38:00,17,937.86,0.007971809999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,937.8599999999998,0.51,0.007971809999999998
Freezer_2015-04-23_25,Freezer,original,winter,2015-04-23 20:11:00,2015-04-23 20:29:00,18,964.18,0.007392046666666665,0,0.0,0.43,0.0,18,964.1799999999997,0.46,0.007392046666666665,0,0.0,0.51,0.0
Freezer_2015-04-23_26,Freezer,original,winter,2015-04-23 20:56:00,2015-04-23 21:13:00,17,878.72,0.006736853333333335,0,0.0,0.43,0.0,17,878.7200000000003,0.46,0.006736853333333335,0,0.0,0.51,0.0
Freezer_2015-04-23_27,Freezer,original,winter,2015-04-23 21:45:00,2015-04-23 22:04:00,19,992.02,0.007501063508771931,4,208.8463157894737,0.43,0.0014967319298245616,15,783.1736842105265,0.46,0.00600433157894737,0,0.0,0.51,0.0
Freezer_2015-04-23_28,Freezer,original,winter,2015-04-23 22:36:00,2015-04-23 22:54:00,18,967.89,0.006936544999999999,18,967.8899999999998,0.43,0.006936544999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-23_29,Freezer,original,winter,2015-04-23 23:20:00,2015-04-23 23:37:00,17,885.79,0.006348161666666669,17,885.7900000000002,0.43,0.006348161666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_01,Freezer,original,winter,2015-04-24 00:10:00,2015-04-24 00:28:00,18,964.09,0.006909311666666666,18,964.0899999999998,0.43,0.006909311666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_02,Freezer,original,winter,2015-04-24 01:01:00,2015-04-24 01:19:00,18,971.28,0.00696084,18,971.2800000000002,0.43,0.00696084,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_03,Freezer,original,winter,2015-04-24 01:48:00,2015-04-24 02:05:00,17,927.6,0.006647799999999998,17,927.5999999999997,0.43,0.006647799999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_04,Freezer,original,winter,2015-04-24 02:32:00,2015-04-24 02:48:00,16,873.69,0.006261445000000003,16,873.6900000000004,0.43,0.006261445000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_05,Freezer,original,winter,2015-04-24 03:21:00,2015-04-24 03:39:00,18,964.03,0.006908881666666665,18,964.0299999999999,0.43,0.006908881666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_06,Freezer,original,winter,2015-04-24 04:11:00,2015-04-24 04:29:00,18,975.0,0.006987499999999999,18,974.9999999999998,0.43,0.006987499999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_07,Freezer,original,winter,2015-04-24 05:02:00,2015-04-24 05:20:00,18,958.38,0.00686839,18,958.38,0.43,0.00686839,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_08,Freezer,original,winter,2015-04-24 05:53:00,2015-04-24 06:10:00,17,938.67,0.006727135,17,938.6700000000001,0.43,0.006727135,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_09,Freezer,original,winter,2015-04-24 06:43:00,2015-04-24 07:00:00,17,925.57,0.0066332516666666695,17,925.5700000000004,0.43,0.0066332516666666695,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_10,Freezer,original,winter,2015-04-24 07:31:00,2015-04-24 07:48:00,17,908.63,0.0065118483333333355,17,908.6300000000003,0.43,0.0065118483333333355,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_11,Freezer,original,winter,2015-04-24 08:21:00,2015-04-24 08:39:00,18,931.18,0.006673456666666664,18,931.1799999999996,0.43,0.006673456666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_12,Freezer,original,winter,2015-04-24 09:12:00,2015-04-24 09:32:00,20,1073.24,0.007691553333333335,20,1073.2400000000002,0.43,0.007691553333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_13,Freezer,original,winter,2015-04-24 10:00:00,2015-04-24 10:19:00,19,1019.18,0.007304123333333336,19,1019.1800000000003,0.43,0.007304123333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_14,Freezer,original,winter,2015-04-24 10:47:00,2015-04-24 11:05:00,18,963.08,0.0069020733333333304,18,963.0799999999997,0.43,0.0069020733333333304,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_15,Freezer,original,winter,2015-04-24 11:35:00,2015-04-24 11:54:00,19,979.69,0.007021111666666669,19,979.6900000000003,0.43,0.007021111666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_16,Freezer,original,winter,2015-04-24 12:18:00,2015-04-24 12:35:00,17,915.18,0.006558790000000002,17,915.1800000000002,0.43,0.006558790000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_17,Freezer,original,winter,2015-04-24 13:05:00,2015-04-24 13:23:00,18,1009.44,0.007234320000000002,18,1009.4400000000003,0.43,0.007234320000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_18,Freezer,original,winter,2015-04-24 13:47:00,2015-04-24 14:04:00,17,898.79,0.006441328333333333,17,898.79,0.43,0.006441328333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_19,Freezer,original,winter,2015-04-24 14:34:00,2015-04-24 14:52:00,18,993.42,0.0071195100000000025,18,993.4200000000003,0.43,0.0071195100000000025,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_20,Freezer,original,winter,2015-04-24 15:22:00,2015-04-24 15:40:00,18,990.63,0.007099514999999997,18,990.6299999999995,0.43,0.007099514999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_21,Freezer,original,winter,2015-04-24 16:10:00,2015-04-24 16:29:00,19,997.89,0.007151544999999997,19,997.8899999999995,0.43,0.007151544999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_22,Freezer,original,winter,2015-04-24 16:52:00,2015-04-24 17:09:00,17,895.97,0.007053567745098037,8,421.6329411764705,0.43,0.0030217027450980386,0,0.0,0.46,0.0,9,474.33705882352933,0.51,0.004031864999999999
Freezer_2015-04-24_23,Freezer,original,winter,2015-04-24 17:36:00,2015-04-24 17:56:00,20,1047.63,0.008904854999999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,20,1047.6299999999997,0.51,0.008904854999999996
Freezer_2015-04-24_24,Freezer,original,winter,2015-04-24 18:25:00,2015-04-24 18:44:00,19,1021.01,0.008678585000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,19,1021.0100000000004,0.51,0.008678585000000004
Freezer_2015-04-24_25,Freezer,original,winter,2015-04-24 19:07:00,2015-04-24 19:24:00,17,874.91,0.007436735000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,874.9100000000001,0.51,0.007436735000000001
Freezer_2015-04-24_26,Freezer,original,winter,2015-04-24 19:47:00,2015-04-24 20:04:00,17,872.02,0.007241185686274509,0,0.0,0.43,0.0,4,205.18117647058824,0.46,0.00157305568627451,13,666.8388235294117,0.51,0.0056681299999999995
Freezer_2015-04-24_27,Freezer,original,winter,2015-04-24 20:34:00,2015-04-24 20:53:00,19,992.29,0.007607556666666669,0,0.0,0.43,0.0,19,992.2900000000002,0.46,0.007607556666666669,0,0.0,0.51,0.0
Freezer_2015-04-24_28,Freezer,original,winter,2015-04-24 21:22:00,2015-04-24 21:41:00,19,988.78,0.007580646666666669,0,0.0,0.43,0.0,19,988.7800000000002,0.46,0.007580646666666669,0,0.0,0.51,0.0
Freezer_2015-04-24_29,Freezer,original,winter,2015-04-24 22:11:00,2015-04-24 22:29:00,18,958.43,0.00686874833333333,18,958.4299999999995,0.43,0.00686874833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_30,Freezer,original,winter,2015-04-24 22:52:00,2015-04-24 23:09:00,17,874.98,0.006270690000000002,17,874.9800000000004,0.43,0.006270690000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-24_31,Freezer,original,winter,2015-04-24 23:38:00,2015-04-24 23:57:00,19,976.64,0.006999253333333329,19,976.6399999999995,0.43,0.006999253333333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_01,Freezer,original,winter,2015-04-25 00:27:00,2015-04-25 00:45:00,18,984.69,0.007056945000000001,18,984.6900000000003,0.43,0.007056945000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_02,Freezer,original,winter,2015-04-25 01:15:00,2015-04-25 01:34:00,19,1010.29,0.007240411666666666,19,1010.29,0.43,0.007240411666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_03,Freezer,original,winter,2015-04-25 02:04:00,2015-04-25 02:22:00,18,1010.48,0.0072417733333333305,18,1010.4799999999996,0.43,0.0072417733333333305,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_04,Freezer,original,winter,2015-04-25 02:52:00,2015-04-25 03:10:00,18,1001.67,0.0071786349999999974,18,1001.6699999999997,0.43,0.0071786349999999974,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_05,Freezer,original,winter,2015-04-25 03:40:00,2015-04-25 03:59:00,19,1000.44,0.007169820000000004,19,1000.4400000000004,0.43,0.007169820000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_06,Freezer,original,winter,2015-04-25 04:28:00,2015-04-25 04:47:00,19,1010.61,0.007242705000000002,19,1010.6100000000004,0.43,0.007242705000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_07,Freezer,original,winter,2015-04-25 05:17:00,2015-04-25 05:35:00,18,988.69,0.007085611666666666,18,988.6899999999999,0.43,0.007085611666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_08,Freezer,original,winter,2015-04-25 06:05:00,2015-04-25 06:23:00,18,983.62,0.007049276666666668,18,983.6200000000002,0.43,0.007049276666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_09,Freezer,original,winter,2015-04-25 06:46:00,2015-04-25 07:03:00,17,872.38,0.006252056666666664,17,872.3799999999997,0.43,0.006252056666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_10,Freezer,original,winter,2015-04-25 07:33:00,2015-04-25 07:52:00,19,968.51,0.0069409883333333335,19,968.5100000000001,0.43,0.0069409883333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_11,Freezer,original,winter,2015-04-25 08:22:00,2015-04-25 08:40:00,18,955.34,0.006846603333333333,18,955.34,0.43,0.006846603333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_12,Freezer,original,winter,2015-04-25 09:03:00,2015-04-25 09:20:00,17,945.31,0.006774721666666668,17,945.3100000000002,0.43,0.006774721666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_13,Freezer,original,winter,2015-04-25 09:50:00,2015-04-25 10:09:00,19,1044.37,0.007484651666666666,19,1044.37,0.43,0.007484651666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_14,Freezer,original,winter,2015-04-25 10:39:00,2015-04-25 10:58:00,19,1012.41,0.007255605000000001,19,1012.4100000000003,0.43,0.007255605000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_15,Freezer,original,winter,2015-04-25 11:28:00,2015-04-25 11:47:00,19,1002.16,0.007182146666666668,19,1002.1600000000004,0.43,0.007182146666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_16,Freezer,original,winter,2015-04-25 12:17:00,2015-04-25 12:36:00,19,1017.13,0.007289431666666669,19,1017.1300000000002,0.43,0.007289431666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_17,Freezer,original,winter,2015-04-25 13:06:00,2015-04-25 13:24:00,18,1007.31,0.007219055,18,1007.3100000000002,0.43,0.007219055,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_18,Freezer,original,winter,2015-04-25 13:54:00,2015-04-25 14:13:00,19,1029.22,0.007376076666666667,19,1029.22,0.43,0.007376076666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_19,Freezer,original,winter,2015-04-25 14:43:00,2015-04-25 15:03:00,20,1030.49,0.007385178333333333,20,1030.49,0.43,0.007385178333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_20,Freezer,original,winter,2015-04-25 15:32:00,2015-04-25 15:51:00,19,1023.54,0.007335369999999997,19,1023.5399999999996,0.43,0.007335369999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_21,Freezer,original,winter,2015-04-25 16:14:00,2015-04-25 16:31:00,17,902.85,0.006470425000000002,17,902.8500000000001,0.43,0.006470425000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_22,Freezer,original,winter,2015-04-25 17:01:00,2015-04-25 17:20:00,19,1013.75,0.008616875000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,19,1013.7500000000005,0.51,0.008616875000000003
Freezer_2015-04-25_23,Freezer,original,winter,2015-04-25 17:43:00,2015-04-25 18:00:00,17,898.82,0.00763997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,898.82,0.51,0.00763997
Freezer_2015-04-25_24,Freezer,original,winter,2015-04-25 18:30:00,2015-04-25 18:49:00,19,987.3,0.008392049999999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,19,987.2999999999995,0.51,0.008392049999999995
Freezer_2015-04-25_25,Freezer,original,winter,2015-04-25 19:19:00,2015-04-25 19:38:00,19,1020.12,0.008671020000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,19,1020.1200000000003,0.51,0.008671020000000003
Freezer_2015-04-25_26,Freezer,original,winter,2015-04-25 20:08:00,2015-04-25 20:27:00,19,1011.26,0.007752993333333335,0,0.0,0.43,0.0,19,1011.2600000000001,0.46,0.007752993333333335,0,0.0,0.51,0.0
Freezer_2015-04-25_27,Freezer,original,winter,2015-04-25 20:56:00,2015-04-25 21:15:00,19,1005.04,0.00770530666666667,0,0.0,0.43,0.0,19,1005.0400000000004,0.46,0.00770530666666667,0,0.0,0.51,0.0
Freezer_2015-04-25_28,Freezer,original,winter,2015-04-25 21:45:00,2015-04-25 22:04:00,19,1003.73,0.007589607543859652,4,211.31157894736842,0.43,0.001514399649122807,15,792.4184210526319,0.46,0.0060752078947368445,0,0.0,0.51,0.0
Freezer_2015-04-25_29,Freezer,original,winter,2015-04-25 22:34:00,2015-04-25 22:52:00,18,989.97,0.007094785,18,989.97,0.43,0.007094785,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-25_30,Freezer,original,winter,2015-04-25 23:22:00,2015-04-25 23:41:00,19,999.71,0.007164588333333332,19,999.7099999999999,0.43,0.007164588333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_01,Freezer,original,winter,2015-04-26 00:11:00,2015-04-26 00:29:00,18,1012.37,0.00725531833333333,18,1012.3699999999995,0.43,0.00725531833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_02,Freezer,original,winter,2015-04-26 01:00:00,2015-04-26 01:18:00,18,1006.3,0.0072118166666666665,18,1006.3000000000001,0.43,0.0072118166666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_03,Freezer,original,winter,2015-04-26 01:48:00,2015-04-26 02:07:00,19,990.48,0.0070984399999999975,19,990.4799999999998,0.43,0.0070984399999999975,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_04,Freezer,original,winter,2015-04-26 02:37:00,2015-04-26 02:55:00,18,1002.25,0.007182791666666666,18,1002.2499999999999,0.43,0.007182791666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_05,Freezer,original,winter,2015-04-26 03:25:00,2015-04-26 03:43:00,18,987.03,0.007073715000000001,18,987.0300000000002,0.43,0.007073715000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_06,Freezer,original,winter,2015-04-26 04:12:00,2015-04-26 04:31:00,19,990.86,0.007101163333333331,19,990.8599999999997,0.43,0.007101163333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_07,Freezer,original,winter,2015-04-26 04:54:00,2015-04-26 05:10:00,16,868.1,0.0062213833333333345,16,868.1000000000003,0.43,0.0062213833333333345,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_08,Freezer,original,winter,2015-04-26 05:40:00,2015-04-26 05:58:00,18,967.06,0.0069305966666666635,18,967.0599999999995,0.43,0.0069305966666666635,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_09,Freezer,original,winter,2015-04-26 06:28:00,2015-04-26 06:46:00,18,1049.36,0.007520413333333334,18,1049.3600000000001,0.43,0.007520413333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_10,Freezer,original,winter,2015-04-26 07:10:00,2015-04-26 07:26:00,16,853.69,0.00611811166666667,16,853.6900000000004,0.43,0.00611811166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_11,Freezer,original,winter,2015-04-26 07:49:00,2015-04-26 08:05:00,16,942.78,0.006756590000000001,16,942.7800000000002,0.43,0.006756590000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_12,Freezer,original,winter,2015-04-26 08:36:00,2015-04-26 08:54:00,18,932.0,0.006679333333333336,18,932.0000000000005,0.43,0.006679333333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_13,Freezer,original,winter,2015-04-26 09:17:00,2015-04-26 09:33:00,16,825.69,0.005917445000000003,16,825.6900000000004,0.43,0.005917445000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_14,Freezer,original,winter,2015-04-26 10:04:00,2015-04-26 10:21:00,17,933.45,0.006689724999999999,17,933.4499999999999,0.43,0.006689724999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_15,Freezer,original,winter,2015-04-26 10:52:00,2015-04-26 11:09:00,17,947.18,0.006788123333333334,17,947.1800000000001,0.43,0.006788123333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_16,Freezer,original,winter,2015-04-26 11:40:00,2015-04-26 11:58:00,18,950.61,0.006812705000000003,18,950.6100000000004,0.43,0.006812705000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_17,Freezer,original,winter,2015-04-26 12:28:00,2015-04-26 12:46:00,18,947.16,0.006787979999999999,18,947.16,0.43,0.006787979999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_18,Freezer,original,winter,2015-04-26 13:16:00,2015-04-26 13:34:00,18,951.09,0.0068161450000000035,18,951.0900000000005,0.43,0.0068161450000000035,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_19,Freezer,original,winter,2015-04-26 13:58:00,2015-04-26 14:14:00,16,848.85,0.006083425000000002,16,848.8500000000003,0.43,0.006083425000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_20,Freezer,original,winter,2015-04-26 14:44:00,2015-04-26 15:02:00,18,950.13,0.006809264999999997,18,950.1299999999995,0.43,0.006809264999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_21,Freezer,original,winter,2015-04-26 15:32:00,2015-04-26 15:50:00,18,946.81,0.006785471666666662,18,946.8099999999995,0.43,0.006785471666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_22,Freezer,original,winter,2015-04-26 16:20:00,2015-04-26 16:38:00,18,957.91,0.0068650216666666635,18,957.9099999999996,0.43,0.0068650216666666635,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2015-04-26_23,Freezer,original,winter,2015-04-26 17:08:00,2015-04-26 17:26:00,18,948.42,0.008061570000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,18,948.4200000000003,0.51,0.008061570000000002
Freezer_2015-04-26_24,Freezer,original,winter,2015-04-26 17:56:00,2015-04-26 18:14:00,18,941.93,0.008006405,0,0.0,0.43,0.0,0,0.0,0.46,0.0,18,941.93,0.51,0.008006405
Freezer_2015-04-26_25,Freezer,original,winter,2015-04-26 18:45:00,2015-04-26 19:02:00,17,942.42,0.008010570000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,942.4200000000003,0.51,0.008010570000000003
Freezer_2015-04-26_26,Freezer,original,winter,2015-04-26 19:33:00,2015-04-26 19:50:00,17,943.29,0.008017965,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,943.2900000000001,0.51,0.008017965
Freezer_2015-04-26_27,Freezer,original,winter,2015-04-26 20:21:00,2015-04-26 20:39:00,18,943.03,0.00722989666666667,0,0.0,0.43,0.0,18,943.0300000000003,0.46,0.00722989666666667,0,0.0,0.51,0.0
Freezer_2015-04-26_28,Freezer,original,winter,2015-04-26 21:02:00,2015-04-26 21:18:00,16,834.85,0.006400516666666668,0,0.0,0.43,0.0,16,834.8500000000003,0.46,0.006400516666666668,0,0.0,0.51,0.0
