event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-12-31_04,Washing Machine,2014-12-31 07:11:00,2014-12-31 07:28:00,2014-12-31 07:16:00,2014-12-31 07:33:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-02_02,Washing Machine,2015-01-02 08:37:00,2015-01-02 09:30:00,2015-01-03 06:00:00,2015-01-03 06:53:00,3,1,2.0,1283,SUCCESS,,
Washing_Machine_2015-01-03_01,Washing Machine,2015-01-03 06:30:00,2015-01-03 07:57:00,2015-01-03 06:35:00,2015-01-03 08:02:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-03_02,Washing Machine,2015-01-03 18:27:00,2015-01-03 19:49:00,2015-01-04 06:00:00,2015-01-04 07:22:00,4,1,3.0,693,SUCCESS,,
Washing_Machine_2015-01-03_03,Washing Machine,2015-01-03 19:50:00,2015-01-03 20:01:00,2015-01-04 07:22:00,2015-01-04 07:33:00,4,1,3.0,610,SUCCESS,,
Washing_Machine_2015-01-10_02,Washing Machine,2015-01-10 06:32:00,2015-01-10 07:25:00,2015-01-10 06:37:00,2015-01-10 07:30:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-11_04,Washing Machine,2015-01-11 06:53:00,2015-01-11 07:42:00,2015-01-11 06:58:00,2015-01-11 07:47:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-12_02,Washing Machine,2015-01-12 06:40:00,2015-01-12 06:48:00,2015-01-12 06:45:00,2015-01-12 06:53:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-12_03,Washing Machine,2015-01-12 06:58:00,2015-01-12 07:15:00,2015-01-12 07:03:00,2015-01-12 07:20:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-15_02,Washing Machine,2015-01-15 06:57:00,2015-01-15 08:11:00,2015-01-15 07:02:00,2015-01-15 08:16:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-16_01,Washing Machine,2015-01-16 07:11:00,2015-01-16 08:15:00,2015-01-16 07:16:00,2015-01-16 08:20:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-22_01,Washing Machine,2015-01-22 05:15:00,2015-01-22 05:26:00,2015-01-22 06:00:00,2015-01-22 06:11:00,1,1,0.1,45,SUCCESS,,
Washing_Machine_2015-01-22_03,Washing Machine,2015-01-22 05:33:00,2015-01-22 05:49:00,2015-01-22 06:11:00,2015-01-22 06:27:00,1,1,0.1,27,SUCCESS,,
Washing_Machine_2015-01-22_04,Washing Machine,2015-01-22 07:05:00,2015-01-22 08:35:00,2015-01-23 06:00:00,2015-01-23 07:30:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-27_01,Washing Machine,2015-01-27 03:26:00,2015-01-27 04:20:00,2015-01-27 06:00:00,2015-01-27 06:54:00,0,1,0.1,154,SUCCESS,,
Washing_Machine_2015-01-29_01,Washing Machine,2015-01-29 07:08:00,2015-01-29 08:17:00,2015-01-29 07:13:00,2015-01-29 08:22:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 04:31:00,2015-02-03 05:26:00,2015-02-03 06:00:00,2015-02-03 06:55:00,1,1,0.1,89,SUCCESS,,
Washing_Machine_2015-02-04_01,Washing Machine,2015-02-04 06:30:00,2015-02-04 06:39:00,2015-02-04 06:35:00,2015-02-04 06:44:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-04_03,Washing Machine,2015-02-04 06:48:00,2015-02-04 07:04:00,2015-02-04 06:53:00,2015-02-04 07:09:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-05_02,Washing Machine,2015-02-05 06:59:00,2015-02-05 08:30:00,2015-02-05 07:04:00,2015-02-05 08:35:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-06_02,Washing Machine,2015-02-06 03:32:00,2015-02-06 04:27:00,2015-02-06 06:00:00,2015-02-06 06:55:00,0,1,0.1,148,SUCCESS,,
Washing_Machine_2015-02-09_02,Washing Machine,2015-02-09 06:56:00,2015-02-09 07:07:00,2015-02-09 07:01:00,2015-02-09 07:12:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-12_01,Washing Machine,2015-02-12 07:04:00,2015-02-12 08:18:00,2015-02-12 07:09:00,2015-02-12 08:23:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-15_01,Washing Machine,2015-02-15 03:50:00,2015-02-15 04:45:00,2015-02-15 06:00:00,2015-02-15 06:55:00,1,1,0.1,130,SUCCESS,,
Washing_Machine_2015-02-17_01,Washing Machine,2015-02-17 04:37:00,2015-02-17 05:31:00,2015-02-17 06:00:00,2015-02-17 06:54:00,1,1,0.1,83,SUCCESS,,
Washing_Machine_2015-02-17_02,Washing Machine,2015-02-17 07:12:00,2015-02-17 08:05:00,2015-02-18 06:00:00,2015-02-18 06:53:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 07:50:00,2015-02-19 09:14:00,2015-02-19 07:55:00,2015-02-19 09:19:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-02-20_01,Washing Machine,2015-02-20 07:27:00,2015-02-20 08:29:00,2015-02-20 07:32:00,2015-02-20 08:34:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 05:15:00,2015-02-24 05:46:00,2015-02-24 06:00:00,2015-02-24 06:31:00,1,1,0.1,45,SUCCESS,,
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 06:50:00,2015-02-24 08:00:00,2015-02-25 06:00:00,2015-02-25 07:10:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-25_02,Washing Machine,2015-02-25 06:35:00,2015-02-25 08:02:00,2015-02-25 06:40:00,2015-02-25 08:07:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 03:15:00,2015-03-01 04:10:00,2015-03-01 06:00:00,2015-03-01 06:55:00,0,1,0.1,165,SUCCESS,,
Washing_Machine_2015-03-04_01,Washing Machine,2015-03-04 06:31:00,2015-03-04 08:07:00,2015-03-04 06:36:00,2015-03-04 08:12:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-03-05_01,Washing Machine,2015-03-05 06:34:00,2015-03-05 07:39:00,2015-03-05 06:39:00,2015-03-05 07:44:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-03-12_01,Washing Machine,2015-03-12 07:02:00,2015-03-12 08:12:00,2015-03-12 07:07:00,2015-03-12 08:17:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-03-16_01,Washing Machine,2015-03-16 04:00:00,2015-03-16 04:53:00,2015-03-16 06:00:00,2015-03-16 06:53:00,1,1,0.1,120,SUCCESS,,
Washing_Machine_2015-03-16_02,Washing Machine,2015-03-16 07:26:00,2015-03-16 08:00:00,2015-03-17 06:00:00,2015-03-17 06:34:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-03-19_01,Washing Machine,2015-03-19 06:14:00,2015-03-19 07:31:00,2015-03-19 06:19:00,2015-03-19 07:36:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 03:54:00,2015-03-20 05:20:00,2015-03-20 06:00:00,2015-03-20 07:26:00,1,1,0.1,126,SUCCESS,,
Washing_Machine_2015-03-27_02,Washing Machine,2015-03-27 06:02:00,2015-03-27 07:06:00,2015-03-27 06:07:00,2015-03-27 07:11:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-03-30_02,Washing Machine,2015-03-30 03:44:00,2015-03-30 05:06:00,2015-03-30 06:00:00,2015-03-30 07:22:00,1,1,0.1,136,SUCCESS,,
Washing_Machine_2015-03-31_02,Washing Machine,2015-03-31 03:00:00,2015-03-31 04:06:00,2015-03-31 06:00:00,2015-03-31 07:06:00,0,1,0.1,180,SUCCESS,,
Washing_Machine_2015-04-02_01,Washing Machine,2015-04-02 07:11:00,2015-04-02 08:46:00,2015-04-02 07:16:00,2015-04-02 08:51:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-08_02,Washing Machine,2015-04-08 06:31:00,2015-04-08 08:03:00,2015-04-08 06:36:00,2015-04-08 08:08:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-09_02,Washing Machine,2015-04-09 07:33:00,2015-04-09 08:32:00,2015-04-09 07:38:00,2015-04-09 08:37:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-04-14_02,Washing Machine,2015-04-14 06:44:00,2015-04-14 07:54:00,2015-04-14 06:49:00,2015-04-14 07:59:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 06:59:00,2015-04-15 07:08:00,2015-04-15 07:04:00,2015-04-15 07:13:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-15_03,Washing Machine,2015-04-15 07:16:00,2015-04-15 07:33:00,2015-04-15 07:21:00,2015-04-15 07:38:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-16_01,Washing Machine,2015-04-16 03:21:00,2015-04-16 04:10:00,2015-04-16 06:00:00,2015-04-16 06:49:00,0,1,0.1,159,SUCCESS,,
Washing_Machine_2015-04-16_02,Washing Machine,2015-04-16 06:54:00,2015-04-16 08:02:00,2015-04-17 06:00:00,2015-04-17 07:08:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 07:23:00,2015-04-17 08:06:00,2015-04-17 07:28:00,2015-04-17 08:11:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 08:07:00,2015-04-17 08:45:00,2015-04-18 06:00:00,2015-04-18 06:38:00,3,1,2.0,1313,SUCCESS,,
Washing_Machine_2015-04-20_01,Washing Machine,2015-04-20 06:33:00,2015-04-20 07:38:00,2015-04-20 06:38:00,2015-04-20 07:43:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 06:47:00,2015-04-23 09:46:00,2015-04-23 06:52:00,2015-04-23 09:51:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-04-29_01,Washing Machine,2015-04-29 03:26:00,2015-04-29 04:18:00,2015-04-29 06:00:00,2015-04-29 06:52:00,0,1,0.1,154,SUCCESS,,
Washing_Machine_2015-04-30_01,Washing Machine,2015-04-30 07:11:00,2015-04-30 08:20:00,2015-04-30 07:16:00,2015-04-30 08:25:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-05-01_01,Washing Machine,2015-05-01 05:20:00,2015-05-01 05:28:00,2015-05-01 06:00:00,2015-05-01 06:08:00,1,1,0.1,40,SUCCESS,,
Washing_Machine_2015-05-01_03,Washing Machine,2015-05-01 05:38:00,2015-05-01 05:54:00,2015-05-01 06:08:00,2015-05-01 06:24:00,1,1,0.1,22,SUCCESS,,
Washing_Machine_2015-05-01_04,Washing Machine,2015-05-01 07:23:00,2015-05-01 08:42:00,2015-05-02 06:00:00,2015-05-02 07:19:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-05-07_01,Washing Machine,2015-05-07 06:30:00,2015-05-07 08:04:00,2015-05-07 06:35:00,2015-05-07 08:09:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-05-08_01,Washing Machine,2015-05-08 06:24:00,2015-05-08 07:39:00,2015-05-08 06:29:00,2015-05-08 07:44:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 06:58:00,2015-05-10 07:50:00,2015-05-10 07:03:00,2015-05-10 07:55:00,1,1,0.1,5,SUCCESS,,
Dryer_2013-11-11_07,Dryer,2013-11-11 06:45:00,2013-11-11 06:56:00,2013-11-11 06:50:00,2013-11-11 07:01:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-11-23_08,Dryer,2013-11-23 05:45:00,2013-11-23 05:50:00,2013-11-23 06:30:00,2013-11-23 06:35:00,1,1,0.1,45,FAILED,No available time slot after collision resolution,
Dryer_2013-11-30_03,Dryer,2013-11-30 07:27:00,2013-11-30 07:33:00,2013-11-30 07:32:00,2013-11-30 07:38:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-11-30_04,Dryer,2013-11-30 07:35:00,2013-11-30 07:42:00,2013-11-30 07:40:00,2013-11-30 07:47:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-12-08_05,Dryer,2013-12-08 07:36:00,2013-12-08 07:41:00,2013-12-08 07:41:00,2013-12-08 07:46:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-12-14_07,Dryer,2013-12-14 07:28:00,2013-12-14 07:34:00,2013-12-14 07:33:00,2013-12-14 07:39:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-12-21_04,Dryer,2013-12-21 07:21:00,2013-12-21 07:27:00,2013-12-21 07:26:00,2013-12-21 07:32:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-12-21_05,Dryer,2013-12-21 07:28:00,2013-12-21 07:36:00,2013-12-21 07:33:00,2013-12-21 07:41:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-12-21_06,Dryer,2013-12-21 07:37:00,2013-12-21 07:45:00,2013-12-21 07:42:00,2013-12-21 07:50:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-12-24_02,Dryer,2013-12-24 07:11:00,2013-12-24 07:16:00,2013-12-24 07:16:00,2013-12-24 07:21:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-12-24_07,Dryer,2013-12-24 07:31:00,2013-12-24 07:37:00,2013-12-24 07:36:00,2013-12-24 07:42:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-12-31_02,Dryer,2013-12-31 07:32:00,2013-12-31 07:43:00,2013-12-31 07:37:00,2013-12-31 07:48:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2013-12-31_03,Dryer,2013-12-31 07:44:00,2013-12-31 07:54:00,2013-12-31 07:49:00,2013-12-31 07:59:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-01-02_02,Dryer,2014-01-02 05:33:00,2014-01-02 05:38:00,2014-01-02 06:30:00,2014-01-02 06:35:00,1,1,0.1,57,FAILED,No available time slot after collision resolution,
Dryer_2014-01-08_03,Dryer,2014-01-08 07:33:00,2014-01-08 07:42:00,2014-01-08 07:38:00,2014-01-08 07:47:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-01-08_04,Dryer,2014-01-08 07:43:00,2014-01-08 07:52:00,2014-01-08 07:48:00,2014-01-08 07:57:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-01-15_02,Dryer,2014-01-15 19:45:00,2014-01-15 20:02:00,2014-01-15 20:00:00,2014-01-15 20:17:00,4,2,2.0,15,FAILED,No available time slot after collision resolution,
Dryer_2014-03-12_02,Dryer,2014-03-12 10:39:00,2014-03-12 10:46:00,2014-03-12 20:00:00,2014-03-12 20:07:00,3,2,1.0,561,FAILED,No available time slot after collision resolution,
Dryer_2014-03-12_03,Dryer,2014-03-12 10:50:00,2014-03-12 10:56:00,2014-03-12 20:00:00,2014-03-12 20:06:00,3,2,1.0,550,FAILED,No available time slot after collision resolution,
Dryer_2014-03-16_02,Dryer,2014-03-16 06:17:00,2014-03-16 07:00:00,2014-03-16 06:30:00,2014-03-16 07:13:00,1,1,0.1,13,FAILED,No available time slot after collision resolution,
Dryer_2014-03-16_03,Dryer,2014-03-16 07:01:00,2014-03-16 07:21:00,2014-03-16 07:06:00,2014-03-16 07:26:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-03-21_03,Dryer,2014-03-21 07:14:00,2014-03-21 07:21:00,2014-03-21 07:19:00,2014-03-21 07:26:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-03-21_05,Dryer,2014-03-21 07:27:00,2014-03-21 07:33:00,2014-03-21 07:32:00,2014-03-21 07:38:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-03-22_03,Dryer,2014-03-22 07:15:00,2014-03-22 07:30:00,2014-03-22 07:20:00,2014-03-22 07:35:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-04-12_03,Dryer,2014-04-12 05:55:00,2014-04-12 06:30:00,2014-04-12 06:30:00,2014-04-12 07:05:00,1,1,0.1,35,FAILED,No available time slot after collision resolution,
Dryer_2014-04-12_06,Dryer,2014-04-12 06:37:00,2014-04-12 06:43:00,2014-04-12 06:42:00,2014-04-12 06:48:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-04-12_10,Dryer,2014-04-12 06:54:00,2014-04-12 07:00:00,2014-04-12 06:59:00,2014-04-12 07:05:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-04-12_13,Dryer,2014-04-12 20:03:00,2014-04-12 20:24:00,2014-04-12 20:08:00,2014-04-12 20:29:00,2,2,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-04-24_02,Dryer,2014-04-24 06:23:00,2014-04-24 06:58:00,2014-04-24 06:30:00,2014-04-24 07:05:00,1,1,0.1,7,FAILED,No available time slot after collision resolution,
Dryer_2014-04-24_10,Dryer,2014-04-24 07:23:00,2014-04-24 07:28:00,2014-04-24 07:28:00,2014-04-24 07:33:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-05-18_02,Dryer,2014-05-18 06:18:00,2014-05-18 06:27:00,2014-05-18 06:30:00,2014-05-18 06:39:00,1,1,0.1,12,FAILED,No available time slot after collision resolution,
Dryer_2014-05-29_04,Dryer,2014-05-29 05:40:00,2014-05-29 05:48:00,2014-05-29 06:30:00,2014-05-29 06:38:00,1,1,0.1,50,FAILED,No available time slot after collision resolution,
Dryer_2014-05-29_07,Dryer,2014-05-29 06:16:00,2014-05-29 06:52:00,2014-05-29 06:30:00,2014-05-29 07:06:00,1,1,0.1,14,FAILED,No available time slot after collision resolution,
Dryer_2014-05-29_10,Dryer,2014-05-29 07:00:00,2014-05-29 07:06:00,2014-05-29 07:05:00,2014-05-29 07:11:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-05-31_05,Dryer,2014-05-31 05:29:00,2014-05-31 05:34:00,2014-05-31 06:30:00,2014-05-31 06:35:00,1,1,0.1,61,FAILED,No available time slot after collision resolution,
Dryer_2014-06-01_02,Dryer,2014-06-01 06:19:00,2014-06-01 06:25:00,2014-06-01 06:30:00,2014-06-01 06:36:00,1,1,0.1,11,FAILED,No available time slot after collision resolution,
Dryer_2014-06-01_04,Dryer,2014-06-01 06:30:00,2014-06-01 06:36:00,2014-06-01 06:35:00,2014-06-01 06:41:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-06-01_05,Dryer,2014-06-01 06:37:00,2014-06-01 06:46:00,2014-06-01 06:42:00,2014-06-01 06:51:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-06-07_08,Dryer,2014-06-07 05:44:00,2014-06-07 06:19:00,2014-06-07 06:30:00,2014-06-07 07:05:00,1,1,0.1,46,FAILED,No available time slot after collision resolution,
Dryer_2014-06-07_10,Dryer,2014-06-07 06:25:00,2014-06-07 06:30:00,2014-06-07 06:30:00,2014-06-07 06:35:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-06-07_11,Dryer,2014-06-07 06:32:00,2014-06-07 06:37:00,2014-06-07 06:37:00,2014-06-07 06:42:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-06-07_12,Dryer,2014-06-07 06:38:00,2014-06-07 06:49:00,2014-06-07 06:43:00,2014-06-07 06:54:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-06-10_04,Dryer,2014-06-10 06:44:00,2014-06-10 06:57:00,2014-06-10 06:49:00,2014-06-10 07:02:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-06-15_02,Dryer,2014-06-15 06:15:00,2014-06-15 06:21:00,2014-06-15 06:30:00,2014-06-15 06:36:00,1,1,0.1,15,FAILED,No available time slot after collision resolution,
Dryer_2014-06-15_03,Dryer,2014-06-15 06:22:00,2014-06-15 06:45:00,2014-06-15 06:30:00,2014-06-15 06:53:00,1,1,0.1,8,FAILED,No available time slot after collision resolution,
Dryer_2014-07-06_04,Dryer,2014-07-06 06:30:00,2014-07-06 06:35:00,2014-07-06 06:35:00,2014-07-06 06:40:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-07-06_07,Dryer,2014-07-06 06:40:00,2014-07-06 06:49:00,2014-07-06 06:45:00,2014-07-06 06:54:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-07-12_02,Dryer,2014-07-12 05:22:00,2014-07-12 05:34:00,2014-07-12 06:30:00,2014-07-12 06:42:00,1,1,0.1,68,FAILED,No available time slot after collision resolution,
Dryer_2014-08-16_11,Dryer,2014-08-16 07:56:00,2014-08-16 08:01:00,2014-08-16 20:00:00,2014-08-16 20:05:00,1,2,0.1,724,FAILED,No available time slot after collision resolution,
Dryer_2014-08-30_02,Dryer,2014-08-30 06:53:00,2014-08-30 06:58:00,2014-08-30 06:58:00,2014-08-30 07:03:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-09-14_04,Dryer,2014-09-14 06:52:00,2014-09-14 06:57:00,2014-09-14 06:57:00,2014-09-14 07:02:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-09-14_07,Dryer,2014-09-14 07:04:00,2014-09-14 07:11:00,2014-09-14 07:09:00,2014-09-14 07:16:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-09-20_09,Dryer,2014-09-20 06:48:00,2014-09-20 06:53:00,2014-09-20 06:53:00,2014-09-20 06:58:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-10-11_06,Dryer,2014-10-11 07:40:00,2014-10-11 07:48:00,2014-10-11 07:45:00,2014-10-11 07:53:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-10-14_02,Dryer,2014-10-14 07:32:00,2014-10-14 07:55:00,2014-10-14 07:37:00,2014-10-14 08:00:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-10-18_03,Dryer,2014-10-18 07:44:00,2014-10-18 07:50:00,2014-10-18 07:49:00,2014-10-18 07:55:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-10-22_02,Dryer,2014-10-22 08:08:00,2014-10-22 08:24:00,2014-10-22 20:00:00,2014-10-22 20:16:00,3,2,1.0,712,FAILED,No available time slot after collision resolution,
Dryer_2014-10-22_03,Dryer,2014-10-22 08:25:00,2014-10-22 08:36:00,2014-10-22 20:00:00,2014-10-22 20:11:00,3,2,1.0,695,FAILED,No available time slot after collision resolution,
Dryer_2014-11-06_02,Dryer,2014-11-06 07:21:00,2014-11-06 07:30:00,2014-11-06 07:26:00,2014-11-06 07:35:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-11-06_03,Dryer,2014-11-06 07:31:00,2014-11-06 07:40:00,2014-11-06 07:36:00,2014-11-06 07:45:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-11-06_04,Dryer,2014-11-06 07:41:00,2014-11-06 07:47:00,2014-11-06 07:46:00,2014-11-06 07:52:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-11-07_03,Dryer,2014-11-07 07:23:00,2014-11-07 07:31:00,2014-11-07 07:28:00,2014-11-07 07:36:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-11-07_04,Dryer,2014-11-07 07:32:00,2014-11-07 07:39:00,2014-11-07 07:37:00,2014-11-07 07:44:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-11-07_05,Dryer,2014-11-07 07:40:00,2014-11-07 07:46:00,2014-11-07 07:45:00,2014-11-07 07:51:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2014-11-11_02,Dryer,2014-11-11 04:34:00,2014-11-11 04:40:00,2014-11-11 06:30:00,2014-11-11 06:36:00,1,1,0.1,116,FAILED,No available time slot after collision resolution,
Dryer_2014-11-11_03,Dryer,2014-11-11 04:41:00,2014-11-11 05:03:00,2014-11-11 06:30:00,2014-11-11 06:52:00,1,1,0.1,109,FAILED,No available time slot after collision resolution,
Dryer_2014-11-16_04,Dryer,2014-11-16 05:07:00,2014-11-16 05:17:00,2014-11-16 06:30:00,2014-11-16 06:40:00,1,1,0.1,83,FAILED,No available time slot after collision resolution,
Dryer_2014-12-13_03,Dryer,2014-12-13 06:24:00,2014-12-13 06:37:00,2014-12-13 06:30:00,2014-12-13 06:43:00,1,1,0.1,6,FAILED,No available time slot after collision resolution,
Dryer_2014-12-13_05,Dryer,2014-12-13 06:42:00,2014-12-13 06:48:00,2014-12-13 06:47:00,2014-12-13 06:53:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2015-01-04_03,Dryer,2015-01-04 08:16:00,2015-01-04 08:37:00,2015-01-04 20:00:00,2015-01-04 20:21:00,3,2,1.0,704,FAILED,No available time slot after collision resolution,
Dryer_2015-02-01_02,Dryer,2015-02-01 07:05:00,2015-02-01 07:10:00,2015-02-01 07:10:00,2015-02-01 07:15:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2015-02-01_03,Dryer,2015-02-01 07:11:00,2015-02-01 07:20:00,2015-02-01 07:16:00,2015-02-01 07:25:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2015-02-01_04,Dryer,2015-02-01 07:21:00,2015-02-01 07:28:00,2015-02-01 07:26:00,2015-02-01 07:33:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2015-02-26_03,Dryer,2015-02-26 03:45:00,2015-02-26 04:05:00,2015-02-26 06:30:00,2015-02-26 06:50:00,0,1,0.1,165,FAILED,No available time slot after collision resolution,
Dryer_2015-02-26_04,Dryer,2015-02-26 07:02:00,2015-02-26 07:32:00,2015-02-26 07:07:00,2015-02-26 07:37:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2015-03-17_02,Dryer,2015-03-17 07:06:00,2015-03-17 07:13:00,2015-03-17 07:11:00,2015-03-17 07:18:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2015-03-17_04,Dryer,2015-03-17 07:17:00,2015-03-17 07:24:00,2015-03-17 07:22:00,2015-03-17 07:29:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Dryer_2015-03-30_02,Dryer,2015-03-30 04:22:00,2015-03-30 04:28:00,2015-03-30 06:30:00,2015-03-30 06:36:00,1,1,0.1,128,FAILED,No available time slot after collision resolution,
Dryer_2015-03-30_03,Dryer,2015-03-30 04:29:00,2015-03-30 04:39:00,2015-03-30 06:30:00,2015-03-30 06:40:00,1,1,0.1,121,FAILED,No available time slot after collision resolution,
Dryer_2015-03-30_05,Dryer,2015-03-30 04:43:00,2015-03-30 04:51:00,2015-03-30 06:30:00,2015-03-30 06:38:00,1,1,0.1,107,FAILED,No available time slot after collision resolution,
Dryer_2015-04-02_03,Dryer,2015-04-02 04:04:00,2015-04-02 04:09:00,2015-04-02 06:30:00,2015-04-02 06:35:00,1,1,0.1,146,FAILED,No available time slot after collision resolution,
