event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house3_event_27489,Dishwasher,original,,2013-12-10 18:36:00,2013-12-10 23:47:00,311,44622.92,0.18006998263665522,120,17217.846945337566,0.15,0.04304461736334391,191,27405.07305466226,0.3,0.1370253652733113,scheduled,,2013-12-11 06:00:00,2013-12-11 11:11:00,311,44622.92,0.2231146000000004,0,0.0,0.15,0.0,311,44622.92000000008,0.3,0.2231146000000004
house3_event_27490,Dishwasher,original,,2013-12-11 08:42:00,2013-12-11 09:45:00,63,8830.08,0.04415039999999997,0,0.0,0.15,0.0,63,8830.079999999994,0.3,0.04415039999999997,scheduled,,2013-12-11 13:00:00,2013-12-11 14:03:00,63,8830.08,0.022075199999999986,63,8830.079999999994,0.15,0.022075199999999986,0,0.0,0.3,0.0
house3_event_27491,Dishwasher,original,,2013-12-11 10:50:00,2013-12-11 14:24:00,214,18752.97,0.07536240280373838,84,7360.978878504668,0.15,0.01840244719626167,130,11391.991121495343,0.3,0.056959955607476714,scheduled,,2013-12-11 16:00:00,2013-12-11 19:34:00,214,18752.97,0.09376485000000034,0,0.0,0.15,0.0,214,18752.97000000007,0.3,0.09376485000000034
house3_event_27492,Dishwasher,original,,2013-12-11 17:01:00,2013-12-11 22:25:00,322,46076.38,0.1874535956521747,120,17171.321739130442,0.15,0.0429283043478261,202,28905.058260869722,0.3,0.1445252913043486,scheduled,,2013-12-12 06:00:00,2013-12-12 11:24:00,322,46076.38,0.23038190000000186,0,0.0,0.15,0.0,322,46076.380000000376,0.3,0.23038190000000186
house3_event_27493,Dishwasher,original,,2013-12-12 07:25:00,2013-12-12 09:37:00,132,18453.74,0.09226869999999972,0,0.0,0.15,0.0,132,18453.739999999943,0.3,0.09226869999999972,scheduled,,2013-12-12 13:00:00,2013-12-12 15:12:00,132,18453.74,0.04613434999999986,132,18453.739999999943,0.15,0.04613434999999986,0,0.0,0.3,0.0
house3_event_27495,Dishwasher,original,,2013-12-13 08:03:00,2013-12-13 09:42:00,99,13900.33,0.06950164999999983,0,0.0,0.15,0.0,99,13900.329999999965,0.3,0.06950164999999983,scheduled,,2013-12-13 13:00:00,2013-12-13 14:39:00,99,13900.33,0.034750824999999916,99,13900.329999999965,0.15,0.034750824999999916,0,0.0,0.3,0.0
house3_event_27496,Dishwasher,original,,2013-12-13 14:42:00,2013-12-13 16:05:00,86,12255.62,0.03348919418604654,78,11115.562325581406,0.15,0.02778890581395352,8,1140.0576744186046,0.3,0.0057002883720930235,scheduled,,2013-12-13 14:47:00,2013-12-13 16:10:00,86,12255.62,0.03527053430232559,73,10403.026279069774,0.15,0.026007565697674432,13,1852.593720930232,0.3,0.009262968604651159
house3_event_27497,Dishwasher,original,,2013-12-13 17:23:00,2013-12-13 22:58:00,335,41340.38,0.1696806641791045,120,14808.494328358209,0.15,0.03702123582089552,215,26531.88567164179,0.3,0.13265942835820896,scheduled,,2013-12-14 06:00:00,2013-12-14 11:35:00,335,41340.38,0.20670189999999997,0,0.0,0.15,0.0,335,41340.38,0.3,0.20670189999999997
house3_event_27498,Dishwasher,original,,2013-12-14 07:26:00,2013-12-14 08:30:00,64,8939.32,0.0446966,0,0.0,0.15,0.0,64,8939.320000000002,0.3,0.0446966,scheduled,,2013-12-14 13:00:00,2013-12-14 14:04:00,64,8939.32,0.0223483,64,8939.320000000002,0.15,0.0223483,0,0.0,0.3,0.0
house3_event_27502,Dishwasher,original,,2013-12-15 16:30:00,2013-12-15 16:36:00,6,656.76,0.0032837999999999995,0,0.0,0.15,0.0,6,656.76,0.3,0.0032837999999999995,scheduled,,2013-12-15 20:00:00,2013-12-15 20:06:00,6,656.76,0.0016418999999999997,6,656.76,0.15,0.0016418999999999997,0,0.0,0.3,0.0
house3_event_27503,Dishwasher,original,,2013-12-15 16:52:00,2013-12-15 23:01:00,367,52404.36,0.2191844485013615,120,17134.940599455054,0.15,0.042837351498637634,247,35269.41940054478,0.3,0.17634709700272388,scheduled,,2013-12-16 06:00:00,2013-12-16 12:09:00,367,52404.36,0.26202179999999814,0,0.0,0.15,0.0,367,52404.35999999964,0.3,0.26202179999999814
house3_event_27504,Dishwasher,original,,2013-12-16 08:17:00,2013-12-16 08:52:00,35,4807.44,0.024037200000000005,0,0.0,0.15,0.0,35,4807.4400000000005,0.3,0.024037200000000005,scheduled,,2013-12-16 13:00:00,2013-12-16 13:35:00,35,4807.44,0.012018600000000003,35,4807.4400000000005,0.15,0.012018600000000003,0,0.0,0.3,0.0
house3_event_27505,Dishwasher,original,,2013-12-16 18:23:00,2013-12-16 23:16:00,290,41491.41,0.16453490172413793,120,17168.859310344862,0.15,0.04292214827586215,170,24322.550689655156,0.3,0.12161275344827577,scheduled,,2013-12-17 06:00:00,2013-12-17 10:53:00,290,41491.41,0.20745705000000042,0,0.0,0.15,0.0,290,41491.41000000008,0.3,0.20745705000000042
house3_event_27506,Dishwasher,original,,2013-12-17 12:41:00,2013-12-17 13:36:00,55,7447.46,0.025050547272727264,36,4874.7010909090895,0.15,0.012186752727272723,19,2572.7589090909087,0.3,0.012863794545454542,scheduled,,2013-12-17 13:00:00,2013-12-17 13:55:00,55,7447.46,0.018618650000000007,55,7447.460000000004,0.15,0.018618650000000007,0,0.0,0.3,0.0
house3_event_27507,Dishwasher,original,,2013-12-17 15:45:00,2013-12-17 16:05:00,20,2655.05,0.008297031250000001,15,1991.2875000000006,0.15,0.004978218750000001,5,663.7625,0.3,0.0033188125,scheduled,,2013-12-17 20:00:00,2013-12-17 20:20:00,20,2655.05,0.006637625000000001,20,2655.0500000000006,0.15,0.006637625000000001,0,0.0,0.3,0.0
house3_event_27508,Dishwasher,original,,2013-12-17 16:13:00,2013-12-17 17:59:00,109,15492.4,0.07746199999999996,0,0.0,0.15,0.0,109,15492.39999999999,0.3,0.07746199999999996,scheduled,,2013-12-17 16:18:00,2013-12-17 18:04:00,109,15492.4,0.07746199999999996,0,0.0,0.15,0.0,109,15492.39999999999,0.3,0.07746199999999996
house3_event_27509,Dishwasher,original,,2013-12-17 18:07:00,2013-12-17 19:21:00,71,9956.86,0.0497843,0,0.0,0.15,0.0,71,9956.86,0.3,0.0497843,scheduled,,2013-12-17 20:20:00,2013-12-17 21:34:00,71,9956.86,0.02489215,71,9956.86,0.15,0.02489215,0,0.0,0.3,0.0
house3_event_27511,Dishwasher,original,,2013-12-19 18:42:00,2013-12-19 23:05:00,263,37277.29,0.14386482642585566,120,17008.649429657813,0.15,0.04252162357414453,143,20268.640570342228,0.3,0.10134320285171113,scheduled,,2013-12-20 06:00:00,2013-12-20 10:23:00,263,37277.29,0.18638644999999962,0,0.0,0.15,0.0,263,37277.28999999993,0.3,0.18638644999999962
house3_event_27512,Dishwasher,original,,2013-12-20 07:39:00,2013-12-20 08:04:00,22,2982.96,0.014914799999999995,0,0.0,0.15,0.0,22,2982.959999999999,0.3,0.014914799999999995,scheduled,,2013-12-20 13:00:00,2013-12-20 13:25:00,22,2982.96,0.007457399999999998,22,2982.959999999999,0.15,0.007457399999999998,0,0.0,0.3,0.0
house3_event_27513,Dishwasher,original,,2013-12-20 08:12:00,2013-12-20 08:32:00,17,2151.76,0.010758799999999997,0,0.0,0.15,0.0,17,2151.7599999999998,0.3,0.010758799999999997,scheduled,,2013-12-20 13:25:00,2013-12-20 13:45:00,17,2151.76,0.005379399999999999,17,2151.7599999999998,0.15,0.005379399999999999,0,0.0,0.3,0.0
house3_event_27516,Dishwasher,original,,2013-12-20 18:17:00,2013-12-20 18:24:00,10,1203.14,0.0060157,0,0.0,0.15,0.0,10,1203.14,0.3,0.0060157,scheduled,,2013-12-20 20:00:00,2013-12-20 20:07:00,10,1203.14,0.00300785,10,1203.14,0.15,0.00300785,0,0.0,0.3,0.0
house3_event_27517,Dishwasher,original,,2013-12-21 15:47:00,2013-12-21 19:04:00,197,27969.12,0.13523140507614212,13,1845.6779695431471,0.15,0.004614194923857867,184,26123.442030456852,0.3,0.13061721015228425,scheduled,,2013-12-21 15:52:00,2013-12-21 19:09:00,197,27969.12,0.13700609543147207,8,1135.8018274111676,0.15,0.0028395045685279193,189,26833.31817258883,0.3,0.13416659086294416
house3_event_27518,Dishwasher,original,,2013-12-21 22:54:00,2013-12-21 23:16:00,24,3140.56,0.015702799999999992,0,0.0,0.15,0.0,24,3140.5599999999986,0.3,0.015702799999999992,scheduled,,2013-12-22 13:00:00,2013-12-22 13:22:00,24,3140.56,0.007851399999999996,24,3140.5599999999986,0.15,0.007851399999999996,0,0.0,0.3,0.0
house3_event_27519,Dishwasher,original,,2013-12-22 14:17:00,2013-12-22 23:01:00,521,74548.36,0.29297076218809925,223,31908.41512476015,0.15,0.07977103781190038,298,42639.94487523978,0.3,0.21319972437619888,scheduled,,2013-12-22 14:22:00,2013-12-22 23:06:00,521,74548.36,0.2947593504798458,218,31192.979808061493,0.15,0.07798244952015373,303,43355.38019193842,0.3,0.2167769009596921
house3_event_27521,Dishwasher,original,,2013-12-23 16:40:00,2013-12-23 16:44:00,5,546.32,0.0027316,0,0.0,0.15,0.0,5,546.32,0.3,0.0027316,scheduled,,2013-12-23 20:00:00,2013-12-23 20:04:00,5,546.32,0.0013658,5,546.32,0.15,0.0013658,0,0.0,0.3,0.0
house3_event_27522,Dishwasher,original,,2013-12-23 18:08:00,2013-12-23 22:31:00,265,37549.32,0.1452379358490567,120,17003.465660377344,0.15,0.04250866415094336,145,20545.854339622667,0.3,0.10272927169811334,scheduled,,2013-12-24 06:00:00,2013-12-24 10:23:00,265,37549.32,0.18774660000000046,0,0.0,0.15,0.0,265,37549.320000000094,0.3,0.18774660000000046
house3_event_27523,Dishwasher,original,,2013-12-24 14:17:00,2013-12-24 16:52:00,155,21796.97,0.07277375467741934,103,14484.438129032267,0.15,0.03621109532258067,52,7312.531870967732,0.3,0.03656265935483866,scheduled,,2013-12-24 14:22:00,2013-12-24 16:57:00,155,21796.97,0.07453157483870963,98,13781.310064516136,0.15,0.034453275161290334,57,8015.659935483859,0.3,0.0400782996774193
house3_event_27524,Dishwasher,original,,2013-12-24 21:16:00,2013-12-25 00:14:00,178,25272.07,0.11074277865168541,44,6247.028539325841,0.15,0.015617571348314601,134,19025.041460674165,0.3,0.09512520730337082,scheduled,,2013-12-25 06:00:00,2013-12-25 08:58:00,178,25272.07,0.12636035000000037,0,0.0,0.15,0.0,178,25272.070000000076,0.3,0.12636035000000037
house3_event_27526,Dishwasher,original,,2013-12-25 19:56:00,2013-12-25 22:37:00,160,19874.24,0.06210699999999998,120,14905.679999999995,0.15,0.03726419999999998,40,4968.559999999999,0.3,0.024842799999999995,scheduled,,2013-12-25 20:01:00,2013-12-25 22:42:00,160,19874.24,0.06241753499999998,119,14781.465999999995,0.15,0.03695366499999999,41,5092.7739999999985,0.3,0.025463869999999993
house3_event_27529,Dishwasher,original,,2013-12-27 12:48:00,2013-12-27 13:30:00,41,2268.81,0.007332129878048779,29,1604.768048780487,0.15,0.004011920121951218,12,664.0419512195122,0.3,0.003320209756097561,scheduled,,2013-12-27 13:00:00,2013-12-27 13:42:00,41,2268.81,0.005672024999999996,41,2268.8099999999986,0.15,0.005672024999999996,0,0.0,0.3,0.0
house3_event_27530,Dishwasher,original,,2013-12-27 14:13:00,2013-12-27 19:57:00,344,49309.09,0.2082018989098839,107,15337.420436046466,0.15,0.03834355109011617,237,33971.66956395355,0.3,0.16985834781976772,scheduled,,2013-12-28 06:00:00,2013-12-28 11:44:00,344,49309.09,0.24654545000000078,0,0.0,0.15,0.0,344,49309.09000000016,0.3,0.24654545000000078
house3_event_27532,Dishwasher,original,,2013-12-28 09:17:00,2013-12-28 09:52:00,35,4843.19,0.024215950000000003,0,0.0,0.15,0.0,35,4843.190000000001,0.3,0.024215950000000003,scheduled,,2013-12-28 14:44:00,2013-12-28 15:19:00,35,4843.19,0.012107975000000002,35,4843.190000000001,0.15,0.012107975000000002,0,0.0,0.3,0.0
house3_event_27533,Dishwasher,original,,2013-12-28 11:25:00,2013-12-28 13:09:00,104,10525.35,0.050349631009615446,9,910.847596153846,0.15,0.002277118990384615,95,9614.502403846167,0.3,0.04807251201923083,scheduled,,2013-12-28 13:00:00,2013-12-28 14:44:00,104,10525.35,0.026313375000000035,104,10525.350000000015,0.15,0.026313375000000035,0,0.0,0.3,0.0
house3_event_27534,Dishwasher,original,,2013-12-28 18:05:00,2013-12-28 23:00:00,295,41987.84,0.16723970169491556,120,17079.799322033927,0.15,0.042699498305084814,175,24908.04067796615,0.3,0.12454020338983074,scheduled,,2013-12-29 06:00:00,2013-12-29 10:55:00,295,41987.84,0.20993920000000046,0,0.0,0.15,0.0,295,41987.84000000009,0.3,0.20993920000000046
house3_event_27535,Dishwasher,original,,2013-12-29 09:23:00,2013-12-29 09:33:00,9,1071.68,0.0053584,0,0.0,0.15,0.0,9,1071.68,0.3,0.0053584,scheduled,,2013-12-29 13:00:00,2013-12-29 13:10:00,9,1071.68,0.0026792,9,1071.68,0.15,0.0026792,0,0.0,0.3,0.0
house3_event_27536,Dishwasher,original,,2013-12-29 09:49:00,2013-12-29 11:08:00,79,10056.25,0.05028125000000004,0,0.0,0.15,0.0,79,10056.250000000007,0.3,0.05028125000000004,scheduled,,2013-12-29 13:10:00,2013-12-29 14:29:00,79,10056.25,0.02514062500000002,79,10056.250000000007,0.15,0.02514062500000002,0,0.0,0.3,0.0
house3_event_27537,Dishwasher,original,,2013-12-29 14:50:00,2013-12-29 17:15:00,147,20775.23,0.07914373333333342,70,9892.966666666678,0.15,0.024732416666666694,77,10882.263333333347,0.3,0.05441131666666673,scheduled,,2013-12-29 16:00:00,2013-12-29 18:25:00,147,20775.23,0.10387615000000018,0,0.0,0.15,0.0,147,20775.230000000036,0.3,0.10387615000000018
house3_event_27538,Dishwasher,original,,2013-12-29 18:54:00,2013-12-30 00:11:00,317,45393.27,0.18400741940063037,120,17183.572239747642,0.15,0.04295893059936911,197,28209.697760252253,0.3,0.14104848880126125,scheduled,,2013-12-30 06:00:00,2013-12-30 11:17:00,317,45393.27,0.22696634999999846,0,0.0,0.15,0.0,317,45393.2699999997,0.3,0.22696634999999846
house3_event_27539,Dishwasher,original,,2013-12-30 11:56:00,2013-12-30 12:17:00,21,2803.92,0.0140196,0,0.0,0.15,0.0,21,2803.92,0.3,0.0140196,scheduled,,2013-12-30 13:00:00,2013-12-30 13:21:00,21,2803.92,0.0070098,21,2803.92,0.15,0.0070098,0,0.0,0.3,0.0
house3_event_27540,Dishwasher,original,,2013-12-30 13:19:00,2013-12-30 23:44:00,627,88450.69,0.3431519990829322,281,39640.58036682599,0.15,0.09910145091706497,346,48810.109633173444,0.3,0.24405054816586721,scheduled,,2013-12-31 13:00:00,2013-12-31 23:25:00,627,88450.69,0.3364511892344475,300,42320.90430621986,0.15,0.10580226076554965,327,46129.78569377957,0.3,0.23064892846889784
house3_event_27542,Dishwasher,original,,2013-12-31 21:00:00,2014-01-01 01:03:00,243,34597.45,0.15056297685185194,63,8969.709259259258,0.15,0.022424273148148145,180,25627.74074074076,0.3,0.12813870370370378,scheduled,,2014-01-01 06:00:00,2014-01-01 10:03:00,243,34597.45,0.17298725000000015,0,0.0,0.15,0.0,243,34597.45000000003,0.3,0.17298725000000015
house3_event_27543,Dishwasher,original,,2014-01-01 09:34:00,2014-01-01 10:22:00,48,6548.98,0.032744899999999987,0,0.0,0.15,0.0,48,6548.979999999997,0.3,0.032744899999999987,scheduled,,2014-01-01 13:00:00,2014-01-01 13:48:00,48,6548.98,0.016372449999999993,48,6548.979999999997,0.15,0.016372449999999993,0,0.0,0.3,0.0
house3_event_27544,Dishwasher,original,,2014-01-01 12:16:00,2014-01-01 12:57:00,39,5408.14,0.027040699999999997,0,0.0,0.15,0.0,39,5408.139999999999,0.3,0.027040699999999997,scheduled,,2014-01-01 13:48:00,2014-01-01 14:29:00,39,5408.14,0.013520349999999999,39,5408.139999999999,0.15,0.013520349999999999,0,0.0,0.3,0.0
house3_event_27546,Dishwasher,original,,2014-01-02 09:15:00,2014-01-02 10:26:00,71,9307.1,0.0465355,0,0.0,0.15,0.0,71,9307.1,0.3,0.0465355,scheduled,,2014-01-02 13:00:00,2014-01-02 14:11:00,71,9307.1,0.02326775,71,9307.1,0.15,0.02326775,0,0.0,0.3,0.0
house3_event_27550,Dishwasher,original,,2014-01-03 09:50:00,2014-01-03 12:13:00,143,16161.33,0.08080665000000024,0,0.0,0.15,0.0,143,16161.330000000049,0.3,0.08080665000000024,scheduled,,2014-01-03 13:00:00,2014-01-03 15:23:00,143,16161.33,0.04040332500000012,143,16161.330000000049,0.15,0.04040332500000012,0,0.0,0.3,0.0
house3_event_27551,Dishwasher,original,,2014-01-03 16:14:00,2014-01-03 22:37:00,384,54318.45,0.2291559609374998,120,16974.515624999964,0.15,0.0424362890624999,264,37343.934374999975,0.3,0.18671967187499988,scheduled,,2014-01-04 06:00:00,2014-01-04 12:23:00,384,54318.45,0.27159225000000164,0,0.0,0.15,0.0,384,54318.450000000325,0.3,0.27159225000000164
house3_event_27552,Dishwasher,original,,2014-01-04 10:00:00,2014-01-04 10:32:00,29,3990.87,0.019954350000000013,0,0.0,0.15,0.0,29,3990.870000000002,0.3,0.019954350000000013,scheduled,,2014-01-04 13:00:00,2014-01-04 13:32:00,29,3990.87,0.009977175000000007,29,3990.870000000002,0.15,0.009977175000000007,0,0.0,0.3,0.0
house3_event_27554,Dishwasher,original,,2014-01-04 11:13:00,2014-01-04 17:42:00,389,40468.46,0.15552788611825186,180,18725.765552699242,0.15,0.046814413881748104,209,21742.69444730075,0.3,0.10871347223650374,scheduled,,2014-01-05 06:00:00,2014-01-05 12:29:00,389,40468.46,0.20234229999999884,0,0.0,0.15,0.0,389,40468.459999999766,0.3,0.20234229999999884
house3_event_27555,Dishwasher,original,,2014-01-04 18:49:00,2014-01-04 23:20:00,271,38695.27,0.15064025774907758,120,17134.436900368986,0.15,0.04283609225092246,151,21560.833099631025,0.3,0.10780416549815512,scheduled,,2014-01-05 06:00:00,2014-01-05 10:31:00,271,38695.27,0.19347635000000105,0,0.0,0.15,0.0,271,38695.27000000021,0.3,0.19347635000000105
house3_event_27556,Dishwasher,original,,2014-01-05 13:38:00,2014-01-05 22:30:00,532,69963.75,0.2636791705827064,262,34455.83176691723,0.15,0.08613957941729307,270,35507.918233082666,0.3,0.17753959116541332,scheduled,,2014-01-05 13:43:00,2014-01-05 22:35:00,532,69963.75,0.26532305568608994,257,33798.277725563836,0.15,0.08449569431390959,275,36165.47227443606,0.3,0.18082736137218033
house3_event_27557,Dishwasher,original,,2014-01-06 07:21:00,2014-01-06 09:05:00,104,14453.15,0.07226574999999998,0,0.0,0.15,0.0,104,14453.149999999996,0.3,0.07226574999999998,scheduled,,2014-01-06 13:00:00,2014-01-06 14:44:00,104,14453.15,0.03613287499999999,104,14453.149999999996,0.15,0.03613287499999999,0,0.0,0.3,0.0
house3_event_27558,Dishwasher,original,,2014-01-06 17:10:00,2014-01-06 19:56:00,169,23683.08,0.11841540000000048,0,0.0,0.15,0.0,169,23683.080000000096,0.3,0.11841540000000048,scheduled,,2014-01-06 20:00:00,2014-01-06 22:46:00,169,23683.08,0.07637442958579885,120,16816.38816568048,0.15,0.042040970414201205,49,6866.691834319527,0.3,0.034333459171597636
house3_event_27560,Dishwasher,original,,2014-01-07 12:29:00,2014-01-07 15:14:00,163,16739.95,0.04980905368098151,132,13556.27852760733,0.15,0.033890696319018324,31,3183.671472392639,0.3,0.015918357361963193,scheduled,,2014-01-07 13:00:00,2014-01-07 15:45:00,163,16739.95,0.04184987499999987,163,16739.94999999995,0.15,0.04184987499999987,0,0.0,0.3,0.0
house3_event_27561,Dishwasher,original,,2014-01-07 19:38:00,2014-01-07 22:40:00,183,26080.01,0.08764593524590172,120,17101.64590163938,0.15,0.042754114754098446,63,8978.364098360655,0.3,0.04489182049180327,scheduled,,2014-01-07 20:00:00,2014-01-07 23:02:00,183,26080.01,0.08764593524590172,120,17101.64590163938,0.15,0.042754114754098446,63,8978.364098360655,0.3,0.04489182049180327
house3_event_27562,Dishwasher,original,,2014-01-07 22:49:00,2014-01-07 22:53:00,6,849.62,0.0042481,0,0.0,0.15,0.0,6,849.62,0.3,0.0042481,scheduled,,2014-01-08 13:33:00,2014-01-08 13:37:00,6,849.62,0.00212405,6,849.62,0.15,0.00212405,0,0.0,0.3,0.0
house3_event_27563,Dishwasher,original,,2014-01-08 08:36:00,2014-01-08 09:09:00,35,4986.88,0.024934399999999995,0,0.0,0.15,0.0,35,4986.879999999999,0.3,0.024934399999999995,scheduled,,2014-01-08 13:00:00,2014-01-08 13:33:00,35,4986.88,0.012467199999999998,35,4986.879999999999,0.15,0.012467199999999998,0,0.0,0.3,0.0
house3_event_27564,Dishwasher,original,,2014-01-08 15:43:00,2014-01-08 16:28:00,45,6290.64,0.02551203999999999,17,2376.4639999999995,0.15,0.005941159999999997,28,3914.1759999999986,0.3,0.019570879999999992,scheduled,,2014-01-08 20:00:00,2014-01-08 20:45:00,45,6290.64,0.015726600000000007,45,6290.640000000004,0.15,0.015726600000000007,0,0.0,0.3,0.0
house3_event_27565,Dishwasher,original,,2014-01-08 17:47:00,2014-01-08 21:08:00,201,28624.85,0.11891417786069652,68,9684.028855721403,0.15,0.024210072139303502,133,18940.821144278605,0.3,0.09470410572139303,scheduled,,2014-01-09 06:00:00,2014-01-09 09:21:00,201,28624.85,0.14312424999999948,0,0.0,0.15,0.0,201,28624.849999999897,0.3,0.14312424999999948
house3_event_27566,Dishwasher,original,,2014-01-08 21:56:00,2014-01-08 23:01:00,65,8936.25,0.04330644230769233,4,549.9230769230769,0.15,0.0013748076923076923,61,8386.32692307693,0.3,0.04193163461538464,scheduled,,2014-01-08 22:01:00,2014-01-08 23:06:00,65,8936.25,0.04468125000000003,0,0.0,0.15,0.0,65,8936.250000000007,0.3,0.04468125000000003
house3_event_27567,Dishwasher,original,,2014-01-09 08:12:00,2014-01-09 08:31:00,22,2876.1,0.0143805,0,0.0,0.15,0.0,22,2876.1,0.3,0.0143805,scheduled,,2014-01-09 13:00:00,2014-01-09 13:19:00,22,2876.1,0.00719025,22,2876.1,0.15,0.00719025,0,0.0,0.3,0.0
house3_event_27568,Dishwasher,original,,2014-01-09 09:07:00,2014-01-09 11:31:00,145,17202.81,0.0860140499999998,0,0.0,0.15,0.0,145,17202.80999999996,0.3,0.0860140499999998,scheduled,,2014-01-09 13:19:00,2014-01-09 15:43:00,145,17202.81,0.0430070249999999,145,17202.80999999996,0.15,0.0430070249999999,0,0.0,0.3,0.0
house3_event_27570,Dishwasher,original,,2014-01-09 17:36:00,2014-01-09 20:22:00,166,21502.7,0.10038911144578314,22,2849.7554216867466,0.15,0.007124388554216867,144,18652.944578313254,0.3,0.09326472289156627,scheduled,,2014-01-10 06:00:00,2014-01-10 08:46:00,166,21502.7,0.10751349999999983,0,0.0,0.15,0.0,166,21502.699999999968,0.3,0.10751349999999983
house3_event_27571,Dishwasher,original,,2014-01-09 23:21:00,2014-01-09 23:58:00,37,5051.48,0.025257400000000013,0,0.0,0.15,0.0,37,5051.480000000002,0.3,0.025257400000000013,scheduled,,2014-01-10 06:00:00,2014-01-10 06:37:00,37,5051.48,0.025257400000000013,0,0.0,0.15,0.0,37,5051.480000000002,0.3,0.025257400000000013
house3_event_27572,Dishwasher,original,,2014-01-10 07:37:00,2014-01-10 08:48:00,70,9908.46,0.049542299999999984,0,0.0,0.15,0.0,70,9908.459999999997,0.3,0.049542299999999984,scheduled,,2014-01-10 13:00:00,2014-01-10 14:11:00,70,9908.46,0.024771149999999992,70,9908.459999999997,0.15,0.024771149999999992,0,0.0,0.3,0.0
house3_event_27573,Dishwasher,original,,2014-01-10 13:08:00,2014-01-10 19:01:00,353,44192.99,0.1671321293201139,172,21533.12827195474,0.15,0.05383282067988685,181,22659.86172804541,0.3,0.11329930864022704,scheduled,,2014-01-11 06:00:00,2014-01-11 11:53:00,353,44192.99,0.22096495000000194,0,0.0,0.15,0.0,353,44192.99000000038,0.3,0.22096495000000194
house3_event_27574,Dishwasher,original,,2014-01-10 19:28:00,2014-01-10 19:52:00,24,3197.03,0.015985149999999997,0,0.0,0.15,0.0,24,3197.0299999999993,0.3,0.015985149999999997,scheduled,,2014-01-10 20:00:00,2014-01-10 20:24:00,24,3197.03,0.007992574999999998,24,3197.0299999999993,0.15,0.007992574999999998,0,0.0,0.3,0.0
house3_event_27575,Dishwasher,original,,2014-01-10 21:59:00,2014-01-10 23:53:00,114,16165.8,0.08047448684210506,1,141.80526315789473,0.15,0.0003545131578947368,113,16023.994736842065,0.3,0.08011997368421032,scheduled,,2014-01-11 06:00:00,2014-01-11 07:54:00,114,16165.8,0.0808289999999998,0,0.0,0.15,0.0,114,16165.79999999996,0.3,0.0808289999999998
house3_event_27576,Dishwasher,original,,2014-01-11 08:12:00,2014-01-11 08:56:00,44,5967.98,0.029839899999999996,0,0.0,0.15,0.0,44,5967.98,0.3,0.029839899999999996,scheduled,,2014-01-11 13:00:00,2014-01-11 13:44:00,44,5967.98,0.014919949999999998,44,5967.98,0.15,0.014919949999999998,0,0.0,0.3,0.0
house3_event_27577,Dishwasher,original,,2014-01-11 10:42:00,2014-01-11 13:32:00,170,17739.84,0.08035104000000019,32,3339.263999999999,0.15,0.008348159999999997,138,14400.57600000004,0.3,0.0720028800000002,scheduled,,2014-01-11 16:00:00,2014-01-11 18:50:00,170,17739.84,0.08869920000000019,0,0.0,0.15,0.0,170,17739.84000000004,0.3,0.08869920000000019
house3_event_27578,Dishwasher,original,,2014-01-11 14:50:00,2014-01-11 21:03:00,370,52549.85,0.21659059797297348,130,18463.46081081085,0.15,0.046158652027027125,240,34086.38918918927,0.3,0.17043194594594635,scheduled,,2014-01-12 06:00:00,2014-01-12 12:13:00,370,52549.85,0.2627492499999985,0,0.0,0.15,0.0,370,52549.8499999997,0.3,0.2627492499999985
house3_event_27579,Dishwasher,original,,2014-01-11 21:32:00,2014-01-11 22:21:00,50,6542.08,0.02355148800000001,28,3663.5648000000024,0.15,0.009158912000000005,22,2878.515200000001,0.3,0.014392576000000006,scheduled,,2014-01-12 13:00:00,2014-01-12 13:49:00,50,6542.08,0.016355199999999997,50,6542.079999999998,0.15,0.016355199999999997,0,0.0,0.3,0.0
house3_event_27580,Dishwasher,original,,2014-01-12 13:44:00,2014-01-12 19:44:00,361,50796.89,0.20614250373961113,136,19136.77850415509,0.15,0.04784194626038772,225,31660.111495844678,0.3,0.1583005574792234,scheduled,,2014-01-13 06:00:00,2014-01-13 12:00:00,361,50796.89,0.25398444999999775,0,0.0,0.15,0.0,361,50796.889999999556,0.3,0.25398444999999775
house3_event_27582,Dishwasher,original,,2014-01-12 21:06:00,2014-01-12 22:53:00,108,15202.26,0.05700847499999995,54,7601.129999999994,0.15,0.019002824999999984,54,7601.129999999994,0.3,0.03800564999999997,scheduled,,2014-01-12 21:11:00,2014-01-12 22:58:00,108,15202.26,0.05876799583333329,49,6897.321666666662,0.15,0.017243304166666654,59,8304.938333333326,0.3,0.041524691666666634
