event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2015-06-26_01,Dishwasher,Appliance3,2015-06-26 14:48:00,2015-06-26 16:22:00,2015-06-26 20:03:00,2015-06-26 21:37:00,94,0.27374175992063493,0.20021500992063493,0.07352675,26.85989526089018,5.25,94
Computer_2013-11-28_01,Computer,Appliance4,2013-11-28 12:15:00,2014-10-01 14:59:00,2013-11-28 12:15:00,2014-10-01 14:59:00,442244,90.31528022372511,90.31528022372511,0.0,0.0,0.0,376043
Computer_2014-10-01_01,Computer,Appliance4,2014-10-01 15:01:00,2014-10-19 00:04:00,2014-10-01 15:01:00,2014-10-19 00:04:00,25023,5.980001982142585,5.980001982142585,0.0,0.0,0.0,24937
Computer_2014-10-19_01,Computer,Appliance4,2014-10-19 00:06:00,2014-10-19 02:16:00,2014-10-19 01:06:00,2014-10-19 03:16:00,130,0.0012074999999999985,0.0008550000000000015,0.000352499999999997,29.19254658385072,1.0,114
Computer_2014-10-19_03,Computer,Appliance4,2014-10-19 02:37:00,2014-10-20 00:29:00,2014-10-19 07:52:00,2014-10-20 05:44:00,1312,0.30804269742063445,0.22242966170634973,0.08561303571428472,27.792587336481965,5.25,1055
Computer_2014-10-20_01,Computer,Appliance4,2014-10-20 00:30:00,2014-10-20 01:02:00,2014-10-20 13:00:00,2014-10-20 13:32:00,32,0.012208472222222216,0.006104236111111108,0.006104236111111108,50.0,12.5,22
Computer_2014-10-20_04,Computer,Appliance4,2014-10-20 02:57:00,2014-11-20 02:29:00,2014-10-20 02:57:00,2014-11-20 02:29:00,44612,9.718440729347027,9.718440729347027,0.0,0.0,0.0,35608
Computer_2014-11-20_03,Computer,Appliance4,2014-11-20 04:14:00,2014-11-21 23:51:00,2014-11-20 04:14:00,2014-11-21 23:51:00,2617,0.6419433211579996,0.6419433211579996,0.0,0.0,0.0,2416
Computer_2014-11-21_01,Computer,Appliance4,2014-11-21 23:52:00,2014-11-22 16:57:00,2014-11-21 23:52:00,2014-11-22 16:57:00,1025,0.07967880555555538,0.07967880555555538,0.0,0.0,0.0,977
Computer_2014-11-22_01,Computer,Appliance4,2014-11-22 16:58:00,2015-06-28 22:14:00,2014-11-22 16:58:00,2015-06-28 22:14:00,314236,78.80801150629749,78.80801150629749,0.0,0.0,0.0,262473
PGM_Computer_2013-11-28_01,PGM Computer,Appliance9,2013-11-28 12:15:00,2014-07-04 10:11:00,2013-11-28 12:15:00,2014-07-04 10:11:00,313796,14.42931665818591,14.42931665818591,0.0,0.0,0.0,252562
PGM_Computer_2014-07-08_01,PGM Computer,Appliance9,2014-07-08 21:33:00,2014-07-08 22:59:00,2014-07-09 01:03:00,2014-07-09 02:29:00,86,0.00178342261904762,0.0010587648809523816,0.0007246577380952384,40.63297898970345,3.5,86
PGM_Computer_2014-07-09_01,PGM Computer,Appliance9,2014-07-09 08:38:00,2014-07-09 09:03:00,2014-07-09 13:08:00,2014-07-09 13:33:00,25,0.008938412698412697,0.004469206349206349,0.004469206349206349,50.0,4.5,25
PGM_Computer_2014-07-09_02,PGM Computer,Appliance9,2014-07-09 18:14:00,2014-07-09 20:55:00,2014-07-10 01:14:00,2014-07-10 03:55:00,161,0.003744291125541128,0.0021944786255411264,0.0015498125000000017,41.39134613300192,7.0,161
PGM_Computer_2014-07-09_03,PGM Computer,Appliance9,2014-07-09 22:10:00,2014-07-10 00:19:00,2014-07-10 03:55:00,2014-07-10 06:04:00,129,0.015851899711399706,0.007991574855699854,0.007860324855699851,49.58601176392248,5.75,129
PGM_Computer_2014-07-10_01,PGM Computer,Appliance9,2014-07-10 11:34:00,2014-07-10 11:59:00,2014-07-10 13:04:00,2014-07-10 13:29:00,25,0.009132737734487735,0.004566368867243867,0.004566368867243867,50.0,1.5,25
PGM_Computer_2014-07-10_03,PGM Computer,Appliance9,2014-07-10 23:02:00,2014-07-10 23:16:00,2014-07-11 01:02:00,2014-07-11 01:16:00,14,0.005416755952380952,0.002708377976190476,0.002708377976190476,50.0,2.0,14
PGM_Computer_2014-07-11_01,PGM Computer,Appliance9,2014-07-11 08:58:00,2014-07-11 12:37:00,2014-07-12 01:13:00,2014-07-12 04:52:00,219,0.046493146978021954,0.023246573489010977,0.023246573489010977,50.0,16.25,219
PGM_Computer_2014-07-13_02,PGM Computer,Appliance9,2014-07-13 18:18:00,2014-07-13 18:47:00,2014-07-13 20:03:00,2014-07-13 20:32:00,29,0.010413458333333335,0.005206729166666668,0.005206729166666668,50.0,1.75,29
PGM_Computer_2014-07-15_01,PGM Computer,Appliance9,2014-07-15 11:40:00,2014-07-15 13:18:00,2014-07-15 13:10:00,2014-07-15 14:48:00,98,0.03486494994588743,0.018913880230880226,0.015951069715007204,45.751018543735924,1.5,98
PGM_Computer_2014-07-15_02,PGM Computer,Appliance9,2014-07-15 15:03:00,2014-07-15 16:36:00,2014-07-15 20:03:00,2014-07-15 21:36:00,93,0.024460358134920625,0.01783046230158729,0.006629895833333333,27.104655609552246,5.0,93
PGM_Computer_2014-07-16_02,PGM Computer,Appliance9,2014-07-16 15:53:00,2014-07-16 19:28:00,2014-07-17 01:08:00,2014-07-17 04:43:00,215,0.08125001722582964,0.04129166486291482,0.03995835236291482,49.17950017395434,9.25,215
PGM_Computer_2014-07-16_03,PGM Computer,Appliance9,2014-07-16 19:40:00,2014-07-16 21:32:00,2014-07-16 20:10:00,2014-07-16 22:02:00,112,0.01003826839826835,0.0061396176046176225,0.0038986507936507276,38.837881584469926,0.5,112
PGM_Computer_2014-07-17_01,PGM Computer,Appliance9,2014-07-17 10:42:00,2014-07-17 11:44:00,2014-07-17 13:12:00,2014-07-17 14:14:00,62,0.010471398809523826,0.005235699404761913,0.005235699404761913,50.0,2.5,62
PGM_Computer_2014-07-17_02,PGM Computer,Appliance9,2014-07-17 12:12:00,2014-07-17 12:46:00,2014-07-17 14:27:00,2014-07-17 15:01:00,34,0.0010024999999999997,0.0005012499999999999,0.0005012499999999999,50.0,2.25,34
PGM_Computer_2014-07-17_03,PGM Computer,Appliance9,2014-07-17 12:49:00,2014-07-17 13:08:00,2014-07-17 15:04:00,2014-07-17 15:23:00,19,0.005043999999999999,0.0030772500000000006,0.0019667499999999984,38.991871530531306,2.25,19
PGM_Computer_2014-07-17_05,PGM Computer,Appliance9,2014-07-17 17:03:00,2014-07-17 17:14:00,2014-07-17 20:03:00,2014-07-17 20:14:00,11,0.0003047142857142857,0.00015235714285714285,0.00015235714285714285,50.0,3.0,11
PGM_Computer_2014-07-18_01,PGM Computer,Appliance9,2014-07-18 10:08:00,2014-07-18 12:35:00,2014-07-18 13:08:00,2014-07-18 15:35:00,147,0.048047296828171826,0.024023648414085913,0.024023648414085913,50.0,3.0,121
PGM_Computer_2014-07-18_02,PGM Computer,Appliance9,2014-07-18 22:54:00,2014-07-18 23:15:00,2014-07-19 01:09:00,2014-07-19 01:30:00,21,0.007079255952380953,0.0035396279761904766,0.0035396279761904766,50.0,2.25,21
PGM_Computer_2014-07-19_01,PGM Computer,Appliance9,2014-07-19 10:11:00,2014-07-19 20:53:00,2014-07-19 19:56:00,2014-07-20 06:38:00,642,0.1918316729797979,0.15799775712481964,0.03383391585497825,17.63729384695579,9.75,642
PGM_Computer_2014-07-19_03,PGM Computer,Appliance9,2014-07-19 21:16:00,2014-07-19 22:50:00,2014-07-20 12:16:00,2014-07-20 13:50:00,94,0.027726090277777775,0.026772144841269826,0.000953945436507949,3.440605678444783,15.0,94
PGM_Computer_2014-07-20_01,PGM Computer,Appliance9,2014-07-20 10:52:00,2014-07-20 13:13:00,2014-07-21 01:07:00,2014-07-21 03:28:00,141,0.041055198412698425,0.02153528472222222,0.019519913690476204,47.545534902198085,14.25,141
PGM_Computer_2014-07-20_02,PGM Computer,Appliance9,2014-07-20 19:14:00,2014-07-20 19:35:00,2014-07-20 20:14:00,2014-07-20 20:35:00,21,0.007469261904761904,0.003734630952380952,0.003734630952380952,50.0,1.0,21
PGM_Computer_2014-07-20_04,PGM Computer,Appliance9,2014-07-20 21:07:00,2014-07-20 22:21:00,2014-07-21 03:37:00,2014-07-21 04:51:00,74,0.01455862481268731,0.013593401598401599,0.0009652232142857119,6.629906510431913,6.5,74
PGM_Computer_2014-07-21_01,PGM Computer,Appliance9,2014-07-21 10:12:00,2014-07-21 14:44:00,2014-07-22 01:12:00,2014-07-22 05:44:00,272,0.07521168780525023,0.045814309315684365,0.029397378489565862,39.086183740067256,15.0,262
PGM_Computer_2014-07-21_02,PGM Computer,Appliance9,2014-07-21 17:44:00,2014-07-21 18:08:00,2014-07-21 20:14:00,2014-07-21 20:38:00,24,0.008098285714285716,0.004049142857142858,0.004049142857142858,50.0,2.5,24
PGM_Computer_2014-07-21_03,PGM Computer,Appliance9,2014-07-21 19:00:00,2014-07-21 22:49:00,2014-07-21 20:45:00,2014-07-22 00:34:00,229,0.0356860138888889,0.027045507936507993,0.00864050595238091,24.212583616886374,1.75,229
PGM_Computer_2014-07-22_01,PGM Computer,Appliance9,2014-07-22 16:49:00,2014-07-22 17:12:00,2014-07-22 20:04:00,2014-07-22 20:27:00,23,0.008228456349206348,0.004114228174603174,0.004114228174603174,50.0,3.25,23
PGM_Computer_2014-07-22_02,PGM Computer,Appliance9,2014-07-22 19:44:00,2014-08-12 13:53:00,2014-07-22 19:44:00,2014-08-12 13:53:00,29889,1.7182038576236942,1.7182038576236942,0.0,0.0,0.0,29652
PGM_Computer_2014-08-15_01,PGM Computer,Appliance9,2014-08-15 10:36:00,2014-08-15 11:45:00,2014-08-15 13:06:00,2014-08-15 14:15:00,69,0.024587722222222212,0.012293861111111106,0.012293861111111106,50.0,2.5,69
PGM_Computer_2014-08-15_02,PGM Computer,Appliance9,2014-08-15 11:52:00,2014-08-15 12:24:00,2014-08-15 14:22:00,2014-08-15 14:54:00,32,0.011247928571428572,0.005623964285714286,0.005623964285714286,50.0,2.5,32
PGM_Computer_2014-08-15_03,PGM Computer,Appliance9,2014-08-15 13:30:00,2014-09-01 16:55:00,2014-08-15 13:30:00,2014-09-01 16:55:00,24685,1.22862035902994,1.22862035902994,0.0,0.0,0.0,21326
PGM_Computer_2014-10-01_01,PGM Computer,Appliance9,2014-10-01 15:01:00,2014-10-19 00:04:00,2014-10-01 15:01:00,2014-10-19 00:04:00,25023,1.8955990918109813,1.8955990918109813,0.0,0.0,0.0,24937
PGM_Computer_2014-10-19_01,PGM Computer,Appliance9,2014-10-19 00:06:00,2014-10-19 02:35:00,2014-10-19 01:06:00,2014-10-19 03:35:00,149,0.003096756944444454,0.0022749236111111112,0.0008218333333333428,26.53851587570352,1.0,130
PGM_Computer_2014-10-19_03,PGM Computer,Appliance9,2014-10-19 04:03:00,2014-10-20 00:29:00,2014-10-19 09:33:00,2014-10-20 05:59:00,1226,0.040921963293650894,0.033684283730158665,0.007237679563492229,17.686540383108078,5.5,984
PGM_Computer_2014-10-20_01,PGM Computer,Appliance9,2014-10-20 00:30:00,2014-10-20 01:02:00,2014-10-20 13:00:00,2014-10-20 13:32:00,32,0.0007657916666666665,0.00038289583333333323,0.00038289583333333323,50.0,12.5,22
PGM_Computer_2014-10-21_01,PGM Computer,Appliance9,2014-10-21 04:59:00,2014-11-20 02:51:00,2014-10-21 04:59:00,2014-11-20 02:51:00,43072,2.00833315172478,2.00833315172478,0.0,0.0,0.0,34111
PGM_Computer_2014-11-20_02,PGM Computer,Appliance9,2014-11-20 04:14:00,2014-11-21 23:51:00,2014-11-20 04:14:00,2014-11-21 23:51:00,2617,0.11234605167748844,0.11234605167748844,0.0,0.0,0.0,2416
PGM_Computer_2014-11-21_01,PGM Computer,Appliance9,2014-11-21 23:52:00,2014-11-22 16:57:00,2014-11-21 23:52:00,2014-11-22 16:57:00,1025,0.028758641865079537,0.028758641865079537,0.0,0.0,0.0,977
PGM_Computer_2014-11-22_01,PGM Computer,Appliance9,2014-11-22 16:58:00,2015-01-22 21:05:00,2014-11-22 16:58:00,2015-01-22 21:05:00,88087,4.527462224572906,4.527462224572906,0.0,0.0,0.0,84310
PGM_Computer_2015-01-23_01,PGM Computer,Appliance9,2015-01-23 16:03:00,2015-01-23 17:35:00,2015-01-23 20:03:00,2015-01-23 21:35:00,92,0.026898290043290047,0.013449145021645023,0.013449145021645023,50.0,4.0,92
PGM_Computer_2015-01-24_01,PGM Computer,Appliance9,2015-01-24 13:54:00,2015-06-05 12:18:00,2015-01-24 13:54:00,2015-06-05 12:18:00,189984,8.153889415256192,8.153889415256192,0.0,0.0,0.0,153346
PGM_Computer_2015-06-05_01,PGM Computer,Appliance9,2015-06-05 12:19:00,2015-06-05 12:29:00,2015-06-05 13:04:00,2015-06-05 13:14:00,10,0.00018885714285714285,9.442857142857142e-05,9.442857142857142e-05,50.0,0.75,6
PGM_Computer_2015-06-05_03,PGM Computer,Appliance9,2015-06-05 12:37:00,2015-06-05 12:58:00,2015-06-05 13:22:00,2015-06-05 13:43:00,21,0.0006682777777777778,0.0003341388888888889,0.0003341388888888889,50.0,0.75,18
PGM_Computer_2015-06-05_14,PGM Computer,Appliance9,2015-06-05 15:57:00,2015-06-05 16:02:00,2015-06-05 20:12:00,2015-06-05 20:17:00,5,0.00014000000000000001,0.0001,4.000000000000001e-05,28.571428571428577,4.25,5
PGM_Computer_2015-06-05_15,PGM Computer,Appliance9,2015-06-05 16:04:00,2015-06-05 16:12:00,2015-06-05 20:04:00,2015-06-05 20:12:00,8,0.00015000000000000001,7.500000000000001e-05,7.500000000000001e-05,50.0,4.0,4
PGM_Computer_2015-06-05_19,PGM Computer,Appliance9,2015-06-05 16:58:00,2015-06-05 17:04:00,2015-06-05 20:28:00,2015-06-05 20:34:00,6,0.000225,0.0001125,0.0001125,50.0,3.5,6
PGM_Computer_2015-06-05_21,PGM Computer,Appliance9,2015-06-05 17:12:00,2015-06-05 17:21:00,2015-06-05 20:42:00,2015-06-05 20:51:00,9,0.00028535714285714286,0.00014267857142857143,0.00014267857142857143,50.0,3.5,8
PGM_Computer_2015-06-05_22,PGM Computer,Appliance9,2015-06-05 17:25:00,2015-06-05 17:34:00,2015-06-05 20:55:00,2015-06-05 21:04:00,9,0.0003375,0.00016875,0.00016875,50.0,3.5,9
PGM_Computer_2015-06-05_23,PGM Computer,Appliance9,2015-06-05 18:11:00,2015-06-05 18:40:00,2015-06-05 21:11:00,2015-06-05 21:40:00,29,0.0010954166666666668,0.0005477083333333334,0.0005477083333333334,50.0,3.0,29
PGM_Computer_2015-06-05_24,PGM Computer,Appliance9,2015-06-05 18:42:00,2015-06-05 18:48:00,2015-06-05 21:42:00,2015-06-05 21:48:00,6,0.00018333333333333334,9.166666666666667e-05,9.166666666666667e-05,50.0,3.0,5
PGM_Computer_2015-06-05_25,PGM Computer,Appliance9,2015-06-05 19:05:00,2015-06-05 19:30:00,2015-06-06 01:05:00,2015-06-06 01:30:00,25,0.0007085555555555556,0.0003542777777777778,0.0003542777777777778,50.0,6.0,18
PGM_Computer_2015-06-05_28,PGM Computer,Appliance9,2015-06-05 19:57:00,2015-06-05 20:03:00,2015-06-06 01:42:00,2015-06-06 01:48:00,6,0.00016527777777777778,0.00010527777777777779,5.9999999999999995e-05,36.30252100840336,5.75,6
PGM_Computer_2015-06-05_42,PGM Computer,Appliance9,2015-06-05 22:01:00,2015-06-05 22:15:00,2015-06-06 02:01:00,2015-06-06 02:15:00,14,0.00035097222222222225,0.00017548611111111112,0.00017548611111111112,50.0,4.0,11
PGM_Computer_2015-06-05_43,PGM Computer,Appliance9,2015-06-05 22:16:00,2015-06-05 22:27:00,2015-06-06 01:31:00,2015-06-06 01:42:00,11,0.0004047222222222222,0.0002023611111111111,0.0002023611111111111,50.0,3.25,11
PGM_Computer_2015-06-05_45,PGM Computer,Appliance9,2015-06-05 22:50:00,2015-06-05 23:19:00,2015-06-06 02:20:00,2015-06-06 02:49:00,29,0.0009393333333333334,0.0004696666666666667,0.0004696666666666667,50.0,3.5,25
PGM_Computer_2015-06-05_46,PGM Computer,Appliance9,2015-06-05 23:20:00,2015-06-05 23:29:00,2015-06-06 01:50:00,2015-06-06 01:59:00,9,0.00030000000000000003,0.00015000000000000001,0.00015000000000000001,50.0,2.5,8
PGM_Computer_2015-06-05_47,PGM Computer,Appliance9,2015-06-05 23:31:00,2015-06-05 23:44:00,2015-06-06 03:01:00,2015-06-06 03:14:00,13,0.0003291666666666667,0.00016458333333333334,0.00016458333333333334,50.0,3.5,9
PGM_Computer_2015-06-05_49,PGM Computer,Appliance9,2015-06-05 23:48:00,2015-06-05 23:53:00,2015-06-06 03:18:00,2015-06-06 03:23:00,5,0.0001580952380952381,7.904761904761905e-05,7.904761904761905e-05,50.0,3.5,5
PGM_Computer_2015-06-05_50,PGM Computer,Appliance9,2015-06-05 23:54:00,2015-06-05 23:59:00,2015-06-06 02:54:00,2015-06-06 02:59:00,5,0.0002,0.0001,0.0001,50.0,3.0,5
PGM_Computer_2015-06-06_03,PGM Computer,Appliance9,2015-06-06 00:14:00,2015-06-06 00:33:00,2015-06-06 03:29:00,2015-06-06 03:48:00,19,0.0004983333333333334,0.0002491666666666667,0.0002491666666666667,50.0,3.25,13
PGM_Computer_2015-06-06_25,PGM Computer,Appliance9,2015-06-06 05:58:00,2015-06-06 06:17:00,2015-06-06 13:13:00,2015-06-06 13:32:00,19,0.0006566666666666667,0.00034833333333333336,0.00030833333333333337,46.954314720812185,7.25,18
PGM_Computer_2015-06-06_26,PGM Computer,Appliance9,2015-06-06 06:21:00,2015-06-06 06:27:00,2015-06-06 13:06:00,2015-06-06 13:12:00,6,0.00014444444444444446,7.222222222222223e-05,7.222222222222223e-05,50.0,6.75,4
PGM_Computer_2015-06-06_28,PGM Computer,Appliance9,2015-06-06 07:25:00,2015-06-06 07:36:00,2015-06-06 13:40:00,2015-06-06 13:51:00,11,0.00029375,0.000146875,0.000146875,50.0,6.25,8
PGM_Computer_2015-06-06_32,PGM Computer,Appliance9,2015-06-06 07:48:00,2015-06-06 07:57:00,2015-06-06 14:03:00,2015-06-06 14:12:00,9,0.0003275,0.00016375,0.00016375,50.0,6.25,9
PGM_Computer_2015-06-06_35,PGM Computer,Appliance9,2015-06-06 08:43:00,2015-06-06 08:51:00,2015-06-06 14:13:00,2015-06-06 14:21:00,8,0.000306875,0.0001534375,0.0001534375,50.0,5.5,8
PGM_Computer_2015-06-06_39,PGM Computer,Appliance9,2015-06-06 09:05:00,2015-06-06 09:12:00,2015-06-06 14:35:00,2015-06-06 14:42:00,7,0.00023479166666666668,0.00011739583333333334,0.00011739583333333334,50.0,5.5,7
PGM_Computer_2015-06-06_41,PGM Computer,Appliance9,2015-06-06 09:16:00,2015-06-06 09:35:00,2015-06-06 14:46:00,2015-06-06 15:05:00,19,0.000656875,0.0003284375,0.0003284375,50.0,5.5,17
PGM_Computer_2015-06-06_43,PGM Computer,Appliance9,2015-06-06 09:44:00,2015-06-06 10:04:00,2015-06-06 15:14:00,2015-06-06 15:34:00,20,0.0007536507936507937,0.0003768253968253968,0.0003768253968253968,50.0,5.5,20
PGM_Computer_2015-06-06_46,PGM Computer,Appliance9,2015-06-06 10:15:00,2015-06-06 10:20:00,2015-06-06 13:00:00,2015-06-06 13:05:00,5,0.0002,0.0001,0.0001,50.0,2.75,5
PGM_Computer_2015-06-06_49,PGM Computer,Appliance9,2015-06-06 10:33:00,2015-06-06 10:43:00,2015-06-06 15:48:00,2015-06-06 15:58:00,10,0.00036,0.00018,0.00018,50.0,5.25,9
PGM_Computer_2015-06-06_50,PGM Computer,Appliance9,2015-06-06 10:45:00,2015-06-06 11:03:00,2015-06-06 20:00:00,2015-06-06 20:18:00,18,0.00062,0.00031,0.00031,50.0,9.25,16
PGM_Computer_2015-06-06_51,PGM Computer,Appliance9,2015-06-06 11:05:00,2015-06-06 11:40:00,2015-06-06 20:20:00,2015-06-06 20:55:00,35,0.0013541666666666676,0.0006770833333333338,0.0006770833333333338,50.0,9.25,34
PGM_Computer_2015-06-06_52,PGM Computer,Appliance9,2015-06-06 11:41:00,2015-06-06 11:52:00,2015-06-06 20:56:00,2015-06-06 21:07:00,11,0.0003766666666666667,0.00018833333333333335,0.00018833333333333335,50.0,9.25,10
PGM_Computer_2015-06-06_54,PGM Computer,Appliance9,2015-06-06 12:14:00,2015-06-06 12:30:00,2015-06-06 21:14:00,2015-06-06 21:30:00,16,0.000535,0.0002675,0.0002675,50.0,9.0,14
PGM_Computer_2015-06-06_56,PGM Computer,Appliance9,2015-06-06 12:56:00,2015-06-06 13:05:00,2015-06-06 14:26:00,2015-06-06 14:35:00,9,0.00021142857142857145,0.00014142857142857145,7e-05,33.108108108108105,1.5,8
PGM_Computer_2015-06-06_75,PGM Computer,Appliance9,2015-06-06 15:57:00,2015-06-06 16:07:00,2015-06-06 21:42:00,2015-06-06 21:52:00,10,0.00034,0.0002,0.00014000000000000001,41.1764705882353,5.75,10
PGM_Computer_2015-06-06_76,PGM Computer,Appliance9,2015-06-06 16:09:00,2015-06-06 16:32:00,2015-06-07 01:09:00,2015-06-07 01:32:00,23,0.0007561904761904762,0.0003780952380952381,0.0003780952380952381,50.0,9.0,20
PGM_Computer_2015-06-06_77,PGM Computer,Appliance9,2015-06-06 16:34:00,2015-06-06 16:40:00,2015-06-06 21:34:00,2015-06-06 21:40:00,6,0.00020333333333333333,0.00010166666666666667,0.00010166666666666667,50.0,5.0,6
PGM_Computer_2015-06-06_79,PGM Computer,Appliance9,2015-06-06 17:05:00,2015-06-06 17:11:00,2015-06-07 01:35:00,2015-06-07 01:41:00,6,0.00018,9e-05,9e-05,50.0,8.5,5
PGM_Computer_2015-06-06_82,PGM Computer,Appliance9,2015-06-06 17:38:00,2015-06-06 17:47:00,2015-06-07 01:53:00,2015-06-07 02:02:00,9,0.00032166666666666666,0.00016083333333333333,0.00016083333333333333,50.0,8.25,9
PGM_Computer_2015-06-06_84,PGM Computer,Appliance9,2015-06-06 17:56:00,2015-06-06 18:01:00,2015-06-07 01:41:00,2015-06-07 01:46:00,5,0.0002,0.0001,0.0001,50.0,7.75,5
PGM_Computer_2015-06-06_85,PGM Computer,Appliance9,2015-06-06 18:03:00,2015-06-06 18:08:00,2015-06-07 01:03:00,2015-06-07 01:08:00,5,0.00012000000000000002,6.000000000000001e-05,6.000000000000001e-05,50.0,7.0,3
PGM_Computer_2015-06-06_88,PGM Computer,Appliance9,2015-06-06 18:23:00,2015-06-06 18:32:00,2015-06-07 02:08:00,2015-06-07 02:17:00,9,0.0003138888888888889,0.00015694444444444444,0.00015694444444444444,50.0,7.75,9
PGM_Computer_2015-06-06_92,PGM Computer,Appliance9,2015-06-06 18:43:00,2015-06-06 18:50:00,2015-06-07 02:28:00,2015-06-07 02:35:00,7,0.00022088888888888888,0.00011044444444444444,0.00011044444444444444,50.0,7.75,7
PGM_Computer_2015-06-06_101,PGM Computer,Appliance9,2015-06-06 22:11:00,2015-06-06 22:19:00,2015-06-07 02:41:00,2015-06-07 02:49:00,8,0.0003085714285714286,0.0001542857142857143,0.0001542857142857143,50.0,4.5,8
PGM_Computer_2015-06-06_105,PGM Computer,Appliance9,2015-06-06 22:54:00,2015-06-06 23:02:00,2015-06-07 02:54:00,2015-06-07 03:02:00,8,0.000258125,0.0001290625,0.0001290625,50.0,4.0,7
PGM_Computer_2015-06-06_107,PGM Computer,Appliance9,2015-06-06 23:10:00,2015-06-06 23:19:00,2015-06-07 03:10:00,2015-06-07 03:19:00,9,0.0003005555555555556,0.0001502777777777778,0.0001502777777777778,50.0,4.0,9
PGM_Computer_2015-06-06_109,PGM Computer,Appliance9,2015-06-06 23:26:00,2015-06-06 23:39:00,2015-06-07 03:26:00,2015-06-07 03:39:00,13,0.00046,0.00023,0.00023,50.0,4.0,12
PGM_Computer_2015-06-06_110,PGM Computer,Appliance9,2015-06-06 23:41:00,2015-06-06 23:54:00,2015-06-07 03:41:00,2015-06-07 03:54:00,13,0.000475,0.0002375,0.0002375,50.0,4.0,12
PGM_Computer_2015-06-07_01,PGM Computer,Appliance9,2015-06-07 00:03:00,2015-06-07 00:10:00,2015-06-07 02:18:00,2015-06-07 02:25:00,7,0.00025142857142857145,0.00012571428571428572,0.00012571428571428572,50.0,2.25,7
PGM_Computer_2015-06-07_04,PGM Computer,Appliance9,2015-06-07 00:22:00,2015-06-07 00:32:00,2015-06-07 04:07:00,2015-06-07 04:17:00,10,0.00034384920634920635,0.00017192460317460318,0.00017192460317460318,50.0,3.75,10
PGM_Computer_2015-06-07_05,PGM Computer,Appliance9,2015-06-07 00:34:00,2015-06-07 00:45:00,2015-06-07 04:19:00,2015-06-07 04:30:00,11,0.00043000000000000004,0.00021500000000000002,0.00021500000000000002,50.0,3.75,11
PGM_Computer_2015-06-07_07,PGM Computer,Appliance9,2015-06-07 00:52:00,2015-06-07 01:04:00,2015-06-07 04:37:00,2015-06-07 04:49:00,12,0.00035103174603174606,0.00021357142857142858,0.00013746031746031748,39.15894189464165,3.75,12
PGM_Computer_2015-06-07_32,PGM Computer,Appliance9,2015-06-07 05:57:00,2015-06-07 06:09:00,2015-06-07 13:12:00,2015-06-07 13:24:00,12,0.0002470833333333333,0.00014625,0.00010083333333333331,40.809443507588526,7.25,9
PGM_Computer_2015-06-07_33,PGM Computer,Appliance9,2015-06-07 06:10:00,2015-06-07 06:18:00,2015-06-07 13:25:00,2015-06-07 13:33:00,8,0.000275,0.0001375,0.0001375,50.0,7.25,7
PGM_Computer_2015-06-07_36,PGM Computer,Appliance9,2015-06-07 06:27:00,2015-06-07 06:49:00,2015-06-07 13:42:00,2015-06-07 14:04:00,22,0.0008566666666666667,0.00042833333333333335,0.00042833333333333335,50.0,7.25,22
PGM_Computer_2015-06-07_37,PGM Computer,Appliance9,2015-06-07 07:24:00,2015-06-07 07:36:00,2015-06-07 14:09:00,2015-06-07 14:21:00,12,0.00040111111111111115,0.00020055555555555557,0.00020055555555555557,50.0,6.75,11
PGM_Computer_2015-06-07_38,PGM Computer,Appliance9,2015-06-07 07:39:00,2015-06-07 07:51:00,2015-06-07 14:24:00,2015-06-07 14:36:00,12,0.00043,0.000215,0.000215,50.0,6.75,12
PGM_Computer_2015-06-07_39,PGM Computer,Appliance9,2015-06-07 07:52:00,2015-06-07 07:58:00,2015-06-07 14:37:00,2015-06-07 14:43:00,6,0.00021083333333333333,0.00010541666666666666,0.00010541666666666666,50.0,6.75,6
PGM_Computer_2015-06-07_42,PGM Computer,Appliance9,2015-06-07 08:23:00,2015-06-07 08:37:00,2015-06-07 14:53:00,2015-06-07 15:07:00,14,0.00044638888888888886,0.00022319444444444443,0.00022319444444444443,50.0,6.5,13
PGM_Computer_2015-06-07_43,PGM Computer,Appliance9,2015-06-07 08:39:00,2015-06-07 08:58:00,2015-06-07 15:09:00,2015-06-07 15:28:00,19,0.0006509722222222222,0.0003254861111111111,0.0003254861111111111,50.0,6.5,18
PGM_Computer_2015-06-07_44,PGM Computer,Appliance9,2015-06-07 08:59:00,2015-06-07 09:08:00,2015-06-07 14:44:00,2015-06-07 14:53:00,9,0.0002853968253968254,0.0001426984126984127,0.0001426984126984127,50.0,5.75,9
PGM_Computer_2015-06-07_45,PGM Computer,Appliance9,2015-06-07 09:10:00,2015-06-07 09:16:00,2015-06-07 15:40:00,2015-06-07 15:46:00,6,0.00019365079365079368,9.682539682539684e-05,9.682539682539684e-05,50.0,6.5,6
PGM_Computer_2015-06-07_47,PGM Computer,Appliance9,2015-06-07 09:23:00,2015-06-07 09:38:00,2015-06-07 20:08:00,2015-06-07 20:23:00,15,0.0005494444444444444,0.0002747222222222222,0.0002747222222222222,50.0,10.75,15
