event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2015-03-14_01,Dishwasher,Appliance4,2015-03-14 19:21:00,2015-03-15 04:56:00,2015-03-14 19:21:00,2015-03-15 04:56:00,575,0.022486871031746,0.022486871031746,0.022486871031746035,0.022486871031746035,0.0,0.0,False,6.9715793650793625,1.011584523809524,26,6.9715793650793625,1.011584523809524,26
Dishwasher_2015-03-15_01,Dishwasher,Appliance4,2015-03-15 10:36:00,2015-03-15 13:10:00,2015-03-15 13:06:00,2015-03-15 15:40:00,154,0.2957200942460319,0.1479257797619048,0.2957200942460319,0.14792577976190482,0.14779431448412708,49.977772008000855,True,0.05258611111111112,59.1177257936508,14,59.17031190476191,0.0,14
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,2015-03-17 08:09:00,2015-03-17 10:51:00,2015-03-17 13:09:00,2015-03-17 15:51:00,162,0.1509841448412699,0.0754920724206349,0.15098414484126993,0.07549207242063496,0.07549207242063496,50.0,True,0.0,30.196828968253982,18,30.196828968253982,0.0,18
Dishwasher_2015-03-18_01,Dishwasher,Appliance4,2015-03-18 19:06:00,2015-03-19 04:38:00,2015-03-18 19:06:00,2015-03-19 04:38:00,572,0.030823810515873,0.030823810515873,0.030823810515873032,0.030823810515873032,0.0,0.0,False,10.160491666666662,1.0845162698412696,22,10.160491666666662,1.0845162698412696,22
Dishwasher_2015-03-19_01,Dishwasher,Appliance4,2015-03-19 19:00:00,2015-03-20 02:36:00,2015-03-19 19:00:00,2015-03-20 02:36:00,456,0.0280572103174603,0.0280572103174603,0.028057210317460304,0.028057210317460304,0.0,0.0,False,1.6337015873015877,4.794591269841273,45,1.6337015873015877,4.794591269841273,45
Dishwasher_2015-03-20_01,Dishwasher,Appliance4,2015-03-20 20:02:00,2015-03-21 04:38:00,2015-03-20 20:02:00,2015-03-21 04:38:00,516,0.0144281924603174,0.0144281924603174,0.014428192460317468,0.014428192460317468,0.0,0.0,False,4.096355555555556,0.8374607142857152,26,4.096355555555556,0.8374607142857152,26
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,2015-03-21 14:50:00,2015-03-21 17:27:00,2015-03-21 19:50:00,2015-03-21 22:27:00,157,0.2548605435606061,0.1665265157828284,0.2548605435606061,0.1665265157828284,0.08833402777777771,34.65975020836122,True,30.27519282106782,35.83451230158731,0,65.60880393217893,0.5009011904761906,0
Dishwasher_2015-03-24_01,Dishwasher,Appliance4,2015-03-24 19:00:00,2015-03-24 21:41:00,2015-03-24 20:00:00,2015-03-24 22:41:00,161,0.1419640726010101,0.0791441640512266,0.14196407260101013,0.0791441640512266,0.06281990854978353,44.25056804783195,True,6.083298881673881,25.35116507936508,14,31.211262301587304,0.2232016594516595,14
Dishwasher_2015-03-25_01,Dishwasher,Appliance4,2015-03-25 20:37:00,2015-03-26 06:29:00,2015-03-25 20:37:00,2015-03-26 06:29:00,592,0.2759072192460316,0.2759072192460316,0.2759072192460316,0.2759072192460316,0.0,0.0,False,2.3130932539682543,54.024897222222215,0,2.3130932539682543,54.024897222222215,0
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,2015-03-26 20:19:00,2015-03-27 04:51:00,2015-03-26 20:19:00,2015-03-27 04:51:00,512,0.0215698035714285,0.0215698035714285,0.021569803571428566,0.021569803571428566,0.0,0.0,False,6.959982539682539,0.833969444444445,23,6.959982539682539,0.833969444444445,23
Dishwasher_2015-03-27_01,Dishwasher,Appliance4,2015-03-27 20:06:00,2015-03-28 04:39:00,2015-03-27 20:06:00,2015-03-28 04:39:00,513,0.0211646865079365,0.0211646865079365,0.02116468650793651,0.02116468650793651,0.0,0.0,False,6.788513492063493,0.8386805555555561,23,6.788513492063493,0.8386805555555561,23
Dishwasher_2015-03-28_02,Dishwasher,Appliance4,2015-03-28 18:44:00,2015-03-29 05:49:00,2015-03-28 18:44:00,2015-03-29 05:49:00,665,0.02128775,0.02128775,0.02128775000000002,0.02128775000000002,0.0,0.0,False,6.171629365079363,1.171735317460319,159,6.171629365079363,1.171735317460319,159
Dishwasher_2015-03-29_01,Dishwasher,Appliance4,2015-03-29 16:18:00,2015-03-29 18:04:00,2015-03-29 20:03:00,2015-03-29 21:49:00,106,0.2635717142857143,0.1317858571428571,0.2635717142857143,0.13178585714285715,0.13178585714285715,50.0,True,0.0,52.71434285714286,0,52.71434285714286,0.0,0
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,2015-03-30 19:46:00,2015-03-31 03:17:00,2015-03-30 19:46:00,2015-03-31 03:17:00,451,0.0220210340909091,0.0220210340909091,0.0220210340909091,0.0220210340909091,0.0,0.0,False,6.109280303030301,1.3495666666666664,23,6.109280303030301,1.3495666666666664,23
Dishwasher_2015-04-01_01,Dishwasher,Appliance4,2015-04-01 18:04:00,2015-04-02 04:44:00,2015-04-01 18:04:00,2015-04-02 04:44:00,640,0.0173950714285713,0.0173950714285713,0.017395071428571374,0.017395071428571374,0.0,0.0,False,4.206461904761901,1.37578333333333,27,4.206461904761901,1.37578333333333,27
Dishwasher_2015-04-02_01,Dishwasher,Appliance4,2015-04-02 19:36:00,2015-04-07 10:18:00,2015-04-02 19:36:00,2015-04-07 10:18:00,6642,0.0180677539682539,0.0180677539682539,0.01806775396825396,0.01806775396825396,0.0,0.0,False,1.1281341269841267,3.049483730158729,6298,1.1281341269841267,3.049483730158729,6298
Dishwasher_2015-04-07_01,Dishwasher,Appliance4,2015-04-07 19:54:00,2015-04-08 04:27:00,2015-04-07 19:54:00,2015-04-08 04:27:00,513,0.0217227708333333,0.0217227708333333,0.02172277083333336,0.02172277083333336,0.0,0.0,False,6.952120238095237,0.8684940476190477,24,6.952120238095237,0.8684940476190477,24
Dishwasher_2015-04-08_01,Dishwasher,Appliance4,2015-04-08 12:59:00,2015-04-08 15:34:00,2015-04-08 13:14:00,2015-04-08 15:49:00,155,0.0788027351190476,0.0787830476190476,0.07880273511904767,0.07878304761904768,1.96874999999902e-05,0.024983269895706282,True,31.505344047619047,0.007875,17,31.513219047619046,0.0,17
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,2015-04-09 19:38:00,2015-04-10 04:14:00,2015-04-09 19:38:00,2015-04-10 04:14:00,516,0.021260931547619,0.021260931547619,0.02126093154761908,0.02126093154761908,0.0,0.0,False,6.657866269841275,0.9232531746031741,28,6.657866269841275,0.9232531746031741,28
Dishwasher_2015-04-10_01,Dishwasher,Appliance4,2015-04-10 20:55:00,2015-04-11 04:31:00,2015-04-10 20:55:00,2015-04-11 04:31:00,456,0.0135011279761904,0.0135011279761904,0.013501127976190498,0.013501127976190498,0.0,0.0,False,3.7371861111111113,0.8316325396825401,30,3.7371861111111113,0.8316325396825401,30
Dishwasher_2015-04-11_01,Dishwasher,Appliance4,2015-04-11 14:11:00,2015-04-11 16:56:00,2015-04-11 19:56:00,2015-04-11 22:41:00,165,0.1525034295634921,0.1025738462301587,0.15250342956349214,0.10257384623015872,0.049929583333333416,32.73997409517017,True,20.53901626984127,20.231177777777784,21,40.5108496031746,0.25934444444444443,21
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,2015-04-12 15:30:00,2015-04-12 18:06:00,2015-04-12 20:00:00,2015-04-12 22:36:00,156,0.2848218154761902,0.1792098700396826,0.2848218154761902,0.1792098700396826,0.10561194543650756,37.08000570810779,True,29.04972936507937,42.43949841269843,0,71.29450753968254,0.1947202380952381,0
Dishwasher_2015-04-13_01,Dishwasher,Appliance4,2015-04-13 08:09:00,2015-04-13 10:46:00,2015-04-13 13:09:00,2015-04-13 15:46:00,157,0.0302263650793651,0.0151131825396825,0.030226365079365106,0.015113182539682553,0.015113182539682553,50.0,True,0.0,6.045273015873007,23,6.045273015873007,0.0,23
Dishwasher_2015-04-14_01,Dishwasher,Appliance4,2015-04-14 18:51:00,2015-04-15 01:21:00,2015-04-14 18:51:00,2015-04-15 01:21:00,390,0.0350139494047619,0.0350139494047619,0.03501394940476191,0.03501394940476191,0.0,0.0,False,0.6579162698412698,6.673831746031744,22,0.6579162698412698,6.673831746031744,22
Dishwasher_2015-04-15_01,Dishwasher,Appliance4,2015-04-15 20:00:00,2015-04-16 04:31:00,2015-04-15 20:00:00,2015-04-16 04:31:00,511,0.0143641736111111,0.0143641736111111,0.014364173611111126,0.014364173611111126,0.0,0.0,False,4.151974999999997,0.796847222222222,29,4.151974999999997,0.796847222222222,29
Dishwasher_2015-04-16_02,Dishwasher,Appliance4,2015-04-16 15:06:00,2015-04-16 16:49:00,2015-04-16 20:06:00,2015-04-16 21:49:00,103,0.2344875763888888,0.162648873015873,0.23448757638888887,0.16264887301587297,0.0718387033730159,30.63646461758558,True,36.32406785714285,28.735481349206353,0,65.05954920634916,0.0,0
Dishwasher_2015-04-17_01,Dishwasher,Appliance4,2015-04-17 18:49:00,2015-04-18 04:19:00,2015-04-17 18:49:00,2015-04-18 04:19:00,570,0.0159551011904761,0.0159551011904761,0.015955101190476197,0.015955101190476197,0.0,0.0,False,4.042823015873014,1.1696087301587292,21,4.042823015873014,1.1696087301587292,21
Dishwasher_2015-04-18_01,Dishwasher,Appliance4,2015-04-18 13:01:00,2015-04-18 17:50:00,2015-04-18 17:16:00,2015-04-18 22:05:00,289,0.3556795386904762,0.2334241904761906,0.35567953869047625,0.23342419047619065,0.1222553482142856,34.3723309652277,True,24.29790515873015,58.986955158730154,7,73.20004444444446,10.084815873015872,7
Dishwasher_2015-04-19_01,Dishwasher,Appliance4,2015-04-19 11:34:00,2015-04-19 13:17:00,2015-04-19 13:04:00,2015-04-19 14:47:00,103,0.3423982767857143,0.1755905744047619,0.34239827678571433,0.17559057440476192,0.1668077023809524,48.71744798100924,True,3.5131488095238095,66.72308095238095,2,70.23622976190478,0.0,2
Dishwasher_2015-04-20_01,Dishwasher,Appliance4,2015-04-20 19:06:00,2015-04-21 04:40:00,2015-04-20 19:06:00,2015-04-21 04:40:00,574,0.0157998402777777,0.0157998402777777,0.015799840277777786,0.015799840277777786,0.0,0.0,False,4.155108333333329,1.0824138888888895,24,4.155108333333329,1.0824138888888895,24
Dishwasher_2015-04-21_01,Dishwasher,Appliance4,2015-04-21 19:21:00,2015-04-22 04:56:00,2015-04-21 19:21:00,2015-04-22 04:56:00,575,0.0227478191738816,0.0227478191738816,0.022747819173881696,0.022747819173881696,0.0,0.0,False,7.069779761904759,1.0146739538239538,24,7.069779761904759,1.0146739538239538,24
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,2015-04-22 19:02:00,2015-04-23 04:35:00,2015-04-22 19:02:00,2015-04-23 04:35:00,573,0.0160457141053391,0.0160457141053391,0.016045714105339105,0.016045714105339105,0.0,0.0,False,4.210311832611827,1.1039869047619049,23,4.210311832611827,1.1039869047619049,23
Dishwasher_2015-04-23_01,Dishwasher,Appliance4,2015-04-23 19:22:00,2015-04-24 04:55:00,2015-04-23 19:22:00,2015-04-24 04:55:00,573,0.0227567410714285,0.0227567410714285,0.022756741071428582,0.022756741071428582,0.0,0.0,False,7.083111507936509,1.0097924603174604,23,7.083111507936509,1.0097924603174604,23
Dishwasher_2015-04-24_01,Dishwasher,Appliance4,2015-04-24 19:45:00,2015-04-25 06:08:00,2015-04-24 19:45:00,2015-04-25 06:08:00,623,0.0059323075396825,0.0059323075396825,0.00593230753968254,0.00593230753968254,0.0,0.0,False,0.6399420634920634,0.8664904761904758,314,0.6399420634920634,0.8664904761904758,314
Dishwasher_2015-04-25_01,Dishwasher,Appliance4,2015-04-25 11:32:00,2015-04-25 13:22:00,2015-04-25 13:02:00,2015-04-25 14:52:00,110,0.2601295783730157,0.1302265386904761,0.2601295783730157,0.13022653869047612,0.12990303968253958,49.93781964166477,True,0.12939960317460317,51.961215873015874,2,52.090615476190465,0.0,2
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,2015-04-26 14:24:00,2015-04-26 16:47:00,2015-04-26 19:54:00,2015-04-26 22:17:00,143,0.1506727619047619,0.0804721587301587,0.15067276190476198,0.08047215873015875,0.07020060317460322,46.59143582897617,True,3.8464238095238104,28.21134047619048,24,31.926665079365083,0.13109920634920635,24
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,2015-04-27 20:04:00,2015-04-28 04:38:00,2015-04-27 20:04:00,2015-04-28 04:38:00,514,0.0215128938492063,0.0215128938492063,0.02151289384920635,0.02151289384920635,0.0,0.0,False,6.920864682539677,0.8421464285714281,26,6.920864682539677,0.8421464285714281,26
Dishwasher_2015-04-28_01,Dishwasher,Appliance4,2015-04-28 19:38:00,2015-04-29 04:12:00,2015-04-28 19:38:00,2015-04-29 04:12:00,514,0.0218331716269841,0.0218331716269841,0.021833171626984133,0.021833171626984133,0.0,0.0,False,6.867018650793648,0.9331249999999994,24,6.867018650793648,0.9331249999999994,24
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,2015-04-29 19:48:00,2015-04-30 04:18:00,2015-04-29 19:48:00,2015-04-30 04:18:00,510,0.0216199742063492,0.0216199742063492,0.021619974206349205,0.021619974206349205,0.0,0.0,False,6.873536507936504,0.8872265873015863,25,6.873536507936504,0.8872265873015863,25
Dishwasher_2015-04-30_01,Dishwasher,Appliance4,2015-04-30 07:46:00,2015-04-30 08:15:00,2015-04-30 13:01:00,2015-04-30 13:30:00,29,0.1517667261904761,0.075883363095238,0.15176672619047618,0.07588336309523809,0.07588336309523809,50.0,True,0.0,30.353345238095237,5,30.353345238095237,0.0,5
Dishwasher_2015-05-01_01,Dishwasher,Appliance4,2015-05-01 20:33:00,2015-05-02 02:05:00,2015-05-01 20:33:00,2015-05-02 02:05:00,332,0.0430586121031745,0.0430586121031745,0.04305861210317458,0.04305861210317458,0.0,0.0,False,1.023358333333333,8.10004325396825,20,1.023358333333333,8.10004325396825,20
Dishwasher_2015-05-02_03,Dishwasher,Appliance4,2015-05-02 16:16:00,2015-05-02 16:47:00,2015-05-02 20:01:00,2015-05-02 20:32:00,31,0.2118040555555555,0.1059020277777777,0.21180405555555556,0.10590202777777778,0.10590202777777778,50.0,True,0.0,42.36081111111111,0,42.36081111111111,0.0,0
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,2015-05-03 19:25:00,2015-05-04 04:58:00,2015-05-03 19:25:00,2015-05-04 04:58:00,573,0.0231389097222222,0.0231389097222222,0.02313890972222223,0.02313890972222223,0.0,0.0,False,7.259290873015876,0.9981365079365082,34,7.259290873015876,0.9981365079365082,34
Dishwasher_2015-05-04_01,Dishwasher,Appliance4,2015-05-04 19:13:00,2015-05-05 04:44:00,2015-05-04 19:13:00,2015-05-05 04:44:00,571,0.0288050902777777,0.0288050902777777,0.028805090277777765,0.028805090277777765,0.0,0.0,False,9.444275000000003,1.0388805555555554,22,9.444275000000003,1.0388805555555554,22
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,2015-05-06 05:53:00,2015-05-06 06:24:00,2015-05-06 13:08:00,2015-05-06 13:39:00,31,0.1567134275793651,0.0785257192460317,0.1567134275793651,0.07852571924603176,0.07818770833333334,49.89215636530978,True,0.1352043650793651,31.275083333333328,6,31.410287698412695,0.0,6
Dishwasher_2015-05-07_01,Dishwasher,Appliance4,2015-05-07 20:43:00,2015-05-08 04:17:00,2015-05-07 20:43:00,2015-05-08 04:17:00,454,0.0210795505050505,0.0210795505050505,0.0210795505050505,0.0210795505050505,0.0,0.0,False,6.754770202020201,0.8385249999999999,20,6.754770202020201,0.8385249999999999,20
Dishwasher_2015-05-08_01,Dishwasher,Appliance4,2015-05-08 18:58:00,2015-05-09 02:28:00,2015-05-08 18:58:00,2015-05-09 02:28:00,450,0.018598685515873,0.018598685515873,0.01859868551587303,0.01859868551587303,0.0,0.0,False,1.9594861111111104,2.7399940476190467,22,1.9594861111111104,2.7399940476190467,22
Dishwasher_2015-05-09_01,Dishwasher,Appliance4,2015-05-09 12:03:00,2015-05-09 14:35:00,2015-05-09 13:03:00,2015-05-09 15:35:00,152,0.2346550803571426,0.1599321051587299,0.23465508035714258,0.1599321051587299,0.07472297519841267,31.84374916779346,True,34.08365198412699,29.889190079365065,1,63.97284206349209,0.0,1
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,2015-05-10 12:07:00,2015-05-10 14:40:00,2015-05-10 13:07:00,2015-05-10 15:40:00,153,0.0340844771825396,0.0213397251984127,0.03408447718253966,0.021339725198412707,0.012744751984126952,37.391660478969186,True,3.437989285714287,5.097900793650794,22,8.535890079365085,0.0,22
Dishwasher_2015-05-19_01,Dishwasher,Appliance4,2015-05-19 19:16:00,2015-05-19 21:49:00,2015-05-19 20:01:00,2015-05-19 22:34:00,153,0.154007219155844,0.1038848159271284,0.15400721915584398,0.10388481592712842,0.050122403228715556,32.54548942799582,True,21.136203174603185,20.233342243867245,8,41.18516446608946,0.18438095238095237,8
Dishwasher_2015-05-20_01,Dishwasher,Appliance4,2015-05-20 18:41:00,2015-05-21 04:13:00,2015-05-20 18:41:00,2015-05-21 04:13:00,572,0.0230764114357864,0.0230764114357864,0.02307641143578644,0.02307641143578644,0.0,0.0,False,6.842514285714277,1.1940251443001437,26,6.842514285714277,1.1940251443001437,26
Dishwasher_2015-05-21_01,Dishwasher,Appliance4,2015-05-21 19:16:00,2015-05-22 04:47:00,2015-05-21 19:16:00,2015-05-22 04:47:00,571,0.0157745617784992,0.0157745617784992,0.015774561778499282,0.015774561778499282,0.0,0.0,False,4.248276587301584,1.030774062049062,21,4.248276587301584,1.030774062049062,21
Dishwasher_2015-05-23_01,Dishwasher,Appliance4,2015-05-23 20:10:00,2015-05-24 02:41:00,2015-05-23 20:10:00,2015-05-24 02:41:00,391,0.0481050357142856,0.0481050357142856,0.04810503571428569,0.04810503571428569,0.0,0.0,False,3.535667460317461,7.85317341269841,27,3.535667460317461,7.85317341269841,27
Dishwasher_2015-05-24_01,Dishwasher,Appliance4,2015-05-24 10:05:00,2015-05-24 11:46:00,2015-05-24 13:05:00,2015-05-24 14:46:00,101,0.1223514662698412,0.0611757331349206,0.1223514662698412,0.0611757331349206,0.0611757331349206,50.0,True,0.0,24.470293253968237,8,24.470293253968237,0.0,8
Dishwasher_2015-05-25_01,Dishwasher,Appliance4,2015-05-25 12:30:00,2015-05-25 13:46:00,2015-05-25 13:00:00,2015-05-25 14:16:00,76,0.1483378422619047,0.1020594117063492,0.1483378422619048,0.10205941170634922,0.04627843055555558,31.19799361369066,True,22.312392460317465,18.511372222222224,2,40.82376468253968,0.0,2
Dishwasher_2015-05-26_01,Dishwasher,Appliance4,2015-05-26 19:16:00,2015-05-27 05:49:00,2015-05-26 19:16:00,2015-05-27 05:49:00,633,0.0598543768939394,0.0598543768939394,0.05985437689393943,0.05985437689393943,0.0,0.0,False,21.85986468253968,1.040943037518038,17,21.85986468253968,1.040943037518038,17
Dishwasher_2015-05-27_01,Dishwasher,Appliance4,2015-05-27 18:55:00,2015-05-28 04:24:00,2015-05-27 18:55:00,2015-05-28 04:24:00,569,0.0227817559523809,0.0227817559523809,0.02278175595238095,0.02278175595238095,0.0,0.0,False,6.845099999999994,1.1338011904761913,22,6.845099999999994,1.1338011904761913,22
Dishwasher_2015-05-28_01,Dishwasher,Appliance4,2015-05-28 19:27:00,2015-05-29 01:02:00,2015-05-29 08:12:00,2015-05-29 13:47:00,335,0.0181842463924964,0.0169294448051948,0.018184246392496408,0.016929444805194805,0.001254801587301603,6.900487159145554,True,0.5739015873015868,3.3498984848484854,25,1.0758222222222225,2.847977849927851,25
Dishwasher_2015-05-29_01,Dishwasher,Appliance4,2015-05-29 16:59:00,2015-05-29 17:34:00,2015-05-29 20:14:00,2015-05-29 20:49:00,35,0.1537315257936507,0.0768657628968253,0.15373152579365076,0.07686576289682538,0.07686576289682538,50.0,True,0.0,30.746305158730156,4,30.746305158730156,0.0,4
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,2015-05-30 14:04:00,2015-05-30 16:37:00,2015-05-30 19:49:00,2015-05-30 22:22:00,153,0.1214265466269841,0.1208403462301587,0.12142654662698411,0.12084034623015875,0.0005862003968253593,0.4827613179399194,True,47.05121071428571,0.7597039682539686,6,47.285690873015874,0.5252238095238096,6
Dishwasher_2015-05-31_01,Dishwasher,Appliance4,2015-05-31 11:35:00,2015-05-31 14:09:00,2015-05-31 13:05:00,2015-05-31 15:39:00,154,0.2060640337301586,0.1502286835317459,0.2060640337301586,0.15022868353174595,0.05583535019841265,27.096116283702955,True,37.75733333333331,22.334140079365074,3,60.09147341269839,0.0,3
Dishwasher_2015-06-01_01,Dishwasher,Appliance4,2015-06-01 18:57:00,2015-06-02 04:32:00,2015-06-01 18:57:00,2015-06-02 04:32:00,575,0.0226981517857142,0.0226981517857142,0.022698151785714285,0.022698151785714285,0.0,0.0,False,6.877476587301581,1.1008920634920634,23,6.877476587301581,1.1008920634920634,23
Dishwasher_2015-06-02_01,Dishwasher,Appliance4,2015-06-02 20:15:00,2015-06-03 02:52:00,2015-06-02 20:15:00,2015-06-03 02:52:00,397,0.0124395972222222,0.0124395972222222,0.012439597222222222,0.012439597222222222,0.0,0.0,False,3.3228309523809543,0.826503968253968,27,3.3228309523809543,0.826503968253968,27
Dishwasher_2015-06-03_01,Dishwasher,Appliance4,2015-06-03 20:22:00,2015-06-04 03:14:00,2015-06-03 20:22:00,2015-06-04 03:14:00,412,0.0213360248015873,0.0213360248015873,0.021336024801587306,0.021336024801587306,0.0,0.0,False,6.883219444444436,0.8255952380952382,28,6.883219444444436,0.8255952380952382,28
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,2015-06-04 19:53:00,2015-06-05 04:24:00,2015-06-04 19:53:00,2015-06-05 04:24:00,511,0.0214251160714285,0.0214251160714285,0.021425116071428576,0.021425116071428576,0.0,0.0,False,6.856314682539676,0.856865873015872,21,6.856314682539676,0.856865873015872,21
Dishwasher_2015-06-06_01,Dishwasher,Appliance4,2015-06-06 06:33:00,2015-06-06 07:08:00,2015-06-06 13:03:00,2015-06-06 13:38:00,35,0.0411588769841269,0.0205794384920634,0.04115887698412697,0.020579438492063486,0.020579438492063486,50.0,True,0.0,8.231775396825396,17,8.231775396825396,0.0,17
Dishwasher_2015-06-07_01,Dishwasher,Appliance4,2015-06-07 14:17:00,2015-06-07 16:51:00,2015-06-07 20:02:00,2015-06-07 22:36:00,154,0.0363098333333333,0.030043375,0.036309833333333305,0.030043375000000008,0.0062664583333332975,17.258295503054644,True,9.117222222222221,2.7033555555555577,22,11.623805555555554,0.1967722222222222,22
Dishwasher_2015-06-08_01,Dishwasher,Appliance4,2015-06-08 19:32:00,2015-06-09 03:01:00,2015-06-08 19:32:00,2015-06-09 03:01:00,449,0.0230560822510822,0.0230560822510822,0.023056082251082254,0.023056082251082254,0.0,0.0,False,5.798699567099566,1.7118666666666669,21,5.798699567099566,1.7118666666666669,21
Dishwasher_2015-06-09_01,Dishwasher,Appliance4,2015-06-09 20:12:00,2015-06-10 02:44:00,2015-06-09 20:12:00,2015-06-10 02:44:00,392,0.0255681617063492,0.0255681617063492,0.025568161706349225,0.025568161706349225,0.0,0.0,False,4.3108242063492,2.958220238095239,22,4.3108242063492,2.958220238095239,22
Dishwasher_2015-06-19_01,Dishwasher,Appliance4,2015-06-19 20:51:00,2015-06-20 03:32:00,2015-06-19 20:51:00,2015-06-20 03:32:00,401,0.0099101468253968,0.0099101468253968,0.009910146825396832,0.009910146825396832,0.0,0.0,False,2.3062325396825414,0.8289130952380948,20,2.3062325396825414,0.8289130952380948,20
Dishwasher_2015-06-20_02,Dishwasher,Appliance4,2015-06-20 18:28:00,2015-06-21 03:51:00,2015-06-20 18:28:00,2015-06-21 03:51:00,563,0.0337096221139971,0.0337096221139971,0.03370962211399712,0.03370962211399712,0.0,0.0,False,0.9000261904761901,6.291911327561331,183,0.9000261904761901,6.291911327561331,183
Dishwasher_2015-06-21_02,Dishwasher,Appliance4,2015-06-21 20:26:00,2015-06-22 04:54:00,2015-06-21 20:26:00,2015-06-22 04:54:00,508,0.0219913574134199,0.0219913574134199,0.0219913574134199,0.0219913574134199,0.0,0.0,False,7.141175793650792,0.8276835858585849,16,7.141175793650792,0.8276835858585849,16
Dishwasher_2015-06-22_01,Dishwasher,Appliance4,2015-06-22 08:23:00,2015-06-22 10:52:00,2015-06-22 13:08:00,2015-06-22 15:37:00,149,0.0697557539682539,0.0348778769841269,0.0697557539682539,0.03487787698412695,0.03487787698412695,50.0,True,0.0,13.951150793650799,15,13.951150793650799,0.0,15
Dishwasher_2015-06-23_01,Dishwasher,Appliance4,2015-06-23 17:36:00,2015-06-24 05:10:00,2015-06-23 17:36:00,2015-06-24 05:10:00,694,0.0047578680555555,0.0047578680555555,0.004757868055555559,0.004757868055555559,0.0,0.0,False,0.5441638888888883,0.6794916666666665,424,0.5441638888888883,0.6794916666666665,424
Dishwasher_2015-06-24_01,Dishwasher,Appliance4,2015-06-24 19:12:00,2015-06-25 04:42:00,2015-06-24 19:12:00,2015-06-25 04:42:00,570,0.095461995580808,0.095461995580808,0.09546199558080806,0.09546199558080806,0.0,0.0,False,36.210713095238134,0.9870425685425678,8,36.210713095238134,0.9870425685425678,8
Dishwasher_2015-06-25_01,Dishwasher,Appliance4,2015-06-25 19:36:00,2015-06-26 04:06:00,2015-06-25 19:36:00,2015-06-26 04:06:00,510,0.0660700902777778,0.0660700902777778,0.0660700902777778,0.0660700902777778,0.0,0.0,False,24.654030555555536,0.8870027777777768,17,24.654030555555536,0.8870027777777768,17
Dishwasher_2015-06-26_01,Dishwasher,Appliance4,2015-06-26 20:55:00,2015-06-27 03:26:00,2015-06-26 20:55:00,2015-06-27 03:26:00,391,0.0169532614538239,0.0169532614538239,0.01695326145382393,0.01695326145382393,0.0,0.0,False,4.925132359307356,0.928086111111111,41,4.925132359307356,0.928086111111111,41
Dishwasher_2015-06-27_01,Dishwasher,Appliance4,2015-06-27 18:50:00,2015-06-27 21:25:00,2015-06-27 19:50:00,2015-06-27 22:25:00,155,0.1527875724206349,0.0829860049603174,0.1527875724206349,0.08298600496031747,0.06980156746031743,45.68536979444167,True,4.297602777777775,28.408713095238088,11,32.21822976190475,0.4880861111111112,11
Dishwasher_2015-06-28_01,Dishwasher,Appliance4,2015-06-28 14:16:00,2015-06-28 16:45:00,2015-06-28 20:01:00,2015-06-28 22:30:00,149,0.1520830744047619,0.1166421160714285,0.15208307440476196,0.11664211607142855,0.03544095833333341,23.30368351116375,True,32.16688611111112,14.333171825396832,4,46.34326944444446,0.1567884920634921,4
Dishwasher_2015-06-29_01,Dishwasher,Appliance4,2015-06-29 09:15:00,2015-06-29 09:46:00,2015-06-29 13:00:00,2015-06-29 13:31:00,31,0.1232543353174602,0.0616271676587301,0.1232543353174603,0.06162716765873015,0.06162716765873015,50.0,True,0.0,24.65086706349206,5,24.65086706349206,0.0,5
Dishwasher_2015-06-30_01,Dishwasher,Appliance4,2015-06-30 19:55:00,2015-07-01 04:29:00,2015-06-30 19:55:00,2015-07-01 04:29:00,514,0.0149446701839827,0.0149446701839827,0.01494467018398271,0.01494467018398271,0.0,0.0,False,4.279501406926407,0.8491833333333331,18,4.279501406926407,0.8491833333333331,18
Dishwasher_2015-07-01_01,Dishwasher,Appliance4,2015-07-01 10:05:00,2015-07-01 12:37:00,2015-07-01 13:05:00,2015-07-01 15:37:00,152,0.1787870919913419,0.0893935459956709,0.17878709199134205,0.08939354599567102,0.08939354599567102,50.0,True,0.0,35.75741839826844,7,35.75741839826844,0.0,7
