event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2015-02-23_01,Washing Machine,Appliance2,2015-02-23 23:00:00,2015-02-24 00:44:00,2015-02-24 12:15:00,2015-02-24 13:59:00,104,0.06513420436507937,0.04873369345238095,0.016400510912698424,25.179567437061205,13.25,104
Washing_Machine_2015-02-25_01,Washing Machine,Appliance2,2015-02-25 22:00:00,2015-02-25 23:43:00,2015-02-26 12:15:00,2015-02-26 13:58:00,103,0.058333228174603194,0.042127692460317466,0.016205535714285728,27.780968448684636,14.25,103
Washing_Machine_2015-02-26_01,Washing Machine,Appliance2,2015-02-26 23:05:00,2015-02-27 00:46:00,2015-02-27 12:05:00,2015-02-27 13:46:00,101,0.07225286309523812,0.058265501984127006,0.013987361111111117,19.35890221080106,13.0,101
Washing_Machine_2015-03-01_01,Washing Machine,Appliance2,2015-03-01 22:51:00,2015-03-02 00:35:00,2015-03-02 12:06:00,2015-03-02 13:50:00,104,0.07299121230158728,0.05831931250000001,0.014671899801587271,20.10091261529604,13.25,104
Washing_Machine_2015-03-02_01,Washing Machine,Appliance2,2015-03-02 22:48:00,2015-03-03 00:32:00,2015-03-03 12:03:00,2015-03-03 13:47:00,104,0.06600440873015874,0.05202165079365081,0.013982757936507932,21.18458176585245,13.25,104
Washing_Machine_2015-03-04_01,Washing Machine,Appliance2,2015-03-04 22:24:00,2015-03-05 00:06:00,2015-03-05 12:09:00,2015-03-05 13:51:00,102,0.06235986309523808,0.04849018551587299,0.013869677579365094,22.241353477929955,13.75,102
Washing_Machine_2015-03-05_02,Washing Machine,Appliance2,2015-03-05 08:36:00,2015-03-05 08:45:00,2015-03-05 13:51:00,2015-03-05 14:00:00,9,0.005120527777777778,0.002560263888888889,0.002560263888888889,50.0,5.25,9
Washing_Machine_2015-03-06_02,Washing Machine,Appliance2,2015-03-06 21:50:00,2015-03-06 23:33:00,2015-03-07 12:05:00,2015-03-07 13:48:00,103,0.057271625000000013,0.045007710317460294,0.01226391468253972,21.413596493097092,14.25,103
Washing_Machine_2015-03-10_01,Washing Machine,Appliance2,2015-03-10 00:10:00,2015-03-10 01:56:00,2015-03-10 13:10:00,2015-03-10 14:56:00,106,0.049835849206349224,0.033038316468253975,0.01679753273809525,33.70572189618712,13.0,106
Washing_Machine_2015-03-11_01,Washing Machine,Appliance2,2015-03-11 23:04:00,2015-03-12 00:48:00,2015-03-12 12:04:00,2015-03-12 13:48:00,104,0.06789075396825398,0.054864477182539687,0.013026276785714289,19.18711462801759,13.0,104
Washing_Machine_2015-03-14_01,Washing Machine,Appliance2,2015-03-14 07:58:00,2015-03-14 09:46:00,2015-03-14 13:13:00,2015-03-14 15:01:00,108,0.1586102619047618,0.0793051309523809,0.0793051309523809,50.0,5.25,108
Washing_Machine_2015-03-16_01,Washing Machine,Appliance2,2015-03-16 00:21:00,2015-03-16 02:04:00,2015-03-16 13:06:00,2015-03-16 14:49:00,103,0.05299834920634919,0.03536042757936509,0.017637921626984097,33.280133987401776,12.75,103
Washing_Machine_2015-03-17_01,Washing Machine,Appliance2,2015-03-17 23:30:00,2015-03-18 00:13:00,2015-03-18 13:00:00,2015-03-18 13:43:00,43,0.04271759126984128,0.02135879563492064,0.02135879563492064,50.0,13.5,43
Washing_Machine_2015-03-18_01,Washing Machine,Appliance2,2015-03-18 00:14:00,2015-03-18 01:16:00,2015-03-18 13:44:00,2015-03-18 14:46:00,62,0.028070755952380955,0.017207634920634925,0.01086312103174603,38.69906834776433,13.5,62
Washing_Machine_2015-03-19_01,Washing Machine,Appliance2,2015-03-19 23:03:00,2015-03-20 00:46:00,2015-03-20 12:03:00,2015-03-20 13:46:00,103,0.057681718253968256,0.04434815476190477,0.013333563492063487,23.1157529554803,13.0,103
Washing_Machine_2015-03-21_01,Washing Machine,Appliance2,2015-03-21 23:13:00,2015-03-22 00:54:00,2015-03-22 12:13:00,2015-03-22 13:54:00,101,0.06584279166666666,0.05076824305555554,0.015074548611111127,22.89475921286417,13.0,101
Washing_Machine_2015-03-24_01,Washing Machine,Appliance2,2015-03-24 22:35:00,2015-03-25 00:27:00,2015-03-25 12:05:00,2015-03-25 13:57:00,112,0.15489554761904756,0.1394073402777777,0.01548820734126985,9.999130110157704,13.5,112
Washing_Machine_2015-03-25_01,Washing Machine,Appliance2,2015-03-25 21:49:00,2015-03-25 23:31:00,2015-03-26 12:04:00,2015-03-26 13:46:00,102,0.05124275595238096,0.043807876984127,0.007434878968253962,14.509131739836691,14.25,102
Washing_Machine_2015-03-28_01,Washing Machine,Appliance2,2015-03-28 22:35:00,2015-03-29 00:20:00,2015-03-29 12:05:00,2015-03-29 13:50:00,105,0.058825736111111124,0.044656902777777785,0.014168833333333339,24.086113102895965,13.5,105
Washing_Machine_2015-03-31_01,Washing Machine,Appliance2,2015-03-31 00:05:00,2015-03-31 01:47:00,2015-03-31 13:05:00,2015-03-31 14:47:00,102,0.04683077976190475,0.030538359126984133,0.016292420634920618,34.78998367687644,13.0,102
Washing_Machine_2015-04-01_01,Washing Machine,Appliance2,2015-04-01 22:34:00,2015-04-02 00:17:00,2015-04-02 12:04:00,2015-04-02 13:47:00,103,0.060269,0.04642708333333332,0.013841916666666683,22.966892874722795,13.5,103
Washing_Machine_2015-04-02_01,Washing Machine,Appliance2,2015-04-02 23:43:00,2015-04-03 01:30:00,2015-04-03 12:13:00,2015-04-03 14:00:00,107,0.05094275027056276,0.04404097943722944,0.0069017708333333205,13.548092312796674,12.5,107
Washing_Machine_2015-04-08_01,Washing Machine,Appliance2,2015-04-08 22:28:00,2015-04-09 00:11:00,2015-04-09 12:13:00,2015-04-09 13:56:00,103,0.059270751984126985,0.043179804563492075,0.01609094742063491,27.148208656006506,13.75,103
Washing_Machine_2015-04-09_01,Washing Machine,Appliance2,2015-04-09 22:03:00,2015-04-09 23:47:00,2015-04-10 12:03:00,2015-04-10 13:47:00,104,0.07107292658730158,0.057551322420634925,0.013521604166666652,19.02497169587853,14.0,104
Washing_Machine_2015-04-10_01,Washing Machine,Appliance2,2015-04-10 23:04:00,2015-04-11 00:49:00,2015-04-11 12:04:00,2015-04-11 13:49:00,105,0.06792769642857144,0.053439593253968264,0.014488103174603174,21.328712640561818,13.0,105
Washing_Machine_2015-04-12_01,Washing Machine,Appliance2,2015-04-12 10:18:00,2015-04-12 10:37:00,2015-04-12 13:03:00,2015-04-12 13:22:00,19,0.08535634325396825,0.042678171626984125,0.042678171626984125,50.0,2.75,19
Washing_Machine_2015-04-12_02,Washing Machine,Appliance2,2015-04-12 10:38:00,2015-04-12 12:07:00,2015-04-12 13:23:00,2015-04-12 14:52:00,89,0.047186428571428574,0.023593214285714287,0.023593214285714287,50.0,2.75,89
Washing_Machine_2015-04-13_01,Washing Machine,Appliance2,2015-04-13 18:21:00,2015-04-13 20:05:00,2015-04-13 20:06:00,2015-04-13 21:50:00,104,0.05189684027777778,0.026949131944444444,0.024947708333333336,48.071728837055886,1.75,104
Washing_Machine_2015-04-14_01,Washing Machine,Appliance2,2015-04-14 23:45:00,2015-04-15 01:28:00,2015-04-15 12:15:00,2015-04-15 13:58:00,103,0.06504352579365083,0.05852425694444443,0.006519268849206401,10.022932751045262,12.5,103
Washing_Machine_2015-04-17_02,Washing Machine,Appliance2,2015-04-17 22:50:00,2015-04-18 00:31:00,2015-04-18 12:05:00,2015-04-18 13:46:00,101,0.06499383333333335,0.05136856349206352,0.013625269841269827,20.963942488805078,13.25,101
Washing_Machine_2015-04-19_01,Washing Machine,Appliance2,2015-04-19 23:31:00,2015-04-20 01:13:00,2015-04-20 12:16:00,2015-04-20 13:58:00,102,0.06371403373015873,0.0522416111111111,0.011472422619047629,18.006115681885028,12.75,102
Washing_Machine_2015-04-20_01,Washing Machine,Appliance2,2015-04-20 19:52:00,2015-04-20 21:37:00,2015-04-20 20:07:00,2015-04-20 21:52:00,105,0.0376341398809524,0.0355188621031746,0.0021152777777777992,5.620635371152445,0.25,105
Washing_Machine_2015-04-21_02,Washing Machine,Appliance2,2015-04-21 21:34:00,2015-04-21 23:21:00,2015-04-22 12:04:00,2015-04-22 13:51:00,107,0.057803286706349176,0.055200683531746036,0.0026026031746031394,4.502517629879456,14.5,107
Washing_Machine_2015-04-22_01,Washing Machine,Appliance2,2015-04-22 22:30:00,2015-04-23 00:15:00,2015-04-23 12:15:00,2015-04-23 14:00:00,105,0.07118533134920636,0.05468568551587305,0.016499645833333312,23.178435108200514,13.75,105
Washing_Machine_2015-04-25_02,Washing Machine,Appliance2,2015-04-25 23:21:00,2015-04-26 01:03:00,2015-04-26 12:06:00,2015-04-26 13:48:00,102,0.056526599206349226,0.04362042757936507,0.012906171626984153,22.83203272121578,12.75,102
Washing_Machine_2015-04-27_01,Washing Machine,Appliance2,2015-04-27 21:49:00,2015-04-27 23:32:00,2015-04-28 12:04:00,2015-04-28 13:47:00,103,0.057701799603174606,0.04948816765873012,0.008213631944444487,14.234620065459092,14.25,103
Washing_Machine_2015-04-28_01,Washing Machine,Appliance2,2015-04-28 23:04:00,2015-04-29 00:19:00,2015-04-29 12:34:00,2015-04-29 13:49:00,75,0.05407684920634919,0.040975293650793665,0.013101555555555526,24.227660723282792,13.5,75
Washing_Machine_2015-04-30_01,Washing Machine,Appliance2,2015-04-30 21:29:00,2015-04-30 23:21:00,2015-04-30 21:29:00,2015-04-30 23:21:00,112,0.10008494543650791,0.10008494543650791,0.0,0.0,0.0,112
Washing_Machine_2015-05-01_01,Washing Machine,Appliance2,2015-05-01 23:51:00,2015-05-02 01:33:00,2015-05-02 12:06:00,2015-05-02 13:48:00,102,0.05092014186507938,0.04754264682539682,0.003377495039682557,6.632925431809953,12.25,102
Washing_Machine_2015-05-04_02,Washing Machine,Appliance2,2015-05-04 23:55:00,2015-05-05 01:40:00,2015-05-05 12:10:00,2015-05-05 13:55:00,105,0.06281771428571427,0.059454311507936494,0.003363402777777774,5.354226615887335,12.25,105
Washing_Machine_2015-05-05_01,Washing Machine,Appliance2,2015-05-05 23:01:00,2015-05-06 00:44:00,2015-05-06 12:16:00,2015-05-06 13:59:00,103,0.07457991865079368,0.0595984017857143,0.014981516865079376,20.087869678736826,13.25,103
Washing_Machine_2015-05-07_02,Washing Machine,Appliance2,2015-05-07 23:52:00,2015-05-08 01:36:00,2015-05-08 12:07:00,2015-05-08 13:51:00,104,0.052695698412698416,0.04945831250000002,0.0032373859126983984,6.14354873398597,12.25,104
Washing_Machine_2015-05-09_02,Washing Machine,Appliance2,2015-05-09 12:04:00,2015-05-09 13:58:00,2015-05-09 13:04:00,2015-05-09 14:58:00,114,0.1413122490079365,0.078929369047619,0.06238287996031751,44.14541584205761,1.0,114
Washing_Machine_2015-05-10_01,Washing Machine,Appliance2,2015-05-10 15:24:00,2015-05-10 16:40:00,2015-05-10 20:09:00,2015-05-10 21:25:00,76,0.035651940476190476,0.024496126984126978,0.011155813492063498,31.290901261079217,4.75,76
Washing_Machine_2015-05-19_01,Washing Machine,Appliance2,2015-05-19 22:09:00,2015-05-19 23:53:00,2015-05-20 12:09:00,2015-05-20 13:53:00,104,0.06097821031746032,0.04575711507936507,0.015221095238095249,24.961531600964165,14.0,104
Washing_Machine_2015-05-22_03,Washing Machine,Appliance2,2015-05-22 18:48:00,2015-05-22 20:29:00,2015-05-22 20:03:00,2015-05-22 21:44:00,101,0.04939502876984129,0.029343538690476192,0.020051490079365096,40.594145967190464,1.25,101
Washing_Machine_2015-05-26_01,Washing Machine,Appliance2,2015-05-26 22:41:00,2015-05-27 00:24:00,2015-05-27 12:11:00,2015-05-27 13:54:00,103,0.06058818650793647,0.04526799305555556,0.015320193452380913,25.285776543871492,13.5,103
Washing_Machine_2015-05-27_01,Washing Machine,Appliance2,2015-05-27 15:26:00,2015-05-27 17:08:00,2015-05-27 20:11:00,2015-05-27 21:53:00,102,0.05290176785714285,0.03278467361111113,0.020117094246031725,38.02726271900097,4.75,102
Washing_Machine_2015-05-28_01,Washing Machine,Appliance2,2015-05-28 00:07:00,2015-05-28 01:50:00,2015-05-28 13:07:00,2015-05-28 14:50:00,103,0.041016510912698416,0.027507686507936502,0.013508824404761914,32.93508907550613,13.0,103
Washing_Machine_2015-05-28_02,Washing Machine,Appliance2,2015-05-28 22:32:00,2015-05-29 00:15:00,2015-05-29 12:17:00,2015-05-29 14:00:00,103,0.06618319246031745,0.04929418948412698,0.016889002976190476,25.518568005490057,13.75,103
Washing_Machine_2015-05-29_01,Washing Machine,Appliance2,2015-05-29 23:07:00,2015-05-29 23:22:00,2015-05-30 13:07:00,2015-05-30 13:22:00,15,0.0004549305555555555,0.00022746527777777774,0.00022746527777777774,50.0,14.0,15
Washing_Machine_2015-05-29_02,Washing Machine,Appliance2,2015-05-29 23:23:00,2015-05-29 23:29:00,2015-05-30 13:23:00,2015-05-30 13:29:00,6,7.923611111111111e-05,3.961805555555556e-05,3.961805555555556e-05,50.0,14.0,6
Washing_Machine_2015-05-29_03,Washing Machine,Appliance2,2015-05-29 23:30:00,2015-05-29 23:42:00,2015-05-30 13:30:00,2015-05-30 13:42:00,12,0.002598069444444444,0.001299034722222222,0.001299034722222222,50.0,14.0,12
Washing_Machine_2015-05-29_04,Washing Machine,Appliance2,2015-05-29 23:43:00,2015-05-29 23:52:00,2015-05-30 13:43:00,2015-05-30 13:52:00,9,0.002369047619047619,0.0011845238095238096,0.0011845238095238096,50.0,14.0,9
Washing_Machine_2015-05-29_05,Washing Machine,Appliance2,2015-05-29 23:53:00,2015-05-30 00:00:00,2015-05-30 13:53:00,2015-05-30 14:00:00,7,0.0036146527777777774,0.0018073263888888887,0.0018073263888888887,50.0,14.0,7
Washing_Machine_2015-05-30_02,Washing Machine,Appliance2,2015-05-30 23:39:00,2015-05-31 01:21:00,2015-05-31 12:09:00,2015-05-31 13:51:00,102,0.049198440476190465,0.04250269841269841,0.006695742063492056,13.609663230549868,12.5,102
Washing_Machine_2015-06-02_01,Washing Machine,Appliance2,2015-06-02 22:47:00,2015-06-03 00:29:00,2015-06-03 12:17:00,2015-06-03 13:59:00,102,0.0666601587301587,0.04972454067460314,0.016935618055555553,25.405907183796522,13.5,102
Washing_Machine_2015-06-04_01,Washing Machine,Appliance2,2015-06-04 00:50:00,2015-06-04 02:35:00,2015-06-04 13:05:00,2015-06-04 14:50:00,105,0.04047323412698415,0.035460257936507936,0.0050129761904762135,12.385904656761745,12.25,105
Washing_Machine_2015-06-07_01,Washing Machine,Appliance2,2015-06-07 22:51:00,2015-06-08 00:33:00,2015-06-08 12:06:00,2015-06-08 13:48:00,102,0.07254930753968253,0.05833011805555556,0.014219189484126968,19.599345557294882,13.25,102
Washing_Machine_2015-06-19_01,Washing Machine,Appliance2,2015-06-19 00:04:00,2015-06-19 01:47:00,2015-06-19 13:04:00,2015-06-19 14:47:00,103,0.036544605158730155,0.025275355158730164,0.011269249999999991,30.836972929526578,13.0,103
