event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_(2)_2014-07-18_01,Washing Machine (2),Appliance5,2014-07-18 19:43:00,2014-07-18 19:52:00,2014-07-19 00:43:00,2014-07-19 00:52:00,9,0.00033968253968253966,0.00016984126984126983,0.00016984126984126983,50.0,5.0,9
Washing_Machine_(2)_2014-07-21_01,Washing Machine (2),Appliance5,2014-07-21 07:34:00,2014-07-21 08:42:00,2014-07-22 00:34:00,2014-07-22 01:42:00,68,0.14945943055555552,0.07472971527777776,0.07472971527777776,50.0,17.0,47
Washing_Machine_(2)_2014-07-22_04,Washing Machine (2),Appliance5,2014-07-22 22:15:00,2014-07-22 22:28:00,2014-07-23 00:30:00,2014-07-23 00:43:00,13,0.0010400000000000001,0.0005200000000000001,0.0005200000000000001,50.0,2.25,13
Washing_Machine_(2)_2014-07-24_02,Washing Machine (2),Appliance5,2014-07-24 07:40:00,2014-07-24 07:45:00,2014-07-25 00:40:00,2014-07-25 00:45:00,5,0.003136952380952381,0.0015684761904761904,0.0015684761904761904,50.0,17.0,5
Washing_Machine_(2)_2014-07-24_03,Washing Machine (2),Appliance5,2014-07-24 08:28:00,2014-07-24 09:02:00,2014-07-25 00:58:00,2014-07-25 01:32:00,34,0.1256182718253968,0.0628091359126984,0.0628091359126984,50.0,16.5,34
Washing_Machine_(2)_2014-07-26_02,Washing Machine (2),Appliance5,2014-07-26 07:29:00,2014-07-26 07:34:00,2014-07-27 00:44:00,2014-07-27 00:49:00,5,0.003950486111111111,0.002043368055555555,0.001907118055555556,48.2755286796632,17.25,5
Washing_Machine_(2)_2014-07-26_03,Washing Machine (2),Appliance5,2014-07-26 08:19:00,2014-07-26 08:53:00,2014-07-27 00:49:00,2014-07-27 01:23:00,34,0.12456365873015876,0.06228182936507938,0.06228182936507938,50.0,16.5,34
Washing_Machine_(2)_2014-07-26_04,Washing Machine (2),Appliance5,2014-07-26 09:27:00,2014-07-26 09:32:00,2014-07-27 01:27:00,2014-07-27 01:32:00,5,0.004428125,0.0022140625,0.0022140625,50.0,16.0,5
Washing_Machine_(2)_2014-07-27_01,Washing Machine (2),Appliance5,2014-07-27 07:04:00,2014-07-27 07:51:00,2014-07-28 00:34:00,2014-07-28 01:21:00,47,0.06431131448412698,0.06290243353174604,0.0014088809523809392,2.1907201923678183,17.5,47
Washing_Machine_(2)_2014-07-27_02,Washing Machine (2),Appliance5,2014-07-27 08:06:00,2014-07-27 08:11:00,2014-07-28 01:21:00,2014-07-28 01:26:00,5,0.0031946468253968253,0.0015973234126984127,0.0015973234126984127,50.0,17.25,5
Washing_Machine_(2)_2014-07-27_03,Washing Machine (2),Appliance5,2014-07-27 09:22:00,2014-07-27 10:09:00,2014-07-28 01:37:00,2014-07-28 02:24:00,47,0.13055204166666662,0.06527602083333331,0.06527602083333331,50.0,16.25,47
Washing_Machine_(2)_2014-07-27_04,Washing Machine (2),Appliance5,2014-07-27 10:25:00,2014-07-27 10:31:00,2014-07-28 02:25:00,2014-07-28 02:31:00,6,0.003120392857142857,0.0015601964285714286,0.0015601964285714286,50.0,16.0,6
Washing_Machine_(2)_2014-08-03_01,Washing Machine (2),Appliance5,2014-08-03 07:11:00,2014-08-03 08:09:00,2014-08-04 00:41:00,2014-08-04 01:39:00,58,0.06739552380952385,0.06428760515873015,0.003107918650793698,4.611461526105847,17.5,52
Washing_Machine_(2)_2014-08-09_02,Washing Machine (2),Appliance5,2014-08-09 12:58:00,2014-08-09 13:45:00,2014-08-10 00:43:00,2014-08-10 01:30:00,47,0.14024675198412695,0.07012337599206347,0.07012337599206347,50.0,11.75,47
Washing_Machine_(2)_2014-08-09_03,Washing Machine (2),Appliance5,2014-08-09 14:57:00,2014-08-09 15:02:00,2014-08-10 01:42:00,2014-08-10 01:47:00,5,0.0033891249999999998,0.0016945624999999999,0.0016945624999999999,50.0,10.75,5
Washing_Machine_(2)_2014-08-11_01,Washing Machine (2),Appliance5,2014-08-11 07:46:00,2014-08-11 08:21:00,2014-08-12 00:31:00,2014-08-12 01:06:00,35,0.13132876136363641,0.06566438068181821,0.06566438068181821,50.0,16.75,35
Washing_Machine_(2)_2014-08-11_03,Washing Machine (2),Appliance5,2014-08-11 14:11:00,2014-08-11 15:00:00,2014-08-12 01:11:00,2014-08-12 02:00:00,49,0.14396969047619043,0.07198484523809522,0.07198484523809522,50.0,11.0,49
Washing_Machine_(2)_2014-08-11_04,Washing Machine (2),Appliance5,2014-08-11 15:05:00,2014-08-11 15:10:00,2014-08-12 02:05:00,2014-08-12 02:10:00,5,0.003479333333333333,0.0017396666666666665,0.0017396666666666665,50.0,11.0,5
Washing_Machine_(2)_2014-08-15_01,Washing Machine (2),Appliance5,2014-08-15 07:38:00,2014-08-15 08:31:00,2014-08-16 00:38:00,2014-08-16 01:31:00,53,0.14583607936507922,0.07291803968253961,0.07291803968253961,50.0,17.0,53
Washing_Machine_(2)_2014-08-16_01,Washing Machine (2),Appliance5,2014-08-16 08:32:00,2014-08-16 09:19:00,2014-08-17 00:32:00,2014-08-17 01:19:00,47,0.15781885119047617,0.07890942559523809,0.07890942559523809,50.0,16.0,47
Washing_Machine_(2)_2014-08-16_02,Washing Machine (2),Appliance5,2014-08-16 09:21:00,2014-08-16 09:26:00,2014-08-17 01:21:00,2014-08-17 01:26:00,5,0.0032936329365079366,0.0016468164682539683,0.0016468164682539683,50.0,16.0,5
Washing_Machine_(2)_2014-08-23_01,Washing Machine (2),Appliance5,2014-08-23 08:05:00,2014-08-23 08:53:00,2014-08-24 00:35:00,2014-08-24 01:23:00,48,0.1597058035714285,0.07985290178571425,0.07985290178571425,50.0,16.5,48
Washing_Machine_(2)_2014-08-23_02,Washing Machine (2),Appliance5,2014-08-23 08:55:00,2014-08-23 09:00:00,2014-08-24 01:25:00,2014-08-24 01:30:00,5,0.0032392083333333335,0.0016196041666666668,0.0016196041666666668,50.0,16.5,5
Washing_Machine_(2)_2014-08-24_01,Washing Machine (2),Appliance5,2014-08-24 07:01:00,2014-08-24 07:49:00,2014-08-25 00:31:00,2014-08-25 01:19:00,48,0.07604585515873011,0.07461586507936502,0.00142999007936509,1.8804313218390132,17.5,48
Washing_Machine_(2)_2014-08-24_02,Washing Machine (2),Appliance5,2014-08-24 07:58:00,2014-08-24 08:03:00,2014-08-25 01:28:00,2014-08-25 01:33:00,5,0.0032803749999999994,0.0016401874999999997,0.0016401874999999997,50.0,17.5,5
Washing_Machine_(2)_2014-08-27_02,Washing Machine (2),Appliance5,2014-08-27 07:26:00,2014-08-27 07:31:00,2014-08-28 00:41:00,2014-08-28 00:46:00,5,0.003047642857142857,0.0029701428571428565,7.750000000000031e-05,2.5429488832118605,17.25,5
Washing_Machine_(2)_2014-08-28_01,Washing Machine (2),Appliance5,2014-08-28 06:57:00,2014-08-28 07:45:00,2014-08-29 00:42:00,2014-08-29 01:30:00,48,0.08075997619047617,0.0795145922619047,0.0012453839285714724,1.5420806039295707,17.75,48
Washing_Machine_(2)_2014-08-28_03,Washing Machine (2),Appliance5,2014-08-28 08:04:00,2014-08-28 08:09:00,2014-08-29 00:34:00,2014-08-29 00:39:00,5,0.003430142857142857,0.0017150714285714284,0.0017150714285714284,50.0,16.5,5
Washing_Machine_(2)_2014-09-03_01,Washing Machine (2),Appliance5,2014-09-03 08:41:00,2014-09-03 09:29:00,2014-09-04 00:41:00,2014-09-04 01:29:00,48,0.1556031904761904,0.0778015952380952,0.0778015952380952,50.0,16.0,48
Washing_Machine_(2)_2014-09-03_02,Washing Machine (2),Appliance5,2014-09-03 09:44:00,2014-09-03 09:49:00,2014-09-04 01:29:00,2014-09-04 01:34:00,5,0.003162738095238095,0.0015813690476190476,0.0015813690476190476,50.0,15.75,5
Washing_Machine_(2)_2014-09-09_01,Washing Machine (2),Appliance5,2014-09-09 08:27:00,2014-09-09 08:58:00,2014-09-10 00:42:00,2014-09-10 01:13:00,31,0.003925529761904761,0.0019627648809523806,0.0019627648809523806,50.0,16.25,18
Washing_Machine_(2)_2014-09-09_02,Washing Machine (2),Appliance5,2014-09-09 10:51:00,2014-09-09 10:56:00,2014-09-10 00:36:00,2014-09-10 00:41:00,5,0.0024433333333333334,0.0012216666666666667,0.0012216666666666667,50.0,13.75,5
Washing_Machine_(2)_2014-09-10_01,Washing Machine (2),Appliance5,2014-09-10 07:58:00,2014-09-10 08:33:00,2014-09-11 00:43:00,2014-09-11 01:18:00,35,0.13830048214285712,0.06915024107142856,0.06915024107142856,50.0,16.75,35
Washing_Machine_(2)_2014-09-10_02,Washing Machine (2),Appliance5,2014-09-10 08:38:00,2014-09-10 08:43:00,2014-09-11 00:38:00,2014-09-11 00:43:00,5,0.0038227083333333333,0.0019113541666666667,0.0019113541666666667,50.0,16.0,5
Washing_Machine_(2)_2014-09-10_03,Washing Machine (2),Appliance5,2014-09-10 11:03:00,2014-09-10 11:50:00,2014-09-11 01:18:00,2014-09-11 02:05:00,47,0.15723440205627706,0.07861720102813853,0.07861720102813853,50.0,14.25,47
Washing_Machine_(2)_2014-09-10_04,Washing Machine (2),Appliance5,2014-09-10 12:04:00,2014-09-10 12:09:00,2014-09-11 02:19:00,2014-09-11 02:24:00,5,0.0036840833333333326,0.0018420416666666663,0.0018420416666666663,50.0,14.25,5
Washing_Machine_(2)_2014-09-10_05,Washing Machine (2),Appliance5,2014-09-10 12:38:00,2014-09-10 13:25:00,2014-09-11 02:38:00,2014-09-11 03:25:00,47,0.14175297619047614,0.07087648809523807,0.07087648809523807,50.0,14.0,47
Washing_Machine_(2)_2014-09-10_06,Washing Machine (2),Appliance5,2014-09-10 15:45:00,2014-09-10 15:50:00,2014-09-11 00:30:00,2014-09-11 00:35:00,5,0.0037712857142857136,0.0018856428571428568,0.0018856428571428568,50.0,8.75,5
Washing_Machine_(2)_2014-09-14_01,Washing Machine (2),Appliance5,2014-09-14 08:20:00,2014-09-14 09:08:00,2014-09-15 00:35:00,2014-09-15 01:23:00,48,0.1547336051587301,0.07736680257936505,0.07736680257936505,50.0,16.25,48
Washing_Machine_(2)_2014-09-14_02,Washing Machine (2),Appliance5,2014-09-14 09:11:00,2014-09-14 09:17:00,2014-09-15 01:26:00,2014-09-15 01:32:00,6,0.0032451111111111114,0.0016225555555555557,0.0016225555555555557,50.0,16.25,6
Washing_Machine_(2)_2014-09-14_03,Washing Machine (2),Appliance5,2014-09-14 10:57:00,2014-09-14 11:57:00,2014-09-15 01:42:00,2014-09-15 02:42:00,60,0.2485351904761904,0.1242675952380952,0.1242675952380952,50.0,14.75,60
Washing_Machine_(2)_2014-09-14_04,Washing Machine (2),Appliance5,2014-09-14 12:06:00,2014-09-14 12:11:00,2014-09-15 01:36:00,2014-09-15 01:41:00,5,0.0036552499999999996,0.0018276249999999998,0.0018276249999999998,50.0,13.5,5
Washing_Machine_(2)_2014-09-18_01,Washing Machine (2),Appliance5,2014-09-18 07:40:00,2014-09-18 08:27:00,2014-09-19 00:40:00,2014-09-19 01:27:00,47,0.1561853313492063,0.07809266567460316,0.07809266567460316,50.0,17.0,47
Washing_Machine_(2)_2014-09-18_02,Washing Machine (2),Appliance5,2014-09-18 08:47:00,2014-09-18 08:52:00,2014-09-19 00:32:00,2014-09-19 00:37:00,5,0.003776458333333333,0.0018882291666666665,0.0018882291666666665,50.0,15.75,5
Washing_Machine_(2)_2014-09-21_02,Washing Machine (2),Appliance5,2014-09-21 07:59:00,2014-09-21 08:04:00,2014-09-22 00:44:00,2014-09-22 00:49:00,5,0.0035217460317460317,0.0017608730158730158,0.0017608730158730158,50.0,16.75,5
Washing_Machine_(2)_2014-09-22_01,Washing Machine (2),Appliance5,2014-09-22 06:47:00,2014-09-22 07:34:00,2014-09-23 00:32:00,2014-09-23 01:19:00,47,0.07550028769841267,0.0753838234126984,0.00011646428571426837,0.154256744264985,17.75,47
Washing_Machine_(2)_2014-09-22_02,Washing Machine (2),Appliance5,2014-09-22 07:45:00,2014-09-22 07:50:00,2014-09-23 01:30:00,2014-09-23 01:35:00,5,0.0032445972222222216,0.0016222986111111108,0.0016222986111111108,50.0,17.75,5
Washing_Machine_(2)_2014-09-27_03,Washing Machine (2),Appliance5,2014-09-27 08:17:00,2014-09-27 09:11:00,2014-09-28 00:32:00,2014-09-28 01:26:00,54,0.1646425400432901,0.08232127002164505,0.08232127002164505,50.0,16.25,54
Washing_Machine_(2)_2014-09-28_01,Washing Machine (2),Appliance5,2014-09-28 06:44:00,2014-09-28 07:31:00,2014-09-29 00:44:00,2014-09-29 01:31:00,47,0.07856357440476187,0.07855607440476187,7.500000000007501e-06,0.009546408824740175,18.0,47
Washing_Machine_(2)_2014-09-28_02,Washing Machine (2),Appliance5,2014-09-28 07:47:00,2014-09-28 07:52:00,2014-09-29 00:32:00,2014-09-29 00:37:00,5,0.003881255952380952,0.001940627976190476,0.001940627976190476,50.0,16.75,5
Washing_Machine_(2)_2014-09-29_01,Washing Machine (2),Appliance5,2014-09-29 08:18:00,2014-09-29 09:05:00,2014-09-30 00:33:00,2014-09-30 01:20:00,47,0.16100403769841268,0.08050201884920634,0.08050201884920634,50.0,16.25,47
Washing_Machine_(2)_2014-09-29_02,Washing Machine (2),Appliance5,2014-09-29 09:08:00,2014-09-29 09:13:00,2014-09-30 01:23:00,2014-09-30 01:28:00,5,0.0034951249999999995,0.0017475624999999998,0.0017475624999999998,50.0,16.25,5
Washing_Machine_(2)_2014-09-30_03,Washing Machine (2),Appliance5,2014-09-30 08:01:00,2014-09-30 08:49:00,2014-10-01 00:31:00,2014-10-01 01:19:00,48,0.1553450178571428,0.0776725089285714,0.0776725089285714,50.0,16.5,48
Washing_Machine_(2)_2014-09-30_04,Washing Machine (2),Appliance5,2014-09-30 09:50:00,2014-09-30 09:55:00,2014-10-01 01:20:00,2014-10-01 01:25:00,5,0.001174,0.000587,0.000587,50.0,15.5,5
Washing_Machine_(2)_2014-09-30_05,Washing Machine (2),Appliance5,2014-09-30 09:56:00,2014-09-30 10:05:00,2014-10-01 01:26:00,2014-10-01 01:35:00,9,0.0169895,0.00849475,0.00849475,50.0,15.5,9
Washing_Machine_(2)_2014-10-01_01,Washing Machine (2),Appliance5,2014-10-01 07:43:00,2014-10-01 08:31:00,2014-10-02 00:43:00,2014-10-02 01:31:00,48,0.15671480357142856,0.07835740178571428,0.07835740178571428,50.0,17.0,48
Washing_Machine_(2)_2014-10-01_02,Washing Machine (2),Appliance5,2014-10-01 08:35:00,2014-10-01 08:40:00,2014-10-02 00:35:00,2014-10-02 00:40:00,5,0.0029904464285714282,0.0014952232142857141,0.0014952232142857141,50.0,16.0,5
Washing_Machine_(2)_2014-10-02_01,Washing Machine (2),Appliance5,2014-10-02 11:24:00,2014-10-02 12:12:00,2014-10-03 00:39:00,2014-10-03 01:27:00,48,0.16401229761904762,0.08200614880952381,0.08200614880952381,50.0,13.25,48
Washing_Machine_(2)_2014-10-02_02,Washing Machine (2),Appliance5,2014-10-02 12:15:00,2014-10-02 12:20:00,2014-10-03 00:30:00,2014-10-03 00:35:00,5,0.003686285714285714,0.001843142857142857,0.001843142857142857,50.0,12.25,5
Washing_Machine_(2)_2014-10-12_01,Washing Machine (2),Appliance5,2014-10-12 08:06:00,2014-10-12 08:53:00,2014-10-13 00:36:00,2014-10-13 01:23:00,47,0.18357296428571426,0.09178648214285713,0.09178648214285713,50.0,16.5,47
Washing_Machine_(2)_2014-10-12_02,Washing Machine (2),Appliance5,2014-10-12 09:03:00,2014-10-12 09:12:00,2014-10-13 01:33:00,2014-10-13 01:42:00,9,0.01700030952380952,0.00850015476190476,0.00850015476190476,50.0,16.5,9
Washing_Machine_(2)_2014-10-16_01,Washing Machine (2),Appliance5,2014-10-16 07:35:00,2014-10-16 08:31:00,2014-10-17 00:35:00,2014-10-17 01:31:00,56,0.18758965674603165,0.09379482837301582,0.09379482837301582,50.0,17.0,56
Washing_Machine_(2)_2014-10-17_01,Washing Machine (2),Appliance5,2014-10-17 07:59:00,2014-10-17 08:47:00,2014-10-18 00:44:00,2014-10-18 01:32:00,48,0.1709806547619047,0.08549032738095234,0.08549032738095234,50.0,16.75,48
Washing_Machine_(2)_2014-10-17_02,Washing Machine (2),Appliance5,2014-10-17 09:07:00,2014-10-17 09:12:00,2014-10-18 00:37:00,2014-10-18 00:42:00,5,0.0034288194444444444,0.0017144097222222222,0.0017144097222222222,50.0,15.5,5
Washing_Machine_(2)_2014-10-19_01,Washing Machine (2),Appliance5,2014-10-19 07:53:00,2014-10-19 08:40:00,2014-10-20 00:38:00,2014-10-20 01:25:00,47,0.16802825992063486,0.08401412996031743,0.08401412996031743,50.0,16.75,47
Washing_Machine_(2)_2014-10-19_02,Washing Machine (2),Appliance5,2014-10-19 09:00:00,2014-10-19 09:05:00,2014-10-20 00:30:00,2014-10-20 00:35:00,5,0.0033917261904761907,0.0016958630952380953,0.0016958630952380953,50.0,15.5,5
Washing_Machine_(2)_2014-10-19_03,Washing Machine (2),Appliance5,2014-10-19 09:08:00,2014-10-19 09:56:00,2014-10-20 01:38:00,2014-10-20 02:26:00,48,0.17418921626984132,0.08709460813492066,0.08709460813492066,50.0,16.5,48
Washing_Machine_(2)_2014-10-19_04,Washing Machine (2),Appliance5,2014-10-19 09:58:00,2014-10-19 10:04:00,2014-10-20 01:28:00,2014-10-20 01:34:00,6,0.004234513888888889,0.0021172569444444446,0.0021172569444444446,50.0,15.5,6
Washing_Machine_(2)_2014-10-23_01,Washing Machine (2),Appliance5,2014-10-23 09:01:00,2014-10-23 09:48:00,2014-10-24 00:31:00,2014-10-24 01:18:00,47,0.1845616349206349,0.09228081746031745,0.09228081746031745,50.0,15.5,47
Washing_Machine_(2)_2014-10-23_02,Washing Machine (2),Appliance5,2014-10-23 10:13:00,2014-10-23 10:22:00,2014-10-24 01:28:00,2014-10-24 01:37:00,9,0.016786041666666664,0.008393020833333332,0.008393020833333332,50.0,15.25,9
Washing_Machine_(2)_2014-10-25_02,Washing Machine (2),Appliance5,2014-10-25 07:47:00,2014-10-25 08:25:00,2014-10-26 00:32:00,2014-10-26 01:10:00,38,0.10241659523809528,0.05120829761904764,0.05120829761904764,50.0,16.75,38
Washing_Machine_(2)_2014-10-25_03,Washing Machine (2),Appliance5,2014-10-25 08:30:00,2014-10-25 08:39:00,2014-10-26 01:15:00,2014-10-26 01:24:00,9,0.018960261904761907,0.009480130952380953,0.009480130952380953,50.0,16.75,9
Washing_Machine_(2)_2014-10-31_01,Washing Machine (2),Appliance5,2014-10-31 08:08:00,2014-10-31 08:56:00,2014-11-01 00:38:00,2014-11-01 01:26:00,48,0.17152937698412696,0.08576468849206348,0.08576468849206348,50.0,16.5,48
Washing_Machine_(2)_2014-10-31_02,Washing Machine (2),Appliance5,2014-10-31 08:57:00,2014-10-31 09:02:00,2014-11-01 01:27:00,2014-11-01 01:32:00,5,0.004191517857142856,0.002095758928571428,0.002095758928571428,50.0,16.5,5
Washing_Machine_(2)_2014-11-01_01,Washing Machine (2),Appliance5,2014-11-01 07:40:00,2014-11-01 08:27:00,2014-11-02 00:40:00,2014-11-02 01:27:00,47,0.1708562142857142,0.0854281071428571,0.0854281071428571,50.0,17.0,47
Washing_Machine_(2)_2014-11-01_02,Washing Machine (2),Appliance5,2014-11-01 08:33:00,2014-11-01 08:38:00,2014-11-02 00:33:00,2014-11-02 00:38:00,5,0.004436785714285713,0.0022183928571428567,0.0022183928571428567,50.0,16.0,5
Washing_Machine_(2)_2014-11-02_01,Washing Machine (2),Appliance5,2014-11-02 08:46:00,2014-11-02 09:44:00,2014-11-03 00:31:00,2014-11-03 01:29:00,58,0.19001068452380948,0.09500534226190474,0.09500534226190474,50.0,15.75,58
Washing_Machine_(2)_2014-11-03_01,Washing Machine (2),Appliance5,2014-11-03 08:17:00,2014-11-03 09:05:00,2014-11-04 00:32:00,2014-11-04 01:20:00,48,0.1783645615079366,0.0891822807539683,0.0891822807539683,50.0,16.25,48
Washing_Machine_(2)_2014-11-03_02,Washing Machine (2),Appliance5,2014-11-03 09:18:00,2014-11-03 09:23:00,2014-11-04 01:33:00,2014-11-04 01:38:00,5,0.003880535714285714,0.001940267857142857,0.001940267857142857,50.0,16.25,5
Washing_Machine_(2)_2014-11-05_01,Washing Machine (2),Appliance5,2014-11-05 07:49:00,2014-11-05 08:36:00,2014-11-06 00:34:00,2014-11-06 01:21:00,47,0.1870692916666666,0.0935346458333333,0.0935346458333333,50.0,16.75,47
Washing_Machine_(2)_2014-11-05_02,Washing Machine (2),Appliance5,2014-11-05 08:38:00,2014-11-05 08:43:00,2014-11-06 01:23:00,2014-11-06 01:28:00,5,0.0038288392857142857,0.0019144196428571428,0.0019144196428571428,50.0,16.75,5
Washing_Machine_(2)_2014-11-09_01,Washing Machine (2),Appliance5,2014-11-09 08:06:00,2014-11-09 08:54:00,2014-11-10 00:36:00,2014-11-10 01:24:00,48,0.19241708928571427,0.09620854464285714,0.09620854464285714,50.0,16.5,48
Washing_Machine_(2)_2014-11-09_02,Washing Machine (2),Appliance5,2014-11-09 08:57:00,2014-11-09 09:02:00,2014-11-10 01:27:00,2014-11-10 01:32:00,5,0.004195982142857143,0.0020979910714285714,0.0020979910714285714,50.0,16.5,5
Washing_Machine_(2)_2014-11-15_01,Washing Machine (2),Appliance5,2014-11-15 07:22:00,2014-11-15 08:19:00,2014-11-16 00:37:00,2014-11-16 01:34:00,57,0.18056611210317458,0.1053406378968254,0.07522547420634917,41.66090377100533,17.25,57
Washing_Machine_(2)_2014-11-18_01,Washing Machine (2),Appliance5,2014-11-18 07:48:00,2014-11-18 08:36:00,2014-11-19 00:33:00,2014-11-19 01:21:00,48,0.19539998015873014,0.09769999007936507,0.09769999007936507,50.0,16.75,48
Washing_Machine_(2)_2014-11-18_02,Washing Machine (2),Appliance5,2014-11-18 08:56:00,2014-11-18 09:05:00,2014-11-19 01:26:00,2014-11-19 01:35:00,9,0.01826375,0.009131875,0.009131875,50.0,16.5,9
Washing_Machine_(2)_2014-11-19_01,Washing Machine (2),Appliance5,2014-11-19 07:30:00,2014-11-19 08:19:00,2014-11-20 00:30:00,2014-11-20 01:19:00,49,0.19683549801587305,0.09841774900793653,0.09841774900793653,50.0,17.0,49
Washing_Machine_(2)_2014-11-19_02,Washing Machine (2),Appliance5,2014-11-19 08:20:00,2014-11-19 08:30:00,2014-11-20 01:20:00,2014-11-20 01:30:00,10,0.016433359126984126,0.008216679563492063,0.008216679563492063,50.0,17.0,10
Washing_Machine_(2)_2014-12-02_01,Washing Machine (2),Appliance5,2014-12-02 08:21:00,2014-12-02 09:09:00,2014-12-03 00:36:00,2014-12-03 01:24:00,48,0.19839051587301584,0.09919525793650792,0.09919525793650792,50.0,16.25,48
Washing_Machine_(2)_2014-12-02_02,Washing Machine (2),Appliance5,2014-12-02 09:17:00,2014-12-02 09:27:00,2014-12-03 01:32:00,2014-12-03 01:42:00,10,0.017505545634920634,0.008752772817460317,0.008752772817460317,50.0,16.25,10
Washing_Machine_(2)_2014-12-04_01,Washing Machine (2),Appliance5,2014-12-04 07:29:00,2014-12-04 08:17:00,2014-12-05 00:44:00,2014-12-05 01:32:00,48,0.19960323214285716,0.09980942857142859,0.09979380357142857,49.996085985223715,17.25,48
Washing_Machine_(2)_2014-12-04_02,Washing Machine (2),Appliance5,2014-12-04 08:28:00,2014-12-04 08:37:00,2014-12-05 01:43:00,2014-12-05 01:52:00,9,0.016712410714285714,0.008356205357142857,0.008356205357142857,50.0,17.25,9
Washing_Machine_(2)_2014-12-06_01,Washing Machine (2),Appliance5,2014-12-06 09:50:00,2014-12-06 10:37:00,2014-12-07 00:35:00,2014-12-07 01:22:00,47,0.20828627976190478,0.10414313988095239,0.10414313988095239,50.0,14.75,47
Washing_Machine_(2)_2014-12-06_02,Washing Machine (2),Appliance5,2014-12-06 10:41:00,2014-12-06 10:50:00,2014-12-07 01:26:00,2014-12-07 01:35:00,9,0.017817589285714287,0.008908794642857144,0.008908794642857144,50.0,14.75,9
Washing_Machine_(2)_2014-12-07_01,Washing Machine (2),Appliance5,2014-12-07 08:24:00,2014-12-07 09:10:00,2014-12-08 00:39:00,2014-12-08 01:25:00,46,0.2052295654761905,0.10261478273809525,0.10261478273809525,50.0,16.25,46
Washing_Machine_(2)_2014-12-07_02,Washing Machine (2),Appliance5,2014-12-07 09:37:00,2014-12-07 09:46:00,2014-12-08 01:37:00,2014-12-08 01:46:00,9,0.015681791666666663,0.007840895833333332,0.007840895833333332,50.0,16.0,9
Washing_Machine_(2)_2014-12-12_01,Washing Machine (2),Appliance5,2014-12-12 08:09:00,2014-12-12 08:57:00,2014-12-13 00:39:00,2014-12-13 01:27:00,48,0.20941348412698402,0.10470674206349201,0.10470674206349201,50.0,16.5,48
Washing_Machine_(2)_2014-12-12_02,Washing Machine (2),Appliance5,2014-12-12 09:11:00,2014-12-12 09:20:00,2014-12-13 01:41:00,2014-12-13 01:50:00,9,0.01745201388888889,0.008726006944444444,0.008726006944444444,50.0,16.5,9
Washing_Machine_(2)_2014-12-13_01,Washing Machine (2),Appliance5,2014-12-13 08:09:00,2014-12-13 08:56:00,2014-12-14 00:39:00,2014-12-14 01:26:00,47,0.21203898412698413,0.10601949206349207,0.10601949206349207,50.0,16.5,47
Washing_Machine_(2)_2014-12-13_02,Washing Machine (2),Appliance5,2014-12-13 09:11:00,2014-12-13 09:20:00,2014-12-14 01:26:00,2014-12-14 01:35:00,9,0.018096517857142856,0.009048258928571428,0.009048258928571428,50.0,16.25,9
Washing_Machine_(2)_2014-12-14_01,Washing Machine (2),Appliance5,2014-12-14 09:12:00,2014-12-14 10:09:00,2014-12-15 00:42:00,2014-12-15 01:39:00,57,0.23691884920634912,0.11845942460317456,0.11845942460317456,50.0,15.5,57
Washing_Machine_(2)_2014-12-16_01,Washing Machine (2),Appliance5,2014-12-16 08:00:00,2014-12-16 08:47:00,2014-12-17 00:30:00,2014-12-17 01:17:00,47,0.20677336706349211,0.10338668353174606,0.10338668353174606,50.0,16.5,47
Washing_Machine_(2)_2014-12-16_02,Washing Machine (2),Appliance5,2014-12-16 08:56:00,2014-12-16 09:05:00,2014-12-17 01:26:00,2014-12-17 01:35:00,9,0.017954434523809525,0.008977217261904763,0.008977217261904763,50.0,16.5,9
Washing_Machine_(2)_2014-12-20_01,Washing Machine (2),Appliance5,2014-12-20 08:18:00,2014-12-20 09:05:00,2014-12-21 00:33:00,2014-12-21 01:20:00,47,0.2023852797619047,0.10119263988095235,0.10119263988095235,50.0,16.25,47
Washing_Machine_(2)_2014-12-20_02,Washing Machine (2),Appliance5,2014-12-20 09:13:00,2014-12-20 09:23:00,2014-12-21 01:28:00,2014-12-21 01:38:00,10,0.01755972222222222,0.00877986111111111,0.00877986111111111,50.0,16.25,10
Washing_Machine_(2)_2014-12-24_01,Washing Machine (2),Appliance5,2014-12-24 08:17:00,2014-12-24 09:05:00,2014-12-25 00:32:00,2014-12-25 01:20:00,48,0.20666024404761896,0.10333012202380948,0.10333012202380948,50.0,16.25,48
Washing_Machine_(2)_2014-12-24_02,Washing Machine (2),Appliance5,2014-12-24 09:11:00,2014-12-24 09:19:00,2014-12-25 01:26:00,2014-12-25 01:34:00,8,0.016887708333333334,0.008443854166666667,0.008443854166666667,50.0,16.25,8
Washing_Machine_(2)_2015-01-02_01,Washing Machine (2),Appliance5,2015-01-02 08:20:00,2015-01-02 09:07:00,2015-01-03 00:35:00,2015-01-03 01:22:00,47,0.21041693253968247,0.10520846626984123,0.10520846626984123,50.0,16.25,47
