event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2015-03-14_01,Washing Machine,Appliance5,2015-03-14 08:08:00,2015-03-14 10:21:00,2015-03-14 19:53:00,2015-03-14 22:06:00,133,0.22512712500000007,0.11647953472222229,0.10864759027777778,48.26055069009465,11.75,133
Washing_Machine_2015-03-14_03,Washing Machine,Appliance5,2015-03-14 17:36:00,2015-03-14 19:42:00,2015-03-15 11:51:00,2015-03-15 13:57:00,126,0.2202819027777776,0.20104209027777767,0.019239812499999925,8.734177550395152,18.25,126
Washing_Machine_2015-03-15_01,Washing Machine,Appliance5,2015-03-15 09:52:00,2015-03-15 11:55:00,2015-03-15 19:52:00,2015-03-15 21:55:00,123,0.22151189772727264,0.1122646641414141,0.10924723358585854,49.31890101919703,10.0,123
Washing_Machine_2015-03-15_02,Washing Machine,Appliance5,2015-03-15 19:12:00,2015-03-15 21:16:00,2015-03-15 19:12:00,2015-03-15 21:16:00,124,0.19393300694444446,0.19393300694444446,0.0,0.0,0.0,124
Washing_Machine_2015-03-16_01,Washing Machine,Appliance5,2015-03-16 19:30:00,2015-03-16 21:34:00,2015-03-16 20:00:00,2015-03-16 22:04:00,124,0.1484659126984127,0.1115238878968254,0.0369420248015873,24.882496008784017,0.5,124
Washing_Machine_2015-03-17_01,Washing Machine,Appliance5,2015-03-17 08:32:00,2015-03-17 10:35:00,2015-03-17 13:02:00,2015-03-17 15:05:00,123,0.21017497348484854,0.10508748674242427,0.10508748674242427,50.0,4.5,123
Washing_Machine_2015-03-17_02,Washing Machine,Appliance5,2015-03-17 11:40:00,2015-03-17 13:48:00,2015-03-17 19:55:00,2015-03-17 22:03:00,128,0.19066079446248188,0.10432981935425688,0.086330975108225,45.27987799044505,8.25,128
Washing_Machine_2015-03-17_03,Washing Machine,Appliance5,2015-03-17 15:03:00,2015-03-17 17:10:00,2015-03-17 15:03:00,2015-03-17 17:10:00,127,0.1358968958333333,0.1358968958333333,0.0,0.0,0.0,127
Washing_Machine_2015-03-18_01,Washing Machine,Appliance5,2015-03-18 19:06:00,2015-03-18 21:07:00,2015-03-18 19:51:00,2015-03-18 21:52:00,121,0.2001846269841271,0.11256358432539688,0.0876210426587302,43.770115607167874,0.75,121
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,2015-03-21 08:09:00,2015-03-21 10:10:00,2015-03-21 13:09:00,2015-03-21 15:10:00,121,0.21251588185425668,0.10625794092712834,0.10625794092712834,50.0,5.0,121
Washing_Machine_2015-03-21_02,Washing Machine,Appliance5,2015-03-21 10:28:00,2015-03-21 12:32:00,2015-03-21 19:58:00,2015-03-21 22:02:00,124,0.21708299007936502,0.10895600892857137,0.10812698115079365,49.80905280107976,9.5,124
Washing_Machine_2015-03-21_04,Washing Machine,Appliance5,2015-03-21 17:08:00,2015-03-21 19:09:00,2015-03-22 11:53:00,2015-03-22 13:54:00,121,0.22474999999999987,0.2074699583333333,0.01728004166666658,7.688561364479016,18.75,121
Washing_Machine_2015-03-25_01,Washing Machine,Appliance5,2015-03-25 18:54:00,2015-03-25 20:55:00,2015-03-25 19:54:00,2015-03-25 21:55:00,121,0.20254885317460317,0.11059321130952385,0.09195564186507932,45.39924093562298,1.0,121
Washing_Machine_2015-03-27_02,Washing Machine,Appliance5,2015-03-27 08:36:00,2015-03-27 10:46:00,2015-03-27 13:06:00,2015-03-27 15:16:00,130,0.22316215079365087,0.11158107539682544,0.11158107539682544,50.0,4.5,130
Washing_Machine_2015-03-28_02,Washing Machine,Appliance5,2015-03-28 16:18:00,2015-03-28 18:24:00,2015-03-28 19:48:00,2015-03-28 21:54:00,126,0.21677720833333344,0.1103146805555556,0.10646252777777784,49.111494975095724,3.5,126
Washing_Machine_2015-03-29_01,Washing Machine,Appliance5,2015-03-29 18:47:00,2015-03-29 20:51:00,2015-03-29 19:47:00,2015-03-29 21:51:00,124,0.1988545267857144,0.1089559503968254,0.08989857638888901,45.20821217500555,1.0,124
Washing_Machine_2015-03-30_01,Washing Machine,Appliance5,2015-03-30 10:41:00,2015-03-30 12:47:00,2015-03-30 13:11:00,2015-03-30 15:17:00,126,0.21497506944444447,0.10748753472222224,0.10748753472222224,50.0,2.5,126
Washing_Machine_2015-04-02_01,Washing Machine,Appliance5,2015-04-02 10:26:00,2015-04-02 12:27:00,2015-04-02 13:11:00,2015-04-02 15:12:00,121,0.22012392857142862,0.11006196428571431,0.11006196428571431,50.0,2.75,121
Washing_Machine_2015-04-02_02,Washing Machine,Appliance5,2015-04-02 19:00:00,2015-04-02 21:02:00,2015-04-02 20:00:00,2015-04-02 22:02:00,122,0.19775644444444437,0.10842272916666663,0.08933371527777774,45.17360510234811,1.0,122
Washing_Machine_2015-04-09_01,Washing Machine,Appliance5,2015-04-09 19:25:00,2015-04-09 21:27:00,2015-04-09 19:55:00,2015-04-09 21:57:00,122,0.17971325892857154,0.11392568154761908,0.06578757738095246,36.60696922039584,0.5,122
Washing_Machine_2015-04-09_02,Washing Machine,Appliance5,2015-04-09 21:29:00,2015-04-09 23:32:00,2015-04-09 21:29:00,2015-04-09 23:32:00,123,0.1757368591269841,0.1757368591269841,0.0,0.0,0.0,123
Washing_Machine_2015-04-10_01,Washing Machine,Appliance5,2015-04-10 09:37:00,2015-04-10 11:42:00,2015-04-10 13:07:00,2015-04-10 15:12:00,125,0.21928367081529596,0.10964183540764798,0.10964183540764798,50.0,3.5,125
Washing_Machine_2015-04-11_01,Washing Machine,Appliance5,2015-04-11 09:35:00,2015-04-11 11:38:00,2015-04-11 13:05:00,2015-04-11 15:08:00,123,0.21578033134920632,0.10789016567460316,0.10789016567460316,50.0,3.5,123
Washing_Machine_2015-04-11_02,Washing Machine,Appliance5,2015-04-11 12:34:00,2015-04-11 14:37:00,2015-04-11 19:49:00,2015-04-11 21:52:00,123,0.13528918353174602,0.1147678988095238,0.020521284722222213,15.16845928588728,7.25,123
Washing_Machine_2015-04-12_02,Washing Machine,Appliance5,2015-04-12 17:16:00,2015-04-12 19:12:00,2015-04-12 20:01:00,2015-04-12 21:57:00,116,0.29181048520923514,0.14590524260461757,0.14590524260461757,50.0,2.75,116
Washing_Machine_2015-04-13_01,Washing Machine,Appliance5,2015-04-13 07:15:00,2015-04-13 09:16:00,2015-04-13 13:00:00,2015-04-13 15:01:00,121,0.22081187103174607,0.11040593551587304,0.11040593551587304,50.0,5.75,121
Washing_Machine_2015-04-14_01,Washing Machine,Appliance5,2015-04-14 10:46:00,2015-04-14 12:53:00,2015-04-14 13:01:00,2015-04-14 15:08:00,127,0.2153082862554112,0.1076541431277056,0.1076541431277056,50.0,2.25,127
Washing_Machine_2015-04-14_02,Washing Machine,Appliance5,2015-04-14 18:59:00,2015-04-14 21:04:00,2015-04-14 19:59:00,2015-04-14 22:04:00,125,0.19556611408730168,0.10961865575396817,0.0859474583333335,43.94803196578633,1.0,125
Washing_Machine_2015-04-15_01,Washing Machine,Appliance5,2015-04-15 19:50:00,2015-04-15 21:55:00,2015-04-15 19:50:00,2015-04-15 21:55:00,125,0.10968482142857136,0.10968482142857136,0.0,0.0,0.0,125
Washing_Machine_2015-04-16_01,Washing Machine,Appliance5,2015-04-16 19:21:00,2015-04-16 21:25:00,2015-04-16 19:51:00,2015-04-16 21:55:00,124,0.18848754734848497,0.10931502020202025,0.07917252714646472,42.00411552922735,0.5,124
Washing_Machine_2015-04-17_01,Washing Machine,Appliance5,2015-04-17 11:04:00,2015-04-17 13:05:00,2015-04-17 13:04:00,2015-04-17 15:05:00,121,0.17831104365079367,0.0901620496031746,0.08814899404761907,49.43552134676024,2.0,121
Washing_Machine_2015-04-17_02,Washing Machine,Appliance5,2015-04-17 14:17:00,2015-04-17 16:21:00,2015-04-17 19:47:00,2015-04-17 21:51:00,124,0.11264395238095233,0.1067584275793651,0.00588552480158723,5.224891951307677,5.5,124
Washing_Machine_2015-04-17_03,Washing Machine,Appliance5,2015-04-17 16:34:00,2015-04-17 18:39:00,2015-04-18 11:49:00,2015-04-18 13:54:00,125,0.20796830158730148,0.1920780892857143,0.015890212301587187,7.6406895571615525,19.25,125
Washing_Machine_2015-04-17_04,Washing Machine,Appliance5,2015-04-17 19:23:00,2015-04-17 21:28:00,2015-04-17 19:23:00,2015-04-17 21:28:00,125,0.17936803472222226,0.17936803472222226,0.0,0.0,0.0,125
Washing_Machine_2015-04-18_02,Washing Machine,Appliance5,2015-04-18 16:31:00,2015-04-18 18:31:00,2015-04-18 20:01:00,2015-04-18 22:01:00,120,0.20637569444444448,0.1032745138888889,0.10310118055555557,49.95800539065418,3.5,120
Washing_Machine_2015-04-18_03,Washing Machine,Appliance5,2015-04-18 20:02:00,2015-04-18 22:07:00,2015-04-18 20:02:00,2015-04-18 22:07:00,125,0.10413153869047619,0.10413153869047619,0.0,0.0,0.0,125
Washing_Machine_2015-04-19_01,Washing Machine,Appliance5,2015-04-19 19:15:00,2015-04-19 21:17:00,2015-04-19 20:00:00,2015-04-19 22:02:00,122,0.19219322619047613,0.10827347519841272,0.0839197509920634,43.66426052336174,0.75,122
Washing_Machine_2015-04-21_01,Washing Machine,Appliance5,2015-04-21 09:07:00,2015-04-21 11:08:00,2015-04-21 13:07:00,2015-04-21 15:08:00,121,0.22145063690476197,0.11072531845238098,0.11072531845238098,50.0,4.0,121
Washing_Machine_2015-04-21_02,Washing Machine,Appliance5,2015-04-21 11:35:00,2015-04-21 13:43:00,2015-04-21 19:50:00,2015-04-21 21:58:00,128,0.21712038690476193,0.11717351190476186,0.09994687500000007,46.03292966857182,8.25,128
Washing_Machine_2015-04-22_01,Washing Machine,Appliance5,2015-04-22 17:23:00,2015-04-22 19:27:00,2015-04-22 19:53:00,2015-04-22 21:57:00,124,0.22034486706349207,0.11127357936507937,0.1090712876984127,49.50026254388942,2.5,124
Washing_Machine_2015-04-23_01,Washing Machine,Appliance5,2015-04-23 20:30:00,2015-04-23 22:34:00,2015-04-23 20:30:00,2015-04-23 22:34:00,124,0.12260136408730164,0.12260136408730164,0.0,0.0,0.0,124
Washing_Machine_2015-04-25_01,Washing Machine,Appliance5,2015-04-25 16:52:00,2015-04-25 18:55:00,2015-04-25 19:52:00,2015-04-25 21:55:00,123,0.23148185119047618,0.11697946726190475,0.11450238392857143,49.46495085454992,3.0,123
Washing_Machine_2015-04-25_02,Washing Machine,Appliance5,2015-04-25 19:27:00,2015-04-25 21:26:00,2015-04-25 19:27:00,2015-04-25 21:26:00,119,0.18382657341269845,0.18382657341269845,0.0,0.0,0.0,119
Washing_Machine_2015-04-26_01,Washing Machine,Appliance5,2015-04-26 18:53:00,2015-04-26 20:55:00,2015-04-26 19:53:00,2015-04-26 21:55:00,122,0.19210447123015875,0.10547334623015879,0.08663112499999996,45.095840011036465,1.0,122
Washing_Machine_2015-04-28_01,Washing Machine,Appliance5,2015-04-28 10:26:00,2015-04-28 12:35:00,2015-04-28 13:11:00,2015-04-28 15:20:00,129,0.2294869583333333,0.11474347916666665,0.11474347916666665,50.0,2.75,129
Washing_Machine_2015-04-28_02,Washing Machine,Appliance5,2015-04-28 15:18:00,2015-04-28 17:20:00,2015-04-28 20:03:00,2015-04-28 22:05:00,122,0.13302844444444445,0.10874220833333334,0.02428623611111111,18.256423438262157,4.75,122
Washing_Machine_2015-04-29_01,Washing Machine,Appliance5,2015-04-29 19:44:00,2015-04-29 21:49:00,2015-04-29 19:59:00,2015-04-29 22:04:00,125,0.10842115277777775,0.10767804960317459,0.0007431031746031602,0.6853857901015311,0.25,125
Washing_Machine_2015-05-02_01,Washing Machine,Appliance5,2015-05-02 08:57:00,2015-05-02 10:59:00,2015-05-02 13:12:00,2015-05-02 15:14:00,122,0.2206332043650794,0.1103166021825397,0.1103166021825397,50.0,4.25,122
Washing_Machine_2015-05-04_01,Washing Machine,Appliance5,2015-05-04 10:42:00,2015-05-04 12:47:00,2015-05-04 13:12:00,2015-05-04 15:17:00,125,0.21603097222222226,0.10801548611111113,0.10801548611111113,50.0,2.5,125
Washing_Machine_2015-05-04_03,Washing Machine,Appliance5,2015-05-04 17:04:00,2015-05-04 19:05:00,2015-05-04 20:04:00,2015-05-04 22:05:00,121,0.1980921547619047,0.10078940376984125,0.09730275099206345,49.119941730663555,3.0,121
Washing_Machine_2015-05-04_04,Washing Machine,Appliance5,2015-05-04 20:30:00,2015-05-04 22:32:00,2015-05-04 20:30:00,2015-05-04 22:32:00,122,0.1120573690476191,0.1120573690476191,0.0,0.0,0.0,122
Washing_Machine_2015-05-05_01,Washing Machine,Appliance5,2015-05-05 10:26:00,2015-05-05 12:32:00,2015-05-05 13:11:00,2015-05-05 15:17:00,126,0.20965740476190473,0.10482870238095236,0.10482870238095236,50.0,2.75,126
Washing_Machine_2015-05-06_01,Washing Machine,Appliance5,2015-05-06 07:19:00,2015-05-06 09:26:00,2015-05-06 13:04:00,2015-05-06 15:11:00,127,0.22285068849206355,0.11142534424603177,0.11142534424603177,50.0,5.75,127
Washing_Machine_2015-05-06_02,Washing Machine,Appliance5,2015-05-06 19:21:00,2015-05-06 21:26:00,2015-05-06 19:51:00,2015-05-06 21:56:00,125,0.18597360714285704,0.10787988492063494,0.0780937222222221,41.99183068070182,0.5,125
Washing_Machine_2015-05-08_02,Washing Machine,Appliance5,2015-05-08 19:59:00,2015-05-08 22:01:00,2015-05-08 19:59:00,2015-05-08 22:01:00,122,0.1104132371031745,0.1104132371031745,0.0,0.0,0.0,122
Washing_Machine_2015-05-09_01,Washing Machine,Appliance5,2015-05-09 14:22:00,2015-05-09 16:26:00,2015-05-09 19:52:00,2015-05-09 21:56:00,124,0.11554190972222222,0.10767664186507934,0.00786526785714288,6.80728566461469,5.5,124
Washing_Machine_2015-05-09_02,Washing Machine,Appliance5,2015-05-09 16:43:00,2015-05-09 18:51:00,2015-05-10 11:43:00,2015-05-10 13:51:00,128,0.19137547907647912,0.17666425342712852,0.014711225649350596,7.687100625609182,19.0,128
Washing_Machine_2015-05-09_03,Washing Machine,Appliance5,2015-05-09 19:24:00,2015-05-09 21:30:00,2015-05-09 19:24:00,2015-05-09 21:30:00,126,0.15948458829365095,0.15948458829365095,0.0,0.0,0.0,126
Washing_Machine_2015-05-10_01,Washing Machine,Appliance5,2015-05-10 11:01:00,2015-05-10 13:04:00,2015-05-10 14:01:00,2015-05-10 16:04:00,123,0.20436191269841264,0.10417345634920633,0.10018845634920631,49.02501401866382,3.0,123
Washing_Machine_2015-05-10_02,Washing Machine,Appliance5,2015-05-10 13:58:00,2015-05-10 16:01:00,2015-05-10 13:58:00,2015-05-10 16:01:00,123,0.10127366666666666,0.10127366666666666,0.0,0.0,0.0,123
Washing_Machine_2015-05-10_04,Washing Machine,Appliance5,2015-05-10 20:57:00,2015-05-10 23:02:00,2015-05-10 20:57:00,2015-05-10 23:02:00,125,0.12484154265873008,0.12484154265873008,0.0,0.0,0.0,125
Washing_Machine_2015-05-19_06,Washing Machine,Appliance5,2015-05-19 16:02:00,2015-05-19 16:23:00,2015-05-19 20:02:00,2015-05-19 20:23:00,21,0.016597549603174604,0.008298774801587302,0.008298774801587302,50.0,4.0,21
Washing_Machine_2015-05-19_11,Washing Machine,Appliance5,2015-05-19 19:56:00,2015-05-19 20:14:00,2015-05-19 20:26:00,2015-05-19 20:44:00,18,0.05081642361111111,0.03414114583333333,0.016675277777777782,32.8147409691612,0.5,18
Washing_Machine_2015-05-22_02,Washing Machine,Appliance5,2015-05-22 11:29:00,2015-05-22 11:34:00,2015-05-22 13:14:00,2015-05-22 13:19:00,5,0.0012687500000000001,0.0006343750000000001,0.0006343750000000001,50.0,1.75,5
Washing_Machine_2015-05-22_03,Washing Machine,Appliance5,2015-05-22 11:36:00,2015-05-22 11:59:00,2015-05-22 13:21:00,2015-05-22 13:44:00,23,0.12539278571428575,0.06269639285714287,0.06269639285714287,50.0,1.75,22
Washing_Machine_2015-05-22_04,Washing Machine,Appliance5,2015-05-22 12:07:00,2015-05-22 12:26:00,2015-05-22 13:52:00,2015-05-22 14:11:00,19,0.010289434523809524,0.005144717261904762,0.005144717261904762,50.0,1.75,19
Washing_Machine_2015-05-22_06,Washing Machine,Appliance5,2015-05-22 12:33:00,2015-05-22 12:51:00,2015-05-22 14:18:00,2015-05-22 14:36:00,18,0.00894442658730159,0.004472213293650795,0.004472213293650795,50.0,1.75,18
Washing_Machine_2015-05-22_07,Washing Machine,Appliance5,2015-05-22 12:59:00,2015-05-22 13:06:00,2015-05-22 13:44:00,2015-05-22 13:51:00,7,0.0005647619047619047,0.0005430952380952381,2.166666666666658e-05,3.836424957841469,0.75,7
Washing_Machine_2015-05-22_14,Washing Machine,Appliance5,2015-05-22 22:10:00,2015-05-22 22:16:00,2015-05-23 13:10:00,2015-05-23 13:16:00,6,0.002209761904761905,0.0011048809523809525,0.0011048809523809525,50.0,15.0,6
Washing_Machine_2015-05-23_06,Washing Machine,Appliance5,2015-05-23 16:13:00,2015-05-23 16:28:00,2015-05-23 20:13:00,2015-05-23 20:28:00,15,0.005743541666666667,0.0028717708333333334,0.0028717708333333334,50.0,4.0,15
Washing_Machine_2015-05-23_07,Washing Machine,Appliance5,2015-05-23 16:36:00,2015-05-23 16:54:00,2015-05-23 20:36:00,2015-05-23 20:54:00,18,0.11995729166666666,0.05997864583333333,0.05997864583333333,50.0,4.0,18
Washing_Machine_2015-05-23_11,Washing Machine,Appliance5,2015-05-23 17:15:00,2015-05-23 17:55:00,2015-05-23 21:00:00,2015-05-23 21:40:00,40,0.023663972222222225,0.011831986111111113,0.011831986111111113,50.0,3.75,40
Washing_Machine_2015-05-23_13,Washing Machine,Appliance5,2015-05-23 18:01:00,2015-05-23 18:06:00,2015-05-23 20:01:00,2015-05-23 20:06:00,5,0.0006857142857142857,0.00034285714285714285,0.00034285714285714285,50.0,2.0,5
Washing_Machine_2015-05-25_01,Washing Machine,Appliance5,2015-05-25 18:33:00,2015-05-25 18:53:00,2015-05-25 20:03:00,2015-05-25 20:23:00,20,0.006338424603174603,0.0031692123015873014,0.0031692123015873014,50.0,1.5,20
Washing_Machine_2015-05-25_02,Washing Machine,Appliance5,2015-05-25 19:06:00,2015-05-25 19:24:00,2015-05-25 20:36:00,2015-05-25 20:54:00,18,0.052676496031746026,0.026338248015873013,0.026338248015873013,50.0,1.5,18
Washing_Machine_2015-05-25_05,Washing Machine,Appliance5,2015-05-25 19:39:00,2015-05-25 19:59:00,2015-05-25 20:54:00,2015-05-25 21:14:00,20,0.010137569444444446,0.005068784722222223,0.005068784722222223,50.0,1.25,20
Washing_Machine_2015-05-26_01,Washing Machine,Appliance5,2015-05-26 08:25:00,2015-05-26 08:40:00,2015-05-26 13:10:00,2015-05-26 13:25:00,15,0.005440763888888888,0.002720381944444444,0.002720381944444444,50.0,4.75,15
Washing_Machine_2015-05-26_02,Washing Machine,Appliance5,2015-05-26 08:51:00,2015-05-26 09:30:00,2015-05-26 13:36:00,2015-05-26 14:15:00,39,0.11659413095238098,0.05829706547619049,0.05829706547619049,50.0,4.75,38
Washing_Machine_2015-05-26_03,Washing Machine,Appliance5,2015-05-26 09:33:00,2015-05-26 10:11:00,2015-05-26 14:18:00,2015-05-26 14:56:00,38,0.018141210317460316,0.009070605158730158,0.009070605158730158,50.0,4.75,38
Washing_Machine_2015-05-26_04,Washing Machine,Appliance5,2015-05-26 10:17:00,2015-05-26 10:30:00,2015-05-26 15:02:00,2015-05-26 15:15:00,13,0.012060777777777778,0.006030388888888889,0.006030388888888889,50.0,4.75,13
Washing_Machine_2015-05-26_05,Washing Machine,Appliance5,2015-05-26 18:53:00,2015-05-26 19:01:00,2015-05-26 20:08:00,2015-05-26 20:16:00,8,0.004242023809523809,0.0021210119047619046,0.0021210119047619046,50.0,1.25,8
Washing_Machine_2015-05-26_08,Washing Machine,Appliance5,2015-05-26 19:36:00,2015-05-26 19:41:00,2015-05-26 20:21:00,2015-05-26 20:26:00,5,0.0049675,0.00248375,0.00248375,50.0,0.75,5
Washing_Machine_2015-05-26_09,Washing Machine,Appliance5,2015-05-26 19:43:00,2015-05-26 20:02:00,2015-05-26 20:28:00,2015-05-26 20:47:00,19,0.012172930555555553,0.006447645833333332,0.005725284722222221,47.03292026593615,0.75,19
Washing_Machine_2015-05-28_01,Washing Machine,Appliance5,2015-05-28 09:52:00,2015-05-28 10:09:00,2015-05-28 13:07:00,2015-05-28 13:24:00,17,0.03200575000000001,0.016002875000000007,0.016002875000000007,50.0,3.25,17
Washing_Machine_2015-05-28_05,Washing Machine,Appliance5,2015-05-28 10:29:00,2015-05-28 10:34:00,2015-05-28 13:29:00,2015-05-28 13:34:00,5,0.00042134920634920634,0.00021067460317460317,0.00021067460317460317,50.0,3.0,5
Washing_Machine_2015-05-28_06,Washing Machine,Appliance5,2015-05-28 10:44:00,2015-05-28 10:49:00,2015-05-28 13:44:00,2015-05-28 13:49:00,5,0.002353888888888889,0.0011769444444444444,0.0011769444444444444,50.0,3.0,5
Washing_Machine_2015-05-28_07,Washing Machine,Appliance5,2015-05-28 18:48:00,2015-05-28 19:20:00,2015-05-28 20:03:00,2015-05-28 20:35:00,32,0.11001543055555557,0.055007715277777786,0.055007715277777786,50.0,1.25,32
Washing_Machine_2015-05-28_10,Washing Machine,Appliance5,2015-05-28 19:43:00,2015-05-28 20:03:00,2015-05-28 20:43:00,2015-05-28 21:03:00,20,0.008537058531746031,0.0046538938492063486,0.0038831646825396825,45.48597936982263,1.0,16
Washing_Machine_2015-05-29_04,Washing Machine,Appliance5,2015-05-29 10:00:00,2015-05-29 10:06:00,2015-05-29 13:00:00,2015-05-29 13:06:00,6,0.0035437499999999996,0.0017718749999999998,0.0017718749999999998,50.0,3.0,6
Washing_Machine_2015-05-29_05,Washing Machine,Appliance5,2015-05-29 10:08:00,2015-05-29 10:14:00,2015-05-29 13:08:00,2015-05-29 13:14:00,6,0.0056,0.0028,0.0028,50.0,3.0,6
Washing_Machine_2015-05-29_07,Washing Machine,Appliance5,2015-05-29 10:27:00,2015-05-29 11:00:00,2015-05-29 13:27:00,2015-05-29 14:00:00,33,0.02385783333333333,0.011928916666666666,0.011928916666666666,50.0,3.0,33
Washing_Machine_2015-05-30_01,Washing Machine,Appliance5,2015-05-30 17:55:00,2015-05-30 18:04:00,2015-05-30 20:10:00,2015-05-30 20:19:00,9,0.0028089166666666666,0.0014044583333333333,0.0014044583333333333,50.0,2.25,9
Washing_Machine_2015-05-30_08,Washing Machine,Appliance5,2015-05-30 19:11:00,2015-05-30 19:37:00,2015-05-30 20:26:00,2015-05-30 20:52:00,26,0.008735184523809524,0.004367592261904762,0.004367592261904762,50.0,1.25,26
Washing_Machine_2015-05-31_01,Washing Machine,Appliance5,2015-05-31 10:15:00,2015-05-31 10:20:00,2015-05-31 13:00:00,2015-05-31 13:05:00,5,0.0008209702380952379,0.00041048511904761897,0.00041048511904761897,50.0,2.75,5
Washing_Machine_2015-05-31_08,Washing Machine,Appliance5,2015-05-31 11:24:00,2015-05-31 11:30:00,2015-05-31 13:09:00,2015-05-31 13:15:00,6,0.0031952499999999997,0.0015976249999999999,0.0015976249999999999,50.0,1.75,6
Washing_Machine_2015-05-31_11,Washing Machine,Appliance5,2015-05-31 11:58:00,2015-05-31 12:17:00,2015-05-31 13:28:00,2015-05-31 13:47:00,19,0.017824349206349205,0.008912174603174602,0.008912174603174602,50.0,1.5,19
Washing_Machine_2015-05-31_14,Washing Machine,Appliance5,2015-05-31 19:18:00,2015-05-31 19:54:00,2015-05-31 20:03:00,2015-05-31 20:39:00,36,0.15560513888888888,0.07780256944444444,0.07780256944444444,50.0,0.75,36
Washing_Machine_2015-06-01_01,Washing Machine,Appliance5,2015-06-01 20:31:00,2015-06-01 22:29:00,2015-06-01 20:31:00,2015-06-01 22:29:00,118,0.11198614285714287,0.11198614285714287,0.0,0.0,0.0,118
Washing_Machine_2015-06-02_01,Washing Machine,Appliance5,2015-06-02 18:37:00,2015-06-02 18:53:00,2015-06-02 20:07:00,2015-06-02 20:23:00,16,0.006068763888888888,0.003034381944444444,0.003034381944444444,50.0,1.5,16
Washing_Machine_2015-06-02_03,Washing Machine,Appliance5,2015-06-02 19:24:00,2015-06-02 19:37:00,2015-06-02 20:24:00,2015-06-02 20:37:00,13,0.009119777777777775,0.004559888888888888,0.004559888888888888,50.0,1.0,13
Washing_Machine_2015-06-02_04,Washing Machine,Appliance5,2015-06-02 19:39:00,2015-06-02 20:05:00,2015-06-02 20:39:00,2015-06-02 21:05:00,26,0.012819315476190472,0.006770153769841269,0.006049161706349203,47.187868319368626,1.0,26
Washing_Machine_2015-06-03_01,Washing Machine,Appliance5,2015-06-03 22:29:00,2015-06-03 22:38:00,2015-06-04 13:14:00,2015-06-04 13:23:00,9,0.0013532539682539683,0.0006766269841269842,0.0006766269841269842,50.0,14.75,9
Washing_Machine_2015-06-03_05,Washing Machine,Appliance5,2015-06-03 23:11:00,2015-06-03 23:16:00,2015-06-04 13:26:00,2015-06-04 13:31:00,5,0.0023429861111111112,0.0011714930555555556,0.0011714930555555556,50.0,14.25,5
Washing_Machine_2015-06-03_06,Washing Machine,Appliance5,2015-06-03 23:20:00,2015-06-03 23:26:00,2015-06-04 13:05:00,2015-06-04 13:11:00,6,0.0033998809523809524,0.0016999404761904762,0.0016999404761904762,50.0,13.75,6
Washing_Machine_2015-06-03_07,Washing Machine,Appliance5,2015-06-03 23:28:00,2015-06-03 23:46:00,2015-06-04 12:43:00,2015-06-04 13:01:00,18,0.009805793650793652,0.009793293650793651,1.2500000000000358e-05,0.12747565821955315,13.25,18
Washing_Machine_2015-06-04_01,Washing Machine,Appliance5,2015-06-04 00:13:00,2015-06-04 00:19:00,2015-06-04 13:43:00,2015-06-04 13:49:00,6,0.0005211904761904762,0.0002605952380952381,0.0002605952380952381,50.0,13.5,6
Washing_Machine_2015-06-04_02,Washing Machine,Appliance5,2015-06-04 00:22:00,2015-06-04 00:30:00,2015-06-04 13:52:00,2015-06-04 14:00:00,8,0.0070893472222222234,0.0035446736111111117,0.0035446736111111117,50.0,13.5,8
Washing_Machine_2015-06-04_07,Washing Machine,Appliance5,2015-06-04 22:03:00,2015-06-04 22:08:00,2015-06-05 13:03:00,2015-06-05 13:08:00,5,0.0017069444444444445,0.0008534722222222223,0.0008534722222222223,50.0,15.0,5
Washing_Machine_2015-06-04_08,Washing Machine,Appliance5,2015-06-04 22:10:00,2015-06-04 22:18:00,2015-06-05 13:10:00,2015-06-05 13:18:00,8,0.004752023809523809,0.0023760119047619046,0.0023760119047619046,50.0,15.0,8
Washing_Machine_2015-06-04_10,Washing Machine,Appliance5,2015-06-04 22:32:00,2015-06-04 22:40:00,2015-06-05 13:32:00,2015-06-05 13:40:00,8,0.005576309523809523,0.0027881547619047617,0.0027881547619047617,50.0,15.0,8
Washing_Machine_2015-06-04_13,Washing Machine,Appliance5,2015-06-04 23:00:00,2015-06-04 23:06:00,2015-06-05 13:45:00,2015-06-05 13:51:00,6,0.004569722222222222,0.002284861111111111,0.002284861111111111,50.0,14.75,6
Washing_Machine_2015-06-05_01,Washing Machine,Appliance5,2015-06-05 11:50:00,2015-06-05 12:13:00,2015-06-05 14:05:00,2015-06-05 14:28:00,23,0.13741099206349205,0.06870549603174603,0.06870549603174603,50.0,2.25,23
Washing_Machine_2015-06-05_02,Washing Machine,Appliance5,2015-06-05 12:16:00,2015-06-05 12:23:00,2015-06-05 14:31:00,2015-06-05 14:38:00,7,0.001985,0.0009925,0.0009925,50.0,2.25,3
