event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2014-11-30_01,Washing Machine,Appliance3,Shiftable,2014-11-30 13:18:00,2014-11-30 14:45:00,87.0,32377.08,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2014-12-06_01,Washing Machine,Appliance3,Shiftable,2014-12-06 11:37:00,2014-12-06 13:13:00,96.0,6473.98,True,"{""0"": 0, ""1"": 96}",1,1,1,1.0
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,Shiftable,2014-12-07 11:42:00,2014-12-07 13:14:00,92.0,44577.15,True,"{""0"": 0, ""1"": 92}",1,1,1,1.0
Washing_Machine_2014-12-08_01,Washing Machine,Appliance3,Shiftable,2014-12-08 02:03:00,2014-12-08 03:30:00,87.0,34072.66,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-08_03,Washing Machine,Appliance3,Shiftable,2014-12-08 13:01:00,2014-12-08 14:27:00,86.0,34842.48,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance3,Shiftable,2014-12-13 01:41:00,2014-12-13 02:00:00,19.0,2493.51,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-13_02,Washing Machine,Appliance3,Shiftable,2014-12-13 09:17:00,2014-12-13 09:36:00,19.0,2399.08,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Washing_Machine_2014-12-13_03,Washing Machine,Appliance3,Shiftable,2014-12-13 09:44:00,2014-12-13 11:09:00,85.0,36459.11,True,"{""0"": 0, ""1"": 85}",1,1,1,1.0
Washing_Machine_2014-12-14_01,Washing Machine,Appliance3,Shiftable,2014-12-14 00:49:00,2014-12-14 02:16:00,87.0,45043.55,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-14_02,Washing Machine,Appliance3,Shiftable,2014-12-14 20:19:00,2014-12-14 21:03:00,44.0,21499.16,True,"{""0"": 0, ""1"": 44}",1,1,1,1.0
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,Shiftable,2014-12-21 09:27:00,2014-12-21 10:54:00,87.0,46942.13,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2014-12-22_01,Washing Machine,Appliance3,Shiftable,2014-12-22 14:06:00,2014-12-22 15:33:00,87.0,43407.68,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2014-12-22_02,Washing Machine,Appliance3,Shiftable,2014-12-22 15:47:00,2014-12-22 17:18:00,91.0,46343.37,True,"{""0"": 0, ""1"": 91}",1,1,1,1.0
Washing_Machine_2014-12-23_01,Washing Machine,Appliance3,Shiftable,2014-12-23 11:50:00,2014-12-23 13:12:00,82.0,24898.01,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Washing_Machine_2014-12-23_02,Washing Machine,Appliance3,Shiftable,2014-12-23 14:30:00,2014-12-23 15:57:00,87.0,46024.77,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-01-11_01,Washing Machine,Appliance3,Shiftable,2015-01-11 09:01:00,2015-01-11 09:23:00,22.0,2443.9,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Washing_Machine_2015-01-11_02,Washing Machine,Appliance3,Shiftable,2015-01-11 12:23:00,2015-01-11 13:41:00,78.0,10053.28,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Washing_Machine_2015-01-12_01,Washing Machine,Appliance3,Shiftable,2015-01-12 01:10:00,2015-01-12 02:37:00,87.0,46266.51,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-01-12_02,Washing Machine,Appliance3,Shiftable,2015-01-12 10:31:00,2015-01-12 11:57:00,86.0,32391.23,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2015-01-17_01,Washing Machine,Appliance3,Shiftable,2015-01-17 08:31:00,2015-01-17 08:52:00,21.0,2385.83,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Washing_Machine_2015-01-17_02,Washing Machine,Appliance3,Shiftable,2015-01-17 14:28:00,2015-01-17 15:55:00,87.0,48233.7,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-01-18_01,Washing Machine,Appliance3,Shiftable,2015-01-18 11:20:00,2015-01-18 13:23:00,123.0,23653.59,True,"{""0"": 0, ""1"": 123}",1,1,1,1.0
Washing_Machine_2015-01-19_01,Washing Machine,Appliance3,Shiftable,2015-01-19 00:58:00,2015-01-19 02:26:00,88.0,49676.63,False,"{""0"": 88, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-01-21_01,Washing Machine,Appliance3,Shiftable,2015-01-21 17:44:00,2015-01-21 18:03:00,19.0,2030.21,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Washing_Machine_2015-01-22_01,Washing Machine,Appliance3,Shiftable,2015-01-22 00:55:00,2015-01-22 02:23:00,88.0,48256.1,False,"{""0"": 88, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-01-23_01,Washing Machine,Appliance3,Shiftable,2015-01-23 09:39:00,2015-01-23 09:59:00,20.0,622.12,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Washing_Machine_2015-01-25_01,Washing Machine,Appliance3,Shiftable,2015-01-25 01:36:00,2015-01-25 03:03:00,87.0,47722.0,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-01-25_02,Washing Machine,Appliance3,Shiftable,2015-01-25 11:36:00,2015-01-25 13:20:00,104.0,45379.71,True,"{""0"": 0, ""1"": 104}",1,1,1,1.0
Washing_Machine_2015-01-25_03,Washing Machine,Appliance3,Shiftable,2015-01-25 15:35:00,2015-01-25 17:02:00,87.0,48573.47,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-01-30_02,Washing Machine,Appliance3,Shiftable,2015-01-30 10:55:00,2015-01-30 12:23:00,88.0,35268.3,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-01-31_01,Washing Machine,Appliance3,Shiftable,2015-01-31 08:21:00,2015-01-31 09:47:00,86.0,40257.4,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2015-01-31_02,Washing Machine,Appliance3,Shiftable,2015-01-31 10:54:00,2015-01-31 12:25:00,91.0,47092.85,True,"{""0"": 0, ""1"": 91}",1,1,1,1.0
Washing_Machine_2015-01-31_03,Washing Machine,Appliance3,Shiftable,2015-01-31 15:34:00,2015-01-31 17:02:00,88.0,52489.59,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-01-31_04,Washing Machine,Appliance3,Shiftable,2015-01-31 17:16:00,2015-01-31 18:49:00,93.0,33635.27,True,"{""0"": 0, ""1"": 93}",1,1,1,1.0
Washing_Machine_2015-02-01_01,Washing Machine,Appliance3,Shiftable,2015-02-01 10:52:00,2015-02-01 12:20:00,88.0,8289.82,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-02-01_02,Washing Machine,Appliance3,Shiftable,2015-02-01 14:33:00,2015-02-01 15:59:00,86.0,26093.42,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2015-02-03_01,Washing Machine,Appliance3,Shiftable,2015-02-03 12:37:00,2015-02-03 14:06:00,89.0,4977.5,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-02-05_01,Washing Machine,Appliance3,Shiftable,2015-02-05 14:36:00,2015-02-05 16:03:00,87.0,47906.91,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-02-08_01,Washing Machine,Appliance3,Shiftable,2015-02-08 11:53:00,2015-02-08 13:42:00,109.0,7820.33,True,"{""0"": 0, ""1"": 109}",1,1,1,1.0
Washing_Machine_2015-02-08_02,Washing Machine,Appliance3,Shiftable,2015-02-08 16:21:00,2015-02-08 17:59:00,98.0,53096.97,True,"{""0"": 0, ""1"": 98}",1,1,1,1.0
Washing_Machine_2015-02-08_03,Washing Machine,Appliance3,Shiftable,2015-02-08 18:10:00,2015-02-08 19:37:00,87.0,49333.47,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-02-08_04,Washing Machine,Appliance3,Shiftable,2015-02-08 19:57:00,2015-02-08 21:26:00,89.0,50264.24,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-02-09_01,Washing Machine,Appliance3,Shiftable,2015-02-09 03:31:00,2015-02-09 05:09:00,98.0,36429.37,False,"{""0"": 98, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-02-13_01,Washing Machine,Appliance3,Shiftable,2015-02-13 12:00:00,2015-02-13 13:29:00,89.0,8665.38,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,Shiftable,2015-02-14 10:29:00,2015-02-14 11:57:00,88.0,48877.9,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-02-14_02,Washing Machine,Appliance3,Shiftable,2015-02-14 12:40:00,2015-02-14 14:12:00,92.0,49365.17,True,"{""0"": 0, ""1"": 92}",1,1,1,1.0
Washing_Machine_2015-02-15_01,Washing Machine,Appliance3,Shiftable,2015-02-15 14:03:00,2015-02-15 15:29:00,86.0,6958.28,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2015-02-16_01,Washing Machine,Appliance3,Shiftable,2015-02-16 13:05:00,2015-02-16 14:49:00,104.0,30414.64,True,"{""0"": 0, ""1"": 104}",1,1,1,1.0
Washing_Machine_2015-02-20_02,Washing Machine,Appliance3,Shiftable,2015-02-20 13:06:00,2015-02-20 14:56:00,110.0,478.0,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Washing_Machine_2015-02-21_01,Washing Machine,Appliance3,Shiftable,2015-02-21 17:09:00,2015-02-21 18:37:00,88.0,36996.44,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-02-22_01,Washing Machine,Appliance3,Shiftable,2015-02-22 12:01:00,2015-02-22 13:33:00,92.0,35360.44,True,"{""0"": 0, ""1"": 92}",1,1,1,1.0
Washing_Machine_2015-02-24_01,Washing Machine,Appliance3,Shiftable,2015-02-24 11:08:00,2015-02-24 12:35:00,87.0,11647.92,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-02-24_02,Washing Machine,Appliance3,Shiftable,2015-02-24 18:37:00,2015-02-24 18:51:00,14.0,108.44,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Washing_Machine_2015-02-27_01,Washing Machine,Appliance3,Shiftable,2015-02-27 17:23:00,2015-02-27 18:51:00,88.0,48100.32,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-03-01_01,Washing Machine,Appliance3,Shiftable,2015-03-01 10:26:00,2015-03-01 11:52:00,86.0,5371.45,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2015-03-01_02,Washing Machine,Appliance3,Shiftable,2015-03-01 12:50:00,2015-03-01 14:08:00,78.0,8342.25,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Washing_Machine_2015-03-03_01,Washing Machine,Appliance3,Shiftable,2015-03-03 01:56:00,2015-03-03 03:23:00,87.0,48387.43,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-03-08_01,Washing Machine,Appliance3,Shiftable,2015-03-08 09:39:00,2015-03-08 11:06:00,87.0,24956.42,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-03-08_02,Washing Machine,Appliance3,Shiftable,2015-03-08 11:17:00,2015-03-08 12:43:00,86.0,25416.78,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2015-03-08_03,Washing Machine,Appliance3,Shiftable,2015-03-08 13:16:00,2015-03-08 14:44:00,88.0,42534.36,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-03-08_04,Washing Machine,Appliance3,Shiftable,2015-03-08 15:14:00,2015-03-08 16:40:00,86.0,39188.95,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2015-03-09_01,Washing Machine,Appliance3,Shiftable,2015-03-09 17:28:00,2015-03-09 18:55:00,87.0,46449.13,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-03-14_01,Washing Machine,Appliance3,Shiftable,2015-03-14 08:26:00,2015-03-14 09:53:00,87.0,26401.62,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-03-15_01,Washing Machine,Appliance3,Shiftable,2015-03-15 10:52:00,2015-03-15 12:20:00,88.0,29523.51,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-03-15_02,Washing Machine,Appliance3,Shiftable,2015-03-15 17:31:00,2015-03-15 19:00:00,89.0,45953.88,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-03-17_01,Washing Machine,Appliance3,Shiftable,2015-03-17 07:56:00,2015-03-17 09:25:00,89.0,31776.35,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-03-21_01,Washing Machine,Appliance3,Shiftable,2015-03-21 03:10:00,2015-03-21 04:38:00,88.0,46495.25,False,"{""0"": 88, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-03-21_02,Washing Machine,Appliance3,Shiftable,2015-03-21 12:57:00,2015-03-21 14:28:00,91.0,29199.77,True,"{""0"": 0, ""1"": 91}",1,1,1,1.0
Washing_Machine_2015-03-25_01,Washing Machine,Appliance3,Shiftable,2015-03-25 12:16:00,2015-03-25 13:44:00,88.0,35124.34,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-03-27_01,Washing Machine,Appliance3,Shiftable,2015-03-27 10:43:00,2015-03-27 12:15:00,92.0,10389.24,True,"{""0"": 0, ""1"": 92}",1,1,1,1.0
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,Shiftable,2015-03-28 12:20:00,2015-03-28 13:06:00,46.0,5817.94,True,"{""0"": 0, ""1"": 46}",1,1,1,1.0
Washing_Machine_2015-03-30_01,Washing Machine,Appliance3,Shiftable,2015-03-30 14:00:00,2015-03-30 15:28:00,88.0,24194.03,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-04-07_01,Washing Machine,Appliance3,Shiftable,2015-04-07 13:33:00,2015-04-07 15:00:00,87.0,4526.32,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-04-08_01,Washing Machine,Appliance3,Shiftable,2015-04-08 10:01:00,2015-04-08 11:29:00,88.0,5585.35,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-04-08_02,Washing Machine,Appliance3,Shiftable,2015-04-08 12:22:00,2015-04-08 13:49:00,87.0,18564.06,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-04-09_01,Washing Machine,Appliance3,Shiftable,2015-04-09 10:23:00,2015-04-09 11:51:00,88.0,5642.98,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-04-09_02,Washing Machine,Appliance3,Shiftable,2015-04-09 13:45:00,2015-04-09 15:13:00,88.0,5294.29,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-04-10_01,Washing Machine,Appliance3,Shiftable,2015-04-10 08:55:00,2015-04-10 10:29:00,94.0,5797.5,True,"{""0"": 0, ""1"": 94}",1,1,1,1.0
Washing_Machine_2015-04-13_01,Washing Machine,Appliance3,Shiftable,2015-04-13 19:17:00,2015-04-13 20:44:00,87.0,43533.03,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-04-15_01,Washing Machine,Appliance3,Shiftable,2015-04-15 01:09:00,2015-04-15 02:36:00,87.0,42333.66,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-15_02,Washing Machine,Appliance3,Shiftable,2015-04-15 23:01:00,2015-04-15 23:06:00,5.0,256.0,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-17_01,Washing Machine,Appliance3,Shiftable,2015-04-17 10:57:00,2015-04-17 12:24:00,87.0,5337.53,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-04-17_02,Washing Machine,Appliance3,Shiftable,2015-04-17 12:27:00,2015-04-17 13:59:00,92.0,5877.14,True,"{""0"": 0, ""1"": 92}",1,1,1,1.0
Washing_Machine_2015-04-18_01,Washing Machine,Appliance3,Shiftable,2015-04-18 11:27:00,2015-04-18 13:03:00,96.0,6794.77,True,"{""0"": 0, ""1"": 96}",1,1,1,1.0
Washing_Machine_2015-04-21_01,Washing Machine,Appliance3,Shiftable,2015-04-21 18:06:00,2015-04-21 19:34:00,88.0,45312.0,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-04-23_01,Washing Machine,Appliance3,Shiftable,2015-04-23 12:43:00,2015-04-23 14:11:00,88.0,6894.85,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-04-25_01,Washing Machine,Appliance3,Shiftable,2015-04-25 01:48:00,2015-04-25 03:16:00,88.0,41160.68,False,"{""0"": 88, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-26_01,Washing Machine,Appliance3,Shiftable,2015-04-26 13:25:00,2015-04-26 14:53:00,88.0,5648.69,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-04-26_02,Washing Machine,Appliance3,Shiftable,2015-04-26 16:24:00,2015-04-26 17:53:00,89.0,7847.61,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,Shiftable,2015-05-02 12:22:00,2015-05-02 13:51:00,89.0,3813.99,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,Shiftable,2015-05-03 13:47:00,2015-05-03 15:16:00,89.0,41491.86,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,Shiftable,2015-05-04 11:32:00,2015-05-04 12:59:00,87.0,6126.17,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-05-04_02,Washing Machine,Appliance3,Shiftable,2015-05-04 16:41:00,2015-05-04 18:08:00,87.0,8218.75,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-05-08_01,Washing Machine,Appliance3,Shiftable,2015-05-08 01:39:00,2015-05-08 03:06:00,87.0,40381.28,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,Shiftable,2015-05-10 12:11:00,2015-05-10 13:38:00,87.0,5865.73,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-05-21_01,Washing Machine,Appliance3,Shiftable,2015-05-21 02:53:00,2015-05-21 04:22:00,89.0,40269.44,False,"{""0"": 89, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,Shiftable,2015-05-22 11:18:00,2015-05-22 12:47:00,89.0,4974.79,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-05-23_01,Washing Machine,Appliance3,Shiftable,2015-05-23 10:50:00,2015-05-23 12:24:00,94.0,9873.39,True,"{""0"": 0, ""1"": 94}",1,1,1,1.0
Washing_Machine_2015-05-24_02,Washing Machine,Appliance3,Shiftable,2015-05-24 12:01:00,2015-05-24 13:30:00,89.0,35191.34,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-05-25_01,Washing Machine,Appliance3,Shiftable,2015-05-25 12:00:00,2015-05-25 13:28:00,88.0,4217.48,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-05-25_02,Washing Machine,Appliance3,Shiftable,2015-05-25 14:11:00,2015-05-25 14:55:00,44.0,1146.65,True,"{""0"": 0, ""1"": 44}",1,1,1,1.0
Washing_Machine_2015-05-26_01,Washing Machine,Appliance3,Shiftable,2015-05-26 15:40:00,2015-05-26 17:11:00,91.0,4631.24,True,"{""0"": 0, ""1"": 91}",1,1,1,1.0
Washing_Machine_2015-05-27_01,Washing Machine,Appliance3,Shiftable,2015-05-27 11:04:00,2015-05-27 12:32:00,88.0,7930.33,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,Shiftable,2015-05-29 08:06:00,2015-05-29 09:10:00,64.0,27391.33,True,"{""0"": 0, ""1"": 64}",1,1,1,1.0
Washing_Machine_2015-05-29_02,Washing Machine,Appliance3,Shiftable,2015-05-29 11:08:00,2015-05-29 11:31:00,23.0,1589.06,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Washing_Machine_2015-05-30_01,Washing Machine,Appliance3,Shiftable,2015-05-30 09:59:00,2015-05-30 11:37:00,98.0,25870.3,True,"{""0"": 0, ""1"": 98}",1,1,1,1.0
Dishwasher_2014-03-08_02,Dishwasher,Appliance4,Shiftable,2014-03-08 13:51:00,2014-03-08 15:17:00,86.0,3778.79,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Dishwasher_2014-03-09_01,Dishwasher,Appliance4,Shiftable,2014-03-09 13:40:00,2014-03-09 15:04:00,84.0,3928.52,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Dishwasher_2014-03-10_01,Dishwasher,Appliance4,Shiftable,2014-03-10 04:13:00,2014-03-10 05:13:00,60.0,37349.44,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-10_02,Dishwasher,Appliance4,Shiftable,2014-03-10 05:14:00,2014-03-10 05:35:00,21.0,31079.18,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-11_01,Dishwasher,Appliance4,Shiftable,2014-03-11 01:53:00,2014-03-11 03:17:00,84.0,71081.13,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-12_01,Dishwasher,Appliance4,Shiftable,2014-03-12 02:20:00,2014-03-12 03:44:00,84.0,69105.92,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-12_03,Dishwasher,Appliance4,Shiftable,2014-03-12 17:49:00,2014-03-12 19:08:00,79.0,51170.65,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Dishwasher_2014-03-12_04,Dishwasher,Appliance4,Shiftable,2014-03-12 19:09:00,2014-03-12 19:38:00,29.0,32633.01,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Dishwasher_2014-03-14_01,Dishwasher,Appliance4,Shiftable,2014-03-14 04:03:00,2014-03-14 05:04:00,61.0,39225.14,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-14_02,Dishwasher,Appliance4,Shiftable,2014-03-14 05:05:00,2014-03-14 05:27:00,22.0,31767.23,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-15_01,Dishwasher,Appliance4,Shiftable,2014-03-15 03:46:00,2014-03-15 04:46:00,60.0,39088.3,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-15_02,Dishwasher,Appliance4,Shiftable,2014-03-15 04:47:00,2014-03-15 05:08:00,21.0,31503.94,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-16_01,Dishwasher,Appliance4,Shiftable,2014-03-16 12:54:00,2014-03-16 13:56:00,62.0,3464.07,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2014-03-16_02,Dishwasher,Appliance4,Shiftable,2014-03-16 13:57:00,2014-03-16 14:21:00,24.0,602.27,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Dishwasher_2014-03-18_01,Dishwasher,Appliance4,Shiftable,2014-03-18 01:33:00,2014-03-18 02:35:00,62.0,40128.76,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-18_02,Dishwasher,Appliance4,Shiftable,2014-03-18 02:36:00,2014-03-18 02:58:00,22.0,32701.41,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-19_01,Dishwasher,Appliance4,Shiftable,2014-03-19 10:14:00,2014-03-19 11:15:00,61.0,3438.15,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2014-03-19_02,Dishwasher,Appliance4,Shiftable,2014-03-19 11:16:00,2014-03-19 11:42:00,26.0,333.45,True,"{""0"": 0, ""1"": 26}",1,1,1,1.0
Dishwasher_2014-03-20_01,Dishwasher,Appliance4,Shiftable,2014-03-20 11:18:00,2014-03-20 12:18:00,60.0,3478.02,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2014-03-20_02,Dishwasher,Appliance4,Shiftable,2014-03-20 12:19:00,2014-03-20 12:40:00,21.0,723.59,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-03-22_01,Dishwasher,Appliance4,Shiftable,2014-03-22 03:23:00,2014-03-22 04:47:00,84.0,71488.02,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-24_01,Dishwasher,Appliance4,Shiftable,2014-03-24 01:52:00,2014-03-24 02:54:00,62.0,40329.52,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-24_02,Dishwasher,Appliance4,Shiftable,2014-03-24 02:55:00,2014-03-24 03:16:00,21.0,32088.37,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-24_04,Dishwasher,Appliance4,Shiftable,2014-03-24 19:33:00,2014-03-24 20:35:00,62.0,41089.49,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2014-03-24_05,Dishwasher,Appliance4,Shiftable,2014-03-24 20:36:00,2014-03-24 20:59:00,23.0,32527.93,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2014-03-25_01,Dishwasher,Appliance4,Shiftable,2014-03-25 12:22:00,2014-03-25 13:22:00,60.0,9437.56,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2014-03-25_02,Dishwasher,Appliance4,Shiftable,2014-03-25 13:23:00,2014-03-25 13:44:00,21.0,23085.74,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-03-26_01,Dishwasher,Appliance4,Shiftable,2014-03-26 09:44:00,2014-03-26 10:46:00,62.0,5648.62,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2014-03-26_02,Dishwasher,Appliance4,Shiftable,2014-03-26 10:47:00,2014-03-26 11:09:00,22.0,197.57,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Dishwasher_2014-03-27_01,Dishwasher,Appliance4,Shiftable,2014-03-27 04:00:00,2014-03-27 05:23:00,83.0,69748.36,False,"{""0"": 83, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-27_02,Dishwasher,Appliance4,Shiftable,2014-03-27 11:19:00,2014-03-27 12:21:00,62.0,5535.15,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2014-03-27_03,Dishwasher,Appliance4,Shiftable,2014-03-27 12:23:00,2014-03-27 12:45:00,22.0,16544.35,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
