event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Dishwasher_2014-05-27_05,Dishwasher,original,,2014-05-27 11:38:00,2014-05-27 11:55:00,17,25769.08,0.12884539999999997,0,0.0,0.15,0.0,17,25769.079999999994,0.3,0.12884539999999997,scheduled,,2014-05-27 11:43:00,2014-05-27 12:00:00,17,25769.08,0.12884539999999997,0,0.0,0.15,0.0,17,25769.079999999994,0.3,0.12884539999999997
Dishwasher_2014-05-27_06,Dishwasher,original,,2014-05-27 15:16:00,2014-05-27 16:18:00,59,33463.02,0.16731510000000008,0,0.0,0.15,0.0,59,33463.02000000001,0.3,0.16731510000000008,scheduled,,2014-05-27 15:21:00,2014-05-27 16:23:00,59,33463.02,0.16731510000000008,0,0.0,0.15,0.0,59,33463.02000000001,0.3,0.16731510000000008
Dishwasher_2014-05-27_07,Dishwasher,original,,2014-05-27 16:19:00,2014-05-27 16:39:00,20,27121.83,0.13560914999999996,0,0.0,0.15,0.0,20,27121.829999999994,0.3,0.13560914999999996,scheduled,,2014-05-27 16:24:00,2014-05-27 16:44:00,20,27121.83,0.13560914999999996,0,0.0,0.15,0.0,20,27121.829999999994,0.3,0.13560914999999996
Dishwasher_2014-05-29_04,Dishwasher,original,,2014-05-29 10:58:00,2014-05-29 11:57:00,59,32116.5,0.1605824999999999,0,0.0,0.15,0.0,59,32116.49999999998,0.3,0.1605824999999999,scheduled,,2014-05-30 06:00:00,2014-05-30 06:59:00,59,32116.5,0.08029124999999995,59,32116.49999999998,0.15,0.08029124999999995,0,0.0,0.3,0.0
Dishwasher_2014-05-29_05,Dishwasher,original,,2014-05-29 12:03:00,2014-05-29 12:25:00,21,27489.17,0.13744585000000004,0,0.0,0.15,0.0,21,27489.170000000006,0.3,0.13744585000000004,scheduled,,2014-05-30 06:59:00,2014-05-30 07:21:00,21,27489.17,0.06872292500000002,21,27489.170000000006,0.15,0.06872292500000002,0,0.0,0.3,0.0
Dishwasher_2014-05-29_07,Dishwasher,original,,2014-05-29 16:58:00,2014-05-29 17:58:00,60,34756.01,0.17378005000000024,0,0.0,0.15,0.0,60,34756.010000000046,0.3,0.17378005000000024,scheduled,,2014-05-29 17:03:00,2014-05-29 18:03:00,60,34756.01,0.17378005000000024,0,0.0,0.15,0.0,60,34756.010000000046,0.3,0.17378005000000024
Dishwasher_2014-05-29_08,Dishwasher,original,,2014-05-29 18:03:00,2014-05-29 18:23:00,20,27933.65,0.13966824999999997,0,0.0,0.15,0.0,20,27933.649999999998,0.3,0.13966824999999997,scheduled,,2014-05-29 18:08:00,2014-05-29 18:28:00,20,27933.65,0.13966824999999997,0,0.0,0.15,0.0,20,27933.649999999998,0.3,0.13966824999999997
Dishwasher_2014-05-30_02,Dishwasher,original,,2014-05-30 13:56:00,2014-05-30 15:18:00,83,70949.77,0.35474884999999967,0,0.0,0.15,0.0,83,70949.76999999995,0.3,0.35474884999999967,scheduled,,2014-05-31 06:00:00,2014-05-31 07:22:00,83,70949.77,0.17737442499999984,83,70949.76999999995,0.15,0.17737442499999984,0,0.0,0.3,0.0
Dishwasher_2014-05-31_01,Dishwasher,original,,2014-05-31 17:44:00,2014-05-31 19:06:00,82,67835.89,0.3391794500000003,0,0.0,0.15,0.0,82,67835.89000000007,0.3,0.3391794500000003,scheduled,,2014-06-01 06:00:00,2014-06-01 07:22:00,82,67835.89,0.16958972500000016,82,67835.89000000007,0.15,0.16958972500000016,0,0.0,0.3,0.0
Dishwasher_2014-06-01_01,Dishwasher,original,,2014-06-01 16:05:00,2014-06-01 17:04:00,59,10951.68,0.05475840000000001,0,0.0,0.15,0.0,59,10951.680000000002,0.3,0.05475840000000001,scheduled,,2014-06-02 06:00:00,2014-06-02 06:59:00,59,10951.68,0.027379200000000006,59,10951.680000000002,0.15,0.027379200000000006,0,0.0,0.3,0.0
Dishwasher_2014-06-01_02,Dishwasher,original,,2014-06-01 17:06:00,2014-06-01 17:30:00,24,22080.63,0.11040315,0,0.0,0.15,0.0,24,22080.63,0.3,0.11040315,scheduled,,2014-06-02 06:59:00,2014-06-02 07:23:00,24,22080.63,0.055201575,24,22080.63,0.15,0.055201575,0,0.0,0.3,0.0
Dishwasher_2014-06-01_05,Dishwasher,original,,2014-06-01 23:21:00,2014-06-02 00:19:00,58,32731.59,0.16365794999999977,0,0.0,0.15,0.0,58,32731.589999999953,0.3,0.16365794999999977,scheduled,,2014-06-02 07:30:00,2014-06-02 08:28:00,58,32731.59,0.16365794999999977,0,0.0,0.15,0.0,58,32731.589999999953,0.3,0.16365794999999977
Dishwasher_2014-06-02_01,Dishwasher,original,,2014-06-02 00:17:00,2014-06-02 00:36:00,19,26367.78,0.11102223157894738,6,8326.667368421053,0.15,0.02081666842105263,13,18041.112631578948,0.3,0.09020556315789474,scheduled,,2014-06-02 06:00:00,2014-06-02 06:19:00,19,26367.78,0.06591945,19,26367.780000000002,0.15,0.06591945,0,0.0,0.3,0.0
Dishwasher_2014-06-03_01,Dishwasher,original,,2014-06-03 06:38:00,2014-06-03 07:56:00,81,35546.74,0.12068337654320987,52,22820.12938271606,0.15,0.05705032345679015,29,12726.610617283946,0.3,0.06363305308641973,scheduled,,2014-06-03 06:43:00,2014-06-03 08:01:00,81,35546.74,0.1261689845679012,47,20625.88617283951,0.15,0.05156471543209877,34,14920.853827160487,0.3,0.07460426913580243
Dishwasher_2014-06-04_01,Dishwasher,original,,2014-06-04 17:40:00,2014-06-04 18:37:00,60,36356.87,0.18178434999999976,0,0.0,0.15,0.0,60,36356.86999999996,0.3,0.18178434999999976,scheduled,,2014-06-05 06:00:00,2014-06-05 06:57:00,60,36356.87,0.09089217499999988,60,36356.86999999996,0.15,0.09089217499999988,0,0.0,0.3,0.0
Dishwasher_2014-06-04_02,Dishwasher,original,,2014-06-04 18:36:00,2014-06-04 18:56:00,20,28056.84,0.14028420000000003,0,0.0,0.15,0.0,20,28056.840000000007,0.3,0.14028420000000003,scheduled,,2014-06-05 06:57:00,2014-06-05 07:17:00,20,28056.84,0.07014210000000001,20,28056.840000000007,0.15,0.07014210000000001,0,0.0,0.3,0.0
Dishwasher_2014-06-05_01,Dishwasher,original,,2014-06-05 18:17:00,2014-06-05 19:38:00,81,63525.2,0.3176259999999996,0,0.0,0.15,0.0,81,63525.199999999924,0.3,0.3176259999999996,scheduled,,2014-06-06 06:00:00,2014-06-06 07:21:00,81,63525.2,0.1588129999999998,81,63525.199999999924,0.15,0.1588129999999998,0,0.0,0.3,0.0
Dishwasher_2014-06-06_01,Dishwasher,original,,2014-06-06 08:55:00,2014-06-06 09:57:00,59,3448.45,0.01724224999999999,0,0.0,0.15,0.0,59,3448.449999999998,0.3,0.01724224999999999,scheduled,,2014-06-07 06:00:00,2014-06-07 07:02:00,59,3448.45,0.008621124999999995,59,3448.449999999998,0.15,0.008621124999999995,0,0.0,0.3,0.0
Dishwasher_2014-06-06_02,Dishwasher,original,,2014-06-06 09:54:00,2014-06-06 10:17:00,20,331.32,0.0016565999999999992,0,0.0,0.15,0.0,20,331.3199999999999,0.3,0.0016565999999999992,scheduled,,2014-06-07 07:02:00,2014-06-07 07:25:00,20,331.32,0.0008282999999999996,20,331.3199999999999,0.15,0.0008282999999999996,0,0.0,0.3,0.0
Dishwasher_2014-06-07_01,Dishwasher,original,,2014-06-07 09:33:00,2014-06-07 10:31:00,60,36038.7,0.18019350000000003,0,0.0,0.15,0.0,60,36038.700000000004,0.3,0.18019350000000003,scheduled,,2014-06-08 06:00:00,2014-06-08 06:58:00,60,36038.7,0.09009675000000002,60,36038.700000000004,0.15,0.09009675000000002,0,0.0,0.3,0.0
Dishwasher_2014-06-07_02,Dishwasher,original,,2014-06-07 10:30:00,2014-06-07 10:50:00,20,26576.34,0.13288169999999994,0,0.0,0.15,0.0,20,26576.33999999999,0.3,0.13288169999999994,scheduled,,2014-06-08 06:58:00,2014-06-08 07:18:00,20,26576.34,0.06644084999999997,20,26576.33999999999,0.15,0.06644084999999997,0,0.0,0.3,0.0
Dishwasher_2014-06-08_01,Dishwasher,original,,2014-06-08 16:52:00,2014-06-08 17:47:00,53,25512.5,0.1275625,0,0.0,0.15,0.0,53,25512.5,0.3,0.1275625,scheduled,,2014-06-09 06:00:00,2014-06-09 06:55:00,53,25512.5,0.06378125,53,25512.5,0.15,0.06378125,0,0.0,0.3,0.0
Dishwasher_2014-06-08_02,Dishwasher,original,,2014-06-08 17:39:00,2014-06-08 18:00:00,21,30274.5,0.15137250000000005,0,0.0,0.15,0.0,21,30274.500000000015,0.3,0.15137250000000005,scheduled,,2014-06-09 06:55:00,2014-06-09 07:16:00,21,30274.5,0.07568625000000002,21,30274.500000000015,0.15,0.07568625000000002,0,0.0,0.3,0.0
Dishwasher_2014-06-09_01,Dishwasher,original,,2014-06-09 00:08:00,2014-06-09 01:09:00,58,36288.28,0.125132,36,22523.76,0.15,0.05630939999999999,22,13764.519999999999,0.3,0.0688226,scheduled,,2014-06-09 06:00:00,2014-06-09 07:01:00,58,36288.28,0.09072070000000003,58,36288.28000000001,0.15,0.09072070000000003,0,0.0,0.3,0.0
Dishwasher_2014-06-09_04,Dishwasher,original,,2014-06-09 18:56:00,2014-06-09 20:15:00,80,61408.62,0.3070431000000004,0,0.0,0.15,0.0,80,61408.62000000008,0.3,0.3070431000000004,scheduled,,2014-06-10 06:00:00,2014-06-10 07:19:00,80,61408.62,0.1535215500000002,80,61408.62000000008,0.15,0.1535215500000002,0,0.0,0.3,0.0
Dishwasher_2014-06-10_01,Dishwasher,original,,2014-06-10 18:59:00,2014-06-10 20:20:00,81,62333.24,0.31166620000000056,0,0.0,0.15,0.0,81,62333.24000000011,0.3,0.31166620000000056,scheduled,,2014-06-11 06:00:00,2014-06-11 07:21:00,81,62333.24,0.15583310000000028,81,62333.24000000011,0.15,0.15583310000000028,0,0.0,0.3,0.0
Dishwasher_2014-06-11_01,Dishwasher,original,,2014-06-11 10:15:00,2014-06-11 11:33:00,78,3057.32,0.015286599999999989,0,0.0,0.15,0.0,78,3057.319999999998,0.3,0.015286599999999989,scheduled,,2014-06-12 06:00:00,2014-06-12 07:18:00,78,3057.32,0.007643299999999994,78,3057.319999999998,0.15,0.007643299999999994,0,0.0,0.3,0.0
Dishwasher_2014-06-12_01,Dishwasher,original,,2014-06-12 18:35:00,2014-06-12 19:26:00,51,24649.99,0.12324995000000015,0,0.0,0.15,0.0,51,24649.99000000003,0.3,0.12324995000000015,scheduled,,2014-06-13 06:00:00,2014-06-13 06:51:00,51,24649.99,0.061624975000000075,51,24649.99000000003,0.15,0.061624975000000075,0,0.0,0.3,0.0
Dishwasher_2014-06-12_02,Dishwasher,original,,2014-06-12 19:22:00,2014-06-12 19:44:00,20,29211.93,0.14605964999999999,0,0.0,0.15,0.0,20,29211.929999999997,0.3,0.14605964999999999,scheduled,,2014-06-13 06:51:00,2014-06-13 07:13:00,20,29211.93,0.07302982499999999,20,29211.929999999997,0.15,0.07302982499999999,0,0.0,0.3,0.0
Dishwasher_2014-06-13_01,Dishwasher,original,,2014-06-13 07:49:00,2014-06-13 09:10:00,79,3716.42,0.018582099999999973,0,0.0,0.15,0.0,79,3716.4199999999946,0.3,0.018582099999999973,scheduled,,2014-06-14 06:00:00,2014-06-14 07:21:00,79,3716.42,0.009291049999999986,79,3716.4199999999946,0.15,0.009291049999999986,0,0.0,0.3,0.0
Dishwasher_2014-06-13_02,Dishwasher,original,,2014-06-13 19:08:00,2014-06-13 20:02:00,57,31877.08,0.15938540000000018,0,0.0,0.15,0.0,57,31877.080000000034,0.3,0.15938540000000018,scheduled,,2014-06-13 19:13:00,2014-06-13 20:07:00,57,31877.08,0.15938540000000018,0,0.0,0.15,0.0,57,31877.080000000034,0.3,0.15938540000000018
Dishwasher_2014-06-13_03,Dishwasher,original,,2014-06-13 20:10:00,2014-06-13 20:29:00,19,26263.66,0.13131830000000005,0,0.0,0.15,0.0,19,26263.66000000001,0.3,0.13131830000000005,scheduled,,2014-06-13 20:15:00,2014-06-13 20:34:00,19,26263.66,0.13131830000000005,0,0.0,0.15,0.0,19,26263.66000000001,0.3,0.13131830000000005
Dishwasher_2014-06-14_01,Dishwasher,original,,2014-06-14 12:22:00,2014-06-14 13:42:00,79,12790.67,0.06395334999999992,0,0.0,0.15,0.0,79,12790.669999999984,0.3,0.06395334999999992,scheduled,,2014-06-15 06:00:00,2014-06-15 07:20:00,79,12790.67,0.03197667499999996,79,12790.669999999984,0.15,0.03197667499999996,0,0.0,0.3,0.0
Dishwasher_2014-06-15_02,Dishwasher,original,,2014-06-15 13:46:00,2014-06-15 14:44:00,58,19704.04,0.0985202000000001,0,0.0,0.15,0.0,58,19704.04000000002,0.3,0.0985202000000001,scheduled,,2014-06-16 06:00:00,2014-06-16 06:58:00,58,19704.04,0.04926010000000005,58,19704.04000000002,0.15,0.04926010000000005,0,0.0,0.3,0.0
Dishwasher_2014-06-15_03,Dishwasher,original,,2014-06-15 14:46:00,2014-06-15 15:05:00,19,23548.03,0.11774014999999993,0,0.0,0.15,0.0,19,23548.029999999988,0.3,0.11774014999999993,scheduled,,2014-06-16 06:58:00,2014-06-16 07:17:00,19,23548.03,0.058870074999999966,19,23548.029999999988,0.15,0.058870074999999966,0,0.0,0.3,0.0
Dishwasher_2014-06-15_04,Dishwasher,original,,2014-06-15 16:15:00,2014-06-15 17:12:00,57,32089.46,0.16044729999999993,0,0.0,0.15,0.0,57,32089.459999999985,0.3,0.16044729999999993,scheduled,,2014-06-15 16:20:00,2014-06-15 17:17:00,57,32089.46,0.16044729999999993,0,0.0,0.15,0.0,57,32089.459999999985,0.3,0.16044729999999993
Dishwasher_2014-06-15_05,Dishwasher,original,,2014-06-15 17:09:00,2014-06-15 17:29:00,20,26757.46,0.13378729999999997,0,0.0,0.15,0.0,20,26757.459999999995,0.3,0.13378729999999997,scheduled,,2014-06-15 17:17:00,2014-06-15 17:37:00,20,26757.46,0.13378729999999997,0,0.0,0.15,0.0,20,26757.459999999995,0.3,0.13378729999999997
Dishwasher_2014-06-16_01,Dishwasher,original,,2014-06-16 10:16:00,2014-06-16 11:11:00,58,15594.71,0.07797354999999992,0,0.0,0.15,0.0,58,15594.709999999985,0.3,0.07797354999999992,scheduled,,2014-06-17 06:00:00,2014-06-17 06:55:00,58,15594.71,0.03898677499999996,58,15594.709999999985,0.15,0.03898677499999996,0,0.0,0.3,0.0
Dishwasher_2014-06-16_02,Dishwasher,original,,2014-06-16 11:09:00,2014-06-16 11:28:00,19,311.26,0.0015562999999999992,0,0.0,0.15,0.0,19,311.2599999999999,0.3,0.0015562999999999992,scheduled,,2014-06-17 06:55:00,2014-06-17 07:14:00,19,311.26,0.0007781499999999996,19,311.2599999999999,0.15,0.0007781499999999996,0,0.0,0.3,0.0
Dishwasher_2014-06-18_01,Dishwasher,original,,2014-06-18 12:05:00,2014-06-18 13:25:00,80,6477.41,0.032387050000000056,0,0.0,0.15,0.0,80,6477.410000000012,0.3,0.032387050000000056,scheduled,,2014-06-19 06:00:00,2014-06-19 07:20:00,80,6477.41,0.016193525000000028,80,6477.410000000012,0.15,0.016193525000000028,0,0.0,0.3,0.0
Dishwasher_2014-06-19_01,Dishwasher,original,,2014-06-19 10:57:00,2014-06-19 12:17:00,80,3698.5,0.018492499999999974,0,0.0,0.15,0.0,80,3698.499999999995,0.3,0.018492499999999974,scheduled,,2014-06-20 06:00:00,2014-06-20 07:20:00,80,3698.5,0.009246249999999987,80,3698.499999999995,0.15,0.009246249999999987,0,0.0,0.3,0.0
Dishwasher_2014-06-21_01,Dishwasher,original,,2014-06-21 13:13:00,2014-06-21 13:25:00,13,835.83,0.004179149999999999,0,0.0,0.15,0.0,13,835.8299999999997,0.3,0.004179149999999999,scheduled,,2014-06-22 06:00:00,2014-06-22 06:12:00,13,835.83,0.0020895749999999993,13,835.8299999999997,0.15,0.0020895749999999993,0,0.0,0.3,0.0
Dishwasher_2014-06-21_02,Dishwasher,original,,2014-06-21 13:23:00,2014-06-21 14:28:00,65,4655.6,0.023278000000000004,0,0.0,0.15,0.0,65,4655.600000000001,0.3,0.023278000000000004,scheduled,,2014-06-22 06:12:00,2014-06-22 07:17:00,65,4655.6,0.011639000000000002,65,4655.600000000001,0.15,0.011639000000000002,0,0.0,0.3,0.0
Dishwasher_2014-06-22_01,Dishwasher,original,,2014-06-22 18:58:00,2014-06-22 19:47:00,50,22553.74,0.11276869999999993,0,0.0,0.15,0.0,50,22553.739999999987,0.3,0.11276869999999993,scheduled,,2014-06-23 06:00:00,2014-06-23 06:49:00,50,22553.74,0.056384349999999965,50,22553.739999999987,0.15,0.056384349999999965,0,0.0,0.3,0.0
Dishwasher_2014-06-22_02,Dishwasher,original,,2014-06-22 19:47:00,2014-06-22 20:04:00,20,27761.62,0.1388080999999999,0,0.0,0.15,0.0,20,27761.619999999984,0.3,0.1388080999999999,scheduled,,2014-06-23 06:49:00,2014-06-23 07:06:00,20,27761.62,0.06940404999999995,20,27761.619999999984,0.15,0.06940404999999995,0,0.0,0.3,0.0
Dishwasher_2014-06-25_01,Dishwasher,original,,2014-06-25 00:16:00,2014-06-25 01:33:00,77,58129.0,0.1717447727272727,63,47560.090909090904,0.15,0.11890022727272725,14,10568.90909090909,0.3,0.05284454545454545,scheduled,,2014-06-25 06:00:00,2014-06-25 07:17:00,77,58129.0,0.14532249999999997,77,58128.99999999999,0.15,0.14532249999999997,0,0.0,0.3,0.0
Dishwasher_2014-06-25_02,Dishwasher,original,,2014-06-25 12:19:00,2014-06-25 13:10:00,51,5015.27,0.025076349999999987,0,0.0,0.15,0.0,51,5015.269999999998,0.3,0.025076349999999987,scheduled,,2014-06-26 06:00:00,2014-06-26 06:51:00,51,5015.27,0.012538174999999993,51,5015.269999999998,0.15,0.012538174999999993,0,0.0,0.3,0.0
Dishwasher_2014-06-25_03,Dishwasher,original,,2014-06-25 13:09:00,2014-06-25 13:29:00,20,534.78,0.0026738999999999986,0,0.0,0.15,0.0,20,534.7799999999997,0.3,0.0026738999999999986,scheduled,,2014-06-26 06:51:00,2014-06-26 07:11:00,20,534.78,0.0013369499999999993,20,534.7799999999997,0.15,0.0013369499999999993,0,0.0,0.3,0.0
Dishwasher_2014-06-27_03,Dishwasher,original,,2014-06-27 15:09:00,2014-06-27 16:01:00,52,6330.66,0.03165330000000001,0,0.0,0.15,0.0,52,6330.660000000003,0.3,0.03165330000000001,scheduled,,2014-06-28 06:00:00,2014-06-28 06:52:00,52,6330.66,0.015826650000000005,52,6330.660000000003,0.15,0.015826650000000005,0,0.0,0.3,0.0
Dishwasher_2014-06-27_04,Dishwasher,original,,2014-06-27 16:04:00,2014-06-27 16:23:00,22,6357.71,0.031788550000000006,0,0.0,0.15,0.0,22,6357.710000000002,0.3,0.031788550000000006,scheduled,,2014-06-28 06:52:00,2014-06-28 07:11:00,22,6357.71,0.015894275000000003,22,6357.710000000002,0.15,0.015894275000000003,0,0.0,0.3,0.0
Dishwasher_2014-06-29_01,Dishwasher,original,,2014-06-29 12:14:00,2014-06-29 13:43:00,86,20375.27,0.10187635000000006,0,0.0,0.15,0.0,86,20375.27000000001,0.3,0.10187635000000006,scheduled,,2014-06-30 06:00:00,2014-06-30 07:29:00,86,20375.27,0.05093817500000003,86,20375.27000000001,0.15,0.05093817500000003,0,0.0,0.3,0.0
Dishwasher_2014-06-30_01,Dishwasher,original,,2014-06-30 11:10:00,2014-06-30 12:01:00,53,17517.23,0.08758614999999999,0,0.0,0.15,0.0,53,17517.23,0.3,0.08758614999999999,scheduled,,2014-07-01 06:00:00,2014-07-01 06:51:00,53,17517.23,0.043793074999999994,53,17517.23,0.15,0.043793074999999994,0,0.0,0.3,0.0
Dishwasher_2014-06-30_02,Dishwasher,original,,2014-06-30 12:07:00,2014-06-30 12:29:00,23,7207.86,0.03603930000000001,0,0.0,0.15,0.0,23,7207.8600000000015,0.3,0.03603930000000001,scheduled,,2014-07-01 06:51:00,2014-07-01 07:13:00,23,7207.86,0.018019650000000005,23,7207.8600000000015,0.15,0.018019650000000005,0,0.0,0.3,0.0
Dishwasher_2014-07-02_01,Dishwasher,original,,2014-07-02 00:22:00,2014-07-02 01:47:00,82,64487.91,0.17694853353658543,74,58196.406585365876,0.15,0.1454910164634147,8,6291.503414634148,0.3,0.03145751707317074,scheduled,,2014-07-02 06:00:00,2014-07-02 07:25:00,82,64487.91,0.16121977500000007,82,64487.910000000025,0.15,0.16121977500000007,0,0.0,0.3,0.0
Dishwasher_2014-07-03_01,Dishwasher,original,,2014-07-03 10:42:00,2014-07-03 12:06:00,84,5207.21,0.026036049999999943,0,0.0,0.15,0.0,84,5207.209999999989,0.3,0.026036049999999943,scheduled,,2014-07-04 06:00:00,2014-07-04 07:24:00,84,5207.21,0.013018024999999971,84,5207.209999999989,0.15,0.013018024999999971,0,0.0,0.3,0.0
Dishwasher_2014-07-03_05,Dishwasher,original,,2014-07-03 17:15:00,2014-07-03 18:02:00,47,20259.11,0.10129555000000001,0,0.0,0.15,0.0,47,20259.110000000004,0.3,0.10129555000000001,scheduled,,2014-07-03 17:20:00,2014-07-03 18:07:00,47,20259.11,0.10129555000000001,0,0.0,0.15,0.0,47,20259.110000000004,0.3,0.10129555000000001
Dishwasher_2014-07-03_06,Dishwasher,original,,2014-07-03 18:11:00,2014-07-03 18:30:00,19,26466.46,0.13233230000000007,0,0.0,0.15,0.0,19,26466.460000000014,0.3,0.13233230000000007,scheduled,,2014-07-03 18:16:00,2014-07-03 18:35:00,19,26466.46,0.13233230000000007,0,0.0,0.15,0.0,19,26466.460000000014,0.3,0.13233230000000007
Dishwasher_2014-07-05_01,Dishwasher,original,,2014-07-05 00:10:00,2014-07-05 00:58:00,50,21793.3,0.07627655,30,13075.98,0.15,0.032689949999999995,20,8717.32,0.3,0.0435866,scheduled,,2014-07-05 06:00:00,2014-07-05 06:48:00,50,21793.3,0.054483250000000046,50,21793.300000000017,0.15,0.054483250000000046,0,0.0,0.3,0.0
Dishwasher_2014-07-07_01,Dishwasher,original,,2014-07-07 11:30:00,2014-07-07 12:30:00,60,4904.39,0.024521950000000008,0,0.0,0.15,0.0,60,4904.390000000002,0.3,0.024521950000000008,scheduled,,2014-07-08 06:00:00,2014-07-08 07:00:00,60,4904.39,0.012260975000000004,60,4904.390000000002,0.15,0.012260975000000004,0,0.0,0.3,0.0
Dishwasher_2014-07-07_02,Dishwasher,original,,2014-07-07 12:35:00,2014-07-07 12:52:00,20,285.54,0.0014276999999999992,0,0.0,0.15,0.0,20,285.53999999999985,0.3,0.0014276999999999992,scheduled,,2014-07-08 07:00:00,2014-07-08 07:17:00,20,285.54,0.0007138499999999996,20,285.53999999999985,0.15,0.0007138499999999996,0,0.0,0.3,0.0
Dishwasher_2014-07-07_03,Dishwasher,original,,2014-07-07 17:07:00,2014-07-07 17:56:00,51,23878.55,0.11939274999999985,0,0.0,0.15,0.0,51,23878.54999999997,0.3,0.11939274999999985,scheduled,,2014-07-07 17:12:00,2014-07-07 18:01:00,51,23878.55,0.11939274999999985,0,0.0,0.15,0.0,51,23878.54999999997,0.3,0.11939274999999985
Dishwasher_2014-07-07_04,Dishwasher,original,,2014-07-07 17:58:00,2014-07-07 18:16:00,21,27386.13,0.13693065000000004,0,0.0,0.15,0.0,21,27386.13000000001,0.3,0.13693065000000004,scheduled,,2014-07-07 18:03:00,2014-07-07 18:21:00,21,27386.13,0.13693065000000004,0,0.0,0.15,0.0,21,27386.13000000001,0.3,0.13693065000000004
Dishwasher_2014-07-08_01,Dishwasher,original,,2014-07-08 10:19:00,2014-07-08 11:18:00,58,3347.08,0.01673540000000002,0,0.0,0.15,0.0,58,3347.0800000000036,0.3,0.01673540000000002,scheduled,,2014-07-09 06:00:00,2014-07-09 06:59:00,58,3347.08,0.00836770000000001,58,3347.0800000000036,0.15,0.00836770000000001,0,0.0,0.3,0.0
Dishwasher_2014-07-08_02,Dishwasher,original,,2014-07-08 11:09:00,2014-07-08 11:28:00,19,214.68,0.0010734000000000006,0,0.0,0.15,0.0,19,214.68000000000012,0.3,0.0010734000000000006,scheduled,,2014-07-09 06:59:00,2014-07-09 07:18:00,19,214.68,0.0005367000000000003,19,214.68000000000012,0.15,0.0005367000000000003,0,0.0,0.3,0.0
Dishwasher_2014-07-09_01,Dishwasher,original,,2014-07-09 10:17:00,2014-07-09 11:39:00,80,5617.84,0.028089199999999988,0,0.0,0.15,0.0,80,5617.839999999997,0.3,0.028089199999999988,scheduled,,2014-07-10 06:00:00,2014-07-10 07:22:00,80,5617.84,0.014044599999999994,80,5617.839999999997,0.15,0.014044599999999994,0,0.0,0.3,0.0
Dishwasher_2014-07-10_01,Dishwasher,original,,2014-07-10 10:54:00,2014-07-10 11:45:00,51,3319.47,0.016597350000000007,0,0.0,0.15,0.0,51,3319.4700000000016,0.3,0.016597350000000007,scheduled,,2014-07-11 06:00:00,2014-07-11 06:51:00,51,3319.47,0.008298675000000004,51,3319.4700000000016,0.15,0.008298675000000004,0,0.0,0.3,0.0
Dishwasher_2014-07-10_02,Dishwasher,original,,2014-07-10 11:42:00,2014-07-10 12:01:00,20,258.72,0.0012936000000000004,0,0.0,0.15,0.0,20,258.7200000000001,0.3,0.0012936000000000004,scheduled,,2014-07-11 06:51:00,2014-07-11 07:10:00,20,258.72,0.0006468000000000002,20,258.7200000000001,0.15,0.0006468000000000002,0,0.0,0.3,0.0
Dishwasher_2014-07-11_01,Dishwasher,original,,2014-07-11 14:54:00,2014-07-11 15:51:00,57,18333.14,0.0916657,0,0.0,0.15,0.0,57,18333.140000000003,0.3,0.0916657,scheduled,,2014-07-12 06:00:00,2014-07-12 06:57:00,57,18333.14,0.04583285,57,18333.140000000003,0.15,0.04583285,0,0.0,0.3,0.0
Dishwasher_2014-07-11_02,Dishwasher,original,,2014-07-11 15:48:00,2014-07-11 16:07:00,19,25277.65,0.12638825,0,0.0,0.15,0.0,19,25277.650000000005,0.3,0.12638825,scheduled,,2014-07-12 06:57:00,2014-07-12 07:16:00,19,25277.65,0.063194125,19,25277.650000000005,0.15,0.063194125,0,0.0,0.3,0.0
Dishwasher_2014-07-11_03,Dishwasher,original,,2014-07-11 16:53:00,2014-07-11 18:11:00,78,55946.42,0.27973210000000026,0,0.0,0.15,0.0,78,55946.420000000064,0.3,0.27973210000000026,scheduled,,2014-07-11 16:58:00,2014-07-11 18:16:00,78,55946.42,0.27973210000000026,0,0.0,0.15,0.0,78,55946.420000000064,0.3,0.27973210000000026
Dishwasher_2014-07-15_01,Dishwasher,original,,2014-07-15 10:35:00,2014-07-15 11:32:00,59,3448.88,0.017244399999999976,0,0.0,0.15,0.0,59,3448.8799999999956,0.3,0.017244399999999976,scheduled,,2014-07-16 06:00:00,2014-07-16 06:57:00,59,3448.88,0.008622199999999988,59,3448.8799999999956,0.15,0.008622199999999988,0,0.0,0.3,0.0
Dishwasher_2014-07-15_02,Dishwasher,original,,2014-07-15 11:34:00,2014-07-15 11:52:00,18,229.84,0.0011491999999999995,0,0.0,0.15,0.0,18,229.83999999999992,0.3,0.0011491999999999995,scheduled,,2014-07-16 06:57:00,2014-07-16 07:15:00,18,229.84,0.0005745999999999998,18,229.83999999999992,0.15,0.0005745999999999998,0,0.0,0.3,0.0
