event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-02-09_01,Washing Machine,2015-02-09 12:32:00,2015-02-09 14:22:00,2015-02-10 06:00:00,2015-02-10 07:50:00,1,0,1.0,1048,SUCCESS,,
Washing_Machine_2015-02-10_01,Washing Machine,2015-02-10 07:31:00,2015-02-10 08:29:00,2015-02-11 06:00:00,2015-02-11 06:58:00,1,0,1.0,1349,SUCCESS,,
Washing_Machine_2015-02-12_01,Washing Machine,2015-02-12 13:09:00,2015-02-12 14:44:00,2015-02-13 06:00:00,2015-02-13 07:35:00,1,0,1.0,1011,SUCCESS,,
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 13:05:00,2015-02-13 14:48:00,2015-02-14 06:00:00,2015-02-14 07:43:00,1,0,1.0,1015,SUCCESS,,
Washing_Machine_2015-02-13_02,Washing Machine,2015-02-13 14:55:00,2015-02-13 16:28:00,2015-02-13 15:00:00,2015-02-13 16:33:00,1,0,1.0,905,SUCCESS,,
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 07:46:00,2015-02-22 09:18:00,2015-02-23 06:00:00,2015-02-23 07:32:00,1,0,1.0,1334,SUCCESS,,
Washing_Machine_2015-02-23_01,Washing Machine,2015-02-23 12:15:00,2015-02-23 13:57:00,2015-02-24 06:00:00,2015-02-24 07:42:00,1,0,1.0,1065,SUCCESS,,
Washing_Machine_2015-02-23_02,Washing Machine,2015-02-23 14:11:00,2015-02-23 16:05:00,2015-02-23 14:16:00,2015-02-23 16:10:00,1,0,1.0,949,SUCCESS,,
Washing_Machine_2015-02-23_03,Washing Machine,2015-02-23 16:47:00,2015-02-23 18:32:00,2015-02-23 16:52:00,2015-02-23 18:37:00,1,0,1.0,793,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 08:07:00,2015-02-24 10:01:00,2015-02-25 06:00:00,2015-02-25 07:54:00,1,0,1.0,1313,SUCCESS,,
Washing_Machine_2015-02-25_01,Washing Machine,2015-02-25 14:23:00,2015-02-25 16:08:00,2015-02-26 06:00:00,2015-02-26 07:45:00,1,0,1.0,937,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 07:58:00,2015-02-27 09:34:00,2015-02-28 06:00:00,2015-02-28 07:36:00,1,0,1.0,1322,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 11:07:00,2015-03-01 12:57:00,2015-03-02 06:00:00,2015-03-02 07:50:00,1,0,1.0,1133,SUCCESS,,
Washing_Machine_2015-03-01_02,Washing Machine,2015-03-01 13:26:00,2015-03-01 14:31:00,2015-03-01 13:31:00,2015-03-01 14:36:00,1,0,1.0,994,SUCCESS,,
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 08:02:00,2015-03-03 10:00:00,2015-03-04 06:00:00,2015-03-04 07:58:00,1,0,1.0,1318,SUCCESS,,
Washing_Machine_2015-03-04_01,Washing Machine,2015-03-04 14:11:00,2015-03-04 16:01:00,2015-03-05 06:00:00,2015-03-05 07:50:00,1,0,1.0,949,SUCCESS,,
Washing_Machine_2015-03-04_02,Washing Machine,2015-03-04 16:11:00,2015-03-04 19:22:00,2015-03-04 16:16:00,2015-03-04 19:27:00,1,0,1.0,829,SUCCESS,,
Washing_Machine_2015-03-04_03,Washing Machine,2015-03-04 19:46:00,2015-03-04 21:30:00,2015-03-04 19:51:00,2015-03-04 21:35:00,1,0,1.0,614,SUCCESS,,
Washing_Machine_2015-03-05_01,Washing Machine,2015-03-05 12:57:00,2015-03-05 14:35:00,2015-03-06 06:00:00,2015-03-06 07:38:00,1,0,1.0,1023,SUCCESS,,
Washing_Machine_2015-03-06_01,Washing Machine,2015-03-06 08:12:00,2015-03-06 09:55:00,2015-03-07 06:00:00,2015-03-07 07:43:00,1,0,1.0,1308,SUCCESS,,
Washing_Machine_2015-03-06_02,Washing Machine,2015-03-06 12:31:00,2015-03-06 14:24:00,2015-03-06 12:36:00,2015-03-06 14:29:00,1,0,1.0,1049,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 08:17:00,2015-03-09 11:48:00,2015-03-10 06:00:00,2015-03-10 09:31:00,1,0,1.0,1303,SUCCESS,,
Washing_Machine_2015-03-11_01,Washing Machine,2015-03-11 13:09:00,2015-03-11 15:03:00,2015-03-12 06:00:00,2015-03-12 07:54:00,1,0,1.0,1011,SUCCESS,,
Washing_Machine_2015-03-11_02,Washing Machine,2015-03-11 15:32:00,2015-03-11 17:19:00,2015-03-11 15:37:00,2015-03-11 17:24:00,1,0,1.0,868,SUCCESS,,
Washing_Machine_2015-03-13_01,Washing Machine,2015-03-13 14:22:00,2015-03-13 15:57:00,2015-03-14 06:00:00,2015-03-14 07:35:00,1,0,1.0,938,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 14:15:00,2015-03-14 15:56:00,2015-03-15 06:00:00,2015-03-15 07:41:00,1,0,1.0,945,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 20:36:00,2015-03-15 22:17:00,2015-03-16 06:00:00,2015-03-16 07:41:00,1,0,1.0,564,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 11:34:00,2015-03-17 12:29:00,2015-03-18 06:00:00,2015-03-18 06:55:00,1,0,1.0,1106,SUCCESS,,
Washing_Machine_2015-03-18_01,Washing Machine,2015-03-18 16:48:00,2015-03-18 18:28:00,2015-03-19 06:00:00,2015-03-19 07:40:00,1,0,1.0,792,SUCCESS,,
Washing_Machine_2015-03-19_01,Washing Machine,2015-03-19 17:53:00,2015-03-19 18:00:00,2015-03-20 06:00:00,2015-03-20 06:07:00,1,0,1.0,727,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 08:55:00,2015-03-20 10:40:00,2015-03-21 06:00:00,2015-03-21 07:45:00,1,0,1.0,1265,SUCCESS,,
Washing_Machine_2015-03-21_01,Washing Machine,2015-03-21 00:07:00,2015-03-21 01:45:00,2015-03-21 06:00:00,2015-03-21 07:38:00,0,0,0.1,353,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 09:10:00,2015-03-21 10:35:00,2015-03-22 06:00:00,2015-03-22 07:25:00,1,0,1.0,1250,SUCCESS,,
Washing_Machine_2015-03-21_03,Washing Machine,2015-03-21 10:45:00,2015-03-21 12:12:00,2015-03-21 10:50:00,2015-03-21 12:17:00,1,0,1.0,1155,SUCCESS,,
Washing_Machine_2015-03-26_01,Washing Machine,2015-03-26 13:03:00,2015-03-26 14:43:00,2015-03-27 06:00:00,2015-03-27 07:40:00,1,0,1.0,1017,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 08:49:00,2015-03-27 10:43:00,2015-03-28 06:00:00,2015-03-28 07:54:00,1,0,1.0,1271,SUCCESS,,
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 13:53:00,2015-03-30 15:39:00,2015-03-31 06:00:00,2015-03-31 07:46:00,1,0,1.0,967,SUCCESS,,
Washing_Machine_2015-04-01_01,Washing Machine,2015-04-01 16:24:00,2015-04-01 17:18:00,2015-04-02 06:00:00,2015-04-02 06:54:00,1,0,1.0,816,SUCCESS,,
Washing_Machine_2015-04-07_01,Washing Machine,2015-04-07 10:17:00,2015-04-07 11:57:00,2015-04-08 06:00:00,2015-04-08 07:40:00,1,0,1.0,1183,SUCCESS,,
Washing_Machine_2015-04-07_02,Washing Machine,2015-04-07 12:23:00,2015-04-07 14:36:00,2015-04-07 12:28:00,2015-04-07 14:41:00,1,0,1.0,1057,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 08:51:00,2015-04-10 10:31:00,2015-04-11 06:00:00,2015-04-11 07:40:00,1,0,1.0,1269,SUCCESS,,
Washing_Machine_2015-04-12_01,Washing Machine,2015-04-12 09:16:00,2015-04-12 10:55:00,2015-04-13 06:00:00,2015-04-13 07:39:00,1,0,1.0,1244,SUCCESS,,
Washing_Machine_2015-04-14_01,Washing Machine,2015-04-14 08:57:00,2015-04-14 10:47:00,2015-04-15 06:00:00,2015-04-15 07:50:00,1,0,1.0,1263,SUCCESS,,
Washing_Machine_2015-04-14_02,Washing Machine,2015-04-14 12:55:00,2015-04-14 14:38:00,2015-04-14 13:00:00,2015-04-14 14:43:00,1,0,1.0,1025,SUCCESS,,
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 17:17:00,2015-04-15 17:23:00,2015-04-16 06:00:00,2015-04-16 06:06:00,1,0,1.0,763,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 09:28:00,2015-04-17 11:09:00,2015-04-18 06:00:00,2015-04-18 07:41:00,1,0,1.0,1232,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 13:39:00,2015-04-17 15:23:00,2015-04-17 13:44:00,2015-04-17 15:28:00,1,0,1.0,981,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 08:49:00,2015-04-18 10:31:00,2015-04-19 06:00:00,2015-04-19 07:42:00,1,0,1.0,1271,SUCCESS,,
Washing_Machine_2015-04-20_01,Washing Machine,2015-04-20 08:29:00,2015-04-20 10:12:00,2015-04-21 06:00:00,2015-04-21 07:43:00,1,0,1.0,1291,SUCCESS,,
Washing_Machine_2015-04-20_02,Washing Machine,2015-04-20 10:43:00,2015-04-20 12:31:00,2015-04-20 10:48:00,2015-04-20 12:36:00,1,0,1.0,1157,SUCCESS,,
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 12:50:00,2015-04-21 12:57:00,2015-04-22 06:00:00,2015-04-22 06:07:00,1,0,1.0,1030,SUCCESS,,
Washing_Machine_2015-04-21_02,Washing Machine,2015-04-21 12:58:00,2015-04-21 14:38:00,2015-04-21 13:03:00,2015-04-21 14:43:00,1,0,1.0,1022,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 12:54:00,2015-04-23 16:24:00,2015-04-24 06:00:00,2015-04-24 09:30:00,1,0,1.0,1026,SUCCESS,,
Washing_Machine_2015-04-25_01,Washing Machine,2015-04-25 09:23:00,2015-04-25 10:52:00,2015-04-26 06:00:00,2015-04-26 07:29:00,1,0,1.0,1237,SUCCESS,,
Washing_Machine_2015-04-25_02,Washing Machine,2015-04-25 11:11:00,2015-04-25 13:02:00,2015-04-25 11:16:00,2015-04-25 13:07:00,1,0,1.0,1129,SUCCESS,,
Washing_Machine_2015-04-27_01,Washing Machine,2015-04-27 08:46:00,2015-04-27 10:05:00,2015-04-28 06:00:00,2015-04-28 07:19:00,1,0,1.0,1274,SUCCESS,,
Washing_Machine_2015-04-27_02,Washing Machine,2015-04-27 14:42:00,2015-04-27 16:29:00,2015-04-27 14:47:00,2015-04-27 16:34:00,1,0,1.0,918,SUCCESS,,
Washing_Machine_2015-04-27_03,Washing Machine,2015-04-27 19:46:00,2015-04-27 19:53:00,2015-04-28 07:19:00,2015-04-28 07:26:00,1,0,1.0,614,SUCCESS,,
Washing_Machine_2015-04-29_01,Washing Machine,2015-04-29 14:10:00,2015-04-29 15:14:00,2015-04-30 06:00:00,2015-04-30 07:04:00,1,0,1.0,950,SUCCESS,,
Washing_Machine_2015-04-29_02,Washing Machine,2015-04-29 15:42:00,2015-04-29 17:16:00,2015-04-29 15:47:00,2015-04-29 17:21:00,1,0,1.0,858,SUCCESS,,
Washing_Machine_2015-04-30_01,Washing Machine,2015-04-30 11:56:00,2015-04-30 13:31:00,2015-05-01 06:00:00,2015-05-01 07:35:00,1,0,1.0,1084,SUCCESS,,
Washing_Machine_2015-05-01_01,Washing Machine,2015-05-01 11:12:00,2015-05-01 11:20:00,2015-05-02 06:00:00,2015-05-02 06:08:00,1,0,1.0,1128,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 10:14:00,2015-05-02 11:57:00,2015-05-03 06:00:00,2015-05-03 07:43:00,1,0,1.0,1186,SUCCESS,,
Washing_Machine_2015-05-02_02,Washing Machine,2015-05-02 12:00:00,2015-05-02 13:43:00,2015-05-02 12:05:00,2015-05-02 13:48:00,1,0,1.0,1080,SUCCESS,,
Washing_Machine_2015-05-03_01,Washing Machine,2015-05-03 18:24:00,2015-05-03 20:17:00,2015-05-04 06:00:00,2015-05-04 07:53:00,1,0,1.0,696,SUCCESS,,
Washing_Machine_2015-05-03_02,Washing Machine,2015-05-03 20:31:00,2015-05-03 22:14:00,2015-05-03 20:36:00,2015-05-03 22:19:00,1,0,1.0,569,SUCCESS,,
Washing_Machine_2015-05-08_01,Washing Machine,2015-05-08 20:43:00,2015-05-09 05:37:00,2015-05-09 06:00:00,2015-05-09 14:54:00,0,0,0.1,557,SUCCESS,,
Washing_Machine_2015-05-09_01,Washing Machine,2015-05-09 08:29:00,2015-05-09 10:18:00,2015-05-10 06:00:00,2015-05-10 07:49:00,1,0,1.0,1291,SUCCESS,,
Washing_Machine_2015-05-20_01,Washing Machine,2015-05-20 08:20:00,2015-05-20 09:59:00,2015-05-21 06:00:00,2015-05-21 07:39:00,1,0,1.0,1300,SUCCESS,,
Washing_Machine_2015-05-21_01,Washing Machine,2015-05-21 21:35:00,2015-05-22 06:30:00,2015-05-22 06:00:00,2015-05-22 14:55:00,0,0,0.1,505,SUCCESS,,
Washing_Machine_2015-05-22_01,Washing Machine,2015-05-22 09:08:00,2015-05-22 10:53:00,2015-05-23 06:00:00,2015-05-23 07:45:00,1,0,1.0,1252,SUCCESS,,
Washing_Machine_2015-05-27_01,Washing Machine,2015-05-27 20:44:00,2015-05-28 05:35:00,2015-05-28 06:00:00,2015-05-28 14:51:00,0,0,0.1,556,SUCCESS,,
Washing_Machine_2015-05-28_01,Washing Machine,2015-05-28 06:57:00,2015-05-28 08:02:00,2015-05-28 07:02:00,2015-05-28 08:07:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2013-09-18_01,Dishwasher,2013-09-18 12:45:00,2013-09-18 14:41:00,2013-09-19 06:00:00,2013-09-19 07:56:00,1,0,1.0,1035,SUCCESS,,
Dishwasher_2013-09-19_01,Dishwasher,2013-09-19 12:30:00,2013-09-19 14:26:00,2013-09-20 06:00:00,2013-09-20 07:56:00,1,0,1.0,1050,SUCCESS,,
Dishwasher_2013-09-20_02,Dishwasher,2013-09-20 15:44:00,2013-09-20 17:41:00,2013-09-21 06:00:00,2013-09-21 07:57:00,1,0,1.0,856,SUCCESS,,
Dishwasher_2013-09-21_01,Dishwasher,2013-09-21 18:38:00,2013-09-21 20:32:00,2013-09-22 06:00:00,2013-09-22 07:54:00,1,0,1.0,682,SUCCESS,,
Dishwasher_2013-09-22_02,Dishwasher,2013-09-22 18:15:00,2013-09-22 20:04:00,2013-09-23 06:00:00,2013-09-23 07:49:00,1,0,1.0,705,SUCCESS,,
Dishwasher_2013-09-23_01,Dishwasher,2013-09-23 18:58:00,2013-09-23 20:57:00,2013-09-24 06:00:00,2013-09-24 07:59:00,1,0,1.0,662,SUCCESS,,
Dishwasher_2013-09-25_01,Dishwasher,2013-09-25 06:38:00,2013-09-25 08:31:00,2013-09-25 06:43:00,2013-09-25 08:36:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2013-09-25_04,Dishwasher,2013-09-25 19:14:00,2013-09-25 21:08:00,2013-09-25 19:19:00,2013-09-25 21:13:00,1,0,1.0,646,SUCCESS,,
Dishwasher_2013-09-27_01,Dishwasher,2013-09-27 16:02:00,2013-09-27 17:57:00,2013-09-28 06:00:00,2013-09-28 07:55:00,1,0,1.0,838,SUCCESS,,
Dishwasher_2013-09-28_01,Dishwasher,2013-09-28 12:18:00,2013-09-28 14:13:00,2013-09-29 06:00:00,2013-09-29 07:55:00,1,0,1.0,1062,SUCCESS,,
Dishwasher_2013-09-29_01,Dishwasher,2013-09-29 09:23:00,2013-09-29 14:02:00,2013-09-30 06:00:00,2013-09-30 10:39:00,1,0,1.0,1237,SUCCESS,,
Dishwasher_2013-09-29_02,Dishwasher,2013-09-29 20:44:00,2013-09-29 22:38:00,2013-09-29 20:49:00,2013-09-29 22:43:00,1,0,1.0,556,SUCCESS,,
Dishwasher_2013-09-30_01,Dishwasher,2013-09-30 20:53:00,2013-09-30 22:44:00,2013-10-01 06:00:00,2013-10-01 07:51:00,1,0,1.0,547,SUCCESS,,
Dishwasher_2013-10-02_01,Dishwasher,2013-10-02 17:23:00,2013-10-02 19:20:00,2013-10-03 06:00:00,2013-10-03 07:57:00,1,0,1.0,757,SUCCESS,,
Dishwasher_2013-10-03_01,Dishwasher,2013-10-03 21:02:00,2013-10-03 22:52:00,2013-10-04 06:00:00,2013-10-04 07:50:00,1,0,1.0,538,SUCCESS,,
Dishwasher_2013-10-05_01,Dishwasher,2013-10-05 17:25:00,2013-10-05 19:17:00,2013-10-06 06:00:00,2013-10-06 07:52:00,1,0,1.0,755,SUCCESS,,
Dishwasher_2013-10-06_01,Dishwasher,2013-10-06 19:16:00,2013-10-06 21:06:00,2013-10-07 06:00:00,2013-10-07 07:50:00,1,0,1.0,644,SUCCESS,,
Dishwasher_2013-10-07_01,Dishwasher,2013-10-07 17:22:00,2013-10-07 19:18:00,2013-10-08 06:00:00,2013-10-08 07:56:00,1,0,1.0,758,SUCCESS,,
Dishwasher_2013-10-08_01,Dishwasher,2013-10-08 17:33:00,2013-10-08 19:26:00,2013-10-09 06:00:00,2013-10-09 07:53:00,1,0,1.0,747,SUCCESS,,
Dishwasher_2013-10-09_01,Dishwasher,2013-10-09 21:33:00,2013-10-09 23:26:00,2013-10-10 06:00:00,2013-10-10 07:53:00,1,0,1.0,507,SUCCESS,,
Dishwasher_2013-10-10_01,Dishwasher,2013-10-10 18:51:00,2013-10-10 20:45:00,2013-10-11 06:00:00,2013-10-11 07:54:00,1,0,1.0,669,SUCCESS,,
Dishwasher_2013-10-11_01,Dishwasher,2013-10-11 19:30:00,2013-10-11 21:27:00,2013-10-12 06:00:00,2013-10-12 07:57:00,1,0,1.0,630,SUCCESS,,
Dishwasher_2013-10-12_01,Dishwasher,2013-10-12 19:22:00,2013-10-12 21:14:00,2013-10-13 06:00:00,2013-10-13 07:52:00,1,0,1.0,638,SUCCESS,,
Dishwasher_2013-10-13_01,Dishwasher,2013-10-13 14:40:00,2013-10-13 16:33:00,2013-10-14 06:00:00,2013-10-14 07:53:00,1,0,1.0,920,SUCCESS,,
Dishwasher_2013-10-14_01,Dishwasher,2013-10-14 12:46:00,2013-10-14 14:41:00,2013-10-15 06:00:00,2013-10-15 07:55:00,1,0,1.0,1034,SUCCESS,,
Dishwasher_2013-10-15_01,Dishwasher,2013-10-15 07:23:00,2013-10-15 09:21:00,2013-10-15 07:28:00,2013-10-15 09:26:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2013-10-16_01,Dishwasher,2013-10-16 21:16:00,2013-10-16 23:12:00,2013-10-17 06:00:00,2013-10-17 07:56:00,1,0,1.0,524,SUCCESS,,
Dishwasher_2013-10-20_01,Dishwasher,2013-10-20 19:14:00,2013-10-20 21:11:00,2013-10-21 06:00:00,2013-10-21 07:57:00,1,0,1.0,646,SUCCESS,,
Dishwasher_2013-10-21_01,Dishwasher,2013-10-21 22:20:00,2013-10-22 00:18:00,2013-10-22 06:00:00,2013-10-22 07:58:00,1,0,1.0,460,SUCCESS,,
Dishwasher_2013-10-23_01,Dishwasher,2013-10-23 07:30:00,2013-10-23 09:28:00,2013-10-24 06:00:00,2013-10-24 07:58:00,1,0,1.0,1350,SUCCESS,,
Dishwasher_2013-10-23_04,Dishwasher,2013-10-23 18:59:00,2013-10-23 20:52:00,2013-10-23 19:04:00,2013-10-23 20:57:00,1,0,1.0,661,SUCCESS,,
Dishwasher_2013-10-24_01,Dishwasher,2013-10-24 16:57:00,2013-10-24 18:50:00,2013-10-25 06:00:00,2013-10-25 07:53:00,1,0,1.0,783,SUCCESS,,
Dishwasher_2013-10-25_01,Dishwasher,2013-10-25 07:19:00,2013-10-25 09:10:00,2013-10-25 07:24:00,2013-10-25 09:15:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-02-13_01,Dishwasher,2014-02-13 19:55:00,2014-02-13 23:47:00,2014-02-14 06:00:00,2014-02-14 09:52:00,1,0,1.0,605,SUCCESS,,
Dishwasher_2014-02-18_01,Dishwasher,2014-02-18 18:20:00,2014-02-18 21:22:00,2014-02-19 06:00:00,2014-02-19 09:02:00,1,0,1.0,700,SUCCESS,,
Dishwasher_2014-02-19_01,Dishwasher,2014-02-19 19:49:00,2014-02-19 20:44:00,2014-02-20 06:00:00,2014-02-20 06:55:00,1,0,1.0,611,SUCCESS,,
Dishwasher_2014-02-20_01,Dishwasher,2014-02-20 18:25:00,2014-02-20 20:20:00,2014-02-21 06:00:00,2014-02-21 07:55:00,1,0,1.0,695,SUCCESS,,
Dishwasher_2014-02-21_01,Dishwasher,2014-02-21 12:58:00,2014-02-21 14:53:00,2014-02-22 06:00:00,2014-02-22 07:55:00,1,0,1.0,1022,SUCCESS,,
Dishwasher_2014-02-26_01,Dishwasher,2014-02-26 15:11:00,2014-02-26 17:16:00,2014-02-27 06:00:00,2014-02-27 08:05:00,1,0,1.0,889,SUCCESS,,
Dishwasher_2014-02-27_01,Dishwasher,2014-02-27 15:05:00,2014-02-27 17:03:00,2014-02-28 06:00:00,2014-02-28 07:58:00,1,0,1.0,895,SUCCESS,,
Dishwasher_2014-02-28_01,Dishwasher,2014-02-28 12:17:00,2014-02-28 14:00:00,2014-03-01 06:00:00,2014-03-01 07:43:00,1,0,1.0,1063,SUCCESS,,
Dishwasher_2014-03-03_01,Dishwasher,2014-03-03 18:14:00,2014-03-03 20:14:00,2014-03-04 06:00:00,2014-03-04 08:00:00,1,0,1.0,706,SUCCESS,,
Dishwasher_2014-03-05_01,Dishwasher,2014-03-05 08:01:00,2014-03-05 10:00:00,2014-03-06 06:00:00,2014-03-06 07:59:00,1,0,1.0,1319,SUCCESS,,
Dishwasher_2014-03-06_01,Dishwasher,2014-03-06 09:33:00,2014-03-06 11:31:00,2014-03-07 06:00:00,2014-03-07 07:58:00,1,0,1.0,1227,SUCCESS,,
Dishwasher_2014-03-07_01,Dishwasher,2014-03-07 12:39:00,2014-03-07 14:39:00,2014-03-08 06:00:00,2014-03-08 08:00:00,1,0,1.0,1041,SUCCESS,,
Dishwasher_2014-03-07_04,Dishwasher,2014-03-07 20:32:00,2014-03-07 22:24:00,2014-03-07 20:37:00,2014-03-07 22:29:00,1,0,1.0,568,SUCCESS,,
Dishwasher_2014-03-08_01,Dishwasher,2014-03-08 18:14:00,2014-03-08 20:12:00,2014-03-09 06:00:00,2014-03-09 07:58:00,1,0,1.0,706,SUCCESS,,
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 16:17:00,2014-03-09 18:14:00,2014-03-10 06:00:00,2014-03-10 07:57:00,1,0,1.0,823,SUCCESS,,
Dishwasher_2014-03-10_01,Dishwasher,2014-03-10 15:23:00,2014-03-10 17:24:00,2014-03-11 06:00:00,2014-03-11 08:01:00,1,0,1.0,877,SUCCESS,,
Dishwasher_2014-03-11_01,Dishwasher,2014-03-11 16:49:00,2014-03-11 18:43:00,2014-03-12 06:00:00,2014-03-12 07:54:00,1,0,1.0,791,SUCCESS,,
Dishwasher_2014-03-12_01,Dishwasher,2014-03-12 17:31:00,2014-03-12 19:32:00,2014-03-13 06:00:00,2014-03-13 08:01:00,1,0,1.0,749,SUCCESS,,
Dishwasher_2014-03-13_01,Dishwasher,2014-03-13 14:53:00,2014-03-13 16:52:00,2014-03-14 06:00:00,2014-03-14 07:59:00,1,0,1.0,907,SUCCESS,,
Dishwasher_2014-03-14_01,Dishwasher,2014-03-14 15:32:00,2014-03-14 17:31:00,2014-03-15 06:00:00,2014-03-15 07:59:00,1,0,1.0,868,SUCCESS,,
Dishwasher_2014-03-15_01,Dishwasher,2014-03-15 08:05:00,2014-03-15 09:58:00,2014-03-16 06:00:00,2014-03-16 07:53:00,1,0,1.0,1315,SUCCESS,,
Dishwasher_2014-03-15_04,Dishwasher,2014-03-15 19:05:00,2014-03-15 21:01:00,2014-03-15 19:10:00,2014-03-15 21:06:00,1,0,1.0,655,SUCCESS,,
Dishwasher_2014-03-15_07,Dishwasher,2014-03-15 22:18:00,2014-03-16 00:08:00,2014-03-16 07:53:00,2014-03-16 09:43:00,1,0,1.0,462,SUCCESS,,
Dishwasher_2014-03-16_03,Dishwasher,2014-03-16 11:26:00,2014-03-16 13:27:00,2014-03-16 11:31:00,2014-03-16 13:32:00,1,0,1.0,1114,SUCCESS,,
Dishwasher_2014-03-16_06,Dishwasher,2014-03-16 14:17:00,2014-03-16 16:14:00,2014-03-16 14:22:00,2014-03-16 16:19:00,1,0,1.0,943,SUCCESS,,
Dishwasher_2014-03-16_09,Dishwasher,2014-03-16 17:08:00,2014-03-16 18:36:00,2014-03-17 06:00:00,2014-03-17 07:28:00,1,0,1.0,772,SUCCESS,,
Dishwasher_2014-03-16_12,Dishwasher,2014-03-16 20:54:00,2014-03-16 22:46:00,2014-03-16 20:59:00,2014-03-16 22:51:00,1,0,1.0,546,SUCCESS,,
Dishwasher_2014-03-17_01,Dishwasher,2014-03-17 20:07:00,2014-03-17 22:03:00,2014-03-18 06:00:00,2014-03-18 07:56:00,1,0,1.0,593,SUCCESS,,
Dishwasher_2014-03-18_01,Dishwasher,2014-03-18 20:02:00,2014-03-18 21:58:00,2014-03-19 06:00:00,2014-03-19 07:56:00,1,0,1.0,598,SUCCESS,,
Dishwasher_2014-03-19_01,Dishwasher,2014-03-19 19:25:00,2014-03-19 21:18:00,2014-03-20 06:00:00,2014-03-20 07:53:00,1,0,1.0,635,SUCCESS,,
Dishwasher_2014-03-20_01,Dishwasher,2014-03-20 18:01:00,2014-03-20 19:57:00,2014-03-21 06:00:00,2014-03-21 07:56:00,1,0,1.0,719,SUCCESS,,
Dishwasher_2014-03-21_01,Dishwasher,2014-03-21 20:15:00,2014-03-21 22:14:00,2014-03-22 06:00:00,2014-03-22 07:59:00,1,0,1.0,585,SUCCESS,,
Dishwasher_2014-03-22_01,Dishwasher,2014-03-22 08:12:00,2014-03-22 10:05:00,2014-03-23 06:00:00,2014-03-23 07:53:00,1,0,1.0,1308,SUCCESS,,
Dishwasher_2014-03-22_04,Dishwasher,2014-03-22 12:29:00,2014-03-22 14:21:00,2014-03-22 12:34:00,2014-03-22 14:26:00,1,0,1.0,1051,SUCCESS,,
Dishwasher_2014-03-22_07,Dishwasher,2014-03-22 21:07:00,2014-03-22 23:02:00,2014-03-22 21:12:00,2014-03-22 23:07:00,1,0,1.0,533,SUCCESS,,
Dishwasher_2014-03-23_01,Dishwasher,2014-03-23 10:38:00,2014-03-23 12:33:00,2014-03-24 06:00:00,2014-03-24 07:55:00,1,0,1.0,1162,SUCCESS,,
Dishwasher_2014-03-24_01,Dishwasher,2014-03-24 14:14:00,2014-03-24 16:10:00,2014-03-25 06:00:00,2014-03-25 07:56:00,1,0,1.0,946,SUCCESS,,
Dishwasher_2014-03-24_02,Dishwasher,2014-03-24 16:10:00,2014-03-24 16:15:00,2014-03-24 16:15:00,2014-03-24 16:20:00,1,0,1.0,830,SUCCESS,,
Dishwasher_2014-03-25_01,Dishwasher,2014-03-25 09:40:00,2014-03-25 11:36:00,2014-03-26 06:00:00,2014-03-26 07:56:00,1,0,1.0,1220,SUCCESS,,
Dishwasher_2014-03-26_01,Dishwasher,2014-03-26 13:53:00,2014-03-26 15:50:00,2014-03-27 06:00:00,2014-03-27 07:57:00,1,0,1.0,967,SUCCESS,,
