event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,2015-01-08 20:50:00,2015-01-08 21:53:00,2015-01-09 06:05:00,2015-01-09 07:08:00,63,0.2130637083333333,0.1065318541666666,0.21306370833333332,0.10653185416666666,0.10653185416666666,50.0,True,0.0,42.61274166666666,0,42.61274166666666,0.0,0
Dishwasher_2015-01-09_01,Dishwasher,Appliance4,2015-01-09 07:19:00,2015-01-09 08:46:00,2015-01-10 06:04:00,2015-01-10 07:31:00,87,0.3699345525793651,0.1858598353174603,0.36993455257936514,0.18585983531746034,0.1840747172619048,49.75872515244807,True,0.7057972222222223,73.63401190476189,0,74.33568412698409,0.004125,0
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,2015-01-11 10:12:00,2015-01-11 12:23:00,2015-01-12 06:12:00,2015-01-12 08:23:00,131,0.0055544444444444,0.0027772222222222,0.005554444444444444,0.002777222222222222,0.002777222222222222,50.0,True,0.0,1.110888888888889,113,1.110888888888889,0.0,113
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,2015-01-12 19:35:00,2015-01-12 20:59:00,2015-01-13 06:05:00,2015-01-13 07:29:00,84,0.3565876488095238,0.1782938244047619,0.3565876488095238,0.1782938244047619,0.1782938244047619,50.0,True,0.0,71.31752976190475,0,71.31752976190475,0.0,0
Dishwasher_2015-01-13_01,Dishwasher,Appliance4,2015-01-13 16:14:00,2015-01-13 17:09:00,2015-01-14 06:14:00,2015-01-14 07:09:00,55,0.1511115555555555,0.0755557777777777,0.15111155555555553,0.07555577777777776,0.07555577777777776,50.0,True,0.0,30.222311111111107,0,30.222311111111107,0.0,0
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,2015-01-14 08:25:00,2015-01-14 09:28:00,2015-01-15 06:10:00,2015-01-15 07:13:00,63,0.2098939166666667,0.1049469583333333,0.2098939166666667,0.10494695833333335,0.10494695833333335,50.0,True,0.0,41.97878333333333,0,41.97878333333333,0.0,0
Dishwasher_2015-01-16_01,Dishwasher,Appliance4,2015-01-16 15:54:00,2015-01-16 17:19:00,2015-01-17 06:09:00,2015-01-17 07:34:00,85,0.3604381388888888,0.186064625,0.36043813888888887,0.186064625,0.17437351388888886,48.3782083734048,True,0.0,72.08762777777778,0,69.74940555555557,2.338222222222223,0
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,2015-01-20 11:12:00,2015-01-20 12:15:00,2015-01-21 06:12:00,2015-01-21 07:15:00,63,0.0623044166666666,0.0311522083333333,0.06230441666666666,0.03115220833333333,0.03115220833333333,50.0,True,0.0,12.460883333333333,18,12.460883333333333,0.0,18
Dishwasher_2015-01-21_01,Dishwasher,Appliance4,2015-01-21 12:08:00,2015-01-21 13:34:00,2015-01-22 06:08:00,2015-01-22 07:34:00,86,0.2639436944444445,0.1382148680555555,0.26394369444444454,0.13821486805555558,0.12572882638888896,47.63471491657576,True,0.0,52.78873888888889,17,50.29153055555556,2.497208333333333,17
Dishwasher_2015-01-23_01,Dishwasher,Appliance4,2015-01-23 08:25:00,2015-01-23 09:28:00,2015-01-24 06:10:00,2015-01-24 07:13:00,63,0.2119550416666667,0.1059775208333333,0.21195504166666668,0.10597752083333334,0.10597752083333334,50.0,True,0.0,42.39100833333334,7,42.39100833333334,0.0,7
Dishwasher_2015-01-24_01,Dishwasher,Appliance4,2015-01-24 11:35:00,2015-01-24 13:00:00,2015-01-25 06:05:00,2015-01-25 07:30:00,85,0.0764924246031746,0.0382462123015873,0.07649242460317461,0.038246212301587305,0.038246212301587305,50.0,True,0.0,15.298484920634921,25,15.298484920634921,0.0,25
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,2015-01-26 09:30:00,2015-01-26 10:32:00,2015-01-27 06:00:00,2015-01-27 07:02:00,62,0.0141503392857142,0.0070751696428571,0.014150339285714287,0.0070751696428571435,0.0070751696428571435,50.0,True,0.0,2.830067857142857,22,2.830067857142857,0.0,22
Dishwasher_2015-01-27_01,Dishwasher,Appliance4,2015-01-27 16:34:00,2015-01-27 17:55:00,2015-01-28 06:04:00,2015-01-28 07:25:00,81,0.3495919785353536,0.1747959892676768,0.34959197853535356,0.17479598926767678,0.17479598926767678,50.0,True,0.0,69.91839570707072,0,69.91839570707072,0.0,0
Dishwasher_2015-01-29_01,Dishwasher,Appliance4,2015-01-29 11:05:00,2015-01-29 12:09:00,2015-01-30 06:05:00,2015-01-30 07:09:00,64,0.2248714166666666,0.1124357083333333,0.22487141666666666,0.11243570833333333,0.11243570833333333,50.0,True,0.0,44.97428333333333,20,44.97428333333333,0.0,20
Dishwasher_2015-01-30_01,Dishwasher,Appliance4,2015-01-30 08:22:00,2015-01-30 09:25:00,2015-01-31 06:07:00,2015-01-31 07:10:00,63,0.2104024999999999,0.1052012499999999,0.21040249999999994,0.10520124999999997,0.10520124999999997,50.0,True,0.0,42.080499999999994,3,42.080499999999994,0.0,3
Dishwasher_2015-01-31_01,Dishwasher,Appliance4,2015-01-31 10:27:00,2015-01-31 11:52:00,2015-02-01 06:12:00,2015-02-01 07:37:00,85,0.3288948849206349,0.194038751984127,0.32889488492063496,0.194038751984127,0.13485613293650794,41.00280640395178,True,0.0,65.778976984127,12,53.94245317460317,11.83652380952381,12
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,2015-02-04 08:24:00,2015-02-04 09:27:00,2015-02-05 06:09:00,2015-02-05 07:12:00,63,0.1418494246031746,0.0709247123015873,0.14184942460317462,0.07092471230158731,0.07092471230158731,50.0,True,0.0,28.36988492063492,8,28.36988492063492,0.0,8
Dishwasher_2015-02-06_01,Dishwasher,Appliance4,2015-02-06 13:15:00,2015-02-06 14:44:00,2015-02-07 06:00:00,2015-02-07 07:29:00,89,0.1373035813492063,0.0686517906746031,0.13730358134920634,0.06865179067460317,0.06865179067460317,50.0,True,0.0,27.460716269841267,44,27.460716269841267,0.0,44
Dishwasher_2015-02-08_01,Dishwasher,Appliance4,2015-02-08 10:38:00,2015-02-08 11:41:00,2015-02-09 06:08:00,2015-02-09 07:11:00,63,0.0171995317460317,0.0085997658730158,0.017199531746031744,0.008599765873015872,0.008599765873015872,50.0,True,0.0,3.4399063492063506,16,3.4399063492063506,0.0,16
Dishwasher_2015-02-10_01,Dishwasher,Appliance4,2015-02-10 12:16:00,2015-02-10 13:10:00,2015-02-11 06:01:00,2015-02-11 06:55:00,54,0.171995861111111,0.0859979305555555,0.17199586111111106,0.08599793055555553,0.08599793055555553,50.0,True,0.0,34.39917222222223,21,34.39917222222223,0.0,21
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,2015-02-11 12:19:00,2015-02-11 13:45:00,2015-02-12 06:04:00,2015-02-12 07:30:00,86,0.3804164166666665,0.190208486111111,0.38041641666666653,0.19020848611111105,0.1902079305555555,49.999926980601884,True,0.0,76.08328333333333,0,76.08317222222222,0.0001111111111111111,0
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,2015-02-13 14:05:00,2015-02-13 15:31:00,2015-02-14 06:05:00,2015-02-14 07:31:00,86,0.3737750164141415,0.1869012582070708,0.37377501641414157,0.1869012582070708,0.18687375820707078,49.996321316461454,True,0.0,74.75500328282826,2,74.74950328282826,0.0055,2
Dishwasher_2015-02-14_02,Dishwasher,Appliance4,2015-02-14 13:19:00,2015-02-14 14:22:00,2015-02-15 06:04:00,2015-02-15 07:07:00,63,0.2168161686507936,0.1084080843253968,0.21681616865079364,0.10840808432539682,0.10840808432539682,50.0,True,0.0,43.36323373015874,0,43.36323373015874,0.0,0
Dishwasher_2015-02-16_02,Dishwasher,Appliance4,2015-02-16 11:22:00,2015-02-16 12:51:00,2015-02-17 06:07:00,2015-02-17 07:36:00,89,0.3937841666666668,0.2141898611111111,0.3937841666666668,0.21418986111111118,0.17959430555555564,45.60729474620545,True,0.0,78.75683333333336,0,71.83772222222224,6.919111111111111,0
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,2015-02-17 11:49:00,2015-02-17 13:16:00,2015-02-18 06:04:00,2015-02-18 07:31:00,87,0.0181215833333333,0.0090824583333333,0.018121583333333337,0.009082458333333335,0.009039125000000002,49.880437231846,True,0.0,3.6243166666666666,33,3.61565,0.008666666666666666,33
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,2015-02-18 08:31:00,2015-02-18 09:30:00,2015-02-19 06:01:00,2015-02-19 07:00:00,59,0.2142276845238095,0.1071138422619047,0.21422768452380953,0.10711384226190476,0.10711384226190476,50.0,True,0.0,42.8455369047619,25,42.8455369047619,0.0,25
Dishwasher_2015-02-19_04,Dishwasher,Appliance4,2015-02-19 19:32:00,2015-02-19 21:03:00,2015-02-20 06:02:00,2015-02-20 07:33:00,91,0.3767787797619047,0.1896844593253967,0.3767787797619047,0.18968445932539676,0.18709432043650795,49.656278560787634,True,0.0,75.35575595238096,0,74.83772817460319,0.5180277777777778,0
Dishwasher_2015-02-21_01,Dishwasher,Appliance4,2015-02-21 11:14:00,2015-02-21 12:44:00,2015-02-22 06:14:00,2015-02-22 07:44:00,90,0.1256019682539682,0.0633294563492063,0.12560196825396827,0.06332945634920635,0.06227251190476192,49.57924845480635,True,0.0,25.120393650793645,45,24.909004761904754,0.2113888888888889,45
Dishwasher_2015-02-23_01,Dishwasher,Appliance4,2015-02-23 10:07:00,2015-02-23 11:10:00,2015-02-24 06:07:00,2015-02-24 07:10:00,63,0.0169566269841269,0.0084783134920634,0.016956626984126987,0.008478313492063494,0.008478313492063494,50.0,True,0.0,3.391325396825396,17,3.391325396825396,0.0,17
Dishwasher_2015-02-24_01,Dishwasher,Appliance4,2015-02-24 14:14:00,2015-02-24 15:35:00,2015-02-25 06:14:00,2015-02-25 07:35:00,81,0.2434094424603175,0.1366151656746032,0.24340944246031754,0.13661516567460322,0.10679427678571432,43.874336059549016,True,0.0,48.68188849206348,16,42.71771071428571,5.9641777777777785,16
Dishwasher_2015-02-25_01,Dishwasher,Appliance4,2015-02-25 11:32:00,2015-02-25 13:03:00,2015-02-26 06:02:00,2015-02-26 07:33:00,91,0.2256479226190476,0.1130657668650793,0.2256479226190476,0.11306576686507935,0.11258215575396824,49.89283944972816,True,0.0,45.12958452380954,31,45.03286230158732,0.09672222222222222,31
Dishwasher_2015-02-27_01,Dishwasher,Appliance4,2015-02-27 17:41:00,2015-02-27 19:02:00,2015-02-28 06:11:00,2015-02-28 07:32:00,81,0.2804988194444445,0.1403482986111111,0.2804988194444445,0.14034829861111114,0.14015052083333335,49.96474534577908,True,0.0,56.09976388888889,0,56.060208333333335,0.039555555555555545,0
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,2015-02-28 12:56:00,2015-02-28 15:24:00,2015-03-01 06:11:00,2015-03-01 08:39:00,148,0.0102183015873015,0.0051091507936507,0.010218301587301587,0.005109150793650793,0.005109150793650793,50.0,True,0.0,2.0436603174603176,111,2.0436603174603176,0.0,111
Dishwasher_2015-03-02_01,Dishwasher,Appliance4,2015-03-02 11:07:00,2015-03-02 12:34:00,2015-03-03 06:07:00,2015-03-03 07:34:00,87,0.0157265277777777,0.0081892361111111,0.01572652777777778,0.008189236111111112,0.007537291666666668,47.92724607218871,True,0.0,3.145305555555556,37,3.0149166666666667,0.13038888888888892,37
Dishwasher_2015-03-03_01,Dishwasher,Appliance4,2015-03-03 10:17:00,2015-03-03 11:43:00,2015-03-04 06:02:00,2015-03-04 07:28:00,86,0.018967240079365,0.0094836200396825,0.01896724007936508,0.00948362003968254,0.00948362003968254,50.0,True,0.0,3.7934480158730155,28,3.7934480158730155,0.0,28
Dishwasher_2015-03-05_04,Dishwasher,Appliance4,2015-03-05 12:49:00,2015-03-05 14:08:00,2015-03-06 06:04:00,2015-03-06 07:23:00,79,0.2832700218253967,0.1416350109126983,0.28327002182539673,0.14163501091269837,0.14163501091269837,50.0,True,0.0,56.65400436507935,11,56.65400436507935,0.0,11
Dishwasher_2015-03-07_01,Dishwasher,Appliance4,2015-03-07 10:03:00,2015-03-07 11:03:00,2015-03-08 06:03:00,2015-03-08 07:03:00,60,0.0488541587301587,0.0244270793650793,0.04885415873015873,0.024427079365079363,0.024427079365079363,50.0,True,0.0,9.770831746031748,11,9.770831746031748,0.0,11
Dishwasher_2015-03-13_01,Dishwasher,Appliance4,2015-03-13 18:28:00,2015-03-13 19:30:00,2015-03-14 06:13:00,2015-03-14 07:15:00,62,0.2018366666666666,0.1009183333333333,0.2018366666666666,0.1009183333333333,0.1009183333333333,50.0,True,0.0,40.36733333333332,0,40.36733333333332,0.0,0
Dishwasher_2015-03-15_04,Dishwasher,Appliance4,2015-03-15 13:59:00,2015-03-15 14:59:00,2015-03-16 06:14:00,2015-03-16 07:14:00,60,0.217556998015873,0.1087784990079365,0.21755699801587297,0.10877849900793649,0.10877849900793649,50.0,True,0.0,43.511399603174596,2,43.511399603174596,0.0,2
Dishwasher_2015-03-16_01,Dishwasher,Appliance4,2015-03-16 08:19:00,2015-03-16 09:22:00,2015-03-17 06:04:00,2015-03-17 07:07:00,63,0.2108020059523809,0.1054010029761904,0.21080200595238097,0.10540100297619048,0.10540100297619048,50.0,True,0.0,42.16040119047619,3,42.16040119047619,0.0,3
Dishwasher_2015-03-18_02,Dishwasher,Appliance4,2015-03-18 10:03:00,2015-03-18 11:29:00,2015-03-19 06:03:00,2015-03-19 07:29:00,86,0.0230850833333333,0.0115425416666666,0.023085083333333332,0.011542541666666666,0.011542541666666666,50.0,True,0.0,4.617016666666667,28,4.617016666666667,0.0,28
Dishwasher_2015-03-20_01,Dishwasher,Appliance4,2015-03-20 07:19:00,2015-03-20 08:22:00,2015-03-21 06:04:00,2015-03-21 07:07:00,63,0.2097497232142856,0.1057431984126983,0.20974972321428564,0.10574319841269837,0.10400652480158727,49.586012895631605,True,0.6946694444444446,41.60260992063492,5,42.297279365079355,0.0,5
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,2015-03-21 10:58:00,2015-03-21 12:21:00,2015-03-22 06:13:00,2015-03-22 07:36:00,83,0.2057905634920634,0.1138179206349206,0.20579056349206343,0.1138179206349206,0.09197264285714282,44.69235192151552,True,0.0,41.15811269841271,10,36.789057142857146,4.369055555555556,10
Dishwasher_2015-03-27_01,Dishwasher,Appliance4,2015-03-27 12:05:00,2015-03-27 13:29:00,2015-03-28 06:05:00,2015-03-28 07:29:00,84,0.095672482142857,0.0478362410714285,0.09567248214285709,0.047836241071428545,0.047836241071428545,50.0,True,0.0,19.13449642857143,23,19.13449642857143,0.0,23
Dishwasher_2015-03-28_01,Dishwasher,Appliance4,2015-03-28 15:02:00,2015-03-28 16:05:00,2015-03-29 06:02:00,2015-03-29 07:05:00,63,0.1059220694444444,0.0529610347222222,0.10592206944444443,0.05296103472222222,0.05296103472222222,50.0,True,0.0,21.184413888888894,9,21.184413888888894,0.0,9
Dishwasher_2015-03-29_01,Dishwasher,Appliance4,2015-03-29 13:24:00,2015-03-29 14:24:00,2015-03-30 06:09:00,2015-03-30 07:09:00,60,0.1279121607142856,0.0639560803571428,0.12791216071428566,0.06395608035714283,0.06395608035714283,50.0,True,0.0,25.582432142857144,10,25.582432142857144,0.0,10
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,2015-03-30 08:36:00,2015-03-30 09:59:00,2015-03-31 06:06:00,2015-03-31 07:29:00,83,0.2610344067460317,0.1305172033730158,0.26103440674603173,0.13051720337301587,0.13051720337301587,50.0,True,0.0,52.20688134920635,16,52.20688134920635,0.0,16
Dishwasher_2015-04-02_01,Dishwasher,Appliance4,2015-04-02 08:38:00,2015-04-02 10:04:00,2015-04-03 06:08:00,2015-04-03 07:34:00,86,0.2160065833333333,0.1082517916666666,0.21600658333333336,0.10825179166666668,0.10775479166666668,49.88495721002331,True,0.0,43.201316666666656,19,43.10191666666666,0.0994,19
Dishwasher_2015-04-03_01,Dishwasher,Appliance4,2015-04-03 00:54:00,2015-04-07 10:18:00,2015-04-03 00:54:00,2015-04-07 10:18:00,6324,0.0962048988095238,0.0962048988095238,0.09620489880952382,0.09620489880952382,0.0,0.0,False,38.481959523809515,0.0,6274,38.481959523809515,0.0,6274
Dishwasher_2015-04-07_01,Dishwasher,Appliance4,2015-04-07 11:17:00,2015-04-07 12:14:00,2015-04-08 06:02:00,2015-04-08 06:59:00,57,0.0173082222222222,0.0086541111111111,0.017308222222222218,0.008654111111111109,0.008654111111111109,50.0,True,0.0,3.461644444444444,13,3.461644444444444,0.0,13
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,2015-04-09 08:49:00,2015-04-09 09:50:00,2015-04-10 06:04:00,2015-04-10 07:05:00,61,0.012062869047619,0.0060314345238095,0.012062869047619048,0.006031434523809524,0.006031434523809524,50.0,True,0.0,2.412573809523809,26,2.412573809523809,0.0,26
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,2015-04-12 09:29:00,2015-04-12 10:51:00,2015-04-13 06:14:00,2015-04-13 07:36:00,82,0.029137490079365,0.0148254464285714,0.029137490079365072,0.014825446428571427,0.014312043650793645,49.11899965237333,True,0.0,5.827498015873015,27,5.7248174603174595,0.10268055555555555,27
Dishwasher_2015-04-13_03,Dishwasher,Appliance4,2015-04-13 15:53:00,2015-04-13 16:53:00,2015-04-14 06:08:00,2015-04-14 07:08:00,60,0.0204116111111111,0.0102058055555555,0.020411611111111113,0.010205805555555557,0.010205805555555557,50.0,True,0.0,4.082322222222222,28,4.082322222222222,0.0,28
Dishwasher_2015-04-14_01,Dishwasher,Appliance4,2015-04-14 09:56:00,2015-04-14 10:56:00,2015-04-15 06:11:00,2015-04-15 07:11:00,60,0.0177505555555555,0.0088752777777777,0.017750555555555554,0.008875277777777777,0.008875277777777777,50.0,True,0.0,3.5501111111111125,13,3.5501111111111125,0.0,13
Dishwasher_2015-04-18_01,Dishwasher,Appliance4,2015-04-18 13:55:00,2015-04-18 14:56:00,2015-04-19 06:10:00,2015-04-19 07:11:00,61,0.0173510496031746,0.0086755248015873,0.0173510496031746,0.0086755248015873,0.0086755248015873,50.0,True,0.0,3.4702099206349204,16,3.4702099206349204,0.0,16
Dishwasher_2015-04-19_01,Dishwasher,Appliance4,2015-04-19 19:41:00,2015-04-19 21:27:00,2015-04-20 06:11:00,2015-04-20 07:57:00,106,0.4088593336940835,0.2784737610930733,0.4088593336940835,0.27847376109307337,0.13038557260101014,31.890080977964697,True,0.0,81.77186673881673,0,52.154229040404026,29.617637698412704,0
Dishwasher_2015-04-20_01,Dishwasher,Appliance4,2015-04-20 11:18:00,2015-04-20 12:17:00,2015-04-21 06:03:00,2015-04-21 07:02:00,59,0.0185547817460317,0.0092773908730158,0.018554781746031743,0.009277390873015871,0.009277390873015871,50.0,True,0.0,3.710956349206349,11,3.710956349206349,0.0,11
Dishwasher_2015-04-23_01,Dishwasher,Appliance4,2015-04-23 10:55:00,2015-04-23 12:17:00,2015-04-24 06:10:00,2015-04-24 07:32:00,82,0.0199658888888888,0.0101966597222222,0.01996588888888889,0.010196659722222223,0.009769229166666667,48.929597981000924,True,0.0,3.993177777777778,25,3.907691666666667,0.08548611111111112,25
Dishwasher_2015-04-25_01,Dishwasher,Appliance4,2015-04-25 08:33:00,2015-04-25 08:46:00,2015-04-26 06:03:00,2015-04-26 06:16:00,13,0.0003992777777777,0.0001996388888888,0.00039927777777777775,0.00019963888888888887,0.00019963888888888887,50.0,True,0.0,0.07985555555555555,10,0.07985555555555555,0.0,10
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,2015-04-26 11:46:00,2015-04-26 12:46:00,2015-04-27 06:01:00,2015-04-27 07:01:00,60,0.0376930238095237,0.0188465119047618,0.037693023809523794,0.018846511904761897,0.018846511904761897,50.0,True,0.0,7.538604761904764,14,7.538604761904764,0.0,14
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,2015-04-27 08:28:00,2015-04-27 09:44:00,2015-04-28 06:13:00,2015-04-28 07:29:00,76,0.0191301944444444,0.0095650972222222,0.019130194444444432,0.009565097222222216,0.009565097222222216,50.0,True,0.0,3.8260388888888888,21,3.8260388888888888,0.0,21
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,2015-04-29 13:22:00,2015-04-29 14:39:00,2015-04-30 06:07:00,2015-04-30 07:24:00,77,0.0182814722222222,0.0091407361111111,0.018281472222222227,0.009140736111111113,0.009140736111111113,50.0,True,0.0,3.6562944444444443,26,3.6562944444444443,0.0,26
Dishwasher_2015-04-30_01,Dishwasher,Appliance4,2015-04-30 11:04:00,2015-04-30 12:05:00,2015-05-01 06:04:00,2015-05-01 07:05:00,61,0.0177261944444444,0.0088630972222222,0.01772619444444444,0.00886309722222222,0.00886309722222222,50.0,True,0.0,3.5452388888888895,13,3.5452388888888895,0.0,13
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,2015-05-03 15:48:00,2015-05-03 17:11:00,2015-05-04 06:03:00,2015-05-04 07:26:00,83,0.0465477777777777,0.0232738888888888,0.046547777777777785,0.023273888888888893,0.023273888888888893,50.0,True,0.0,9.309555555555555,32,9.309555555555555,0.0,32
Dishwasher_2015-05-06_03,Dishwasher,Appliance4,2015-05-06 19:26:00,2015-05-06 20:26:00,2015-05-07 06:11:00,2015-05-07 07:11:00,60,0.187934871031746,0.093967435515873,0.187934871031746,0.093967435515873,0.093967435515873,50.0,True,0.0,37.58697420634919,0,37.58697420634919,0.0,0
Dishwasher_2015-05-08_01,Dishwasher,Appliance4,2015-05-08 12:04:00,2015-05-08 13:05:00,2015-05-09 06:04:00,2015-05-09 07:05:00,61,0.0168738888888888,0.0084369444444444,0.016873888888888886,0.008436944444444443,0.008436944444444443,50.0,True,0.0,3.374777777777777,16,3.374777777777777,0.0,16
Dishwasher_2015-05-09_04,Dishwasher,Appliance4,2015-05-09 11:31:00,2015-05-09 12:30:00,2015-05-10 06:01:00,2015-05-10 07:00:00,59,0.0278012777777777,0.0139006388888888,0.02780127777777778,0.01390063888888889,0.01390063888888889,50.0,True,0.0,5.560255555555555,15,5.560255555555555,0.0,15
Dishwasher_2015-05-20_03,Dishwasher,Appliance4,2015-05-20 20:49:00,2015-05-20 21:49:00,2015-05-21 06:04:00,2015-05-21 07:04:00,60,0.1844867777777778,0.0922433888888889,0.1844867777777778,0.0922433888888889,0.0922433888888889,50.0,True,0.0,36.89735555555557,0,36.89735555555557,0.0,0
Dishwasher_2015-05-21_01,Dishwasher,Appliance4,2015-05-21 11:54:00,2015-05-21 12:46:00,2015-05-22 06:09:00,2015-05-22 07:01:00,52,0.0176371527777777,0.0088185763888888,0.01763715277777777,0.008818576388888884,0.008818576388888884,50.0,True,0.0,3.5274305555555565,9,3.5274305555555565,0.0,9
Dishwasher_2015-05-22_01,Dishwasher,Appliance4,2015-05-22 13:05:00,2015-05-22 14:25:00,2015-05-23 06:05:00,2015-05-23 07:25:00,80,0.0214195952380952,0.0107097976190476,0.021419595238095245,0.010709797619047622,0.010709797619047622,50.0,True,0.0,4.283919047619047,25,4.283919047619047,0.0,25
Dishwasher_2015-05-23_01,Dishwasher,Appliance4,2015-05-23 09:17:00,2015-05-23 10:16:00,2015-05-24 06:02:00,2015-05-24 07:01:00,59,0.0159072579365079,0.0079536289682539,0.015907257936507935,0.007953628968253967,0.007953628968253967,50.0,True,0.0,3.1814515873015874,37,3.1814515873015874,0.0,37
Dishwasher_2015-05-25_05,Dishwasher,Appliance4,2015-05-25 16:11:00,2015-05-25 17:11:00,2015-05-26 06:11:00,2015-05-26 07:11:00,60,0.0597866785714285,0.0298933392857142,0.05978667857142856,0.02989333928571428,0.02989333928571428,50.0,True,0.0,11.957335714285716,24,11.957335714285716,0.0,24
Dishwasher_2015-05-26_01,Dishwasher,Appliance4,2015-05-26 20:16:00,2015-05-26 21:40:00,2015-05-27 06:01:00,2015-05-27 07:25:00,84,0.3508433472222222,0.1754216736111111,0.3508433472222222,0.1754216736111111,0.1754216736111111,50.0,True,0.0,70.16866944444446,0,70.16866944444446,0.0,0
Dishwasher_2015-05-27_01,Dishwasher,Appliance4,2015-05-27 13:32:00,2015-05-27 14:47:00,2015-05-28 06:02:00,2015-05-28 07:17:00,75,0.0297076349206349,0.0148538174603174,0.02970763492063492,0.01485381746031746,0.01485381746031746,50.0,True,0.0,5.941526984126981,18,5.941526984126981,0.0,18
Dishwasher_2015-05-28_04,Dishwasher,Appliance4,2015-05-28 14:12:00,2015-05-28 15:12:00,2015-05-29 06:12:00,2015-05-29 07:12:00,60,0.0541739444444444,0.0270869722222222,0.054173944444444434,0.027086972222222217,0.027086972222222217,50.0,True,0.0,10.83478888888889,15,10.83478888888889,0.0,15
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,2015-05-30 10:18:00,2015-05-30 11:40:00,2015-05-31 06:03:00,2015-05-31 07:25:00,82,0.1273104007936507,0.0636552003968253,0.12731040079365075,0.06365520039682537,0.06365520039682537,50.0,True,0.0,25.462080158730156,24,25.462080158730156,0.0,24
Dishwasher_2015-06-01_01,Dishwasher,Appliance4,2015-06-01 08:17:00,2015-06-01 09:39:00,2015-06-02 06:02:00,2015-06-02 07:24:00,82,0.0197923452380952,0.0098961726190476,0.019792345238095244,0.009896172619047622,0.009896172619047622,50.0,True,0.0,3.958469047619049,23,3.958469047619049,0.0,23
Dishwasher_2015-06-03_01,Dishwasher,Appliance4,2015-06-03 10:56:00,2015-06-03 11:57:00,2015-06-04 06:11:00,2015-06-04 07:12:00,61,0.090019996031746,0.045009998015873,0.09001999603174603,0.045009998015873014,0.045009998015873014,50.0,True,0.0,18.003999206349206,8,18.003999206349206,0.0,8
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,2015-06-04 11:10:00,2015-06-04 12:11:00,2015-06-05 06:10:00,2015-06-05 07:11:00,61,0.0424665337301587,0.0212332668650793,0.04246653373015872,0.02123326686507936,0.02123326686507936,50.0,True,0.0,8.493306746031745,14,8.493306746031745,0.0,14
Dishwasher_2015-06-05_01,Dishwasher,Appliance4,2015-06-05 10:00:00,2015-07-10 11:56:00,2015-06-05 10:00:00,2015-07-10 11:56:00,50516,9.827942500007364,9.827942500007364,9.827942500007365,9.827942500007365,0.0,0.0,False,684.953750000033,1623.111624999462,12679,684.953750000033,1623.111624999462,12679
Tumble_Dryer_2014-03-09_01,Tumble Dryer,Appliance2,2014-03-09 16:59:00,2014-03-09 17:25:00,2014-03-10 06:14:00,2014-03-10 06:40:00,26,0.1205946282467532,0.0602973141233766,0.12059462824675325,0.060297314123376626,0.060297314123376626,50.0,True,0.0,24.118925649350654,0,24.118925649350654,0.0,0
Tumble_Dryer_2014-03-16_01,Tumble Dryer,Appliance2,2014-03-16 14:16:00,2014-03-16 15:03:00,2014-03-17 06:01:00,2014-03-17 06:48:00,47,0.0373404206349206,0.0186702103174603,0.03734042063492064,0.01867021031746032,0.01867021031746032,50.0,True,0.0,7.468084126984129,16,7.468084126984129,0.0,16
Tumble_Dryer_2014-03-17_01,Tumble Dryer,Appliance2,2014-03-17 16:38:00,2014-03-17 18:03:00,2014-03-18 06:08:00,2014-03-18 07:33:00,85,0.3574665158730157,0.1802772579365079,0.35746651587301576,0.1802772579365079,0.17718925793650786,49.56807143286436,True,0.0,71.49330317460316,9,70.87570317460316,0.6176,9
Tumble_Dryer_2014-03-23_01,Tumble Dryer,Appliance2,2014-03-23 16:46:00,2014-03-23 17:17:00,2014-03-24 06:01:00,2014-03-24 06:32:00,31,0.1481675138888889,0.0740837569444444,0.1481675138888889,0.07408375694444445,0.07408375694444445,50.0,True,0.0,29.633502777777778,0,29.633502777777778,0.0,0
