event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Tumble_Dryer_2014-05-12_04,Tumble Dryer,Appliance5,2014-05-12 15:43:00,2014-05-26 11:25:00,2014-05-12 15:43:00,2014-05-26 11:25:00,19902,3.5777187718256376,3.5777187718256376,3.5777187718256376,3.5777187718256376,0.0,0.0,False,243.39661666670014,593.8454460317913,3181,243.39661666670014,593.8454460317913,3181
Tumble_Dryer_2014-05-26_02,Tumble Dryer,Appliance5,2014-05-26 11:31:00,2014-05-26 11:37:00,2014-05-26 13:01:00,2014-05-26 13:07:00,6,0.0216323988095238,0.0108161994047619,0.021632398809523806,0.010816199404761903,0.010816199404761903,50.0,True,0.0,4.326479761904762,0,4.326479761904762,0.0,0
Tumble_Dryer_2014-06-02_01,Tumble Dryer,Appliance5,2014-06-02 05:47:00,2014-06-12 18:10:00,2014-06-02 05:47:00,2014-06-12 18:10:00,15143,0.6104375563950531,0.6104375563950531,0.6104375563950531,0.6104375563950531,0.0,0.0,False,62.881379068161436,90.64682174491075,277,62.881379068161436,90.64682174491075,277
Tumble_Dryer_2014-06-15_01,Tumble Dryer,Appliance5,2014-06-15 16:02:00,2014-06-15 16:12:00,2014-06-15 20:02:00,2014-06-15 20:12:00,10,0.0005525634920634,0.0002762817460317,0.000552563492063492,0.000276281746031746,0.000276281746031746,50.0,True,0.0,0.11051269841269842,0,0.11051269841269842,0.0,0
Tumble_Dryer_2014-06-17_01,Tumble Dryer,Appliance5,2014-06-17 19:06:00,2014-06-17 19:38:00,2014-06-17 20:06:00,2014-06-17 20:38:00,32,0.0191097959401709,0.0095548979700854,0.019109795940170943,0.009554897970085472,0.009554897970085472,50.0,True,0.0,3.821959188034187,0,3.821959188034187,0.0,0
Tumble_Dryer_2014-06-30_01,Tumble Dryer,Appliance5,2014-06-30 19:52:00,2014-06-30 22:02:00,2014-06-30 19:52:00,2014-06-30 22:02:00,130,0.0266643605699855,0.0266643605699855,0.02666436056998557,0.02666436056998557,0.0,0.0,False,8.886583116883118,0.8895805555555556,14,8.886583116883118,0.8895805555555556,14
Tumble_Dryer_2014-07-01_01,Tumble Dryer,Appliance5,2014-07-01 05:42:00,2014-08-10 19:52:00,2014-07-01 05:42:00,2014-08-10 19:52:00,58450,5.030135823336287,5.030135823336287,5.030135823336287,5.030135823336287,0.0,0.0,False,503.5861468668633,754.2340912333041,4452,503.5861468668633,754.2340912333041,4452
Tumble_Dryer_2014-08-19_01,Tumble Dryer,Appliance5,2014-08-19 09:39:00,2014-08-19 10:25:00,2014-08-19 13:09:00,2014-08-19 13:55:00,46,0.020072456605486,0.010036228302743,0.02007245660548601,0.010036228302743005,0.010036228302743005,50.0,True,0.0,4.014491321097205,4,4.014491321097205,0.0,4
Tumble_Dryer_2014-11-29_01,Tumble Dryer,Appliance5,2014-11-29 09:31:00,2014-11-29 10:25:00,2014-11-29 13:01:00,2014-11-29 13:55:00,54,0.3171249404761906,0.1585624702380953,0.3171249404761906,0.1585624702380953,0.1585624702380953,50.0,True,0.0,63.42498809523808,3,63.42498809523808,0.0,3
Tumble_Dryer_2014-11-30_01,Tumble Dryer,Appliance5,2014-11-30 16:38:00,2014-11-30 17:32:00,2014-11-30 20:08:00,2014-11-30 21:02:00,54,0.3920814464285714,0.1960407232142857,0.3920814464285714,0.1960407232142857,0.1960407232142857,50.0,True,0.0,78.41628928571427,0,78.41628928571427,0.0,0
Tumble_Dryer_2014-12-02_01,Tumble Dryer,Appliance5,2014-12-02 11:18:00,2014-12-02 12:40:00,2014-12-02 13:03:00,2014-12-02 14:25:00,82,0.6487111428571429,0.3243555714285714,0.6487111428571428,0.3243555714285714,0.3243555714285714,50.0,True,0.0,129.7422285714285,0,129.7422285714285,0.0,0
Tumble_Dryer_2014-12-06_01,Tumble Dryer,Appliance5,2014-12-06 10:46:00,2014-12-06 11:38:00,2014-12-06 13:01:00,2014-12-06 13:53:00,52,0.4090431249999999,0.2045215624999999,0.40904312499999995,0.20452156249999998,0.20452156249999998,50.0,True,0.0,81.80862500000002,0,81.80862500000002,0.0,0
Tumble_Dryer_2014-12-07_01,Tumble Dryer,Appliance5,2014-12-07 10:07:00,2014-12-07 11:01:00,2014-12-07 13:07:00,2014-12-07 14:01:00,54,0.4113016666666666,0.2056508333333333,0.4113016666666666,0.2056508333333333,0.2056508333333333,50.0,True,0.0,82.2603333333333,0,82.2603333333333,0.0,0
Tumble_Dryer_2014-12-13_01,Tumble Dryer,Appliance5,2014-12-13 12:10:00,2014-12-13 13:15:00,2014-12-13 13:10:00,2014-12-13 14:15:00,65,0.4672275595238096,0.2501443005952381,0.4672275595238096,0.2501443005952381,0.2170832589285715,46.46199790736211,True,13.224416666666668,86.83330357142859,0,100.05772023809529,0.0,0
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance5,2014-12-14 10:58:00,2014-12-14 11:46:00,2014-12-14 13:13:00,2014-12-14 14:01:00,48,0.3462088650793651,0.1731044325396825,0.3462088650793651,0.17310443253968255,0.17310443253968255,50.0,True,0.0,69.241773015873,0,69.241773015873,0.0,0
Tumble_Dryer_2014-12-15_01,Tumble Dryer,Appliance5,2014-12-15 09:54:00,2014-12-15 10:39:00,2014-12-15 13:09:00,2014-12-15 13:54:00,45,0.2289705654761905,0.1144852827380952,0.22897056547619055,0.11448528273809527,0.11448528273809527,50.0,True,0.0,45.79411309523811,0,45.79411309523811,0.0,0
Tumble_Dryer_2014-12-16_01,Tumble Dryer,Appliance5,2014-12-16 11:33:00,2014-12-16 12:16:00,2014-12-16 13:03:00,2014-12-16 13:46:00,43,0.2597808333333333,0.1298904166666666,0.2597808333333333,0.12989041666666665,0.12989041666666665,50.0,True,0.0,51.95616666666665,0,51.95616666666665,0.0,0
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance5,2014-12-20 17:48:00,2014-12-20 18:43:00,2014-12-20 20:03:00,2014-12-20 20:58:00,55,0.4167713789682539,0.2083856894841269,0.4167713789682539,0.20838568948412695,0.20838568948412695,50.0,True,0.0,83.35427579365079,0,83.35427579365079,0.0,0
Tumble_Dryer_2014-12-21_01,Tumble Dryer,Appliance5,2014-12-21 08:16:00,2014-12-21 09:18:00,2014-12-21 13:01:00,2014-12-21 14:03:00,62,0.4938822113997113,0.2469411056998556,0.4938822113997113,0.24694110569985564,0.24694110569985564,50.0,True,0.0,98.77644227994226,0,98.77644227994226,0.0,0
Tumble_Dryer_2014-12-22_34,Tumble Dryer,Appliance5,2014-12-22 16:58:00,2014-12-22 17:28:00,2014-12-22 20:13:00,2014-12-22 20:43:00,30,0.173734113095238,0.086867056547619,0.17373411309523806,0.08686705654761903,0.08686705654761903,50.0,True,0.0,34.74682261904764,0,34.74682261904764,0.0,0
Tumble_Dryer_2015-01-10_01,Tumble Dryer,Appliance5,2015-01-10 10:01:00,2015-01-10 10:58:00,2015-01-10 13:01:00,2015-01-10 13:58:00,57,0.3990637817460317,0.1995318908730158,0.39906378174603174,0.19953189087301587,0.19953189087301587,50.0,True,0.0,79.81275634920635,0,79.81275634920635,0.0,0
Tumble_Dryer_2015-01-11_09,Tumble Dryer,Appliance5,2015-01-11 15:03:00,2015-01-11 16:16:00,2015-01-11 20:03:00,2015-01-11 21:16:00,73,0.3481667708333332,0.3118436805555554,0.34816677083333325,0.31184368055555545,0.0363230902777778,10.432670007777851,True,110.2082361111111,14.529236111111109,0,124.7374722222222,0.0,0
Tumble_Dryer_2015-01-17_01,Tumble Dryer,Appliance5,2015-01-17 10:16:00,2015-01-17 11:03:00,2015-01-17 13:01:00,2015-01-17 13:48:00,47,0.3415959325396826,0.1707979662698413,0.3415959325396826,0.1707979662698413,0.1707979662698413,50.0,True,0.0,68.31918650793654,0,68.31918650793654,0.0,0
Tumble_Dryer_2015-01-18_01,Tumble Dryer,Appliance5,2015-01-18 10:13:00,2015-01-18 11:01:00,2015-01-18 13:13:00,2015-01-18 14:01:00,48,0.3280310337301588,0.1640155168650794,0.3280310337301588,0.1640155168650794,0.1640155168650794,50.0,True,0.0,65.60620674603172,0,65.60620674603172,0.0,0
Tumble_Dryer_2015-01-24_01,Tumble Dryer,Appliance5,2015-01-24 09:22:00,2015-01-24 10:02:00,2015-01-24 13:07:00,2015-01-24 13:47:00,40,0.2727749702380952,0.1363874851190476,0.2727749702380952,0.1363874851190476,0.1363874851190476,50.0,True,0.0,54.55499404761904,0,54.55499404761904,0.0,0
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance5,2015-01-25 09:59:00,2015-01-25 11:02:00,2015-01-25 13:14:00,2015-01-25 14:17:00,63,0.5016721448412699,0.2508360724206349,0.5016721448412699,0.25083607242063494,0.25083607242063494,50.0,True,0.0,100.33442896825396,0,100.33442896825396,0.0,0
Tumble_Dryer_2015-01-31_01,Tumble Dryer,Appliance5,2015-01-31 10:45:00,2015-01-31 11:36:00,2015-01-31 13:00:00,2015-01-31 13:51:00,51,0.3906634226190476,0.1953317113095238,0.3906634226190476,0.1953317113095238,0.1953317113095238,50.0,True,0.0,78.13268452380954,0,78.13268452380954,0.0,0
Tumble_Dryer_2015-02-01_01,Tumble Dryer,Appliance5,2015-02-01 09:56:00,2015-02-01 11:02:00,2015-02-01 13:11:00,2015-02-01 14:17:00,66,0.5238234999999999,0.2619117499999999,0.5238234999999999,0.26191174999999994,0.26191174999999994,50.0,True,0.0,104.76470000000005,0,104.76470000000005,0.0,0
Tumble_Dryer_2015-02-07_02,Tumble Dryer,Appliance5,2015-02-07 11:47:00,2015-02-07 12:49:00,2015-02-07 13:02:00,2015-02-07 14:04:00,62,0.7994521527777773,0.3997260763888886,0.7994521527777773,0.39972607638888863,0.39972607638888863,50.0,True,0.0,159.8904305555555,2,159.8904305555555,0.0,2
Tumble_Dryer_2015-02-08_01,Tumble Dryer,Appliance5,2015-02-08 09:32:00,2015-02-08 10:14:00,2015-02-08 13:02:00,2015-02-08 13:44:00,42,0.2688011011904761,0.134400550595238,0.2688011011904761,0.13440055059523806,0.13440055059523806,50.0,True,0.0,53.76022023809523,0,53.76022023809523,0.0,0
Tumble_Dryer_2015-02-14_01,Tumble Dryer,Appliance5,2015-02-14 09:50:00,2015-02-14 10:52:00,2015-02-14 13:05:00,2015-02-14 14:07:00,62,0.4481381249999999,0.2240690624999999,0.44813812499999994,0.22406906249999997,0.22406906249999997,50.0,True,0.0,89.627625,0,89.627625,0.0,0
Tumble_Dryer_2015-02-16_01,Tumble Dryer,Appliance5,2015-02-16 08:49:00,2015-02-16 09:52:00,2015-02-16 13:04:00,2015-02-16 14:07:00,63,0.5128028849206346,0.2564014424603173,0.5128028849206345,0.25640144246031726,0.25640144246031726,50.0,True,0.0,102.56057698412697,0,102.56057698412697,0.0,0
Tumble_Dryer_2015-02-17_01,Tumble Dryer,Appliance5,2015-02-17 09:11:00,2015-02-17 10:23:00,2015-02-17 13:11:00,2015-02-17 14:23:00,72,0.5991996666666667,0.2995998333333333,0.5991996666666667,0.29959983333333334,0.29959983333333334,50.0,True,0.0,119.83993333333329,0,119.83993333333329,0.0,0
Tumble_Dryer_2015-02-18_01,Tumble Dryer,Appliance5,2015-02-18 09:31:00,2015-02-18 11:02:00,2015-02-18 13:01:00,2015-02-18 14:32:00,91,0.6375320793650794,0.3187660396825397,0.6375320793650793,0.31876603968253964,0.31876603968253964,50.0,True,0.0,127.50641587301584,3,127.50641587301584,0.0,3
Tumble_Dryer_2015-02-19_01,Tumble Dryer,Appliance5,2015-02-19 08:55:00,2015-02-19 09:39:00,2015-02-19 13:10:00,2015-02-19 13:54:00,44,0.3258590277777779,0.1629295138888889,0.3258590277777779,0.16292951388888896,0.16292951388888896,50.0,True,0.0,65.17180555555554,0,65.17180555555554,0.0,0
Tumble_Dryer_2015-02-22_01,Tumble Dryer,Appliance5,2015-02-22 09:07:00,2015-02-22 10:20:00,2015-02-22 13:07:00,2015-02-22 14:20:00,73,0.6464502083333333,0.3232251041666666,0.6464502083333333,0.32322510416666667,0.32322510416666667,50.0,True,0.0,129.29004166666664,0,129.29004166666664,0.0,0
Tumble_Dryer_2015-02-26_01,Tumble Dryer,Appliance5,2015-02-26 15:39:00,2015-02-26 16:16:00,2015-02-26 20:09:00,2015-02-26 20:46:00,37,0.1420473958333333,0.1183385069444444,0.1420473958333333,0.11833850694444445,0.023708888888888863,16.690829669772274,True,37.851847222222226,9.483555555555554,0,47.335402777777794,0.0,0
Tumble_Dryer_2015-02-28_01,Tumble Dryer,Appliance5,2015-02-28 09:32:00,2015-02-28 10:42:00,2015-02-28 13:02:00,2015-02-28 14:12:00,70,0.5798611111111113,0.2899305555555556,0.5798611111111113,0.28993055555555564,0.28993055555555564,50.0,True,0.0,115.97222222222226,0,115.97222222222226,0.0,0
Tumble_Dryer_2015-03-01_01,Tumble Dryer,Appliance5,2015-03-01 09:53:00,2015-03-05 19:03:00,2015-03-01 09:53:00,2015-03-05 19:03:00,6310,35.69521972222233,35.69521972222233,35.69521972222233,35.69521972222233,0.0,0.0,False,3781.199999999868,5248.443944444196,3014,3781.199999999868,5248.443944444196,3014
Tumble_Dryer_2015-03-14_01,Tumble Dryer,Appliance5,2015-03-14 09:55:00,2015-03-14 10:36:00,2015-03-14 13:10:00,2015-03-14 13:51:00,41,0.2602753055555555,0.1301376527777777,0.2602753055555555,0.13013765277777775,0.13013765277777775,50.0,True,0.0,52.0550611111111,0,52.0550611111111,0.0,0
Tumble_Dryer_2015-03-15_27,Tumble Dryer,Appliance5,2015-03-15 16:29:00,2015-03-15 17:43:00,2015-03-15 20:14:00,2015-03-15 21:28:00,74,0.5569627222222222,0.2784813611111111,0.5569627222222222,0.2784813611111111,0.2784813611111111,50.0,True,0.0,111.39254444444444,0,111.39254444444444,0.0,0
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance5,2015-03-20 12:54:00,2015-03-20 13:47:00,2015-03-20 13:09:00,2015-03-20 14:02:00,53,0.2275861805555555,0.1999275694444443,0.22758618055555552,0.19992756944444437,0.027658611111111148,12.153027500876517,True,68.90758333333332,11.063444444444444,0,79.97102777777778,0.0,0
Tumble_Dryer_2015-03-21_12,Tumble Dryer,Appliance5,2015-03-21 15:56:00,2015-03-21 16:45:00,2015-03-21 20:11:00,2015-03-21 21:00:00,49,0.2534503055555555,0.1338069583333333,0.25345030555555553,0.1338069583333333,0.11964334722222222,47.205840592682485,True,5.665444444444445,47.85733888888889,0,53.52278333333333,0.0,0
Tumble_Dryer_2015-03-25_01,Tumble Dryer,Appliance5,2015-03-25 11:57:00,2015-03-25 13:07:00,2015-03-25 13:12:00,2015-03-25 14:22:00,70,0.4285409732142856,0.2154863373015872,0.4285409732142856,0.21548633730158723,0.21305463591269835,49.71628134287256,True,0.9726805555555554,85.22185436507931,0,86.19453492063485,0.0,0
Tumble_Dryer_2015-03-26_01,Tumble Dryer,Appliance5,2015-03-26 10:35:00,2015-03-26 12:24:00,2015-03-26 13:05:00,2015-03-26 14:54:00,109,0.6891508234126983,0.3445754117063491,0.6891508234126983,0.34457541170634914,0.34457541170634914,50.0,True,0.0,137.83016468253967,0,137.83016468253967,0.0,0
Tumble_Dryer_2015-03-27_01,Tumble Dryer,Appliance5,2015-03-27 10:09:00,2015-03-27 11:20:00,2015-03-27 13:09:00,2015-03-27 14:20:00,71,0.4318892718253967,0.2159446359126983,0.43188927182539677,0.21594463591269838,0.21594463591269838,50.0,True,0.0,86.37785436507936,0,86.37785436507936,0.0,0
Tumble_Dryer_2015-03-28_01,Tumble Dryer,Appliance5,2015-03-28 09:52:00,2015-03-28 10:51:00,2015-03-28 13:07:00,2015-03-28 14:06:00,59,0.3293630992063492,0.1646815496031746,0.32936309920634926,0.16468154960317463,0.16468154960317463,50.0,True,0.0,65.87261984126985,0,65.87261984126985,0.0,0
Tumble_Dryer_2015-04-01_08,Tumble Dryer,Appliance5,2015-04-01 17:09:00,2015-04-01 18:15:00,2015-04-01 20:09:00,2015-04-01 21:15:00,66,0.4136565,0.20682825,0.41365650000000004,0.20682825000000002,0.20682825000000002,50.0,True,0.0,82.73130000000003,0,82.73130000000003,0.0,0
Tumble_Dryer_2015-04-02_01,Tumble Dryer,Appliance5,2015-04-02 11:29:00,2015-04-02 12:43:00,2015-04-02 13:14:00,2015-04-02 14:28:00,74,0.4538974166666668,0.2269487083333334,0.45389741666666683,0.22694870833333342,0.22694870833333342,50.0,True,0.0,90.7794833333333,0,90.7794833333333,0.0,0
Tumble_Dryer_2015-04-07_08,Tumble Dryer,Appliance5,2015-04-07 16:29:00,2015-04-07 17:11:00,2015-04-07 20:14:00,2015-04-07 20:56:00,42,0.2376280813492064,0.1188140406746032,0.2376280813492064,0.1188140406746032,0.1188140406746032,50.0,True,0.0,47.525616269841294,0,47.525616269841294,0.0,0
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance5,2015-04-10 11:25:00,2015-04-10 12:47:00,2015-04-10 13:10:00,2015-04-10 14:32:00,82,0.511961873015873,0.2559809365079365,0.5119618730158731,0.2559809365079366,0.2559809365079366,50.0,True,0.0,102.3923746031746,0,102.3923746031746,0.0,0
Tumble_Dryer_2015-04-11_01,Tumble Dryer,Appliance5,2015-04-11 14:49:00,2015-04-11 16:01:00,2015-04-11 20:04:00,2015-04-11 21:16:00,72,0.2193682787698413,0.2192699454365079,0.21936827876984133,0.219269945436508,9.833333333333916e-05,0.04482568486417736,True,87.6686448412698,0.03933333333333334,0,87.70797817460313,0.0,0
Tumble_Dryer_2015-04-14_01,Tumble Dryer,Appliance5,2015-04-14 11:38:00,2015-04-14 12:59:00,2015-04-14 13:08:00,2015-04-14 14:29:00,81,0.4735297083333332,0.2367648541666666,0.4735297083333333,0.23676485416666665,0.23676485416666665,50.0,True,0.0,94.70594166666666,0,94.70594166666666,0.0,0
Tumble_Dryer_2015-04-15_01,Tumble Dryer,Appliance5,2015-04-15 11:19:00,2015-04-15 12:40:00,2015-04-15 13:04:00,2015-04-15 14:25:00,81,0.492028611111111,0.2460143055555555,0.49202861111111096,0.24601430555555548,0.24601430555555548,50.0,True,0.0,98.40572222222221,0,98.40572222222221,0.0,0
Tumble_Dryer_2015-04-17_09,Tumble Dryer,Appliance5,2015-04-17 15:02:00,2015-04-17 16:15:00,2015-04-17 20:02:00,2015-04-17 21:15:00,73,0.2429703115079365,0.2241737837301587,0.24297031150793644,0.22417378373015867,0.018796527777777766,7.736141778442669,True,82.15090238095237,7.5186111111111105,0,89.66951349206349,0.0,0
Tumble_Dryer_2015-04-19_01,Tumble Dryer,Appliance5,2015-04-19 11:55:00,2015-04-19 12:59:00,2015-04-19 13:10:00,2015-04-19 14:14:00,64,0.3532905277777778,0.1766452638888889,0.3532905277777778,0.1766452638888889,0.1766452638888889,50.0,True,0.0,70.65810555555552,0,70.65810555555552,0.0,0
Tumble_Dryer_2015-04-25_01,Tumble Dryer,Appliance5,2015-04-25 08:57:00,2015-04-25 09:59:00,2015-04-25 13:12:00,2015-04-25 14:14:00,62,0.3374614583333334,0.1687307291666667,0.3374614583333334,0.1687307291666667,0.1687307291666667,50.0,True,0.0,67.49229166666667,0,67.49229166666667,0.0,0
Tumble_Dryer_2015-04-26_01,Tumble Dryer,Appliance5,2015-04-26 09:57:00,2015-04-26 11:10:00,2015-04-26 13:12:00,2015-04-26 14:25:00,73,0.4211498611111111,0.2105749305555555,0.4211498611111111,0.21057493055555554,0.21057493055555554,50.0,True,0.0,84.2299722222222,0,84.2299722222222,0.0,0
Tumble_Dryer_2015-05-02_01,Tumble Dryer,Appliance5,2015-05-02 10:29:00,2015-05-02 11:40:00,2015-05-02 13:14:00,2015-05-02 14:25:00,71,0.4280946329365078,0.2140473164682539,0.42809463293650785,0.21404731646825392,0.21404731646825392,50.0,True,0.0,85.61892658730156,0,85.61892658730156,0.0,0
Tumble_Dryer_2015-05-03_12,Tumble Dryer,Appliance5,2015-05-03 12:45:00,2015-05-03 13:57:00,2015-05-03 13:00:00,2015-05-03 14:12:00,72,0.274114340277778,0.2229768402777778,0.2741143402777779,0.2229768402777778,0.05113750000000011,18.655536207328353,True,68.7357361111111,20.455,0,89.19073611111111,0.0,0
Tumble_Dryer_2015-05-04_92,Tumble Dryer,Appliance5,2015-05-04 10:47:00,2015-05-04 12:29:00,2015-05-04 13:02:00,2015-05-04 14:44:00,102,0.6708600218253967,0.3354300109126983,0.6708600218253967,0.33543001091269836,0.33543001091269836,50.0,True,0.0,134.1720043650795,0,134.1720043650795,0.0,0
Tumble_Dryer_2015-05-08_01,Tumble Dryer,Appliance5,2015-05-08 16:45:00,2015-05-08 17:41:00,2015-05-08 20:00:00,2015-05-08 20:56:00,56,0.3081365833333332,0.1540682916666666,0.30813658333333327,0.15406829166666663,0.15406829166666663,50.0,True,0.0,61.627316666666665,0,61.627316666666665,0.0,0
Tumble_Dryer_2015-05-09_01,Tumble Dryer,Appliance5,2015-05-09 09:36:00,2015-05-09 11:00:00,2015-05-09 13:06:00,2015-05-09 14:30:00,84,0.5157317797619047,0.2578658898809523,0.5157317797619047,0.2578658898809523,0.2578658898809523,50.0,True,0.0,103.14635595238094,0,103.14635595238094,0.0,0
Tumble_Dryer_2015-05-10_01,Tumble Dryer,Appliance5,2015-05-10 11:12:00,2015-05-10 12:37:00,2015-05-10 13:12:00,2015-05-10 14:37:00,85,0.5382255535714284,0.2691127767857142,0.5382255535714284,0.2691127767857142,0.2691127767857142,50.0,True,0.0,107.6451107142857,0,107.6451107142857,0.0,0
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance5,2015-05-30 07:19:00,2015-05-30 09:44:00,2015-05-30 13:04:00,2015-05-30 15:29:00,145,0.9517730218253968,0.4758865109126983,0.9517730218253965,0.47588651091269824,0.47588651091269824,50.0,True,0.0,190.35460436507924,0,190.35460436507924,0.0,0
Washing_Machine_2014-01-18_01,Washing Machine,Appliance3,2014-01-18 08:26:00,2014-01-18 10:56:00,2014-01-18 13:11:00,2014-01-18 15:41:00,150,0.1469642335768685,0.0734821167884342,0.1469642335768685,0.07348211678843425,0.07348211678843425,50.0,True,0.0,29.392846715373704,90,29.392846715373704,0.0,90
Washing_Machine_2014-01-19_01,Washing Machine,Appliance3,2014-01-19 08:59:00,2014-01-19 10:08:00,2014-01-19 13:14:00,2014-01-19 14:23:00,69,0.1261642519841269,0.0630821259920634,0.12616425198412695,0.06308212599206348,0.06308212599206348,50.0,True,0.0,25.232850396825395,0,25.232850396825395,0.0,0
Washing_Machine_2014-01-20_01,Washing Machine,Appliance3,2014-01-20 16:58:00,2014-01-20 18:07:00,2014-01-20 20:13:00,2014-01-20 21:22:00,69,0.1521534702380952,0.0760767351190476,0.15215347023809522,0.07607673511904761,0.07607673511904761,50.0,True,0.0,30.430694047619042,6,30.430694047619042,0.0,6
Washing_Machine_2014-01-21_01,Washing Machine,Appliance3,2014-01-21 08:43:00,2014-01-21 09:42:00,2014-01-21 13:13:00,2014-01-21 14:12:00,59,0.0009294117647058,0.0004647058823529,0.0009294117647058835,0.00046470588235294173,0.00046470588235294173,50.0,True,0.0,0.1858823529411766,13,0.1858823529411766,0.0,13
Washing_Machine_2014-01-23_01,Washing Machine,Appliance3,2014-01-23 17:29:00,2014-01-23 18:06:00,2014-01-23 20:14:00,2014-01-23 20:51:00,37,0.0774859756468874,0.0387429878234437,0.07748597564688746,0.03874298782344373,0.03874298782344373,50.0,True,0.0,15.497195129377499,21,15.497195129377499,0.0,21
Washing_Machine_2014-03-06_01,Washing Machine,Appliance3,2014-03-06 16:36:00,2014-03-06 17:48:00,2014-03-06 20:06:00,2014-03-06 21:18:00,72,0.1269742935259185,0.0634871467629592,0.12697429352591852,0.06348714676295926,0.06348714676295926,50.0,True,0.0,25.394858705183697,0,25.394858705183697,0.0,0
Washing_Machine_2014-03-07_01,Washing Machine,Appliance3,2014-03-07 07:15:00,2014-03-07 08:26:00,2014-03-07 13:00:00,2014-03-07 14:11:00,71,0.1411025178571427,0.0705512589285713,0.1411025178571428,0.0705512589285714,0.0705512589285714,50.0,True,0.0,28.22050357142857,1,28.22050357142857,0.0,1
Washing_Machine_2014-03-08_01,Washing Machine,Appliance3,2014-03-08 09:25:00,2014-03-08 10:33:00,2014-03-08 13:10:00,2014-03-08 14:18:00,68,0.1274875912698412,0.0637437956349206,0.12748759126984122,0.06374379563492061,0.06374379563492061,50.0,True,0.0,25.497518253968252,1,25.497518253968252,0.0,1
Washing_Machine_2014-03-09_01,Washing Machine,Appliance3,2014-03-09 08:08:00,2014-03-09 09:21:00,2014-03-09 13:08:00,2014-03-09 14:21:00,73,0.1453966190476191,0.0726983095238095,0.14539661904761908,0.07269830952380954,0.07269830952380954,50.0,True,0.0,29.079323809523807,3,29.079323809523807,0.0,3
Washing_Machine_2014-03-15_01,Washing Machine,Appliance3,2014-03-15 08:51:00,2014-03-15 10:00:00,2014-03-15 13:06:00,2014-03-15 14:15:00,69,0.1575654662698412,0.0787827331349206,0.1575654662698412,0.0787827331349206,0.0787827331349206,50.0,True,0.0,31.513093253968258,0,31.513093253968258,0.0,0
Washing_Machine_2014-03-16_03,Washing Machine,Appliance3,2014-03-16 09:21:00,2014-03-16 09:58:00,2014-03-16 13:06:00,2014-03-16 13:43:00,37,0.044019327020202,0.022009663510101,0.04401932702020203,0.022009663510101016,0.022009663510101016,50.0,True,0.0,8.803865404040403,0,8.803865404040403,0.0,0
Washing_Machine_2014-03-18_01,Washing Machine,Appliance3,2014-03-18 07:00:00,2014-03-18 08:11:00,2014-03-18 13:00:00,2014-03-18 14:11:00,71,0.1382419233405484,0.0691209616702742,0.13824192334054844,0.06912096167027422,0.06912096167027422,50.0,True,0.0,27.64838466810967,3,27.64838466810967,0.0,3
Washing_Machine_2014-03-22_01,Washing Machine,Appliance3,2014-03-22 08:10:00,2014-03-22 09:19:00,2014-03-22 13:10:00,2014-03-22 14:19:00,69,0.1373339673520923,0.0686669836760461,0.13733396735209236,0.06866698367604618,0.06866698367604618,50.0,True,0.0,27.466793470418484,1,27.466793470418484,0.0,1
Washing_Machine_2014-03-23_01,Washing Machine,Appliance3,2014-03-23 07:49:00,2014-03-23 10:32:00,2014-03-23 13:04:00,2014-03-23 15:47:00,163,0.3224128849206353,0.1612064424603176,0.32241288492063536,0.16120644246031768,0.16120644246031768,50.0,True,0.0,64.48257698412698,4,64.48257698412698,0.0,4
Washing_Machine_2014-03-28_01,Washing Machine,Appliance3,2014-03-28 07:22:00,2014-03-28 08:33:00,2014-03-28 13:07:00,2014-03-28 14:18:00,71,0.1430688571428571,0.0715344285714285,0.1430688571428571,0.07153442857142855,0.07153442857142855,50.0,True,0.0,28.613771428571415,0,28.613771428571415,0.0,0
Washing_Machine_2014-03-29_01,Washing Machine,Appliance3,2014-03-29 07:31:00,2014-03-29 08:41:00,2014-03-29 13:01:00,2014-03-29 14:11:00,70,0.1420397638888889,0.0710198819444444,0.1420397638888889,0.07101988194444445,0.07101988194444445,50.0,True,0.0,28.407952777777773,0,28.407952777777773,0.0,0
Washing_Machine_2014-03-30_01,Washing Machine,Appliance3,2014-03-30 07:21:00,2014-03-30 08:31:00,2014-03-30 13:06:00,2014-03-30 14:16:00,70,0.1385289226190476,0.0692644613095238,0.1385289226190476,0.0692644613095238,0.0692644613095238,50.0,True,0.0,27.70578452380953,0,27.70578452380953,0.0,0
