event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Tumble_Dryer_2015-04-14_73,Tumble Dryer,Appliance5,Shiftable,True,2015-04-14 19:22:00,2015-04-14 19:23:00,1.0,80.5,0.00040249999999999997,0.0,0.0805,2,0,Economy_10
Tumble_Dryer_2015-04-14_74,Tumble Dryer,Appliance5,Shiftable,True,2015-04-14 19:27:00,2015-04-14 19:28:00,1.0,55.11,0.0002755555555555556,0.0,0.055111111111111125,2,0,Economy_10
Tumble_Dryer_2015-04-14_75,Tumble Dryer,Appliance5,Shiftable,True,2015-04-14 19:32:00,2015-04-14 19:33:00,1.0,47.33,0.00023666666666666668,0.0,0.04733333333333334,2,0,Economy_10
Tumble_Dryer_2015-04-14_76,Tumble Dryer,Appliance5,Shiftable,True,2015-04-14 19:37:00,2015-04-14 19:39:00,2.0,58.56,0.00029277777777777765,0.0,0.05855555555555555,3,0,Economy_10
Tumble_Dryer_2015-04-14_77,Tumble Dryer,Appliance5,Shiftable,True,2015-04-14 19:43:00,2015-04-14 19:44:00,1.0,32.89,0.00016444444444444444,0.0,0.03288888888888889,2,0,Economy_10
Tumble_Dryer_2015-04-14_78,Tumble Dryer,Appliance5,Shiftable,True,2015-04-14 19:48:00,2015-04-14 19:49:00,1.0,55.44,0.0002772222222222222,0.0,0.05544444444444444,2,0,Economy_10
Tumble_Dryer_2015-04-15_02,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 12:44:00,2015-04-15 12:45:00,1.0,57.89,0.0002894444444444444,0.0,0.057888888888888886,2,0,Economy_10
Tumble_Dryer_2015-04-15_03,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 12:49:00,2015-04-15 12:50:00,1.0,56.25,0.0002812499999999999,0.0,0.05625,2,0,Economy_10
Tumble_Dryer_2015-04-15_04,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 12:55:00,2015-04-15 12:56:00,1.0,56.78,0.00028388888888888886,0.0,0.05677777777777778,2,0,Economy_10
Tumble_Dryer_2015-04-15_05,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:00:00,2015-04-15 13:01:00,1.0,50.0,0.000125,0.05,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_06,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:05:00,2015-04-15 13:06:00,1.0,23.0,5.75e-05,0.023,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_07,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:11:00,2015-04-15 13:12:00,1.0,47.44,0.0001186111111111111,0.04744444444444444,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_08,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:16:00,2015-04-15 13:17:00,1.0,70.0,0.00017500000000000003,0.07,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_09,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:21:00,2015-04-15 13:22:00,1.0,18.01,4.502777777777777e-05,0.01801111111111111,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_10,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:27:00,2015-04-15 13:28:00,1.0,38.0,9.500000000000002e-05,0.03800000000000001,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_11,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:32:00,2015-04-15 13:33:00,1.0,39.67,9.916666666666665e-05,0.03966666666666667,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_12,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:37:00,2015-04-15 13:38:00,1.0,45.21,0.000113015873015873,0.04520634920634921,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_13,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:42:00,2015-04-15 13:44:00,2.0,51.25,0.00012812499999999998,0.051250000000000004,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-15_14,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:48:00,2015-04-15 13:49:00,1.0,70.11,0.0001752777777777778,0.07011111111111111,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_15,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:53:00,2015-04-15 13:54:00,1.0,45.11,0.00011277777777777778,0.045111111111111116,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_16,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 13:59:00,2015-04-15 14:00:00,1.0,55.78,0.00013944444444444442,0.05577777777777778,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_17,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:04:00,2015-04-15 14:05:00,1.0,45.78,0.00011444444444444443,0.04577777777777778,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_18,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:09:00,2015-04-15 14:10:00,1.0,48.38,0.00012093749999999999,0.048375,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_19,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:15:00,2015-04-15 14:16:00,1.0,49.44,0.0001236111111111111,0.049444444444444444,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_20,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:20:00,2015-04-15 14:21:00,1.0,37.0,9.25e-05,0.037000000000000005,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_21,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:25:00,2015-04-15 14:27:00,2.0,23.19,5.7986111111111106e-05,0.02319444444444444,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-15_22,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:31:00,2015-04-15 14:32:00,1.0,46.12,0.00011531249999999999,0.046125,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_23,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:36:00,2015-04-15 14:37:00,1.0,22.0,5.5e-05,0.022,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_24,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:41:00,2015-04-15 14:43:00,2.0,44.58,0.00011145833333333332,0.044583333333333336,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-15_25,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:47:00,2015-04-15 14:48:00,1.0,50.56,0.00012638888888888888,0.05055555555555556,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_26,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:52:00,2015-04-15 14:53:00,1.0,53.11,0.00013277777777777778,0.05311111111111112,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_27,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 14:57:00,2015-04-15 14:59:00,2.0,51.61,0.00012902777777777777,0.051611111111111115,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-15_28,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 15:03:00,2015-04-15 15:04:00,1.0,71.56,0.00017888888888888886,0.07155555555555555,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_29,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 15:08:00,2015-04-15 15:09:00,1.0,33.0,8.249999999999999e-05,0.033,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_30,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 15:13:00,2015-04-15 15:15:00,2.0,57.56,0.00014388888888888887,0.057555555555555554,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-15_31,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 15:19:00,2015-04-15 15:20:00,1.0,40.86,0.00010214285714285711,0.04085714285714285,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_32,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 15:24:00,2015-04-15 15:25:00,1.0,37.89,9.472222222222221e-05,0.03788888888888889,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-15_33,Tumble Dryer,Appliance5,Shiftable,True,2015-04-15 15:29:00,2015-04-15 15:31:00,2.0,52.33,0.00013083333333333333,0.052333333333333336,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-16_01,Tumble Dryer,Appliance5,Shiftable,True,2015-04-16 13:49:00,2015-04-16 13:50:00,1.0,3.56,8.88888888888889e-06,0.0035555555555555557,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-17_01,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 13:14:00,2015-04-17 14:22:00,68.0,78447.98,0.19611995138888885,78.44798055555555,0.0,69,0,Economy_10
Tumble_Dryer_2015-04-17_02,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 14:26:00,2015-04-17 14:27:00,1.0,35.0,8.75e-05,0.035,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-17_03,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 14:31:00,2015-04-17 14:33:00,2.0,38.78,9.694444444444445e-05,0.03877777777777778,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-17_04,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 14:36:00,2015-04-17 14:38:00,2.0,43.43,0.00010857638888888888,0.043430555555555556,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-17_05,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 14:42:00,2015-04-17 14:43:00,1.0,52.88,0.00013218749999999998,0.052875,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-17_06,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 14:47:00,2015-04-17 14:49:00,2.0,89.78,0.00022444444444444443,0.08977777777777778,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-17_07,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 14:53:00,2015-04-17 14:54:00,1.0,33.0,8.249999999999999e-05,0.033,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-17_08,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 14:58:00,2015-04-17 14:59:00,1.0,55.56,0.00013888888888888886,0.05555555555555556,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-17_10,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 16:19:00,2015-04-17 16:20:00,1.0,63.62,0.00031812500000000005,0.0,0.063625,2,0,Economy_10
Tumble_Dryer_2015-04-17_11,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 16:24:00,2015-04-17 16:26:00,2.0,53.22,0.00026611111111111106,0.0,0.053222222222222226,3,0,Economy_10
Tumble_Dryer_2015-04-17_12,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 16:30:00,2015-04-17 16:31:00,1.0,56.78,0.00028388888888888886,0.0,0.05677777777777778,2,0,Economy_10
Tumble_Dryer_2015-04-17_13,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 16:35:00,2015-04-17 16:36:00,1.0,56.38,0.000281875,0.0,0.056375,2,0,Economy_10
Tumble_Dryer_2015-04-17_14,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 16:40:00,2015-04-17 16:42:00,2.0,64.33,0.0003216666666666667,0.0,0.06433333333333334,3,0,Economy_10
Tumble_Dryer_2015-04-17_15,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 16:46:00,2015-04-17 16:47:00,1.0,49.56,0.00024777777777777775,0.0,0.04955555555555556,2,0,Economy_10
Tumble_Dryer_2015-04-17_16,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 16:51:00,2015-04-17 16:52:00,1.0,58.67,0.00029333333333333327,0.0,0.05866666666666666,2,0,Economy_10
Tumble_Dryer_2015-04-17_17,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 16:56:00,2015-04-17 16:58:00,2.0,35.56,0.00017777777777777779,0.0,0.03555555555555556,3,0,Economy_10
Tumble_Dryer_2015-04-17_18,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:02:00,2015-04-17 17:03:00,1.0,58.33,0.00029166666666666664,0.0,0.058333333333333334,2,0,Economy_10
Tumble_Dryer_2015-04-17_19,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:07:00,2015-04-17 17:08:00,1.0,80.0,0.00039999999999999996,0.0,0.08,2,0,Economy_10
Tumble_Dryer_2015-04-17_20,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:12:00,2015-04-17 17:14:00,2.0,57.33,0.0002866666666666666,0.0,0.05733333333333333,3,0,Economy_10
Tumble_Dryer_2015-04-17_21,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:18:00,2015-04-17 17:19:00,1.0,49.89,0.0002494444444444444,0.0,0.049888888888888885,2,0,Economy_10
Tumble_Dryer_2015-04-17_22,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:23:00,2015-04-17 17:24:00,1.0,71.14,0.0003557142857142857,0.0,0.07114285714285715,2,0,Economy_10
Tumble_Dryer_2015-04-17_23,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:28:00,2015-04-17 17:30:00,2.0,35.78,0.00017888888888888889,0.0,0.03577777777777778,3,0,Economy_10
Tumble_Dryer_2015-04-17_24,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:34:00,2015-04-17 17:35:00,1.0,55.78,0.00027888888888888885,0.0,0.05577777777777778,2,0,Economy_10
Tumble_Dryer_2015-04-17_25,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:39:00,2015-04-17 17:40:00,1.0,23.14,0.00011571428571428571,0.0,0.023142857142857146,2,0,Economy_10
Tumble_Dryer_2015-04-17_26,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:44:00,2015-04-17 17:46:00,2.0,40.33,0.00020166666666666664,0.0,0.04033333333333333,3,0,Economy_10
Tumble_Dryer_2015-04-17_27,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:50:00,2015-04-17 17:51:00,1.0,62.56,0.0003127777777777778,0.0,0.06255555555555556,2,0,Economy_10
Tumble_Dryer_2015-04-17_28,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 17:55:00,2015-04-17 17:56:00,1.0,62.62,0.0003131249999999999,0.0,0.062625,2,0,Economy_10
Tumble_Dryer_2015-04-17_29,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 18:00:00,2015-04-17 18:02:00,2.0,35.44,0.0001772222222222222,0.0,0.035444444444444445,3,0,Economy_10
Tumble_Dryer_2015-04-17_30,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 18:06:00,2015-04-17 18:07:00,1.0,65.7,0.0003285,0.0,0.06570000000000001,2,0,Economy_10
Tumble_Dryer_2015-04-17_31,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 18:11:00,2015-04-17 18:12:00,1.0,39.75,0.00019875,0.0,0.03975,2,0,Economy_10
Tumble_Dryer_2015-04-17_32,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 18:16:00,2015-04-17 18:18:00,2.0,61.22,0.00030611111111111106,0.0,0.06122222222222222,3,0,Economy_10
Tumble_Dryer_2015-04-17_33,Tumble Dryer,Appliance5,Shiftable,True,2015-04-17 18:22:00,2015-04-17 18:23:00,1.0,31.89,0.00015944444444444442,0.0,0.03188888888888889,2,0,Economy_10
Tumble_Dryer_2015-04-18_01,Tumble Dryer,Appliance5,Shiftable,True,2015-04-18 14:32:00,2015-04-18 15:49:00,77.0,92783.0,0.23195750000000004,92.78299999999994,0.0,78,0,Economy_10
Tumble_Dryer_2015-04-18_02,Tumble Dryer,Appliance5,Shiftable,True,2015-04-18 15:53:00,2015-04-18 15:54:00,1.0,56.22,0.00014055555555555555,0.05622222222222222,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_02,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:03:00,2015-04-19 13:04:00,1.0,74.0,0.000185,0.074,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_03,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:08:00,2015-04-19 13:09:00,1.0,49.34,0.0001233611111111111,0.04934444444444444,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_04,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:13:00,2015-04-19 13:14:00,1.0,39.11,9.777777777777781e-05,0.039111111111111124,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_05,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:19:00,2015-04-19 13:20:00,1.0,50.0,0.000125,0.05,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_06,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:24:00,2015-04-19 13:25:00,1.0,54.22,0.00013555555555555554,0.05422222222222222,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_07,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:29:00,2015-04-19 13:31:00,2.0,65.0,0.0001625,0.065,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-19_08,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:35:00,2015-04-19 13:36:00,1.0,41.78,0.00010444444444444444,0.04177777777777778,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_09,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:40:00,2015-04-19 13:41:00,1.0,44.4,0.000111,0.0444,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_10,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:45:00,2015-04-19 13:46:00,1.0,55.11,0.0001377777777777778,0.055111111111111125,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_11,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:51:00,2015-04-19 13:52:00,1.0,52.75,0.000131875,0.052750000000000005,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_12,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 13:56:00,2015-04-19 13:57:00,1.0,54.33,0.00013583333333333335,0.05433333333333334,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_13,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:01:00,2015-04-19 14:02:00,1.0,46.56,0.0001163888888888889,0.04655555555555556,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_14,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:07:00,2015-04-19 14:08:00,1.0,54.33,0.00013583333333333335,0.05433333333333334,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_15,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:12:00,2015-04-19 14:13:00,1.0,46.11,0.0001152777777777778,0.046111111111111124,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_16,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:17:00,2015-04-19 14:18:00,1.0,53.44,0.0001336111111111111,0.05344444444444445,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_17,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:22:00,2015-04-19 14:24:00,2.0,51.44,0.00012861111111111114,0.051444444444444445,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-19_18,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:28:00,2015-04-19 14:29:00,1.0,71.89,0.00017972222222222223,0.07188888888888889,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_19,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:33:00,2015-04-19 14:34:00,1.0,46.67,0.00011666666666666664,0.04666666666666666,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_20,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:38:00,2015-04-19 14:40:00,2.0,61.6,0.00015399305555555555,0.06159722222222223,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-19_21,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:44:00,2015-04-19 14:45:00,1.0,52.0,0.00013000000000000002,0.052000000000000005,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_22,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:49:00,2015-04-19 14:50:00,1.0,42.0,0.000105,0.042,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_23,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 14:55:00,2015-04-19 14:56:00,1.0,46.11,0.0001152777777777778,0.046111111111111124,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_24,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:00:00,2015-04-19 15:01:00,1.0,55.11,0.0001377777777777778,0.055111111111111125,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_25,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:05:00,2015-04-19 15:06:00,1.0,32.44,8.11111111111111e-05,0.03244444444444444,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_26,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:10:00,2015-04-19 15:12:00,2.0,56.44,0.00014111111111111111,0.05644444444444445,0.0,3,0,Economy_10
Tumble_Dryer_2015-04-19_27,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:16:00,2015-04-19 15:17:00,1.0,49.56,0.00012388888888888888,0.04955555555555556,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_28,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:21:00,2015-04-19 15:22:00,1.0,54.11,0.00013527777777777778,0.054111111111111124,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_29,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:27:00,2015-04-19 15:28:00,1.0,33.44,8.36111111111111e-05,0.03344444444444444,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_30,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:32:00,2015-04-19 15:33:00,1.0,54.44,0.0001361111111111111,0.05444444444444445,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_31,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:37:00,2015-04-19 15:38:00,1.0,33.11,8.277777777777777e-05,0.03311111111111111,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_32,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:43:00,2015-04-19 15:44:00,1.0,55.22,0.00013805555555555554,0.05522222222222222,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_33,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:48:00,2015-04-19 15:49:00,1.0,56.22,0.00014055555555555555,0.05622222222222222,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_34,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:53:00,2015-04-19 15:54:00,1.0,54.67,0.00013666666666666666,0.05466666666666666,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-19_35,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 15:59:00,2015-04-19 16:00:00,1.0,52.5,0.00013625,0.0505,0.002,2,0,Economy_10
Tumble_Dryer_2015-04-19_36,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 16:04:00,2015-04-19 16:05:00,1.0,60.25,0.00030125,0.0,0.060250000000000005,2,0,Economy_10
Tumble_Dryer_2015-04-19_37,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 16:09:00,2015-04-19 16:10:00,1.0,33.44,0.0001672222222222222,0.0,0.03344444444444444,2,0,Economy_10
Tumble_Dryer_2015-04-19_38,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 16:15:00,2015-04-19 16:16:00,1.0,56.44,0.00028222222222222223,0.0,0.05644444444444444,2,0,Economy_10
Tumble_Dryer_2015-04-19_39,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 16:20:00,2015-04-19 16:21:00,1.0,47.33,0.00023666666666666668,0.0,0.04733333333333334,2,0,Economy_10
Tumble_Dryer_2015-04-19_40,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 16:25:00,2015-04-19 16:26:00,1.0,54.89,0.0002744444444444444,0.0,0.05488888888888888,2,0,Economy_10
Tumble_Dryer_2015-04-19_41,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 16:31:00,2015-04-19 16:32:00,1.0,42.67,0.00021333333333333328,0.0,0.04266666666666666,2,0,Economy_10
Tumble_Dryer_2015-04-19_42,Tumble Dryer,Appliance5,Shiftable,True,2015-04-19 16:36:00,2015-04-19 16:37:00,1.0,53.67,0.0002683333333333333,0.0,0.05366666666666666,2,0,Economy_10
Tumble_Dryer_2015-04-22_01,Tumble Dryer,Appliance5,Shiftable,True,2015-04-22 00:31:00,2015-04-22 00:32:00,1.0,7.11,3.5555555555555546e-05,0.0,0.007111111111111111,2,0,Economy_10
Tumble_Dryer_2015-04-22_02,Tumble Dryer,Appliance5,Shiftable,True,2015-04-22 05:17:00,2015-04-22 05:18:00,1.0,14.22,3.5555555555555546e-05,0.01422222222222222,0.0,2,0,Economy_10
Tumble_Dryer_2015-04-25_02,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:04:00,2015-04-25 10:05:00,1.0,20.99,0.00010494444444444445,0.0,0.02098888888888889,2,0,Economy_10
Tumble_Dryer_2015-04-25_03,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:09:00,2015-04-25 10:10:00,1.0,47.67,0.00023833333333333324,0.0,0.047666666666666656,2,0,Economy_10
Tumble_Dryer_2015-04-25_04,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:14:00,2015-04-25 10:15:00,1.0,86.33,0.0004316666666666667,0.0,0.08633333333333333,2,0,Economy_10
Tumble_Dryer_2015-04-25_05,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:19:00,2015-04-25 10:21:00,2.0,78.33,0.0003916666666666667,0.0,0.07833333333333334,3,0,Economy_10
Tumble_Dryer_2015-04-25_06,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:25:00,2015-04-25 10:26:00,1.0,53.44,0.0002672222222222222,0.0,0.05344444444444445,2,0,Economy_10
Tumble_Dryer_2015-04-25_07,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:30:00,2015-04-25 10:31:00,1.0,47.0,0.000235,0.0,0.047,2,0,Economy_10
Tumble_Dryer_2015-04-25_08,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:35:00,2015-04-25 10:37:00,2.0,60.0,0.00030000000000000003,0.0,0.060000000000000005,3,0,Economy_10
Tumble_Dryer_2015-04-25_09,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:41:00,2015-04-25 10:42:00,1.0,46.89,0.00023444444444444443,0.0,0.04688888888888889,2,0,Economy_10
Tumble_Dryer_2015-04-25_10,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:46:00,2015-04-25 10:47:00,1.0,66.88,0.00033437500000000004,0.0,0.066875,2,0,Economy_10
Tumble_Dryer_2015-04-25_11,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:51:00,2015-04-25 10:52:00,1.0,32.33,0.00016166666666666665,0.0,0.03233333333333333,2,0,Economy_10
Tumble_Dryer_2015-04-25_12,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 10:57:00,2015-04-25 10:58:00,1.0,60.62,0.000303125,0.0,0.060625,2,0,Economy_10
Tumble_Dryer_2015-04-25_13,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 11:07:00,2015-04-25 11:08:00,1.0,58.78,0.0002938888888888889,0.0,0.05877777777777778,2,0,Economy_10
Tumble_Dryer_2015-04-25_14,Tumble Dryer,Appliance5,Shiftable,True,2015-04-25 11:13:00,2015-04-25 11:14:00,1.0,41.57,0.00020785714285714285,0.0,0.04157142857142857,2,0,Economy_10
