event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2015-04-30_10,Fridge-Freezer,original,winter,2015-04-30 14:38:00,2015-04-30 15:11:00,33,2973.65,0.021311158333333333,33,2973.65,0.43,0.021311158333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-30_11,Fridge-Freezer,original,winter,2015-04-30 16:11:00,2015-04-30 16:44:00,33,2982.04,0.021371286666666666,33,2982.04,0.43,0.021371286666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-30_12,Fridge-Freezer,original,winter,2015-04-30 17:46:00,2015-04-30 18:17:00,31,551.39,0.004686815000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,31,551.3900000000002,0.51,0.004686815000000001
Fridge-Freezer_2015-04-30_13,Fridge-Freezer,original,winter,2015-04-30 19:16:00,2015-04-30 19:50:00,34,3040.06,0.02584050999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,3040.059999999999,0.51,0.02584050999999999
Fridge-Freezer_2015-04-30_14,Fridge-Freezer,original,winter,2015-04-30 20:38:00,2015-04-30 21:14:00,36,3249.72,0.024914520000000002,0,0.0,0.43,0.0,36,3249.72,0.46,0.024914520000000002,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-30_15,Fridge-Freezer,original,winter,2015-04-30 22:07:00,2015-04-30 22:41:00,34,3041.01,0.02179390500000001,34,3041.0100000000016,0.43,0.02179390500000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-04-30_16,Fridge-Freezer,original,winter,2015-04-30 23:36:00,2015-05-01 00:09:00,33,2869.29,0.020563244999999994,33,2869.289999999999,0.43,0.020563244999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_01,Fridge-Freezer,original,winter,2015-05-01 01:02:00,2015-05-01 01:34:00,32,2803.83,0.02009411500000001,32,2803.8300000000013,0.43,0.02009411500000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_02,Fridge-Freezer,original,winter,2015-05-01 02:30:00,2015-05-01 03:02:00,32,2894.44,0.020743486666666672,32,2894.440000000001,0.43,0.020743486666666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_03,Fridge-Freezer,original,winter,2015-05-01 04:01:00,2015-05-01 04:31:00,30,2774.79,0.01988599499999999,30,2774.7899999999986,0.43,0.01988599499999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_04,Fridge-Freezer,original,winter,2015-05-01 05:33:00,2015-05-01 06:04:00,31,2781.9,0.019936949999999988,31,2781.8999999999983,0.43,0.019936949999999988,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_05,Fridge-Freezer,original,winter,2015-05-01 07:09:00,2015-05-01 07:39:00,30,531.39,0.0038082950000000015,30,531.3900000000002,0.43,0.0038082950000000015,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_06,Fridge-Freezer,original,winter,2015-05-01 08:21:00,2015-05-01 09:07:00,46,6751.58,0.04838632333333332,46,6751.579999999999,0.43,0.04838632333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_07,Fridge-Freezer,original,winter,2015-05-01 09:12:00,2015-05-01 10:08:00,56,5332.37,0.038215318333333276,56,5332.369999999993,0.43,0.038215318333333276,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_08,Fridge-Freezer,original,winter,2015-05-01 11:06:00,2015-05-01 11:45:00,39,3569.56,0.02558184666666668,39,3569.5600000000018,0.43,0.02558184666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_09,Fridge-Freezer,original,winter,2015-05-01 12:46:00,2015-05-01 13:25:00,39,3539.76,0.025368279999999983,39,3539.7599999999975,0.43,0.025368279999999983,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_10,Fridge-Freezer,original,winter,2015-05-01 14:25:00,2015-05-01 15:02:00,37,3281.55,0.023517774999999994,37,3281.549999999999,0.43,0.023517774999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_11,Fridge-Freezer,original,winter,2015-05-01 16:03:00,2015-05-01 16:39:00,36,2757.42,0.01976150999999999,36,2757.4199999999987,0.43,0.01976150999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_12,Fridge-Freezer,original,winter,2015-05-01 17:39:00,2015-05-01 18:16:00,37,1108.78,0.009424629999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,37,1108.7799999999997,0.51,0.009424629999999998
Fridge-Freezer_2015-05-01_13,Fridge-Freezer,original,winter,2015-05-01 19:11:00,2015-05-01 19:49:00,38,3421.82,0.029085469999999985,0,0.0,0.43,0.0,0,0.0,0.46,0.0,38,3421.8199999999983,0.51,0.029085469999999985
Fridge-Freezer_2015-05-01_14,Fridge-Freezer,original,winter,2015-05-01 20:44:00,2015-05-01 21:21:00,37,3309.34,0.02537160666666669,0,0.0,0.43,0.0,37,3309.340000000003,0.46,0.02537160666666669,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_15,Fridge-Freezer,original,winter,2015-05-01 22:19:00,2015-05-01 22:55:00,36,3217.04,0.02305545333333332,36,3217.039999999998,0.43,0.02305545333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-01_16,Fridge-Freezer,original,winter,2015-05-01 23:55:00,2015-05-02 00:31:00,36,3173.87,0.02274606833333334,36,3173.8700000000013,0.43,0.02274606833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_01,Fridge-Freezer,original,winter,2015-05-02 01:34:00,2015-05-02 02:09:00,35,3150.32,0.022577293333333324,35,3150.319999999999,0.43,0.022577293333333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_02,Fridge-Freezer,original,winter,2015-05-02 03:15:00,2015-05-02 03:50:00,35,3149.5,0.02257141666666668,35,3149.5000000000023,0.43,0.02257141666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_03,Fridge-Freezer,original,winter,2015-05-02 04:59:00,2015-05-02 05:34:00,35,3138.76,0.02249444666666665,35,3138.759999999998,0.43,0.02249444666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_04,Fridge-Freezer,original,winter,2015-05-02 06:46:00,2015-05-02 07:20:00,34,2869.87,0.020567401666666662,34,2869.8699999999994,0.43,0.020567401666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_05,Fridge-Freezer,original,winter,2015-05-02 08:34:00,2015-05-02 09:09:00,35,3171.0,0.02272549999999999,35,3170.999999999998,0.43,0.02272549999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_06,Fridge-Freezer,original,winter,2015-05-02 10:15:00,2015-05-02 10:52:00,37,3205.54,0.022973036666666686,37,3205.5400000000027,0.43,0.022973036666666686,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_07,Fridge-Freezer,original,winter,2015-05-02 11:53:00,2015-05-02 12:26:00,33,3006.63,0.021547515,33,3006.63,0.43,0.021547515,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_08,Fridge-Freezer,original,winter,2015-05-02 13:32:00,2015-05-02 14:06:00,34,2648.74,0.018982636666666667,34,2648.74,0.43,0.018982636666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_09,Fridge-Freezer,original,winter,2015-05-02 15:22:00,2015-05-02 15:45:00,23,2046.0,0.014663000000000006,23,2046.000000000001,0.43,0.014663000000000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_10,Fridge-Freezer,original,winter,2015-05-02 16:52:00,2015-05-02 17:25:00,33,3014.92,0.024652300404040393,8,730.889696969697,0.43,0.005238042828282828,0,0.0,0.46,0.0,25,2284.030303030302,0.51,0.019414257575757567
Fridge-Freezer_2015-05-02_11,Fridge-Freezer,original,winter,2015-05-02 18:30:00,2015-05-02 18:58:00,28,4995.12,0.04245852000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,28,4995.1200000000035,0.51,0.04245852000000003
Fridge-Freezer_2015-05-02_12,Fridge-Freezer,original,winter,2015-05-02 19:04:00,2015-05-02 19:59:00,55,5267.78,0.04477613000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,55,5267.780000000001,0.51,0.04477613000000001
Fridge-Freezer_2015-05-02_13,Fridge-Freezer,original,winter,2015-05-02 20:51:00,2015-05-02 21:32:00,41,3636.1,0.027876766666666653,0,0.0,0.43,0.0,41,3636.099999999998,0.46,0.027876766666666653,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-02_14,Fridge-Freezer,original,winter,2015-05-02 22:27:00,2015-05-02 23:04:00,37,3328.8,0.0238564,37,3328.8,0.43,0.0238564,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_01,Fridge-Freezer,original,winter,2015-05-03 00:03:00,2015-05-03 00:38:00,35,3189.62,0.02285894333333334,35,3189.620000000001,0.43,0.02285894333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_02,Fridge-Freezer,original,winter,2015-05-03 01:39:00,2015-05-03 02:13:00,34,3128.55,0.022421275,34,3128.5499999999997,0.43,0.022421275,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_03,Fridge-Freezer,original,winter,2015-05-03 03:15:00,2015-05-03 03:50:00,35,3103.43,0.022241248333333324,35,3103.429999999999,0.43,0.022241248333333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_04,Fridge-Freezer,original,winter,2015-05-03 04:54:00,2015-05-03 05:28:00,34,3116.5,0.022334916666666677,34,3116.5000000000014,0.43,0.022334916666666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_05,Fridge-Freezer,original,winter,2015-05-03 06:33:00,2015-05-03 07:07:00,34,3076.37,0.022047318333333333,34,3076.3700000000003,0.43,0.022047318333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_06,Fridge-Freezer,original,winter,2015-05-03 08:14:00,2015-05-03 08:48:00,34,2449.92,0.01755775999999999,34,2449.9199999999987,0.43,0.01755775999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_07,Fridge-Freezer,original,winter,2015-05-03 10:10:00,2015-05-03 10:27:00,17,1495.47,0.010717535000000002,17,1495.4700000000003,0.43,0.010717535000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_08,Fridge-Freezer,original,winter,2015-05-03 11:15:00,2015-05-03 11:58:00,43,3901.15,0.027958241666666637,43,3901.1499999999965,0.43,0.027958241666666637,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_09,Fridge-Freezer,original,winter,2015-05-03 13:01:00,2015-05-03 13:46:00,45,3988.95,0.02858747500000002,45,3988.950000000003,0.43,0.02858747500000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_10,Fridge-Freezer,original,winter,2015-05-03 14:38:00,2015-05-03 15:24:00,46,3836.89,0.02749771166666669,46,3836.8900000000035,0.43,0.02749771166666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_11,Fridge-Freezer,original,winter,2015-05-03 16:20:00,2015-05-03 17:08:00,48,2248.19,0.01661162611111112,40,1873.491666666668,0.43,0.013426690277777787,0,0.0,0.46,0.0,8,374.6983333333333,0.51,0.003184935833333333
Fridge-Freezer_2015-05-03_12,Fridge-Freezer,original,winter,2015-05-03 18:06:00,2015-05-03 18:42:00,36,2999.58,0.02549643000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,2999.5800000000013,0.51,0.02549643000000001
Fridge-Freezer_2015-05-03_13,Fridge-Freezer,original,winter,2015-05-03 19:41:00,2015-05-03 20:22:00,41,3695.33,0.02975792166666668,0,0.0,0.43,0.0,22,1982.860000000001,0.46,0.015201926666666674,19,1712.4700000000007,0.51,0.014555995000000007
Fridge-Freezer_2015-05-03_14,Fridge-Freezer,original,winter,2015-05-03 21:23:00,2015-05-03 22:04:00,41,3656.18,0.027852363089430884,4,356.70048780487804,0.43,0.0025563534959349593,37,3299.47951219512,0.46,0.025296009593495924,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-03_15,Fridge-Freezer,original,winter,2015-05-03 23:05:00,2015-05-03 23:46:00,41,3607.18,0.02585145666666667,41,3607.1800000000003,0.43,0.02585145666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_01,Fridge-Freezer,original,winter,2015-05-04 00:49:00,2015-05-04 01:31:00,42,6226.15,0.04462074166666668,42,6226.150000000002,0.43,0.04462074166666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_02,Fridge-Freezer,original,winter,2015-05-04 01:37:00,2015-05-04 02:37:00,60,5719.08,0.040986740000000056,60,5719.080000000008,0.43,0.040986740000000056,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_03,Fridge-Freezer,original,winter,2015-05-04 03:40:00,2015-05-04 04:24:00,44,3939.64,0.028234086666666693,44,3939.6400000000035,0.43,0.028234086666666693,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_04,Fridge-Freezer,original,winter,2015-05-04 05:30:00,2015-05-04 06:11:00,41,3721.34,0.02666960333333336,41,3721.340000000004,0.43,0.02666960333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_05,Fridge-Freezer,original,winter,2015-05-04 07:29:00,2015-05-04 08:00:00,31,1471.24,0.01054388666666667,31,1471.2400000000007,0.43,0.01054388666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_06,Fridge-Freezer,original,winter,2015-05-04 09:07:00,2015-05-04 09:52:00,45,4035.33,0.028919865,45,4035.3299999999995,0.43,0.028919865,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_07,Fridge-Freezer,original,winter,2015-05-04 10:53:00,2015-05-04 11:34:00,41,3691.85,0.026458258333333352,41,3691.8500000000026,0.43,0.026458258333333352,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_08,Fridge-Freezer,original,winter,2015-05-04 12:37:00,2015-05-04 13:24:00,47,4144.02,0.02969880999999999,47,4144.019999999999,0.43,0.02969880999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_09,Fridge-Freezer,original,winter,2015-05-04 14:26:00,2015-05-04 15:48:00,82,7331.04,0.05253911999999992,82,7331.039999999989,0.43,0.05253911999999992,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_10,Fridge-Freezer,original,winter,2015-05-04 16:35:00,2015-05-04 17:26:00,51,3646.07,0.028608542712418306,25,1787.2892156862747,0.43,0.012808906045751635,0,0.0,0.46,0.0,26,1858.7807843137257,0.51,0.01579963666666667
Fridge-Freezer_2015-05-04_11,Fridge-Freezer,original,winter,2015-05-04 18:20:00,2015-05-04 19:09:00,49,4359.81,0.03705838500000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,49,4359.81,0.51,0.03705838500000001
Fridge-Freezer_2015-05-04_12,Fridge-Freezer,original,winter,2015-05-04 19:57:00,2015-05-04 20:47:00,50,4326.79,0.033388396166666695,0,0.0,0.43,0.0,47,4067.1826000000037,0.46,0.0311817332666667,3,259.6074,0.51,0.0022066628999999997
Fridge-Freezer_2015-05-04_13,Fridge-Freezer,original,winter,2015-05-04 21:33:00,2015-05-04 22:19:00,46,4022.05,0.03000507590579711,19,1661.2815217391312,0.43,0.011905850905797107,27,2360.76847826087,0.46,0.018099225000000004,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-04_14,Fridge-Freezer,original,winter,2015-05-04 23:17:00,2015-05-05 00:02:00,45,4005.74,0.02870780333333333,45,4005.7400000000002,0.43,0.02870780333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_01,Fridge-Freezer,original,winter,2015-05-05 01:04:00,2015-05-05 01:49:00,45,3977.96,0.028508713333333362,45,3977.9600000000046,0.43,0.028508713333333362,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_02,Fridge-Freezer,original,winter,2015-05-05 02:53:00,2015-05-05 03:37:00,44,3954.49,0.028340511666666644,44,3954.489999999997,0.43,0.028340511666666644,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_03,Fridge-Freezer,original,winter,2015-05-05 04:44:00,2015-05-05 05:09:00,25,4463.68,0.031989706666666666,25,4463.68,0.43,0.031989706666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_04,Fridge-Freezer,original,winter,2015-05-05 05:14:00,2015-05-05 06:28:00,74,7051.92,0.05053876000000008,74,7051.920000000012,0.43,0.05053876000000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_05,Fridge-Freezer,original,winter,2015-05-05 07:24:00,2015-05-05 08:23:00,59,3899.97,0.027949784999999977,59,3899.969999999996,0.43,0.027949784999999977,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_06,Fridge-Freezer,original,winter,2015-05-05 09:24:00,2015-05-05 10:10:00,46,3487.56,0.02499418000000002,46,3487.5600000000027,0.43,0.02499418000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_07,Fridge-Freezer,original,winter,2015-05-05 11:18:00,2015-05-05 12:04:00,46,4169.86,0.029883996666666697,46,4169.860000000004,0.43,0.029883996666666697,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_08,Fridge-Freezer,original,winter,2015-05-05 13:11:00,2015-05-05 13:58:00,47,4253.38,0.030482556666666674,47,4253.380000000001,0.43,0.030482556666666674,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_09,Fridge-Freezer,original,winter,2015-05-05 15:04:00,2015-05-05 15:51:00,47,4149.07,0.029735001666666684,47,4149.070000000002,0.43,0.029735001666666684,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_10,Fridge-Freezer,original,winter,2015-05-05 16:51:00,2015-05-05 17:39:00,48,2945.25,0.024298312500000002,9,552.234375,0.43,0.0039576796875,0,0.0,0.46,0.0,39,2393.015625,0.51,0.020340632812500002
Fridge-Freezer_2015-05-05_11,Fridge-Freezer,original,winter,2015-05-05 18:43:00,2015-05-05 19:55:00,72,6212.28,0.05280438000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,72,6212.280000000004,0.51,0.05280438000000004
Fridge-Freezer_2015-05-05_12,Fridge-Freezer,original,winter,2015-05-05 20:39:00,2015-05-05 21:20:00,41,3571.88,0.02738441333333331,0,0.0,0.43,0.0,41,3571.879999999997,0.46,0.02738441333333331,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_13,Fridge-Freezer,original,winter,2015-05-05 22:15:00,2015-05-05 22:55:00,40,3569.36,0.02558041333333332,40,3569.3599999999983,0.43,0.02558041333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-05_14,Fridge-Freezer,original,winter,2015-05-05 23:52:00,2015-05-06 00:32:00,40,3551.01,0.025448905000000008,40,3551.0100000000016,0.43,0.025448905000000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_01,Fridge-Freezer,original,winter,2015-05-06 01:30:00,2015-05-06 02:10:00,40,3528.3,0.025286149999999993,40,3528.2999999999997,0.43,0.025286149999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_02,Fridge-Freezer,original,winter,2015-05-06 03:08:00,2015-05-06 03:48:00,40,3529.52,0.02529489333333332,40,3529.519999999998,0.43,0.02529489333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_03,Fridge-Freezer,original,winter,2015-05-06 04:47:00,2015-05-06 05:26:00,39,3511.58,0.02516632333333334,39,3511.5800000000013,0.43,0.02516632333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_04,Fridge-Freezer,original,winter,2015-05-06 06:26:00,2015-05-06 07:06:00,40,3494.5,0.025043916666666683,40,3494.5000000000023,0.43,0.025043916666666683,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_05,Fridge-Freezer,original,winter,2015-05-06 07:39:00,2015-05-06 08:19:00,40,6108.35,0.0437765083333333,40,6108.349999999995,0.43,0.0437765083333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_06,Fridge-Freezer,original,winter,2015-05-06 08:25:00,2015-05-06 09:39:00,74,6986.72,0.05007149333333325,74,6986.719999999989,0.43,0.05007149333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_07,Fridge-Freezer,original,winter,2015-05-06 10:34:00,2015-05-06 11:20:00,46,3933.98,0.02819352333333334,46,3933.980000000001,0.43,0.02819352333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_08,Fridge-Freezer,original,winter,2015-05-06 12:19:00,2015-05-06 13:01:00,42,3825.66,0.02741722999999998,42,3825.659999999997,0.43,0.02741722999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_09,Fridge-Freezer,original,winter,2015-05-06 14:03:00,2015-05-06 14:45:00,42,3670.64,0.026306253333333324,42,3670.639999999999,0.43,0.026306253333333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_10,Fridge-Freezer,original,winter,2015-05-06 15:47:00,2015-05-06 16:29:00,42,3657.77,0.026214018333333325,42,3657.769999999999,0.43,0.026214018333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_11,Fridge-Freezer,original,winter,2015-05-06 17:32:00,2015-05-06 18:16:00,44,3946.4,0.033544399999999974,0,0.0,0.43,0.0,0,0.0,0.46,0.0,44,3946.399999999997,0.51,0.033544399999999974
Fridge-Freezer_2015-05-06_12,Fridge-Freezer,original,winter,2015-05-06 19:02:00,2015-05-06 19:46:00,44,3909.35,0.033229474999999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,44,3909.349999999999,0.51,0.033229474999999994
Fridge-Freezer_2015-05-06_13,Fridge-Freezer,original,winter,2015-05-06 20:34:00,2015-05-06 21:34:00,60,5306.47,0.04068293666666663,0,0.0,0.43,0.0,60,5306.469999999996,0.46,0.04068293666666663,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-06_14,Fridge-Freezer,original,winter,2015-05-06 22:24:00,2015-05-06 23:05:00,41,3650.11,0.02615912166666669,41,3650.1100000000033,0.43,0.02615912166666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_01,Fridge-Freezer,original,winter,2015-05-07 00:00:00,2015-05-07 00:40:00,40,3540.11,0.025370788333333352,40,3540.110000000003,0.43,0.025370788333333352,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_02,Fridge-Freezer,original,winter,2015-05-07 01:40:00,2015-05-07 02:19:00,39,3483.95,0.024968308333333345,39,3483.950000000002,0.43,0.024968308333333345,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_03,Fridge-Freezer,original,winter,2015-05-07 03:22:00,2015-05-07 04:01:00,39,3432.42,0.024599010000000004,39,3432.4200000000005,0.43,0.024599010000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_04,Fridge-Freezer,original,winter,2015-05-07 05:07:00,2015-05-07 05:46:00,39,3418.26,0.024497530000000024,39,3418.2600000000034,0.43,0.024497530000000024,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_05,Fridge-Freezer,original,winter,2015-05-07 06:55:00,2015-05-07 07:45:00,50,2630.58,0.018852490000000006,50,2630.580000000001,0.43,0.018852490000000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_06,Fridge-Freezer,original,winter,2015-05-07 08:37:00,2015-05-07 09:24:00,47,4208.56,0.030161346666666693,47,4208.560000000004,0.43,0.030161346666666693,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_07,Fridge-Freezer,original,winter,2015-05-07 10:27:00,2015-05-07 11:07:00,40,3612.76,0.025891446666666658,40,3612.759999999999,0.43,0.025891446666666658,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_08,Fridge-Freezer,original,winter,2015-05-07 12:17:00,2015-05-07 12:38:00,21,4078.06,0.02922609666666666,21,4078.0599999999986,0.43,0.02922609666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_09,Fridge-Freezer,original,winter,2015-05-07 12:43:00,2015-05-07 13:52:00,69,3948.9,0.028300450000000036,69,3948.900000000005,0.43,0.028300450000000036,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_10,Fridge-Freezer,original,winter,2015-05-07 14:58:00,2015-05-07 15:46:00,48,797.76,0.00571728,48,797.7600000000001,0.43,0.00571728,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_11,Fridge-Freezer,original,winter,2015-05-07 16:53:00,2015-05-07 17:49:00,56,1834.65,0.015288750000000018,7,229.33125,0.43,0.001643540625,0,0.0,0.46,0.0,49,1605.318750000002,0.51,0.013645209375000017
Fridge-Freezer_2015-05-07_12,Fridge-Freezer,original,winter,2015-05-07 19:08:00,2015-05-07 19:31:00,23,1841.18,0.01565003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,23,1841.18,0.51,0.01565003
Fridge-Freezer_2015-05-07_13,Fridge-Freezer,original,winter,2015-05-07 20:22:00,2015-05-07 21:06:00,44,3955.36,0.03032442666666669,0,0.0,0.43,0.0,44,3955.360000000003,0.46,0.03032442666666669,0,0.0,0.51,0.0
Fridge-Freezer_2015-05-07_14,Fridge-Freezer,original,winter,2015-05-07 22:10:00,2015-05-07 22:54:00,44,3887.66,0.0278615633333333,44,3887.6599999999958,0.43,0.0278615633333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
