event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_(2)_2013-12-17_02,Washing Machine (2),2013-12-17 08:34:00,2013-12-17 08:43:00,2013-12-18 06:00:00,2013-12-18 06:09:00,3,1,2.0,1286,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-20_02,Washing Machine (2),2013-12-20 08:04:00,2013-12-20 09:05:00,2013-12-21 06:00:00,2013-12-21 07:01:00,3,1,2.0,1316,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-20_03,Washing Machine (2),2013-12-20 09:21:00,2013-12-20 09:30:00,2013-12-21 06:00:00,2013-12-21 06:09:00,3,1,2.0,1239,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-24_02,Washing Machine (2),2013-12-24 17:08:00,2013-12-24 17:13:00,2013-12-25 06:00:00,2013-12-25 06:05:00,4,1,3.0,772,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-28_02,Washing Machine (2),2013-12-28 09:13:00,2013-12-28 09:22:00,2013-12-29 06:00:00,2013-12-29 06:09:00,3,1,2.0,1247,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-29_02,Washing Machine (2),2013-12-29 08:59:00,2013-12-29 09:08:00,2013-12-30 06:00:00,2013-12-30 06:09:00,3,1,2.0,1261,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-02_02,Washing Machine (2),2014-01-02 09:06:00,2014-01-02 09:15:00,2014-01-03 06:00:00,2014-01-03 06:09:00,3,1,2.0,1254,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-10_02,Washing Machine (2),2014-01-10 08:35:00,2014-01-10 08:44:00,2014-01-11 06:00:00,2014-01-11 06:09:00,3,1,2.0,1285,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-11_02,Washing Machine (2),2014-01-11 09:05:00,2014-01-11 09:14:00,2014-01-12 06:00:00,2014-01-12 06:09:00,3,1,2.0,1255,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-13_02,Washing Machine (2),2014-01-13 10:14:00,2014-01-13 10:19:00,2014-01-14 06:00:00,2014-01-14 06:05:00,3,1,2.0,1186,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-20_02,Washing Machine (2),2014-01-20 08:47:00,2014-01-20 08:56:00,2014-01-21 06:00:00,2014-01-21 06:09:00,3,1,2.0,1273,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-02-02_02,Washing Machine (2),2014-02-02 10:19:00,2014-02-02 10:28:00,2014-02-03 06:00:00,2014-02-03 06:09:00,3,1,2.0,1181,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-02-07_02,Washing Machine (2),2014-02-07 14:55:00,2014-02-07 15:02:00,2014-02-08 06:00:00,2014-02-08 06:07:00,5,1,4.0,905,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-05_02,Washing Machine (2),2014-04-05 10:46:00,2014-04-05 10:51:00,2014-04-06 06:00:00,2014-04-06 06:05:00,3,1,2.0,1154,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-10_02,Washing Machine (2),2014-04-10 10:15:00,2014-04-10 10:20:00,2014-04-11 06:00:00,2014-04-11 06:05:00,3,1,2.0,1185,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-13_02,Washing Machine (2),2014-04-13 10:21:00,2014-04-13 11:09:00,2014-04-14 06:00:00,2014-04-14 06:48:00,3,1,2.0,1179,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-13_03,Washing Machine (2),2014-04-13 11:44:00,2014-04-13 11:49:00,2014-04-14 06:00:00,2014-04-14 06:05:00,3,1,2.0,1096,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-14_02,Washing Machine (2),2014-04-14 09:14:00,2014-04-14 09:19:00,2014-04-15 06:00:00,2014-04-15 06:05:00,3,1,2.0,1246,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-15_02,Washing Machine (2),2014-04-15 06:42:00,2014-04-15 07:42:00,2014-04-15 06:47:00,2014-04-15 07:47:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-15_03,Washing Machine (2),2014-04-15 08:02:00,2014-04-15 08:09:00,2014-04-16 06:00:00,2014-04-16 06:07:00,3,1,2.0,1318,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-16_02,Washing Machine (2),2014-04-16 07:40:00,2014-04-16 07:45:00,2014-04-16 07:45:00,2014-04-16 07:50:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-16_03,Washing Machine (2),2014-04-16 09:57:00,2014-04-16 10:34:00,2014-04-17 06:00:00,2014-04-17 06:37:00,3,1,2.0,1203,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-19_02,Washing Machine (2),2014-04-19 09:58:00,2014-04-19 10:03:00,2014-04-20 06:00:00,2014-04-20 06:05:00,3,1,2.0,1202,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-24_02,Washing Machine (2),2014-04-24 09:40:00,2014-04-24 09:45:00,2014-04-25 06:00:00,2014-04-25 06:05:00,3,1,2.0,1220,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-27_03,Washing Machine (2),2014-04-27 08:28:00,2014-04-27 09:20:00,2014-04-28 06:00:00,2014-04-28 06:52:00,3,1,2.0,1292,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-28_02,Washing Machine (2),2014-04-28 07:58:00,2014-04-28 08:45:00,2014-04-29 06:00:00,2014-04-29 06:47:00,3,1,2.0,1322,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-28_03,Washing Machine (2),2014-04-28 09:34:00,2014-04-28 09:39:00,2014-04-29 06:00:00,2014-04-29 06:05:00,3,1,2.0,1226,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-29_02,Washing Machine (2),2014-04-29 08:38:00,2014-04-29 08:47:00,2014-04-30 06:00:00,2014-04-30 06:09:00,3,1,2.0,1282,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-05_02,Washing Machine (2),2014-05-05 08:07:00,2014-05-05 08:12:00,2014-05-06 06:00:00,2014-05-06 06:05:00,3,1,2.0,1313,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-06_02,Washing Machine (2),2014-05-06 09:59:00,2014-05-06 10:04:00,2014-05-07 06:00:00,2014-05-07 06:05:00,3,1,2.0,1201,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-06_03,Washing Machine (2),2014-05-06 10:35:00,2014-05-06 11:22:00,2014-05-07 06:00:00,2014-05-07 06:47:00,3,1,2.0,1165,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-06_04,Washing Machine (2),2014-05-06 11:26:00,2014-05-06 11:31:00,2014-05-07 06:00:00,2014-05-07 06:05:00,3,1,2.0,1114,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-09_02,Washing Machine (2),2014-05-09 10:06:00,2014-05-09 10:12:00,2014-05-10 06:00:00,2014-05-10 06:06:00,3,1,2.0,1194,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-09_03,Washing Machine (2),2014-05-09 11:51:00,2014-05-09 11:57:00,2014-05-10 06:00:00,2014-05-10 06:06:00,3,1,2.0,1089,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-14_02,Washing Machine (2),2014-05-14 07:25:00,2014-05-14 07:30:00,2014-05-14 07:30:00,2014-05-14 07:35:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-14_03,Washing Machine (2),2014-05-14 18:09:00,2014-05-14 18:16:00,2014-05-15 06:00:00,2014-05-15 06:07:00,4,1,3.0,711,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-14_04,Washing Machine (2),2014-05-14 19:14:00,2014-05-14 19:19:00,2014-05-15 06:00:00,2014-05-15 06:05:00,4,1,3.0,646,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-15_02,Washing Machine (2),2014-05-15 07:24:00,2014-05-15 07:29:00,2014-05-15 07:29:00,2014-05-15 07:34:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-16_02,Washing Machine (2),2014-05-16 12:30:00,2014-05-16 12:35:00,2014-05-17 06:00:00,2014-05-17 06:05:00,5,1,4.0,1050,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-18_02,Washing Machine (2),2014-05-18 07:52:00,2014-05-18 07:58:00,2014-05-18 07:57:00,2014-05-18 08:03:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-19_02,Washing Machine (2),2014-05-19 07:43:00,2014-05-19 07:48:00,2014-05-19 07:48:00,2014-05-19 07:53:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-31_02,Washing Machine (2),2014-05-31 10:50:00,2014-05-31 10:55:00,2014-06-01 06:00:00,2014-06-01 06:05:00,3,1,2.0,1150,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_02,Washing Machine (2),2014-06-01 06:50:00,2014-06-01 07:38:00,2014-06-01 06:55:00,2014-06-01 07:43:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_03,Washing Machine (2),2014-06-01 08:16:00,2014-06-01 08:21:00,2014-06-02 06:00:00,2014-06-02 06:05:00,3,1,2.0,1304,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_04,Washing Machine (2),2014-06-01 08:24:00,2014-06-01 09:12:00,2014-06-02 06:00:00,2014-06-02 06:48:00,3,1,2.0,1296,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_05,Washing Machine (2),2014-06-01 09:18:00,2014-06-01 09:23:00,2014-06-02 06:00:00,2014-06-02 06:05:00,3,1,2.0,1242,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_06,Washing Machine (2),2014-06-01 11:23:00,2014-06-01 12:10:00,2014-06-02 06:00:00,2014-06-02 06:47:00,3,1,2.0,1117,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_07,Washing Machine (2),2014-06-01 12:24:00,2014-06-01 12:29:00,2014-06-02 06:00:00,2014-06-02 06:05:00,5,1,4.0,1056,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-08_02,Washing Machine (2),2014-06-08 10:00:00,2014-06-08 10:07:00,2014-06-09 06:00:00,2014-06-09 06:07:00,3,1,2.0,1200,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-10_02,Washing Machine (2),2014-06-10 07:32:00,2014-06-10 08:20:00,2014-06-10 07:37:00,2014-06-10 08:25:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-10_03,Washing Machine (2),2014-06-10 08:21:00,2014-06-10 08:26:00,2014-06-11 06:00:00,2014-06-11 06:05:00,3,1,2.0,1299,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-11_02,Washing Machine (2),2014-06-11 07:33:00,2014-06-11 08:20:00,2014-06-11 07:38:00,2014-06-11 08:25:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-11_03,Washing Machine (2),2014-06-11 08:22:00,2014-06-11 08:27:00,2014-06-12 06:00:00,2014-06-12 06:05:00,3,1,2.0,1298,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-12_02,Washing Machine (2),2014-06-12 08:03:00,2014-06-12 08:08:00,2014-06-13 06:00:00,2014-06-13 06:05:00,3,1,2.0,1317,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-15_02,Washing Machine (2),2014-06-15 09:52:00,2014-06-15 09:57:00,2014-06-16 06:00:00,2014-06-16 06:05:00,3,1,2.0,1208,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-18_02,Washing Machine (2),2014-06-18 08:38:00,2014-06-18 08:43:00,2014-06-19 06:00:00,2014-06-19 06:05:00,3,1,2.0,1282,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-19_02,Washing Machine (2),2014-06-19 09:32:00,2014-06-19 09:37:00,2014-06-20 06:00:00,2014-06-20 06:05:00,3,1,2.0,1228,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-22_02,Washing Machine (2),2014-06-22 08:14:00,2014-06-22 08:19:00,2014-06-23 06:00:00,2014-06-23 06:05:00,3,1,2.0,1306,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-30_02,Washing Machine (2),2014-06-30 09:26:00,2014-06-30 09:31:00,2014-07-01 06:00:00,2014-07-01 06:05:00,3,1,2.0,1234,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-02_02,Washing Machine (2),2014-07-02 10:39:00,2014-07-02 10:44:00,2014-07-03 06:00:00,2014-07-03 06:05:00,3,1,2.0,1161,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-03_02,Washing Machine (2),2014-07-03 08:04:00,2014-07-03 08:09:00,2014-07-04 06:00:00,2014-07-04 06:05:00,3,1,2.0,1316,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-09_02,Washing Machine (2),2014-07-09 08:02:00,2014-07-09 08:07:00,2014-07-10 06:00:00,2014-07-10 06:05:00,3,1,2.0,1318,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-12_02,Washing Machine (2),2014-07-12 09:25:00,2014-07-12 09:30:00,2014-07-13 06:00:00,2014-07-13 06:05:00,3,1,2.0,1235,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-14_02,Washing Machine (2),2014-07-14 08:33:00,2014-07-14 08:38:00,2014-07-15 06:00:00,2014-07-15 06:05:00,3,1,2.0,1287,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-15_02,Washing Machine (2),2014-07-15 11:17:00,2014-07-15 11:22:00,2014-07-16 06:00:00,2014-07-16 06:05:00,3,1,2.0,1123,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-22_02,Washing Machine (2),2014-07-22 07:25:00,2014-07-22 07:30:00,2014-07-22 07:30:00,2014-07-22 07:35:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-22_04,Washing Machine (2),2014-07-22 22:15:00,2014-07-22 22:28:00,2014-07-23 06:00:00,2014-07-23 06:13:00,2,1,1.0,465,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-23_02,Washing Machine (2),2014-07-23 05:27:00,2014-07-23 05:39:00,2014-07-23 06:00:00,2014-07-23 06:12:00,1,1,0.1,33,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-23_03,Washing Machine (2),2014-07-23 05:45:00,2014-07-23 06:33:00,2014-07-23 06:00:00,2014-07-23 06:48:00,1,1,0.1,15,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-23_04,Washing Machine (2),2014-07-23 06:42:00,2014-07-23 06:50:00,2014-07-23 06:47:00,2014-07-23 06:55:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-24_02,Washing Machine (2),2014-07-24 07:40:00,2014-07-24 07:45:00,2014-07-24 07:45:00,2014-07-24 07:50:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-24_03,Washing Machine (2),2014-07-24 08:28:00,2014-07-24 09:02:00,2014-07-25 06:00:00,2014-07-25 06:34:00,3,1,2.0,1292,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-26_02,Washing Machine (2),2014-07-26 07:29:00,2014-07-26 07:34:00,2014-07-26 07:34:00,2014-07-26 07:39:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-26_03,Washing Machine (2),2014-07-26 08:19:00,2014-07-26 08:53:00,2014-07-27 06:00:00,2014-07-27 06:34:00,3,1,2.0,1301,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-26_04,Washing Machine (2),2014-07-26 09:27:00,2014-07-26 09:32:00,2014-07-27 06:00:00,2014-07-27 06:05:00,3,1,2.0,1233,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-27_02,Washing Machine (2),2014-07-27 08:06:00,2014-07-27 08:11:00,2014-07-28 06:00:00,2014-07-28 06:05:00,3,1,2.0,1314,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-27_03,Washing Machine (2),2014-07-27 09:22:00,2014-07-27 10:09:00,2014-07-28 06:00:00,2014-07-28 06:47:00,3,1,2.0,1238,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-27_04,Washing Machine (2),2014-07-27 10:25:00,2014-07-27 10:31:00,2014-07-28 06:00:00,2014-07-28 06:06:00,3,1,2.0,1175,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-09_02,Washing Machine (2),2014-08-09 12:58:00,2014-08-09 13:45:00,2014-08-10 06:00:00,2014-08-10 06:47:00,5,1,4.0,1022,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-09_03,Washing Machine (2),2014-08-09 14:57:00,2014-08-09 15:02:00,2014-08-10 06:00:00,2014-08-10 06:05:00,5,1,4.0,903,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-11_03,Washing Machine (2),2014-08-11 14:11:00,2014-08-11 15:00:00,2014-08-12 06:00:00,2014-08-12 06:49:00,5,1,4.0,949,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-11_04,Washing Machine (2),2014-08-11 15:05:00,2014-08-11 15:10:00,2014-08-12 06:00:00,2014-08-12 06:05:00,5,1,4.0,895,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-16_02,Washing Machine (2),2014-08-16 09:21:00,2014-08-16 09:26:00,2014-08-17 06:00:00,2014-08-17 06:05:00,3,1,2.0,1239,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-23_02,Washing Machine (2),2014-08-23 08:55:00,2014-08-23 09:00:00,2014-08-24 06:00:00,2014-08-24 06:05:00,3,1,2.0,1265,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-24_02,Washing Machine (2),2014-08-24 07:58:00,2014-08-24 08:03:00,2014-08-25 06:00:00,2014-08-25 06:05:00,3,1,2.0,1322,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-27_02,Washing Machine (2),2014-08-27 07:26:00,2014-08-27 07:31:00,2014-08-27 07:31:00,2014-08-27 07:36:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-28_03,Washing Machine (2),2014-08-28 08:04:00,2014-08-28 08:09:00,2014-08-29 06:00:00,2014-08-29 06:05:00,3,1,2.0,1316,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-03_02,Washing Machine (2),2014-09-03 09:44:00,2014-09-03 09:49:00,2014-09-04 06:00:00,2014-09-04 06:05:00,3,1,2.0,1216,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-05_02,Washing Machine (2),2014-09-05 07:23:00,2014-09-05 07:28:00,2014-09-05 07:28:00,2014-09-05 07:33:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-09_02,Washing Machine (2),2014-09-09 10:51:00,2014-09-09 10:56:00,2014-09-10 06:00:00,2014-09-10 06:05:00,3,1,2.0,1149,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-10_02,Washing Machine (2),2014-09-10 08:38:00,2014-09-10 08:43:00,2014-09-11 06:00:00,2014-09-11 06:05:00,3,1,2.0,1282,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-10_03,Washing Machine (2),2014-09-10 11:03:00,2014-09-10 11:50:00,2014-09-11 06:00:00,2014-09-11 06:47:00,3,1,2.0,1137,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-10_04,Washing Machine (2),2014-09-10 12:04:00,2014-09-10 12:09:00,2014-09-11 06:00:00,2014-09-11 06:05:00,5,1,4.0,1076,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-10_05,Washing Machine (2),2014-09-10 12:38:00,2014-09-10 13:25:00,2014-09-11 06:00:00,2014-09-11 06:47:00,5,1,4.0,1042,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-10_06,Washing Machine (2),2014-09-10 15:45:00,2014-09-10 15:50:00,2014-09-11 06:00:00,2014-09-11 06:05:00,5,1,4.0,855,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-14_02,Washing Machine (2),2014-09-14 09:11:00,2014-09-14 09:17:00,2014-09-15 06:00:00,2014-09-15 06:06:00,3,1,2.0,1249,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-14_03,Washing Machine (2),2014-09-14 10:57:00,2014-09-14 11:57:00,2014-09-15 06:00:00,2014-09-15 07:00:00,3,1,2.0,1143,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-14_04,Washing Machine (2),2014-09-14 12:06:00,2014-09-14 12:11:00,2014-09-15 06:00:00,2014-09-15 06:05:00,5,1,4.0,1074,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-18_02,Washing Machine (2),2014-09-18 08:47:00,2014-09-18 08:52:00,2014-09-19 06:00:00,2014-09-19 06:05:00,3,1,2.0,1273,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-19_02,Washing Machine (2),2014-09-19 07:22:00,2014-09-19 07:28:00,2014-09-19 07:27:00,2014-09-19 07:33:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-21_02,Washing Machine (2),2014-09-21 07:59:00,2014-09-21 08:04:00,2014-09-22 06:00:00,2014-09-22 06:05:00,3,1,2.0,1321,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-22_02,Washing Machine (2),2014-09-22 07:45:00,2014-09-22 07:50:00,2014-09-22 07:50:00,2014-09-22 07:55:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-23_02,Washing Machine (2),2014-09-23 07:06:00,2014-09-23 07:11:00,2014-09-23 07:11:00,2014-09-23 07:16:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-27_02,Washing Machine (2),2014-09-27 07:21:00,2014-09-27 07:26:00,2014-09-27 07:26:00,2014-09-27 07:31:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-27_03,Washing Machine (2),2014-09-27 08:17:00,2014-09-27 09:11:00,2014-09-28 06:00:00,2014-09-28 06:54:00,3,1,2.0,1303,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-28_02,Washing Machine (2),2014-09-28 07:47:00,2014-09-28 07:52:00,2014-09-28 07:52:00,2014-09-28 07:57:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-29_02,Washing Machine (2),2014-09-29 09:08:00,2014-09-29 09:13:00,2014-09-30 06:00:00,2014-09-30 06:05:00,3,1,2.0,1252,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-30_02,Washing Machine (2),2014-09-30 07:17:00,2014-09-30 07:26:00,2014-09-30 07:22:00,2014-09-30 07:31:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-30_03,Washing Machine (2),2014-09-30 08:01:00,2014-09-30 08:49:00,2014-10-01 06:00:00,2014-10-01 06:48:00,3,1,2.0,1319,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-30_04,Washing Machine (2),2014-09-30 09:50:00,2014-09-30 09:55:00,2014-10-01 06:00:00,2014-10-01 06:05:00,3,1,2.0,1210,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-30_05,Washing Machine (2),2014-09-30 09:56:00,2014-09-30 10:05:00,2014-10-01 06:00:00,2014-10-01 06:09:00,3,1,2.0,1204,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-01_02,Washing Machine (2),2014-10-01 08:35:00,2014-10-01 08:40:00,2014-10-02 06:00:00,2014-10-02 06:05:00,3,1,2.0,1285,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-02_02,Washing Machine (2),2014-10-02 12:15:00,2014-10-02 12:20:00,2014-10-03 06:00:00,2014-10-03 06:05:00,5,1,4.0,1065,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-12_02,Washing Machine (2),2014-10-12 09:03:00,2014-10-12 09:12:00,2014-10-13 06:00:00,2014-10-13 06:09:00,3,1,2.0,1257,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-17_02,Washing Machine (2),2014-10-17 09:07:00,2014-10-17 09:12:00,2014-10-18 06:00:00,2014-10-18 06:05:00,3,1,2.0,1253,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-19_02,Washing Machine (2),2014-10-19 09:00:00,2014-10-19 09:05:00,2014-10-20 06:00:00,2014-10-20 06:05:00,3,1,2.0,1260,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-19_03,Washing Machine (2),2014-10-19 09:08:00,2014-10-19 09:56:00,2014-10-20 06:00:00,2014-10-20 06:48:00,3,1,2.0,1252,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-19_04,Washing Machine (2),2014-10-19 09:58:00,2014-10-19 10:04:00,2014-10-20 06:00:00,2014-10-20 06:06:00,3,1,2.0,1202,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-23_02,Washing Machine (2),2014-10-23 10:13:00,2014-10-23 10:22:00,2014-10-24 06:00:00,2014-10-24 06:09:00,3,1,2.0,1187,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-25_02,Washing Machine (2),2014-10-25 07:47:00,2014-10-25 08:25:00,2014-10-25 07:52:00,2014-10-25 08:30:00,3,1,2.0,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-25_03,Washing Machine (2),2014-10-25 08:30:00,2014-10-25 08:39:00,2014-10-26 06:00:00,2014-10-26 06:09:00,3,1,2.0,1290,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-31_02,Washing Machine (2),2014-10-31 08:57:00,2014-10-31 09:02:00,2014-11-01 06:00:00,2014-11-01 06:05:00,3,1,2.0,1263,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-11-01_02,Washing Machine (2),2014-11-01 08:33:00,2014-11-01 08:38:00,2014-11-02 06:00:00,2014-11-02 06:05:00,3,1,2.0,1287,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-11-03_02,Washing Machine (2),2014-11-03 09:18:00,2014-11-03 09:23:00,2014-11-04 06:00:00,2014-11-04 06:05:00,3,1,2.0,1242,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-11-05_02,Washing Machine (2),2014-11-05 08:38:00,2014-11-05 08:43:00,2014-11-06 06:00:00,2014-11-06 06:05:00,3,1,2.0,1282,FAILED,No available time slot after collision resolution,
