event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-11-27_01,Washing Machine,2014-11-27 19:17:00,2014-11-27 21:18:00,2014-11-28 06:00:00,2014-11-28 08:01:00,2,1,1.0,643,SUCCESS,,
Washing_Machine_2014-11-29_02,Washing Machine,2014-11-29 19:09:00,2014-11-29 21:14:00,2014-11-30 06:00:00,2014-11-30 08:05:00,2,1,1.0,651,SUCCESS,,
Washing_Machine_2014-11-30_01,Washing Machine,2014-11-30 10:13:00,2014-11-30 13:12:00,2014-12-01 06:00:00,2014-12-01 08:59:00,3,1,2.0,1187,SUCCESS,,
Washing_Machine_2014-11-30_02,Washing Machine,2014-11-30 13:41:00,2014-11-30 15:45:00,2014-12-01 06:00:00,2014-12-01 08:04:00,5,1,4.0,979,SUCCESS,,
Washing_Machine_2014-11-30_04,Washing Machine,2014-11-30 19:41:00,2014-11-30 21:47:00,2014-12-01 06:00:00,2014-12-01 08:06:00,2,1,1.0,619,SUCCESS,,
Washing_Machine_2014-12-01_01,Washing Machine,2014-12-01 17:34:00,2014-12-01 19:38:00,2014-12-02 06:00:00,2014-12-02 08:04:00,4,1,3.0,746,SUCCESS,,
Washing_Machine_2014-12-01_02,Washing Machine,2014-12-01 19:44:00,2014-12-01 20:47:00,2014-12-02 06:00:00,2014-12-02 07:03:00,2,1,1.0,616,SUCCESS,,
Washing_Machine_2014-12-02_01,Washing Machine,2014-12-02 08:55:00,2014-12-02 10:57:00,2014-12-03 06:00:00,2014-12-03 08:02:00,3,1,2.0,1265,SUCCESS,,
Washing_Machine_2014-12-02_03,Washing Machine,2014-12-02 12:23:00,2014-12-02 14:18:00,2014-12-03 06:00:00,2014-12-03 07:55:00,5,1,4.0,1057,SUCCESS,,
Washing_Machine_2014-12-02_04,Washing Machine,2014-12-02 18:12:00,2014-12-02 20:14:00,2014-12-03 06:00:00,2014-12-03 08:02:00,4,1,3.0,708,SUCCESS,,
Washing_Machine_2014-12-03_01,Washing Machine,2014-12-03 19:37:00,2014-12-03 21:35:00,2014-12-04 06:00:00,2014-12-04 07:58:00,2,1,1.0,623,SUCCESS,,
Washing_Machine_2014-12-04_01,Washing Machine,2014-12-04 19:43:00,2014-12-04 21:43:00,2014-12-05 06:00:00,2014-12-05 08:00:00,2,1,1.0,617,SUCCESS,,
Washing_Machine_2014-12-05_01,Washing Machine,2014-12-05 11:50:00,2014-12-05 13:54:00,2014-12-06 06:00:00,2014-12-06 08:04:00,5,1,4.0,1090,SUCCESS,,
Washing_Machine_2014-12-06_01,Washing Machine,2014-12-06 10:40:00,2014-12-06 12:44:00,2014-12-07 06:00:00,2014-12-07 08:04:00,3,1,2.0,1160,SUCCESS,,
Washing_Machine_2014-12-06_02,Washing Machine,2014-12-06 14:28:00,2014-12-06 16:01:00,2014-12-07 06:00:00,2014-12-07 07:33:00,5,1,4.0,932,SUCCESS,,
Washing_Machine_2014-12-06_03,Washing Machine,2014-12-06 19:15:00,2014-12-06 21:15:00,2014-12-07 06:00:00,2014-12-07 08:00:00,2,1,1.0,645,SUCCESS,,
Washing_Machine_2014-12-07_01,Washing Machine,2014-12-07 19:00:00,2014-12-07 21:02:00,2014-12-08 06:00:00,2014-12-08 08:02:00,2,1,1.0,660,SUCCESS,,
Washing_Machine_2014-12-08_01,Washing Machine,2014-12-08 19:01:00,2014-12-08 21:02:00,2014-12-09 06:00:00,2014-12-09 08:01:00,2,1,1.0,659,SUCCESS,,
Washing_Machine_2014-12-09_01,Washing Machine,2014-12-09 19:04:00,2014-12-09 21:10:00,2014-12-10 06:00:00,2014-12-10 08:06:00,2,1,1.0,656,SUCCESS,,
Washing_Machine_2014-12-10_01,Washing Machine,2014-12-10 19:24:00,2014-12-10 21:27:00,2014-12-11 06:00:00,2014-12-11 08:03:00,2,1,1.0,636,SUCCESS,,
Washing_Machine_2014-12-11_01,Washing Machine,2014-12-11 20:51:00,2014-12-11 22:53:00,2014-12-12 06:00:00,2014-12-12 08:02:00,2,1,1.0,549,SUCCESS,,
Washing_Machine_2014-12-13_01,Washing Machine,2014-12-13 20:14:00,2014-12-13 22:18:00,2014-12-14 06:00:00,2014-12-14 08:04:00,2,1,1.0,586,SUCCESS,,
Washing_Machine_2014-12-15_01,Washing Machine,2014-12-15 10:08:00,2014-12-15 12:12:00,2014-12-16 06:00:00,2014-12-16 08:04:00,3,1,2.0,1192,SUCCESS,,
Washing_Machine_2014-12-15_02,Washing Machine,2014-12-15 17:08:00,2014-12-15 19:10:00,2014-12-16 06:00:00,2014-12-16 08:02:00,4,1,3.0,772,SUCCESS,,
Washing_Machine_2014-12-15_03,Washing Machine,2014-12-15 20:00:00,2014-12-15 22:03:00,2014-12-16 06:00:00,2014-12-16 08:03:00,2,1,1.0,600,SUCCESS,,
Washing_Machine_2014-12-16_01,Washing Machine,2014-12-16 08:44:00,2014-12-16 10:53:00,2014-12-17 06:00:00,2014-12-17 08:09:00,3,1,2.0,1276,SUCCESS,,
Washing_Machine_2014-12-16_02,Washing Machine,2014-12-16 16:11:00,2014-12-16 18:10:00,2014-12-17 06:00:00,2014-12-17 07:59:00,4,1,3.0,829,SUCCESS,,
Washing_Machine_2014-12-16_03,Washing Machine,2014-12-16 19:36:00,2014-12-16 21:38:00,2014-12-17 06:00:00,2014-12-17 08:02:00,2,1,1.0,624,SUCCESS,,
Washing_Machine_2014-12-17_01,Washing Machine,2014-12-17 19:40:00,2014-12-17 21:31:00,2014-12-18 06:00:00,2014-12-18 07:51:00,2,1,1.0,620,SUCCESS,,
Washing_Machine_2014-12-19_01,Washing Machine,2014-12-19 15:55:00,2014-12-19 18:03:00,2014-12-20 06:00:00,2014-12-20 08:08:00,4,1,3.0,845,SUCCESS,,
Washing_Machine_2014-12-19_02,Washing Machine,2014-12-19 18:29:00,2014-12-19 20:34:00,2014-12-20 06:00:00,2014-12-20 08:05:00,4,1,3.0,691,SUCCESS,,
Washing_Machine_2014-12-20_01,Washing Machine,2014-12-20 10:37:00,2014-12-20 12:46:00,2014-12-21 06:00:00,2014-12-21 08:09:00,3,1,2.0,1163,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 10:45:00,2014-12-21 12:46:00,2014-12-22 06:00:00,2014-12-22 08:01:00,3,1,2.0,1155,SUCCESS,,
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 13:41:00,2014-12-22 15:42:00,2014-12-23 06:00:00,2014-12-23 08:01:00,5,1,4.0,979,SUCCESS,,
Washing_Machine_2014-12-22_02,Washing Machine,2014-12-22 19:02:00,2014-12-22 21:04:00,2014-12-23 06:00:00,2014-12-23 08:02:00,2,1,1.0,658,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 11:34:00,2014-12-23 13:40:00,2014-12-24 06:00:00,2014-12-24 08:06:00,5,1,4.0,1106,SUCCESS,,
Washing_Machine_2014-12-26_01,Washing Machine,2014-12-26 18:42:00,2014-12-26 20:44:00,2014-12-27 06:00:00,2014-12-27 08:02:00,4,1,3.0,678,SUCCESS,,
Washing_Machine_2014-12-27_01,Washing Machine,2014-12-27 08:36:00,2014-12-27 10:37:00,2014-12-28 06:00:00,2014-12-28 08:01:00,3,1,2.0,1284,SUCCESS,,
Washing_Machine_2014-12-27_02,Washing Machine,2014-12-27 12:21:00,2014-12-27 14:22:00,2014-12-28 06:00:00,2014-12-28 08:01:00,5,1,4.0,1059,SUCCESS,,
Washing_Machine_2014-12-27_03,Washing Machine,2014-12-27 20:10:00,2014-12-27 22:20:00,2014-12-28 06:00:00,2014-12-28 08:10:00,2,1,1.0,590,SUCCESS,,
Washing_Machine_2014-12-29_01,Washing Machine,2014-12-29 14:10:00,2014-12-29 16:14:00,2014-12-30 06:00:00,2014-12-30 08:04:00,5,1,4.0,950,SUCCESS,,
Washing_Machine_2014-12-29_02,Washing Machine,2014-12-29 16:37:00,2014-12-29 18:41:00,2014-12-30 06:00:00,2014-12-30 08:04:00,4,1,3.0,803,SUCCESS,,
Washing_Machine_2014-12-29_04,Washing Machine,2014-12-29 20:16:00,2014-12-29 22:18:00,2014-12-30 06:00:00,2014-12-30 08:02:00,2,1,1.0,584,SUCCESS,,
Washing_Machine_2015-01-01_01,Washing Machine,2015-01-01 12:42:00,2015-01-01 14:43:00,2015-01-02 06:00:00,2015-01-02 08:01:00,5,1,4.0,1038,SUCCESS,,
Washing_Machine_2015-01-01_02,Washing Machine,2015-01-01 15:19:00,2015-01-01 17:22:00,2015-01-02 06:00:00,2015-01-02 08:03:00,4,1,3.0,881,SUCCESS,,
Washing_Machine_2015-01-02_01,Washing Machine,2015-01-02 10:48:00,2015-01-02 12:49:00,2015-01-03 06:00:00,2015-01-03 08:01:00,3,1,2.0,1152,SUCCESS,,
Washing_Machine_2015-01-03_01,Washing Machine,2015-01-03 12:03:00,2015-01-03 14:11:00,2015-01-04 06:00:00,2015-01-04 08:08:00,5,1,4.0,1077,SUCCESS,,
Washing_Machine_2015-01-03_02,Washing Machine,2015-01-03 14:33:00,2015-01-03 16:36:00,2015-01-04 06:00:00,2015-01-04 08:03:00,5,1,4.0,927,SUCCESS,,
Washing_Machine_2015-01-04_01,Washing Machine,2015-01-04 15:44:00,2015-01-04 16:45:00,2015-01-05 06:00:00,2015-01-05 07:01:00,4,1,3.0,856,SUCCESS,,
Washing_Machine_2015-01-04_02,Washing Machine,2015-01-04 18:55:00,2015-01-04 20:57:00,2015-01-05 06:00:00,2015-01-05 08:02:00,4,1,3.0,665,SUCCESS,,
Washing_Machine_2015-01-05_01,Washing Machine,2015-01-05 08:24:00,2015-01-05 10:28:00,2015-01-06 06:00:00,2015-01-06 08:04:00,3,1,2.0,1296,SUCCESS,,
Washing_Machine_2015-01-06_01,Washing Machine,2015-01-06 08:36:00,2015-01-06 10:39:00,2015-01-07 06:00:00,2015-01-07 08:03:00,3,1,2.0,1284,SUCCESS,,
Washing_Machine_2015-01-06_02,Washing Machine,2015-01-06 11:29:00,2015-01-06 13:30:00,2015-01-07 06:00:00,2015-01-07 08:01:00,5,1,4.0,1111,SUCCESS,,
Washing_Machine_2015-01-06_03,Washing Machine,2015-01-06 13:53:00,2015-01-06 15:56:00,2015-01-07 06:00:00,2015-01-07 08:03:00,5,1,4.0,967,SUCCESS,,
Washing_Machine_2015-01-06_05,Washing Machine,2015-01-06 18:28:00,2015-01-06 20:29:00,2015-01-07 06:00:00,2015-01-07 08:01:00,4,1,3.0,692,SUCCESS,,
Washing_Machine_2015-01-07_01,Washing Machine,2015-01-07 18:25:00,2015-01-07 20:26:00,2015-01-08 06:00:00,2015-01-08 08:01:00,4,1,3.0,695,SUCCESS,,
Washing_Machine_2015-01-08_01,Washing Machine,2015-01-08 19:41:00,2015-01-08 21:48:00,2015-01-09 06:00:00,2015-01-09 08:07:00,2,1,1.0,619,SUCCESS,,
Washing_Machine_2015-01-09_01,Washing Machine,2015-01-09 19:29:00,2015-01-09 21:31:00,2015-01-10 06:00:00,2015-01-10 08:02:00,2,1,1.0,631,SUCCESS,,
Washing_Machine_2015-01-10_01,Washing Machine,2015-01-10 18:44:00,2015-01-10 20:51:00,2015-01-11 06:00:00,2015-01-11 08:07:00,4,1,3.0,676,SUCCESS,,
Washing_Machine_2015-01-11_01,Washing Machine,2015-01-11 16:23:00,2015-01-11 18:27:00,2015-01-12 06:00:00,2015-01-12 08:04:00,4,1,3.0,817,SUCCESS,,
Washing_Machine_2015-01-11_02,Washing Machine,2015-01-11 19:02:00,2015-01-11 21:06:00,2015-01-12 06:00:00,2015-01-12 08:04:00,2,1,1.0,658,SUCCESS,,
Washing_Machine_2015-01-12_01,Washing Machine,2015-01-12 12:59:00,2015-01-12 15:03:00,2015-01-13 06:00:00,2015-01-13 08:04:00,5,1,4.0,1021,SUCCESS,,
Washing_Machine_2015-01-12_02,Washing Machine,2015-01-12 19:01:00,2015-01-12 21:10:00,2015-01-13 06:00:00,2015-01-13 08:09:00,2,1,1.0,659,SUCCESS,,
Washing_Machine_2015-01-14_01,Washing Machine,2015-01-14 18:52:00,2015-01-14 20:53:00,2015-01-15 06:00:00,2015-01-15 08:01:00,4,1,3.0,668,SUCCESS,,
Washing_Machine_2015-01-16_01,Washing Machine,2015-01-16 12:11:00,2015-01-16 14:14:00,2015-01-17 06:00:00,2015-01-17 08:03:00,5,1,4.0,1069,SUCCESS,,
Washing_Machine_2015-01-16_03,Washing Machine,2015-01-16 19:19:00,2015-01-16 21:24:00,2015-01-17 06:00:00,2015-01-17 08:05:00,2,1,1.0,641,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 14:03:00,2015-01-17 16:09:00,2015-01-18 06:00:00,2015-01-18 08:06:00,5,1,4.0,957,SUCCESS,,
Washing_Machine_2015-01-18_01,Washing Machine,2015-01-18 08:44:00,2015-01-18 10:48:00,2015-01-19 06:00:00,2015-01-19 08:04:00,3,1,2.0,1276,SUCCESS,,
Washing_Machine_2015-01-18_02,Washing Machine,2015-01-18 11:48:00,2015-01-18 12:48:00,2015-01-19 06:00:00,2015-01-19 07:00:00,5,1,4.0,1092,SUCCESS,,
Washing_Machine_2015-01-20_01,Washing Machine,2015-01-20 15:54:00,2015-01-20 16:14:00,2015-01-21 06:00:00,2015-01-21 06:20:00,4,1,3.0,846,SUCCESS,,
Washing_Machine_2015-01-20_02,Washing Machine,2015-01-20 19:31:00,2015-01-20 21:32:00,2015-01-21 06:00:00,2015-01-21 08:01:00,2,1,1.0,629,SUCCESS,,
Washing_Machine_2015-01-21_01,Washing Machine,2015-01-21 08:07:00,2015-01-21 10:10:00,2015-01-22 06:00:00,2015-01-22 08:03:00,3,1,2.0,1313,SUCCESS,,
Washing_Machine_2015-01-21_02,Washing Machine,2015-01-21 19:06:00,2015-01-21 21:06:00,2015-01-22 06:00:00,2015-01-22 08:00:00,2,1,1.0,654,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 18:57:00,2015-01-23 21:04:00,2015-01-24 06:00:00,2015-01-24 08:07:00,2,1,1.0,663,SUCCESS,,
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 13:48:00,2015-01-24 14:41:00,2015-01-25 06:00:00,2015-01-25 06:53:00,5,1,4.0,972,SUCCESS,,
Washing_Machine_2015-01-25_01,Washing Machine,2015-01-25 11:27:00,2015-01-25 13:30:00,2015-01-26 06:00:00,2015-01-26 08:03:00,5,1,4.0,1113,SUCCESS,,
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 17:33:00,2015-01-25 19:38:00,2015-01-26 06:00:00,2015-01-26 08:05:00,4,1,3.0,747,SUCCESS,,
Washing_Machine_2015-01-25_03,Washing Machine,2015-01-25 21:31:00,2015-01-25 23:34:00,2015-01-26 06:00:00,2015-01-26 08:03:00,2,1,1.0,509,SUCCESS,,
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 16:39:00,2015-02-24 18:48:00,2015-02-25 06:00:00,2015-02-25 08:09:00,4,1,3.0,801,SUCCESS,,
Washing_Machine_2015-02-25_01,Washing Machine,2015-02-25 19:31:00,2015-02-25 21:32:00,2015-02-26 06:00:00,2015-02-26 08:01:00,2,1,1.0,629,SUCCESS,,
Washing_Machine_2015-02-26_01,Washing Machine,2015-02-26 18:46:00,2015-02-26 20:48:00,2015-02-27 06:00:00,2015-02-27 08:02:00,4,1,3.0,674,SUCCESS,,
Washing_Machine_2015-02-28_01,Washing Machine,2015-02-28 20:09:00,2015-02-28 22:13:00,2015-03-01 06:00:00,2015-03-01 08:04:00,2,1,1.0,591,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 09:15:00,2015-03-01 11:20:00,2015-03-02 06:00:00,2015-03-02 08:05:00,3,1,2.0,1245,SUCCESS,,
Washing_Machine_2015-03-01_02,Washing Machine,2015-03-01 11:37:00,2015-03-01 13:41:00,2015-03-02 06:00:00,2015-03-02 08:04:00,5,1,4.0,1103,SUCCESS,,
Washing_Machine_2015-03-01_03,Washing Machine,2015-03-01 17:18:00,2015-03-01 19:22:00,2015-03-02 06:00:00,2015-03-02 08:04:00,4,1,3.0,762,SUCCESS,,
Washing_Machine_2015-03-01_04,Washing Machine,2015-03-01 19:41:00,2015-03-01 21:41:00,2015-03-02 06:00:00,2015-03-02 08:00:00,2,1,1.0,619,SUCCESS,,
Washing_Machine_2015-03-02_01,Washing Machine,2015-03-02 08:06:00,2015-03-02 09:06:00,2015-03-03 06:00:00,2015-03-03 07:00:00,3,1,2.0,1314,SUCCESS,,
Washing_Machine_2015-03-02_02,Washing Machine,2015-03-02 17:43:00,2015-03-02 19:46:00,2015-03-03 06:00:00,2015-03-03 08:03:00,4,1,3.0,737,SUCCESS,,
Washing_Machine_2015-03-02_03,Washing Machine,2015-03-02 19:56:00,2015-03-02 21:58:00,2015-03-03 06:00:00,2015-03-03 08:02:00,2,1,1.0,604,SUCCESS,,
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 12:13:00,2015-03-03 14:14:00,2015-03-04 06:00:00,2015-03-04 08:01:00,5,1,4.0,1067,SUCCESS,,
Washing_Machine_2015-03-03_02,Washing Machine,2015-03-03 19:46:00,2015-03-03 21:47:00,2015-03-04 06:00:00,2015-03-04 08:01:00,2,1,1.0,614,SUCCESS,,
Washing_Machine_2015-03-05_01,Washing Machine,2015-03-05 19:06:00,2015-03-05 21:08:00,2015-03-06 06:00:00,2015-03-06 08:02:00,2,1,1.0,654,SUCCESS,,
Washing_Machine_2015-03-06_01,Washing Machine,2015-03-06 09:27:00,2015-03-06 11:31:00,2015-03-07 06:00:00,2015-03-07 08:04:00,3,1,2.0,1233,SUCCESS,,
Washing_Machine_2015-03-06_02,Washing Machine,2015-03-06 11:43:00,2015-03-06 13:47:00,2015-03-07 06:00:00,2015-03-07 08:04:00,5,1,4.0,1097,SUCCESS,,
Washing_Machine_2015-03-07_01,Washing Machine,2015-03-07 10:00:00,2015-03-07 12:02:00,2015-03-08 06:00:00,2015-03-08 08:02:00,3,1,2.0,1200,SUCCESS,,
Washing_Machine_2015-03-07_02,Washing Machine,2015-03-07 14:41:00,2015-03-07 16:45:00,2015-03-08 06:00:00,2015-03-08 08:04:00,5,1,4.0,919,SUCCESS,,
Washing_Machine_2015-03-08_01,Washing Machine,2015-03-08 13:58:00,2015-03-08 16:04:00,2015-03-09 06:00:00,2015-03-09 08:06:00,5,1,4.0,962,SUCCESS,,
Washing_Machine_2015-03-08_02,Washing Machine,2015-03-08 19:44:00,2015-03-08 21:46:00,2015-03-09 06:00:00,2015-03-09 08:02:00,2,1,1.0,616,SUCCESS,,
Washing_Machine_2015-03-10_01,Washing Machine,2015-03-10 09:19:00,2015-03-10 11:22:00,2015-03-11 06:00:00,2015-03-11 08:03:00,3,1,2.0,1241,SUCCESS,,
Washing_Machine_2015-03-11_01,Washing Machine,2015-03-11 18:49:00,2015-03-11 20:50:00,2015-03-12 06:00:00,2015-03-12 08:01:00,4,1,3.0,671,SUCCESS,,
Washing_Machine_2015-03-13_02,Washing Machine,2015-03-13 22:14:00,2015-03-14 00:41:00,2015-03-14 06:00:00,2015-03-14 08:27:00,2,1,1.0,466,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 08:08:00,2015-03-14 10:21:00,2015-03-15 06:00:00,2015-03-15 08:13:00,3,1,2.0,1312,SUCCESS,,
Washing_Machine_2015-03-14_02,Washing Machine,2015-03-14 13:50:00,2015-03-14 15:57:00,2015-03-15 06:00:00,2015-03-15 08:07:00,5,1,4.0,970,SUCCESS,,
Washing_Machine_2015-03-14_03,Washing Machine,2015-03-14 17:36:00,2015-03-14 19:42:00,2015-03-15 06:00:00,2015-03-15 08:06:00,4,1,3.0,744,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 09:52:00,2015-03-15 11:55:00,2015-03-16 06:00:00,2015-03-16 08:03:00,3,1,2.0,1208,SUCCESS,,
Washing_Machine_2015-03-15_02,Washing Machine,2015-03-15 19:12:00,2015-03-15 21:16:00,2015-03-16 06:00:00,2015-03-16 08:04:00,2,1,1.0,648,SUCCESS,,
Washing_Machine_2015-03-16_01,Washing Machine,2015-03-16 19:30:00,2015-03-16 21:34:00,2015-03-17 06:00:00,2015-03-17 08:04:00,2,1,1.0,630,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 08:32:00,2015-03-17 10:35:00,2015-03-18 06:00:00,2015-03-18 08:03:00,3,1,2.0,1288,SUCCESS,,
Washing_Machine_2015-03-17_02,Washing Machine,2015-03-17 11:40:00,2015-03-17 13:48:00,2015-03-18 06:00:00,2015-03-18 08:08:00,5,1,4.0,1100,SUCCESS,,
Washing_Machine_2015-03-17_03,Washing Machine,2015-03-17 15:03:00,2015-03-17 17:10:00,2015-03-18 06:00:00,2015-03-18 08:07:00,4,1,3.0,897,SUCCESS,,
Washing_Machine_2015-03-18_01,Washing Machine,2015-03-18 19:06:00,2015-03-18 21:07:00,2015-03-19 06:00:00,2015-03-19 08:01:00,2,1,1.0,654,SUCCESS,,
Washing_Machine_2015-03-21_01,Washing Machine,2015-03-21 08:09:00,2015-03-21 10:10:00,2015-03-22 06:00:00,2015-03-22 08:01:00,3,1,2.0,1311,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 10:28:00,2015-03-21 12:32:00,2015-03-22 06:00:00,2015-03-22 08:04:00,3,1,2.0,1172,SUCCESS,,
Washing_Machine_2015-03-21_03,Washing Machine,2015-03-21 13:09:00,2015-03-21 14:09:00,2015-03-22 06:00:00,2015-03-22 07:00:00,5,1,4.0,1011,SUCCESS,,
Washing_Machine_2015-03-21_04,Washing Machine,2015-03-21 17:08:00,2015-03-21 19:09:00,2015-03-22 06:00:00,2015-03-22 08:01:00,4,1,3.0,772,SUCCESS,,
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 18:54:00,2015-03-25 20:55:00,2015-03-26 06:00:00,2015-03-26 08:01:00,4,1,3.0,666,SUCCESS,,
Washing_Machine_2015-03-27_02,Washing Machine,2015-03-27 08:36:00,2015-03-27 10:46:00,2015-03-28 06:00:00,2015-03-28 08:10:00,3,1,2.0,1284,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 13:50:00,2015-03-28 15:56:00,2015-03-29 06:00:00,2015-03-29 08:06:00,5,1,4.0,970,SUCCESS,,
Washing_Machine_2015-03-28_02,Washing Machine,2015-03-28 16:18:00,2015-03-28 18:24:00,2015-03-29 06:00:00,2015-03-29 08:06:00,4,1,3.0,822,SUCCESS,,
Washing_Machine_2015-03-29_01,Washing Machine,2015-03-29 18:47:00,2015-03-29 20:51:00,2015-03-30 06:00:00,2015-03-30 08:04:00,4,1,3.0,673,SUCCESS,,
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 10:41:00,2015-03-30 12:47:00,2015-03-31 06:00:00,2015-03-31 08:06:00,3,1,2.0,1159,SUCCESS,,
Washing_Machine_2015-04-02_01,Washing Machine,2015-04-02 10:26:00,2015-04-02 12:27:00,2015-04-03 06:00:00,2015-04-03 08:01:00,3,1,2.0,1174,SUCCESS,,
Washing_Machine_2015-04-02_02,Washing Machine,2015-04-02 19:00:00,2015-04-02 21:02:00,2015-04-03 06:00:00,2015-04-03 08:02:00,2,1,1.0,660,SUCCESS,,
Washing_Machine_2015-04-09_01,Washing Machine,2015-04-09 19:25:00,2015-04-09 21:27:00,2015-04-10 06:00:00,2015-04-10 08:02:00,2,1,1.0,635,SUCCESS,,
Washing_Machine_2015-04-09_02,Washing Machine,2015-04-09 21:29:00,2015-04-09 23:32:00,2015-04-10 06:00:00,2015-04-10 08:03:00,2,1,1.0,511,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 09:37:00,2015-04-10 11:42:00,2015-04-11 06:00:00,2015-04-11 08:05:00,3,1,2.0,1223,SUCCESS,,
Washing_Machine_2015-04-10_02,Washing Machine,2015-04-10 15:05:00,2015-04-10 15:45:00,2015-04-11 06:00:00,2015-04-11 06:40:00,5,1,4.0,895,SUCCESS,,
Washing_Machine_2015-04-11_01,Washing Machine,2015-04-11 09:35:00,2015-04-11 11:38:00,2015-04-12 06:00:00,2015-04-12 08:03:00,3,1,2.0,1225,SUCCESS,,
Washing_Machine_2015-04-11_02,Washing Machine,2015-04-11 12:34:00,2015-04-11 14:37:00,2015-04-12 06:00:00,2015-04-12 08:03:00,5,1,4.0,1046,SUCCESS,,
Washing_Machine_2015-04-12_02,Washing Machine,2015-04-12 17:16:00,2015-04-12 19:12:00,2015-04-13 06:00:00,2015-04-13 07:56:00,4,1,3.0,764,SUCCESS,,
Washing_Machine_2015-04-13_01,Washing Machine,2015-04-13 07:15:00,2015-04-13 09:16:00,2015-04-13 07:20:00,2015-04-13 09:21:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-04-14_01,Washing Machine,2015-04-14 10:46:00,2015-04-14 12:53:00,2015-04-15 06:00:00,2015-04-15 08:07:00,3,1,2.0,1154,SUCCESS,,
Washing_Machine_2015-04-14_02,Washing Machine,2015-04-14 18:59:00,2015-04-14 21:04:00,2015-04-15 06:00:00,2015-04-15 08:05:00,2,1,1.0,661,SUCCESS,,
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 19:50:00,2015-04-15 21:55:00,2015-04-16 06:00:00,2015-04-16 08:05:00,2,1,1.0,610,SUCCESS,,
Washing_Machine_2015-04-16_01,Washing Machine,2015-04-16 19:21:00,2015-04-16 21:25:00,2015-04-17 06:00:00,2015-04-17 08:04:00,2,1,1.0,639,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 11:04:00,2015-04-17 13:05:00,2015-04-18 06:00:00,2015-04-18 08:01:00,5,1,4.0,1136,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 14:17:00,2015-04-17 16:21:00,2015-04-18 06:00:00,2015-04-18 08:04:00,5,1,4.0,943,SUCCESS,,
Washing_Machine_2015-04-17_03,Washing Machine,2015-04-17 16:34:00,2015-04-17 18:39:00,2015-04-18 06:00:00,2015-04-18 08:05:00,4,1,3.0,806,SUCCESS,,
Washing_Machine_2015-04-17_04,Washing Machine,2015-04-17 19:23:00,2015-04-17 21:28:00,2015-04-18 06:00:00,2015-04-18 08:05:00,2,1,1.0,637,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 13:10:00,2015-04-18 15:20:00,2015-04-19 06:00:00,2015-04-19 08:10:00,5,1,4.0,1010,SUCCESS,,
Washing_Machine_2015-04-18_02,Washing Machine,2015-04-18 16:31:00,2015-04-18 18:31:00,2015-04-19 06:00:00,2015-04-19 08:00:00,4,1,3.0,809,SUCCESS,,
Washing_Machine_2015-04-18_03,Washing Machine,2015-04-18 20:02:00,2015-04-18 22:07:00,2015-04-19 06:00:00,2015-04-19 08:05:00,2,1,1.0,598,SUCCESS,,
Washing_Machine_2015-04-19_01,Washing Machine,2015-04-19 19:15:00,2015-04-19 21:17:00,2015-04-20 06:00:00,2015-04-20 08:02:00,2,1,1.0,645,SUCCESS,,
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 09:07:00,2015-04-21 11:08:00,2015-04-22 06:00:00,2015-04-22 08:01:00,3,1,2.0,1253,SUCCESS,,
Washing_Machine_2015-04-21_02,Washing Machine,2015-04-21 11:35:00,2015-04-21 13:43:00,2015-04-22 06:00:00,2015-04-22 08:08:00,5,1,4.0,1105,SUCCESS,,
