event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-06-24_01,Dishwasher,original,summer,2014-06-24 22:13:00,2014-06-25 00:18:00,125,85796.17,0.6698964953599986,18,12354.648480000002,0.4,0.08236432320000002,107,73441.52151999983,0.48,0.5875321721599986,0,0.0,0.6,0.0,scheduled,summer,2014-06-25 06:00:00,2014-06-25 08:05:00,125,85796.17,0.5719744666666652,125,85796.16999999978,0.4,0.5719744666666652,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-27_01,Dishwasher,original,summer,2014-06-27 19:14:00,2014-06-27 21:21:00,127,91190.8,0.7955858771653538,0,0.0,0.4,0.0,81,58161.06141732276,0.48,0.465288491338582,46,33029.73858267718,0.6,0.33029738582677176,scheduled,summer,2014-06-28 06:00:00,2014-06-28 08:07:00,127,91190.8,0.6079386666666671,127,91190.80000000006,0.4,0.6079386666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-29_01,Dishwasher,original,summer,2014-06-29 18:06:00,2014-06-29 20:16:00,130,89636.19,0.8742976070769244,0,0.0,0.4,0.0,16,11032.146461538458,0.48,0.08825717169230766,114,78604.04353846169,0.6,0.7860404353846168,scheduled,summer,2014-06-30 06:00:00,2014-06-30 08:10:00,130,89636.19,0.5975746000000013,130,89636.19000000019,0.4,0.5975746000000013,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-30_01,Dishwasher,original,summer,2014-06-30 20:02:00,2014-06-30 22:07:00,125,86840.11,0.6947208799999989,0,0.0,0.4,0.0,125,86840.10999999986,0.48,0.6947208799999989,0,0.0,0.6,0.0,scheduled,summer,2014-07-01 06:00:00,2014-07-01 08:05:00,125,86840.11,0.5789340666666657,125,86840.10999999986,0.4,0.5789340666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-02_01,Dishwasher,original,summer,2014-07-02 15:36:00,2014-07-02 17:45:00,129,87879.97,0.7643513669767442,0,0.0,0.4,0.0,84,57224.16651162795,0.48,0.4577933320930236,45,30655.803488372065,0.6,0.30655803488372063,scheduled,summer,2014-07-03 06:00:00,2014-07-03 08:09:00,129,87879.97,0.5858664666666676,129,87879.97000000013,0.4,0.5858664666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-05_01,Dishwasher,original,summer,2014-07-05 18:59:00,2014-07-05 21:08:00,129,92009.0,0.8230882635658914,0,0.0,0.4,0.0,68,48500.86821705426,0.48,0.3880069457364341,61,43508.13178294573,0.6,0.4350813178294573,scheduled,summer,2014-07-06 06:00:00,2014-07-06 08:09:00,129,92009.0,0.6133933333333351,129,92009.00000000026,0.4,0.6133933333333351,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-06_04,Dishwasher,original,summer,2014-07-06 18:25:00,2014-07-06 20:33:00,128,88021.93,0.834832992343749,0,0.0,0.4,0.0,33,22693.153828125003,0.48,0.181545230625,95,65328.77617187491,0.6,0.653287761718749,scheduled,summer,2014-07-07 06:00:00,2014-07-07 08:08:00,128,88021.93,0.5868128666666655,128,88021.92999999983,0.4,0.5868128666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-09_01,Dishwasher,original,summer,2014-07-09 17:05:00,2014-07-09 19:13:00,128,87296.68,0.8729667999999985,0,0.0,0.4,0.0,0,0.0,0.48,0.0,128,87296.67999999985,0.6,0.8729667999999985,scheduled,summer,2014-07-10 06:00:00,2014-07-10 08:08:00,128,87296.68,0.5819778666666656,128,87296.67999999985,0.4,0.5819778666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-09_03,Dishwasher,original,summer,2014-07-09 19:21:00,2014-07-09 19:40:00,19,1133.46,0.0113346,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1133.46,0.6,0.0113346,scheduled,summer,2014-07-10 08:08:00,2014-07-10 08:27:00,19,1133.46,0.007556400000000001,19,1133.46,0.4,0.007556400000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-13_01,Dishwasher,original,summer,2014-07-13 13:05:00,2014-07-13 15:13:00,128,86058.53,0.6391638738541667,55,36978.27460937498,0.4,0.24652183072916656,73,49080.25539062502,0.48,0.3926420431250001,0,0.0,0.6,0.0,scheduled,summer,2014-07-13 13:10:00,2014-07-13 15:18:00,128,86058.53,0.6436460889583334,50,33616.61328124997,0.4,0.22411075520833315,78,52441.91671875003,0.48,0.41953533375000024,0,0.0,0.6,0.0
Dishwasher_2014-07-17_01,Dishwasher,original,summer,2014-07-17 18:31:00,2014-07-17 20:38:00,127,85076.89,0.7998567453543299,0,0.0,0.4,0.0,38,25456.077322834655,0.48,0.20364861858267724,89,59620.812677165275,0.6,0.5962081267716527,scheduled,summer,2014-07-18 06:00:00,2014-07-18 08:07:00,127,85076.89,0.5671792666666655,127,85076.88999999982,0.4,0.5671792666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-20_01,Dishwasher,original,summer,2014-07-20 15:07:00,2014-07-20 17:08:00,121,68750.19,0.5590924542148761,0,0.0,0.4,0.0,113,64204.722892561986,0.48,0.5136377831404959,8,4545.467107438017,0.6,0.045454671074380164,scheduled,summer,2014-07-21 06:00:00,2014-07-21 08:01:00,121,68750.19,0.4583346000000001,121,68750.19,0.4,0.4583346000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-20_02,Dishwasher,original,summer,2014-07-20 21:38:00,2014-07-20 21:59:00,21,41609.9,0.33287920000000004,0,0.0,0.4,0.0,21,41609.90000000001,0.48,0.33287920000000004,0,0.0,0.6,0.0,scheduled,summer,2014-07-21 08:01:00,2014-07-21 08:22:00,21,41609.9,0.2773993333333334,21,41609.90000000001,0.4,0.2773993333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-26_01,Dishwasher,original,summer,2014-07-26 16:25:00,2014-07-26 18:30:00,125,77266.1,0.7293919839999992,0,0.0,0.4,0.0,35,21634.507999999994,0.48,0.17307606399999992,90,55631.59199999992,0.6,0.5563159199999992,scheduled,summer,2014-07-27 06:00:00,2014-07-27 08:05:00,125,77266.1,0.5151073333333334,125,77266.1,0.4,0.5151073333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-26_03,Dishwasher,original,summer,2014-07-26 18:48:00,2014-07-26 19:07:00,19,1204.28,0.0120428,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1204.28,0.6,0.0120428,scheduled,summer,2014-07-27 08:05:00,2014-07-27 08:24:00,19,1204.28,0.008028533333333334,19,1204.28,0.4,0.008028533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-26_04,Dishwasher,original,summer,2014-07-26 19:22:00,2014-07-26 21:28:00,126,74472.61,0.6407008669841275,0,0.0,0.4,0.0,88,52012.6165079366,0.48,0.41610093206349275,38,22459.99349206348,0.6,0.22459993492063476,scheduled,summer,2014-07-27 08:24:00,2014-07-27 10:30:00,126,74472.61,0.4964840666666674,126,74472.6100000001,0.4,0.4964840666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-27_01,Dishwasher,original,summer,2014-07-27 14:57:00,2014-07-27 16:50:00,113,58095.51,0.464764079999999,0,0.0,0.4,0.0,113,58095.50999999988,0.48,0.464764079999999,0,0.0,0.6,0.0,scheduled,summer,2014-07-28 06:00:00,2014-07-28 07:53:00,113,58095.51,0.38730339999999924,113,58095.50999999988,0.4,0.38730339999999924,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-27_05,Dishwasher,original,summer,2014-07-27 19:20:00,2014-07-27 21:14:00,114,62670.94,0.5453471270175434,0,0.0,0.4,0.0,74,40681.13649122802,0.48,0.3254490919298242,40,21989.803508771925,0.6,0.21989803508771924,scheduled,summer,2014-07-28 07:53:00,2014-07-28 09:47:00,114,62670.94,0.417806266666666,114,62670.93999999989,0.4,0.417806266666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-27_07,Dishwasher,original,summer,2014-07-27 21:47:00,2014-07-27 21:52:00,5,70.57,0.0005645599999999999,0,0.0,0.4,0.0,5,70.57,0.48,0.0005645599999999999,0,0.0,0.6,0.0,scheduled,summer,2014-07-28 09:47:00,2014-07-28 09:52:00,5,70.57,0.00047046666666666665,5,70.57,0.4,0.00047046666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-28_02,Dishwasher,original,summer,2014-07-28 21:18:00,2014-07-28 23:14:00,116,60594.87,0.48475895999999885,0,0.0,0.4,0.0,116,60594.869999999864,0.48,0.48475895999999885,0,0.0,0.6,0.0,scheduled,summer,2014-07-29 06:00:00,2014-07-29 07:56:00,116,60594.87,0.40396579999999904,116,60594.869999999864,0.4,0.40396579999999904,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-31_01,Dishwasher,original,summer,2014-07-31 17:01:00,2014-07-31 19:06:00,125,80569.07,0.8056906999999974,0,0.0,0.4,0.0,0,0.0,0.48,0.0,125,80569.06999999975,0.6,0.8056906999999974,scheduled,summer,2014-08-01 06:00:00,2014-08-01 08:05:00,125,80569.07,0.5371271333333317,125,80569.06999999975,0.4,0.5371271333333317,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-03_01,Dishwasher,original,summer,2014-08-03 18:11:00,2014-08-03 20:16:00,125,84140.38,0.8198638627199997,0,0.0,0.4,0.0,16,10769.968640000003,0.48,0.08615974912000002,109,73370.41135999997,0.6,0.7337041135999997,scheduled,summer,2014-08-04 06:00:00,2014-08-04 08:05:00,125,84140.38,0.5609358666666671,125,84140.38000000006,0.4,0.5609358666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-05_01,Dishwasher,original,summer,2014-08-05 19:02:00,2014-08-05 21:11:00,129,88388.98,0.7865934034108524,0,0.0,0.4,0.0,71,48648.19829457361,0.48,0.38918558635658884,58,39740.78170542636,0.6,0.39740781705426353,scheduled,summer,2014-08-06 06:00:00,2014-08-06 08:09:00,129,88388.98,0.5892598666666654,129,88388.9799999998,0.4,0.5892598666666654,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-07_01,Dishwasher,original,summer,2014-08-07 18:49:00,2014-08-07 20:54:00,125,86165.07,0.78720407952,0,0.0,0.4,0.0,54,37223.31024,0.48,0.29778648192,71,48941.75976,0.6,0.48941759760000003,scheduled,summer,2014-08-08 06:00:00,2014-08-08 08:05:00,125,86165.07,0.5744337999999986,125,86165.06999999979,0.4,0.5744337999999986,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-09_05,Dishwasher,original,summer,2014-08-09 22:05:00,2014-08-10 00:10:00,125,80808.33,0.6378470847999992,10,6464.666399999999,0.4,0.043097776,115,74343.6635999999,0.48,0.5947493087999992,0,0.0,0.6,0.0,scheduled,summer,2014-08-10 06:00:00,2014-08-10 08:05:00,125,80808.33,0.5387221999999993,125,80808.32999999989,0.4,0.5387221999999993,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-24_04,Dishwasher,original,summer,2014-08-24 15:01:00,2014-08-24 17:06:00,125,79564.33,0.6441528156799999,0,0.0,0.4,0.0,119,75745.24216,0.48,0.6059619372799999,6,3819.0878399999997,0.6,0.038190878399999996,scheduled,summer,2014-08-25 06:00:00,2014-08-25 08:05:00,125,79564.33,0.5304288666666664,125,79564.32999999996,0.4,0.5304288666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-04_01,Dishwasher,original,summer,2014-09-04 21:44:00,2014-09-04 23:49:00,125,88183.69,0.705469519999999,0,0.0,0.4,0.0,125,88183.68999999989,0.48,0.705469519999999,0,0.0,0.6,0.0,scheduled,summer,2014-09-05 06:00:00,2014-09-05 08:05:00,125,88183.69,0.5878912666666659,125,88183.68999999989,0.4,0.5878912666666659,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-06_01,Dishwasher,original,summer,2014-09-06 14:58:00,2014-09-06 17:08:00,130,89147.34,0.724150700307691,0,0.0,0.4,0.0,122,83661.34984615368,0.48,0.6692907987692295,8,5485.9901538461545,0.6,0.054859901538461535,scheduled,summer,2014-09-07 06:00:00,2014-09-07 08:10:00,130,89147.34,0.5943155999999985,130,89147.33999999978,0.4,0.5943155999999985,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-07_01,Dishwasher,original,summer,2014-09-07 21:08:00,2014-09-07 23:16:00,128,87843.16,0.7027452800000008,0,0.0,0.4,0.0,128,87843.1600000001,0.48,0.7027452800000008,0,0.0,0.6,0.0,scheduled,summer,2014-09-08 06:00:00,2014-09-08 08:08:00,128,87843.16,0.5856210666666674,128,87843.1600000001,0.4,0.5856210666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-08_01,Dishwasher,original,summer,2014-09-08 21:34:00,2014-09-08 23:38:00,124,86726.54,0.6938123199999983,0,0.0,0.4,0.0,124,86726.53999999979,0.48,0.6938123199999983,0,0.0,0.6,0.0,scheduled,summer,2014-09-09 06:00:00,2014-09-09 08:04:00,124,86726.54,0.5781769333333319,124,86726.53999999979,0.4,0.5781769333333319,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-10_01,Dishwasher,original,summer,2014-09-10 17:31:00,2014-09-10 19:39:00,128,86972.5,0.869725,0,0.0,0.4,0.0,0,0.0,0.48,0.0,128,86972.5,0.6,0.869725,scheduled,summer,2014-09-11 06:00:00,2014-09-11 08:08:00,128,86972.5,0.5798166666666668,128,86972.5,0.4,0.5798166666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-14_04,Dishwasher,original,summer,2014-09-14 18:44:00,2014-09-14 20:49:00,125,83873.76,0.7729805721600005,0,0.0,0.4,0.0,49,32878.51391999998,0.48,0.2630281113599998,76,50995.24608000007,0.6,0.5099524608000007,scheduled,summer,2014-09-15 06:00:00,2014-09-15 08:05:00,125,83873.76,0.5591584000000015,125,83873.76000000023,0.4,0.5591584000000015,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-15_01,Dishwasher,original,summer,2014-09-15 21:48:00,2014-09-15 23:55:00,127,87554.95,0.7004395999999999,0,0.0,0.4,0.0,127,87554.95,0.48,0.7004395999999999,0,0.0,0.6,0.0,scheduled,summer,2014-09-16 06:00:00,2014-09-16 08:07:00,127,87554.95,0.5836996666666667,127,87554.95,0.4,0.5836996666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-16_02,Dishwasher,original,summer,2014-09-16 21:35:00,2014-09-16 23:39:00,124,84199.62,0.6735969599999981,0,0.0,0.4,0.0,124,84199.61999999976,0.48,0.6735969599999981,0,0.0,0.6,0.0,scheduled,summer,2014-09-17 06:00:00,2014-09-17 08:04:00,124,84199.62,0.5613307999999985,124,84199.61999999976,0.4,0.5613307999999985,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-20_04,Dishwasher,original,summer,2014-09-20 18:34:00,2014-09-20 20:44:00,130,87223.1,0.8131876707692318,0,0.0,0.4,0.0,44,29521.66461538464,0.48,0.23617331692307714,86,57701.43538461547,0.6,0.5770143538461547,scheduled,summer,2014-09-21 06:00:00,2014-09-21 08:10:00,130,87223.1,0.5814873333333328,130,87223.09999999992,0.4,0.5814873333333328,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-25_01,Dishwasher,original,summer,2014-09-25 19:12:00,2014-09-25 21:23:00,131,94786.93,0.8277576177099247,0,0.0,0.4,0.0,83,60055.84114503826,0.48,0.48044672916030606,48,34731.08885496187,0.6,0.34731088854961867,scheduled,summer,2014-09-26 06:00:00,2014-09-26 08:11:00,131,94786.93,0.6319128666666658,131,94786.92999999988,0.4,0.6319128666666658,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-27_02,Dishwasher,original,summer,2014-09-27 12:01:00,2014-09-27 14:07:00,126,90596.4,0.6106868444444443,119,85563.26666666665,0.4,0.5704217777777777,7,5033.133333333332,0.48,0.04026506666666666,0,0.0,0.6,0.0,scheduled,summer,2014-09-27 12:06:00,2014-09-27 14:12:00,126,90596.4,0.6154803047619046,114,81968.17142857141,0.4,0.546454476190476,12,8628.22857142857,0.48,0.06902582857142855,0,0.0,0.6,0.0
Dishwasher_2014-09-30_01,Dishwasher,original,summer,2014-09-30 16:46:00,2014-09-30 18:52:00,126,86866.73,0.8493635822222223,0,0.0,0.4,0.0,14,9651.858888888892,0.48,0.07721487111111112,112,77214.87111111112,0.6,0.7721487111111112,scheduled,summer,2014-10-01 06:00:00,2014-10-01 08:06:00,126,86866.73,0.579111533333333,126,86866.72999999994,0.4,0.579111533333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-06_03,Dishwasher,original,summer,2014-10-06 18:06:00,2014-10-06 20:17:00,131,91804.89,0.8942216766412208,0,0.0,0.4,0.0,17,11913.61167938931,0.48,0.09530889343511448,114,79891.27832061063,0.6,0.7989127832061063,scheduled,summer,2014-10-07 06:00:00,2014-10-07 08:11:00,131,91804.89,0.6120325999999996,131,91804.88999999993,0.4,0.6120325999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-14_02,Dishwasher,original,summer,2014-10-14 19:21:00,2014-10-14 21:28:00,127,92970.72,0.8008658872440948,0,0.0,0.4,0.0,88,64420.65637795283,0.48,0.5153652510236225,39,28550.063622047226,0.6,0.2855006362204722,scheduled,summer,2014-10-15 06:00:00,2014-10-15 08:07:00,127,92970.72,0.6198047999999994,127,92970.71999999988,0.4,0.6198047999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-19_01,Dishwasher,original,summer,2014-10-19 19:21:00,2014-10-19 21:29:00,128,91170.49,0.7849209373437511,0,0.0,0.4,0.0,89,63391.98132812511,0.48,0.5071358506250009,39,27778.508671875028,0.6,0.27778508671875024,scheduled,summer,2014-10-20 06:00:00,2014-10-20 08:08:00,128,91170.49,0.607803266666668,128,91170.49000000018,0.4,0.607803266666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-22_01,Dishwasher,original,summer,2014-10-22 19:26:00,2014-10-22 21:34:00,128,92875.55,0.7923445359374993,0,0.0,0.4,0.0,94,68205.48203124994,0.48,0.5456438562499994,34,24670.06796874999,0.6,0.24670067968749987,scheduled,summer,2014-10-23 06:00:00,2014-10-23 08:08:00,128,92875.55,0.6191703333333343,128,92875.55000000013,0.4,0.6191703333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-06_01,Dishwasher,original,summer,2015-05-06 21:37:00,2015-05-06 23:49:00,132,99518.53,0.7961482399999993,0,0.0,0.4,0.0,132,99518.52999999993,0.48,0.7961482399999993,0,0.0,0.6,0.0,scheduled,summer,2015-05-07 06:00:00,2015-05-07 08:12:00,132,99518.53,0.6634568666666661,132,99518.52999999993,0.4,0.6634568666666661,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-07_02,Dishwasher,original,summer,2015-05-07 20:41:00,2015-05-07 22:47:00,126,88911.35,0.7112908000000017,0,0.0,0.4,0.0,126,88911.35000000021,0.48,0.7112908000000017,0,0.0,0.6,0.0,scheduled,summer,2015-05-08 06:00:00,2015-05-08 08:06:00,126,88911.35,0.5927423333333348,126,88911.35000000021,0.4,0.5927423333333348,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-20_01,Dishwasher,original,summer,2015-05-20 16:56:00,2015-05-20 19:02:00,126,90762.33,0.9018606123809526,0,0.0,0.4,0.0,4,2881.34380952381,0.48,0.023050750476190478,122,87880.98619047622,0.6,0.8788098619047622,scheduled,summer,2015-05-21 06:00:00,2015-05-21 08:06:00,126,90762.33,0.6050822000000001,126,90762.33000000002,0.4,0.6050822000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-24_03,Dishwasher,original,summer,2015-05-24 16:16:00,2015-05-24 18:26:00,130,95068.86,0.8863342947692313,0,0.0,0.4,0.0,44,32177.15261538463,0.48,0.25741722092307706,86,62891.707384615416,0.6,0.6289170738461543,scheduled,summer,2015-05-25 06:00:00,2015-05-25 08:10:00,130,95068.86,0.6337923999999984,130,95068.85999999975,0.4,0.6337923999999984,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-24_05,Dishwasher,original,summer,2015-05-24 18:34:00,2015-05-24 18:54:00,20,1162.13,0.011621300000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,20,1162.13,0.6,0.011621300000000001,scheduled,summer,2015-05-25 08:10:00,2015-05-25 08:30:00,20,1162.13,0.007747533333333334,20,1162.13,0.4,0.007747533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-25_01,Dishwasher,original,summer,2015-05-25 18:31:00,2015-05-25 20:42:00,131,95755.24,0.8961520934351128,0,0.0,0.4,0.0,42,30700.15328244275,0.48,0.24560122625954198,89,65055.08671755709,0.6,0.6505508671755709,scheduled,summer,2015-05-26 06:00:00,2015-05-26 08:11:00,131,95755.24,0.6383682666666646,131,95755.23999999969,0.4,0.6383682666666646,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-31_04,Dishwasher,original,summer,2015-05-31 18:22:00,2015-05-31 20:34:00,132,93097.87,0.8830191912121226,0,0.0,0.4,0.0,34,23979.75439393941,0.48,0.1918380351515153,98,69118.11560606073,0.6,0.6911811560606073,scheduled,summer,2015-06-01 06:00:00,2015-06-01 08:12:00,132,93097.87,0.620652466666668,132,93097.87000000018,0.4,0.620652466666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-01_01,Dishwasher,original,summer,2015-06-01 19:05:00,2015-06-01 21:12:00,127,91907.85,0.8148680244094484,0,0.0,0.4,0.0,72,52105.237795275556,0.48,0.4168419023622045,55,39802.61220472439,0.6,0.3980261220472439,scheduled,summer,2015-06-02 06:00:00,2015-06-02 08:07:00,127,91907.85,0.6127189999999995,127,91907.84999999992,0.4,0.6127189999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-02_01,Dishwasher,original,summer,2015-06-02 22:39:00,2015-06-03 00:48:00,129,92319.68,0.692755428217054,48,34351.50883720932,0.4,0.2290100589147288,81,57968.17116279065,0.48,0.4637453693023252,0,0.0,0.6,0.0,scheduled,summer,2015-06-03 06:00:00,2015-06-03 08:09:00,129,92319.68,0.6154645333333342,129,92319.68000000012,0.4,0.6154645333333342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-04_01,Dishwasher,original,summer,2015-06-04 22:36:00,2015-06-05 00:42:00,126,93488.72,0.7063592177777771,42,31162.90666666668,0.4,0.20775271111111118,84,62325.81333333325,0.48,0.49860650666666595,0,0.0,0.6,0.0,scheduled,summer,2015-06-05 06:00:00,2015-06-05 08:06:00,126,93488.72,0.6232581333333321,126,93488.71999999981,0.4,0.6232581333333321,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-09_01,Dishwasher,original,summer,2015-06-09 22:55:00,2015-06-10 01:00:00,125,89331.08,0.6574767487999996,60,42878.91839999998,0.4,0.28585945599999985,65,46452.16159999998,0.48,0.3716172927999998,0,0.0,0.6,0.0,scheduled,summer,2015-06-10 06:00:00,2015-06-10 08:05:00,125,89331.08,0.595540533333333,125,89331.07999999994,0.4,0.595540533333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-21_04,Dishwasher,original,summer,2015-06-21 18:59:00,2015-06-21 21:05:00,126,87846.89,0.7878332198412692,0,0.0,0.4,0.0,65,45317.840079365036,0.48,0.36254272063492027,61,42529.04992063489,0.6,0.4252904992063489,scheduled,summer,2015-06-22 06:00:00,2015-06-22 08:06:00,126,87846.89,0.5856459333333334,126,87846.89,0.4,0.5856459333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-23_03,Dishwasher,original,summer,2015-06-23 16:16:00,2015-06-23 18:20:00,124,80362.41,0.7465927122580647,0,0.0,0.4,0.0,44,28515.69387096772,0.48,0.22812555096774176,80,51846.71612903229,0.6,0.5184671612903229,scheduled,summer,2015-06-24 06:00:00,2015-06-24 08:04:00,124,80362.41,0.5357494000000008,124,80362.41000000012,0.4,0.5357494000000008,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-27_04,Dishwasher,original,summer,2015-06-27 19:14:00,2015-06-27 21:24:00,130,89776.27,0.7817441356923074,0,0.0,0.4,0.0,84,58009.2821538461,0.48,0.4640742572307688,46,31766.987846153872,0.6,0.31766987846153866,scheduled,summer,2015-06-28 06:00:00,2015-06-28 08:10:00,130,89776.27,0.5985084666666673,130,89776.2700000001,0.4,0.5985084666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-07-02_01,Dishwasher,original,summer,2015-07-02 17:05:00,2015-07-02 19:11:00,126,81416.06,0.8141606000000017,0,0.0,0.4,0.0,0,0.0,0.48,0.0,126,81416.06000000017,0.6,0.8141606000000017,scheduled,summer,2015-07-03 06:00:00,2015-07-03 08:06:00,126,81416.06,0.5427737333333345,126,81416.06000000017,0.4,0.5427737333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-07-05_01,Dishwasher,original,summer,2015-07-05 16:36:00,2015-07-05 18:41:00,125,85357.32,0.8207959891200001,0,0.0,0.4,0.0,24,16388.605440000003,0.48,0.13110884352000002,101,68968.71456000001,0.6,0.6896871456000001,scheduled,summer,2015-07-06 06:00:00,2015-07-06 08:05:00,125,85357.32,0.569048799999999,125,85357.31999999985,0.4,0.569048799999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
