event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,2015-05-06 18:25:00,2015-05-06 19:24:00,2015-05-07 06:10:00,2015-05-07 07:09:00,59,0.3656440654761904,0.1828220327380952,0.36564406547619044,0.18282203273809522,0.18282203273809522,50.0,True,0.0,73.12881309523812,0,73.12881309523812,0.0,0
Dishwasher_2015-05-09_02,Dishwasher,Appliance4,2015-05-09 08:11:00,2015-05-09 09:04:00,2015-05-10 06:11:00,2015-05-10 07:04:00,53,0.3587674999999999,0.1793837499999999,0.3587674999999999,0.17938374999999995,0.17938374999999995,50.0,True,0.0,71.75350000000002,0,71.75350000000002,0.0,0
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,2015-05-10 18:11:00,2015-05-10 19:06:00,2015-05-11 06:11:00,2015-05-11 07:06:00,55,0.3614275694444444,0.1807137847222222,0.36142756944444443,0.18071378472222221,0.18071378472222221,50.0,True,0.0,72.28551388888886,0,72.28551388888886,0.0,0
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,2015-05-30 18:46:00,2015-05-30 19:38:00,2015-05-31 06:01:00,2015-05-31 06:53:00,52,0.3437692777777777,0.1718846388888888,0.34376927777777777,0.17188463888888889,0.17188463888888889,50.0,True,0.0,68.75385555555555,0,68.75385555555555,0.0,0
Tumble_Dryer_2014-03-06_01,Tumble Dryer,Appliance5,2014-03-06 16:23:00,2014-03-28 07:19:00,2014-03-06 16:23:00,2014-03-28 07:19:00,31136,14.11419144642882,14.11419144642882,14.11419144642882,14.11419144642882,0.0,0.0,False,1110.7645785716386,2267.4560000002884,7342,1110.7645785716386,2267.4560000002884,7342
Tumble_Dryer_2014-03-28_01,Tumble Dryer,Appliance5,2014-03-28 07:32:00,2014-03-28 19:02:00,2014-03-28 07:32:00,2014-03-28 19:02:00,690,0.0176965119047621,0.0176965119047621,0.01769651190476214,0.01769651190476214,0.0,0.0,False,0.0,3.53930238095233,9,0.0,3.53930238095233,9
Tumble_Dryer_2014-03-30_01,Tumble Dryer,Appliance5,2014-03-30 09:48:00,2014-04-01 06:40:00,2014-03-30 09:48:00,2014-04-01 06:40:00,2692,0.161735453282827,0.161735453282827,0.16173545328282704,0.16173545328282704,0.0,0.0,False,11.162142424242433,26.766019444443273,318,11.162142424242433,26.766019444443273,318
Tumble_Dryer_2014-04-01_10,Tumble Dryer,Appliance5,2014-04-01 08:17:00,2014-05-05 08:30:00,2014-04-01 08:17:00,2014-05-05 08:30:00,48973,0.7739516666669046,0.7739516666669046,0.7739516666669046,0.7739516666669046,0.0,0.0,False,53.447999999992135,128.06633333339772,3598,53.447999999992135,128.06633333339772,3598
Tumble_Dryer_2014-05-05_07,Tumble Dryer,Appliance5,2014-05-05 09:28:00,2014-05-05 09:37:00,2014-05-06 06:13:00,2014-05-06 06:22:00,9,0.0001692424242424,8.46212121212121e-05,0.0001692424242424242,8.46212121212121e-05,8.46212121212121e-05,50.0,True,0.0,0.03384848484848484,4,0.03384848484848484,0.0,4
Tumble_Dryer_2014-05-11_01,Tumble Dryer,Appliance5,2014-05-11 08:28:00,2014-05-12 14:38:00,2014-05-11 08:28:00,2014-05-12 14:38:00,1810,0.2114055952380965,0.2114055952380965,0.21140559523809652,0.21140559523809652,0.0,0.0,False,5.459999999999967,39.551119047620034,200,5.459999999999967,39.551119047620034,200
Tumble_Dryer_2014-05-12_01,Tumble Dryer,Appliance5,2014-05-12 14:39:00,2014-05-12 14:50:00,2014-05-13 06:09:00,2014-05-13 06:20:00,11,0.0161670476190476,0.0080835238095238,0.016167047619047616,0.008083523809523808,0.008083523809523808,50.0,True,0.0,3.2334095238095233,0,3.2334095238095233,0.0,0
Tumble_Dryer_2014-05-26_02,Tumble Dryer,Appliance5,2014-05-26 11:31:00,2014-05-26 11:37:00,2014-05-27 06:01:00,2014-05-27 06:07:00,6,0.0216323988095238,0.0108161994047619,0.021632398809523806,0.010816199404761903,0.010816199404761903,50.0,True,0.0,4.326479761904762,0,4.326479761904762,0.0,0
Tumble_Dryer_2014-06-02_01,Tumble Dryer,Appliance5,2014-06-02 05:47:00,2014-06-12 18:10:00,2014-06-02 05:47:00,2014-06-12 18:10:00,15143,0.6680417755231722,0.6680417755231722,0.6680417755231722,0.6680417755231722,0.0,0.0,False,39.83969141692106,113.68850939614246,277,39.83969141692106,113.68850939614246,277
Tumble_Dryer_2014-06-15_01,Tumble Dryer,Appliance5,2014-06-15 16:02:00,2014-06-15 16:12:00,2014-06-16 06:02:00,2014-06-16 06:12:00,10,0.0005525634920634,0.0002762817460317,0.000552563492063492,0.000276281746031746,0.000276281746031746,50.0,True,0.0,0.11051269841269842,0,0.11051269841269842,0.0,0
Tumble_Dryer_2014-06-17_01,Tumble Dryer,Appliance5,2014-06-17 19:06:00,2014-06-17 19:38:00,2014-06-18 06:06:00,2014-06-18 06:38:00,32,0.0191097959401709,0.0095548979700854,0.019109795940170943,0.009554897970085472,0.009554897970085472,50.0,True,0.0,3.821959188034187,0,3.821959188034187,0.0,0
Tumble_Dryer_2014-06-30_01,Tumble Dryer,Appliance5,2014-06-30 19:52:00,2014-06-30 22:02:00,2014-07-01 06:07:00,2014-07-01 08:17:00,130,0.0488808183621933,0.032578992063492,0.04888081836219336,0.03257899206349207,0.01630182629870129,33.350150109822756,True,0.0,9.776163672438672,14,6.520730519480519,3.255433152958153,14
Tumble_Dryer_2014-07-01_01,Tumble Dryer,Appliance5,2014-07-01 05:42:00,2014-08-10 19:52:00,2014-07-01 05:42:00,2014-08-10 19:52:00,58450,5.41017551561604,5.41017551561604,5.41017551561604,5.41017551561604,0.0,0.0,False,351.5702699550163,906.2499681451186,4452,351.5702699550163,906.2499681451186,4452
Tumble_Dryer_2014-08-19_01,Tumble Dryer,Appliance5,2014-08-19 09:39:00,2014-08-19 10:25:00,2014-08-20 06:09:00,2014-08-20 06:55:00,46,0.020072456605486,0.010036228302743,0.02007245660548601,0.010036228302743005,0.010036228302743005,50.0,True,0.0,4.014491321097205,4,4.014491321097205,0.0,4
Tumble_Dryer_2014-11-29_01,Tumble Dryer,Appliance5,2014-11-29 09:31:00,2014-11-29 10:25:00,2014-11-30 06:01:00,2014-11-30 06:55:00,54,0.3171249404761906,0.1585624702380953,0.3171249404761906,0.1585624702380953,0.1585624702380953,50.0,True,0.0,63.42498809523808,3,63.42498809523808,0.0,3
Tumble_Dryer_2014-11-30_01,Tumble Dryer,Appliance5,2014-11-30 16:38:00,2014-11-30 17:32:00,2014-12-01 06:08:00,2014-12-01 07:02:00,54,0.3920814464285714,0.1960407232142857,0.3920814464285714,0.1960407232142857,0.1960407232142857,50.0,True,0.0,78.41628928571427,0,78.41628928571427,0.0,0
Tumble_Dryer_2014-12-02_01,Tumble Dryer,Appliance5,2014-12-02 11:18:00,2014-12-02 12:40:00,2014-12-03 06:03:00,2014-12-03 07:25:00,82,0.6487111428571429,0.3243555714285714,0.6487111428571428,0.3243555714285714,0.3243555714285714,50.0,True,0.0,129.7422285714285,0,129.7422285714285,0.0,0
Tumble_Dryer_2014-12-06_01,Tumble Dryer,Appliance5,2014-12-06 10:46:00,2014-12-06 11:38:00,2014-12-07 06:01:00,2014-12-07 06:53:00,52,0.4090431249999999,0.2045215624999999,0.40904312499999995,0.20452156249999998,0.20452156249999998,50.0,True,0.0,81.80862500000002,0,81.80862500000002,0.0,0
Tumble_Dryer_2014-12-07_01,Tumble Dryer,Appliance5,2014-12-07 10:07:00,2014-12-07 11:01:00,2014-12-08 06:07:00,2014-12-08 07:01:00,54,0.4113016666666666,0.2056508333333333,0.4113016666666666,0.2056508333333333,0.2056508333333333,50.0,True,0.0,82.2603333333333,0,82.2603333333333,0.0,0
Tumble_Dryer_2014-12-13_01,Tumble Dryer,Appliance5,2014-12-13 12:10:00,2014-12-13 13:15:00,2014-12-14 06:10:00,2014-12-14 07:15:00,65,0.5002886011904762,0.2501443005952381,0.5002886011904762,0.2501443005952381,0.2501443005952381,50.0,True,0.0,100.05772023809529,0,100.05772023809529,0.0,0
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance5,2014-12-14 10:58:00,2014-12-14 11:46:00,2014-12-15 06:13:00,2014-12-15 07:01:00,48,0.3462088650793651,0.1731044325396825,0.3462088650793651,0.17310443253968255,0.17310443253968255,50.0,True,0.0,69.241773015873,0,69.241773015873,0.0,0
Tumble_Dryer_2014-12-15_01,Tumble Dryer,Appliance5,2014-12-15 09:54:00,2014-12-15 10:39:00,2014-12-16 06:09:00,2014-12-16 06:54:00,45,0.2289705654761905,0.1144852827380952,0.22897056547619055,0.11448528273809527,0.11448528273809527,50.0,True,0.0,45.79411309523811,0,45.79411309523811,0.0,0
Tumble_Dryer_2014-12-16_01,Tumble Dryer,Appliance5,2014-12-16 11:33:00,2014-12-16 12:16:00,2014-12-17 06:03:00,2014-12-17 06:46:00,43,0.2597808333333333,0.1298904166666666,0.2597808333333333,0.12989041666666665,0.12989041666666665,50.0,True,0.0,51.95616666666665,0,51.95616666666665,0.0,0
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance5,2014-12-20 17:48:00,2014-12-20 18:43:00,2014-12-21 06:03:00,2014-12-21 06:58:00,55,0.4167713789682539,0.2083856894841269,0.4167713789682539,0.20838568948412695,0.20838568948412695,50.0,True,0.0,83.35427579365079,0,83.35427579365079,0.0,0
Tumble_Dryer_2014-12-21_01,Tumble Dryer,Appliance5,2014-12-21 08:16:00,2014-12-21 09:18:00,2014-12-22 06:01:00,2014-12-22 07:03:00,62,0.4938822113997113,0.2469411056998556,0.4938822113997113,0.24694110569985564,0.24694110569985564,50.0,True,0.0,98.77644227994226,0,98.77644227994226,0.0,0
Tumble_Dryer_2014-12-22_01,Tumble Dryer,Appliance5,2014-12-22 13:24:00,2014-12-22 13:53:00,2014-12-23 06:09:00,2014-12-23 06:38:00,29,0.1810609642857142,0.0905304821428571,0.18106096428571428,0.09053048214285714,0.09053048214285714,50.0,True,0.0,36.21219285714286,0,36.21219285714286,0.0,0
Tumble_Dryer_2015-01-10_01,Tumble Dryer,Appliance5,2015-01-10 10:01:00,2015-01-10 10:58:00,2015-01-11 06:01:00,2015-01-11 06:58:00,57,0.3990637817460317,0.1995318908730158,0.39906378174603174,0.19953189087301587,0.19953189087301587,50.0,True,0.0,79.81275634920635,0,79.81275634920635,0.0,0
Tumble_Dryer_2015-01-11_02,Tumble Dryer,Appliance5,2015-01-11 13:32:00,2015-01-11 14:27:00,2015-01-12 06:02:00,2015-01-12 06:57:00,55,0.4243338531746031,0.2121669265873015,0.42433385317460315,0.21216692658730157,0.21216692658730157,50.0,True,0.0,84.86677063492066,0,84.86677063492066,0.0,0
Tumble_Dryer_2015-01-17_01,Tumble Dryer,Appliance5,2015-01-17 10:16:00,2015-01-17 11:03:00,2015-01-18 06:01:00,2015-01-18 06:48:00,47,0.3415959325396826,0.1707979662698413,0.3415959325396826,0.1707979662698413,0.1707979662698413,50.0,True,0.0,68.31918650793654,0,68.31918650793654,0.0,0
Tumble_Dryer_2015-01-18_01,Tumble Dryer,Appliance5,2015-01-18 10:13:00,2015-01-18 11:01:00,2015-01-19 06:13:00,2015-01-19 07:01:00,48,0.3280310337301588,0.1640155168650794,0.3280310337301588,0.1640155168650794,0.1640155168650794,50.0,True,0.0,65.60620674603172,0,65.60620674603172,0.0,0
Tumble_Dryer_2015-01-24_01,Tumble Dryer,Appliance5,2015-01-24 09:22:00,2015-01-24 10:02:00,2015-01-25 06:07:00,2015-01-25 06:47:00,40,0.2727749702380952,0.1363874851190476,0.2727749702380952,0.1363874851190476,0.1363874851190476,50.0,True,0.0,54.55499404761904,0,54.55499404761904,0.0,0
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance5,2015-01-25 09:59:00,2015-01-25 11:02:00,2015-01-26 06:14:00,2015-01-26 07:17:00,63,0.5016721448412699,0.2508360724206349,0.5016721448412699,0.25083607242063494,0.25083607242063494,50.0,True,0.0,100.33442896825396,0,100.33442896825396,0.0,0
Tumble_Dryer_2015-01-31_01,Tumble Dryer,Appliance5,2015-01-31 10:45:00,2015-01-31 11:36:00,2015-02-01 06:00:00,2015-02-01 06:51:00,51,0.3906634226190476,0.1953317113095238,0.3906634226190476,0.1953317113095238,0.1953317113095238,50.0,True,0.0,78.13268452380954,0,78.13268452380954,0.0,0
Tumble_Dryer_2015-02-01_01,Tumble Dryer,Appliance5,2015-02-01 09:56:00,2015-02-01 11:02:00,2015-02-02 06:11:00,2015-02-02 07:17:00,66,0.5238234999999999,0.2619117499999999,0.5238234999999999,0.26191174999999994,0.26191174999999994,50.0,True,0.0,104.76470000000005,0,104.76470000000005,0.0,0
Tumble_Dryer_2015-02-07_02,Tumble Dryer,Appliance5,2015-02-07 11:47:00,2015-02-07 12:49:00,2015-02-08 06:02:00,2015-02-08 07:04:00,62,0.7994521527777773,0.3997260763888886,0.7994521527777773,0.39972607638888863,0.39972607638888863,50.0,True,0.0,159.8904305555555,2,159.8904305555555,0.0,2
Tumble_Dryer_2015-02-08_01,Tumble Dryer,Appliance5,2015-02-08 09:32:00,2015-02-08 10:14:00,2015-02-09 06:02:00,2015-02-09 06:44:00,42,0.2688011011904761,0.134400550595238,0.2688011011904761,0.13440055059523806,0.13440055059523806,50.0,True,0.0,53.76022023809523,0,53.76022023809523,0.0,0
Tumble_Dryer_2015-02-14_01,Tumble Dryer,Appliance5,2015-02-14 09:50:00,2015-02-14 10:52:00,2015-02-15 06:05:00,2015-02-15 07:07:00,62,0.4481381249999999,0.2240690624999999,0.44813812499999994,0.22406906249999997,0.22406906249999997,50.0,True,0.0,89.627625,0,89.627625,0.0,0
Tumble_Dryer_2015-02-16_01,Tumble Dryer,Appliance5,2015-02-16 08:49:00,2015-02-16 09:52:00,2015-02-17 06:04:00,2015-02-17 07:07:00,63,0.5128028849206346,0.2564014424603173,0.5128028849206345,0.25640144246031726,0.25640144246031726,50.0,True,0.0,102.56057698412697,0,102.56057698412697,0.0,0
Tumble_Dryer_2015-02-17_01,Tumble Dryer,Appliance5,2015-02-17 09:11:00,2015-02-17 10:23:00,2015-02-18 06:11:00,2015-02-18 07:23:00,72,0.5991996666666667,0.2995998333333333,0.5991996666666667,0.29959983333333334,0.29959983333333334,50.0,True,0.0,119.83993333333329,0,119.83993333333329,0.0,0
Tumble_Dryer_2015-02-18_01,Tumble Dryer,Appliance5,2015-02-18 09:31:00,2015-02-18 11:02:00,2015-02-19 06:01:00,2015-02-19 07:32:00,91,0.6375320793650794,0.3195042341269841,0.6375320793650793,0.3195042341269841,0.3180278452380952,49.884210619616255,True,0.0,127.50641587301584,3,127.21113809523807,0.29527777777777775,3
Tumble_Dryer_2015-02-19_01,Tumble Dryer,Appliance5,2015-02-19 08:55:00,2015-02-19 09:39:00,2015-02-20 06:10:00,2015-02-20 06:54:00,44,0.3258590277777779,0.1629295138888889,0.3258590277777779,0.16292951388888896,0.16292951388888896,50.0,True,0.0,65.17180555555554,0,65.17180555555554,0.0,0
Tumble_Dryer_2015-02-22_01,Tumble Dryer,Appliance5,2015-02-22 09:07:00,2015-02-22 10:20:00,2015-02-23 06:07:00,2015-02-23 07:20:00,73,0.6464502083333333,0.3232251041666666,0.6464502083333333,0.32322510416666667,0.32322510416666667,50.0,True,0.0,129.29004166666664,0,129.29004166666664,0.0,0
Tumble_Dryer_2015-02-26_01,Tumble Dryer,Appliance5,2015-02-26 15:39:00,2015-02-26 16:16:00,2015-02-27 06:09:00,2015-02-27 06:46:00,37,0.2366770138888889,0.1183385069444444,0.2366770138888889,0.11833850694444445,0.11833850694444445,50.0,True,0.0,47.335402777777794,0,47.335402777777794,0.0,0
Tumble_Dryer_2015-02-28_01,Tumble Dryer,Appliance5,2015-02-28 09:32:00,2015-02-28 10:42:00,2015-03-01 06:02:00,2015-03-01 07:12:00,70,0.5798611111111113,0.2899305555555556,0.5798611111111113,0.28993055555555564,0.28993055555555564,50.0,True,0.0,115.97222222222226,0,115.97222222222226,0.0,0
Tumble_Dryer_2015-03-01_01,Tumble Dryer,Appliance5,2015-03-01 09:53:00,2015-03-05 19:03:00,2015-03-01 09:53:00,2015-03-05 19:03:00,6310,39.394219722222346,39.394219722222346,39.394219722222346,39.394219722222346,0.0,0.0,False,2301.599999999986,6728.043944444078,3014,2301.599999999986,6728.043944444078,3014
Tumble_Dryer_2015-03-14_01,Tumble Dryer,Appliance5,2015-03-14 09:55:00,2015-03-14 10:36:00,2015-03-15 06:10:00,2015-03-15 06:51:00,41,0.2602753055555555,0.1301376527777777,0.2602753055555555,0.13013765277777775,0.13013765277777775,50.0,True,0.0,52.0550611111111,0,52.0550611111111,0.0,0
Tumble_Dryer_2015-03-15_01,Tumble Dryer,Appliance5,2015-03-15 13:15:00,2015-03-15 14:15:00,2015-03-16 06:00:00,2015-03-16 07:00:00,60,0.4315816865079363,0.2157908432539681,0.4315816865079363,0.21579084325396816,0.21579084325396816,50.0,True,0.0,86.3163373015873,0,86.3163373015873,0.0,0
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance5,2015-03-20 12:54:00,2015-03-20 13:47:00,2015-03-21 06:09:00,2015-03-21 07:02:00,53,0.3998551388888887,0.1999275694444443,0.39985513888888874,0.19992756944444437,0.19992756944444437,50.0,True,0.0,79.97102777777778,0,79.97102777777778,0.0,0
Tumble_Dryer_2015-03-21_01,Tumble Dryer,Appliance5,2015-03-21 13:15:00,2015-03-21 13:54:00,2015-03-22 06:00:00,2015-03-22 06:39:00,39,0.2886631388888888,0.1443315694444444,0.28866313888888884,0.14433156944444442,0.14433156944444442,50.0,True,0.0,57.73262777777779,0,57.73262777777779,0.0,0
Tumble_Dryer_2015-03-25_01,Tumble Dryer,Appliance5,2015-03-25 11:57:00,2015-03-25 13:07:00,2015-03-26 06:12:00,2015-03-26 07:22:00,70,0.4309726746031744,0.2154863373015872,0.43097267460317445,0.21548633730158723,0.21548633730158723,50.0,True,0.0,86.19453492063485,0,86.19453492063485,0.0,0
Tumble_Dryer_2015-03-26_01,Tumble Dryer,Appliance5,2015-03-26 10:35:00,2015-03-26 12:24:00,2015-03-27 06:05:00,2015-03-27 07:54:00,109,0.6891508234126983,0.3981589186507936,0.6891508234126983,0.39815891865079367,0.2909919047619046,42.22470537304198,True,0.0,137.83016468253967,0,116.39676190476193,21.43340277777778,0
Tumble_Dryer_2015-03-27_01,Tumble Dryer,Appliance5,2015-03-27 10:09:00,2015-03-27 11:20:00,2015-03-28 06:09:00,2015-03-28 07:20:00,71,0.4318892718253967,0.2159446359126983,0.43188927182539677,0.21594463591269838,0.21594463591269838,50.0,True,0.0,86.37785436507936,0,86.37785436507936,0.0,0
Tumble_Dryer_2015-03-28_01,Tumble Dryer,Appliance5,2015-03-28 09:52:00,2015-03-28 10:51:00,2015-03-29 06:07:00,2015-03-29 07:06:00,59,0.3293630992063492,0.1646815496031746,0.32936309920634926,0.16468154960317463,0.16468154960317463,50.0,True,0.0,65.87261984126985,0,65.87261984126985,0.0,0
Tumble_Dryer_2015-04-01_08,Tumble Dryer,Appliance5,2015-04-01 17:09:00,2015-04-01 18:15:00,2015-04-02 06:09:00,2015-04-02 07:15:00,66,0.4136565,0.20682825,0.41365650000000004,0.20682825000000002,0.20682825000000002,50.0,True,0.0,82.73130000000003,0,82.73130000000003,0.0,0
Tumble_Dryer_2015-04-02_01,Tumble Dryer,Appliance5,2015-04-02 11:29:00,2015-04-02 12:43:00,2015-04-03 06:14:00,2015-04-03 07:28:00,74,0.4538974166666668,0.2269487083333334,0.45389741666666683,0.22694870833333342,0.22694870833333342,50.0,True,0.0,90.7794833333333,0,90.7794833333333,0.0,0
Tumble_Dryer_2015-04-07_01,Tumble Dryer,Appliance5,2015-04-07 15:19:00,2015-04-07 15:56:00,2015-04-08 06:04:00,2015-04-08 06:41:00,37,0.2042134543650794,0.1021067271825397,0.2042134543650794,0.1021067271825397,0.1021067271825397,50.0,True,0.0,40.842690873015876,0,40.842690873015876,0.0,0
Tumble_Dryer_2015-04-09_01,Tumble Dryer,Appliance5,2015-04-09 13:15:00,2015-04-09 14:37:00,2015-04-10 06:00:00,2015-04-10 07:22:00,82,0.516564638888889,0.2582823194444445,0.516564638888889,0.2582823194444445,0.2582823194444445,50.0,True,0.0,103.3129277777777,0,103.3129277777777,0.0,0
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance5,2015-04-10 11:25:00,2015-04-10 12:47:00,2015-04-11 06:10:00,2015-04-11 07:32:00,82,0.511961873015873,0.2566717698412699,0.5119618730158731,0.25667176984127,0.25529010317460316,49.86506156615456,True,0.0,102.3923746031746,0,102.11604126984128,0.2763333333333333,0
Tumble_Dryer_2015-04-11_01,Tumble Dryer,Appliance5,2015-04-11 14:49:00,2015-04-11 16:01:00,2015-04-12 06:04:00,2015-04-12 07:16:00,72,0.4385398908730159,0.2192699454365079,0.438539890873016,0.219269945436508,0.219269945436508,50.0,True,0.0,87.70797817460313,0,87.70797817460313,0.0,0
Tumble_Dryer_2015-04-13_01,Tumble Dryer,Appliance5,2015-04-13 13:29:00,2015-04-13 15:07:00,2015-04-14 06:14:00,2015-04-14 07:52:00,98,0.6123518829365079,0.3532051220238095,0.612351882936508,0.3532051220238095,0.2591467609126985,42.31990921134609,True,0.0,122.4703765873016,0,103.65870436507937,18.81167222222222,0
Tumble_Dryer_2015-04-14_01,Tumble Dryer,Appliance5,2015-04-14 11:38:00,2015-04-14 12:59:00,2015-04-15 06:08:00,2015-04-15 07:29:00,81,0.4735297083333332,0.2367648541666666,0.4735297083333333,0.23676485416666665,0.23676485416666665,50.0,True,0.0,94.70594166666666,0,94.70594166666666,0.0,0
Tumble_Dryer_2015-04-15_01,Tumble Dryer,Appliance5,2015-04-15 11:19:00,2015-04-15 12:40:00,2015-04-16 06:04:00,2015-04-16 07:25:00,81,0.492028611111111,0.2460143055555555,0.49202861111111096,0.24601430555555548,0.24601430555555548,50.0,True,0.0,98.40572222222221,0,98.40572222222221,0.0,0
Tumble_Dryer_2015-04-17_01,Tumble Dryer,Appliance5,2015-04-17 13:14:00,2015-04-17 14:22:00,2015-04-18 06:14:00,2015-04-18 07:22:00,68,0.3922399027777777,0.1961199513888888,0.3922399027777777,0.19611995138888885,0.19611995138888885,50.0,True,0.0,78.44798055555555,0,78.44798055555555,0.0,0
Tumble_Dryer_2015-04-18_01,Tumble Dryer,Appliance5,2015-04-18 14:32:00,2015-04-18 15:49:00,2015-04-19 06:02:00,2015-04-19 07:19:00,77,0.4639150000000001,0.2319575,0.4639150000000001,0.23195750000000004,0.23195750000000004,50.0,True,0.0,92.78299999999994,0,92.78299999999994,0.0,0
Tumble_Dryer_2015-04-19_01,Tumble Dryer,Appliance5,2015-04-19 11:55:00,2015-04-19 12:59:00,2015-04-20 06:10:00,2015-04-20 07:14:00,64,0.3532905277777778,0.1766452638888889,0.3532905277777778,0.1766452638888889,0.1766452638888889,50.0,True,0.0,70.65810555555552,0,70.65810555555552,0.0,0
Tumble_Dryer_2015-04-25_01,Tumble Dryer,Appliance5,2015-04-25 08:57:00,2015-04-25 09:59:00,2015-04-26 06:12:00,2015-04-26 07:14:00,62,0.3374614583333334,0.1687307291666667,0.3374614583333334,0.1687307291666667,0.1687307291666667,50.0,True,0.0,67.49229166666667,0,67.49229166666667,0.0,0
Tumble_Dryer_2015-04-26_01,Tumble Dryer,Appliance5,2015-04-26 09:57:00,2015-04-26 11:10:00,2015-04-27 06:12:00,2015-04-27 07:25:00,73,0.4211498611111111,0.2105749305555555,0.4211498611111111,0.21057493055555554,0.21057493055555554,50.0,True,0.0,84.2299722222222,0,84.2299722222222,0.0,0
Tumble_Dryer_2015-05-02_01,Tumble Dryer,Appliance5,2015-05-02 10:29:00,2015-05-02 11:40:00,2015-05-03 06:14:00,2015-05-03 07:25:00,71,0.4280946329365078,0.2140473164682539,0.42809463293650785,0.21404731646825392,0.21404731646825392,50.0,True,0.0,85.61892658730156,0,85.61892658730156,0.0,0
Tumble_Dryer_2015-05-03_12,Tumble Dryer,Appliance5,2015-05-03 12:45:00,2015-05-03 13:57:00,2015-05-04 06:00:00,2015-05-04 07:12:00,72,0.4459536805555557,0.2229768402777778,0.4459536805555556,0.2229768402777778,0.2229768402777778,50.0,True,0.0,89.19073611111111,0,89.19073611111111,0.0,0
Tumble_Dryer_2015-05-04_92,Tumble Dryer,Appliance5,2015-05-04 10:47:00,2015-05-04 12:29:00,2015-05-05 06:02:00,2015-05-05 07:44:00,102,0.6708600218253967,0.3565330962301587,0.6708600218253967,0.3565330962301587,0.314326925595238,46.85432360985839,True,0.0,134.1720043650795,0,125.7307702380953,8.44123412698413,0
Tumble_Dryer_2015-05-08_01,Tumble Dryer,Appliance5,2015-05-08 16:45:00,2015-05-08 17:41:00,2015-05-09 06:00:00,2015-05-09 06:56:00,56,0.3081365833333332,0.1540682916666666,0.30813658333333327,0.15406829166666663,0.15406829166666663,50.0,True,0.0,61.627316666666665,0,61.627316666666665,0.0,0
Tumble_Dryer_2015-05-09_01,Tumble Dryer,Appliance5,2015-05-09 09:36:00,2015-05-09 11:00:00,2015-05-10 06:06:00,2015-05-10 07:30:00,84,0.5157317797619047,0.2578708898809523,0.5157317797619047,0.25787088988095236,0.2578608898809523,49.99903050380135,True,0.0,103.14635595238094,0,103.14435595238095,0.002,0
Tumble_Dryer_2015-05-10_01,Tumble Dryer,Appliance5,2015-05-10 11:12:00,2015-05-10 12:37:00,2015-05-11 06:12:00,2015-05-11 07:37:00,85,0.5382255535714284,0.2715462628968254,0.5382255535714284,0.2715462628968254,0.26667929067460305,49.54786871508355,True,0.0,107.6451107142857,0,106.67171626984127,0.9733944444444445,0
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance5,2015-05-30 07:19:00,2015-05-30 09:44:00,2015-05-31 06:04:00,2015-05-31 08:29:00,145,0.9141990982142856,0.6529760287698413,0.9141990982142855,0.6529760287698412,0.2612230694444443,28.573980214451534,True,15.029569444444443,175.3250349206349,0,119.51879722222219,70.83580714285713,0
Washing_Machine_2014-01-18_01,Washing Machine,Appliance3,2014-01-18 08:26:00,2014-01-18 10:56:00,2014-01-19 06:11:00,2014-01-19 08:41:00,150,0.1469642335768685,0.0923645952336002,0.1469642335768685,0.0923645952336002,0.054599638343268295,37.151650448821876,True,0.0,29.392846715373704,90,21.839855337307323,7.552991378066378,90
Washing_Machine_2014-01-19_01,Washing Machine,Appliance3,2014-01-19 08:59:00,2014-01-19 10:08:00,2014-01-20 06:14:00,2014-01-20 07:23:00,69,0.1261642519841269,0.0630821259920634,0.12616425198412695,0.06308212599206348,0.06308212599206348,50.0,True,0.0,25.232850396825395,0,25.232850396825395,0.0,0
Washing_Machine_2014-01-20_01,Washing Machine,Appliance3,2014-01-20 16:58:00,2014-01-20 18:07:00,2014-01-21 06:13:00,2014-01-21 07:22:00,69,0.1521534702380952,0.0760767351190476,0.15215347023809522,0.07607673511904761,0.07607673511904761,50.0,True,0.0,30.430694047619042,6,30.430694047619042,0.0,6
Washing_Machine_2014-01-21_01,Washing Machine,Appliance3,2014-01-21 08:43:00,2014-01-21 09:42:00,2014-01-22 06:13:00,2014-01-22 07:12:00,59,0.0009294117647058,0.0004647058823529,0.0009294117647058835,0.00046470588235294173,0.00046470588235294173,50.0,True,0.0,0.1858823529411766,13,0.1858823529411766,0.0,13
