event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-08-29_01,Washing Machine,Appliance4,2014-08-29 05:46:00,2014-08-29 06:42:00,2014-08-29 13:01:00,2014-08-29 13:57:00,56,0.1249170739538239,0.0951759149531025,0.12491707395382397,0.0951759149531025,0.029741159000721468,23.80872210608727,True,26.173902380952377,11.896463600288602,0,38.07036598124101,0.0,0
Washing_Machine_2014-09-04_01,Washing Machine,Appliance4,2014-09-04 06:24:00,2014-09-04 07:52:00,2014-09-04 13:09:00,2014-09-04 14:37:00,88,0.4249866190476191,0.2124933095238095,0.4249866190476191,0.21249330952380954,0.21249330952380954,50.0,True,0.0,84.99732380952379,0,84.99732380952379,0.0,0
Washing_Machine_2014-09-05_01,Washing Machine,Appliance4,2014-09-05 06:25:00,2014-09-05 07:24:00,2014-09-05 13:10:00,2014-09-05 14:09:00,59,0.1989109554473304,0.0994554777236652,0.19891095544733042,0.09945547772366521,0.09945547772366521,50.0,True,0.0,39.78219108946611,0,39.78219108946611,0.0,0
Washing_Machine_2014-09-11_02,Washing Machine,Appliance4,2014-09-11 05:46:00,2014-09-11 06:52:00,2014-09-11 13:01:00,2014-09-11 14:07:00,66,0.2262725326479076,0.1467856899350649,0.22627253264790767,0.14678568993506494,0.07948684271284273,35.12880762974822,True,26.919538888888894,31.794737085137083,0,58.71427597402597,0.0,0
Washing_Machine_2014-09-12_01,Washing Machine,Appliance4,2014-09-12 05:52:00,2014-09-12 06:49:00,2014-09-12 13:07:00,2014-09-12 14:04:00,57,0.160593984126984,0.0965458313492063,0.1605939841269841,0.09654583134920633,0.06404815277777778,39.8820373788933,True,12.99907142857143,25.6192611111111,0,38.61833253968254,0.0,0
Washing_Machine_2014-09-14_03,Washing Machine,Appliance4,2014-09-14 06:13:00,2014-09-14 07:02:00,2014-09-14 13:13:00,2014-09-14 14:02:00,49,0.1555350119047618,0.0777675059523809,0.15553501190476185,0.07776750595238092,0.07776750595238092,50.0,True,0.0,31.107002380952387,0,31.107002380952387,0.0,0
Washing_Machine_2014-09-18_01,Washing Machine,Appliance4,2014-09-18 05:53:00,2014-09-18 07:49:00,2014-09-18 13:08:00,2014-09-18 15:04:00,116,0.5718784788961039,0.2896092156385281,0.5718784788961039,0.2896092156385281,0.2822692632575758,49.358259433444616,True,2.9359809523809526,112.90770530303027,0,115.84368625541124,0.0,0
Washing_Machine_2014-09-19_02,Washing Machine,Appliance4,2014-09-19 06:55:00,2014-09-19 07:45:00,2014-09-19 13:10:00,2014-09-19 14:00:00,50,0.1650507916666666,0.0825253958333333,0.16505079166666667,0.08252539583333333,0.08252539583333333,50.0,True,0.0,33.010158333333344,0,33.010158333333344,0.0,0
Washing_Machine_2014-09-21_01,Washing Machine,Appliance4,2014-09-21 00:41:00,2014-09-21 01:42:00,2014-09-21 13:11:00,2014-09-21 14:12:00,61,0.1605864745670994,0.0884465787337662,0.16058647456709949,0.08844657873376623,0.07213989583333326,44.92277200044659,True,6.52267316017316,28.855958333333326,0,35.37863149350649,0.0,0
Washing_Machine_2014-09-23_01,Washing Machine,Appliance4,2014-09-23 00:53:00,2014-09-23 02:26:00,2014-09-23 13:08:00,2014-09-23 14:41:00,93,0.2356336954365079,0.2189814246031745,0.23563369543650786,0.21898142460317455,0.016652270833333316,7.0670159471400025,True,80.93166150793655,6.660908333333333,0,87.59256984126989,0.0,0
Washing_Machine_2014-09-25_02,Washing Machine,Appliance4,2014-09-25 05:40:00,2014-09-25 06:50:00,2014-09-25 13:10:00,2014-09-25 14:20:00,70,0.19182275,0.1510828432539682,0.19182275000000001,0.15108284325396823,0.040739906746031784,21.238308149597366,True,44.1371746031746,16.295962698412698,0,60.43313730158731,0.0,0
Washing_Machine_2014-09-26_01,Washing Machine,Appliance4,2014-09-26 06:20:00,2014-09-26 07:38:00,2014-09-26 13:05:00,2014-09-26 14:23:00,78,0.3825158106060605,0.1912579053030302,0.3825158106060605,0.19125790530303025,0.19125790530303025,50.0,True,0.0,76.5031621212121,0,76.5031621212121,0.0,0
Washing_Machine_2014-09-28_01,Washing Machine,Appliance4,2014-09-28 09:45:00,2014-09-28 10:36:00,2014-09-28 13:00:00,2014-09-28 13:51:00,51,0.1818671607142858,0.0909335803571429,0.1818671607142858,0.0909335803571429,0.0909335803571429,50.0,True,0.0,36.373432142857126,0,36.373432142857126,0.0,0
Washing_Machine_2014-09-30_03,Washing Machine,Appliance4,2014-09-30 00:34:00,2014-09-30 02:04:00,2014-09-30 13:04:00,2014-09-30 14:34:00,90,0.3929330128968255,0.244262099206349,0.3929330128968256,0.24426209920634906,0.14867091369047652,37.83619823501921,True,38.23647420634923,59.46836547619048,0,97.70483968253966,0.0,0
Washing_Machine_2014-10-02_02,Washing Machine,Appliance4,2014-10-02 06:56:00,2014-10-02 08:22:00,2014-10-02 13:11:00,2014-10-02 14:37:00,86,0.4523844543650793,0.2261922271825396,0.4523844543650793,0.22619222718253965,0.22619222718253965,50.0,True,0.0,90.47689087301583,0,90.47689087301583,0.0,0
Washing_Machine_2014-10-03_01,Washing Machine,Appliance4,2014-10-03 07:08:00,2014-10-03 08:05:00,2014-10-03 13:08:00,2014-10-03 14:05:00,57,0.2166536309523808,0.1083268154761904,0.21665363095238085,0.10832681547619043,0.10832681547619043,50.0,True,0.0,43.33072619047619,0,43.33072619047619,0.0,0
Washing_Machine_2014-10-09_01,Washing Machine,Appliance4,2014-10-09 06:49:00,2014-10-09 07:57:00,2014-10-09 13:04:00,2014-10-09 14:12:00,68,0.3277919642857144,0.1638959821428572,0.3277919642857144,0.1638959821428572,0.1638959821428572,50.0,True,0.0,65.55839285714286,0,65.55839285714286,0.0,0
Washing_Machine_2014-10-10_01,Washing Machine,Appliance4,2014-10-10 07:22:00,2014-10-10 08:21:00,2014-10-10 13:07:00,2014-10-10 14:06:00,59,0.2240653015873015,0.1120326507936507,0.22406530158730148,0.11203265079365074,0.11203265079365074,50.0,True,0.0,44.81306031746032,0,44.81306031746032,0.0,0
Washing_Machine_2014-10-15_02,Washing Machine,Appliance4,2014-10-15 06:56:00,2014-10-15 07:05:00,2014-10-15 13:11:00,2014-10-15 13:20:00,9,0.0487094444444444,0.0243547222222222,0.048709444444444444,0.024354722222222222,0.024354722222222222,50.0,True,0.0,9.741888888888889,0,9.741888888888889,0.0,0
Washing_Machine_2014-10-16_02,Washing Machine,Appliance4,2014-10-16 06:58:00,2014-10-16 08:25:00,2014-10-16 13:13:00,2014-10-16 14:40:00,87,0.4459849603174604,0.2229924801587302,0.4459849603174604,0.2229924801587302,0.2229924801587302,50.0,True,0.0,89.19699206349208,0,89.19699206349208,0.0,0
Washing_Machine_2014-10-17_01,Washing Machine,Appliance4,2014-10-17 07:27:00,2014-10-17 09:00:00,2014-10-17 13:12:00,2014-10-17 14:45:00,93,0.4340479206349206,0.2170239603174603,0.43404792063492065,0.21702396031746032,0.21702396031746032,50.0,True,0.0,86.80958412698415,2,86.80958412698415,0.0,2
Washing_Machine_2014-10-18_01,Washing Machine,Appliance4,2014-10-18 06:52:00,2014-10-18 07:43:00,2014-10-18 13:07:00,2014-10-18 13:58:00,51,0.1574570892857142,0.0787285446428571,0.15745708928571422,0.07872854464285711,0.07872854464285711,50.0,True,0.0,31.491417857142856,0,31.491417857142856,0.0,0
Washing_Machine_2014-10-21_01,Washing Machine,Appliance4,2014-10-21 07:01:00,2014-10-21 07:56:00,2014-10-21 13:01:00,2014-10-21 13:56:00,55,0.1982805555555555,0.0991402777777777,0.19828055555555552,0.09914027777777776,0.09914027777777776,50.0,True,0.0,39.6561111111111,0,39.6561111111111,0.0,0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance4,2014-11-01 17:56:00,2014-11-01 18:05:00,2014-11-01 20:11:00,2014-11-01 20:20:00,9,0.0578715277777777,0.0289357638888888,0.05787152777777778,0.02893576388888889,0.02893576388888889,50.0,True,0.0,11.574305555555556,0,11.574305555555556,0.0,0
Washing_Machine_2014-11-02_02,Washing Machine,Appliance4,2014-11-02 00:48:00,2014-11-02 02:11:00,2014-11-02 13:03:00,2014-11-02 14:26:00,83,0.2901792281746031,0.2205005128968253,0.2901792281746031,0.22050051289682535,0.06967871527777778,24.012302919163993,True,60.32871904761904,27.871486111111114,0,88.20020515873021,0.0,0
Washing_Machine_2014-11-06_02,Washing Machine,Appliance4,2014-11-06 06:42:00,2014-11-06 08:16:00,2014-11-06 13:12:00,2014-11-06 14:46:00,94,0.4597766349206348,0.2298883174603174,0.45977663492063486,0.22988831746031743,0.22988831746031743,50.0,True,0.0,91.95532698412698,0,91.95532698412698,0.0,0
Washing_Machine_2014-11-08_01,Washing Machine,Appliance4,2014-11-08 06:46:00,2014-11-08 07:46:00,2014-11-08 13:01:00,2014-11-08 14:01:00,60,0.2432887638888888,0.1216443819444444,0.24328876388888887,0.12164438194444444,0.12164438194444444,50.0,True,0.0,48.65775277777777,0,48.65775277777777,0.0,0
Washing_Machine_2014-11-09_01,Washing Machine,Appliance4,2014-11-09 16:11:00,2014-11-09 16:23:00,2014-11-09 20:11:00,2014-11-09 20:23:00,12,0.01090975,0.005454875,0.01090975,0.005454875,0.005454875,50.0,True,0.0,2.1819500000000005,0,2.1819500000000005,0.0,0
Washing_Machine_2014-11-13_02,Washing Machine,Appliance4,2014-11-13 06:40:00,2014-11-13 07:52:00,2014-11-13 13:10:00,2014-11-13 14:22:00,72,0.3122053373015872,0.1561026686507936,0.3122053373015872,0.1561026686507936,0.1561026686507936,50.0,True,0.0,62.44106746031744,0,62.44106746031744,0.0,0
Washing_Machine_2014-11-15_02,Washing Machine,Appliance4,2014-11-15 06:48:00,2014-11-15 06:57:00,2014-11-15 13:03:00,2014-11-15 13:12:00,9,0.0608190277777777,0.0304095138888888,0.06081902777777778,0.03040951388888889,0.03040951388888889,50.0,True,0.0,12.163805555555557,0,12.163805555555557,0.0,0
Washing_Machine_2014-11-20_02,Washing Machine,Appliance4,2014-11-20 07:13:00,2014-11-20 08:31:00,2014-11-20 13:13:00,2014-11-20 14:31:00,78,0.3656413750000001,0.1828206875,0.36564137500000016,0.18282068750000008,0.18282068750000008,50.0,True,0.0,73.12827500000003,0,73.12827500000003,0.0,0
Washing_Machine_2014-11-26_01,Washing Machine,Appliance4,2014-11-26 06:09:00,2014-11-26 06:21:00,2014-11-26 13:09:00,2014-11-26 13:21:00,12,0.069816875,0.0349084375,0.06981687500000001,0.03490843750000001,0.03490843750000001,50.0,True,0.0,13.963375000000005,0,13.963375000000005,0.0,0
Washing_Machine_2014-11-27_01,Washing Machine,Appliance4,2014-11-27 06:39:00,2014-11-27 07:49:00,2014-11-27 13:09:00,2014-11-27 14:19:00,70,0.35585876984127,0.177929384920635,0.35585876984127,0.177929384920635,0.177929384920635,50.0,True,0.0,71.17175396825388,0,71.17175396825388,0.0,0
Washing_Machine_2014-12-04_01,Washing Machine,Appliance4,2014-12-04 06:31:00,2014-12-04 08:02:00,2014-12-04 13:01:00,2014-12-04 14:32:00,91,0.4747375456349206,0.2373687728174603,0.47473754563492054,0.23736877281746027,0.23736877281746027,50.0,True,0.0,94.94750912698417,0,94.94750912698417,0.0,0
Washing_Machine_2014-12-05_01,Washing Machine,Appliance4,2014-12-05 07:01:00,2014-12-05 08:03:00,2014-12-05 13:01:00,2014-12-05 14:03:00,62,0.2691916369047619,0.1345958184523809,0.269191636904762,0.134595818452381,0.134595818452381,50.0,True,0.0,53.83832738095238,0,53.83832738095238,0.0,0
Washing_Machine_2014-12-06_01,Washing Machine,Appliance4,2014-12-06 00:55:00,2014-12-06 01:49:00,2014-12-06 13:10:00,2014-12-06 14:04:00,54,0.1170398958333333,0.1041414930555555,0.11703989583333337,0.10414149305555558,0.01289840277777779,11.020517991698588,True,36.49723611111109,5.159361111111111,0,41.65659722222221,0.0,0
Washing_Machine_2014-12-11_01,Washing Machine,Appliance4,2014-12-11 07:03:00,2014-12-11 08:12:00,2014-12-11 13:03:00,2014-12-11 14:12:00,69,0.3315163194444444,0.1657581597222222,0.33151631944444443,0.16575815972222221,0.16575815972222221,50.0,True,0.0,66.3032638888889,0,66.3032638888889,0.0,0
Washing_Machine_2014-12-12_01,Washing Machine,Appliance4,2014-12-12 06:18:00,2014-12-12 07:24:00,2014-12-12 13:03:00,2014-12-12 14:09:00,66,0.2807942083333333,0.1403971041666666,0.2807942083333333,0.14039710416666665,0.14039710416666665,50.0,True,0.0,56.158841666666696,0,56.158841666666696,0.0,0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance4,2014-12-13 03:47:00,2014-12-13 06:05:00,2014-12-13 13:02:00,2014-12-13 15:20:00,138,0.3730852867063493,0.3701987936507937,0.37308528670634933,0.3701987936507937,0.0028864930555556056,0.7736818251499497,True,146.92492023809532,1.154597222222222,0,148.07951746031753,0.0,0
Washing_Machine_2014-12-18_02,Washing Machine,Appliance4,2014-12-18 06:14:00,2014-12-18 07:45:00,2014-12-18 13:14:00,2014-12-18 14:45:00,91,0.4703265337301586,0.2351632668650793,0.4703265337301586,0.2351632668650793,0.2351632668650793,50.0,True,0.0,94.06530674603174,0,94.06530674603174,0.0,0
Washing_Machine_2014-12-20_03,Washing Machine,Appliance4,2014-12-20 06:37:00,2014-12-20 06:50:00,2014-12-20 13:07:00,2014-12-20 13:20:00,13,0.0747200496031745,0.0373600248015872,0.07472004960317459,0.037360024801587295,0.037360024801587295,50.0,True,0.0,14.94400992063492,0,14.94400992063492,0.0,0
Washing_Machine_2014-12-23_01,Washing Machine,Appliance4,2014-12-23 05:28:00,2014-12-23 06:35:00,2014-12-23 13:13:00,2014-12-23 14:20:00,67,0.09885875,0.0868053263888889,0.09885875000000001,0.08680532638888894,0.012053423611111072,12.192571331431028,True,29.900761111111105,4.8213694444444455,0,34.722130555555545,0.0,0
Washing_Machine_2014-12-31_02,Washing Machine,Appliance4,2014-12-31 06:53:00,2014-12-31 07:02:00,2014-12-31 13:08:00,2014-12-31 13:17:00,9,0.0613484722222222,0.0306742361111111,0.06134847222222222,0.03067423611111111,0.03067423611111111,50.0,True,0.0,12.269694444444443,0,12.269694444444443,0.0,0
Washing_Machine_2015-01-02_01,Washing Machine,Appliance4,2015-01-02 00:54:00,2015-01-02 02:23:00,2015-01-02 13:09:00,2015-01-02 14:38:00,89,0.2499365099206348,0.2378436974206348,0.24993650992063488,0.23784369742063485,0.012092812500000022,4.838353749854308,True,90.30035396825399,4.837125,0,95.13747896825399,0.0,0
Washing_Machine_2015-01-03_01,Washing Machine,Appliance4,2015-01-03 06:30:00,2015-01-03 07:57:00,2015-01-03 13:00:00,2015-01-03 14:27:00,87,0.4358452539682541,0.217922626984127,0.435845253968254,0.217922626984127,0.217922626984127,50.0,True,0.0,87.16905079365078,0,87.16905079365078,0.0,0
Washing_Machine_2015-01-10_01,Washing Machine,Appliance4,2015-01-10 00:49:00,2015-01-10 01:41:00,2015-01-10 13:04:00,2015-01-10 13:56:00,52,0.14734541765873,0.098202744047619,0.1473454176587301,0.09820274404761907,0.049142673611111035,33.352020301663835,True,19.624028174603176,19.657069444444446,0,39.281097619047614,0.0,0
Washing_Machine_2015-01-11_02,Washing Machine,Appliance4,2015-01-11 00:58:00,2015-01-11 02:17:00,2015-01-11 13:13:00,2015-01-11 14:32:00,79,0.1892141448412697,0.1889732420634919,0.18921414484126975,0.18897324206349198,0.0002409027777777739,0.12731753113905164,True,75.49293571428575,0.09636111111111112,0,75.58929682539686,0.0,0
Washing_Machine_2015-01-12_02,Washing Machine,Appliance4,2015-01-12 06:40:00,2015-01-12 06:48:00,2015-01-12 13:10:00,2015-01-12 13:18:00,8,0.0589695833333333,0.0294847916666666,0.05896958333333334,0.02948479166666667,0.02948479166666667,50.0,True,0.0,11.793916666666668,0,11.793916666666668,0.0,0
Washing_Machine_2015-01-15_02,Washing Machine,Appliance4,2015-01-15 06:57:00,2015-01-15 08:11:00,2015-01-15 13:12:00,2015-01-15 14:26:00,74,0.3829370654761903,0.1914685327380951,0.3829370654761904,0.1914685327380952,0.1914685327380952,50.0,True,0.0,76.58741309523808,0,76.58741309523808,0.0,0
Washing_Machine_2015-01-16_01,Washing Machine,Appliance4,2015-01-16 07:11:00,2015-01-16 08:15:00,2015-01-16 13:11:00,2015-01-16 14:15:00,64,0.2715480138888889,0.1357740069444444,0.27154801388888894,0.13577400694444447,0.13577400694444447,50.0,True,0.0,54.309602777777776,0,54.309602777777776,0.0,0
Washing_Machine_2015-01-22_04,Washing Machine,Appliance4,2015-01-22 07:05:00,2015-01-22 08:35:00,2015-01-22 13:05:00,2015-01-22 14:35:00,90,0.4611068472222223,0.2305534236111111,0.46110684722222234,0.23055342361111117,0.23055342361111117,50.0,True,0.0,92.22136944444455,0,92.22136944444455,0.0,0
Washing_Machine_2015-01-24_01,Washing Machine,Appliance4,2015-01-24 00:34:00,2015-01-24 01:29:00,2015-01-24 13:04:00,2015-01-24 13:59:00,55,0.2173420089285714,0.1136418204365079,0.2173420089285714,0.11364182043650796,0.10370018849206343,47.71290603380044,True,3.9766527777777774,41.4800753968254,0,45.45672817460319,0.0,0
Washing_Machine_2015-01-29_01,Washing Machine,Appliance4,2015-01-29 07:08:00,2015-01-29 08:17:00,2015-01-29 13:08:00,2015-01-29 14:17:00,69,0.3620416137196137,0.1810208068598068,0.3620416137196137,0.18102080685980684,0.18102080685980684,50.0,True,0.0,72.40832274392275,0,72.40832274392275,0.0,0
Washing_Machine_2015-01-31_01,Washing Machine,Appliance4,2015-01-31 00:34:00,2015-01-31 01:56:00,2015-01-31 13:04:00,2015-01-31 14:26:00,82,0.265965923611111,0.1508064791666666,0.26596592361111104,0.15080647916666665,0.1151594444444444,43.298571065377445,True,14.258813888888882,46.06377777777778,0,60.32259166666669,0.0,0
Washing_Machine_2015-02-01_01,Washing Machine,Appliance4,2015-02-01 00:57:00,2015-02-01 02:12:00,2015-02-01 13:12:00,2015-02-01 14:27:00,75,0.1971556180555555,0.1887980138888889,0.19715561805555556,0.18879801388888892,0.008357604166666643,4.239090039174838,True,72.17616388888888,3.3430416666666667,0,75.51920555555554,0.0,0
Washing_Machine_2015-02-04_01,Washing Machine,Appliance4,2015-02-04 06:30:00,2015-02-04 06:39:00,2015-02-04 13:00:00,2015-02-04 13:09:00,9,0.0602895138888888,0.0301447569444444,0.06028951388888889,0.030144756944444445,0.030144756944444445,50.0,True,0.0,12.057902777777779,0,12.057902777777779,0.0,0
Washing_Machine_2015-02-05_02,Washing Machine,Appliance4,2015-02-05 06:59:00,2015-02-05 08:30:00,2015-02-05 13:14:00,2015-02-05 14:45:00,91,0.4862260063131313,0.2431130031565656,0.48622600631313134,0.24311300315656567,0.24311300315656567,50.0,True,0.0,97.24520126262624,0,97.24520126262624,0.0,0
Washing_Machine_2015-02-09_02,Washing Machine,Appliance4,2015-02-09 06:56:00,2015-02-09 07:07:00,2015-02-09 13:11:00,2015-02-09 13:22:00,11,0.0139947222222222,0.0069973611111111,0.013994722222222223,0.006997361111111111,0.006997361111111111,50.0,True,0.0,2.7989444444444445,0,2.7989444444444445,0.0,0
Washing_Machine_2015-02-12_01,Washing Machine,Appliance4,2015-02-12 07:04:00,2015-02-12 08:18:00,2015-02-12 13:04:00,2015-02-12 14:18:00,74,0.3610126587301588,0.1805063293650794,0.3610126587301588,0.1805063293650794,0.1805063293650794,50.0,True,0.0,72.20253174603171,0,72.20253174603171,0.0,0
Washing_Machine_2015-02-17_02,Washing Machine,Appliance4,2015-02-17 07:12:00,2015-02-17 08:05:00,2015-02-17 13:12:00,2015-02-17 14:05:00,53,0.200361875,0.1001809375,0.200361875,0.1001809375,0.1001809375,50.0,True,0.0,40.072375,0,40.072375,0.0,0
Washing_Machine_2015-02-19_01,Washing Machine,Appliance4,2015-02-19 07:50:00,2015-02-19 09:14:00,2015-02-19 13:05:00,2015-02-19 14:29:00,84,0.4466031765873015,0.2233015882936507,0.4466031765873014,0.2233015882936507,0.2233015882936507,50.0,True,0.0,89.32063531746029,0,89.32063531746029,0.0,0
Washing_Machine_2015-02-20_01,Washing Machine,Appliance4,2015-02-20 07:27:00,2015-02-20 08:29:00,2015-02-20 13:12:00,2015-02-20 14:14:00,62,0.2572802003968255,0.1286401001984127,0.2572802003968254,0.1286401001984127,0.1286401001984127,50.0,True,0.0,51.4560400793651,0,51.4560400793651,0.0,0
Washing_Machine_2015-02-24_02,Washing Machine,Appliance4,2015-02-24 06:50:00,2015-02-24 08:00:00,2015-02-24 13:05:00,2015-02-24 14:15:00,70,0.3637590416666667,0.1818795208333333,0.36375904166666667,0.18187952083333334,0.18187952083333334,50.0,True,0.0,72.75180833333336,0,72.75180833333336,0.0,0
Washing_Machine_2015-02-25_02,Washing Machine,Appliance4,2015-02-25 06:35:00,2015-02-25 08:02:00,2015-02-25 13:05:00,2015-02-25 14:32:00,87,0.4924097440476189,0.2462048720238094,0.4924097440476189,0.24620487202380945,0.24620487202380945,50.0,True,0.0,98.48194880952381,0,98.48194880952381,0.0,0
Washing_Machine_2015-03-04_01,Washing Machine,Appliance4,2015-03-04 06:31:00,2015-03-04 08:07:00,2015-03-04 13:01:00,2015-03-04 14:37:00,96,0.4904471170634922,0.2452235585317461,0.4904471170634922,0.2452235585317461,0.2452235585317461,50.0,True,0.0,98.08942341269838,0,98.08942341269838,0.0,0
Washing_Machine_2015-03-05_01,Washing Machine,Appliance4,2015-03-05 06:34:00,2015-03-05 07:39:00,2015-03-05 13:04:00,2015-03-05 14:09:00,65,0.2852114761904761,0.142605738095238,0.2852114761904761,0.14260573809523805,0.14260573809523805,50.0,True,0.0,57.04229523809525,0,57.04229523809525,0.0,0
Washing_Machine_2015-03-10_02,Washing Machine,Appliance4,2015-03-10 00:30:00,2015-03-10 01:41:00,2015-03-10 13:00:00,2015-03-10 14:11:00,71,0.2357931121031745,0.1257323968253968,0.23579311210317455,0.1257323968253968,0.11006071527777775,46.67681523691801,True,6.268672619047619,44.024286111111124,0,50.292958730158716,0.0,0
Washing_Machine_2015-03-12_01,Washing Machine,Appliance4,2015-03-12 07:02:00,2015-03-12 08:12:00,2015-03-12 13:02:00,2015-03-12 14:12:00,70,0.1816041805555555,0.0908020902777777,0.18160418055555555,0.09080209027777777,0.09080209027777777,50.0,True,0.0,36.320836111111106,0,36.320836111111106,0.0,0
Washing_Machine_2015-03-13_01,Washing Machine,Appliance4,2015-03-13 00:59:00,2015-03-13 02:39:00,2015-03-13 13:14:00,2015-03-13 14:54:00,100,0.2800407490079363,0.2800029365079363,0.2800407490079363,0.2800029365079363,3.7812500000011795e-05,0.013502499237687796,True,111.9860496031746,0.015125,0,112.00117460317459,0.0,0
Washing_Machine_2015-03-16_02,Washing Machine,Appliance4,2015-03-16 07:26:00,2015-03-16 08:00:00,2015-03-16 13:11:00,2015-03-16 13:45:00,34,0.0953735912698413,0.0476867956349206,0.0953735912698413,0.04768679563492065,0.04768679563492065,50.0,True,0.0,19.074718253968253,0,19.074718253968253,0.0,0
Washing_Machine_2015-03-19_01,Washing Machine,Appliance4,2015-03-19 06:14:00,2015-03-19 07:31:00,2015-03-19 13:14:00,2015-03-19 14:31:00,77,0.2238091818181818,0.1119045909090909,0.22380918181818182,0.11190459090909091,0.11190459090909091,50.0,True,0.0,44.76183636363634,0,44.76183636363634,0.0,0
Washing_Machine_2015-03-27_02,Washing Machine,Appliance4,2015-03-27 06:02:00,2015-03-27 07:06:00,2015-03-27 13:02:00,2015-03-27 14:06:00,64,0.2760852599206349,0.1380426299603174,0.27608525992063493,0.13804262996031746,0.13804262996031746,50.0,True,0.0,55.21705198412699,0,55.21705198412699,0.0,0
Washing_Machine_2015-03-30_01,Washing Machine,Appliance4,2015-03-30 00:33:00,2015-03-30 01:51:00,2015-03-30 13:03:00,2015-03-30 14:21:00,78,0.2907511597222222,0.1694434166666666,0.2907511597222222,0.16944341666666662,0.12130774305555558,41.722187169072875,True,19.254269444444457,48.52309722222223,0,67.77736666666664,0.0,0
Washing_Machine_2015-04-02_01,Washing Machine,Appliance4,2015-04-02 07:11:00,2015-04-02 08:46:00,2015-04-02 13:11:00,2015-04-02 14:46:00,95,0.4795303333333335,0.2397651666666667,0.4795303333333335,0.23976516666666675,0.23976516666666675,50.0,True,0.0,95.90606666666666,0,95.90606666666666,0.0,0
Washing_Machine_2015-04-08_02,Washing Machine,Appliance4,2015-04-08 06:31:00,2015-04-08 08:03:00,2015-04-08 13:01:00,2015-04-08 14:33:00,92,0.4721890773809523,0.2360945386904761,0.4721890773809523,0.23609453869047614,0.23609453869047614,50.0,True,0.0,94.43781547619045,0,94.43781547619045,0.0,0
Washing_Machine_2015-04-09_02,Washing Machine,Appliance4,2015-04-09 07:33:00,2015-04-09 08:32:00,2015-04-09 13:03:00,2015-04-09 14:02:00,59,0.2200595951409701,0.110029797570485,0.22005959514097015,0.11002979757048507,0.11002979757048507,50.0,True,0.0,44.01191902819402,0,44.01191902819402,0.0,0
Washing_Machine_2015-04-14_02,Washing Machine,Appliance4,2015-04-14 06:44:00,2015-04-14 07:54:00,2015-04-14 13:14:00,2015-04-14 14:24:00,70,0.21874675,0.109373375,0.21874675000000005,0.10937337500000002,0.10937337500000002,50.0,True,0.0,43.74935,0,43.74935,0.0,0
Washing_Machine_2015-04-15_01,Washing Machine,Appliance4,2015-04-15 06:59:00,2015-04-15 07:08:00,2015-04-15 13:14:00,2015-04-15 13:23:00,9,0.0641218055555555,0.0320609027777777,0.06412180555555555,0.032060902777777775,0.032060902777777775,50.0,True,0.0,12.82436111111111,0,12.82436111111111,0.0,0
Washing_Machine_2015-04-16_02,Washing Machine,Appliance4,2015-04-16 06:54:00,2015-04-16 08:02:00,2015-04-16 13:09:00,2015-04-16 14:17:00,68,0.2524223015873016,0.1262111507936508,0.2524223015873016,0.1262111507936508,0.1262111507936508,50.0,True,0.0,50.48446031746031,0,50.48446031746031,0.0,0
Washing_Machine_2015-04-17_01,Washing Machine,Appliance4,2015-04-17 07:23:00,2015-04-17 08:06:00,2015-04-17 13:08:00,2015-04-17 13:51:00,43,0.3882460793650794,0.1941230396825397,0.3882460793650794,0.1941230396825397,0.1941230396825397,50.0,True,0.0,77.64921587301589,0,77.64921587301589,0.0,0
Washing_Machine_2015-04-20_01,Washing Machine,Appliance4,2015-04-20 06:33:00,2015-04-20 07:38:00,2015-04-20 13:03:00,2015-04-20 14:08:00,65,0.2443390079365079,0.1221695039682539,0.2443390079365079,0.12216950396825395,0.12216950396825395,50.0,True,0.0,48.8678015873016,0,48.8678015873016,0.0,0
Washing_Machine_2015-04-23_01,Washing Machine,Appliance4,2015-04-23 06:47:00,2015-04-23 09:46:00,2015-04-23 13:02:00,2015-04-23 16:01:00,179,0.4596574543650795,0.2298287271825397,0.45965745436507954,0.22982872718253977,0.22982872718253977,50.0,True,0.0,91.93149087301589,95,91.93149087301589,0.0,95
Washing_Machine_2015-04-30_01,Washing Machine,Appliance4,2015-04-30 07:11:00,2015-04-30 08:20:00,2015-04-30 13:11:00,2015-04-30 14:20:00,69,0.3346380753968254,0.1673190376984127,0.33463807539682533,0.16731903769841266,0.16731903769841266,50.0,True,0.0,66.92761507936508,0,66.92761507936508,0.0,0
Washing_Machine_2015-05-01_04,Washing Machine,Appliance4,2015-05-01 07:23:00,2015-05-01 08:42:00,2015-05-01 13:08:00,2015-05-01 14:27:00,79,0.3991781865079367,0.1995890932539683,0.39917818650793674,0.19958909325396837,0.19958909325396837,50.0,True,0.0,79.8356373015873,0,79.8356373015873,0.0,0
