event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Television_Site_2014-06-16_02,Television Site,original,summer,2014-06-16 19:05:00,2014-06-16 20:03:00,58,5104.15,0.05051348448275862,0,0.0,0.4,0.0,3,264.00775862068963,0.48,0.002112062068965517,55,4840.142241379311,0.6,0.0484014224137931
Television_Site_2014-06-16_03,Television Site,original,summer,2014-06-16 22:01:00,2014-06-16 22:03:00,2,26.8,0.00021439999999999998,0,0.0,0.4,0.0,2,26.8,0.48,0.00021439999999999998,0,0.0,0.6,0.0
Television_Site_2014-06-17_01,Television Site,original,summer,2014-06-17 17:05:00,2014-06-17 21:02:00,237,18985.64,0.17992298497890255,0,0.0,0.4,0.0,62,4966.707510548528,0.48,0.03973366008438823,175,14018.932489451434,0.6,0.14018932489451433
Television_Site_2014-06-17_02,Television Site,original,summer,2014-06-17 23:01:00,2014-06-17 23:03:00,2,22.85,0.0001828,0,0.0,0.4,0.0,2,22.85,0.48,0.0001828,0,0.0,0.6,0.0
Television_Site_2014-06-18_01,Television Site,original,summer,2014-06-18 15:38:00,2014-06-18 20:23:00,285,26664.62,0.24699858526315838,0,0.0,0.4,0.0,105,9823.807368421058,0.48,0.07859045894736846,180,16840.812631578992,0.6,0.1684081263157899
Television_Site_2014-06-18_02,Television Site,original,summer,2014-06-18 22:21:00,2014-06-18 22:24:00,3,30.31,0.00024248,0,0.0,0.4,0.0,3,30.310000000000002,0.48,0.00024248,0,0.0,0.6,0.0
Television_Site_2014-06-19_01,Television Site,original,summer,2014-06-19 15:02:00,2014-06-19 15:58:00,56,5266.14,0.04212912,0,0.0,0.4,0.0,56,5266.14,0.48,0.04212912,0,0.0,0.6,0.0
Television_Site_2014-06-19_02,Television Site,original,summer,2014-06-19 16:32:00,2014-06-19 21:02:00,270,21496.01,0.20062942666666628,0,0.0,0.4,0.0,90,7165.336666666672,0.48,0.05732269333333337,180,14330.67333333329,0.6,0.1433067333333329
Television_Site_2014-06-19_03,Television Site,original,summer,2014-06-19 23:00:00,2014-06-19 23:03:00,3,57.1,0.00045680000000000004,0,0.0,0.4,0.0,3,57.10000000000001,0.48,0.00045680000000000004,0,0.0,0.6,0.0
Television_Site_2014-06-20_01,Television Site,original,summer,2014-06-20 15:41:00,2014-06-20 20:52:00,311,22605.72,0.20701315292604516,0,0.0,0.4,0.0,131,9522.023536977485,0.48,0.07617618829581989,180,13083.696463022528,0.6,0.1308369646302253
Television_Site_2014-06-20_02,Television Site,original,summer,2014-06-20 22:50:00,2014-06-20 22:53:00,3,27.2,0.00021759999999999998,0,0.0,0.4,0.0,3,27.2,0.48,0.00021759999999999998,0,0.0,0.6,0.0
Television_Site_2014-06-21_01,Television Site,original,summer,2014-06-21 09:24:00,2014-06-21 10:31:00,67,2839.84,0.018932266666666656,67,2839.839999999998,0.4,0.018932266666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-06-21_02,Television Site,original,summer,2014-06-21 12:15:00,2014-06-21 12:23:00,8,558.2,0.0037213333333333334,8,558.1999999999999,0.4,0.0037213333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-06-21_03,Television Site,original,summer,2014-06-21 14:12:00,2014-06-21 15:57:00,105,7214.07,0.05771255999999991,0,0.0,0.4,0.0,105,7214.06999999999,0.48,0.05771255999999991,0,0.0,0.6,0.0
Television_Site_2014-06-21_04,Television Site,original,summer,2014-06-21 16:12:00,2014-06-21 20:42:00,270,20856.71,0.19466262666666612,0,0.0,0.4,0.0,90,6952.236666666654,0.48,0.05561789333333324,180,13904.473333333286,0.6,0.13904473333333286
Television_Site_2014-06-21_05,Television Site,original,summer,2014-06-21 22:40:00,2014-06-21 22:43:00,3,24.2,0.0001936,0,0.0,0.4,0.0,3,24.2,0.48,0.0001936,0,0.0,0.6,0.0
Television_Site_2014-06-22_01,Television Site,original,summer,2014-06-22 16:18:00,2014-06-22 20:21:00,243,22655.83,0.21481083259259193,0,0.0,0.4,0.0,63,5873.733703703708,0.48,0.04698986962962966,180,16782.09629629623,0.6,0.16782096296296226
Television_Site_2014-06-22_02,Television Site,original,summer,2014-06-22 22:19:00,2014-06-22 22:22:00,3,23.9,0.00019119999999999999,0,0.0,0.4,0.0,3,23.9,0.48,0.00019119999999999999,0,0.0,0.6,0.0
Television_Site_2014-06-23_01,Television Site,original,summer,2014-06-23 19:00:00,2014-06-23 20:19:00,79,6103.33,0.05809752101265825,0,0.0,0.4,0.0,19,1467.8894936708862,0.48,0.01174311594936709,60,4635.440506329116,0.6,0.04635440506329116
Television_Site_2014-06-23_02,Television Site,original,summer,2014-06-23 22:17:00,2014-06-23 22:20:00,3,26.8,0.00021439999999999998,0,0.0,0.4,0.0,3,26.8,0.48,0.00021439999999999998,0,0.0,0.6,0.0
Television_Site_2014-06-24_01,Television Site,original,summer,2014-06-24 15:40:00,2014-06-24 20:02:00,262,19164.63,0.17965011938931302,0,0.0,0.4,0.0,82,5998.090305343513,0.48,0.04798472244274811,180,13166.539694656492,0.6,0.13166539694656493
Television_Site_2014-06-24_02,Television Site,original,summer,2014-06-24 22:01:00,2014-06-24 22:04:00,3,23.5,0.000188,0,0.0,0.4,0.0,3,23.5,0.48,0.000188,0,0.0,0.6,0.0
Television_Site_2014-06-25_01,Television Site,original,summer,2014-06-25 18:36:00,2014-06-25 19:53:00,77,6670.11,0.06670109999999993,0,0.0,0.4,0.0,0,0.0,0.48,0.0,77,6670.109999999993,0.6,0.06670109999999993
Television_Site_2014-06-25_02,Television Site,original,summer,2014-06-25 21:52:00,2014-06-25 21:54:00,2,23.5,0.000188,0,0.0,0.4,0.0,2,23.5,0.48,0.000188,0,0.0,0.6,0.0
Television_Site_2014-06-26_01,Television Site,original,summer,2014-06-26 15:00:00,2014-06-26 15:44:00,44,4183.31,0.03346648,0,0.0,0.4,0.0,44,4183.31,0.48,0.03346648,0,0.0,0.6,0.0
Television_Site_2014-06-26_02,Television Site,original,summer,2014-06-26 17:43:00,2014-06-26 17:45:00,2,23.6,0.00023600000000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,23.6,0.6,0.00023600000000000002
Television_Site_2014-06-26_03,Television Site,original,summer,2014-06-26 19:01:00,2014-06-26 20:19:00,78,7099.15,0.06753293974358966,0,0.0,0.4,0.0,19,1729.2801282051282,0.48,0.013834241025641023,59,5369.869871794865,0.6,0.05369869871794864
Television_Site_2014-06-26_04,Television Site,original,summer,2014-06-26 22:18:00,2014-06-26 22:20:00,2,21.85,0.00017480000000000002,0,0.0,0.4,0.0,2,21.85,0.48,0.00017480000000000002,0,0.0,0.6,0.0
Television_Site_2014-06-27_01,Television Site,original,summer,2014-06-27 16:57:00,2014-06-27 20:36:00,219,19258.95,0.18573014794520615,0,0.0,0.4,0.0,39,3429.676027397259,0.48,0.02743740821917807,180,15829.273972602812,0.6,0.1582927397260281
Television_Site_2014-06-27_02,Television Site,original,summer,2014-06-27 22:34:00,2014-06-27 22:37:00,3,29.42,0.00023535999999999997,0,0.0,0.4,0.0,3,29.42,0.48,0.00023535999999999997,0,0.0,0.6,0.0
Television_Site_2014-06-28_01,Television Site,original,summer,2014-06-28 09:13:00,2014-06-28 11:22:00,129,11093.39,0.07395593333333332,129,11093.39,0.4,0.07395593333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-06-28_02,Television Site,original,summer,2014-06-28 13:20:00,2014-06-28 13:23:00,3,25.78,0.00017186666666666668,3,25.78,0.4,0.00017186666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-06-28_03,Television Site,original,summer,2014-06-28 16:26:00,2014-06-28 20:20:00,234,20813.49,0.19852867384615344,0,0.0,0.4,0.0,54,4803.113076923084,0.48,0.03842490461538467,180,16010.37692307688,0.6,0.16010376923076877
Television_Site_2014-06-28_04,Television Site,original,summer,2014-06-28 22:18:00,2014-06-28 22:20:00,2,24.8,0.00019839999999999997,0,0.0,0.4,0.0,2,24.8,0.48,0.00019839999999999997,0,0.0,0.6,0.0
Television_Site_2014-06-29_01,Television Site,original,summer,2014-06-29 07:51:00,2014-06-29 09:53:00,122,10513.31,0.0700887333333334,122,10513.31000000001,0.4,0.0700887333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-06-29_02,Television Site,original,summer,2014-06-29 11:34:00,2014-06-29 11:41:00,7,460.17,0.0030678000000000007,7,460.1700000000001,0.4,0.0030678000000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-06-29_03,Television Site,original,summer,2014-06-29 13:22:00,2014-06-29 19:55:00,393,30254.94,0.26508357099236624,38,2925.414045801525,0.4,0.0195027603053435,180,13857.224427480907,0.48,0.11085779541984725,175,13472.301526717549,0.6,0.13472301526717548
Television_Site_2014-06-29_04,Television Site,original,summer,2014-06-29 21:53:00,2014-06-29 21:56:00,3,26.35,0.0002108,0,0.0,0.4,0.0,3,26.35,0.48,0.0002108,0,0.0,0.6,0.0
Television_Site_2014-06-30_01,Television Site,original,summer,2014-06-30 16:18:00,2014-06-30 17:14:00,56,4045.73,0.03438870499999998,0,0.0,0.4,0.0,42,3034.297499999998,0.48,0.02427437999999998,14,1011.4325000000002,0.6,0.010114325
Television_Site_2014-06-30_02,Television Site,original,summer,2014-06-30 18:56:00,2014-06-30 20:16:00,80,6247.54,0.059976384000000035,0,0.0,0.4,0.0,16,1249.5080000000003,0.48,0.009996064,64,4998.032000000005,0.6,0.049980320000000036
Television_Site_2014-06-30_03,Television Site,original,summer,2014-06-30 22:15:00,2014-06-30 22:17:00,2,25.5,0.00020399999999999997,0,0.0,0.4,0.0,2,25.5,0.48,0.00020399999999999997,0,0.0,0.6,0.0
Television_Site_2014-07-01_01,Television Site,original,summer,2014-07-01 17:45:00,2014-07-01 18:42:00,57,4445.2,0.044452000000000054,0,0.0,0.4,0.0,0,0.0,0.48,0.0,57,4445.200000000005,0.6,0.044452000000000054
Television_Site_2014-07-01_02,Television Site,original,summer,2014-07-01 20:40:00,2014-07-01 20:42:00,2,28.12,0.00022496,0,0.0,0.4,0.0,2,28.12,0.48,0.00022496,0,0.0,0.6,0.0
Television_Site_2014-07-02_01,Television Site,original,summer,2014-07-02 19:17:00,2014-07-02 20:14:00,57,5216.34,0.04960098736842107,0,0.0,0.4,0.0,14,1281.206315789474,0.48,0.010249650526315792,43,3935.1336842105284,0.6,0.03935133684210528
Television_Site_2014-07-02_02,Television Site,original,summer,2014-07-02 22:13:00,2014-07-02 22:16:00,3,27.43,0.00021943999999999997,0,0.0,0.4,0.0,3,27.43,0.48,0.00021943999999999997,0,0.0,0.6,0.0
Television_Site_2014-07-03_01,Television Site,original,summer,2014-07-03 15:25:00,2014-07-03 16:00:00,35,2745.34,0.021962719999999984,0,0.0,0.4,0.0,35,2745.3399999999983,0.48,0.021962719999999984,0,0.0,0.6,0.0
Television_Site_2014-07-03_02,Television Site,original,summer,2014-07-03 17:59:00,2014-07-03 18:02:00,3,85.22,0.0008521999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,85.22,0.6,0.0008521999999999999
Television_Site_2014-07-04_01,Television Site,original,summer,2014-07-04 15:55:00,2014-07-04 20:33:00,278,18665.94,0.17349924086330892,0,0.0,0.4,0.0,98,6580.079568345315,0.48,0.052640636546762515,180,12085.860431654643,0.6,0.12085860431654641
Television_Site_2014-07-04_02,Television Site,original,summer,2014-07-04 22:32:00,2014-07-04 22:34:00,2,26.0,0.00020800000000000001,0,0.0,0.4,0.0,2,26.0,0.48,0.00020800000000000001,0,0.0,0.6,0.0
Television_Site_2014-07-05_01,Television Site,original,summer,2014-07-05 10:33:00,2014-07-05 13:06:00,153,10707.22,0.07138146666666657,153,10707.219999999987,0.4,0.07138146666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-05_02,Television Site,original,summer,2014-07-05 14:12:00,2014-07-05 18:22:00,250,17886.0,0.15482121599999982,0,0.0,0.4,0.0,168,12019.391999999983,0.48,0.09615513599999986,82,5866.607999999995,0.6,0.05866607999999995
Television_Site_2014-07-05_03,Television Site,original,summer,2014-07-05 19:11:00,2014-07-05 20:27:00,76,5850.06,0.05434397842105261,0,0.0,0.4,0.0,27,2078.310789473685,0.48,0.016626486315789477,49,3771.7492105263127,0.6,0.03771749210526313
Television_Site_2014-07-05_04,Television Site,original,summer,2014-07-05 22:25:00,2014-07-05 22:27:00,2,26.2,0.00020959999999999997,0,0.0,0.4,0.0,2,26.2,0.48,0.00020959999999999997,0,0.0,0.6,0.0
Television_Site_2014-07-06_01,Television Site,original,summer,2014-07-06 15:39:00,2014-07-06 20:44:00,305,25133.93,0.23073771803278637,0,0.0,0.4,0.0,125,10300.790983606548,0.48,0.08240632786885238,180,14833.139016393397,0.6,0.14833139016393398
Television_Site_2014-07-06_02,Television Site,original,summer,2014-07-06 22:43:00,2014-07-06 22:45:00,2,25.2,0.00020159999999999997,0,0.0,0.4,0.0,2,25.2,0.48,0.00020159999999999997,0,0.0,0.6,0.0
Television_Site_2014-07-08_01,Television Site,original,summer,2014-07-08 18:16:00,2014-07-08 20:26:00,130,11896.61,0.11420745599999992,0,0.0,0.4,0.0,26,2379.3220000000006,0.48,0.019034576,104,9517.287999999993,0.6,0.09517287999999992
Television_Site_2014-07-08_02,Television Site,original,summer,2014-07-08 22:25:00,2014-07-08 22:27:00,2,25.88,0.00020703999999999997,0,0.0,0.4,0.0,2,25.88,0.48,0.00020703999999999997,0,0.0,0.6,0.0
Television_Site_2014-07-09_01,Television Site,original,summer,2014-07-09 18:17:00,2014-07-09 20:28:00,131,12169.67,0.11649439832061079,0,0.0,0.4,0.0,28,2601.150839694658,0.48,0.02080920671755726,103,9568.519160305352,0.6,0.09568519160305353
Television_Site_2014-07-09_02,Television Site,original,summer,2014-07-09 22:27:00,2014-07-09 22:29:00,2,25.7,0.0002056,0,0.0,0.4,0.0,2,25.7,0.48,0.0002056,0,0.0,0.6,0.0
Television_Site_2014-07-10_01,Television Site,original,summer,2014-07-10 19:19:00,2014-07-10 20:18:00,59,5453.49,0.05120734677966103,0,0.0,0.4,0.0,18,1663.7766101694913,0.48,0.013310212881355931,41,3789.7133898305106,0.6,0.0378971338983051
Television_Site_2014-07-10_02,Television Site,original,summer,2014-07-10 22:17:00,2014-07-10 22:19:00,2,24.7,0.0001976,0,0.0,0.4,0.0,2,24.7,0.48,0.0001976,0,0.0,0.6,0.0
Television_Site_2014-07-11_01,Television Site,original,summer,2014-07-11 14:35:00,2014-07-11 21:18:00,403,31525.34,0.280364314044666,0,0.0,0.4,0.0,223,17444.542977667566,0.48,0.13955634382134052,180,14080.79702233255,0.6,0.14080797022332547
Television_Site_2014-07-11_02,Television Site,original,summer,2014-07-11 23:17:00,2014-07-11 23:19:00,2,64.0,0.000512,0,0.0,0.4,0.0,2,64.0,0.48,0.000512,0,0.0,0.6,0.0
Television_Site_2014-07-12_01,Television Site,original,summer,2014-07-12 05:49:00,2014-07-12 07:58:00,129,9726.41,0.0648427333333335,129,9726.410000000025,0.4,0.0648427333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-12_02,Television Site,original,summer,2014-07-12 09:56:00,2014-07-12 09:59:00,3,31.22,0.00020813333333333337,3,31.22,0.4,0.00020813333333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-12_03,Television Site,original,summer,2014-07-12 18:05:00,2014-07-12 20:00:00,115,10043.77,0.10043769999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,115,10043.769999999999,0.6,0.10043769999999998
Television_Site_2014-07-12_04,Television Site,original,summer,2014-07-12 21:04:00,2014-07-12 21:50:00,46,3629.65,0.029037199999999975,0,0.0,0.4,0.0,46,3629.6499999999974,0.48,0.029037199999999975,0,0.0,0.6,0.0
Television_Site_2014-07-12_05,Television Site,original,summer,2014-07-12 23:49:00,2014-07-12 23:51:00,2,23.6,0.0001888,0,0.0,0.4,0.0,2,23.6,0.48,0.0001888,0,0.0,0.6,0.0
Television_Site_2014-07-13_01,Television Site,original,summer,2014-07-13 10:25:00,2014-07-13 11:35:00,70,6174.54,0.04116359999999999,70,6174.539999999998,0.4,0.04116359999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-13_02,Television Site,original,summer,2014-07-13 13:34:00,2014-07-13 13:36:00,2,20.82,0.0001388,2,20.82,0.4,0.0001388,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-13_03,Television Site,original,summer,2014-07-13 17:52:00,2014-07-13 21:24:00,212,17859.03,0.16443786113207548,0,0.0,0.4,0.0,84,7076.219433962273,0.48,0.05660975547169818,128,10782.810566037731,0.6,0.10782810566037732
Television_Site_2014-07-13_04,Television Site,original,summer,2014-07-13 23:23:00,2014-07-13 23:25:00,2,27.47,0.00021975999999999997,0,0.0,0.4,0.0,2,27.47,0.48,0.00021975999999999997,0,0.0,0.6,0.0
Television_Site_2014-07-14_01,Television Site,original,summer,2014-07-14 04:46:00,2014-07-14 07:31:00,165,12465.51,0.08310339999999977,165,12465.509999999964,0.4,0.08310339999999977,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-14_02,Television Site,original,summer,2014-07-14 14:59:00,2014-07-14 15:31:00,32,2825.67,0.022605359999999988,0,0.0,0.4,0.0,32,2825.6699999999987,0.48,0.022605359999999988,0,0.0,0.6,0.0
Television_Site_2014-07-14_03,Television Site,original,summer,2014-07-14 16:10:00,2014-07-14 17:15:00,65,6184.84,0.05233326153846157,0,0.0,0.4,0.0,50,4757.569230769236,0.48,0.03806055384615388,15,1427.270769230769,0.6,0.01427270769230769
Television_Site_2014-07-14_04,Television Site,original,summer,2014-07-14 19:13:00,2014-07-14 19:16:00,3,26.68,0.0002668,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,26.68,0.6,0.0002668
Television_Site_2014-07-14_05,Television Site,original,summer,2014-07-14 19:51:00,2014-07-14 20:57:00,66,5477.02,0.04530989272727267,0,0.0,0.4,0.0,57,4730.15363636363,0.48,0.037841229090909034,9,746.8663636363638,0.6,0.0074686636363636375
Television_Site_2014-07-14_06,Television Site,original,summer,2014-07-14 22:55:00,2014-07-14 22:58:00,3,27.44,0.00021951999999999999,0,0.0,0.4,0.0,3,27.439999999999998,0.48,0.00021951999999999999,0,0.0,0.6,0.0
Television_Site_2014-07-15_01,Television Site,original,summer,2014-07-15 13:57:00,2014-07-15 21:00:00,423,36667.23,0.32419725815602934,3,260.0512765957447,0.4,0.0017336751773049646,240,20804.102127659648,0.48,0.16643281702127719,180,15603.076595744718,0.6,0.1560307659574472
Television_Site_2014-07-15_02,Television Site,original,summer,2014-07-15 22:58:00,2014-07-15 23:01:00,3,23.88,0.00019104,0,0.0,0.4,0.0,3,23.88,0.48,0.00019104,0,0.0,0.6,0.0
Television_Site_2014-07-16_01,Television Site,original,summer,2014-07-16 09:21:00,2014-07-16 12:57:00,216,16968.22,0.11312146666666721,216,16968.22000000008,0.4,0.11312146666666721,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-16_02,Television Site,original,summer,2014-07-16 13:30:00,2014-07-16 14:41:00,71,5615.72,0.041761974084507006,30,2372.8394366197167,0.4,0.015818929577464776,41,3242.880563380279,0.48,0.02594304450704223,0,0.0,0.6,0.0
Television_Site_2014-07-16_03,Television Site,original,summer,2014-07-16 16:39:00,2014-07-16 16:42:00,3,22.46,0.00017968,0,0.0,0.4,0.0,3,22.46,0.48,0.00017968,0,0.0,0.6,0.0
Television_Site_2014-07-16_04,Television Site,original,summer,2014-07-16 16:52:00,2014-07-16 17:14:00,22,1663.55,0.015425645454545453,0,0.0,0.4,0.0,8,604.9272727272727,0.48,0.004839418181818182,14,1058.6227272727272,0.6,0.010586227272727271
Television_Site_2014-07-16_05,Television Site,original,summer,2014-07-16 18:57:00,2014-07-16 21:08:00,131,9427.09,0.0844839974045801,0,0.0,0.4,0.0,68,4893.451297709921,0.48,0.03914761038167937,63,4533.638702290073,0.6,0.04533638702290073
Television_Site_2014-07-16_06,Television Site,original,summer,2014-07-16 23:07:00,2014-07-16 23:09:00,2,24.55,0.0001964,0,0.0,0.4,0.0,2,24.55,0.48,0.0001964,0,0.0,0.6,0.0
Television_Site_2014-07-17_01,Television Site,original,summer,2014-07-17 07:35:00,2014-07-17 16:29:00,534,43352.5,0.30514531210986423,385,31256.01591760325,0.4,0.20837343945068834,149,12096.484082396984,0.48,0.09677187265917588,0,0.0,0.6,0.0
Television_Site_2014-07-17_02,Television Site,original,summer,2014-07-17 17:25:00,2014-07-17 18:52:00,87,6874.88,0.06874880000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,87,6874.880000000005,0.6,0.06874880000000004
Television_Site_2014-07-17_03,Television Site,original,summer,2014-07-17 20:54:00,2014-07-17 21:41:00,47,3524.3,0.02819440000000001,0,0.0,0.4,0.0,47,3524.300000000001,0.48,0.02819440000000001,0,0.0,0.6,0.0
Television_Site_2014-07-17_04,Television Site,original,summer,2014-07-17 23:40:00,2014-07-17 23:42:00,2,18.75,0.00015,0,0.0,0.4,0.0,2,18.75,0.48,0.00015,0,0.0,0.6,0.0
Television_Site_2014-07-18_01,Television Site,original,summer,2014-07-18 15:53:00,2014-07-18 20:44:00,291,22858.77,0.2111490507216499,0,0.0,0.4,0.0,111,8719.324639175271,0.48,0.06975459711340216,180,14139.445360824775,0.6,0.14139445360824773
Television_Site_2014-07-18_02,Television Site,original,summer,2014-07-18 22:42:00,2014-07-18 22:45:00,3,24.35,0.00019480000000000002,0,0.0,0.4,0.0,3,24.35,0.48,0.00019480000000000002,0,0.0,0.6,0.0
Television_Site_2014-07-19_01,Television Site,original,summer,2014-07-19 08:02:00,2014-07-19 13:09:00,307,24664.29,0.16442859999999906,307,24664.28999999986,0.4,0.16442859999999906,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-19_02,Television Site,original,summer,2014-07-19 13:12:00,2014-07-19 17:01:00,229,17143.15,0.13250382314410514,48,3593.324017467247,0.4,0.023955493449781647,180,13474.96506550223,0.48,0.10779972052401783,1,74.86091703056769,0.6,0.0007486091703056769
Television_Site_2014-07-19_03,Television Site,original,summer,2014-07-19 19:59:00,2014-07-19 21:24:00,85,6321.81,0.05072322847058833,0,0.0,0.4,0.0,84,6247.435764705894,0.48,0.04997948611764715,1,74.37423529411765,0.6,0.0007437423529411766
Television_Site_2014-07-19_04,Television Site,original,summer,2014-07-19 23:23:00,2014-07-19 23:36:00,13,18.33,0.00014664,0,0.0,0.4,0.0,13,18.33,0.48,0.00014664,0,0.0,0.6,0.0
Television_Site_2014-07-20_01,Television Site,original,summer,2014-07-20 08:24:00,2014-07-20 08:34:00,10,402.21,0.0026814000000000004,10,402.21,0.4,0.0026814000000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-20_02,Television Site,original,summer,2014-07-20 10:32:00,2014-07-20 10:35:00,3,29.39,0.00019593333333333334,3,29.39,0.4,0.00019593333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-20_03,Television Site,original,summer,2014-07-20 18:24:00,2014-07-20 21:07:00,163,8274.39,0.07594164073619637,0,0.0,0.4,0.0,67,3401.1296319018456,0.48,0.027209037055214762,96,4873.260368098161,0.6,0.04873260368098161
Television_Site_2014-07-20_04,Television Site,original,summer,2014-07-20 23:05:00,2014-07-20 23:08:00,3,24.62,0.00019696,0,0.0,0.4,0.0,3,24.62,0.48,0.00019696,0,0.0,0.6,0.0
Television_Site_2014-07-21_01,Television Site,original,summer,2014-07-21 07:50:00,2014-07-21 10:30:00,160,10809.53,0.07206353333333335,160,10809.53,0.4,0.07206353333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-21_02,Television Site,original,summer,2014-07-21 12:29:00,2014-07-21 12:31:00,2,25.12,0.00016746666666666668,2,25.12,0.4,0.00016746666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-22_01,Television Site,original,summer,2014-07-22 10:31:00,2014-07-22 17:57:00,446,30651.12,0.2338923282511207,209,14363.4172197309,0.4,0.095756114798206,180,12370.40717488787,0.48,0.09896325739910297,57,3917.2956053811713,0.6,0.039172956053811714
Television_Site_2014-07-22_02,Television Site,original,summer,2014-07-22 18:48:00,2014-07-22 21:01:00,133,10120.95,0.09192562105263163,0,0.0,0.4,0.0,61,4641.939473684211,0.48,0.03713551578947369,72,5479.010526315795,0.6,0.05479010526315795
Television_Site_2014-07-22_03,Television Site,original,summer,2014-07-22 21:13:00,2014-07-22 21:58:00,45,2984.94,0.02387952,0,0.0,0.4,0.0,45,2984.94,0.48,0.02387952,0,0.0,0.6,0.0
Television_Site_2014-07-22_04,Television Site,original,summer,2014-07-22 23:56:00,2014-07-22 23:59:00,3,24.9,0.0001992,0,0.0,0.4,0.0,3,24.9,0.48,0.0001992,0,0.0,0.6,0.0
Television_Site_2014-07-23_01,Television Site,original,summer,2014-07-23 14:21:00,2014-07-23 15:43:00,82,6214.28,0.04971423999999998,0,0.0,0.4,0.0,82,6214.279999999998,0.48,0.04971423999999998,0,0.0,0.6,0.0
Television_Site_2014-07-23_02,Television Site,original,summer,2014-07-23 18:01:00,2014-07-23 18:04:00,3,25.1,0.000251,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,25.1,0.6,0.000251
Television_Site_2014-07-23_03,Television Site,original,summer,2014-07-23 19:24:00,2014-07-23 20:46:00,82,5579.08,0.049531344390243884,0,0.0,0.4,0.0,46,3129.7278048780477,0.48,0.02503782243902438,36,2449.3521951219504,0.6,0.024493521951219503
Television_Site_2014-07-23_04,Television Site,original,summer,2014-07-23 22:45:00,2014-07-23 22:47:00,2,24.06,0.00019248,0,0.0,0.4,0.0,2,24.06,0.48,0.00019248,0,0.0,0.6,0.0
Television_Site_2014-07-24_01,Television Site,original,summer,2014-07-24 04:04:00,2014-08-10 20:02:00,25438,1393405.67,10.41572290327197,14876,814855.83563666,0.4,5.4323722375777335,7322,401073.83897087723,0.48,3.2085907117670174,3240,177475.99539272187,0.6,1.7747599539272187
Television_Site_2014-08-11_01,Television Site,original,summer,2014-08-11 08:24:00,2014-08-11 09:01:00,37,3445.52,0.022970133333333326,37,3445.5199999999986,0.4,0.022970133333333326,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-11_02,Television Site,original,summer,2014-08-11 11:00:00,2014-08-11 11:02:00,2,26.6,0.00017733333333333335,2,26.6,0.4,0.00017733333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-11_03,Television Site,original,summer,2014-08-11 14:55:00,2014-08-11 20:42:00,347,30483.67,0.2754950695100864,0,0.0,0.4,0.0,167,14670.815244956771,0.48,0.11736652195965418,180,15812.854755043227,0.6,0.15812854755043224
Television_Site_2014-08-11_04,Television Site,original,summer,2014-08-11 22:41:00,2014-08-11 22:43:00,2,28.1,0.00022480000000000002,0,0.0,0.4,0.0,2,28.1,0.48,0.00022480000000000002,0,0.0,0.6,0.0
Television_Site_2014-08-12_01,Television Site,original,summer,2014-08-12 14:50:00,2014-08-12 20:40:00,350,31737.03,0.2865400422857146,0,0.0,0.4,0.0,170,15415.128857142876,0.48,0.12332103085714298,180,16321.901142857163,0.6,0.16321901142857162
