event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-04-26_02,Dishwasher,Appliance6,2014-04-26 12:36:00,2014-04-26 13:06:00,2014-04-27 06:51:00,2014-04-27 07:21:00,30,0.19165023214285712,0.09582511607142856,0.09582511607142856,50.0,18.25,30
Dishwasher_2014-04-27_02,Dishwasher,Appliance6,2014-04-27 19:00:00,2014-04-27 19:33:00,2014-04-28 06:00:00,2014-04-28 06:33:00,33,0.22512569047619044,0.11256284523809522,0.11256284523809522,50.0,11.0,33
Dishwasher_2014-04-27_03,Dishwasher,Appliance6,2014-04-27 19:35:00,2014-04-27 19:43:00,2014-04-28 06:35:00,2014-04-28 06:43:00,8,0.0028727023809523807,0.0014363511904761904,0.0014363511904761904,50.0,11.0,8
Dishwasher_2014-04-27_04,Dishwasher,Appliance6,2014-04-27 19:44:00,2014-04-27 20:04:00,2014-04-28 06:44:00,2014-04-28 07:04:00,20,0.1810116150793651,0.09050580753968256,0.09050580753968256,50.0,11.0,20
Dishwasher_2014-04-29_02,Dishwasher,Appliance6,2014-04-29 17:43:00,2014-04-29 18:46:00,2014-04-30 06:13:00,2014-04-30 07:16:00,63,0.40557526587301596,0.20278763293650798,0.20278763293650798,50.0,12.5,63
Dishwasher_2014-05-01_02,Dishwasher,Appliance6,2014-05-01 12:34:00,2014-05-01 12:40:00,2014-05-02 06:04:00,2014-05-02 06:10:00,6,0.003428263888888889,0.0017141319444444446,0.0017141319444444446,50.0,17.5,6
Dishwasher_2014-05-02_01,Dishwasher,Appliance6,2014-05-02 08:04:00,2014-05-02 08:45:00,2014-05-03 06:04:00,2014-05-03 06:45:00,41,0.2302681626984127,0.11513408134920634,0.11513408134920634,50.0,22.0,41
Dishwasher_2014-05-02_02,Dishwasher,Appliance6,2014-05-02 08:46:00,2014-05-02 09:12:00,2014-05-03 06:46:00,2014-05-03 07:12:00,26,0.18496877777777776,0.09248438888888888,0.09248438888888888,50.0,22.0,26
Dishwasher_2014-05-03_01,Dishwasher,Appliance6,2014-05-03 18:43:00,2014-05-03 19:31:00,2014-05-04 06:13:00,2014-05-04 07:01:00,48,0.23975323647186153,0.11987661823593077,0.11987661823593077,50.0,11.5,48
Dishwasher_2014-05-03_02,Dishwasher,Appliance6,2014-05-03 19:32:00,2014-05-03 19:51:00,2014-05-04 07:02:00,2014-05-04 07:21:00,19,0.18502145833333333,0.09251072916666667,0.09251072916666667,50.0,11.5,19
Dishwasher_2014-05-04_02,Dishwasher,Appliance6,2014-05-04 17:56:00,2014-05-04 18:38:00,2014-05-05 06:11:00,2014-05-05 06:53:00,42,0.24131420959595953,0.12065710479797977,0.12065710479797977,50.0,12.25,42
Dishwasher_2014-05-04_03,Dishwasher,Appliance6,2014-05-04 18:39:00,2014-05-04 19:04:00,2014-05-05 06:54:00,2014-05-05 07:19:00,25,0.18663970562770563,0.09331985281385281,0.09331985281385281,50.0,12.25,25
Dishwasher_2014-05-06_02,Dishwasher,Appliance6,2014-05-06 14:35:00,2014-05-06 15:39:00,2014-05-07 06:05:00,2014-05-07 07:09:00,64,0.40409862698412696,0.20204931349206348,0.20204931349206348,50.0,15.5,64
Dishwasher_2014-05-24_02,Dishwasher,Appliance6,2014-05-24 19:50:00,2014-05-24 20:56:00,2014-05-25 06:05:00,2014-05-25 07:11:00,66,0.41106870436507925,0.20553435218253963,0.20553435218253963,50.0,10.25,66
Dishwasher_2014-05-26_01,Dishwasher,Appliance6,2014-05-26 18:04:00,2014-05-26 18:52:00,2014-05-27 06:04:00,2014-05-27 06:52:00,48,0.22591378968253978,0.11295689484126989,0.11295689484126989,50.0,12.0,48
Dishwasher_2014-05-26_02,Dishwasher,Appliance6,2014-05-26 18:53:00,2014-05-26 19:12:00,2014-05-27 06:53:00,2014-05-27 07:12:00,19,0.1768293869047619,0.08841469345238095,0.08841469345238095,50.0,12.0,19
Dishwasher_2014-05-28_01,Dishwasher,Appliance6,2014-05-28 18:00:00,2014-05-28 18:09:00,2014-05-29 06:00:00,2014-05-29 06:09:00,9,0.003605801587301587,0.0018029007936507936,0.0018029007936507936,50.0,12.0,9
Dishwasher_2014-05-29_02,Dishwasher,Appliance6,2014-05-29 18:05:00,2014-05-29 18:52:00,2014-05-30 06:05:00,2014-05-30 06:52:00,47,0.2363907420634921,0.11819537103174604,0.11819537103174604,50.0,12.0,47
Dishwasher_2014-05-29_03,Dishwasher,Appliance6,2014-05-29 18:53:00,2014-05-29 19:12:00,2014-05-30 06:53:00,2014-05-30 07:12:00,19,0.18012475595238092,0.09006237797619046,0.09006237797619046,50.0,12.0,19
Dishwasher_2014-06-01_02,Dishwasher,Appliance6,2014-06-01 19:04:00,2014-06-01 20:12:00,2014-06-02 06:04:00,2014-06-02 07:12:00,68,0.4231280297619048,0.2115640148809524,0.2115640148809524,50.0,11.0,68
Dishwasher_2014-06-02_01,Dishwasher,Appliance6,2014-06-02 20:19:00,2014-06-02 20:56:00,2014-06-03 06:04:00,2014-06-03 06:41:00,37,0.22632491666666665,0.11316245833333333,0.11316245833333333,50.0,9.75,37
Dishwasher_2014-06-02_02,Dishwasher,Appliance6,2014-06-02 20:57:00,2014-06-02 21:26:00,2014-06-03 06:42:00,2014-06-03 07:11:00,29,0.18121772222222216,0.09060886111111108,0.09060886111111108,50.0,9.75,29
Dishwasher_2014-06-03_01,Dishwasher,Appliance6,2014-06-03 21:03:00,2014-06-03 21:49:00,2014-06-04 06:03:00,2014-06-04 06:49:00,46,0.21235538690476188,0.10617769345238094,0.10617769345238094,50.0,9.0,46
Dishwasher_2014-06-03_02,Dishwasher,Appliance6,2014-06-03 21:50:00,2014-06-03 22:08:00,2014-06-04 06:50:00,2014-06-04 07:08:00,18,0.17619774404761904,0.08809887202380952,0.08809887202380952,50.0,9.0,18
Dishwasher_2014-06-04_01,Dishwasher,Appliance6,2014-06-04 20:26:00,2014-06-04 21:13:00,2014-06-05 06:11:00,2014-06-05 06:58:00,47,0.22467862698412697,0.11233931349206348,0.11233931349206348,50.0,9.75,47
Dishwasher_2014-06-04_02,Dishwasher,Appliance6,2014-06-04 21:14:00,2014-06-04 21:33:00,2014-06-05 06:59:00,2014-06-05 07:18:00,19,0.17918529761904764,0.08959264880952382,0.08959264880952382,50.0,9.75,19
Dishwasher_2014-06-07_01,Dishwasher,Appliance6,2014-06-07 11:58:00,2014-06-07 13:05:00,2014-06-08 06:13:00,2014-06-08 07:20:00,67,0.4114990757575756,0.2057495378787878,0.2057495378787878,50.0,18.25,67
Dishwasher_2014-06-11_01,Dishwasher,Appliance6,2014-06-11 17:17:00,2014-06-11 17:54:00,2014-06-12 06:02:00,2014-06-12 06:39:00,37,0.22046391269841262,0.11023195634920631,0.11023195634920631,50.0,12.75,37
Dishwasher_2014-06-11_02,Dishwasher,Appliance6,2014-06-11 17:55:00,2014-06-11 18:23:00,2014-06-12 06:40:00,2014-06-12 07:08:00,28,0.17445571825396827,0.08722785912698414,0.08722785912698414,50.0,12.75,28
Dishwasher_2014-06-13_01,Dishwasher,Appliance6,2014-06-13 18:10:00,2014-06-13 18:56:00,2014-06-14 06:10:00,2014-06-14 06:56:00,46,0.21356828968253969,0.10678414484126984,0.10678414484126984,50.0,12.0,46
Dishwasher_2014-06-13_02,Dishwasher,Appliance6,2014-06-13 18:57:00,2014-06-13 19:15:00,2014-06-14 06:57:00,2014-06-14 07:15:00,18,0.16825158333333334,0.08412579166666667,0.08412579166666667,50.0,12.0,18
Dishwasher_2014-06-15_02,Dishwasher,Appliance6,2014-06-15 07:12:00,2014-06-15 07:50:00,2014-06-16 06:12:00,2014-06-16 06:50:00,38,0.15603438762626262,0.1034773251262626,0.052557062500000015,33.68299981789013,23.0,38
Dishwasher_2014-06-15_03,Dishwasher,Appliance6,2014-06-15 07:51:00,2014-06-15 08:16:00,2014-06-16 06:51:00,2014-06-16 07:16:00,25,0.16013737499999997,0.08006868749999999,0.08006868749999999,50.0,23.0,25
Dishwasher_2014-06-22_02,Dishwasher,Appliance6,2014-06-22 12:03:00,2014-06-22 12:50:00,2014-06-23 06:03:00,2014-06-23 06:50:00,47,0.21805877976190477,0.10902938988095238,0.10902938988095238,50.0,18.0,47
Dishwasher_2014-06-22_03,Dishwasher,Appliance6,2014-06-22 12:51:00,2014-06-22 13:09:00,2014-06-23 06:51:00,2014-06-23 07:09:00,18,0.17422049603174602,0.08711024801587301,0.08711024801587301,50.0,18.0,18
Dishwasher_2014-06-24_01,Dishwasher,Appliance6,2014-06-24 18:06:00,2014-06-24 19:12:00,2014-06-25 06:06:00,2014-06-25 07:12:00,66,0.3796576897546898,0.1898288448773449,0.1898288448773449,50.0,12.0,66
Dishwasher_2014-06-26_01,Dishwasher,Appliance6,2014-06-26 17:29:00,2014-06-26 17:34:00,2014-06-27 06:14:00,2014-06-27 06:19:00,5,0.0003081349206349207,0.00015406746031746034,0.00015406746031746034,50.0,12.75,5
Dishwasher_2014-06-26_02,Dishwasher,Appliance6,2014-06-26 17:36:00,2014-06-26 17:46:00,2014-06-27 06:21:00,2014-06-27 06:31:00,10,0.003852982142857143,0.0019264910714285714,0.0019264910714285714,50.0,12.75,10
Dishwasher_2014-06-27_01,Dishwasher,Appliance6,2014-06-27 12:19:00,2014-06-27 12:24:00,2014-06-28 06:04:00,2014-06-28 06:09:00,5,0.0005055357142857143,0.00025276785714285717,0.00025276785714285717,50.0,17.75,5
Dishwasher_2014-06-27_02,Dishwasher,Appliance6,2014-06-27 13:49:00,2014-06-27 14:50:00,2014-06-28 06:19:00,2014-06-28 07:20:00,61,0.3978315165945165,0.19891575829725824,0.19891575829725824,50.0,16.5,60
Dishwasher_2014-06-29_02,Dishwasher,Appliance6,2014-06-29 08:26:00,2014-06-29 09:05:00,2014-06-30 06:11:00,2014-06-30 06:50:00,39,0.20636587698412692,0.10318293849206346,0.10318293849206346,50.0,21.75,39
Dishwasher_2014-06-29_03,Dishwasher,Appliance6,2014-06-29 09:06:00,2014-06-29 09:32:00,2014-06-30 06:51:00,2014-06-30 07:17:00,26,0.1743376904761905,0.08716884523809525,0.08716884523809525,50.0,21.75,26
Dishwasher_2014-06-29_05,Dishwasher,Appliance6,2014-06-29 15:44:00,2014-06-29 15:54:00,2014-06-30 07:29:00,2014-06-30 07:39:00,10,0.0037585357142857143,0.0037105357142857144,4.7999999999999866e-05,1.277093092864809,15.75,10
Dishwasher_2014-06-29_06,Dishwasher,Appliance6,2014-06-29 15:55:00,2014-06-29 16:31:00,2014-06-29 15:55:00,2014-06-29 16:31:00,36,0.21780278571428577,0.21780278571428577,0.0,0.0,0.0,36
Dishwasher_2014-06-29_07,Dishwasher,Appliance6,2014-06-29 16:32:00,2014-06-29 16:51:00,2014-06-29 16:32:00,2014-06-29 16:51:00,19,0.17346074801587305,0.17346074801587305,0.0,0.0,0.0,19
Dishwasher_2014-07-01_01,Dishwasher,Appliance6,2014-07-01 17:57:00,2014-07-01 18:33:00,2014-07-02 06:12:00,2014-07-02 06:48:00,36,0.22516189285714291,0.11258094642857146,0.11258094642857146,50.0,12.25,36
Dishwasher_2014-07-01_02,Dishwasher,Appliance6,2014-07-01 18:34:00,2014-07-01 19:04:00,2014-07-02 06:49:00,2014-07-02 07:19:00,30,0.17676472619047623,0.08838236309523811,0.08838236309523811,50.0,12.25,30
Dishwasher_2014-07-03_01,Dishwasher,Appliance6,2014-07-03 18:01:00,2014-07-03 18:40:00,2014-07-04 06:01:00,2014-07-04 06:40:00,39,0.1995138809523809,0.09975694047619045,0.09975694047619045,50.0,12.0,39
Dishwasher_2014-07-03_02,Dishwasher,Appliance6,2014-07-03 18:42:00,2014-07-03 19:06:00,2014-07-04 06:42:00,2014-07-04 07:06:00,24,0.1707727619047619,0.08538638095238095,0.08538638095238095,50.0,12.0,24
Dishwasher_2014-07-05_01,Dishwasher,Appliance6,2014-07-05 12:31:00,2014-07-05 13:35:00,2014-07-06 06:01:00,2014-07-06 07:05:00,64,0.37646188492063487,0.18823094246031744,0.18823094246031744,50.0,17.5,64
Dishwasher_2014-07-07_01,Dishwasher,Appliance6,2014-07-07 17:24:00,2014-07-07 18:29:00,2014-07-08 06:09:00,2014-07-08 07:14:00,65,0.39243234325396836,0.19621617162698418,0.19621617162698418,50.0,12.75,65
Dishwasher_2014-07-09_02,Dishwasher,Appliance6,2014-07-09 17:36:00,2014-07-09 17:45:00,2014-07-10 06:06:00,2014-07-10 06:15:00,9,0.0036839880952380956,0.0018419940476190478,0.0018419940476190478,50.0,12.5,9
Dishwasher_2014-07-09_03,Dishwasher,Appliance6,2014-07-09 17:46:00,2014-07-09 18:11:00,2014-07-10 06:16:00,2014-07-10 06:41:00,25,0.20645499801587297,0.10322749900793649,0.10322749900793649,50.0,12.5,25
Dishwasher_2014-07-09_04,Dishwasher,Appliance6,2014-07-09 18:12:00,2014-07-09 18:21:00,2014-07-10 06:42:00,2014-07-10 06:51:00,9,0.003072142857142857,0.0015360714285714285,0.0015360714285714285,50.0,12.5,9
Dishwasher_2014-07-09_05,Dishwasher,Appliance6,2014-07-09 18:22:00,2014-07-09 18:40:00,2014-07-10 06:52:00,2014-07-10 07:10:00,18,0.17155417857142854,0.08577708928571427,0.08577708928571427,50.0,12.5,18
Dishwasher_2014-07-11_01,Dishwasher,Appliance6,2014-07-11 18:20:00,2014-07-11 19:25:00,2014-07-12 06:05:00,2014-07-12 07:10:00,65,0.3807069146825397,0.19035345734126985,0.19035345734126985,50.0,11.75,65
Dishwasher_2014-07-13_02,Dishwasher,Appliance6,2014-07-13 08:23:00,2014-07-13 09:00:00,2014-07-14 06:08:00,2014-07-14 06:45:00,37,0.21028132142857148,0.10514066071428574,0.10514066071428574,50.0,21.75,37
Dishwasher_2014-07-13_03,Dishwasher,Appliance6,2014-07-13 09:01:00,2014-07-13 09:25:00,2014-07-14 06:46:00,2014-07-14 07:10:00,24,0.16603534523809527,0.08301767261904763,0.08301767261904763,50.0,21.75,24
Dishwasher_2014-07-14_01,Dishwasher,Appliance6,2014-07-14 17:38:00,2014-07-14 18:24:00,2014-07-15 06:08:00,2014-07-15 06:54:00,46,0.21763009920634918,0.10881504960317459,0.10881504960317459,50.0,12.5,46
Dishwasher_2014-07-14_02,Dishwasher,Appliance6,2014-07-14 18:25:00,2014-07-14 18:43:00,2014-07-15 06:55:00,2014-07-15 07:13:00,18,0.1634159503968254,0.0817079751984127,0.0817079751984127,50.0,12.5,18
Dishwasher_2014-07-15_02,Dishwasher,Appliance6,2014-07-15 17:53:00,2014-07-15 18:36:00,2014-07-16 06:08:00,2014-07-16 06:51:00,43,0.21604505753968256,0.10802252876984128,0.10802252876984128,50.0,12.25,43
Dishwasher_2014-07-15_03,Dishwasher,Appliance6,2014-07-15 18:37:00,2014-07-15 18:55:00,2014-07-16 06:52:00,2014-07-16 07:10:00,18,0.16331390476190472,0.08165695238095236,0.08165695238095236,50.0,12.25,18
Dishwasher_2014-07-17_02,Dishwasher,Appliance6,2014-07-17 18:01:00,2014-07-17 19:05:00,2014-07-18 06:01:00,2014-07-18 07:05:00,64,0.3779968551587302,0.1889984275793651,0.1889984275793651,50.0,12.0,64
Dishwasher_2014-08-21_01,Dishwasher,Appliance6,2014-08-21 18:30:00,2014-08-21 19:13:00,2014-08-22 06:00:00,2014-08-22 06:43:00,43,0.2287422916666667,0.11437114583333335,0.11437114583333335,50.0,11.5,43
Dishwasher_2014-08-21_02,Dishwasher,Appliance6,2014-08-21 19:14:00,2014-08-21 19:39:00,2014-08-22 06:44:00,2014-08-22 07:09:00,25,0.17672624404761902,0.08836312202380951,0.08836312202380951,50.0,11.5,25
Dishwasher_2014-08-22_01,Dishwasher,Appliance6,2014-08-22 19:01:00,2014-08-22 20:07:00,2014-08-23 06:01:00,2014-08-23 07:07:00,66,0.3799619464285714,0.1899809732142857,0.1899809732142857,50.0,11.0,66
Dishwasher_2014-08-24_02,Dishwasher,Appliance6,2014-08-24 08:05:00,2014-08-24 08:37:00,2014-08-25 06:05:00,2014-08-25 06:37:00,32,0.20773777777777774,0.10386888888888887,0.10386888888888887,50.0,22.0,32
Dishwasher_2014-08-24_03,Dishwasher,Appliance6,2014-08-24 08:38:00,2014-08-24 09:08:00,2014-08-25 06:38:00,2014-08-25 07:08:00,30,0.16959575505050506,0.08479787752525253,0.08479787752525253,50.0,22.0,30
Dishwasher_2014-08-24_06,Dishwasher,Appliance6,2014-08-24 16:27:00,2014-08-24 17:32:00,2014-08-25 07:12:00,2014-08-25 08:17:00,65,0.4093054047619048,0.3470414226190476,0.06226398214285722,15.212108469243526,14.75,65
Dishwasher_2014-08-27_03,Dishwasher,Appliance6,2014-08-27 12:04:00,2014-08-27 12:38:00,2014-08-28 06:04:00,2014-08-28 06:38:00,34,0.22582231349206347,0.11291115674603174,0.11291115674603174,50.0,18.0,34
Dishwasher_2014-08-27_04,Dishwasher,Appliance6,2014-08-27 12:39:00,2014-08-27 13:08:00,2014-08-28 06:39:00,2014-08-28 07:08:00,29,0.17450709920634921,0.08725354960317461,0.08725354960317461,50.0,18.0,29
Dishwasher_2014-08-29_01,Dishwasher,Appliance6,2014-08-29 18:13:00,2014-08-29 18:19:00,2014-08-30 06:13:00,2014-08-30 06:19:00,6,0.0004714444444444444,0.0002357222222222222,0.0002357222222222222,50.0,12.0,6
Dishwasher_2014-08-29_02,Dishwasher,Appliance6,2014-08-29 19:21:00,2014-08-29 20:08:00,2014-08-30 06:21:00,2014-08-30 07:08:00,47,0.23072445238095238,0.11536222619047619,0.11536222619047619,50.0,11.0,47
Dishwasher_2014-08-29_03,Dishwasher,Appliance6,2014-08-29 20:09:00,2014-08-29 20:34:00,2014-08-30 07:09:00,2014-08-30 07:34:00,25,0.17858839880952387,0.09739996130952382,0.08118843750000006,45.46120467018286,11.0,25
Dishwasher_2014-09-03_01,Dishwasher,Appliance6,2014-09-03 09:09:00,2014-09-03 10:17:00,2014-09-04 06:09:00,2014-09-04 07:17:00,68,0.3839975793650794,0.1919987896825397,0.1919987896825397,50.0,21.0,68
Dishwasher_2014-09-07_01,Dishwasher,Appliance6,2014-09-07 08:10:00,2014-09-07 09:18:00,2014-09-08 06:10:00,2014-09-08 07:18:00,68,0.3961596607142857,0.19807983035714286,0.19807983035714286,50.0,22.0,68
Dishwasher_2014-09-10_01,Dishwasher,Appliance6,2014-09-10 18:09:00,2014-09-10 18:57:00,2014-09-11 06:09:00,2014-09-11 06:57:00,48,0.2258835099206349,0.11294175496031746,0.11294175496031746,50.0,12.0,48
Dishwasher_2014-09-10_02,Dishwasher,Appliance6,2014-09-10 18:58:00,2014-09-10 19:17:00,2014-09-11 06:58:00,2014-09-11 07:17:00,19,0.1695708869047619,0.08478544345238095,0.08478544345238095,50.0,12.0,19
Dishwasher_2014-09-12_01,Dishwasher,Appliance6,2014-09-12 18:10:00,2014-09-12 19:17:00,2014-09-13 06:10:00,2014-09-13 07:17:00,67,0.3751714642857142,0.1875857321428571,0.1875857321428571,50.0,12.0,67
Dishwasher_2014-09-14_02,Dishwasher,Appliance6,2014-09-14 18:42:00,2014-09-14 19:46:00,2014-09-15 06:12:00,2014-09-15 07:16:00,64,0.3917362440476191,0.19586812202380954,0.19586812202380954,50.0,11.5,64
Dishwasher_2014-09-17_02,Dishwasher,Appliance6,2014-09-17 17:42:00,2014-09-17 18:45:00,2014-09-18 06:12:00,2014-09-18 07:15:00,63,0.3925570119047619,0.19627850595238094,0.19627850595238094,50.0,12.5,63
Dishwasher_2014-09-18_01,Dishwasher,Appliance6,2014-09-18 20:34:00,2014-09-18 20:43:00,2014-09-19 06:04:00,2014-09-19 06:13:00,9,0.0037113809523809525,0.0018556904761904763,0.0018556904761904763,50.0,9.5,9
Dishwasher_2014-09-20_01,Dishwasher,Appliance6,2014-09-20 19:02:00,2014-09-20 20:09:00,2014-09-21 06:02:00,2014-09-21 07:09:00,67,0.39520078769841266,0.19760039384920633,0.19760039384920633,50.0,11.0,67
Dishwasher_2014-09-22_03,Dishwasher,Appliance6,2014-09-22 18:03:00,2014-09-22 18:09:00,2014-09-23 06:03:00,2014-09-23 06:09:00,6,0.0033577876984126984,0.0016788938492063492,0.0016788938492063492,50.0,12.0,6
Dishwasher_2014-09-22_04,Dishwasher,Appliance6,2014-09-22 18:10:00,2014-09-22 18:15:00,2014-09-23 06:10:00,2014-09-23 06:15:00,5,0.0032302361111111112,0.0016151180555555556,0.0016151180555555556,50.0,12.0,5
Dishwasher_2014-09-22_05,Dishwasher,Appliance6,2014-09-22 18:16:00,2014-09-22 18:22:00,2014-09-23 06:16:00,2014-09-23 06:22:00,6,0.024865704365079365,0.012432852182539682,0.012432852182539682,50.0,12.0,6
Dishwasher_2014-09-22_06,Dishwasher,Appliance6,2014-09-22 18:32:00,2014-09-22 19:25:00,2014-09-23 06:32:00,2014-09-23 07:25:00,53,0.3521043444333444,0.1760521722166722,0.1760521722166722,50.0,12.0,53
Dishwasher_2014-09-24_01,Dishwasher,Appliance6,2014-09-24 17:58:00,2014-09-24 18:15:00,2014-09-25 06:13:00,2014-09-25 06:30:00,17,0.012396694444444443,0.006198347222222221,0.006198347222222221,50.0,12.25,17
Dishwasher_2014-09-24_03,Dishwasher,Appliance6,2014-09-24 20:00:00,2014-09-24 20:24:00,2014-09-25 06:30:00,2014-09-25 06:54:00,24,0.20656229563492062,0.10328114781746031,0.10328114781746031,50.0,10.5,24
Dishwasher_2014-09-24_04,Dishwasher,Appliance6,2014-09-24 20:25:00,2014-09-24 20:54:00,2014-09-25 06:55:00,2014-09-25 07:24:00,29,0.1738053611111111,0.08690268055555556,0.08690268055555556,50.0,10.5,29
Dishwasher_2014-09-26_01,Dishwasher,Appliance6,2014-09-26 08:11:00,2014-09-26 08:21:00,2014-09-27 06:11:00,2014-09-27 06:21:00,10,0.0038363095238095235,0.0019181547619047618,0.0019181547619047618,50.0,22.0,10
Dishwasher_2014-09-27_02,Dishwasher,Appliance6,2014-09-27 18:28:00,2014-09-27 19:10:00,2014-09-28 06:13:00,2014-09-28 06:55:00,42,0.22616767171717175,0.11308383585858588,0.11308383585858588,50.0,11.75,42
Dishwasher_2014-09-27_03,Dishwasher,Appliance6,2014-09-27 19:24:00,2014-09-27 19:36:00,2014-09-28 07:09:00,2014-09-28 07:21:00,12,0.09641043795093797,0.048205218975468984,0.048205218975468984,50.0,11.75,12
Dishwasher_2014-09-28_01,Dishwasher,Appliance6,2014-09-28 19:17:00,2014-09-28 19:58:00,2014-09-29 06:02:00,2014-09-29 06:43:00,41,0.20453545833333336,0.10226772916666668,0.10226772916666668,50.0,10.75,41
Dishwasher_2014-09-28_02,Dishwasher,Appliance6,2014-09-28 19:59:00,2014-09-28 20:24:00,2014-09-29 06:44:00,2014-09-29 07:09:00,25,0.1705817361111111,0.08529086805555555,0.08529086805555555,50.0,10.75,25
Dishwasher_2014-09-30_01,Dishwasher,Appliance6,2014-09-30 17:26:00,2014-09-30 17:32:00,2014-10-01 06:11:00,2014-10-01 06:17:00,6,0.00044457539682539677,0.00022228769841269838,0.00022228769841269838,50.0,12.75,6
Dishwasher_2014-09-30_02,Dishwasher,Appliance6,2014-09-30 17:35:00,2014-09-30 17:50:00,2014-10-01 06:20:00,2014-10-01 06:35:00,15,0.0039944503968253955,0.0019972251984126978,0.0019972251984126978,50.0,12.75,15
Dishwasher_2014-09-30_03,Dishwasher,Appliance6,2014-09-30 17:51:00,2014-09-30 19:00:00,2014-10-01 06:36:00,2014-10-01 07:45:00,69,0.39242510317460305,0.26054921329365077,0.13187588988095228,33.60536540963239,12.75,69
Dishwasher_2014-10-02_01,Dishwasher,Appliance6,2014-10-02 19:07:00,2014-10-02 19:13:00,2014-10-03 06:07:00,2014-10-03 06:13:00,6,0.00032169642857142857,0.00016084821428571428,0.00016084821428571428,50.0,11.0,6
Dishwasher_2014-10-03_02,Dishwasher,Appliance6,2014-10-03 19:42:00,2014-10-03 20:50:00,2014-10-04 06:12:00,2014-10-04 07:20:00,68,0.4007348214285714,0.2003674107142857,0.2003674107142857,50.0,10.5,68
Dishwasher_2014-10-05_01,Dishwasher,Appliance6,2014-10-05 19:57:00,2014-10-05 21:07:00,2014-10-06 06:12:00,2014-10-06 07:22:00,70,0.41153473214285724,0.20576736607142862,0.20576736607142862,50.0,10.25,70
Dishwasher_2014-10-08_02,Dishwasher,Appliance6,2014-10-08 09:29:00,2014-10-08 10:39:00,2014-10-09 06:14:00,2014-10-09 07:24:00,70,0.4146211726190476,0.2073105863095238,0.2073105863095238,50.0,20.75,70
Dishwasher_2014-10-16_01,Dishwasher,Appliance6,2014-10-16 19:06:00,2014-10-16 20:19:00,2014-10-17 06:06:00,2014-10-17 07:19:00,73,0.4286227222222223,0.21431136111111115,0.21431136111111115,50.0,11.0,73
Dishwasher_2014-10-19_01,Dishwasher,Appliance6,2014-10-19 20:09:00,2014-10-19 21:19:00,2014-10-20 06:09:00,2014-10-20 07:19:00,70,0.4120918055555555,0.20604590277777776,0.20604590277777776,50.0,10.0,70
Dishwasher_2014-10-21_01,Dishwasher,Appliance6,2014-10-21 18:51:00,2014-10-21 19:03:00,2014-10-22 06:06:00,2014-10-22 06:18:00,12,0.006082021825396826,0.003041010912698413,0.003041010912698413,50.0,11.25,12
Dishwasher_2014-10-21_03,Dishwasher,Appliance6,2014-10-21 20:45:00,2014-10-21 20:57:00,2014-10-22 06:30:00,2014-10-22 06:42:00,12,0.003792166666666667,0.0018960833333333336,0.0018960833333333336,50.0,9.75,12
Dishwasher_2014-10-21_04,Dishwasher,Appliance6,2014-10-21 20:58:00,2014-10-21 21:54:00,2014-10-22 06:43:00,2014-10-22 07:39:00,56,0.3926472361111111,0.2230275069444445,0.16961972916666657,43.19901264214367,9.75,56
Dishwasher_2014-10-22_01,Dishwasher,Appliance6,2014-10-22 19:07:00,2014-10-22 20:20:00,2014-10-23 06:07:00,2014-10-23 07:20:00,73,0.4176527222222221,0.20882636111111105,0.20882636111111105,50.0,11.0,73
Dishwasher_2014-10-24_01,Dishwasher,Appliance6,2014-10-24 13:30:00,2014-10-24 14:09:00,2014-10-25 06:00:00,2014-10-25 06:39:00,39,0.23396270833333327,0.11698135416666663,0.11698135416666663,50.0,16.5,39
Dishwasher_2014-10-24_02,Dishwasher,Appliance6,2014-10-24 14:10:00,2014-10-24 14:40:00,2014-10-25 06:40:00,2014-10-25 07:10:00,30,0.18852786111111114,0.09426393055555557,0.09426393055555557,50.0,16.5,30
Dishwasher_2014-10-25_01,Dishwasher,Appliance6,2014-10-25 23:29:00,2014-10-26 00:38:00,2014-10-26 06:14:00,2014-10-26 07:23:00,69,0.40214822916666665,0.21187435416666664,0.190273875,47.31436351075979,6.75,69
Dishwasher_2014-10-29_01,Dishwasher,Appliance6,2014-10-29 19:05:00,2014-10-29 20:17:00,2014-10-30 06:05:00,2014-10-30 07:17:00,72,0.4072352777777779,0.20361763888888895,0.20361763888888895,50.0,11.0,72
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,2014-11-07 19:09:00,2014-11-07 19:26:00,2014-11-08 06:09:00,2014-11-08 06:26:00,17,0.005717722222222222,0.002858861111111111,0.002858861111111111,50.0,11.0,17
Dishwasher_2014-11-07_03,Dishwasher,Appliance6,2014-11-07 20:31:00,2014-11-07 21:31:00,2014-11-08 06:31:00,2014-11-08 07:31:00,60,0.42570312499999996,0.215156875,0.21054624999999996,49.45846944393466,10.0,60
Dishwasher_2014-11-09_01,Dishwasher,Appliance6,2014-11-09 13:22:00,2014-11-09 13:28:00,2014-11-10 06:07:00,2014-11-10 06:13:00,6,0.00036388888888888886,0.00018194444444444443,0.00018194444444444443,50.0,16.75,6
