event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_(2)_2014-09-27_25,Fridge-Freezer (2),Appliance2,Base,False,2014-09-27 20:38:00,2014-09-27 20:56:00,18.0,1417.57,0.007087857142857144,0.0,1.4175714285714285,19,0,Economy_7
Fridge-Freezer_(2)_2014-09-27_26,Fridge-Freezer (2),Appliance2,Base,False,2014-09-27 21:26:00,2014-09-27 21:42:00,16.0,1269.96,0.006349821428571429,0.0,1.2699642857142859,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-27_27,Fridge-Freezer (2),Appliance2,Base,False,2014-09-27 22:13:00,2014-09-27 22:30:00,17.0,1458.05,0.007290267857142857,0.0,1.4580535714285714,18,0,Economy_7
Fridge-Freezer_(2)_2014-09-27_28,Fridge-Freezer (2),Appliance2,Base,False,2014-09-27 23:02:00,2014-09-27 23:19:00,17.0,1358.41,0.006792053571428573,0.0,1.3584107142857145,18,0,Economy_7
Fridge-Freezer_(2)_2014-09-27_29,Fridge-Freezer (2),Appliance2,Base,False,2014-09-27 23:50:00,2014-09-28 00:08:00,18.0,1362.27,0.0054583035714285705,0.5412142857142856,0.8210535714285715,19,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_01,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 00:39:00,2014-09-28 00:56:00,17.0,1393.61,0.003484017857142857,1.393607142857143,0.0,18,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_02,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 01:27:00,2014-09-28 01:44:00,17.0,1323.76,0.003309389880952381,1.3237559523809523,0.0,18,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_03,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 02:16:00,2014-09-28 02:31:00,15.0,1174.54,0.0029363392857142865,1.1745357142857142,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_04,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 03:03:00,2014-09-28 03:19:00,16.0,1269.23,0.0031730803571428565,1.269232142857143,0.0,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_05,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 03:51:00,2014-09-28 04:08:00,17.0,1275.99,0.0031899702380952383,1.275988095238095,0.0,18,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_06,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 04:39:00,2014-09-28 04:54:00,15.0,1155.18,0.0028879464285714285,1.1551785714285714,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_07,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 05:26:00,2014-09-28 05:42:00,16.0,1171.3,0.0029282589285714285,1.1713035714285716,0.0,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_08,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 06:13:00,2014-09-28 06:29:00,16.0,1200.09,0.003000223214285714,1.2000892857142857,0.0,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_09,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 07:04:00,2014-09-28 07:20:00,16.0,1263.41,0.003158526785714286,1.2634107142857143,0.0,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_10,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 07:55:00,2014-09-28 08:10:00,15.0,1191.82,0.005959107142857144,0.0,1.1918214285714288,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_11,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 08:43:00,2014-09-28 08:59:00,16.0,1219.02,0.006095089285714286,0.0,1.2190178571428574,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_12,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 09:33:00,2014-09-28 09:48:00,15.0,1149.46,0.005747321428571428,0.0,1.149464285714286,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_13,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 10:20:00,2014-09-28 10:35:00,15.0,1087.7,0.005438482142857143,0.0,1.0876964285714286,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_14,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 10:36:00,2014-09-28 10:52:00,16.0,3520.5,0.0176025,0.0,3.5205,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_15,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 11:05:00,2014-09-28 11:48:00,43.0,3606.15,0.018030773809523806,0.0,3.6061547619047625,44,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_16,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 12:17:00,2014-09-28 12:31:00,14.0,1088.56,0.005442797619047619,0.0,1.088559523809524,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_17,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 13:00:00,2014-09-28 13:15:00,15.0,1120.64,0.005603204365079365,0.0,1.1206408730158728,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_18,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 13:45:00,2014-09-28 14:01:00,16.0,1262.48,0.006312380952380951,0.0,1.2624761904761905,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_19,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 14:33:00,2014-09-28 14:49:00,16.0,1275.29,0.006376452380952379,0.0,1.275290476190476,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_20,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 15:22:00,2014-09-28 15:40:00,18.0,1384.48,0.006922410714285714,0.0,1.3844821428571428,19,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_21,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 16:15:00,2014-09-28 16:30:00,15.0,1215.55,0.006077767857142857,0.0,1.2155535714285712,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_22,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 17:03:00,2014-09-28 17:17:00,14.0,1122.35,0.00561172619047619,0.0,1.122345238095238,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_23,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 17:48:00,2014-09-28 18:03:00,15.0,1150.59,0.0057529464285714284,0.0,1.1505892857142859,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_24,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 18:35:00,2014-09-28 18:50:00,15.0,1196.12,0.005980595238095238,0.0,1.1961190476190477,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_25,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 19:24:00,2014-09-28 19:39:00,15.0,1206.66,0.006033303571428571,0.0,1.2066607142857142,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_26,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 20:13:00,2014-09-28 20:27:00,14.0,1157.34,0.005786708333333334,0.0,1.1573416666666667,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_27,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 20:59:00,2014-09-28 21:14:00,15.0,1158.82,0.0057941071428571425,0.0,1.1588214285714287,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_28,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 21:46:00,2014-09-28 22:00:00,14.0,1138.82,0.005694107142857142,0.0,1.1388214285714289,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_29,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 22:32:00,2014-09-28 22:46:00,14.0,1118.61,0.005593035714285714,0.0,1.118607142857143,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-28_30,Fridge-Freezer (2),Appliance2,Base,False,2014-09-28 23:18:00,2014-09-28 23:33:00,15.0,1188.1,0.005940515873015874,0.0,1.1881031746031747,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_01,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 00:07:00,2014-09-29 00:20:00,13.0,1068.98,0.0026724553571428568,1.068982142857143,0.0,14,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_02,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 00:53:00,2014-09-29 01:09:00,16.0,1217.68,0.0030441964285714287,1.2176785714285716,0.0,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_03,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 01:44:00,2014-09-29 01:59:00,15.0,1210.88,0.0030271875,1.2108750000000001,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_04,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 02:34:00,2014-09-29 02:48:00,14.0,1099.71,0.002749285714285714,1.0997142857142859,0.0,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_05,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 03:21:00,2014-09-29 03:35:00,14.0,1123.15,0.0028078869047619046,1.1231547619047617,0.0,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_06,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 04:10:00,2014-09-29 04:29:00,19.0,397.0,0.0009925000000000001,0.397,0.0,7,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_07,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 04:59:00,2014-09-29 05:14:00,15.0,1180.62,0.0029515416666666665,1.1806166666666666,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_08,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 05:48:00,2014-09-29 06:02:00,14.0,1069.17,0.0026729315476190472,1.069172619047619,0.0,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_09,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 06:35:00,2014-09-29 06:50:00,15.0,1150.27,0.002875684523809524,1.1502738095238096,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_10,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 07:25:00,2014-09-29 07:39:00,14.0,1079.84,0.004443928571428572,0.38210714285714287,0.6977321428571428,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_11,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 07:40:00,2014-09-29 07:54:00,14.0,3139.52,0.015697589285714283,0.0,3.1395178571428572,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_12,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 08:09:00,2014-09-29 08:46:00,37.0,3138.09,0.01569044642857143,0.0,3.138089285714286,38,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_13,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 09:15:00,2014-09-29 09:29:00,14.0,1096.86,0.005484285714285714,0.0,1.0968571428571428,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_14,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 10:01:00,2014-09-29 10:15:00,14.0,1133.02,0.0056650892857142855,0.0,1.1330178571428573,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_15,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 10:45:00,2014-09-29 10:59:00,14.0,1073.48,0.005367410714285715,0.0,1.0734821428571428,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_16,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 11:30:00,2014-09-29 11:44:00,14.0,1104.77,0.005523839285714286,0.0,1.1047678571428574,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_17,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 12:16:00,2014-09-29 12:30:00,14.0,1082.34,0.005411696428571429,0.0,1.0823392857142857,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_18,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 13:01:00,2014-09-29 13:17:00,16.0,1205.3,0.006026488095238094,0.0,1.205297619047619,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_19,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 13:51:00,2014-09-29 14:06:00,15.0,1202.2,0.00601097619047619,0.0,1.2021952380952379,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_20,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 14:40:00,2014-09-29 14:53:00,13.0,1010.8,0.005054023809523809,0.0,1.010804761904762,14,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_21,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 15:26:00,2014-09-29 15:41:00,15.0,1170.54,0.005852714285714285,0.0,1.1705428571428569,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_22,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 16:14:00,2014-09-29 16:28:00,14.0,1057.87,0.005289357142857142,0.0,1.0578714285714286,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_23,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 17:00:00,2014-09-29 17:14:00,14.0,1054.61,0.005273035714285715,0.0,1.054607142857143,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_24,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 17:44:00,2014-09-29 17:57:00,13.0,980.45,0.004902232142857143,0.0,0.9804464285714286,14,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_25,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 18:27:00,2014-09-29 18:42:00,15.0,1133.95,0.005669732142857143,0.0,1.133946428571429,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_26,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 19:16:00,2014-09-29 19:30:00,14.0,1044.79,0.005223928571428572,0.0,1.0447857142857144,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_27,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 20:01:00,2014-09-29 20:15:00,14.0,1115.02,0.005575089285714285,0.0,1.1150178571428573,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_28,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 20:50:00,2014-09-29 21:05:00,15.0,1190.98,0.005954910714285715,0.0,1.190982142857143,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_29,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 21:40:00,2014-09-29 21:55:00,15.0,1203.98,0.006019910714285714,0.0,1.203982142857143,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_30,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 22:27:00,2014-09-29 22:41:00,14.0,1131.27,0.0056563392857142845,0.0,1.1312678571428572,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-29_31,Fridge-Freezer (2),Appliance2,Base,False,2014-09-29 23:14:00,2014-09-29 23:28:00,14.0,1091.62,0.0054581249999999994,0.0,1.091625,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_01,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 00:01:00,2014-09-30 00:15:00,14.0,1080.07,0.0027001785714285713,1.0800714285714286,0.0,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_02,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 00:48:00,2014-09-30 01:04:00,16.0,1186.2,0.002965491071428571,1.1861964285714286,0.0,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_03,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 01:37:00,2014-09-30 01:53:00,16.0,1179.19,0.0029479761904761905,1.1791904761904766,0.0,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_04,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 02:26:00,2014-09-30 02:42:00,16.0,1158.3,0.002895753968253968,1.1583015873015872,0.0,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_05,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 03:16:00,2014-09-30 03:31:00,15.0,1118.63,0.002796577380952381,1.1186309523809523,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_06,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 04:02:00,2014-09-30 04:16:00,14.0,1078.09,0.0026952232142857142,1.0780892857142856,0.0,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_07,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 04:50:00,2014-09-30 05:04:00,14.0,1134.14,0.002835357142857143,1.1341428571428571,0.0,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_08,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 05:37:00,2014-09-30 05:50:00,13.0,974.07,0.0024351636904761907,0.9740654761904762,0.0,14,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_09,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 05:51:00,2014-09-30 06:06:00,15.0,3203.23,0.008008080357142858,3.2032321428571433,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_10,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 06:22:00,2014-09-30 07:01:00,39.0,3284.64,0.008211607142857144,3.2846428571428565,0.0,40,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_11,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 07:30:00,2014-09-30 07:46:00,16.0,1170.43,0.005852142857142858,0.0,1.1704285714285716,17,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_12,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 08:17:00,2014-09-30 08:30:00,13.0,1027.54,0.005137678571428572,0.0,1.0275357142857142,14,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_13,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 09:00:00,2014-09-30 09:14:00,14.0,1035.29,0.005176428571428571,0.0,1.0352857142857141,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_14,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 09:46:00,2014-09-30 10:00:00,14.0,1093.82,0.005469107142857143,0.0,1.0938214285714285,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_15,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 10:34:00,2014-09-30 10:48:00,14.0,1033.52,0.005167589285714287,0.0,1.0335178571428572,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_16,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 11:19:00,2014-09-30 11:32:00,13.0,977.82,0.004889107142857141,0.0,0.9778214285714286,14,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_17,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 12:01:00,2014-09-30 12:15:00,14.0,982.8,0.004914017857142857,0.0,0.9828035714285713,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_18,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 12:46:00,2014-09-30 12:59:00,13.0,1013.79,0.005068958333333334,0.0,1.0137916666666669,14,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_19,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 13:32:00,2014-09-30 13:47:00,15.0,1119.27,0.005596339285714286,0.0,1.1192678571428574,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_20,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 14:19:00,2014-09-30 14:33:00,14.0,1074.4,0.005372003968253968,0.0,1.074400793650794,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_21,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 15:04:00,2014-09-30 15:18:00,14.0,1028.7,0.005143482142857142,0.0,1.0286964285714286,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_22,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 15:50:00,2014-09-30 16:05:00,15.0,1147.21,0.005736071428571427,0.0,1.147214285714286,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_23,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 16:40:00,2014-09-30 16:53:00,13.0,1073.68,0.005368392857142858,0.0,1.0736785714285715,14,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_24,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 17:24:00,2014-09-30 17:39:00,15.0,1140.28,0.005701398809523811,0.0,1.140279761904762,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_25,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 18:11:00,2014-09-30 18:26:00,15.0,1113.6,0.00556798611111111,0.0,1.1135972222222221,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_26,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 18:58:00,2014-09-30 19:11:00,13.0,1037.75,0.00518875,0.0,1.0377500000000002,14,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_27,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 19:43:00,2014-09-30 19:57:00,14.0,1062.32,0.0053116011904761895,0.0,1.0623202380952381,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_28,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 20:30:00,2014-09-30 20:44:00,14.0,1115.02,0.0055751190476190475,0.0,1.1150238095238096,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_29,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 21:18:00,2014-09-30 21:33:00,15.0,1193.07,0.005965357142857142,0.0,1.1930714285714286,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_30,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 22:06:00,2014-09-30 22:21:00,15.0,1098.14,0.005490714285714286,0.0,1.0981428571428569,16,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_31,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 22:52:00,2014-09-30 23:06:00,14.0,1103.76,0.005518789682539683,0.0,1.1037579365079364,15,0,Economy_7
Fridge-Freezer_(2)_2014-09-30_32,Fridge-Freezer (2),Appliance2,Base,False,2014-09-30 23:40:00,2014-09-30 23:54:00,14.0,1116.34,0.005581696428571429,0.0,1.1163392857142858,15,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_01,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 00:27:00,2014-10-01 00:42:00,15.0,1117.1,0.0027927579365079366,1.1171031746031745,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_02,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 01:17:00,2014-10-01 01:32:00,15.0,1154.73,0.002886830357142857,1.1547321428571429,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_03,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 02:05:00,2014-10-01 02:20:00,15.0,1148.86,0.0028721428571428574,1.148857142857143,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_04,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 02:54:00,2014-10-01 03:09:00,15.0,1153.12,0.0028828125,1.153125,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_05,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 03:43:00,2014-10-01 04:12:00,29.0,3554.22,0.008885550595238094,3.5542202380952377,0.0,26,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_06,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 04:29:00,2014-10-01 05:08:00,39.0,3381.39,0.008453477182539682,3.3813908730158735,0.0,40,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_07,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 05:40:00,2014-10-01 05:54:00,14.0,1070.14,0.0026753571428571425,1.070142857142857,0.0,15,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_08,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 06:23:00,2014-10-01 06:38:00,15.0,1233.73,0.0030843303571428575,1.2337321428571428,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_09,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 07:10:00,2014-10-01 07:25:00,15.0,1322.36,0.003305892857142857,1.3223571428571428,0.0,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_10,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 07:58:00,2014-10-01 08:13:00,15.0,1128.04,0.005640178571428573,0.0,1.1280357142857145,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_11,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 08:47:00,2014-10-01 09:02:00,15.0,1096.99,0.0054849404761904775,0.0,1.0969880952380953,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_12,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 09:36:00,2014-10-01 09:50:00,14.0,1045.73,0.005228660714285715,0.0,1.0457321428571427,15,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_13,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 10:22:00,2014-10-01 10:36:00,14.0,1025.95,0.005129732142857143,0.0,1.0259464285714284,15,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_14,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 11:09:00,2014-10-01 11:24:00,15.0,1165.82,0.005829107142857143,0.0,1.1658214285714286,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_15,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 11:59:00,2014-10-01 12:13:00,14.0,1082.84,0.005414196428571429,0.0,1.0828392857142857,15,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_16,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 12:47:00,2014-10-01 13:02:00,15.0,1138.98,0.005694910714285713,0.0,1.138982142857143,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_17,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 13:36:00,2014-10-01 13:51:00,15.0,1185.79,0.005928928571428571,0.0,1.1857857142857144,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_18,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 14:28:00,2014-10-01 14:42:00,14.0,1148.36,0.005741785714285715,0.0,1.1483571428571429,15,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_19,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 15:17:00,2014-10-01 15:32:00,15.0,1147.98,0.005739910714285715,0.0,1.147982142857143,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_20,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 16:06:00,2014-10-01 16:22:00,16.0,1185.14,0.005925714285714285,0.0,1.1851428571428573,17,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_21,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 16:57:00,2014-10-01 17:12:00,15.0,1193.39,0.005966944444444445,0.0,1.1933888888888888,16,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_22,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 17:49:00,2014-10-01 18:07:00,18.0,1467.98,0.007339910714285715,0.0,1.4679821428571427,19,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_23,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 18:37:00,2014-10-01 18:56:00,19.0,1460.08,0.007300396825396825,0.0,1.460079365079365,20,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_24,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 19:26:00,2014-10-01 19:44:00,18.0,1357.78,0.00678889880952381,0.0,1.357779761904762,19,0,Economy_7
Fridge-Freezer_(2)_2014-10-01_25,Fridge-Freezer (2),Appliance2,Base,False,2014-10-01 20:15:00,2014-10-01 20:32:00,17.0,1299.96,0.006499821428571428,0.0,1.2999642857142861,18,0,Economy_7
