event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2015-07-03_01,Freezer,Appliance2,Base,2015-07-03 01:42:00,2015-07-03 03:26:00,104.0,14450.08,False
Freezer_2015-07-03_02,Freezer,Appliance2,Base,2015-07-03 04:43:00,2015-07-03 06:26:00,103.0,14267.04,False
Freezer_2015-07-03_03,Freezer,Appliance2,Base,2015-07-03 07:44:00,2015-07-03 09:24:00,100.0,13809.32,False
Freezer_2015-07-03_04,Freezer,Appliance2,Base,2015-07-03 10:43:00,2015-07-03 12:26:00,103.0,14180.57,False
Freezer_2015-07-03_05,Freezer,Appliance2,Base,2015-07-03 13:43:00,2015-07-03 15:31:00,108.0,14928.91,False
Freezer_2015-07-03_06,Freezer,Appliance2,Base,2015-07-03 16:48:00,2015-07-03 18:59:00,131.0,17930.36,False
Freezer_2015-07-03_07,Freezer,Appliance2,Base,2015-07-03 20:15:00,2015-07-03 22:07:00,112.0,15330.81,False
Freezer_2015-07-03_08,Freezer,Appliance2,Base,2015-07-03 23:25:00,2015-07-04 01:12:00,107.0,14769.6,False
Freezer_2015-07-04_01,Freezer,Appliance2,Base,2015-07-04 02:29:00,2015-07-04 04:15:00,106.0,14677.99,False
Freezer_2015-07-04_02,Freezer,Appliance2,Base,2015-07-04 05:33:00,2015-07-04 07:17:00,104.0,14291.5,False
Freezer_2015-07-04_03,Freezer,Appliance2,Base,2015-07-04 08:36:00,2015-07-04 10:20:00,104.0,14294.39,False
Freezer_2015-07-04_04,Freezer,Appliance2,Base,2015-07-04 11:39:00,2015-07-04 13:25:00,106.0,14690.07,False
Freezer_2015-07-04_05,Freezer,Appliance2,Base,2015-07-04 14:44:00,2015-07-04 16:31:00,107.0,14710.66,False
Freezer_2015-07-04_06,Freezer,Appliance2,Base,2015-07-04 17:45:00,2015-07-04 21:00:00,195.0,26657.53,False
Freezer_2015-07-04_07,Freezer,Appliance2,Base,2015-07-04 22:16:00,2015-07-05 00:15:00,119.0,16417.47,False
Freezer_2015-07-05_01,Freezer,Appliance2,Base,2015-07-05 01:30:00,2015-07-05 03:23:00,113.0,15527.54,False
Freezer_2015-07-05_02,Freezer,Appliance2,Base,2015-07-05 04:40:00,2015-07-05 06:26:00,106.0,14636.2,False
Freezer_2015-07-05_03,Freezer,Appliance2,Base,2015-07-05 07:44:00,2015-07-05 09:20:00,96.0,13210.47,False
Freezer_2015-07-05_04,Freezer,Appliance2,Base,2015-07-05 10:39:00,2015-07-05 12:44:00,125.0,16832.89,False
Freezer_2015-07-05_05,Freezer,Appliance2,Base,2015-07-05 14:02:00,2015-07-05 15:48:00,106.0,14643.89,False
Freezer_2015-07-05_06,Freezer,Appliance2,Base,2015-07-05 17:06:00,2015-07-05 18:47:00,101.0,13785.26,False
Freezer_2015-07-05_07,Freezer,Appliance2,Base,2015-07-05 20:03:00,2015-07-05 21:48:00,105.0,14296.9,False
Freezer_2015-07-05_08,Freezer,Appliance2,Base,2015-07-05 23:07:00,2015-07-06 00:48:00,101.0,13929.97,False
Freezer_2015-07-06_01,Freezer,Appliance2,Base,2015-07-06 02:07:00,2015-07-06 03:45:00,98.0,13634.28,False
Freezer_2015-07-06_02,Freezer,Appliance2,Base,2015-07-06 05:05:00,2015-07-06 06:41:00,96.0,13240.84,False
Freezer_2015-07-06_03,Freezer,Appliance2,Base,2015-07-06 08:00:00,2015-07-06 09:32:00,92.0,12707.04,False
Freezer_2015-07-06_04,Freezer,Appliance2,Base,2015-07-06 10:53:00,2015-07-06 12:24:00,91.0,12593.59,False
Freezer_2015-07-06_05,Freezer,Appliance2,Base,2015-07-06 13:44:00,2015-07-06 15:17:00,93.0,12807.41,False
Freezer_2015-07-06_06,Freezer,Appliance2,Base,2015-07-06 16:37:00,2015-07-06 18:48:00,131.0,17990.03,False
Freezer_2015-07-06_07,Freezer,Appliance2,Base,2015-07-06 20:07:00,2015-07-06 21:44:00,97.0,13290.95,False
Freezer_2015-07-06_08,Freezer,Appliance2,Base,2015-07-06 23:05:00,2015-07-07 00:40:00,95.0,13165.95,False
Freezer_2015-07-07_01,Freezer,Appliance2,Base,2015-07-07 02:01:00,2015-07-07 03:38:00,97.0,13401.58,False
Freezer_2015-07-07_02,Freezer,Appliance2,Base,2015-07-07 04:59:00,2015-07-07 06:35:00,96.0,13197.31,False
Freezer_2015-07-07_03,Freezer,Appliance2,Base,2015-07-07 07:56:00,2015-07-07 09:30:00,94.0,12942.77,False
Fridge-Freezer_2014-06-01_01,Fridge-Freezer,Appliance3,Base,2014-06-01 00:55:00,2014-06-01 01:11:00,16.0,2042.09,False
Fridge-Freezer_2014-06-01_02,Fridge-Freezer,Appliance3,Base,2014-06-01 01:59:00,2014-06-01 02:16:00,17.0,2032.82,False
Fridge-Freezer_2014-06-01_03,Fridge-Freezer,Appliance3,Base,2014-06-01 03:02:00,2014-06-01 03:19:00,17.0,2141.81,False
Fridge-Freezer_2014-06-01_04,Fridge-Freezer,Appliance3,Base,2014-06-01 04:08:00,2014-06-01 04:24:00,16.0,2051.61,False
Fridge-Freezer_2014-06-01_05,Fridge-Freezer,Appliance3,Base,2014-06-01 05:14:00,2014-06-01 05:30:00,16.0,1938.62,False
Fridge-Freezer_2014-06-01_06,Fridge-Freezer,Appliance3,Base,2014-06-01 06:15:00,2014-06-01 06:32:00,17.0,1965.95,False
Fridge-Freezer_2014-06-01_07,Fridge-Freezer,Appliance3,Base,2014-06-01 07:09:00,2014-06-01 07:25:00,16.0,1890.19,False
Fridge-Freezer_2014-06-01_08,Fridge-Freezer,Appliance3,Base,2014-06-01 08:05:00,2014-06-01 08:22:00,17.0,2008.48,False
Fridge-Freezer_2014-06-01_09,Fridge-Freezer,Appliance3,Base,2014-06-01 09:03:00,2014-06-01 09:19:00,16.0,1919.59,False
Fridge-Freezer_2014-06-01_10,Fridge-Freezer,Appliance3,Base,2014-06-01 10:00:00,2014-06-01 10:16:00,16.0,1944.62,False
Fridge-Freezer_2014-06-01_11,Fridge-Freezer,Appliance3,Base,2014-06-01 10:58:00,2014-06-01 11:14:00,16.0,1981.46,False
Fridge-Freezer_2014-06-01_12,Fridge-Freezer,Appliance3,Base,2014-06-01 11:53:00,2014-06-01 12:08:00,15.0,1878.74,False
Fridge-Freezer_2014-06-01_13,Fridge-Freezer,Appliance3,Base,2014-06-01 12:54:00,2014-06-01 13:11:00,17.0,2009.42,False
Fridge-Freezer_2014-06-01_14,Fridge-Freezer,Appliance3,Base,2014-06-01 13:57:00,2014-06-01 14:14:00,17.0,2061.03,False
Fridge-Freezer_2014-06-01_15,Fridge-Freezer,Appliance3,Base,2014-06-01 15:00:00,2014-06-01 15:16:00,16.0,2009.19,False
Fridge-Freezer_2014-06-01_16,Fridge-Freezer,Appliance3,Base,2014-06-01 15:58:00,2014-06-01 16:14:00,16.0,1912.43,False
Fridge-Freezer_2014-06-01_17,Fridge-Freezer,Appliance3,Base,2014-06-01 16:58:00,2014-06-01 17:15:00,17.0,1991.83,False
Fridge-Freezer_2014-06-01_18,Fridge-Freezer,Appliance3,Base,2014-06-01 18:01:00,2014-06-01 18:17:00,16.0,2040.81,False
Fridge-Freezer_2014-06-01_19,Fridge-Freezer,Appliance3,Base,2014-06-01 19:01:00,2014-06-01 19:19:00,18.0,2142.59,False
Fridge-Freezer_2014-06-01_20,Fridge-Freezer,Appliance3,Base,2014-06-01 20:01:00,2014-06-01 20:17:00,16.0,1870.65,False
Fridge-Freezer_2014-06-01_21,Fridge-Freezer,Appliance3,Base,2014-06-01 20:57:00,2014-06-01 21:13:00,16.0,1928.27,False
Fridge-Freezer_2014-06-01_22,Fridge-Freezer,Appliance3,Base,2014-06-01 21:53:00,2014-06-01 22:08:00,15.0,1899.26,False
Fridge-Freezer_2014-06-01_23,Fridge-Freezer,Appliance3,Base,2014-06-01 22:52:00,2014-06-01 23:09:00,17.0,1981.01,False
Fridge-Freezer_2014-06-01_24,Fridge-Freezer,Appliance3,Base,2014-06-01 23:54:00,2014-06-02 00:09:00,15.0,1922.98,False
Fridge-Freezer_2014-06-02_01,Fridge-Freezer,Appliance3,Base,2014-06-02 00:54:00,2014-06-02 01:10:00,16.0,2078.9,False
Fridge-Freezer_2014-06-02_02,Fridge-Freezer,Appliance3,Base,2014-06-02 01:56:00,2014-06-02 02:13:00,17.0,2012.12,False
Fridge-Freezer_2014-06-02_03,Fridge-Freezer,Appliance3,Base,2014-06-02 02:53:00,2014-06-02 03:09:00,16.0,1921.34,False
Fridge-Freezer_2014-06-02_04,Fridge-Freezer,Appliance3,Base,2014-06-02 03:54:00,2014-06-02 04:10:00,16.0,1996.48,False
Fridge-Freezer_2014-06-02_05,Fridge-Freezer,Appliance3,Base,2014-06-02 04:55:00,2014-06-02 05:10:00,15.0,1873.23,False
Fridge-Freezer_2014-06-02_06,Fridge-Freezer,Appliance3,Base,2014-06-02 05:54:00,2014-06-02 06:10:00,16.0,1993.72,False
Fridge-Freezer_2014-06-02_07,Fridge-Freezer,Appliance3,Base,2014-06-02 06:51:00,2014-06-02 07:07:00,16.0,1992.97,False
Fridge-Freezer_2014-06-02_08,Fridge-Freezer,Appliance3,Base,2014-06-02 07:44:00,2014-06-02 08:00:00,16.0,1900.63,False
Fridge-Freezer_2014-06-02_09,Fridge-Freezer,Appliance3,Base,2014-06-02 08:39:00,2014-06-02 08:55:00,16.0,1890.61,False
Fridge-Freezer_2014-06-02_10,Fridge-Freezer,Appliance3,Base,2014-06-02 09:35:00,2014-06-02 09:51:00,16.0,1878.98,False
Fridge-Freezer_2014-06-02_11,Fridge-Freezer,Appliance3,Base,2014-06-02 10:30:00,2014-06-02 10:47:00,17.0,2010.15,False
Fridge-Freezer_2014-06-02_12,Fridge-Freezer,Appliance3,Base,2014-06-02 11:29:00,2014-06-02 11:45:00,16.0,1945.03,False
Fridge-Freezer_2014-06-02_13,Fridge-Freezer,Appliance3,Base,2014-06-02 12:29:00,2014-06-02 12:45:00,16.0,2040.43,False
Fridge-Freezer_2014-06-02_14,Fridge-Freezer,Appliance3,Base,2014-06-02 13:30:00,2014-06-02 13:46:00,16.0,2023.47,False
Fridge-Freezer_2014-06-02_15,Fridge-Freezer,Appliance3,Base,2014-06-02 14:31:00,2014-06-02 14:48:00,17.0,1998.32,False
Fridge-Freezer_2014-06-02_16,Fridge-Freezer,Appliance3,Base,2014-06-02 15:31:00,2014-06-02 15:48:00,17.0,2062.33,False
Fridge-Freezer_2014-06-02_17,Fridge-Freezer,Appliance3,Base,2014-06-02 16:28:00,2014-06-02 16:47:00,19.0,2374.69,False
Fridge-Freezer_2014-06-02_18,Fridge-Freezer,Appliance3,Base,2014-06-02 17:34:00,2014-06-02 17:52:00,18.0,2205.91,False
Fridge-Freezer_2014-06-02_19,Fridge-Freezer,Appliance3,Base,2014-06-02 18:31:00,2014-06-02 18:48:00,17.0,1965.06,False
Fridge-Freezer_2014-06-02_20,Fridge-Freezer,Appliance3,Base,2014-06-02 19:29:00,2014-06-02 19:45:00,16.0,2068.9,False
Fridge-Freezer_2014-06-02_21,Fridge-Freezer,Appliance3,Base,2014-06-02 20:29:00,2014-06-02 20:46:00,17.0,1992.4,False
Fridge-Freezer_2014-06-02_22,Fridge-Freezer,Appliance3,Base,2014-06-02 21:26:00,2014-06-02 21:43:00,17.0,2070.85,False
Fridge-Freezer_2014-06-02_23,Fridge-Freezer,Appliance3,Base,2014-06-02 22:18:00,2014-06-02 22:34:00,16.0,1929.72,False
Fridge-Freezer_2014-06-02_24,Fridge-Freezer,Appliance3,Base,2014-06-02 23:13:00,2014-06-02 23:29:00,16.0,1957.97,False
Fridge-Freezer_2014-06-03_01,Fridge-Freezer,Appliance3,Base,2014-06-03 00:11:00,2014-06-03 00:27:00,16.0,2011.98,False
Fridge-Freezer_2014-06-03_02,Fridge-Freezer,Appliance3,Base,2014-06-03 01:11:00,2014-06-03 01:27:00,16.0,2055.78,False
Fridge-Freezer_2014-06-03_03,Fridge-Freezer,Appliance3,Base,2014-06-03 02:11:00,2014-06-03 02:29:00,18.0,2154.8,False
Fridge-Freezer_2014-06-03_04,Fridge-Freezer,Appliance3,Base,2014-06-03 03:12:00,2014-06-03 03:28:00,16.0,1933.85,False
Fridge-Freezer_2014-06-03_05,Fridge-Freezer,Appliance3,Base,2014-06-03 04:11:00,2014-06-03 04:28:00,17.0,2049.84,False
Fridge-Freezer_2014-06-03_06,Fridge-Freezer,Appliance3,Base,2014-06-03 05:12:00,2014-06-03 05:29:00,17.0,2058.21,False
Fridge-Freezer_2014-06-03_07,Fridge-Freezer,Appliance3,Base,2014-06-03 06:09:00,2014-06-03 06:25:00,16.0,1921.34,False
Fridge-Freezer_2014-06-03_08,Fridge-Freezer,Appliance3,Base,2014-06-03 07:08:00,2014-06-03 07:25:00,17.0,1938.81,False
Fridge-Freezer_2014-06-03_09,Fridge-Freezer,Appliance3,Base,2014-06-03 08:08:00,2014-06-03 08:24:00,16.0,1946.88,False
Fridge-Freezer_2014-06-03_10,Fridge-Freezer,Appliance3,Base,2014-06-03 09:09:00,2014-06-03 09:25:00,16.0,1951.16,False
Fridge-Freezer_2014-06-03_11,Fridge-Freezer,Appliance3,Base,2014-06-03 10:07:00,2014-06-03 10:23:00,16.0,1972.83,False
Fridge-Freezer_2014-06-03_12,Fridge-Freezer,Appliance3,Base,2014-06-03 11:03:00,2014-06-03 11:18:00,15.0,1895.81,False
Fridge-Freezer_2014-06-03_13,Fridge-Freezer,Appliance3,Base,2014-06-03 11:55:00,2014-06-03 12:11:00,16.0,1875.52,False
Fridge-Freezer_2014-06-03_14,Fridge-Freezer,Appliance3,Base,2014-06-03 12:54:00,2014-06-03 13:10:00,16.0,1905.1,False
Fridge-Freezer_2014-06-03_15,Fridge-Freezer,Appliance3,Base,2014-06-03 13:51:00,2014-06-03 14:07:00,16.0,2014.49,False
Fridge-Freezer_2014-06-03_16,Fridge-Freezer,Appliance3,Base,2014-06-03 14:51:00,2014-06-03 15:07:00,16.0,1989.71,False
Fridge-Freezer_2014-06-03_17,Fridge-Freezer,Appliance3,Base,2014-06-03 15:49:00,2014-06-03 16:05:00,16.0,1913.95,False
Fridge-Freezer_2014-06-03_18,Fridge-Freezer,Appliance3,Base,2014-06-03 16:44:00,2014-06-03 17:03:00,19.0,2197.8,False
Fridge-Freezer_2014-06-03_19,Fridge-Freezer,Appliance3,Base,2014-06-03 17:38:00,2014-06-03 17:56:00,18.0,2204.02,False
Fridge-Freezer_2014-06-03_20,Fridge-Freezer,Appliance3,Base,2014-06-03 18:47:00,2014-06-03 19:05:00,18.0,2094.7,False
Fridge-Freezer_2014-06-03_21,Fridge-Freezer,Appliance3,Base,2014-06-03 19:46:00,2014-06-03 20:04:00,18.0,2110.72,False
Fridge-Freezer_2014-06-03_22,Fridge-Freezer,Appliance3,Base,2014-06-03 20:50:00,2014-06-03 21:07:00,17.0,2080.86,False
Fridge-Freezer_2014-06-03_23,Fridge-Freezer,Appliance3,Base,2014-06-03 21:50:00,2014-06-03 22:07:00,17.0,2136.34,False
Fridge-Freezer_2014-06-03_24,Fridge-Freezer,Appliance3,Base,2014-06-03 22:52:00,2014-06-03 23:09:00,17.0,2086.97,False
Fridge-Freezer_2014-06-03_25,Fridge-Freezer,Appliance3,Base,2014-06-03 23:54:00,2014-06-04 00:11:00,17.0,2060.23,False
Fridge-Freezer_2014-06-04_01,Fridge-Freezer,Appliance3,Base,2014-06-04 00:57:00,2014-06-04 01:13:00,16.0,2091.55,False
Fridge-Freezer_2014-06-04_02,Fridge-Freezer,Appliance3,Base,2014-06-04 01:57:00,2014-06-04 02:15:00,18.0,2106.4,False
Fridge-Freezer_2014-06-04_03,Fridge-Freezer,Appliance3,Base,2014-06-04 02:58:00,2014-06-04 03:15:00,17.0,2096.95,False
Fridge-Freezer_2014-06-04_04,Fridge-Freezer,Appliance3,Base,2014-06-04 03:57:00,2014-06-04 04:13:00,16.0,2044.19,False
Fridge-Freezer_2014-06-04_05,Fridge-Freezer,Appliance3,Base,2014-06-04 04:57:00,2014-06-04 05:14:00,17.0,2052.29,False
Fridge-Freezer_2014-06-04_06,Fridge-Freezer,Appliance3,Base,2014-06-04 05:59:00,2014-06-04 06:16:00,17.0,2054.16,False
Fridge-Freezer_2014-06-04_07,Fridge-Freezer,Appliance3,Base,2014-06-04 06:50:00,2014-06-04 07:06:00,16.0,2024.47,False
Fridge-Freezer_2014-06-04_08,Fridge-Freezer,Appliance3,Base,2014-06-04 07:47:00,2014-06-04 08:04:00,17.0,1990.45,False
Fridge-Freezer_2014-06-04_09,Fridge-Freezer,Appliance3,Base,2014-06-04 08:45:00,2014-06-04 09:00:00,15.0,1909.58,False
Fridge-Freezer_2014-06-04_10,Fridge-Freezer,Appliance3,Base,2014-06-04 09:41:00,2014-06-04 09:58:00,17.0,1930.81,False
Fridge-Freezer_2014-06-04_11,Fridge-Freezer,Appliance3,Base,2014-06-04 10:40:00,2014-06-04 10:57:00,17.0,2033.0,False
Fridge-Freezer_2014-06-04_12,Fridge-Freezer,Appliance3,Base,2014-06-04 11:36:00,2014-06-04 11:53:00,17.0,1978.91,False
Fridge-Freezer_2014-06-04_13,Fridge-Freezer,Appliance3,Base,2014-06-04 12:36:00,2014-06-04 12:52:00,16.0,1925.32,False
Fridge-Freezer_2014-06-04_14,Fridge-Freezer,Appliance3,Base,2014-06-04 13:35:00,2014-06-04 13:51:00,16.0,1978.54,False
Fridge-Freezer_2014-06-04_15,Fridge-Freezer,Appliance3,Base,2014-06-04 14:32:00,2014-06-04 14:49:00,17.0,2023.93,False
Fridge-Freezer_2014-06-04_16,Fridge-Freezer,Appliance3,Base,2014-06-04 15:34:00,2014-06-04 15:50:00,16.0,2024.31,False
Fridge-Freezer_2014-06-04_17,Fridge-Freezer,Appliance3,Base,2014-06-04 16:34:00,2014-06-04 16:51:00,17.0,2019.23,False
Fridge-Freezer_2014-06-04_18,Fridge-Freezer,Appliance3,Base,2014-06-04 17:32:00,2014-06-04 17:48:00,16.0,1879.52,False
Fridge-Freezer_2014-06-04_19,Fridge-Freezer,Appliance3,Base,2014-06-04 18:29:00,2014-06-04 18:45:00,16.0,1922.64,False
Fridge-Freezer_2014-06-04_20,Fridge-Freezer,Appliance3,Base,2014-06-04 19:29:00,2014-06-04 19:46:00,17.0,2002.66,False
Fridge-Freezer_2014-06-04_21,Fridge-Freezer,Appliance3,Base,2014-06-04 20:28:00,2014-06-04 20:45:00,17.0,2025.46,False
Fridge-Freezer_2014-06-04_22,Fridge-Freezer,Appliance3,Base,2014-06-04 21:30:00,2014-06-04 21:48:00,18.0,2220.27,False
Fridge-Freezer_2014-06-04_23,Fridge-Freezer,Appliance3,Base,2014-06-04 22:28:00,2014-06-04 22:43:00,15.0,1897.64,False
Fridge-Freezer_2014-06-04_24,Fridge-Freezer,Appliance3,Base,2014-06-04 23:25:00,2014-06-04 23:41:00,16.0,1904.15,False
Fridge-Freezer_2014-06-05_01,Fridge-Freezer,Appliance3,Base,2014-06-05 00:24:00,2014-06-05 00:41:00,17.0,2063.85,False
Fridge-Freezer_2014-06-05_02,Fridge-Freezer,Appliance3,Base,2014-06-05 01:27:00,2014-06-05 01:44:00,17.0,2041.99,False
Fridge-Freezer_2014-06-05_03,Fridge-Freezer,Appliance3,Base,2014-06-05 02:29:00,2014-06-05 02:46:00,17.0,2034.62,False
Fridge-Freezer_2014-06-05_04,Fridge-Freezer,Appliance3,Base,2014-06-05 03:31:00,2014-06-05 03:47:00,16.0,2029.0,False
Fridge-Freezer_2014-06-05_05,Fridge-Freezer,Appliance3,Base,2014-06-05 04:33:00,2014-06-05 04:50:00,17.0,1996.0,False
Fridge-Freezer_2014-06-05_06,Fridge-Freezer,Appliance3,Base,2014-06-05 05:36:00,2014-06-05 05:52:00,16.0,1980.28,False
Fridge-Freezer_2014-06-05_07,Fridge-Freezer,Appliance3,Base,2014-06-05 06:38:00,2014-06-05 06:54:00,16.0,1974.34,False
Fridge-Freezer_2014-06-05_08,Fridge-Freezer,Appliance3,Base,2014-06-05 07:36:00,2014-06-05 07:52:00,16.0,1926.41,False
Fridge-Freezer_2014-06-05_09,Fridge-Freezer,Appliance3,Base,2014-06-05 08:35:00,2014-06-05 08:51:00,16.0,1974.52,False
Fridge-Freezer_2014-06-05_10,Fridge-Freezer,Appliance3,Base,2014-06-05 09:34:00,2014-06-05 09:51:00,17.0,1997.57,False
Fridge-Freezer_2014-06-05_11,Fridge-Freezer,Appliance3,Base,2014-06-05 10:37:00,2014-06-05 10:53:00,16.0,1957.75,False
Fridge-Freezer_2014-06-05_12,Fridge-Freezer,Appliance3,Base,2014-06-05 11:35:00,2014-06-05 11:51:00,16.0,1986.47,False
Fridge-Freezer_2014-06-05_13,Fridge-Freezer,Appliance3,Base,2014-06-05 12:37:00,2014-06-05 12:53:00,16.0,1927.75,False
Fridge-Freezer_2014-06-05_14,Fridge-Freezer,Appliance3,Base,2014-06-05 13:30:00,2014-06-05 13:46:00,16.0,1874.94,False
Fridge-Freezer_2014-06-05_15,Fridge-Freezer,Appliance3,Base,2014-06-05 14:31:00,2014-06-05 14:47:00,16.0,1921.64,False
Fridge-Freezer_2014-06-05_16,Fridge-Freezer,Appliance3,Base,2014-06-05 15:29:00,2014-06-05 15:45:00,16.0,1842.88,False
Fridge-Freezer_2014-06-05_17,Fridge-Freezer,Appliance3,Base,2014-06-05 16:28:00,2014-06-05 16:44:00,16.0,1964.64,False
Fridge-Freezer_2014-06-05_18,Fridge-Freezer,Appliance3,Base,2014-06-05 17:21:00,2014-06-05 17:36:00,15.0,1813.6,False
Fridge-Freezer_2014-06-05_19,Fridge-Freezer,Appliance3,Base,2014-06-05 18:18:00,2014-06-05 18:34:00,16.0,1956.7,False
Fridge-Freezer_2014-06-05_20,Fridge-Freezer,Appliance3,Base,2014-06-05 19:16:00,2014-06-05 19:33:00,17.0,2039.14,False
Fridge-Freezer_2014-06-05_21,Fridge-Freezer,Appliance3,Base,2014-06-05 20:18:00,2014-06-05 20:35:00,17.0,2051.44,False
Fridge-Freezer_2014-06-05_22,Fridge-Freezer,Appliance3,Base,2014-06-05 21:19:00,2014-06-05 21:36:00,17.0,2056.96,False
Fridge-Freezer_2014-06-05_23,Fridge-Freezer,Appliance3,Base,2014-06-05 22:15:00,2014-06-05 22:31:00,16.0,1894.68,False
Fridge-Freezer_2014-06-05_24,Fridge-Freezer,Appliance3,Base,2014-06-05 23:09:00,2014-06-05 23:25:00,16.0,2007.81,False
Fridge-Freezer_2014-06-06_01,Fridge-Freezer,Appliance3,Base,2014-06-06 00:06:00,2014-06-06 00:21:00,15.0,1789.04,False
Fridge-Freezer_2014-06-06_02,Fridge-Freezer,Appliance3,Base,2014-06-06 01:05:00,2014-06-06 01:21:00,16.0,1950.99,False
Fridge-Freezer_2014-06-06_03,Fridge-Freezer,Appliance3,Base,2014-06-06 02:04:00,2014-06-06 02:19:00,15.0,1920.15,False
Fridge-Freezer_2014-06-06_04,Fridge-Freezer,Appliance3,Base,2014-06-06 03:04:00,2014-06-06 03:20:00,16.0,1950.37,False
Fridge-Freezer_2014-06-06_05,Fridge-Freezer,Appliance3,Base,2014-06-06 04:04:00,2014-06-06 04:20:00,16.0,1911.28,False
Fridge-Freezer_2014-06-06_06,Fridge-Freezer,Appliance3,Base,2014-06-06 05:06:00,2014-06-06 05:22:00,16.0,1984.96,False
Fridge-Freezer_2014-06-06_07,Fridge-Freezer,Appliance3,Base,2014-06-06 06:06:00,2014-06-06 06:23:00,17.0,2003.09,False
Fridge-Freezer_2014-06-06_08,Fridge-Freezer,Appliance3,Base,2014-06-06 07:04:00,2014-06-06 07:19:00,15.0,1808.88,False
Fridge-Freezer_2014-06-06_09,Fridge-Freezer,Appliance3,Base,2014-06-06 08:01:00,2014-06-06 08:17:00,16.0,1973.82,False
Fridge-Freezer_2014-06-06_10,Fridge-Freezer,Appliance3,Base,2014-06-06 09:02:00,2014-06-06 09:18:00,16.0,1980.59,False
Fridge-Freezer_2014-06-06_11,Fridge-Freezer,Appliance3,Base,2014-06-06 09:55:00,2014-06-06 10:10:00,15.0,1810.59,False
Fridge-Freezer_2014-06-06_12,Fridge-Freezer,Appliance3,Base,2014-06-06 10:55:00,2014-06-06 11:11:00,16.0,1917.96,False
Fridge-Freezer_2014-06-06_13,Fridge-Freezer,Appliance3,Base,2014-06-06 11:53:00,2014-06-06 12:09:00,16.0,1963.61,False
Fridge-Freezer_2014-06-06_14,Fridge-Freezer,Appliance3,Base,2014-06-06 12:52:00,2014-06-06 13:08:00,16.0,1934.6,False
Fridge-Freezer_2014-06-06_15,Fridge-Freezer,Appliance3,Base,2014-06-06 13:53:00,2014-06-06 14:09:00,16.0,1985.19,False
Fridge-Freezer_2014-06-06_16,Fridge-Freezer,Appliance3,Base,2014-06-06 14:53:00,2014-06-06 15:09:00,16.0,2010.32,False
Fridge-Freezer_2014-06-06_17,Fridge-Freezer,Appliance3,Base,2014-06-06 15:54:00,2014-06-06 16:11:00,17.0,2024.22,False
Fridge-Freezer_2014-06-06_18,Fridge-Freezer,Appliance3,Base,2014-06-06 16:55:00,2014-06-06 17:12:00,17.0,2061.97,False
Fridge-Freezer_2014-06-06_19,Fridge-Freezer,Appliance3,Base,2014-06-06 17:56:00,2014-06-06 18:13:00,17.0,1964.23,False
Fridge-Freezer_2014-06-06_20,Fridge-Freezer,Appliance3,Base,2014-06-06 18:48:00,2014-06-06 19:04:00,16.0,1968.63,False
Fridge-Freezer_2014-06-06_21,Fridge-Freezer,Appliance3,Base,2014-06-06 19:48:00,2014-06-06 20:05:00,17.0,2066.58,False
Fridge-Freezer_2014-06-06_22,Fridge-Freezer,Appliance3,Base,2014-06-06 20:48:00,2014-06-06 21:05:00,17.0,2059.15,False
Fridge-Freezer_2014-06-06_23,Fridge-Freezer,Appliance3,Base,2014-06-06 21:51:00,2014-06-06 22:08:00,17.0,2079.01,False
Fridge-Freezer_2014-06-06_24,Fridge-Freezer,Appliance3,Base,2014-06-06 22:39:00,2014-06-06 22:57:00,18.0,2145.49,False
Fridge-Freezer_2014-06-06_25,Fridge-Freezer,Appliance3,Base,2014-06-06 23:33:00,2014-06-06 23:51:00,18.0,2120.3,False
Fridge-Freezer_2014-06-07_01,Fridge-Freezer,Appliance3,Base,2014-06-07 00:29:00,2014-06-07 00:47:00,18.0,2116.35,False
Fridge-Freezer_2014-06-07_02,Fridge-Freezer,Appliance3,Base,2014-06-07 01:25:00,2014-06-07 01:41:00,16.0,1920.2,False
Fridge-Freezer_2014-06-07_03,Fridge-Freezer,Appliance3,Base,2014-06-07 02:19:00,2014-06-07 02:35:00,16.0,1916.39,False
Fridge-Freezer_2014-06-07_04,Fridge-Freezer,Appliance3,Base,2014-06-07 03:17:00,2014-06-07 03:34:00,17.0,2059.98,False
Fridge-Freezer_2014-06-07_05,Fridge-Freezer,Appliance3,Base,2014-06-07 04:19:00,2014-06-07 04:36:00,17.0,2099.53,False
Fridge-Freezer_2014-06-07_06,Fridge-Freezer,Appliance3,Base,2014-06-07 05:21:00,2014-06-07 05:38:00,17.0,2072.67,False
Fridge-Freezer_2014-06-07_07,Fridge-Freezer,Appliance3,Base,2014-06-07 06:22:00,2014-06-07 06:40:00,18.0,2067.89,False
Fridge-Freezer_2014-06-07_08,Fridge-Freezer,Appliance3,Base,2014-06-07 07:25:00,2014-06-07 07:42:00,17.0,2046.9,False
Fridge-Freezer_2014-06-07_09,Fridge-Freezer,Appliance3,Base,2014-06-07 08:26:00,2014-06-07 08:43:00,17.0,2069.79,False
Fridge-Freezer_2014-06-07_10,Fridge-Freezer,Appliance3,Base,2014-06-07 09:28:00,2014-06-07 09:46:00,18.0,2102.14,False
