event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Television_Site_2014-02-03_01,Television Site,original,winter,2014-02-03 19:11:00,2014-02-03 23:32:00,261,903.0,0.0069051245210727825,92,318.2988505747121,0.43,0.0022811417624521036,120,415.1724137931021,0.46,0.003182988505747116,49,169.5287356321839,0.51,0.0014409942528735631
Television_Site_2014-02-04_01,Television Site,original,winter,2014-02-04 19:13:00,2014-02-04 21:15:00,122,197.33,0.0015762138114754083,0,0.0,0.43,0.0,75,121.30942622950805,0.46,0.0009300389344262285,47,76.02057377049174,0.51,0.0006461748770491798
Television_Site_2014-02-05_01,Television Site,original,winter,2014-02-05 16:22:00,2014-02-05 21:22:00,300,1618.92,0.01311864839999996,38,205.0632,0.43,0.0014696196,82,442.504799999999,0.46,0.0033925367999999927,180,971.3519999999962,0.51,0.008256491999999968
Television_Site_2014-02-06_01,Television Site,original,winter,2014-02-06 19:05:00,2014-02-06 21:09:00,124,868.17,0.006976866169354839,0,0.0,0.43,0.0,69,483.0945967741935,0.46,0.003703725241935484,55,385.07540322580644,0.51,0.003273140927419355
Television_Site_2014-02-07_01,Television Site,original,winter,2014-02-07 17:39:00,2014-02-07 21:41:00,242,2143.38,0.017473270702479345,0,0.0,0.43,0.0,101,894.5511570247945,0.46,0.006858225537190092,141,1248.8288429752063,0.51,0.010615045165289255
Television_Site_2014-02-07_02,Television Site,original,winter,2014-02-07 23:24:00,2014-02-07 23:40:00,16,25.3,0.00018131666666666672,16,25.300000000000008,0.43,0.00018131666666666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-08_01,Television Site,original,winter,2014-02-08 09:13:00,2014-02-08 13:00:00,227,1327.93,0.009516831666666661,227,1327.9299999999994,0.43,0.009516831666666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-08_02,Television Site,original,winter,2014-02-08 15:44:00,2014-02-08 23:42:00,478,1782.08,0.013890033584379327,178,663.6197489539732,0.43,0.004755941534170142,120,447.38410041840933,0.46,0.0034299447698744718,180,671.0761506276133,0.51,0.005704147280334713
Television_Site_2014-02-09_01,Television Site,original,winter,2014-02-09 08:06:00,2014-02-09 23:12:00,906,4120.45,0.030894279083885163,606,2756.0625827814524,0.43,0.019751781843267077,120,545.7549668874166,0.46,0.0041841214128035265,180,818.6324503311247,0.51,0.006958375827814559
Television_Site_2014-02-10_01,Television Site,original,winter,2014-02-10 19:05:00,2014-02-11 08:09:00,784,1533.65,0.011251983163265256,609,1191.3174107142793,0.43,0.008537774776785667,120,234.74234693877494,0.46,0.001799691326530608,55,107.59024234693885,0.51,0.0009145170599489802
Television_Site_2014-02-11_01,Television Site,original,winter,2014-02-11 19:21:00,2014-02-12 07:19:00,718,3491.94,0.025570273732590312,559,2718.6552367687714,0.43,0.01948369586350953,120,583.6111420612814,0.46,0.004474352089136491,39,189.67362116991646,0.51,0.00161222577994429
Television_Site_2014-02-12_01,Television Site,original,winter,2014-02-12 17:16:00,2014-02-12 22:28:00,312,3624.7,0.029214462393162475,28,325.2935897435896,0.43,0.0023312707264957254,120,1394.1153846153875,0.46,0.01068821794871797,164,1905.2910256410332,0.51,0.01619497371794878
Television_Site_2014-02-13_01,Television Site,original,winter,2014-02-13 16:10:00,2014-02-14 07:17:00,907,4064.78,0.030475393013597807,607,2720.3103197353685,0.43,0.019495557291436805,120,537.7878721058446,0.46,0.004123040352811476,180,806.6818081587676,0.51,0.006856795369349524
Television_Site_2014-02-14_01,Television Site,original,winter,2014-02-14 18:30:00,2014-02-14 22:22:00,232,1982.77,0.01574820770114945,22,188.02129310344816,0.43,0.0013474859339080451,120,1025.5706896551749,0.46,0.007862708620689675,90,769.1780172413804,0.51,0.006538013146551734
Television_Site_2014-02-15_01,Television Site,original,winter,2014-02-15 13:18:00,2014-02-15 21:37:00,499,1919.75,0.01486812391449565,222,854.0771543086167,0.43,0.006120886272545086,97,373.17785571142264,0.46,0.002861030227120907,180,692.4949899799595,0.51,0.005886207414829656
Television_Site_2014-02-16_01,Television Site,original,winter,2014-02-16 12:26:00,2014-02-16 15:59:00,213,1061.07,0.007604335000000031,213,1061.0700000000043,0.43,0.007604335000000031,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-16_02,Television Site,original,winter,2014-02-16 16:16:00,2014-02-16 16:18:00,2,19.9,0.00014261666666666667,2,19.9,0.43,0.00014261666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-16_03,Television Site,original,winter,2014-02-16 19:47:00,2014-02-16 23:24:00,217,1766.28,0.01328779769585256,84,683.7212903225815,0.43,0.004900002580645167,120,976.7447004608322,0.46,0.00748837603686638,13,105.81400921658984,0.51,0.0008994190783410137
Television_Site_2014-02-17_01,Television Site,original,winter,2014-02-17 11:01:00,2014-02-17 14:35:00,214,1077.88,0.007724806666666689,214,1077.880000000003,0.43,0.007724806666666689,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-17_02,Television Site,original,winter,2014-02-17 17:59:00,2014-02-17 22:06:00,247,1887.52,0.015218607611336043,6,45.85068825910931,0.43,0.0003285965991902834,120,917.0137651821868,0.46,0.007030438866396767,121,924.655546558705,0.51,0.007859572145748993
Television_Site_2014-02-17_03,Television Site,original,winter,2014-02-17 23:22:00,2014-02-17 23:42:00,20,58.6,0.00041996666666666667,20,58.6,0.43,0.00041996666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-18_01,Television Site,original,winter,2014-02-18 18:07:00,2014-02-18 21:10:00,183,229.83,0.0018802940710382493,0,0.0,0.43,0.0,70,87.91311475409822,0.46,0.0006740005464480864,113,141.9168852459015,0.51,0.0012062935245901628
Television_Site_2014-02-19_01,Television Site,original,winter,2014-02-19 19:59:00,2014-02-19 23:27:00,208,1279.47,0.009546814615384624,87,535.1629326923074,0.43,0.0038353343509615364,120,738.1557692307706,0.46,0.005659194230769242,1,6.151298076923077,0.51,5.2286033653846156e-05
Television_Site_2014-02-19_02,Television Site,original,winter,2014-02-19 23:29:00,2014-02-20 00:12:00,43,6.0,4.300000000000001e-05,43,6.000000000000001,0.43,4.300000000000001e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-20_01,Television Site,original,winter,2014-02-20 16:47:00,2014-02-20 21:11:00,264,18643.84,0.15307016363636347,13,918.0678787878788,0.43,0.006579486464646465,71,5014.06303030303,0.46,0.038441149898989904,180,12711.709090909071,0.51,0.1080495272727271
Television_Site_2014-02-20_02,Television Site,original,winter,2014-02-20 23:09:00,2014-02-20 23:11:00,2,21.4,0.00015336666666666666,2,21.4,0.43,0.00015336666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-21_01,Television Site,original,winter,2014-02-21 13:21:00,2014-02-21 16:29:00,188,8968.49,0.06427417833333339,188,8968.490000000007,0.43,0.06427417833333339,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-21_02,Television Site,original,winter,2014-02-21 17:28:00,2014-02-22 16:01:00,1353,2933.95,0.02159622841217075,1081,2344.124131559535,0.43,0.016799556276176665,120,260.21729490022125,0.46,0.001994999260901696,152,329.60857354028093,0.51,0.0028016728750923877
Television_Site_2014-02-26_01,Television Site,original,winter,2014-02-26 16:32:00,2014-02-26 18:00:00,88,3571.29,0.028840872272727275,28,1136.3195454545455,0.43,0.00814362340909091,0,0.0,0.46,0.0,60,2434.9704545454547,0.51,0.020697248863636365
Television_Site_2014-02-26_02,Television Site,original,winter,2014-02-26 19:08:00,2014-02-26 21:26:00,138,4700.9,0.03751636135265701,0,0.0,0.43,0.0,86,2929.5463768115947,0.46,0.02245985555555556,52,1771.3536231884061,0.51,0.015056505797101452
Television_Site_2014-02-27_01,Television Site,original,winter,2014-02-27 16:38:00,2014-02-27 16:57:00,19,1281.15,0.009181575000000004,19,1281.1500000000005,0.43,0.009181575000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-27_02,Television Site,original,winter,2014-02-27 18:56:00,2014-02-27 18:58:00,2,20.5,0.00017425,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,20.5,0.51,0.00017425
Television_Site_2014-02-27_03,Television Site,original,winter,2014-02-27 19:50:00,2014-02-27 21:10:00,80,6036.84,0.046911277500000036,0,0.0,0.43,0.0,70,5282.235000000004,0.46,0.04049713500000003,10,754.6050000000001,0.51,0.006414142500000002
Television_Site_2014-02-27_04,Television Site,original,winter,2014-02-27 23:09:00,2014-02-27 23:11:00,2,22.1,0.00015838333333333335,2,22.1,0.43,0.00015838333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-02-28_01,Television Site,original,winter,2014-02-28 17:37:00,2014-02-28 22:02:00,265,17414.11,0.14127333640880524,2,131.42724528301886,0.43,0.0009418952578616352,120,7885.634716981143,0.46,0.060456532830188765,143,9397.048037735864,0.51,0.07987490832075483
Television_Site_2014-03-01_01,Television Site,original,winter,2014-03-01 00:01:00,2014-03-01 00:03:00,2,20.75,0.00014870833333333332,2,20.75,0.43,0.00014870833333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-01_02,Television Site,original,winter,2014-03-01 11:29:00,2014-03-01 14:55:00,206,12836.85,0.09199742500000001,206,12836.85,0.43,0.09199742500000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-01_03,Television Site,original,winter,2014-03-01 16:40:00,2014-03-01 21:28:00,288,20478.07,0.1669531540277775,20,1422.088194444445,0.43,0.010191632060185191,88,6257.188055555546,0.46,0.047971775092592525,180,12798.793749999975,0.51,0.10878974687499979
Television_Site_2014-03-01_04,Television Site,original,winter,2014-03-01 23:28:00,2014-03-01 23:30:00,2,20.68,0.00014820666666666668,2,20.68,0.43,0.00014820666666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-02_01,Television Site,original,winter,2014-03-02 14:09:00,2014-03-02 21:10:00,421,26196.57,0.20485385875296908,171,10640.412042755344,0.43,0.0762562863064133,70,4355.724228028502,0.46,0.03339388574821851,180,11200.433729216147,0.51,0.09520368669833724
Television_Site_2014-03-02_02,Television Site,original,winter,2014-03-02 23:08:00,2014-03-02 23:10:00,2,63.46,0.00045479666666666674,2,63.46,0.43,0.00045479666666666674,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-03_01,Television Site,original,winter,2014-03-03 18:30:00,2014-03-03 21:10:00,160,11916.72,0.0969474825000001,0,0.0,0.43,0.0,70,5213.565000000002,0.46,0.039970665000000016,90,6703.15500000001,0.51,0.05697681750000008
Television_Site_2014-03-03_02,Television Site,original,winter,2014-03-03 23:09:00,2014-03-03 23:11:00,2,19.54,0.00014003666666666665,2,19.54,0.43,0.00014003666666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-04_01,Television Site,original,winter,2014-03-04 18:48:00,2014-03-04 22:02:00,194,12102.4,0.09646569347079054,2,124.76701030927835,0.43,0.0008941635738831614,120,7486.020618556715,0.46,0.057392824742268145,72,4491.612371134026,0.51,0.03817870515463922
Television_Site_2014-03-05_01,Television Site,original,winter,2014-03-05 00:01:00,2014-03-05 00:03:00,2,19.17,0.00013738500000000001,2,19.17,0.43,0.00013738500000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-05_02,Television Site,original,winter,2014-03-05 18:08:00,2014-03-05 18:24:00,16,1080.88,0.009187480000000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,16,1080.8800000000006,0.51,0.009187480000000007
Television_Site_2014-03-05_03,Television Site,original,winter,2014-03-05 18:36:00,2014-03-05 21:11:00,155,11369.94,0.09230435161290318,0,0.0,0.43,0.0,71,5208.166064516126,0.46,0.03992927316129031,84,6161.773935483868,0.51,0.05237507845161287
Television_Site_2014-03-05_04,Television Site,original,winter,2014-03-05 23:09:00,2014-03-05 23:12:00,3,27.41,0.0001964383333333333,3,27.41,0.43,0.0001964383333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-06_01,Television Site,original,winter,2014-03-06 19:09:00,2014-03-06 21:02:00,113,8364.26,0.06727184333333336,0,0.0,0.43,0.0,62,4589.2400000000025,0.46,0.03518417333333335,51,3775.0199999999995,0.51,0.03208767
Television_Site_2014-03-06_02,Television Site,original,winter,2014-03-06 23:00:00,2014-03-06 23:03:00,3,21.56,0.00015451333333333335,3,21.56,0.43,0.00015451333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-07_01,Television Site,original,winter,2014-03-07 16:05:00,2014-03-07 17:34:00,89,5564.8,0.042715571535580546,55,3438.9213483146095,0.43,0.0246456029962547,0,0.0,0.46,0.0,34,2125.8786516853943,0.51,0.01806996853932585
Television_Site_2014-03-07_02,Television Site,original,winter,2014-03-07 18:06:00,2014-03-07 22:00:00,234,16586.94,0.1339005541025644,0,0.0,0.43,0.0,120,8506.123076923097,0.46,0.06521361025641041,114,8080.816923076943,0.51,0.06868694384615401
Television_Site_2014-03-07_03,Television Site,original,winter,2014-03-07 23:58:00,2014-03-08 00:01:00,3,56.13,0.000402265,3,56.13,0.43,0.000402265,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-08_01,Television Site,original,winter,2014-03-08 12:09:00,2014-03-08 13:35:00,86,6350.3,0.04551048333333343,86,6350.300000000014,0.43,0.04551048333333343,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-08_02,Television Site,original,winter,2014-03-08 15:34:00,2014-03-08 16:29:00,55,25.5,0.00018275000000000008,55,25.500000000000014,0.43,0.00018275000000000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-08_03,Television Site,original,winter,2014-03-08 18:55:00,2014-03-08 21:17:00,142,10485.74,0.08439051546948359,0,0.0,0.43,0.0,77,5685.929436619722,0.46,0.0435921256807512,65,4799.810563380282,0.51,0.040798389788732396
Television_Site_2014-03-08_04,Television Site,original,winter,2014-03-08 23:15:00,2014-03-08 23:18:00,3,58.3,0.00041781666666666664,3,58.3,0.43,0.00041781666666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-09_01,Television Site,original,winter,2014-03-09 13:16:00,2014-03-09 18:02:00,286,16002.39,0.11930919444055911,224,12533.340419580372,0.43,0.08982227300699266,0,0.0,0.46,0.0,62,3469.0495804195816,0.51,0.029486921433566446
Television_Site_2014-03-09_02,Television Site,original,winter,2014-03-09 18:34:00,2014-03-09 21:04:00,150,10927.97,0.08900224455555555,0,0.0,0.43,0.0,64,4662.600533333336,0.46,0.03574660408888891,86,6265.369466666663,0.51,0.053255640466666636
Television_Site_2014-03-09_03,Television Site,original,winter,2014-03-09 23:02:00,2014-03-09 23:05:00,3,21.3,0.00015265000000000002,3,21.3,0.43,0.00015265000000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-10_01,Television Site,original,winter,2014-03-10 17:22:00,2014-03-10 21:08:00,226,16370.13,0.13504150013274316,0,0.0,0.43,0.0,68,4925.525840707969,0.46,0.0377623647787611,158,11444.604159292008,0.51,0.09727913535398207
Television_Site_2014-03-10_02,Television Site,original,winter,2014-03-10 23:06:00,2014-03-10 23:09:00,3,24.6,0.00017630000000000003,3,24.6,0.43,0.00017630000000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-11_01,Television Site,original,winter,2014-03-11 18:26:00,2014-03-12 06:13:00,707,33708.02,0.25041038054219805,493,23505.026676096306,0.43,0.16845269117869022,120,5721.304667609625,0.46,0.043863335785007125,94,4481.688656294199,0.51,0.038094353578500696
Television_Site_2014-03-12_01,Television Site,original,winter,2014-03-12 08:11:00,2014-03-12 08:14:00,3,55.82,0.0004000433333333333,3,55.81999999999999,0.43,0.0004000433333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-12_02,Television Site,original,winter,2014-03-12 20:02:00,2014-03-12 21:02:00,60,4418.29,0.03387355666666665,0,0.0,0.43,0.0,60,4418.289999999998,0.46,0.03387355666666665,0,0.0,0.51,0.0
Television_Site_2014-03-12_03,Television Site,original,winter,2014-03-12 23:00:00,2014-03-12 23:03:00,3,18.52,0.00013272666666666667,3,18.52,0.43,0.00013272666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-13_01,Television Site,original,winter,2014-03-13 15:58:00,2014-03-13 22:27:00,389,29231.2,0.2320336085689805,89,6687.858097686365,0.43,0.04792964970008561,120,9017.336760925444,0.46,0.06913291516709508,180,13526.005141388212,0.51,0.11497104370179981
Television_Site_2014-03-14_01,Television Site,original,winter,2014-03-14 00:26:00,2014-03-14 00:29:00,3,54.26,0.0003888633333333333,3,54.26,0.43,0.0003888633333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-14_02,Television Site,original,winter,2014-03-14 18:18:00,2014-03-14 22:08:00,230,13887.68,0.11136309194202922,8,483.0497391304348,0.43,0.003461856463768116,120,7245.746086956539,0.46,0.05555072000000014,102,6158.884173913054,0.51,0.05235051547826096
Television_Site_2014-03-15_01,Television Site,original,winter,2014-03-15 00:07:00,2014-03-15 00:09:00,2,15.6,0.00011180000000000001,2,15.6,0.43,0.00011180000000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-15_02,Television Site,original,winter,2014-03-15 19:20:00,2014-03-15 21:50:00,150,10773.7,0.08499252222222217,0,0.0,0.43,0.0,110,7900.713333333326,0.46,0.06057213555555549,40,2872.9866666666685,0.51,0.024420386666666682
Television_Site_2014-03-15_03,Television Site,original,winter,2014-03-15 23:48:00,2014-03-15 23:51:00,3,23.3,0.00016698333333333334,3,23.3,0.43,0.00016698333333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-16_01,Television Site,original,winter,2014-03-16 17:49:00,2014-03-16 21:05:00,196,13223.04,0.10874151346938797,0,0.0,0.43,0.0,65,4385.191836734693,0.46,0.03361980408163265,131,8837.848163265333,0.51,0.07512170938775532
Television_Site_2014-03-16_02,Television Site,original,winter,2014-03-16 23:03:00,2014-03-16 23:05:00,2,20.59,0.0001475616666666667,2,20.59,0.43,0.0001475616666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-17_01,Television Site,original,winter,2014-03-17 19:23:00,2014-03-17 21:14:00,111,7797.89,0.06194990388888888,0,0.0,0.43,0.0,74,5198.5933333333305,0.46,0.0398558822222222,37,2599.296666666668,0.51,0.022094021666666675
Television_Site_2014-03-17_02,Television Site,original,winter,2014-03-17 23:12:00,2014-03-17 23:15:00,3,23.15,0.0001659083333333333,3,23.15,0.43,0.0001659083333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-18_01,Television Site,original,winter,2014-03-18 16:31:00,2014-03-18 20:59:00,268,10985.09,0.08977305204602003,29,1188.6851119402986,0.43,0.008518909968905475,59,2418.3593656716444,0.46,0.018540755136815943,180,7378.045522388072,0.51,0.06271338694029861
Television_Site_2014-03-18_02,Television Site,original,winter,2014-03-18 22:58:00,2014-03-18 23:01:00,3,22.58,0.0001618233333333333,3,22.58,0.43,0.0001618233333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-19_01,Television Site,original,winter,2014-03-19 17:12:00,2014-03-19 18:19:00,67,5080.34,0.04318288999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,67,5080.339999999998,0.51,0.04318288999999998
Television_Site_2014-03-19_02,Television Site,original,winter,2014-03-19 19:59:00,2014-03-19 21:26:00,87,6170.29,0.04736465906130272,0,0.0,0.43,0.0,86,6099.367126436786,0.46,0.046761814636015364,1,70.92287356321839,0.51,0.0006028444252873563
Television_Site_2014-03-19_03,Television Site,original,winter,2014-03-19 23:24:00,2014-03-19 23:26:00,2,22.82,0.00016354333333333336,2,22.82,0.43,0.00016354333333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-20_01,Television Site,original,winter,2014-03-20 19:13:00,2014-03-20 20:59:00,106,7928.53,0.06371496356918242,0,0.0,0.43,0.0,59,4413.049716981134,0.46,0.033833381163522025,47,3515.48028301887,0.51,0.029881582405660394
Television_Site_2014-03-20_02,Television Site,original,winter,2014-03-20 22:58:00,2014-03-20 23:00:00,2,23.59,0.00016906166666666667,2,23.59,0.43,0.00016906166666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-21_01,Television Site,original,winter,2014-03-21 16:34:00,2014-03-21 21:03:00,269,18714.24,0.1530068841635684,26,1808.8113011152425,0.43,0.012963147657992571,63,4382.888921933086,0.46,0.033602148401486995,180,12522.539776951626,0.51,0.10644158810408882
Television_Site_2014-03-21_02,Television Site,original,winter,2014-03-21 23:02:00,2014-03-21 23:04:00,2,20.67,0.000148135,2,20.67,0.43,0.000148135,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-22_01,Television Site,original,winter,2014-03-22 09:36:00,2014-03-22 21:26:00,710,40303.78,0.3049085027793439,444,25204.053971831174,0.43,0.18062905346479008,86,4881.866309859157,0.46,0.037427641708920205,180,10217.859718309835,0.51,0.08685180760563362
Television_Site_2014-03-22_02,Television Site,original,winter,2014-03-22 23:24:00,2014-03-22 23:26:00,2,60.64,0.00043458666666666663,2,60.64,0.43,0.00043458666666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-23_01,Television Site,original,winter,2014-03-23 20:07:00,2014-03-23 21:13:00,66,1541.54,0.011818473333333322,0,0.0,0.43,0.0,66,1541.5399999999984,0.46,0.011818473333333322,0,0.0,0.51,0.0
Television_Site_2014-03-23_02,Television Site,original,winter,2014-03-23 23:11:00,2014-03-23 23:13:00,2,22.22,0.00015924333333333331,2,22.22,0.43,0.00015924333333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-24_01,Television Site,original,winter,2014-03-24 18:11:00,2014-03-24 21:14:00,183,13719.08,0.11198917489981763,0,0.0,0.43,0.0,74,5547.606120218573,0.46,0.042531646921675735,109,8171.4738797814,0.51,0.06945752797814189
Television_Site_2014-03-24_02,Television Site,original,winter,2014-03-24 23:13:00,2014-03-24 23:15:00,2,19.3,0.00013831666666666665,2,19.3,0.43,0.00013831666666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-26_01,Television Site,original,winter,2014-03-26 20:19:00,2014-03-27 08:31:00,732,30405.65,0.22000481588114892,631,26210.334904371783,0.43,0.1878407334813311,101,4195.315095628411,0.46,0.03216408239981782,0,0.0,0.51,0.0
Television_Site_2014-03-27_01,Television Site,original,winter,2014-03-27 10:30:00,2014-03-27 10:32:00,2,25.02,0.00017931,2,25.02,0.43,0.00017931,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-27_02,Television Site,original,winter,2014-03-27 16:26:00,2014-03-27 20:52:00,266,23168.25,0.18920737500000037,34,2961.3552631578937,0.43,0.021223046052631568,52,4529.131578947368,0.46,0.03472334210526316,180,15677.763157894786,0.51,0.13326098684210566
Television_Site_2014-03-27_03,Television Site,original,winter,2014-03-27 22:50:00,2014-03-27 22:52:00,2,89.68,0.0006427066666666667,2,89.68,0.43,0.0006427066666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-28_01,Television Site,original,winter,2014-03-28 06:34:00,2014-03-28 06:48:00,14,1192.89,0.008549045,14,1192.8899999999999,0.43,0.008549045,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-28_02,Television Site,original,winter,2014-03-28 08:46:00,2014-03-28 08:48:00,2,27.02,0.0001936433333333333,2,27.02,0.43,0.0001936433333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-28_03,Television Site,original,winter,2014-03-28 15:51:00,2014-03-28 19:51:00,240,21507.4,0.17456839666666624,69,6183.377499999993,0.43,0.04431420541666661,0,0.0,0.46,0.0,171,15324.022499999954,0.51,0.13025419124999962
Television_Site_2014-03-28_04,Television Site,original,winter,2014-03-28 19:52:00,2014-03-28 21:45:00,113,10466.07,0.08085733725663724,0,0.0,0.43,0.0,105,9725.109292035408,0.46,0.07455917123893813,8,740.9607079646019,0.51,0.006298166017699116
Television_Site_2014-03-28_05,Television Site,original,winter,2014-03-28 23:44:00,2014-03-28 23:46:00,2,27.86,0.0001996633333333333,2,27.86,0.43,0.0001996633333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-29_01,Television Site,original,winter,2014-03-29 07:04:00,2014-03-29 21:15:00,851,70020.8,0.5246486028985482,596,49039.24418331343,0.43,0.3514479166470796,75,6171.045828437144,0.46,0.04731135135135145,180,14810.509988249081,0.51,0.1258893349001172
Television_Site_2014-03-30_01,Television Site,original,winter,2014-03-30 18:05:00,2014-03-30 20:09:00,124,8217.49,0.06935163939516124,0,0.0,0.43,0.0,9,596.4307258064516,0.46,0.00457263556451613,115,7621.059274193542,0.51,0.06477900383064511
Television_Site_2014-03-30_02,Television Site,original,winter,2014-03-30 22:08:00,2014-03-30 22:10:00,2,24.82,0.00017787666666666666,2,24.82,0.43,0.00017787666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-03-31_01,Television Site,original,winter,2014-03-31 17:52:00,2014-03-31 20:12:00,140,12626.74,0.10642538000000012,0,0.0,0.43,0.0,12,1082.2920000000001,0.46,0.008297572000000003,128,11544.448000000015,0.51,0.09812780800000012
Television_Site_2014-03-31_02,Television Site,original,winter,2014-03-31 22:11:00,2014-03-31 22:13:00,2,21.6,0.0001548,2,21.6,0.43,0.0001548,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-04-01_01,Television Site,original,winter,2014-04-01 15:31:00,2014-04-01 20:09:00,278,22580.02,0.18168252303357285,89,7228.855323741019,0.43,0.051806796486810636,9,731.0078417266187,0.46,0.00560439345323741,180,14620.15683453233,0.51,0.12427133309352481
Television_Site_2014-04-01_02,Television Site,original,winter,2014-04-01 22:07:00,2014-04-01 22:10:00,3,27.08,0.00019407333333333333,3,27.08,0.43,0.00019407333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-04-02_01,Television Site,original,winter,2014-04-02 15:42:00,2014-04-02 20:02:00,260,20719.42,0.16769448520512764,78,6215.826000000002,0.43,0.04454675300000001,2,159.38015384615383,0.46,0.0012219145128205126,180,14344.213846153782,0.51,0.12192581769230713
Television_Site_2014-04-02_02,Television Site,original,winter,2014-04-02 22:00:00,2014-04-02 22:03:00,3,28.14,0.00020167,3,28.14,0.43,0.00020167,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-04-03_01,Television Site,original,winter,2014-04-03 19:03:00,2014-04-03 20:29:00,86,3872.91,0.03183141726744188,0,0.0,0.43,0.0,29,1305.9812790697677,0.46,0.010012523139534884,57,2566.928720930235,0.51,0.021818894127907
Television_Site_2014-04-03_02,Television Site,original,winter,2014-04-03 22:28:00,2014-04-03 22:30:00,2,22.5,0.00016125,2,22.5,0.43,0.00016125,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-04-04_01,Television Site,original,winter,2014-04-04 15:02:00,2014-04-04 20:42:00,340,30676.15,0.24339419799019588,118,10646.428529411769,0.43,0.07629940446078434,42,3789.4067647058814,0.46,0.02905211852941176,180,16240.314705882327,0.51,0.13804267499999978
