event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2013-12-27_02,Dishwasher,original,winter,2013-12-27 15:13:00,2013-12-27 17:36:00,143,87736.6,0.6582290142191145,107,65649.0643356644,0.43,0.47048496107226145,0,0.0,0.46,0.0,36,22087.535664335654,0.51,0.18774405314685305,scheduled,winter,2013-12-27 15:18:00,2013-12-27 17:41:00,143,87736.6,0.6623192986013988,102,62581.35104895111,0.43,0.44849968251748296,0,0.0,0.46,0.0,41,25155.248951048932,0.51,0.2138196160839159
Dishwasher_2013-12-28_02,Dishwasher,original,winter,2013-12-28 20:59:00,2013-12-29 04:38:00,459,7320.51,0.05295009411764721,398,6347.631764705902,0.43,0.0454913609803923,61,972.8782352941188,0.46,0.00745873313725491,0,0.0,0.51,0.0,scheduled,winter,2013-12-29 06:00:00,2013-12-29 13:39:00,459,7320.51,0.05246365500000026,459,7320.510000000037,0.43,0.05246365500000026,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-29_02,Dishwasher,original,winter,2013-12-29 19:33:00,2013-12-30 05:05:00,572,5053.07,0.03706173602564118,425,3754.4663461538644,0.43,0.026907008814102695,120,1060.0846153846182,0.46,0.008127315384615407,27,238.51903846153834,0.51,0.002027411826923076,scheduled,winter,2013-12-30 06:00:00,2013-12-30 15:32:00,572,5053.07,0.03621366833333351,572,5053.070000000025,0.43,0.03621366833333351,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-30_02,Dishwasher,original,winter,2013-12-30 19:33:00,2013-12-31 01:42:00,369,5614.75,0.0416997896341464,222,3377.97967479676,0.43,0.024208854336043445,120,1825.93495934959,0.46,0.013998834688346857,27,410.83536585365874,0.51,0.003492100609756099,scheduled,winter,2013-12-31 06:00:00,2013-12-31 12:09:00,369,5614.75,0.04023904166666694,369,5614.750000000038,0.43,0.04023904166666694,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-02_02,Dishwasher,original,winter,2014-01-02 20:21:00,2014-01-02 22:51:00,150,24392.93,0.18286566523333314,51,8293.596200000005,0.43,0.05943743943333337,99,16099.33379999997,0.46,0.12342822579999978,0,0.0,0.51,0.0,scheduled,winter,2014-01-03 06:00:00,2014-01-03 08:30:00,150,24392.93,0.17481599833333347,150,24392.930000000022,0.43,0.17481599833333347,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-03_01,Dishwasher,original,winter,2014-01-03 20:35:00,2014-01-03 23:08:00,153,22684.68,0.1688748400000002,68,10082.080000000005,0.43,0.07225490666666672,85,12602.600000000017,0.46,0.09661993333333346,0,0.0,0.51,0.0,scheduled,winter,2014-01-04 06:00:00,2014-01-04 08:33:00,153,22684.68,0.16257354000000046,153,22684.680000000062,0.43,0.16257354000000046,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-04_02,Dishwasher,original,winter,2014-01-04 18:20:00,2014-01-05 04:57:00,637,5383.2,0.04021343359497654,417,3524.010047095778,0.43,0.025255405337519743,120,1014.1036106750367,0.46,0.007774794348508614,100,845.0863422291978,0.51,0.007183233908948182,scheduled,winter,2014-01-05 06:00:00,2014-01-05 16:37:00,637,5383.2,0.03857960000000022,637,5383.200000000031,0.43,0.03857960000000022,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-05_02,Dishwasher,original,winter,2014-01-05 16:44:00,2014-01-05 19:14:00,150,37638.34,0.3145728816444453,16,4014.7562666666654,0.43,0.028772419911111104,0,0.0,0.46,0.0,134,33623.583733333435,0.51,0.2858004617333342,scheduled,winter,2014-01-05 16:49:00,2014-01-05 19:19:00,150,37638.34,0.31624569675555647,11,2760.144933333333,0.43,0.019781038688888888,0,0.0,0.46,0.0,139,34878.195066666776,0.51,0.2964646580666676
Dishwasher_2014-01-06_02,Dishwasher,original,winter,2014-01-06 18:12:00,2014-01-07 04:44:00,632,8167.33,0.061168821729957815,404,5220.888164556957,0.43,0.03741636517932486,120,1550.7588607594964,0.46,0.011889151265822807,108,1395.6829746835467,0.51,0.011863305284810147,scheduled,winter,2014-01-07 06:00:00,2014-01-07 16:32:00,632,8167.33,0.058532531666667054,632,8167.330000000054,0.43,0.058532531666667054,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-07_01,Dishwasher,original,winter,2014-01-07 18:08:00,2014-01-08 04:45:00,637,8378.91,0.06280236388540043,405,5327.250470957621,0.43,0.03817862837519628,120,1578.4445839874456,0.46,0.012101408477237084,112,1473.214945054949,0.51,0.012522327032967068,scheduled,winter,2014-01-08 06:00:00,2014-01-08 16:37:00,637,8378.91,0.060048855000000435,637,8378.91000000006,0.43,0.060048855000000435,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-08_02,Dishwasher,original,winter,2014-01-08 18:52:00,2014-01-08 21:27:00,155,46194.94,0.3710496793548383,0,0.0,0.43,0.0,87,25928.772774193516,0.46,0.19878725793548363,68,20266.16722580643,0.51,0.17226242141935466,scheduled,winter,2014-01-09 06:00:00,2014-01-09 08:35:00,155,46194.94,0.3310637366666673,155,46194.94000000009,0.43,0.3310637366666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-09_01,Dishwasher,original,winter,2014-01-09 19:34:00,2014-01-10 04:07:00,513,4821.21,0.0354416889766081,367,3449.0917543859514,0.43,0.02471849090643265,120,1127.7684210526334,0.46,0.008646224561403522,26,244.3498245614034,0.51,0.0020769735087719293,scheduled,winter,2014-01-10 06:00:00,2014-01-10 14:33:00,513,4821.21,0.034552005000000094,513,4821.210000000013,0.43,0.034552005000000094,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-10_02,Dishwasher,original,winter,2014-01-10 19:34:00,2014-01-11 05:11:00,577,5138.52,0.03766912162911624,431,3838.30523396882,0.43,0.027507854176776543,120,1068.6696707105725,0.46,0.008193134142114391,26,231.5450953206238,0.51,0.0019681333102253024,scheduled,winter,2014-01-11 06:00:00,2014-01-11 15:37:00,577,5138.52,0.03682606000000025,577,5138.520000000035,0.43,0.03682606000000025,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-11_02,Dishwasher,original,winter,2014-01-11 19:20:00,2014-01-12 04:54:00,574,8101.43,0.05965983381533122,414,5843.191672473903,0.43,0.04187620698606297,120,1693.6787456445948,0.46,0.012984870383275227,40,564.559581881533,0.51,0.00479875644599303,scheduled,winter,2014-01-12 06:00:00,2014-01-12 15:34:00,574,8101.43,0.05806024833333404,574,8101.430000000099,0.43,0.05806024833333404,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-12_01,Dishwasher,original,winter,2014-01-12 16:45:00,2014-01-12 19:22:00,157,67334.89,0.5637688720063706,15,6433.2697452229295,0.43,0.04610509984076432,0,0.0,0.46,0.0,142,60901.62025477722,0.51,0.5176637721656063,scheduled,winter,2014-01-12 16:50:00,2014-01-12 19:27:00,157,67334.89,0.5666281030042476,10,4288.846496815287,0.43,0.030736733227176218,0,0.0,0.46,0.0,147,63046.043503184876,0.51,0.5358913697770714
Dishwasher_2014-01-12_02,Dishwasher,original,winter,2014-01-12 20:41:00,2014-01-13 04:14:00,453,7320.73,0.05310357346578371,374,6044.046401766011,0.43,0.04331566587932307,79,1276.683598233997,0.46,0.009787907586460644,0,0.0,0.51,0.0,scheduled,winter,2014-01-13 06:00:00,2014-01-13 13:33:00,453,7320.73,0.052465231666666855,453,7320.730000000026,0.43,0.052465231666666855,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-13_01,Dishwasher,original,winter,2014-01-13 19:06:00,2014-01-13 21:49:00,163,54742.79,0.4348077635173828,0,0.0,0.43,0.0,109,36607.14177914116,0.46,0.28065475364008224,54,18135.64822085889,0.51,0.15415300987730057,scheduled,winter,2014-01-14 06:00:00,2014-01-14 08:43:00,163,54742.79,0.3923233283333342,163,54742.79000000012,0.43,0.3923233283333342,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-14_01,Dishwasher,original,winter,2014-01-14 18:44:00,2014-01-15 04:24:00,580,5158.42,0.038403547517241544,384,3415.2297931034664,0.43,0.02447581351724151,120,1067.259310344831,0.46,0.00818232137931037,76,675.930896551725,0.51,0.005745412620689663,scheduled,winter,2014-01-15 06:00:00,2014-01-15 15:40:00,580,5158.42,0.03696867666666649,580,5158.419999999975,0.43,0.03696867666666649,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-15_01,Dishwasher,original,winter,2014-01-15 19:18:00,2014-01-16 04:54:00,576,5155.42,0.03798542097222213,414,3705.458124999989,0.43,0.02655578322916659,120,1074.0458333333308,0.46,0.00823435138888887,42,375.9160416666663,0.51,0.0031952863541666633,scheduled,winter,2014-01-16 06:00:00,2014-01-16 15:36:00,576,5155.42,0.036947176666666554,576,5155.419999999985,0.43,0.036947176666666554,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-16_01,Dishwasher,original,winter,2014-01-16 19:36:00,2014-01-17 05:15:00,579,5066.25,0.037113125,435,3806.25,0.43,0.027278124999999997,120,1050.0,0.46,0.008050000000000002,24,210.0,0.51,0.0017850000000000001,scheduled,winter,2014-01-17 06:00:00,2014-01-17 15:39:00,579,5066.25,0.036308125,579,5066.25,0.43,0.036308125,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-17_01,Dishwasher,original,winter,2014-01-17 18:09:00,2014-01-17 22:47:00,278,67093.55,0.5310365989808161,47,11343.15413669066,0.43,0.08129260464628307,120,28961.24460431659,0.46,0.2220362086330939,111,26789.151258992846,0.51,0.22770778570143918,scheduled,winter,2014-01-18 06:00:00,2014-01-18 10:38:00,278,67093.55,0.48083710833333376,278,67093.55000000006,0.43,0.48083710833333376,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-19_02,Dishwasher,original,winter,2014-01-19 17:49:00,2014-01-20 04:25:00,636,8070.5,0.06081637788259948,385,4885.444182389919,0.43,0.03501234997379441,120,1522.7358490566057,0.46,0.011674308176100644,131,1662.3199685534614,0.51,0.014129719732704422,scheduled,winter,2014-01-20 06:00:00,2014-01-20 16:36:00,636,8070.5,0.057838583333332444,636,8070.499999999875,0.43,0.057838583333332444,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-20_02,Dishwasher,original,winter,2014-01-20 20:32:00,2014-01-20 23:07:00,155,29680.54,0.22113598027956977,67,12829.65277419354,0.43,0.09194584488172038,88,16850.887225806444,0.46,0.1291901353978494,0,0.0,0.51,0.0,scheduled,winter,2014-01-21 06:00:00,2014-01-21 08:35:00,155,29680.54,0.21271053666666742,155,29680.540000000103,0.43,0.21271053666666742,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-22_02,Dishwasher,original,winter,2014-01-22 20:42:00,2014-01-23 04:16:00,454,4548.81,0.032990561806167176,376,3767.2963876651675,0.43,0.026998957444933698,78,781.5136123348018,0.46,0.00599160436123348,0,0.0,0.51,0.0,scheduled,winter,2014-01-23 06:00:00,2014-01-23 13:34:00,454,4548.81,0.03259980499999972,454,4548.80999999996,0.43,0.03259980499999972,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-23_02,Dishwasher,original,winter,2014-01-23 20:35:00,2014-01-24 04:08:00,453,2102.64,0.01526618754966888,368,1708.1049006622522,0.43,0.012241418454746142,85,394.5350993377485,0.46,0.0030247690949227386,0,0.0,0.51,0.0,scheduled,winter,2014-01-24 06:00:00,2014-01-24 13:33:00,453,2102.64,0.015068919999999987,453,2102.639999999998,0.43,0.015068919999999987,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-25_02,Dishwasher,original,winter,2014-01-25 18:21:00,2014-01-25 19:13:00,52,18848.47,0.1602119950000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,52,18848.47000000001,0.51,0.1602119950000001,scheduled,winter,2014-01-26 06:00:00,2014-01-26 06:52:00,52,18848.47,0.13508070166666675,52,18848.47000000001,0.43,0.13508070166666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-25_03,Dishwasher,original,winter,2014-01-25 19:57:00,2014-01-26 02:42:00,405,3828.05,0.02803928475308642,282,2665.457037037037,0.43,0.019102442098765434,120,1134.237037037037,0.46,0.008695817283950616,3,28.355925925925924,0.51,0.00024102537037037038,scheduled,winter,2014-01-26 06:52:00,2014-01-26 13:37:00,405,3828.05,0.027434358333333332,405,3828.05,0.43,0.027434358333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-26_01,Dishwasher,original,winter,2014-01-26 17:58:00,2014-01-27 05:03:00,665,363.34,0.0027255963759398347,423,231.1170225563887,0.43,0.001656338661654119,120,65.56511278195497,0.46,0.0005026658646616548,122,66.65786466165422,0.51,0.0005665918496240609,scheduled,winter,2014-01-27 06:00:00,2014-01-27 17:05:00,665,363.34,0.0026075791729322922,660,360.60812030074646,0.43,0.002584358195488683,0,0.0,0.46,0.0,5,2.7318796992481205,0.51,2.3220977443609024e-05
Dishwasher_2014-01-27_02,Dishwasher,original,winter,2014-01-27 19:25:00,2014-01-28 03:01:00,456,578.4,0.004280498245614037,301,381.79473684210575,0.43,0.002736195614035091,120,152.21052631578937,0.46,0.0011669473684210517,35,44.39473684210526,0.51,0.0003773552631578947,scheduled,winter,2014-01-28 06:00:00,2014-01-28 13:36:00,456,578.4,0.0041452,456,578.4,0.43,0.0041452,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-28_01,Dishwasher,original,winter,2014-01-28 21:45:00,2014-01-29 05:16:00,451,1150.77,0.008266321973392393,436,1112.496053215068,0.43,0.007972888381374655,15,38.273946784922394,0.46,0.0002934335920177384,0,0.0,0.51,0.0,scheduled,winter,2014-01-29 06:00:00,2014-01-29 13:31:00,451,1150.77,0.008247184999999926,451,1150.7699999999897,0.43,0.008247184999999926,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-29_01,Dishwasher,original,winter,2014-01-29 18:32:00,2014-01-30 05:54:00,682,453.37,0.0033670367302052863,474,315.0987976539599,0.43,0.0022582080498533795,120,79.77184750733149,0.46,0.0006115841642228748,88,58.499354838709635,0.51,0.000497244516129032,scheduled,winter,2014-01-30 06:00:00,2014-01-30 17:22:00,682,453.37,0.003268651451612938,660,438.74516129032736,0.43,0.00314434032258068,0,0.0,0.46,0.0,22,14.624838709677416,0.51,0.00012431112903225805
Dishwasher_2014-01-30_01,Dishwasher,original,winter,2014-01-30 21:05:00,2014-01-31 04:25:00,440,318.82,0.002304802916666682,385,278.96750000000213,0.43,0.001999267083333349,55,39.85249999999999,0.46,0.0003055358333333333,0,0.0,0.51,0.0,scheduled,winter,2014-01-31 06:00:00,2014-01-31 13:20:00,440,318.82,0.0022848766666666866,440,318.8200000000028,0.43,0.0022848766666666866,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-01_02,Dishwasher,original,winter,2014-02-01 21:44:00,2014-02-02 05:20:00,456,1412.58,0.010148272105263097,440,1363.0157894736756,0.43,0.009768279824561342,16,49.5642105263158,0.46,0.0003799922807017545,0,0.0,0.51,0.0,scheduled,winter,2014-02-02 06:00:00,2014-02-02 13:36:00,456,1412.58,0.010123489999999926,456,1412.5799999999897,0.43,0.010123489999999926,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-02_02,Dishwasher,original,winter,2014-02-02 20:15:00,2014-02-03 04:21:00,486,94.33,0.0006862216358024696,381,73.95006172839511,0.43,0.0005299754423868316,105,20.379938271604953,0.46,0.00015624619341563797,0,0.0,0.51,0.0,scheduled,winter,2014-02-03 06:00:00,2014-02-03 14:06:00,486,94.33,0.0006760316666666629,486,94.32999999999946,0.43,0.0006760316666666629,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-03_01,Dishwasher,original,winter,2014-02-03 19:11:00,2014-02-04 03:08:00,477,549.67,0.004083729283717682,308,354.9231865828094,0.43,0.002543616170510134,120,138.28176100628937,0.46,0.001060160167714885,49,56.46505241090144,0.51,0.00047995294549266226,scheduled,winter,2014-02-04 06:00:00,2014-02-04 13:57:00,477,549.67,0.003939301666666649,477,549.6699999999977,0.43,0.003939301666666649,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-04_01,Dishwasher,original,winter,2014-02-04 19:07:00,2014-02-05 04:42:00,575,947.6,0.007006472000000039,402,662.4960000000057,0.43,0.00474788800000004,120,197.75999999999976,0.46,0.0015161599999999984,53,87.34400000000001,0.51,0.0007424240000000001,scheduled,winter,2014-02-05 06:00:00,2014-02-05 15:35:00,575,947.6,0.006791133333333405,575,947.6000000000099,0.43,0.006791133333333405,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-05_01,Dishwasher,original,winter,2014-02-05 21:22:00,2014-02-06 05:16:00,474,295.25,0.0021277932489451403,436,271.5801687763703,0.43,0.0019463245428973203,38,23.669831223628705,0.46,0.0001814687060478201,0,0.0,0.51,0.0,scheduled,winter,2014-02-06 06:00:00,2014-02-06 13:54:00,474,295.25,0.002115958333333332,474,295.24999999999983,0.43,0.002115958333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-06_01,Dishwasher,original,winter,2014-02-06 20:30:00,2014-02-07 04:14:00,464,392.98,0.0028544689511494307,374,316.7554310344835,0.43,0.002270080589080465,90,76.22456896551729,0.46,0.000584388362068966,0,0.0,0.51,0.0,scheduled,winter,2014-02-07 06:00:00,2014-02-07 13:44:00,464,392.98,0.0028163566666666853,464,392.9800000000026,0.43,0.0028163566666666853,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-08_02,Dishwasher,original,winter,2014-02-08 19:28:00,2014-02-09 01:59:00,391,252.92,0.0018790036999147455,239,154.59815856777445,0.43,0.001107953469735717,120,77.62250639386194,0.46,0.0005951058823529415,32,20.699335038363177,0.51,0.000175944347826087,scheduled,winter,2014-02-09 06:00:00,2014-02-09 12:31:00,391,252.92,0.0018125933333333147,391,252.91999999999743,0.43,0.0018125933333333147,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-09_01,Dishwasher,original,winter,2014-02-09 19:26:00,2014-02-09 23:12:00,226,7355.75,0.056144551991150496,72,2343.4247787610616,0.43,0.016794544247787608,120,3905.707964601777,0.46,0.02994376106194696,34,1106.6172566371683,0.51,0.00940624668141593,scheduled,winter,2014-02-10 06:00:00,2014-02-10 09:46:00,226,7355.75,0.05271620833333349,226,7355.750000000023,0.43,0.05271620833333349,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-10_01,Dishwasher,original,winter,2014-02-10 19:05:00,2014-02-11 04:41:00,576,137.98,0.0010207964814814747,401,96.05899305555461,0.43,0.000688422783564808,120,28.745833333333334,0.46,0.00022038472222222222,55,13.175173611111111,0.51,0.00011198897569444445,scheduled,winter,2014-02-11 06:00:00,2014-02-11 15:36:00,576,137.98,0.0009888566666666511,576,137.97999999999783,0.43,0.0009888566666666511,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-11_01,Dishwasher,original,winter,2014-02-11 19:21:00,2014-02-12 04:14:00,533,310.55,0.0022908646185115797,374,217.90938086304052,0.43,0.0015616838961851238,120,69.91744840525351,0.46,0.0005360337711069436,39,22.723170731707317,0.51,0.0001931469512195122,scheduled,winter,2014-02-12 06:00:00,2014-02-12 14:53:00,533,310.55,0.002225608333333345,533,310.55000000000166,0.43,0.002225608333333345,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-12_01,Dishwasher,original,winter,2014-02-12 18:36:00,2014-02-13 06:12:00,696,1011.5,0.00749905172413797,492,715.0258620689707,0.43,0.0051243520114942894,120,174.39655172413828,0.46,0.0013370402298850603,84,122.07758620689648,0.51,0.0010376594827586202,scheduled,winter,2014-02-13 06:00:00,2014-02-13 17:36:00,696,1011.5,0.0073188419540230415,660,959.181034482766,0.43,0.00687413074712649,0,0.0,0.46,0.0,36,52.31896551724136,0.51,0.0004447112068965515
Dishwasher_2014-02-13_01,Dishwasher,original,winter,2014-02-13 20:06:00,2014-02-14 07:17:00,671,923.95,0.006700129222553388,557,766.9748882265259,0.43,0.005496653365623435,114,156.97511177347215,0.46,0.0012034758569299533,0,0.0,0.51,0.0,scheduled,winter,2014-02-14 06:00:00,2014-02-14 17:11:00,671,923.95,0.006641837295081931,660,908.8032786885196,0.43,0.00651309016393439,0,0.0,0.46,0.0,11,15.146721311475412,0.51,0.00012874713114754103
Dishwasher_2014-02-15_01,Dishwasher,original,winter,2014-02-15 13:18:00,2014-02-15 17:06:00,228,380.92,0.002743292280701747,222,370.89578947368324,0.43,0.002658086491228063,0,0.0,0.46,0.0,6,10.02421052631579,0.51,8.52057894736842e-05,scheduled,winter,2014-02-15 13:23:00,2014-02-15 17:11:00,228,380.92,0.0027544302923976543,217,362.54228070175344,0.43,0.0025982196783625663,0,0.0,0.46,0.0,11,18.377719298245616,0.51,0.00015621061403508775
Dishwasher_2014-02-15_02,Dishwasher,original,winter,2014-02-15 21:12:00,2014-02-16 01:46:00,274,123.95,0.0008991652676399012,226,102.2361313868611,0.43,0.0007326922749391713,48,21.71386861313868,0.46,0.0001664729927007299,0,0.0,0.51,0.0,scheduled,winter,2014-02-16 06:00:00,2014-02-16 10:34:00,274,123.95,0.0008883083333333314,274,123.94999999999973,0.43,0.0008883083333333314,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-16_02,Dishwasher,original,winter,2014-02-16 19:47:00,2014-02-17 04:51:00,544,734.43,0.005367819264705852,411,554.8726654411726,0.43,0.003976587435661737,120,162.0066176470586,0.46,0.0012420507352941157,13,17.550716911764706,0.51,0.00014918109375,scheduled,winter,2014-02-17 06:00:00,2014-02-17 15:04:00,544,734.43,0.00526341499999996,544,734.4299999999944,0.43,0.00526341499999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-17_01,Dishwasher,original,winter,2014-02-17 14:35:00,2014-02-17 17:59:00,204,7900.93,0.059670095522875805,145,5615.857107843135,0.43,0.04024697593954247,0,0.0,0.46,0.0,59,2285.0728921568625,0.51,0.019423119583333332,scheduled,winter,2014-02-17 14:40:00,2014-02-17 18:04:00,204,7900.93,0.059928295849673206,140,5422.206862745097,0.43,0.03885914918300653,0,0.0,0.46,0.0,64,2478.7231372549027,0.51,0.021069146666666677
Dishwasher_2014-02-18_02,Dishwasher,original,winter,2014-02-18 21:10:00,2014-02-19 08:22:00,672,929.47,0.006695780163690525,622,860.3130059523879,0.43,0.00616557654265878,50,69.15699404761898,0.46,0.0005302036210317455,0,0.0,0.51,0.0,scheduled,winter,2014-02-19 06:00:00,2014-02-19 17:12:00,672,929.47,0.00668333190476196,660,912.8723214285791,0.43,0.006542251636904817,0,0.0,0.46,0.0,12,16.59767857142857,0.51,0.00014108026785714288
Dishwasher_2014-02-19_02,Dishwasher,original,winter,2014-02-19 19:59:00,2014-02-20 07:14:00,675,728.48,0.005286966083950623,554,597.893214814816,0.43,0.004284901372839515,120,129.50755555555517,0.46,0.0009928912592592563,1,1.0792296296296298,0.51,9.173451851851852e-06,scheduled,winter,2014-02-20 06:00:00,2014-02-20 17:15:00,675,728.48,0.0052423579259259084,660,712.291555555553,0.43,0.00510475614814813,0,0.0,0.46,0.0,15,16.188444444444446,0.51,0.0001376017777777778
Dishwasher_2014-02-20_01,Dishwasher,original,winter,2014-02-20 18:11:00,2014-02-21 04:44:00,633,7870.86,0.0589609894312797,404,5023.424075829402,0.43,0.036001205876777374,120,1492.1061611374375,0.46,0.011439480568720356,109,1355.3297630331726,0.51,0.011520302985781966,scheduled,winter,2014-02-21 06:00:00,2014-02-21 16:33:00,633,7870.86,0.0564078300000008,633,7870.8600000001115,0.43,0.0564078300000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-21_02,Dishwasher,original,winter,2014-02-21 18:06:00,2014-02-22 16:01:00,1315,159.2,0.0011665990367553715,1081,130.87087452471266,0.43,0.000937907934093774,120,14.527756653992427,0.46,0.00011137946768060861,114,13.801368821292805,0.51,0.00011731163498098884,scheduled,winter,2014-02-22 06:00:00,2014-02-23 03:55:00,1315,159.2,0.0011772527249682987,1015,122.88060836501671,0.43,0.0008806443599492865,120,14.527756653992427,0.46,0.00011137946768060861,180,21.791634980988647,0.51,0.00018522889733840352
Dishwasher_2014-02-26_01,Dishwasher,original,winter,2014-02-26 19:03:00,2014-02-27 03:43:00,520,5189.88,0.03855149323076921,343,3423.324692307687,0.43,0.024533826961538427,120,1197.664615384617,0.46,0.009182095384615398,57,568.8906923076922,0.51,0.004835570884615384,scheduled,winter,2014-02-27 06:00:00,2014-02-27 14:40:00,520,5189.88,0.03719413999999982,520,5189.879999999975,0.43,0.03719413999999982,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-27_01,Dishwasher,original,winter,2014-02-27 19:36:00,2014-02-28 06:18:00,642,38975.37,0.28490874051401766,498,30233.230934579282,0.43,0.21667148836448483,120,7285.115887850486,0.46,0.05585255514018706,24,1457.0231775700927,0.51,0.012384697009345786,scheduled,winter,2014-02-28 06:00:00,2014-02-28 16:42:00,642,38975.37,0.2793234849999983,642,38975.36999999977,0.43,0.2793234849999983,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-28_02,Dishwasher,original,winter,2014-02-28 17:41:00,2014-03-01 04:18:00,637,5772.34,0.043591588021977976,378,3425.344615384599,0.43,0.024548303076922958,120,1087.4109890109926,0.46,0.00833681758241761,139,1259.5843956044002,0.51,0.010706467362637404,scheduled,winter,2014-03-01 06:00:00,2014-03-01 16:37:00,637,5772.34,0.04136843666666623,637,5772.339999999939,0.43,0.04136843666666623,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-01_02,Dishwasher,original,winter,2014-03-01 18:42:00,2014-03-02 04:16:00,574,5254.01,0.03915488404761891,376,3441.6511498257614,0.43,0.024665166573751292,120,1098.3993031358907,0.46,0.008421061324041829,78,713.9595470383281,0.51,0.0060686561498257885,scheduled,winter,2014-03-02 06:00:00,2014-03-02 15:34:00,574,5254.01,0.03765373833333331,574,5254.0099999999975,0.43,0.03765373833333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-02_01,Dishwasher,original,winter,2014-03-02 19:26:00,2014-03-03 01:04:00,338,4340.29,0.032458006972386544,184,2362.7614201183396,0.43,0.0169331235108481,120,1540.9313609467433,0.46,0.011813807100591699,34,436.5972189349109,0.51,0.003711076360946743,scheduled,winter,2014-03-03 06:00:00,2014-03-03 11:38:00,338,4340.29,0.03110541166666661,338,4340.289999999993,0.43,0.03110541166666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
