event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2013-09-26_01,Dishwasher,Appliance4,2013-09-26 19:43:00,2013-09-27 03:18:00,2013-09-26 19:43:00,2013-09-27 03:18:00,455,0.014890759829631159,0.014890759829631159,0.0,0.0,0.0,432
Dishwasher_2013-09-27_01,Dishwasher,Appliance4,2013-09-27 18:35:00,2013-09-28 03:06:00,2013-09-27 18:35:00,2013-09-28 03:06:00,511,0.014876737821944779,0.014876737821944779,0.0,0.0,0.0,432
Dishwasher_2013-09-28_01,Dishwasher,Appliance4,2013-09-28 13:42:00,2013-09-28 16:15:00,2013-09-29 06:12:00,2013-09-29 08:45:00,153,0.30078579686979695,0.2349525557983684,0.06583324107142854,21.887084349240798,16.5,152
Dishwasher_2013-09-28_02,Dishwasher,Appliance4,2013-09-28 18:03:00,2013-09-29 03:36:00,2013-09-28 18:03:00,2013-09-29 03:36:00,573,0.02304655524336771,0.02304655524336771,0.0,0.0,0.0,554
Dishwasher_2013-09-29_01,Dishwasher,Appliance4,2013-09-29 17:52:00,2013-09-30 04:27:00,2013-09-29 17:52:00,2013-09-30 04:27:00,635,0.024899908473470962,0.024899908473470962,0.0,0.0,0.0,609
Dishwasher_2013-09-30_01,Dishwasher,Appliance4,2013-09-30 18:39:00,2013-09-30 21:17:00,2013-10-01 06:09:00,2013-10-01 08:47:00,158,0.20100245869408379,0.12626480690836955,0.07473765178571423,37.182456508883504,11.5,147
Dishwasher_2013-10-01_01,Dishwasher,Appliance4,2013-10-01 18:45:00,2013-10-02 02:40:00,2013-10-01 18:45:00,2013-10-02 02:40:00,475,0.01668952425352422,0.01668952425352422,0.0,0.0,0.0,452
Dishwasher_2013-10-02_01,Dishwasher,Appliance4,2013-10-02 20:00:00,2013-10-03 05:29:00,2013-10-02 20:00:00,2013-10-03 05:29:00,569,0.06544161814574315,0.06544161814574315,0.0,0.0,0.0,561
Dishwasher_2013-10-03_01,Dishwasher,Appliance4,2013-10-03 07:45:00,2013-10-03 10:14:00,2013-10-04 06:00:00,2013-10-04 08:29:00,149,0.07458424945887439,0.06745061084054826,0.007133638618326124,9.56453764713366,22.25,136
Dishwasher_2013-10-03_02,Dishwasher,Appliance4,2013-10-03 18:32:00,2013-10-04 04:01:00,2013-10-03 18:32:00,2013-10-04 04:01:00,569,0.017015509920634896,0.017015509920634896,0.0,0.0,0.0,551
Dishwasher_2013-10-04_01,Dishwasher,Appliance4,2013-10-04 19:47:00,2013-10-05 03:22:00,2013-10-04 19:47:00,2013-10-05 03:22:00,455,0.014867549873737385,0.014867549873737385,0.0,0.0,0.0,434
Dishwasher_2013-10-05_01,Dishwasher,Appliance4,2013-10-05 10:40:00,2013-10-05 12:15:00,2013-10-06 06:10:00,2013-10-06 07:45:00,95,0.014458128427128429,0.00746385191197691,0.0069942765151515185,48.37608512335419,19.5,72
Dishwasher_2013-10-05_02,Dishwasher,Appliance4,2013-10-05 17:54:00,2013-10-06 00:42:00,2013-10-05 17:54:00,2013-10-06 00:42:00,408,0.03604311011904757,0.03604311011904757,0.0,0.0,0.0,389
Dishwasher_2013-10-06_01,Dishwasher,Appliance4,2013-10-06 12:38:00,2013-10-06 15:09:00,2013-10-07 06:08:00,2013-10-07 08:39:00,151,0.1155046657647907,0.06142414087301581,0.05408052489177489,46.821073879303206,17.5,135
Dishwasher_2013-10-06_02,Dishwasher,Appliance4,2013-10-06 18:08:00,2013-10-07 03:37:00,2013-10-06 18:08:00,2013-10-07 03:37:00,569,0.024009235209235185,0.024009235209235185,0.0,0.0,0.0,548
Dishwasher_2013-10-07_01,Dishwasher,Appliance4,2013-10-07 18:52:00,2013-10-08 02:26:00,2013-10-07 18:52:00,2013-10-08 02:26:00,454,0.02627215004366974,0.02627215004366974,0.0,0.0,0.0,427
Dishwasher_2013-10-08_01,Dishwasher,Appliance4,2013-10-08 17:47:00,2013-10-08 20:16:00,2013-10-09 06:02:00,2013-10-09 08:31:00,149,0.17356352254689755,0.14835634199134198,0.02520718055555557,14.523316988305817,12.25,142
Dishwasher_2013-10-09_01,Dishwasher,Appliance4,2013-10-09 06:41:00,2013-10-09 12:07:00,2013-10-10 06:11:00,2013-10-10 11:37:00,326,0.034376850108225034,0.03405612950937944,0.0003207205988455947,0.9329551655718998,23.5,308
Dishwasher_2013-10-09_02,Dishwasher,Appliance4,2013-10-09 18:09:00,2013-10-10 03:38:00,2013-10-09 18:09:00,2013-10-10 03:38:00,569,0.02431950721500719,0.02431950721500719,0.0,0.0,0.0,549
Dishwasher_2013-10-10_01,Dishwasher,Appliance4,2013-10-10 20:54:00,2013-10-11 03:26:00,2013-10-10 20:54:00,2013-10-11 03:26:00,392,0.013335500270562779,0.013335500270562779,0.0,0.0,0.0,369
Dishwasher_2013-10-11_01,Dishwasher,Appliance4,2013-10-11 18:45:00,2013-10-12 02:19:00,2013-10-11 18:45:00,2013-10-12 02:19:00,454,0.02769576597707846,0.02769576597707846,0.0,0.0,0.0,432
Dishwasher_2013-10-12_01,Dishwasher,Appliance4,2013-10-12 12:26:00,2013-10-12 14:59:00,2013-10-13 06:11:00,2013-10-13 08:44:00,153,0.3037657142857143,0.229645141504329,0.07412057278138531,24.40057231464555,17.75,137
Dishwasher_2013-10-12_02,Dishwasher,Appliance4,2013-10-12 17:51:00,2013-10-13 03:20:00,2013-10-12 17:51:00,2013-10-13 03:20:00,569,0.02998270324120322,0.02998270324120322,0.0,0.0,0.0,550
Dishwasher_2013-10-13_01,Dishwasher,Appliance4,2013-10-13 18:50:00,2013-10-14 02:22:00,2013-10-13 18:50:00,2013-10-14 02:22:00,452,0.11221248656933028,0.11221248656933028,0.0,0.0,0.0,436
Dishwasher_2013-10-14_01,Dishwasher,Appliance4,2013-10-14 17:46:00,2013-10-15 00:16:00,2013-10-15 06:01:00,2013-10-15 12:31:00,390,0.03546282215007211,0.03467426650432896,0.0007885556457431497,2.2236122167776946,12.25,351
Dishwasher_2013-10-15_01,Dishwasher,Appliance4,2013-10-15 19:32:00,2013-10-16 03:09:00,2013-10-15 19:32:00,2013-10-16 03:09:00,457,0.02213757115800862,0.02213757115800862,0.0,0.0,0.0,421
Dishwasher_2013-10-16_01,Dishwasher,Appliance4,2013-10-16 06:51:00,2013-10-16 09:20:00,2013-10-17 06:06:00,2013-10-17 08:35:00,149,0.014088800955988457,0.01040531466450217,0.003683486291486288,26.14478196542779,23.25,133
Dishwasher_2013-10-16_02,Dishwasher,Appliance4,2013-10-16 19:08:00,2013-10-16 23:36:00,2013-10-16 19:08:00,2013-10-16 23:36:00,268,0.023866146825396835,0.023866146825396835,0.0,0.0,0.0,250
Dishwasher_2013-10-17_01,Dishwasher,Appliance4,2013-10-17 18:10:00,2013-10-17 23:43:00,2013-10-18 06:10:00,2013-10-18 11:43:00,333,0.033736385572760506,0.03284806477550221,0.000888320797258299,2.6331237984650873,12.0,309
Dishwasher_2013-10-18_01,Dishwasher,Appliance4,2013-10-18 18:38:00,2013-10-18 21:08:00,2013-10-19 06:08:00,2013-10-19 08:38:00,150,0.2795414801587305,0.2139093917748919,0.06563208838383858,23.478479239135126,11.5,150
Dishwasher_2013-10-19_01,Dishwasher,Appliance4,2013-10-19 17:40:00,2013-10-19 18:16:00,2013-10-20 06:10:00,2013-10-20 06:46:00,36,0.22812184361471863,0.11406092180735931,0.11406092180735931,50.0,12.5,36
Dishwasher_2013-10-19_02,Dishwasher,Appliance4,2013-10-19 18:31:00,2013-10-20 04:00:00,2013-10-19 18:31:00,2013-10-20 04:00:00,569,0.02389799507681858,0.02389799507681858,0.0,0.0,0.0,546
Dishwasher_2013-10-20_01,Dishwasher,Appliance4,2013-10-20 09:46:00,2013-10-20 12:17:00,2013-10-21 06:01:00,2013-10-21 08:32:00,151,0.24816696338383848,0.20180665277777785,0.046360310606060634,18.681096780136443,20.25,148
Dishwasher_2013-10-20_02,Dishwasher,Appliance4,2013-10-20 16:59:00,2013-10-21 03:32:00,2013-10-20 16:59:00,2013-10-21 03:32:00,633,0.02294481060606056,0.02294481060606056,0.0,0.0,0.0,598
Dishwasher_2013-10-21_01,Dishwasher,Appliance4,2013-10-21 13:14:00,2013-10-21 13:48:00,2013-10-22 06:14:00,2013-10-22 06:48:00,34,0.24695838690476193,0.12347919345238097,0.12347919345238097,50.0,17.0,34
Dishwasher_2013-10-21_02,Dishwasher,Appliance4,2013-10-21 18:37:00,2013-10-22 04:16:00,2013-10-21 18:37:00,2013-10-22 04:16:00,579,0.02421557278138525,0.02421557278138525,0.0,0.0,0.0,554
Dishwasher_2013-10-22_01,Dishwasher,Appliance4,2013-10-22 18:02:00,2013-10-23 03:35:00,2013-10-22 18:02:00,2013-10-23 03:35:00,573,0.02275458450577196,0.02275458450577196,0.0,0.0,0.0,551
Dishwasher_2013-10-23_01,Dishwasher,Appliance4,2013-10-23 18:47:00,2013-10-24 02:19:00,2013-10-23 18:47:00,2013-10-24 02:19:00,452,0.017631950757575718,0.017631950757575718,0.0,0.0,0.0,430
Dishwasher_2013-10-24_01,Dishwasher,Appliance4,2013-10-24 11:59:00,2013-10-24 14:31:00,2013-10-25 06:14:00,2013-10-25 08:46:00,152,0.055185081349206244,0.029925849206349203,0.02525923214285704,45.77184906735733,18.25,133
Dishwasher_2013-10-24_02,Dishwasher,Appliance4,2013-10-24 18:39:00,2013-10-25 03:54:00,2013-10-24 18:39:00,2013-10-25 03:54:00,555,0.03348942694805192,0.03348942694805192,0.0,0.0,0.0,538
Dishwasher_2013-10-25_01,Dishwasher,Appliance4,2013-10-25 09:20:00,2013-10-25 12:04:00,2013-10-26 06:05:00,2013-10-26 08:49:00,164,0.22824520310245325,0.18205602444083693,0.046189178661616315,20.23664814584656,20.75,159
Dishwasher_2013-10-25_02,Dishwasher,Appliance4,2013-10-25 19:57:00,2013-10-25 23:35:00,2013-10-25 19:57:00,2013-10-25 23:35:00,218,0.03121197781385283,0.03121197781385283,0.0,0.0,0.0,185
Dishwasher_2013-10-26_01,Dishwasher,Appliance4,2013-10-26 09:34:00,2013-10-26 12:12:00,2013-10-27 06:04:00,2013-10-27 08:42:00,158,0.27930661129148643,0.22361190196608963,0.0556947093253968,19.940347658750333,20.5,158
Dishwasher_2013-10-26_02,Dishwasher,Appliance4,2013-10-26 12:58:00,2013-10-26 15:33:00,2013-10-26 12:58:00,2013-10-26 15:33:00,155,0.27839757305194807,0.27839757305194807,0.0,0.0,0.0,145
Dishwasher_2013-10-26_03,Dishwasher,Appliance4,2013-10-26 18:58:00,2013-10-27 08:50:00,2013-10-26 18:58:00,2013-10-27 08:50:00,832,0.023138450468412786,0.023138450468412786,0.0,0.0,0.0,772
Dishwasher_2013-10-27_01,Dishwasher,Appliance4,2013-10-27 08:54:00,2013-10-27 09:29:00,2013-10-28 06:09:00,2013-10-28 06:44:00,35,0.11322268253968255,0.05661134126984128,0.05661134126984128,50.0,21.25,27
Dishwasher_2013-10-27_02,Dishwasher,Appliance4,2013-10-27 09:39:00,2013-10-27 11:14:00,2013-10-28 06:54:00,2013-10-28 08:29:00,95,0.06185061093073596,0.04093887193362195,0.02091173899711401,33.81007670325558,21.25,76
Dishwasher_2013-10-27_03,Dishwasher,Appliance4,2013-10-27 18:54:00,2013-10-28 04:22:00,2013-10-27 18:54:00,2013-10-28 04:22:00,568,0.017395223991286474,0.017395223991286474,0.0,0.0,0.0,552
Dishwasher_2013-10-28_01,Dishwasher,Appliance4,2013-10-28 19:22:00,2013-10-29 02:53:00,2013-10-28 19:22:00,2013-10-29 02:53:00,451,0.02197335479797976,0.02197335479797976,0.0,0.0,0.0,429
Dishwasher_2013-10-29_01,Dishwasher,Appliance4,2013-10-29 18:38:00,2013-10-29 21:10:00,2013-10-30 06:08:00,2013-10-30 08:40:00,152,0.270606067821068,0.19929270274170294,0.07131336507936506,26.353202518178332,11.5,150
Dishwasher_2013-10-30_01,Dishwasher,Appliance4,2013-10-30 20:03:00,2013-10-31 04:39:00,2013-10-30 20:03:00,2013-10-31 04:39:00,516,0.02365762236089072,0.02365762236089072,0.0,0.0,0.0,492
Dishwasher_2013-10-31_01,Dishwasher,Appliance4,2013-10-31 21:30:00,2013-11-01 00:01:00,2013-11-01 06:00:00,2013-11-01 08:31:00,151,0.13298827831890345,0.0682002780483405,0.06478800027056295,48.71707573745899,8.5,136
Dishwasher_2013-11-01_01,Dishwasher,Appliance4,2013-11-01 08:30:00,2013-11-01 11:02:00,2013-11-02 06:00:00,2013-11-02 08:32:00,152,0.18357819462481964,0.1703187738997114,0.013259420725108245,7.222764529418453,21.5,144
Dishwasher_2013-11-02_01,Dishwasher,Appliance4,2013-11-02 12:46:00,2013-11-02 13:18:00,2013-11-03 06:01:00,2013-11-03 06:33:00,32,0.23921362698412696,0.11960681349206348,0.11960681349206348,50.0,17.25,32
Dishwasher_2013-11-02_02,Dishwasher,Appliance4,2013-11-02 14:05:00,2013-11-02 16:35:00,2013-11-03 06:35:00,2013-11-03 09:05:00,150,0.2388395521284272,0.19197109974747484,0.04686845238095236,19.623404902279574,16.5,145
Dishwasher_2013-11-02_03,Dishwasher,Appliance4,2013-11-02 19:26:00,2013-11-03 03:00:00,2013-11-02 19:26:00,2013-11-03 03:00:00,454,0.01570148106060605,0.01570148106060605,0.0,0.0,0.0,433
Dishwasher_2013-11-03_01,Dishwasher,Appliance4,2013-11-03 14:46:00,2013-11-03 17:20:00,2013-11-04 06:01:00,2013-11-04 08:35:00,154,0.3274184218975469,0.24513012184343447,0.08228830005411242,25.13245882049404,15.25,153
Dishwasher_2013-11-04_01,Dishwasher,Appliance4,2013-11-04 07:40:00,2013-11-04 10:11:00,2013-11-05 06:10:00,2013-11-05 08:41:00,151,0.02751868434343437,0.021320467171717202,0.006198217171717167,22.523668262490855,22.5,130
Dishwasher_2013-11-04_02,Dishwasher,Appliance4,2013-11-04 20:27:00,2013-11-05 02:57:00,2013-11-04 20:27:00,2013-11-05 02:57:00,390,0.0209952828282828,0.0209952828282828,0.0,0.0,0.0,368
Dishwasher_2013-11-05_01,Dishwasher,Appliance4,2013-11-05 18:24:00,2013-11-06 04:57:00,2013-11-05 18:24:00,2013-11-06 04:57:00,633,0.018014421827151596,0.018014421827151596,0.0,0.0,0.0,607
Dishwasher_2013-11-06_01,Dishwasher,Appliance4,2013-11-06 18:20:00,2013-11-07 05:55:00,2013-11-06 18:20:00,2013-11-07 05:55:00,695,0.08721388284632038,0.08721388284632038,0.0,0.0,0.0,679
Dishwasher_2013-11-07_01,Dishwasher,Appliance4,2013-11-07 08:29:00,2013-11-08 11:42:00,2013-11-07 08:29:00,2013-11-08 11:42:00,1633,0.02589073611111111,0.02589073611111111,0.0,0.0,0.0,78
Dishwasher_2013-11-08_01,Dishwasher,Appliance4,2013-11-08 20:48:00,2013-11-09 02:18:00,2013-11-08 20:48:00,2013-11-09 02:18:00,330,0.006932556096681097,0.006932556096681097,0.0,0.0,0.0,312
Dishwasher_2013-11-09_01,Dishwasher,Appliance4,2013-11-09 15:19:00,2013-11-09 15:55:00,2013-11-10 06:04:00,2013-11-10 06:40:00,36,0.252245621031746,0.126122810515873,0.126122810515873,50.0,14.75,36
Dishwasher_2013-11-09_02,Dishwasher,Appliance4,2013-11-09 20:01:00,2013-11-10 04:32:00,2013-11-09 20:01:00,2013-11-10 04:32:00,511,0.022046054258241743,0.022046054258241743,0.0,0.0,0.0,487
Dishwasher_2013-11-10_01,Dishwasher,Appliance4,2013-11-10 09:40:00,2013-11-10 12:28:00,2013-11-11 06:10:00,2013-11-11 08:58:00,168,0.2963889705988454,0.23816746500721508,0.05822150559163031,19.643614090630777,20.5,168
Dishwasher_2013-11-10_02,Dishwasher,Appliance4,2013-11-10 12:52:00,2013-11-10 15:23:00,2013-11-10 12:52:00,2013-11-10 15:23:00,151,0.28514208820346326,0.28514208820346326,0.0,0.0,0.0,151
Dishwasher_2013-11-11_01,Dishwasher,Appliance4,2013-11-11 20:34:00,2013-11-11 23:06:00,2013-11-12 06:04:00,2013-11-12 08:36:00,152,0.19712064285714298,0.13083237400793657,0.06628826884920641,33.62827347171689,9.5,144
Dishwasher_2013-11-12_01,Dishwasher,Appliance4,2013-11-12 17:27:00,2013-11-13 05:05:00,2013-11-12 17:27:00,2013-11-13 05:05:00,698,0.02622328273809522,0.02622328273809522,0.0,0.0,0.0,672
Dishwasher_2013-11-14_01,Dishwasher,Appliance4,2013-11-14 06:35:00,2013-11-14 09:10:00,2013-11-15 06:05:00,2013-11-15 08:40:00,155,0.05511444742063486,0.05255223313492057,0.0025622142857142857,4.648897713079479,23.5,134
Dishwasher_2013-11-14_02,Dishwasher,Appliance4,2013-11-14 19:04:00,2013-11-14 19:39:00,2013-11-14 19:04:00,2013-11-14 19:39:00,35,0.27509311507936507,0.27509311507936507,0.0,0.0,0.0,35
Dishwasher_2013-11-14_03,Dishwasher,Appliance4,2013-11-14 20:54:00,2013-11-15 04:25:00,2013-11-14 20:54:00,2013-11-15 04:25:00,451,0.020900516774891725,0.020900516774891725,0.0,0.0,0.0,430
Dishwasher_2013-11-15_01,Dishwasher,Appliance4,2013-11-15 11:28:00,2013-11-15 14:03:00,2013-11-16 06:13:00,2013-11-16 08:48:00,155,0.28614352669552695,0.23122226334776336,0.054921263347763594,19.193606782586052,18.75,155
Dishwasher_2013-11-15_02,Dishwasher,Appliance4,2013-11-15 20:26:00,2013-11-15 22:19:00,2013-11-15 20:26:00,2013-11-15 22:19:00,113,0.20762870833333344,0.20762870833333344,0.0,0.0,0.0,101
Dishwasher_2013-11-16_01,Dishwasher,Appliance4,2013-11-16 12:55:00,2013-11-16 15:30:00,2013-11-17 06:10:00,2013-11-17 08:45:00,155,0.31657316666666646,0.24441134722222219,0.07216181944444428,22.79467340971023,17.25,152
Dishwasher_2013-11-16_02,Dishwasher,Appliance4,2013-11-16 20:10:00,2013-11-17 06:43:00,2013-11-16 20:10:00,2013-11-17 06:43:00,633,0.016047229797979786,0.016047229797979786,0.0,0.0,0.0,610
Dishwasher_2013-11-17_01,Dishwasher,Appliance4,2013-11-17 16:28:00,2013-11-17 19:05:00,2013-11-18 06:13:00,2013-11-18 08:50:00,157,0.3138773598484847,0.252312593073593,0.0615647667748917,19.61427444292584,13.75,133
Dishwasher_2013-11-18_01,Dishwasher,Appliance4,2013-11-18 07:21:00,2013-11-18 09:29:00,2013-11-19 06:06:00,2013-11-19 08:14:00,128,0.09586497285353529,0.05942276966089459,0.0364422031926407,38.01409639818908,22.75,104
Dishwasher_2013-11-18_02,Dishwasher,Appliance4,2013-11-18 18:58:00,2013-11-18 19:38:00,2013-11-18 18:58:00,2013-11-18 19:38:00,40,0.28325193181818187,0.28325193181818187,0.0,0.0,0.0,40
Dishwasher_2013-11-18_03,Dishwasher,Appliance4,2013-11-18 20:25:00,2013-11-19 04:56:00,2013-11-18 20:25:00,2013-11-19 04:56:00,511,0.021866825133200114,0.021866825133200114,0.0,0.0,0.0,486
Dishwasher_2013-11-19_01,Dishwasher,Appliance4,2013-11-19 19:34:00,2013-11-20 04:11:00,2013-11-19 19:34:00,2013-11-20 04:11:00,517,0.01527646904484404,0.01527646904484404,0.0,0.0,0.0,490
Dishwasher_2013-11-20_01,Dishwasher,Appliance4,2013-11-20 07:55:00,2013-11-20 10:28:00,2013-11-21 06:10:00,2013-11-21 08:43:00,153,0.016202791666666678,0.0100424632936508,0.006160328373015878,38.02016652284225,22.25,132
Dishwasher_2013-11-20_02,Dishwasher,Appliance4,2013-11-20 18:51:00,2013-11-21 04:25:00,2013-11-20 18:51:00,2013-11-21 04:25:00,574,0.016593861742424217,0.016593861742424217,0.0,0.0,0.0,548
Dishwasher_2013-11-22_01,Dishwasher,Appliance4,2013-11-22 08:24:00,2013-11-22 11:09:00,2013-11-23 06:09:00,2013-11-23 08:54:00,165,0.06773465079365072,0.06306413194444437,0.0046705188492063565,6.895316938201679,21.75,140
Dishwasher_2013-11-22_02,Dishwasher,Appliance4,2013-11-22 20:46:00,2013-11-22 22:52:00,2013-11-22 20:46:00,2013-11-22 22:52:00,126,0.07949136111111105,0.07949136111111105,0.0,0.0,0.0,100
Dishwasher_2013-11-24_01,Dishwasher,Appliance4,2013-11-24 11:00:00,2013-11-24 13:36:00,2013-11-25 06:00:00,2013-11-25 08:36:00,156,0.33980539682539684,0.2506405317460318,0.08916486507936505,26.23997909167431,19.0,156
Dishwasher_2013-11-24_02,Dishwasher,Appliance4,2013-11-24 20:57:00,2013-11-25 04:29:00,2013-11-24 20:57:00,2013-11-25 04:29:00,452,0.014208881944444453,0.014208881944444453,0.0,0.0,0.0,428
Dishwasher_2013-11-25_01,Dishwasher,Appliance4,2013-11-25 18:03:00,2013-11-26 01:35:00,2013-11-25 18:03:00,2013-11-26 01:35:00,452,0.021400677001103454,0.021400677001103454,0.0,0.0,0.0,427
Dishwasher_2013-11-26_01,Dishwasher,Appliance4,2013-11-26 20:06:00,2013-11-27 03:44:00,2013-11-26 20:06:00,2013-11-27 03:44:00,458,0.02031868309535446,0.02031868309535446,0.0,0.0,0.0,428
Dishwasher_2013-11-27_01,Dishwasher,Appliance4,2013-11-27 19:02:00,2013-11-28 03:35:00,2013-11-27 19:02:00,2013-11-28 03:35:00,513,0.023797222943722947,0.023797222943722947,0.0,0.0,0.0,490
Dishwasher_2013-11-28_01,Dishwasher,Appliance4,2013-11-28 08:28:00,2013-11-28 10:58:00,2013-11-29 06:13:00,2013-11-29 08:43:00,150,0.030648718253968275,0.019065422619047638,0.011583295634920637,37.79373590417889,21.75,130
Dishwasher_2013-11-28_02,Dishwasher,Appliance4,2013-11-28 18:43:00,2013-11-29 03:13:00,2013-11-28 18:43:00,2013-11-29 03:13:00,510,0.023314730433513415,0.023314730433513415,0.0,0.0,0.0,477
Dishwasher_2013-11-30_01,Dishwasher,Appliance4,2013-11-30 11:46:00,2013-11-30 14:25:00,2013-12-01 06:01:00,2013-12-01 08:40:00,159,0.40040492261904737,0.32678995833333335,0.07361496428571401,18.3851296842703,18.25,141
Dishwasher_2013-11-30_02,Dishwasher,Appliance4,2013-11-30 19:41:00,2013-12-01 04:19:00,2013-11-30 19:41:00,2013-12-01 04:19:00,518,0.022584212301587275,0.022584212301587275,0.0,0.0,0.0,491
Dishwasher_2013-12-01_01,Dishwasher,Appliance4,2013-12-01 13:59:00,2013-12-01 16:34:00,2013-12-02 06:14:00,2013-12-02 08:49:00,155,0.33431509722222225,0.25108692857142867,0.08322816865079358,24.89512718460066,16.25,155
Dishwasher_2013-12-01_02,Dishwasher,Appliance4,2013-12-01 20:08:00,2013-12-02 04:39:00,2013-12-01 20:08:00,2013-12-02 04:39:00,511,0.022464037247474727,0.022464037247474727,0.0,0.0,0.0,489
Dishwasher_2013-12-02_01,Dishwasher,Appliance4,2013-12-02 07:38:00,2013-12-02 10:13:00,2013-12-03 06:08:00,2013-12-03 08:43:00,155,0.01592194246031747,0.01350005257936508,0.002421889880952389,15.211020181667575,22.5,131
Dishwasher_2013-12-02_02,Dishwasher,Appliance4,2013-12-02 18:35:00,2013-12-03 05:44:00,2013-12-02 18:35:00,2013-12-03 05:44:00,669,0.033358756222943715,0.033358756222943715,0.0,0.0,0.0,639
Dishwasher_2013-12-03_01,Dishwasher,Appliance4,2013-12-03 19:13:00,2013-12-04 04:52:00,2013-12-03 19:13:00,2013-12-04 04:52:00,579,0.023747248015873,0.023747248015873,0.0,0.0,0.0,554
Dishwasher_2013-12-04_01,Dishwasher,Appliance4,2013-12-04 18:29:00,2013-12-05 05:02:00,2013-12-04 18:29:00,2013-12-05 05:02:00,633,0.01801197961760464,0.01801197961760464,0.0,0.0,0.0,609
Dishwasher_2013-12-05_01,Dishwasher,Appliance4,2013-12-05 18:52:00,2013-12-05 21:28:00,2013-12-06 06:07:00,2013-12-06 08:43:00,156,0.32752066215728737,0.2572434739357866,0.07027718822150075,21.457329671540258,11.25,156
Dishwasher_2013-12-06_01,Dishwasher,Appliance4,2013-12-06 08:26:00,2013-12-06 11:57:00,2013-12-07 06:11:00,2013-12-07 09:42:00,211,0.03938132377344873,0.03733842397186143,0.0020428998015873043,5.187483826952122,21.75,189
Dishwasher_2013-12-06_02,Dishwasher,Appliance4,2013-12-06 20:32:00,2013-12-07 01:33:00,2013-12-06 20:32:00,2013-12-07 01:33:00,301,0.024633905753968247,0.024633905753968247,0.0,0.0,0.0,267
Dishwasher_2013-12-07_01,Dishwasher,Appliance4,2013-12-07 12:07:00,2013-12-07 14:20:00,2013-12-08 06:07:00,2013-12-08 08:20:00,133,0.2579937958152958,0.15321684136002886,0.10477695445526694,40.612199267876726,18.0,117
Dishwasher_2013-12-07_02,Dishwasher,Appliance4,2013-12-07 18:57:00,2013-12-08 04:28:00,2013-12-07 18:57:00,2013-12-08 04:28:00,571,0.023827120400432895,0.023827120400432895,0.0,0.0,0.0,547
Dishwasher_2013-12-08_01,Dishwasher,Appliance4,2013-12-08 10:10:00,2013-12-08 10:44:00,2013-12-09 06:10:00,2013-12-09 06:44:00,34,0.1834293134920635,0.09171465674603176,0.09171465674603176,50.0,20.0,30
Dishwasher_2013-12-08_02,Dishwasher,Appliance4,2013-12-08 10:47:00,2013-12-08 11:21:00,2013-12-09 06:47:00,2013-12-09 07:21:00,34,0.06200233333333333,0.031001166666666666,0.031001166666666666,50.0,20.0,24
Dishwasher_2013-12-08_03,Dishwasher,Appliance4,2013-12-08 15:30:00,2013-12-08 16:04:00,2013-12-08 15:30:00,2013-12-08 16:04:00,34,0.23306669715007217,0.23306669715007217,0.0,0.0,0.0,33
Dishwasher_2013-12-08_04,Dishwasher,Appliance4,2013-12-08 19:39:00,2013-12-09 02:15:00,2013-12-08 19:39:00,2013-12-09 02:15:00,396,0.01761688681457432,0.01761688681457432,0.0,0.0,0.0,372
Dishwasher_2013-12-09_01,Dishwasher,Appliance4,2013-12-09 17:49:00,2013-12-10 04:21:00,2013-12-09 17:49:00,2013-12-10 04:21:00,632,0.03114617577561326,0.03114617577561326,0.0,0.0,0.0,609
Dishwasher_2013-12-10_01,Dishwasher,Appliance4,2013-12-10 18:59:00,2013-12-11 06:34:00,2013-12-10 18:59:00,2013-12-11 06:34:00,695,0.018361257679820175,0.018361257679820175,0.0,0.0,0.0,672
Dishwasher_2013-12-11_01,Dishwasher,Appliance4,2013-12-11 19:04:00,2013-12-12 04:37:00,2013-12-11 19:04:00,2013-12-12 04:37:00,573,0.016659245851370824,0.016659245851370824,0.0,0.0,0.0,549
Dishwasher_2013-12-12_01,Dishwasher,Appliance4,2013-12-12 19:02:00,2013-12-13 04:34:00,2013-12-12 19:02:00,2013-12-13 04:34:00,572,0.023352291576479042,0.023352291576479042,0.0,0.0,0.0,548
Dishwasher_2013-12-13_01,Dishwasher,Appliance4,2013-12-13 08:27:00,2013-12-13 11:08:00,2013-12-14 06:12:00,2013-12-14 08:53:00,161,0.15935130483405485,0.15385410912698416,0.00549719570707069,3.4497337268718042,21.75,143
Dishwasher_2013-12-14_01,Dishwasher,Appliance4,2013-12-14 13:05:00,2013-12-14 15:39:00,2013-12-15 06:05:00,2013-12-15 08:39:00,154,0.318565847763348,0.23845206746031755,0.08011378030303046,25.148263966620902,17.0,154
Dishwasher_2013-12-14_02,Dishwasher,Appliance4,2013-12-14 19:07:00,2013-12-15 05:39:00,2013-12-14 19:07:00,2013-12-15 05:39:00,632,0.017044504773004763,0.017044504773004763,0.0,0.0,0.0,607
Dishwasher_2013-12-15_01,Dishwasher,Appliance4,2013-12-15 11:05:00,2013-12-15 13:38:00,2013-12-16 06:05:00,2013-12-16 08:38:00,153,0.28278930122655127,0.2198235063131314,0.06296579491341986,22.26597492914911,19.0,153
