event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Tumble_Dryer_2014-06-18_02,Tumble Dryer,Appliance4,2014-06-18 07:12:00,2014-06-18 07:34:00,2014-06-19 06:12:00,2014-06-19 06:34:00,22,0.1257660625,0.1098040625,0.1257660625,0.10980406250000002,0.015961999999999976,12.691818192209029,True,37.53682499999999,6.3848,0,43.921625,0.0,0
Tumble_Dryer_2014-06-19_02,Tumble Dryer,Appliance4,2014-06-19 08:13:00,2014-06-19 08:49:00,2014-06-20 06:13:00,2014-06-20 06:49:00,36,0.2590525059523809,0.1295262529761904,0.25905250595238094,0.12952625297619047,0.12952625297619047,50.0,True,0.0,51.81050119047619,0,51.81050119047619,0.0,0
Tumble_Dryer_2014-06-22_01,Tumble Dryer,Appliance4,2014-06-22 13:05:00,2014-06-22 13:45:00,2014-06-23 06:05:00,2014-06-23 06:45:00,40,0.2794508988095238,0.1397254494047619,0.27945089880952384,0.13972544940476192,0.13972544940476192,50.0,True,0.0,55.89017976190476,0,55.89017976190476,0.0,0
Tumble_Dryer_2014-06-23_01,Tumble Dryer,Appliance4,2014-06-23 18:15:00,2014-06-23 18:54:00,2014-06-24 06:00:00,2014-06-24 06:39:00,39,0.2605015297619046,0.1302507648809523,0.2605015297619046,0.1302507648809523,0.1302507648809523,50.0,True,0.0,52.10030595238094,0,52.10030595238094,0.0,0
Tumble_Dryer_2014-06-24_02,Tumble Dryer,Appliance4,2014-06-24 14:36:00,2014-06-24 15:19:00,2014-06-25 06:06:00,2014-06-25 06:49:00,43,0.3245080707070706,0.1622540353535353,0.32450807070707066,0.16225403535353533,0.16225403535353533,50.0,True,0.0,64.90161414141417,0,64.90161414141417,0.0,0
Tumble_Dryer_2014-06-25_01,Tumble Dryer,Appliance4,2014-06-25 09:32:00,2014-06-25 10:06:00,2014-06-26 06:02:00,2014-06-26 06:36:00,34,0.2526161286075036,0.1263080643037518,0.2526161286075036,0.1263080643037518,0.1263080643037518,50.0,True,0.0,50.52322572150073,0,50.52322572150073,0.0,0
Tumble_Dryer_2014-06-26_01,Tumble Dryer,Appliance4,2014-06-26 11:43:00,2014-06-26 13:06:00,2014-06-27 06:13:00,2014-06-27 07:36:00,83,0.667171896825397,0.3359097698412698,0.6671718968253968,0.33590976984126975,0.33126212698412705,49.65169075022063,True,0.0,133.43437936507937,0,132.50485079365077,0.9295285714285714,0
Tumble_Dryer_2014-06-27_01,Tumble Dryer,Appliance4,2014-06-27 07:51:00,2014-06-27 08:35:00,2014-06-28 06:06:00,2014-06-28 06:50:00,44,0.3350445452741704,0.1675222726370852,0.3350445452741704,0.1675222726370852,0.1675222726370852,50.0,True,0.0,67.00890905483408,0,67.00890905483408,0.0,0
Tumble_Dryer_2014-06-28_01,Tumble Dryer,Appliance4,2014-06-28 10:12:00,2014-06-28 10:46:00,2014-06-29 06:12:00,2014-06-29 06:46:00,34,0.213749490079365,0.1068747450396825,0.21374949007936506,0.10687474503968253,0.10687474503968253,50.0,True,0.0,42.749898015873,0,42.749898015873,0.0,0
Tumble_Dryer_2014-06-30_02,Tumble Dryer,Appliance4,2014-06-30 10:29:00,2014-06-30 11:16:00,2014-07-01 06:14:00,2014-07-01 07:01:00,47,0.3928890616883117,0.1964445308441558,0.3928890616883117,0.19644453084415586,0.19644453084415586,50.0,True,0.0,78.57781233766232,0,78.57781233766232,0.0,0
Tumble_Dryer_2014-07-11_01,Tumble Dryer,Appliance4,2014-07-11 07:33:00,2014-07-11 08:21:00,2014-07-12 06:03:00,2014-07-12 06:51:00,48,0.3375374058441557,0.1687687029220778,0.3375374058441558,0.1687687029220779,0.1687687029220779,50.0,True,0.0,67.50748116883119,1,67.50748116883119,0.0,1
Tumble_Dryer_2014-07-16_01,Tumble Dryer,Appliance4,2014-07-16 14:44:00,2014-07-16 15:33:00,2014-07-17 06:14:00,2014-07-17 07:03:00,49,0.411169479076479,0.2055847395382395,0.41116947907647905,0.20558473953823952,0.20558473953823952,50.0,True,0.0,82.23389581529581,0,82.23389581529581,0.0,0
Tumble_Dryer_2014-07-28_01,Tumble Dryer,Appliance4,2014-07-28 16:29:00,2014-07-28 17:13:00,2014-07-29 06:14:00,2014-07-29 06:58:00,44,0.3176144586940835,0.1588072293470417,0.31761445869408356,0.15880722934704178,0.15880722934704178,50.0,True,0.0,63.5228917388167,0,63.5228917388167,0.0,0
Tumble_Dryer_2014-07-31_01,Tumble Dryer,Appliance4,2014-07-31 11:19:00,2014-07-31 11:58:00,2014-08-01 06:04:00,2014-08-01 06:43:00,39,0.2848390759379509,0.1424195379689754,0.28483907593795094,0.14241953796897547,0.14241953796897547,50.0,True,0.0,56.967815187590176,0,56.967815187590176,0.0,0
Tumble_Dryer_2014-08-10_01,Tumble Dryer,Appliance4,2014-08-10 13:15:00,2014-08-10 15:49:00,2014-08-11 06:00:00,2014-08-11 08:34:00,154,1.056722573412698,0.6712731448412698,1.056722573412698,0.6712731448412698,0.38544942857142817,36.475934012331614,True,0.0,211.34451468253968,0,154.17977142857148,57.16474325396826,0
Tumble_Dryer_2014-08-11_01,Tumble Dryer,Appliance4,2014-08-11 07:03:00,2014-08-11 08:10:00,2014-08-12 06:03:00,2014-08-12 07:10:00,67,0.2111444328102453,0.1352462476551226,0.2111444328102453,0.1352462476551226,0.0758981851551227,35.94609819683577,True,23.739224999999998,30.359274062049064,7,54.09849906204904,0.0,7
Tumble_Dryer_2014-08-12_01,Tumble Dryer,Appliance4,2014-08-12 11:13:00,2014-08-12 12:02:00,2014-08-13 06:13:00,2014-08-13 07:02:00,49,0.2802692009379508,0.1401346004689754,0.2802692009379508,0.1401346004689754,0.1401346004689754,50.0,True,0.0,56.05384018759019,0,56.05384018759019,0.0,0
Tumble_Dryer_2014-08-13_02,Tumble Dryer,Appliance4,2014-08-13 11:03:00,2014-08-13 12:26:00,2014-08-14 06:03:00,2014-08-14 07:26:00,83,0.5456973008658011,0.2728486504329006,0.5456973008658011,0.2728486504329006,0.2728486504329006,50.0,True,0.0,109.13946017316016,0,109.13946017316016,0.0,0
Tumble_Dryer_2014-08-16_01,Tumble Dryer,Appliance4,2014-08-16 12:28:00,2014-08-16 13:49:00,2014-08-17 06:13:00,2014-08-17 07:34:00,81,0.3878152644300146,0.1952524112554113,0.38781526443001463,0.19525241125541132,0.1925628531746033,49.65324236466543,True,0.0,77.56305288600288,5,77.02514126984126,0.5379116161616162,5
Tumble_Dryer_2014-08-17_01,Tumble Dryer,Appliance4,2014-08-17 16:20:00,2014-08-17 16:49:00,2014-08-18 06:05:00,2014-08-18 06:34:00,29,0.1275910728715728,0.0637955364357864,0.12759107287157287,0.06379553643578643,0.06379553643578643,50.0,True,0.0,25.518214574314573,0,25.518214574314573,0.0,0
Tumble_Dryer_2014-08-18_01,Tumble Dryer,Appliance4,2014-08-18 11:45:00,2014-08-18 11:57:00,2014-08-19 06:00:00,2014-08-19 06:12:00,12,0.0016959999999999,0.0008479999999999,0.0016959999999999998,0.0008479999999999999,0.0008479999999999999,50.0,True,0.0,0.3392000000000001,0,0.3392000000000001,0.0,0
Tumble_Dryer_2014-08-20_01,Tumble Dryer,Appliance4,2014-08-20 09:51:00,2014-08-20 10:08:00,2014-08-21 06:06:00,2014-08-21 06:23:00,17,0.0103111111111111,0.0051555555555555,0.010311111111111111,0.005155555555555556,0.005155555555555556,50.0,True,0.0,2.062222222222223,0,2.062222222222223,0.0,0
Tumble_Dryer_2014-08-21_01,Tumble Dryer,Appliance4,2014-08-21 14:52:00,2014-08-21 17:16:00,2014-08-22 06:07:00,2014-08-22 08:31:00,144,1.0967715357142862,0.7349017271825394,1.0967715357142862,0.7349017271825394,0.3618698085317468,32.99409190958576,True,0.0,219.35430714285715,0,144.74792341269838,74.60638373015875,0
Tumble_Dryer_2014-08-23_01,Tumble Dryer,Appliance4,2014-08-23 10:23:00,2014-08-23 11:31:00,2014-08-24 06:08:00,2014-08-24 07:16:00,68,0.5135970059523812,0.2567985029761906,0.5135970059523812,0.2567985029761906,0.2567985029761906,50.0,True,0.0,102.7194011904762,0,102.7194011904762,0.0,0
Tumble_Dryer_2014-08-27_01,Tumble Dryer,Appliance4,2014-08-27 11:16:00,2014-08-27 12:25:00,2014-08-28 06:01:00,2014-08-28 07:10:00,69,0.5674035937950938,0.2837017968975469,0.5674035937950938,0.2837017968975469,0.2837017968975469,50.0,True,0.0,113.48071875901873,0,113.48071875901873,0.0,0
Tumble_Dryer_2014-08-28_02,Tumble Dryer,Appliance4,2014-08-28 15:09:00,2014-08-28 16:21:00,2014-08-29 06:09:00,2014-08-29 07:21:00,72,0.5863954635642133,0.2931977317821067,0.5863954635642133,0.2931977317821067,0.2931977317821067,50.0,True,0.0,117.27909271284274,0,117.27909271284274,0.0,0
Tumble_Dryer_2014-08-29_02,Tumble Dryer,Appliance4,2014-08-29 08:23:00,2014-08-29 09:14:00,2014-08-30 06:08:00,2014-08-30 06:59:00,51,0.4649304072871572,0.2324652036435786,0.46493040728715723,0.23246520364357862,0.23246520364357862,50.0,True,0.0,92.98608145743145,0,92.98608145743145,0.0,0
Tumble_Dryer_2014-08-30_01,Tumble Dryer,Appliance4,2014-08-30 07:40:00,2014-08-30 07:45:00,2014-08-31 06:10:00,2014-08-31 06:15:00,5,0.0387068888888888,0.0193534444444444,0.03870688888888888,0.01935344444444444,0.01935344444444444,50.0,True,0.0,7.741377777777776,0,7.741377777777776,0.0,0
Tumble_Dryer_2014-09-03_01,Tumble Dryer,Appliance4,2014-09-03 09:55:00,2014-09-03 10:35:00,2014-09-04 06:10:00,2014-09-04 06:50:00,40,0.2368335535714285,0.1184167767857142,0.23683355357142852,0.11841677678571426,0.11841677678571426,50.0,True,0.0,47.36671071428572,0,47.36671071428572,0.0,0
Tumble_Dryer_2014-09-04_01,Tumble Dryer,Appliance4,2014-09-04 09:34:00,2014-09-04 10:32:00,2014-09-05 06:04:00,2014-09-05 07:02:00,58,0.4650638690476188,0.2325319345238094,0.46506386904761887,0.23253193452380944,0.23253193452380944,50.0,True,0.0,93.01277380952381,0,93.01277380952381,0.0,0
Tumble_Dryer_2014-09-06_01,Tumble Dryer,Appliance4,2014-09-06 08:18:00,2014-09-06 09:21:00,2014-09-07 06:03:00,2014-09-07 07:06:00,63,0.4541299375901875,0.2270649687950937,0.45412993759018755,0.22706496879509377,0.22706496879509377,50.0,True,0.0,90.82598751803751,0,90.82598751803751,0.0,0
Tumble_Dryer_2014-09-10_01,Tumble Dryer,Appliance4,2014-09-10 07:45:00,2014-09-10 08:38:00,2014-09-11 06:00:00,2014-09-11 06:53:00,53,0.4123934238816737,0.2061967119408368,0.41239342388167377,0.20619671194083689,0.20619671194083689,50.0,True,0.0,82.4786847763348,0,82.4786847763348,0.0,0
Tumble_Dryer_2014-09-11_01,Tumble Dryer,Appliance4,2014-09-11 15:31:00,2014-09-11 16:39:00,2014-09-12 06:01:00,2014-09-12 07:09:00,68,0.4304418789682539,0.2152209394841269,0.4304418789682539,0.21522093948412696,0.21522093948412696,50.0,True,0.0,86.08837579365075,0,86.08837579365075,0.0,0
Tumble_Dryer_2014-09-12_01,Tumble Dryer,Appliance4,2014-09-12 09:26:00,2014-09-12 09:34:00,2014-09-13 06:11:00,2014-09-13 06:19:00,8,0.0064637384559884,0.0032318692279942,0.0064637384559884555,0.0032318692279942277,0.0032318692279942277,50.0,True,0.0,1.2927476911976912,0,1.2927476911976912,0.0,0
Tumble_Dryer_2014-09-15_01,Tumble Dryer,Appliance4,2014-09-15 12:30:00,2014-09-15 13:00:00,2014-09-16 06:00:00,2014-09-16 06:30:00,30,0.1925017083333333,0.0962508541666666,0.19250170833333333,0.09625085416666666,0.09625085416666666,50.0,True,0.0,38.500341666666664,0,38.500341666666664,0.0,0
Tumble_Dryer_2014-09-16_01,Tumble Dryer,Appliance4,2014-09-16 11:47:00,2014-09-16 12:45:00,2014-09-17 06:02:00,2014-09-17 07:00:00,58,0.3935818075396827,0.1967909037698413,0.3935818075396827,0.19679090376984135,0.19679090376984135,50.0,True,0.0,78.71636150793651,0,78.71636150793651,0.0,0
Tumble_Dryer_2014-09-18_01,Tumble Dryer,Appliance4,2014-09-18 08:29:00,2014-09-18 08:49:00,2014-09-19 06:14:00,2014-09-19 06:34:00,20,0.0902464880952381,0.045123244047619,0.0902464880952381,0.04512324404761905,0.04512324404761905,50.0,True,0.0,18.04929761904763,0,18.04929761904763,0.0,0
Tumble_Dryer_2014-09-19_01,Tumble Dryer,Appliance4,2014-09-19 15:05:00,2014-09-19 15:45:00,2014-09-20 06:05:00,2014-09-20 06:45:00,40,0.2728694274891774,0.1364347137445887,0.2728694274891774,0.1364347137445887,0.1364347137445887,50.0,True,0.0,54.573885497835505,0,54.573885497835505,0.0,0
Tumble_Dryer_2014-09-23_01,Tumble Dryer,Appliance4,2014-09-23 09:22:00,2014-09-23 09:43:00,2014-09-24 06:07:00,2014-09-24 06:28:00,21,0.0173618333333333,0.0086809166666666,0.017361833333333333,0.008680916666666667,0.008680916666666667,50.0,True,0.0,3.4723666666666664,13,3.4723666666666664,0.0,13
Tumble_Dryer_2014-09-24_01,Tumble Dryer,Appliance4,2014-09-24 09:41:00,2014-09-24 10:29:00,2014-09-25 06:11:00,2014-09-25 06:59:00,48,0.1859536987734488,0.0929768493867244,0.1859536987734488,0.0929768493867244,0.0929768493867244,50.0,True,0.0,37.190739754689744,6,37.190739754689744,0.0,6
Tumble_Dryer_2014-09-29_01,Tumble Dryer,Appliance4,2014-09-29 07:10:00,2014-09-29 07:45:00,2014-09-30 06:10:00,2014-09-30 06:45:00,35,0.1103742576659451,0.0987107632575757,0.11037425766594519,0.09871076325757575,0.011663494408369446,10.567223422394163,True,34.81890753968254,4.665397763347764,0,39.4843053030303,0.0,0
Tumble_Dryer_2014-09-30_02,Tumble Dryer,Appliance4,2014-09-30 15:36:00,2014-09-30 15:43:00,2014-10-01 06:06:00,2014-10-01 06:13:00,7,0.0597922222222222,0.0298961111111111,0.059792222222222226,0.029896111111111113,0.029896111111111113,50.0,True,0.0,11.958444444444444,0,11.958444444444444,0.0,0
Tumble_Dryer_2014-10-05_01,Tumble Dryer,Appliance4,2014-10-05 10:07:00,2014-10-05 10:28:00,2014-10-06 06:07:00,2014-10-06 06:28:00,21,0.0881728174603174,0.0440864087301587,0.08817281746031747,0.04408640873015873,0.04408640873015873,50.0,True,0.0,17.63456349206349,0,17.63456349206349,0.0,0
Tumble_Dryer_2014-10-06_01,Tumble Dryer,Appliance4,2014-10-06 09:08:00,2014-10-06 09:43:00,2014-10-07 06:08:00,2014-10-07 06:43:00,35,0.2310835119047619,0.1155417559523809,0.23108351190476187,0.11554175595238093,0.11554175595238093,50.0,True,0.0,46.21670238095238,0,46.21670238095238,0.0,0
Tumble_Dryer_2014-10-07_01,Tumble Dryer,Appliance4,2014-10-07 15:21:00,2014-10-07 16:25:00,2014-10-08 06:06:00,2014-10-08 07:10:00,64,0.4415258749999998,0.2207629374999999,0.4415258749999998,0.2207629374999999,0.2207629374999999,50.0,True,0.0,88.30517500000002,0,88.30517500000002,0.0,0
Tumble_Dryer_2014-10-08_02,Tumble Dryer,Appliance4,2014-10-08 21:58:00,2014-10-08 22:04:00,2014-10-09 06:13:00,2014-10-09 06:19:00,6,0.0001171428571428,5.8571428571428575e-05,0.00011714285714285715,5.8571428571428575e-05,5.8571428571428575e-05,50.0,True,0.0,0.02342857142857143,0,0.02342857142857143,0.0,0
Tumble_Dryer_2014-10-10_01,Tumble Dryer,Appliance4,2014-10-10 08:49:00,2014-10-10 09:47:00,2014-10-11 06:04:00,2014-10-11 07:02:00,58,0.3981737857142858,0.1990868928571429,0.39817378571428585,0.19908689285714293,0.19908689285714293,50.0,True,0.0,79.63475714285714,0,79.63475714285714,0.0,0
Tumble_Dryer_2014-10-14_01,Tumble Dryer,Appliance4,2014-10-14 07:59:00,2014-10-14 09:12:00,2014-10-15 06:14:00,2014-10-15 07:27:00,73,0.5216068630952382,0.2608034315476191,0.5216068630952382,0.2608034315476191,0.2608034315476191,50.0,True,0.0,104.32137261904762,0,104.32137261904762,0.0,0
Tumble_Dryer_2014-10-15_01,Tumble Dryer,Appliance4,2014-10-15 11:04:00,2014-10-15 11:19:00,2014-10-16 06:04:00,2014-10-16 06:19:00,15,0.0349804861111111,0.0174902430555555,0.03498048611111112,0.01749024305555556,0.01749024305555556,50.0,True,0.0,6.996097222222222,0,6.996097222222222,0.0,0
Tumble_Dryer_2014-10-16_01,Tumble Dryer,Appliance4,2014-10-16 15:10:00,2014-10-16 16:00:00,2014-10-17 06:10:00,2014-10-17 07:00:00,50,0.3230069226190476,0.1615034613095238,0.3230069226190476,0.1615034613095238,0.1615034613095238,50.0,True,0.0,64.60138452380953,0,64.60138452380953,0.0,0
Tumble_Dryer_2014-10-17_01,Tumble Dryer,Appliance4,2014-10-17 17:41:00,2014-10-17 18:30:00,2014-10-18 06:11:00,2014-10-18 07:00:00,49,0.2943896547619048,0.1471948273809524,0.29438965476190476,0.14719482738095238,0.14719482738095238,50.0,True,0.0,58.87793095238095,0,58.87793095238095,0.0,0
Tumble_Dryer_2014-10-20_01,Tumble Dryer,Appliance4,2014-10-20 09:43:00,2014-10-20 10:47:00,2014-10-21 06:13:00,2014-10-21 07:17:00,64,0.3572977619047619,0.1786488809523809,0.3572977619047619,0.17864888095238096,0.17864888095238096,50.0,True,0.0,71.45955238095239,0,71.45955238095239,0.0,0
Tumble_Dryer_2014-10-21_01,Tumble Dryer,Appliance4,2014-10-21 10:55:00,2014-10-21 11:26:00,2014-10-22 06:10:00,2014-10-22 06:41:00,31,0.1500643015873015,0.0750321507936507,0.15006430158730158,0.07503215079365079,0.07503215079365079,50.0,True,0.0,30.012860317460323,0,30.012860317460323,0.0,0
Tumble_Dryer_2014-10-22_01,Tumble Dryer,Appliance4,2014-10-22 06:58:00,2014-10-22 07:38:00,2014-10-23 06:13:00,2014-10-23 06:53:00,40,0.128760679563492,0.1257354712301587,0.1287606795634921,0.12573547123015877,0.0030252083333333346,2.349481490458894,True,49.08410515873017,1.2100833333333334,0,50.2941884920635,0.0,0
Tumble_Dryer_2014-10-24_01,Tumble Dryer,Appliance4,2014-10-24 09:12:00,2014-10-24 09:57:00,2014-10-25 06:12:00,2014-10-25 06:57:00,45,0.2219446130952381,0.110972306547619,0.2219446130952381,0.11097230654761905,0.11097230654761905,50.0,True,0.0,44.3889226190476,0,44.3889226190476,0.0,0
Tumble_Dryer_2014-10-26_01,Tumble Dryer,Appliance4,2014-10-26 07:10:00,2014-10-26 07:59:00,2014-10-27 06:10:00,2014-10-27 06:59:00,49,0.1823363968253967,0.1276285376984127,0.18233639682539673,0.1276285376984127,0.05470785912698403,30.003806195299372,True,29.16827142857143,21.883143650793656,0,51.0514150793651,0.0,0
Tumble_Dryer_2014-10-31_01,Tumble Dryer,Appliance4,2014-10-31 09:22:00,2014-10-31 09:28:00,2014-11-01 06:07:00,2014-11-01 06:13:00,6,0.0541115972222222,0.0270557986111111,0.054111597222222224,0.027055798611111112,0.027055798611111112,50.0,True,0.0,10.822319444444444,0,10.822319444444444,0.0,0
Tumble_Dryer_2014-11-01_01,Tumble Dryer,Appliance4,2014-11-01 08:03:00,2014-11-01 09:02:00,2014-11-02 06:03:00,2014-11-02 07:02:00,59,0.3804840575396826,0.1902420287698413,0.3804840575396826,0.1902420287698413,0.1902420287698413,50.0,True,0.0,76.09681150793651,0,76.09681150793651,0.0,0
Tumble_Dryer_2014-11-03_01,Tumble Dryer,Appliance4,2014-11-03 09:18:00,2014-11-03 10:22:00,2014-11-04 06:03:00,2014-11-04 07:07:00,64,0.4162074603174604,0.2081037301587302,0.4162074603174604,0.2081037301587302,0.2081037301587302,50.0,True,0.0,83.241492063492,0,83.241492063492,0.0,0
Tumble_Dryer_2014-11-06_01,Tumble Dryer,Appliance4,2014-11-06 12:34:00,2014-11-06 13:37:00,2014-11-07 06:04:00,2014-11-07 07:07:00,63,0.3852867063492062,0.1926433531746031,0.38528670634920625,0.19264335317460313,0.19264335317460313,50.0,True,0.0,77.05734126984125,0,77.05734126984125,0.0,0
Tumble_Dryer_2014-11-10_01,Tumble Dryer,Appliance4,2014-11-10 14:02:00,2014-11-10 14:22:00,2014-11-11 06:02:00,2014-11-11 06:22:00,20,0.0760873214285714,0.0380436607142857,0.07608732142857144,0.03804366071428572,0.03804366071428572,50.0,True,0.0,15.217464285714286,0,15.217464285714286,0.0,0
Tumble_Dryer_2014-11-11_01,Tumble Dryer,Appliance4,2014-11-11 08:00:00,2014-11-11 08:25:00,2014-11-12 06:00:00,2014-11-12 06:25:00,25,0.0884930654761904,0.0442465327380952,0.08849306547619047,0.044246532738095236,0.044246532738095236,50.0,True,0.0,17.6986130952381,0,17.6986130952381,0.0,0
Tumble_Dryer_2014-11-12_01,Tumble Dryer,Appliance4,2014-11-12 11:34:00,2014-11-12 12:25:00,2014-11-13 06:04:00,2014-11-13 06:55:00,51,0.24760060515873,0.123800302579365,0.24760060515873006,0.12380030257936503,0.12380030257936503,50.0,True,0.0,49.52012103174605,0,49.52012103174605,0.0,0
Tumble_Dryer_2014-11-13_01,Tumble Dryer,Appliance4,2014-11-13 09:05:00,2014-11-13 09:35:00,2014-11-14 06:05:00,2014-11-14 06:35:00,30,0.1398953670634921,0.069947683531746,0.1398953670634921,0.06994768353174605,0.06994768353174605,50.0,True,0.0,27.97907341269841,0,27.97907341269841,0.0,0
Tumble_Dryer_2014-11-16_01,Tumble Dryer,Appliance4,2014-11-16 11:42:00,2014-11-16 12:26:00,2014-11-17 06:12:00,2014-11-17 06:56:00,44,0.3382900158730158,0.1691450079365079,0.3382900158730158,0.1691450079365079,0.1691450079365079,50.0,True,0.0,67.65800317460317,0,67.65800317460317,0.0,0
Tumble_Dryer_2014-11-17_01,Tumble Dryer,Appliance4,2014-11-17 08:35:00,2014-11-17 08:56:00,2014-11-18 06:05:00,2014-11-18 06:26:00,21,0.0885817261904762,0.0442908630952381,0.0885817261904762,0.0442908630952381,0.0442908630952381,50.0,True,0.0,17.71634523809524,0,17.71634523809524,0.0,0
Tumble_Dryer_2014-11-19_01,Tumble Dryer,Appliance4,2014-11-19 14:29:00,2014-11-19 15:09:00,2014-11-20 06:14:00,2014-11-20 06:54:00,40,0.3210363373015873,0.1605181686507936,0.32103633730158737,0.16051816865079369,0.16051816865079369,50.0,True,0.0,64.20726746031747,0,64.20726746031747,0.0,0
Tumble_Dryer_2014-11-20_02,Tumble Dryer,Appliance4,2014-11-20 11:33:00,2014-11-20 12:45:00,2014-11-21 06:03:00,2014-11-21 07:15:00,72,0.5505082083333331,0.2752541041666665,0.5505082083333331,0.27525410416666657,0.27525410416666657,50.0,True,0.0,110.1016416666667,0,110.1016416666667,0.0,0
Tumble_Dryer_2014-11-22_01,Tumble Dryer,Appliance4,2014-11-22 13:09:00,2014-11-22 13:44:00,2014-11-23 06:09:00,2014-11-23 06:44:00,35,0.2998793988095238,0.1499396994047619,0.29987939880952375,0.14993969940476187,0.14993969940476187,50.0,True,0.0,59.97587976190474,0,59.97587976190474,0.0,0
Tumble_Dryer_2014-11-23_01,Tumble Dryer,Appliance4,2014-11-23 11:48:00,2014-11-23 12:09:00,2014-11-24 06:03:00,2014-11-24 06:24:00,21,0.0945619047619047,0.0472809523809523,0.09456190476190476,0.04728095238095238,0.04728095238095238,50.0,True,0.0,18.912380952380953,0,18.912380952380953,0.0,0
Tumble_Dryer_2014-11-26_02,Tumble Dryer,Appliance4,2014-11-26 10:08:00,2014-11-26 11:02:00,2014-11-27 06:08:00,2014-11-27 07:02:00,54,0.4067565277777779,0.2033782638888889,0.4067565277777778,0.2033782638888889,0.2033782638888889,50.0,True,0.0,81.35130555555558,0,81.35130555555558,0.0,0
Tumble_Dryer_2014-11-28_01,Tumble Dryer,Appliance4,2014-11-28 14:51:00,2014-11-28 15:45:00,2014-11-29 06:06:00,2014-11-29 07:00:00,54,0.4198455496031746,0.2099227748015873,0.4198455496031746,0.2099227748015873,0.2099227748015873,50.0,True,0.0,83.96910992063492,0,83.96910992063492,0.0,0
Tumble_Dryer_2014-11-29_02,Tumble Dryer,Appliance4,2014-11-29 14:21:00,2014-11-29 15:10:00,2014-11-30 06:06:00,2014-11-30 06:55:00,49,0.4060052976190477,0.2030026488095238,0.4060052976190477,0.20300264880952384,0.20300264880952384,50.0,True,0.0,81.20105952380953,1,81.20105952380953,0.0,1
Tumble_Dryer_2014-11-30_01,Tumble Dryer,Appliance4,2014-11-30 15:24:00,2014-11-30 16:00:00,2014-12-01 06:09:00,2014-12-01 06:45:00,36,0.1848113234126984,0.0924056617063492,0.18481132341269846,0.09240566170634923,0.09240566170634923,50.0,True,0.0,36.962264682539676,0,36.962264682539676,0.0,0
Tumble_Dryer_2014-12-02_01,Tumble Dryer,Appliance4,2014-12-02 13:39:00,2014-12-02 14:33:00,2014-12-03 06:09:00,2014-12-03 07:03:00,54,0.4049562797619048,0.2024781398809524,0.4049562797619048,0.2024781398809524,0.2024781398809524,50.0,True,0.0,80.99125595238095,0,80.99125595238095,0.0,0
Tumble_Dryer_2014-12-03_01,Tumble Dryer,Appliance4,2014-12-03 08:43:00,2014-12-03 09:07:00,2014-12-04 06:13:00,2014-12-04 06:37:00,24,0.1380306944444444,0.0690153472222222,0.13803069444444446,0.06901534722222223,0.06901534722222223,50.0,True,0.0,27.60613888888888,0,27.60613888888888,0.0,0
Tumble_Dryer_2014-12-04_01,Tumble Dryer,Appliance4,2014-12-04 08:00:00,2014-12-04 08:56:00,2014-12-05 06:00:00,2014-12-05 06:56:00,56,0.4779291111111111,0.2389645555555555,0.477929111111111,0.2389645555555555,0.2389645555555555,50.0,True,0.0,95.58582222222223,0,95.58582222222223,0.0,0
Tumble_Dryer_2014-12-05_01,Tumble Dryer,Appliance4,2014-12-05 22:05:00,2014-12-05 22:35:00,2014-12-06 06:05:00,2014-12-06 06:35:00,30,0.1977431388888889,0.0988715694444444,0.19774313888888895,0.09887156944444447,0.09887156944444447,50.0,True,0.0,39.54862777777778,0,39.54862777777778,0.0,0
Tumble_Dryer_2014-12-06_01,Tumble Dryer,Appliance4,2014-12-06 18:11:00,2014-12-06 19:05:00,2014-12-07 06:11:00,2014-12-07 07:05:00,54,0.4411803253968255,0.2205901626984127,0.44118032539682556,0.22059016269841278,0.22059016269841278,50.0,True,0.0,88.23606507936505,0,88.23606507936505,0.0,0
Tumble_Dryer_2014-12-07_04,Tumble Dryer,Appliance4,2014-12-07 08:33:00,2014-12-07 08:58:00,2014-12-08 06:03:00,2014-12-08 06:28:00,25,0.1417835813492063,0.0708917906746031,0.14178358134920635,0.07089179067460318,0.07089179067460318,50.0,True,0.0,28.356716269841268,0,28.356716269841268,0.0,0
Tumble_Dryer_2014-12-08_01,Tumble Dryer,Appliance4,2014-12-08 13:10:00,2014-12-08 14:14:00,2014-12-09 06:10:00,2014-12-09 07:14:00,64,0.4144705496031747,0.2072352748015873,0.4144705496031747,0.20723527480158735,0.20723527480158735,50.0,True,0.0,82.89410992063489,0,82.89410992063489,0.0,0
Tumble_Dryer_2014-12-09_01,Tumble Dryer,Appliance4,2014-12-09 10:07:00,2014-12-09 11:06:00,2014-12-10 06:07:00,2014-12-10 07:06:00,59,0.497207232142857,0.2486036160714285,0.497207232142857,0.2486036160714285,0.2486036160714285,50.0,True,0.0,99.44144642857144,0,99.44144642857144,0.0,0
